Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m1-fab-006.txt
Log File Name:                   DIE_d1_m1-fab-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2003845795
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m1-fab-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	
1000000	440.668048	1	0.651842137373	0.667248679124	0.000097908393	0.959727323610	N\A	0.007359339107	46	8	
1050000	438.875903	1	0.625030994623	0.659574643690	0.000119673598	0.951164815507	N\A	0.007981869659	37	11	
1100000	449.209691	1	0.631869650519	0.661742332474	0.000196132915	0.959253295154	N\A	0.007413044270	34	12	
1150000	429.327252	1	0.671279554173	0.658917418392	0.000255802154	0.961179952807	N\A	0.007184912106	51	4	
1200000	437.998794	1	0.636430997733	0.672602221163	0.000213978578	0.959203762465	N\A	0.007467367922	42	7	
1250000	461.417057	1	0.625356536724	0.670563145292	0.000075573776	0.962420976835	N\A	0.007242919317	43	11	
1300000	438.695296	1	0.653436722702	0.654735371311	0.000115524530	0.949708882973	N\A	0.008139169983	46	10	
1350000	432.170649	1	0.660281873099	0.644766691732	0.000045881441	0.952557070621	N\A	0.007931660936	37	8	
1400000	444.708364	1	0.635312713088	0.663199897551	0.000069139730	0.949108742034	N\A	0.008282495835	44	8	
1450000	431.629522	1	0.621616296706	0.679254463453	0.000067379288	0.964791365335	N\A	0.006853138106	39	10	
1500000	442.326174	1	0.630188038621	0.666609438776	0.000047891991	0.958843624087	N\A	0.007381334989	41	9	
1550000	439.734226	1	0.649252258610	0.675300982160	0.000181569610	0.957606456108	N\A	0.007575194536	43	7	
1600000	444.693533	1	0.639925217138	0.657078118638	0.000086495774	0.954577249470	N\A	0.007750542383	49	6	
1650000	429.207072	1	0.653197061281	0.666530409779	0.000129732683	0.984045146735	N\A	0.004546830797	44	6	
1700000	424.118192	1	0.500292428545	0.666585120628	0.000359114440	0.952359964956	N\A	0.008067980623	40	9	
1750000	434.076401	1	0.680215608259	0.652591263734	0.000102756532	0.959119300169	N\A	0.007347947396	51	8	
