Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m5-VR-004.txt
Log File Name:                   AMY_d1_m5-VR-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3007124695
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m5-VR-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Branch	No RJ Local Node	
1000000	498.550094	1	-1.700152440930	1.266484735989	-0.067268766612	0.000056588814	0.967266569480	N\A	0.041057956413	0.006270748402	53	37	
1050000	490.050958	1	-1.691161282181	1.227714173650	-0.058540858542	0.000095136476	0.959164141675	N\A	0.043704963482	0.006820635001	56	24	
1100000	485.664975	1	-1.561239951022	1.169164877743	-0.050241252622	0.000091739097	0.968522755930	N\A	0.044543143921	0.006579262597	60	31	
1150000	497.742950	1	-1.605762625404	1.196524644468	-0.050594637250	0.000101661634	0.962026965753	N\A	0.043914747550	0.006774172868	43	25	
1200000	482.692558	1	-1.709084622529	1.233651943617	-0.054574452179	0.000132823672	0.974193622678	N\A	0.036297651837	0.006010352381	45	23	
1250000	477.272657	1	-1.887006917044	1.357748475631	-0.077376713741	0.000155108124	0.962070243373	N\A	0.036971075337	0.005621085657	47	21	
1300000	494.478431	1	-1.733893305878	1.243380062198	-0.057241071754	0.000109363133	0.962114721899	N\A	0.043536359956	0.006535616123	43	28	
1350000	491.126710	1	-1.650342892005	1.239656754276	-0.062964648502	0.000102222284	0.962519002382	N\A	0.041665394195	0.006405064084	44	19	
1400000	489.738695	1	-1.690140932006	1.262371596718	-0.066545662943	0.000107913014	0.960158360389	N\A	0.043523895290	0.006854175923	45	24	
1450000	487.686288	1	-1.614237983392	1.205471175610	-0.056061133565	0.000106000220	0.960646706166	N\A	0.046122711840	0.007040140238	43	29	
1500000	487.884967	1	-1.724791396293	1.269970215695	-0.064837457831	0.000090170903	0.962543903598	N\A	0.037712970214	0.005455445020	43	25	
1550000	481.156939	1	-1.646907295518	1.201894115105	-0.053934129568	0.000124766630	0.959760461199	N\A	0.040265974242	0.005868898162	52	24	
1600000	485.431829	1	-1.854994300500	1.340703661433	-0.074294973893	0.000118791574	0.961990542704	N\A	0.044326222739	0.006503282620	46	28	
1650000	479.393851	1	-1.681007123867	1.234093864332	-0.058586658400	0.000118930077	0.958907658515	N\A	0.040722317132	0.006047468830	50	21	
1700000	488.187262	1	-1.800573222559	1.292032330577	-0.065598229704	0.000110376526	0.971447469419	N\A	0.031101095356	0.005023725986	44	25	
1750000	488.349940	1	-1.826027649225	1.342043899544	-0.074908846342	0.000108219167	0.964653610834	N\A	0.039407714643	0.006278625442	39	29	
1800000	495.571122	1	-1.709827514420	1.250236188526	-0.062795014153	0.000055990841	0.971759963834	N\A	0.034800510979	0.005363658523	38	32	
1850000	494.871259	1	-1.795954335519	1.322782759788	-0.075167508108	0.000006734033	0.965248531413	N\A	0.039918687088	0.006193394908	44	35	
1900000	475.874851	1	-1.745669533705	1.277000529934	-0.065599514006	0.000010463973	0.955344042051	N\A	0.043353112032	0.006682853074	52	23	
1950000	485.638920	1	-1.674583527458	1.236697012806	-0.061176210063	0.000013577534	0.961168845275	N\A	0.043900686733	0.006772459001	46	30	
2000000	494.820282	1	-1.569381813982	1.167361284520	-0.048850379134	0.000016660373	0.965683370440	N\A	0.044535051272	0.006818461262	35	23	
2050000	491.876126	1	-1.698329879416	1.218679447564	-0.053785412170	0.000022110024	0.968956019330	N\A	0.044099260535	0.006746378578	46	32	
2100000	476.874841	1	-1.802942781039	1.394948959347	-0.088244214032	0.000022606671	0.982822372747	N\A	0.032065548376	0.005670627719	47	24	
2150000	482.716663	1	-1.618028301505	1.182537392539	-0.050676798403	0.000011499622	0.962722111367	N\A	0.039686077363	0.006130533908	47	30	
2200000	477.142059	1	-1.773186730590	1.297388492435	-0.069017048613	0.000014776126	0.955942832944	N\A	0.044586456839	0.006989838955	50	25	
2250000	479.881001	1	-1.671514009920	1.176749078421	-0.050989832355	0.000017610381	0.958801046900	N\A	0.042072979897	0.006443139120	47	29	
2300000	484.584676	1	-1.717749414217	1.253986111080	-0.062503170355	0.000015914481	0.964929006627	N\A	0.039761206420	0.006422179987	47	18	
2350000	479.921694	1	-1.774490882519	1.279032442705	-0.065689942016	0.000022857723	0.961182884530	N\A	0.035135510227	0.005231721870	44	27	
2400000	483.263270	1	-1.652285717956	1.228301932048	-0.059747173434	0.000108913441	0.958109369849	N\A	0.047394830288	0.007330170368	42	17	
2450000	489.290381	1	-1.782865493811	1.309399073134	-0.071089668969	0.000060172592	0.960733255950	N\A	0.043004338434	0.006504252354	45	27	
2500000	491.444185	1	-1.746133071645	1.277947073920	-0.066106835096	0.000124166082	0.972277587214	N\A	0.035481312035	0.005165408694	51	25	
2550000	486.543884	1	-1.837061953636	1.335565351953	-0.074318616878	0.000146341858	0.959485259031	N\A	0.045731556571	0.006851758220	62	32	
2600000	492.331522	1	-1.765723875452	1.314455932318	-0.074156356515	0.000093352562	0.962616021105	N\A	0.040070793331	0.006159181129	43	29	
2650000	483.723792	1	-1.622489310876	1.197269636745	-0.053492422132	0.000110043383	0.956682225394	N\A	0.043444535035	0.006584289206	52	17	
2700000	492.227918	1	-1.846964579356	1.338428909466	-0.074377596946	0.000100405744	0.959116015843	N\A	0.042654905209	0.006513556989	50	28	
2750000	493.486475	1	-1.878156342750	1.383007086165	-0.082504098504	0.000117502228	0.972588675926	N\A	0.036110655533	0.005755084113	48	32	
2800000	497.077957	1	-1.697310387776	1.256164928834	-0.064158394599	0.000090954851	0.966779955770	N\A	0.042607275995	0.006930974246	36	28	
2850000	481.817722	1	-1.797810444393	1.335004297553	-0.075341003964	0.000103760153	0.962140564798	N\A	0.042139667582	0.006668885021	55	22	
2900000	490.444141	1	-1.715248983413	1.258937814564	-0.061768539744	0.000070946524	0.963778317473	N\A	0.040790132262	0.005992128239	36	31	
2950000	503.271339	1	-1.716710254506	1.250666652839	-0.061504029517	0.000105769145	0.963874388157	N\A	0.036113041871	0.005317492395	40	26	
3000000	482.575558	1	-1.527599801249	1.141646009331	-0.045717707383	0.000104476204	0.958438896683	N\A	0.043964710096	0.006602282882	40	32	
3050000	479.602131	1	-1.591368807726	1.183215506922	-0.051536422691	0.000090350786	0.960256549670	N\A	0.043234654949	0.006309728950	50	22	
3100000	494.350053	1	-1.712745912648	1.277477384028	-0.066657141924	0.000109167772	0.974422310309	N\A	0.030382686688	0.004808252948	56	26	
3150000	494.684929	1	-1.688280644570	1.247715535233	-0.063216754328	0.000110182623	0.957775485810	N\A	0.044458441873	0.006642398327	44	29	
3200000	477.646539	1	-1.709927551741	1.280082263701	-0.071128907120	0.000101045381	0.959515803917	N\A	0.042645898404	0.006488340820	39	24	
3250000	484.253633	1	-1.672654449102	1.236772044250	-0.060021230331	0.000099049921	0.966203640873	N\A	0.036100381688	0.005653988983	49	27	
3300000	481.087727	1	-1.800759670945	1.310142825618	-0.068558453761	0.000109790152	0.961189074338	N\A	0.046133131454	0.007040922470	46	26	
3350000	482.197566	1	-1.716444996806	1.253561433537	-0.061413789051	0.000105001255	0.962590353262	N\A	0.041926252832	0.006484681391	46	25	
3400000	494.638566	1	-1.568560497589	1.174459850943	-0.051424193592	0.000089936305	0.966531632578	N\A	0.042865766903	0.006731715546	51	37	
3450000	473.786055	1	-1.806190513667	1.289853583390	-0.063782128585	0.000130403577	0.960320046455	N\A	0.040354035909	0.006363598106	53	19	
3500000	482.162194	1	-1.593397314464	1.178936923514	-0.050495593540	0.000108766381	0.965474706449	N\A	0.041116222008	0.006531513147	45	34	
3550000	484.440650	1	-1.840190085720	1.340383985696	-0.076630000868	0.000128254262	0.960316731229	N\A	0.042293955624	0.006383029641	43	25	
3600000	484.711463	1	-1.803894889227	1.306532427290	-0.069538938277	0.000127451710	0.959924138755	N\A	0.038293675431	0.005725460577	53	21	
3650000	498.675100	1	-1.782501251142	1.312733413442	-0.073281056290	0.000101298393	0.967577118524	N\A	0.042517381001	0.006718397748	45	20	
3700000	478.888459	1	-1.742689988238	1.257588335395	-0.060260307866	0.000108489518	0.959066047059	N\A	0.042323589055	0.006450674200	41	32	
3750000	492.689063	1	-1.673480452035	1.259557024660	-0.063932526710	0.000088780202	0.964535462852	N\A	0.041841806479	0.006396995222	56	22	
3800000	482.860564	1	-1.735578291544	1.277925289739	-0.064984810521	0.000119389012	0.969395448455	N\A	0.037677163421	0.006217450883	52	30	
3850000	491.274960	1	-1.554623902126	1.154588313480	-0.048202039589	0.000109390243	0.957681494773	N\A	0.045921396216	0.006875628229	49	39	
3900000	485.991467	1	-1.668028843369	1.222069438760	-0.055932844548	0.000089385163	0.965626038752	N\A	0.040893291550	0.006362185438	45	31	
3950000	495.502795	1	-1.596409394831	1.198394990318	-0.054638856594	0.000091756881	0.963093632598	N\A	0.042737323159	0.006633041276	46	27	
4000000	471.170039	1	-1.623151260795	1.219373130454	-0.058878837132	0.000125626423	0.959632365128	N\A	0.040453799699	0.005987106876	53	24	
4050000	465.045176	1	-1.738367992569	1.276246195913	-0.067116532110	0.000104405817	0.960751170025	N\A	0.046183551321	0.007351089070	44	25	
4100000	490.760515	1	-1.827530164258	1.339999625560	-0.076171892508	0.000077917478	0.961539097355	N\A	0.044474995825	0.006904373028	57	24	
4150000	478.545288	1	-1.689797164163	1.210211133730	-0.053306750400	0.000109368544	0.965902621949	N\A	0.038831954241	0.006168475753	52	40	
4200000	482.442024	1	-1.516364570028	1.163502255880	-0.050661822814	0.000096061283	0.961426195452	N\A	0.041462972335	0.006515755324	48	25	
