Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m1-bm-001.txt
Log File Name:                   CEREB_d1_m1-bm-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3162841293
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m1-bm-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
2500000	275.991112	1	0.956253522788	0.670259308585	0.000504034207	0.887860101526	N\A	0.012999902210	
2550000	276.075769	1	0.937665168791	0.678540841061	0.000503786185	0.887915282445	N\A	0.012996703371	
2600000	274.852255	1	0.988901300209	0.655713984721	0.000507382623	0.887115130187	N\A	0.013043011414	
2650000	275.343038	1	0.907561889020	0.691952533623	0.000505936926	0.887436775683	N\A	0.013024416280	
2700000	276.093497	1	0.943292743343	0.676033629211	0.000503734264	0.887926834060	N\A	0.012996033624	
2750000	276.076882	1	0.948416975922	0.673750667604	0.000503782926	0.887916007703	N\A	0.012996661323	
2800000	276.059661	1	0.950674031182	0.672745098394	0.000503833370	0.887904784655	N\A	0.012997311989	
2850000	274.863892	1	0.897570794148	0.696403792550	0.000507348297	0.887122767200	N\A	0.013042570206	
2900000	276.080064	1	0.947884265977	0.673988001943	0.000503773608	0.887918080808	N\A	0.012996541129	
2950000	275.998950	1	0.930515221213	0.681726304555	0.000504011238	0.887865211796	N\A	0.012999606000	
3000000	275.794817	1	0.920704850051	0.686097046977	0.000504609764	0.887732048823	N\A	0.013007322395	
3050000	276.002667	1	0.930765647875	0.681614733808	0.000504000346	0.887867634911	N\A	0.012999465546	
3100000	276.087009	1	0.939820831414	0.677580444566	0.000503753264	0.887922606884	N\A	0.012996278714	
3150000	276.023078	1	0.932242944194	0.680956564857	0.000503940543	0.887880940319	N\A	0.012998694277	
3200000	275.976525	1	0.957157546839	0.669856545406	0.000504076954	0.887850590924	N\A	0.013000453460	
3250000	273.751801	1	0.880156843100	0.704162101928	0.000510639257	0.886390578836	N\A	0.013084802735	
3300000	275.848392	1	0.963439579711	0.667057757560	0.000504452612	0.887767012781	N\A	0.013005296782	
3350000	275.963574	1	0.957914039859	0.669519510642	0.000504114912	0.887842145728	N\A	0.013000942938	
3400000	276.086713	1	0.946510059147	0.674600242192	0.000503754134	0.887922413468	N\A	0.012996289928	
3450000	275.417422	1	0.909374112320	0.691145147122	0.000505718173	0.887485444758	N\A	0.013021600286	
3500000	275.946974	1	0.958830494692	0.669111209268	0.000504163567	0.887831320796	N\A	0.013001570316	
3550000	276.082652	1	0.947402145492	0.674202797532	0.000503766027	0.887919767485	N\A	0.012996443339	
3600000	275.456101	1	0.910355712677	0.690707821943	0.000505604460	0.887510744154	N\A	0.013020136221	
3650000	276.007359	1	0.931089228442	0.681470571341	0.000503986597	0.887870693901	N\A	0.012999288231	
3700000	276.059331	1	0.935545564577	0.679485172718	0.000503834336	0.887904569780	N\A	0.012997324446	
3750000	276.037246	1	0.952856918048	0.671772572883	0.000503899033	0.887890175578	N\A	0.012998158914	
3800000	273.116505	1	1.014195117403	0.644445016604	0.000512528834	0.885970176966	N\A	0.013108989973	
3850000	276.041371	1	0.952493407416	0.671934525098	0.000503886947	0.887892864615	N\A	0.012998003028	
3900000	275.341932	1	0.978720623446	0.660249706671	0.000505940179	0.887436051868	N\A	0.013024458155	
3950000	275.260935	1	0.905662389001	0.692798803879	0.000506178490	0.887383031237	N\A	0.013027525228	
4000000	275.675000	1	0.969675069774	0.664279705589	0.000504961402	0.887653814665	N\A	0.013011853696	
4050000	275.887125	1	0.924491470658	0.684410021782	0.000504339025	0.887792284153	N\A	0.013003832505	
4100000	275.949782	1	0.927577020339	0.683035339554	0.000504155335	0.887833152257	N\A	0.013001464173	
4150000	275.674121	1	0.969702964582	0.664267277821	0.000504963983	0.887653240579	N\A	0.013011886941	
4200000	276.040213	1	0.933659384440	0.680325508665	0.000503890340	0.887892109664	N\A	0.012998046793	
4250000	274.610394	1	0.893076191480	0.698406239779	0.000508096591	0.886956283186	N\A	0.013052184986	
4300000	274.944870	1	0.987154605411	0.656492176792	0.000507109491	0.887175897900	N\A	0.013039500311	
4350000	275.182491	1	0.903932681915	0.693569427541	0.000506409393	0.887331658900	N\A	0.013030496264	
4400000	274.272694	1	0.998613663213	0.651386907151	0.000509095153	0.886734118319	N\A	0.013065004423	
4450000	275.404753	1	0.909058704160	0.691285668596	0.000505755424	0.887477157059	N\A	0.013022079855	
4500000	275.663238	1	0.970045982705	0.664114455482	0.000504995934	0.887646131837	N\A	0.013012298598	
4550000	273.579222	1	0.877861263551	0.705184834580	0.000511151871	0.886276530011	N\A	0.013091368793	
4600000	276.026648	1	0.932522441270	0.680832042583	0.000503930083	0.887883267405	N\A	0.012998559379	
4650000	275.618889	1	0.971401046380	0.663510743942	0.000505126163	0.887617157908	N\A	0.013013976302	
4700000	276.051288	1	0.934700442407	0.679861693775	0.000503857897	0.887899327758	N\A	0.012997628345	
4750000	276.068243	1	0.936608619295	0.679011557778	0.000503808231	0.887910377689	N\A	0.012996987732	
4800000	275.966587	1	0.928514704139	0.682617580195	0.000504106082	0.887844110331	N\A	0.013000829072	
4850000	273.668010	1	1.007223950228	0.647550829382	0.000510888079	0.886335219890	N\A	0.013087990291	
4900000	276.011972	1	0.931416011349	0.681324982158	0.000503973082	0.887873700827	N\A	0.012999113931	
4950000	275.201946	1	0.904354544350	0.693381478276	0.000506352117	0.887344401974	N\A	0.013029759352	
5000000	275.195145	1	0.982049697298	0.658766528913	0.000506372138	0.887339947550	N\A	0.013030016949	
5050000	276.088152	1	0.940125345356	0.677444776712	0.000503749918	0.887923351313	N\A	0.012996235553	
5100000	276.085773	1	0.946736071952	0.674499548371	0.000503756885	0.887921801423	N\A	0.012996325414	
5150000	274.568498	1	0.892371069247	0.698720387695	0.000508220369	0.886928744392	N\A	0.013053774722	
5200000	275.352126	1	0.978477908854	0.660357841516	0.000505910195	0.887442722734	N\A	0.013024072216	
5250000	276.061764	1	0.935820401938	0.679362726452	0.000503827209	0.887906155258	N\A	0.012997232529	
5300000	275.343757	1	0.907578973618	0.691944922048	0.000505934810	0.887437246389	N\A	0.013024389048	
5350000	275.093181	1	0.902051023059	0.694407749154	0.000506672413	0.887273140939	N\A	0.013033879731	
5400000	276.073455	1	0.948936405288	0.673519250063	0.000503792963	0.887913774552	N\A	0.012996790794	
5450000	275.116896	1	0.902542264131	0.694188890137	0.000506602558	0.887288682730	N\A	0.013032981201	
5500000	275.903112	1	0.961028019469	0.668132162237	0.000504292150	0.887802713062	N\A	0.013003228185	
5550000	273.252019	1	1.012545065953	0.645180151876	0.000512125184	0.886059982965	N\A	0.013103826859	
5600000	275.075331	1	0.984571184623	0.657643149232	0.000506724998	0.887261441535	N\A	0.013034556076	
5650000	274.654454	1	0.992427827476	0.654142836996	0.000507966451	0.886985237388	N\A	0.013050513332	
5700000	272.709485	1	0.867313574181	0.709884068954	0.000513743115	0.885700017981	N\A	0.013124509668	
5750000	275.610941	1	0.971637112996	0.663405570921	0.000505149504	0.887611964819	N\A	0.013014276979	
5800000	275.778667	1	0.966150167898	0.665850129166	0.000504657147	0.887721506805	N\A	0.013007933078	
5850000	275.945249	1	0.958922702594	0.669070128561	0.000504168624	0.887830195627	N\A	0.013001635526	
5900000	275.849605	1	0.963389217179	0.667080195209	0.000504449054	0.887767804409	N\A	0.013005250916	
5950000	276.043656	1	0.933970334635	0.680186973314	0.000503880254	0.887894353568	N\A	0.012997916711	
6000000	274.817114	1	0.896709160476	0.696787669855	0.000507486297	0.887092064269	N\A	0.013044343894	
6050000	275.356386	1	0.978375970625	0.660403257304	0.000505897664	0.887445510835	N\A	0.013023910909	
6100000	276.070056	1	0.949409341369	0.673308546333	0.000503802919	0.887911559460	N\A	0.012996919217	
6150000	275.448754	1	0.976089232636	0.661422050842	0.000505626058	0.887505938939	N\A	0.013020414309	
6200000	275.259182	1	0.905622880137	0.692816405973	0.000506183648	0.887381883694	N\A	0.013027591602	
6250000	276.042591	1	0.952383219585	0.671983616271	0.000503883374	0.887893659498	N\A	0.012997956947	
6300000	275.759588	1	0.919418135817	0.686670307295	0.000504713130	0.887709051485	N\A	0.013008654558	
6350000	275.758726	1	0.919387536899	0.686683939805	0.000504715658	0.887708488976	N\A	0.013008687141	
6400000	276.089478	1	0.945733242046	0.674946331795	0.000503746035	0.887924215293	N\A	0.012996185460	
6450000	275.481477	1	0.911015858080	0.690413712223	0.000505529873	0.887527338611	N\A	0.013019175818	
6500000	275.080284	1	0.984469957508	0.657688248203	0.000506710406	0.887264688138	N\A	0.013034368393	
6550000	274.797255	1	0.896348104424	0.696948528499	0.000507544893	0.887079027587	N\A	0.013045096941	
6600000	275.888975	1	0.924575210422	0.684372713821	0.000504333602	0.887793490672	N\A	0.013003762593	
6650000	276.013994	1	0.954694061825	0.670954083744	0.000503967156	0.887875019168	N\A	0.012999037511	
6700000	275.678906	1	0.969550765527	0.664335085945	0.000504949937	0.887656365567	N\A	0.013011705973	
6750000	275.885686	1	0.961829717826	0.667774987471	0.000504343246	0.887791344884	N\A	0.013003886932	
6800000	276.035471	1	0.953009227534	0.671704715559	0.000503904234	0.887889018445	N\A	0.012998225994	
6850000	275.818482	1	0.921612179975	0.685692810957	0.000504540342	0.887747494213	N\A	0.013006427616	
6900000	275.065186	1	0.984777748822	0.657551120206	0.000506754886	0.887254791882	N\A	0.013034940479	
6950000	275.325678	1	0.907151970440	0.692135161630	0.000505987993	0.887425414009	N\A	0.013025073579	
7000000	275.756786	1	0.919318789356	0.686714568392	0.000504721350	0.887707222526	N\A	0.013008760498	
7050000	275.136815	1	0.902959443087	0.694003027469	0.000506543894	0.887301734536	N\A	0.013032226579	
7100000	276.045915	1	0.952076001034	0.672120489090	0.000503873636	0.887895826058	N\A	0.012997831348	
7150000	276.037479	1	0.952836753176	0.671781556790	0.000503898351	0.887890327428	N\A	0.012998150111	
7200000	275.806477	1	0.921147242387	0.685899951177	0.000504575557	0.887739659311	N\A	0.013006881513	
7250000	275.919208	1	0.960254338483	0.668476854629	0.000504244962	0.887813211748	N\A	0.013002619792	
7300000	276.093457	1	0.943434550065	0.675970451106	0.000503734381	0.887926808182	N\A	0.012996035125	
7350000	275.482651	1	0.975209527465	0.661813979409	0.000505526422	0.887528106383	N\A	0.013019131381	
7400000	275.943852	1	0.927259303677	0.683176889519	0.000504172718	0.887829284791	N\A	0.013001688313	
7450000	276.076853	1	0.948421715324	0.673748556093	0.000503783013	0.887915988272	N\A	0.012996662449	
7500000	275.452730	1	0.910268991520	0.690746458181	0.000505614371	0.887508539102	N\A	0.013020263833	
7550000	273.265044	1	0.873871780603	0.706962239540	0.000512086405	0.886068610585	N\A	0.013103330734	
7600000	276.002204	1	0.955522120103	0.670585165037	0.000504001705	0.887867332686	N\A	0.012999483064	
7650000	275.397895	1	0.977367091917	0.660852735606	0.000505775590	0.887472670382	N\A	0.013022339470	
7700000	275.705449	1	0.917566248618	0.687495364962	0.000504872019	0.887673701045	N\A	0.013010702032	
7750000	275.353845	1	0.978436804775	0.660376154314	0.000505905138	0.887443847936	N\A	0.013024007117	
7800000	275.925407	1	0.959946883005	0.668613833004	0.000504226788	0.887817255074	N\A	0.013002385476	
7850000	275.285772	1	0.906226795708	0.692547347916	0.000506105401	0.887399292492	N\A	0.013026584644	
7900000	276.054744	1	0.951203525502	0.672509196689	0.000503847773	0.887901580159	N\A	0.012997497766	
7950000	275.903291	1	0.925236636305	0.684078033618	0.000504291627	0.887802829520	N\A	0.013003221436	
8000000	274.288305	1	0.887882218417	0.700720272351	0.000509048949	0.886744398091	N\A	0.013064411533	
8050000	273.559155	1	1.008656856524	0.646912437191	0.000511211513	0.886263260699	N\A	0.013092132525	
8100000	275.969678	1	0.957562426571	0.669676162321	0.000504097022	0.887846126156	N\A	0.013000712237	
8150000	275.871370	1	0.923792750472	0.684721317441	0.000504385225	0.887782005211	N\A	0.013004428109	
8200000	276.093504	1	0.943248406935	0.676053382084	0.000503734242	0.887926838954	N\A	0.012996033341	
8250000	275.724930	1	0.968039429257	0.665008420464	0.000504814839	0.887686422655	N\A	0.013009965242	
8300000	274.755745	1	0.895602114854	0.697280883739	0.000507667398	0.887051772130	N\A	0.013046671178	
8350000	275.583726	1	0.972431145535	0.663051811450	0.000505229440	0.887594180489	N\A	0.013015306631	
8400000	275.959568	1	0.928115927475	0.682795244226	0.000504126654	0.887839533356	N\A	0.013001094345	
8450000	274.811729	1	0.989645265921	0.655382531156	0.000507502184	0.887088529660	N\A	0.013044548070	
8500000	276.059533	1	0.950688216841	0.672738778362	0.000503833743	0.887904701635	N\A	0.012997316802	
8550000	272.211074	1	1.024393151115	0.639901561741	0.000515233967	0.885368326165	N\A	0.013143539150	
8600000	275.925412	1	0.959946636340	0.668613942899	0.000504226774	0.887817258289	N\A	0.013002385290	
8650000	274.442941	1	0.890313289097	0.699637175332	0.000508591496	0.886846174421	N\A	0.013058540094	
8700000	276.069397	1	0.949497029769	0.673269479166	0.000503804851	0.887911129708	N\A	0.012996944133	
8750000	274.629074	1	0.992862512585	0.653949174940	0.000508041413	0.886968559515	N\A	0.013051476245	
8800000	275.976302	1	0.957170912172	0.669850590848	0.000504077607	0.887850445566	N\A	0.013000461885	
8850000	275.970022	1	0.928713876968	0.682528844192	0.000504096015	0.887846350205	N\A	0.013000699251	
8900000	275.518033	1	0.911991284128	0.689979137838	0.000505422442	0.887551240379	N\A	0.013017792380	
8950000	275.890461	1	0.924642784069	0.684342608232	0.000504329244	0.887794460309	N\A	0.013003706407	
9000000	275.834157	1	0.964021447350	0.666798522356	0.000504494361	0.887757724124	N\A	0.013005834945	
9050000	276.040012	1	0.952614684960	0.671880493207	0.000503890928	0.887891978857	N\A	0.012998054376	
9100000	276.092898	1	0.944145371335	0.675653764140	0.000503736019	0.887926443664	N\A	0.012996056260	
9150000	275.960659	1	0.928177241084	0.682767927625	0.000504123455	0.887840245102	N\A	0.013001053094	
9200000	276.050136	1	0.934586283855	0.679912553994	0.000503861270	0.887898577243	N\A	0.012997671855	
9250000	275.936774	1	0.926888239425	0.683342207042	0.000504193465	0.887824668924	N\A	0.013001955823	
9300000	274.835152	1	0.897039549841	0.696640473914	0.000507433076	0.887103905162	N\A	0.013043659882	
9350000	276.064084	1	0.936092565606	0.679241471377	0.000503820412	0.887907667635	N\A	0.012997144849	
9400000	276.024827	1	0.953877296422	0.671317971220	0.000503935419	0.887882080350	N\A	0.012998628191	
9450000	276.076883	1	0.948416894950	0.673750703678	0.000503782924	0.887916008035	N\A	0.012996661304	
9500000	275.885972	1	0.924439426752	0.684433208520	0.000504342407	0.887791531568	N\A	0.013003876114	
9550000	275.781288	1	0.966054073337	0.665892941468	0.000504649458	0.887723217397	N\A	0.013007833988	
9600000	275.122922	1	0.902668023726	0.694132861391	0.000506584809	0.887292631427	N\A	0.013032752902	
9650000	275.383732	1	0.977714608934	0.660697908908	0.000505817239	0.887463404083	N\A	0.013022875635	
9700000	276.081108	1	0.947695957791	0.674071897502	0.000503770550	0.887918761031	N\A	0.012996501691	
9750000	274.866317	1	0.897615902657	0.696383695688	0.000507341143	0.887124358723	N\A	0.013042478258	
9800000	276.089368	1	0.940487767854	0.677283309285	0.000503746357	0.887924143663	N\A	0.012996189613	
9850000	275.692896	1	0.917155639259	0.687678300726	0.000504908867	0.887665503061	N\A	0.013011176807	
9900000	276.080866	1	0.938516108748	0.678161728048	0.000503771257	0.887918603869	N\A	0.012996510803	
9950000	274.540646	1	0.994348655825	0.653287064487	0.000508302670	0.886910433661	N\A	0.013054831642	
10000000	275.958688	1	0.928066715542	0.682817169256	0.000504129231	0.887838959983	N\A	0.013001127576	
10050000	275.143161	1	0.983162999324	0.658270527659	0.000506525205	0.887305892480	N\A	0.013031986168	
10100000	275.795471	1	0.965526846194	0.666127833094	0.000504607847	0.887732475320	N\A	0.013007297688	
10150000	276.093077	1	0.943984829911	0.675725288978	0.000503735495	0.887926560217	N\A	0.012996049502	
10200000	275.553841	1	0.912977134544	0.689539919162	0.000505317230	0.887574648500	N\A	0.013016437372	
10250000	274.408459	1	0.889761792083	0.699882879736	0.000508693466	0.886823487690	N\A	0.013059849112	
10300000	276.093513	1	0.943151782182	0.676096430599	0.000503734218	0.887926844342	N\A	0.012996033028	
10350000	275.931778	1	0.926631322322	0.683456669428	0.000504208111	0.887821410489	N\A	0.013002144660	
10400000	276.092207	1	0.944610141496	0.675446698513	0.000503738042	0.887925993645	N\A	0.012996082352	
10450000	275.927592	1	0.959837149054	0.668662721963	0.000504220382	0.887818680442	N\A	0.013002302873	
10500000	275.732423	1	0.918471612149	0.687092005015	0.000504792848	0.887691315413	N\A	0.013009681860	
10550000	275.743304	1	0.967409909681	0.665288885685	0.000504760914	0.887698420258	N\A	0.013009270345	
10600000	275.289750	1	0.979938276316	0.659707214754	0.000506093697	0.887401896487	N\A	0.013026434017	
10650000	275.981754	1	0.929415910384	0.682216072413	0.000504061631	0.887854000078	N\A	0.013000255862	
10700000	276.078152	1	0.938045207909	0.678371525031	0.000503779206	0.887916835162	N\A	0.012996613349	
10750000	274.914450	1	0.898520492090	0.695980680619	0.000507199187	0.887155941714	N\A	0.013040653466	
10800000	275.806424	1	0.965111068664	0.666313071395	0.000504575714	0.887739624328	N\A	0.013006883540	
10850000	275.897402	1	0.961294609893	0.668013390168	0.000504308893	0.887798988045	N\A	0.013003444040	
10900000	275.398480	1	0.977352667386	0.660859162061	0.000505773870	0.887473052979	N\A	0.013022317332	
10950000	276.084196	1	0.947086658575	0.674343354095	0.000503761504	0.887920773714	N\A	0.012996384999	
11000000	276.002723	1	0.930769423310	0.681613051766	0.000504000184	0.887867671070	N\A	0.012999463450	
11050000	274.367204	1	0.889109205549	0.700173621809	0.000508815495	0.886796338054	N\A	0.013061415466	
11100000	276.091302	1	0.945056639342	0.675247773615	0.000503740694	0.887925403687	N\A	0.012996116557	
11150000	275.897381	1	0.924960686429	0.684200975534	0.000504308954	0.887798974521	N\A	0.013003444824	
11200000	275.553379	1	0.912964222902	0.689545671590	0.000505318586	0.887574346792	N\A	0.013016454838	
11250000	275.944399	1	0.927288318495	0.683163962760	0.000504171116	0.887829641224	N\A	0.013001667656	
11300000	275.788966	1	0.920486111622	0.686194499899	0.000504626929	0.887728229833	N\A	0.013007543626	
11350000	275.672151	1	0.969765390349	0.664239465729	0.000504969767	0.887651953647	N\A	0.013011961466	
11400000	276.077753	1	0.948276612562	0.673813202658	0.000503780375	0.887916575279	N\A	0.012996628416	
11450000	275.729123	1	0.967897159586	0.665071804823	0.000504802532	0.887689160936	N\A	0.013009806645	
11500000	275.509120	1	0.974505575800	0.662127605810	0.000505448634	0.887545413161	N\A	0.013018129674	
11550000	275.966048	1	0.928483723588	0.682631382732	0.000504107660	0.887843759165	N\A	0.013000849425	
11600000	274.994930	1	0.900074844006	0.695288181656	0.000506961921	0.887208729883	N\A	0.013037602916	
11650000	276.073413	1	0.948942530405	0.673516521185	0.000503793087	0.887913746971	N\A	0.012996792393	
11700000	275.642766	1	0.915576522698	0.688381832899	0.000505056045	0.887632758080	N\A	0.013013073018	
11750000	275.883965	1	0.924349215533	0.684473399660	0.000504348293	0.887790222091	N\A	0.013003951992	
11800000	276.083024	1	0.947328299294	0.674235697685	0.000503764937	0.887920009927	N\A	0.012996429282	
11850000	276.047715	1	0.934351063971	0.680017349777	0.000503868364	0.887896998993	N\A	0.012997763350	
11900000	275.222942	1	0.904814974973	0.693176346011	0.000506290312	0.887358152683	N\A	0.013028964124	
11950000	276.056937	1	0.950971716321	0.672612472926	0.000503841347	0.887903009801	N\A	0.012997414885	
12000000	275.576535	1	0.913618865567	0.689254013465	0.000505250562	0.887589481171	N\A	0.013015578692	
12050000	271.459019	1	0.854242980489	0.715707314313	0.000517491716	0.884866011641	N\A	0.013172305081	
12100000	275.550745	1	0.973365619319	0.662635482227	0.000505326325	0.887572624851	N\A	0.013016554519	
12150000	273.429299	1	0.875928868883	0.706045760147	0.000511597612	0.886177359653	N\A	0.013097075587	
12200000	275.953632	1	0.958469505765	0.669272038007	0.000504144053	0.887835662389	N\A	0.013001318695	
12250000	275.769347	1	0.919767526769	0.686514645717	0.000504684492	0.887715422997	N\A	0.013008285490	
12300000	275.897893	1	0.924984399980	0.684190410611	0.000504307454	0.887799308115	N\A	0.013003425493	
12350000	275.704989	1	0.917551108645	0.687502110162	0.000504873367	0.887673401089	N\A	0.013010719403	
12400000	275.435977	1	0.976414833773	0.661276988165	0.000505663619	0.887497582165	N\A	0.013020897920	
12450000	276.038011	1	0.933465739532	0.680411781855	0.000503896791	0.887890674413	N\A	0.012998129996	
12500000	275.910085	1	0.960697025584	0.668279627505	0.000504271707	0.887807261346	N\A	0.013002964618	
12550000	275.451370	1	0.910234080102	0.690762012008	0.000505618368	0.887507649767	N\A	0.013020315301	
12600000	275.964248	1	0.928380617980	0.682677318614	0.000504112938	0.887842585102	N\A	0.013000917472	
12650000	275.812000	1	0.921359898089	0.685805208248	0.000504559357	0.887743263666	N\A	0.013006672705	
12700000	275.889450	1	0.961659467932	0.667850837653	0.000504332208	0.887793800697	N\A	0.013003744628	
12750000	276.091809	1	0.941435031552	0.676861281865	0.000503739209	0.887925733991	N\A	0.012996097406	
12800000	276.050579	1	0.934630022776	0.679893067315	0.000503859972	0.887898865990	N\A	0.012997655115	
12850000	275.655753	1	0.970279412564	0.664010457196	0.000505017912	0.887641242083	N\A	0.013012581749	
12900000	275.949763	1	0.927575959446	0.683035812206	0.000504155393	0.887833139473	N\A	0.013001464914	
12950000	275.716408	1	0.917930189406	0.687333221103	0.000504839851	0.887680858061	N\A	0.013010287528	
13000000	275.376675	1	0.908369784586	0.691592597861	0.000505837992	0.887458786878	N\A	0.013023142787	
13050000	275.824001	1	0.964426919911	0.666617875151	0.000504524152	0.887751096255	N\A	0.013006218934	
13100000	274.303493	1	0.888116336652	0.700615967377	0.000509003999	0.886754398676	N\A	0.013063834720	
13150000	273.513507	1	0.877007499398	0.705565205836	0.000511347203	0.886233071668	N\A	0.013093869925	
13200000	275.796907	1	0.920783507479	0.686062003312	0.000504603632	0.887733413053	N\A	0.013007243365	
13250000	275.498155	1	0.974799076290	0.661996844698	0.000505480856	0.887538244070	N\A	0.013018544627	
13300000	275.996395	1	0.930345862108	0.681801757869	0.000504018727	0.887863545543	N\A	0.012999702583	
13350000	275.404830	1	0.977195654861	0.660929114695	0.000505755199	0.887477207164	N\A	0.013022076956	
13400000	275.842747	1	0.922583973948	0.685259854745	0.000504469167	0.887763329493	N\A	0.013005510185	
13450000	276.014054	1	0.931566519801	0.681257927236	0.000503966982	0.887875057916	N\A	0.012999035265	
13500000	276.059634	1	0.950677014442	0.672743769284	0.000503833448	0.887904767209	N\A	0.012997313000	
13550000	275.927891	1	0.959822095984	0.668669428447	0.000504219506	0.887818875243	N\A	0.013002291584	
13600000	275.923286	1	0.960052689733	0.668566693712	0.000504233005	0.887815871883	N\A	0.013002465634	
