Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m5-VR-004.txt
Log File Name:                   HIP_d1_m5-VR-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2322953398
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m5-VR-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Branch	No RJ Local Node	
1000000	426.482418	1	-1.160417359052	1.127066618587	-0.035409103960	0.000111384429	0.952730376916	N\A	0.051196314683	0.007745424973	52	32	
1050000	438.322381	1	-1.062509917435	1.092532252607	-0.033502666597	0.000088540056	0.960022410225	N\A	0.047079249441	0.007049681646	41	30	
1100000	439.338775	1	-1.266520010391	1.213074904418	-0.049647661602	0.000107915818	0.955776923802	N\A	0.051175693697	0.008015207002	57	25	
1150000	438.359560	1	-1.067278731404	1.087821791042	-0.030813431003	0.000093791073	0.957538251726	N\A	0.053272729584	0.008507039939	38	28	
1200000	441.624655	1	-0.935325913256	1.011765507769	-0.018290095493	0.000102601479	0.959128549530	N\A	0.045808595975	0.006865725956	41	28	
1250000	451.740555	1	-1.192407148369	1.193911756313	-0.050299686487	0.000076817090	0.964006353192	N\A	0.044421414490	0.006931841901	54	29	
1300000	443.343521	1	-1.157291086170	1.122257359607	-0.036294009118	0.000112957470	0.955531928343	N\A	0.051789208642	0.008194028508	45	31	
1350000	440.499796	1	-1.021944465057	1.058571456909	-0.027846794078	0.000082652110	0.955937517804	N\A	0.051107643362	0.007919967318	49	24	
1400000	429.783052	1	-1.140136062635	1.153927730082	-0.044201496309	0.000026631012	0.958117110709	N\A	0.040976008770	0.006544443998	47	32	
1450000	438.086454	1	-1.026584082410	1.111019309130	-0.039198763259	0.000012743556	0.956086115161	N\A	0.043160280970	0.006748097901	50	35	
1500000	433.748642	1	-1.153323394495	1.152011891450	-0.039830093638	0.000031107073	0.951745918802	N\A	0.055610496205	0.008952362107	44	29	
1550000	444.015965	1	-1.208154227475	1.204698677568	-0.052195394578	0.000138438195	0.956470718255	N\A	0.048210341013	0.007539828883	51	27	
1600000	443.706856	1	-1.333870633835	1.238759785185	-0.051192751821	0.000150637150	0.954347283551	N\A	0.052855001794	0.008364196297	49	26	
1650000	436.506743	1	-1.125158667559	1.121079495286	-0.037361638293	0.000138039225	0.950454170151	N\A	0.053702129273	0.008298549853	49	29	
1700000	444.271866	1	-1.142156254001	1.149672992669	-0.040587995867	0.000089224422	0.959450412370	N\A	0.049435781262	0.007565694882	54	24	
1750000	445.389019	1	-1.103835823418	1.131561292595	-0.041831078319	0.000125197100	0.974774030036	N\A	0.044086819680	0.006894571918	41	35	
1800000	450.841168	1	-1.070533398558	1.092743769524	-0.034036219714	0.000086239015	0.961354793019	N\A	0.047213350403	0.007311803965	49	27	
1850000	443.568118	1	-1.090392409219	1.111448903588	-0.036298847640	0.000077154997	0.956122885095	N\A	0.049882882619	0.007877754349	49	27	
1900000	432.483137	1	-1.181086184885	1.161135318106	-0.043428523785	0.000125964544	0.957912902623	N\A	0.052671499017	0.008169168235	40	25	
1950000	445.657348	1	-1.189039079837	1.183126448369	-0.048561793519	0.000055531403	0.958830957172	N\A	0.049459107480	0.007902988020	44	29	
2000000	437.579994	1	-0.879252866530	0.988262974047	-0.018399493413	0.000164624358	0.957618925976	N\A	0.051664197466	0.008061265399	47	20	
2050000	431.993857	1	-1.077132737017	1.092028504374	-0.033818892756	0.000174923859	0.955820656209	N\A	0.055062454798	0.008774072275	47	30	
2100000	435.942640	1	-1.137126819202	1.138993310948	-0.041777810853	0.000155665101	0.951717022507	N\A	0.050304516042	0.007960271702	39	32	
2150000	431.137712	1	-1.176570969055	1.160127032891	-0.040760701771	0.000074027053	0.959153591870	N\A	0.047762264336	0.007286861857	48	24	
2200000	443.472513	1	-1.060408654666	1.094189642050	-0.034216696228	0.000182404890	0.959062815223	N\A	0.048098553032	0.007568195615	50	29	
2250000	443.693479	1	-1.252971792834	1.208123829272	-0.050698097493	0.000192380901	0.959415084263	N\A	0.042737374356	0.006594705561	42	33	
2300000	449.103434	1	-1.057123345842	1.094236187822	-0.033913239060	0.000092186668	0.954445755639	N\A	0.053360440617	0.008566706875	31	23	
2350000	436.467299	1	-1.064472338399	1.118880144719	-0.040158473686	0.000156986998	0.955645493794	N\A	0.047926634142	0.007567988189	43	41	
2400000	425.451606	1	-1.204170728320	1.164111603000	-0.042648180096	0.000100282368	0.953357538902	N\A	0.051663791277	0.008148161935	54	23	
2450000	429.235877	1	-1.027272064731	1.089918830553	-0.035944037281	0.000131989773	0.955398966951	N\A	0.053062943046	0.008266340755	37	33	
2500000	447.688457	1	-1.132110695429	1.131098806305	-0.038093116168	0.000110422179	0.954889307623	N\A	0.049621327565	0.007837896374	38	24	
2550000	446.121943	1	-1.012655371483	1.052469925772	-0.026201460689	0.000076425736	0.961158137776	N\A	0.047478693849	0.007317117514	52	31	
2600000	433.099702	1	-1.202840179296	1.172873074263	-0.044798883431	0.000111802797	0.948187721847	N\A	0.052741862969	0.008136324839	52	25	
2650000	434.883277	1	-1.108902120011	1.100232638088	-0.035355703651	0.000139656779	0.948180218345	N\A	0.043626954906	0.006413201328	47	26	
2700000	439.529308	1	-1.151571212378	1.138925201587	-0.039027525105	0.000133026540	0.956206624882	N\A	0.048642806293	0.007692035334	46	27	
2750000	435.636182	1	-1.252514582773	1.212696599180	-0.052298696512	0.000130743825	0.950827818984	N\A	0.047627394054	0.007441310926	46	26	
2800000	436.809103	1	-0.990550871530	1.038646839768	-0.025509010382	0.000117474526	0.949865390158	N\A	0.053985276209	0.008257108307	53	23	
2850000	434.074190	1	-1.123034092821	1.146988388610	-0.041166973656	0.000154800392	0.950419001871	N\A	0.048710893123	0.007776775866	44	30	
2900000	439.563057	1	-1.174960936787	1.130977229607	-0.033474617020	0.000234189048	0.955407939727	N\A	0.047197521917	0.007442165414	36	33	
2950000	431.862381	1	-1.110386911899	1.158774207530	-0.045441511893	0.000119882413	0.954886276046	N\A	0.050752399689	0.007979813623	46	31	
3000000	431.880100	1	-1.249917277851	1.186602244075	-0.044199816878	0.000127087340	0.956151849622	N\A	0.046469817358	0.007172191522	41	26	
3050000	452.795796	1	-1.147414575557	1.133666368879	-0.038161733575	0.000150496745	0.958526325748	N\A	0.048029588250	0.007497341551	46	24	
3100000	443.374259	1	-1.006380440671	1.049779206535	-0.025817126101	0.000151304737	0.956415841567	N\A	0.044713423253	0.007192206164	43	28	
