Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m3-bm-006.txt
Log File Name:                   SEP_d1_m3-bm-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1811591238
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m3-bm-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
2700000	308.556386	1	-0.078737373560	0.742330823641	-0.031607186272	0.000417093805	0.878148403704	N\A	0.030087066401	0.006155950613	
2750000	309.540017	1	-0.042490505516	0.719481517612	-0.029078212075	0.000414715343	0.878843257959	N\A	0.030001158558	0.006138373478	
2800000	308.365224	1	0.012879875451	0.694036486434	-0.028785223062	0.000417557623	0.878012902042	N\A	0.030103790493	0.006159372439	
2850000	307.328966	1	-0.063561377131	0.762723828660	-0.041856025973	0.000420080900	0.877275740851	N\A	0.030194611252	0.006177954779	
2900000	309.423871	1	-0.017831060250	0.711520546938	-0.030220078652	0.000414995480	0.878761417568	N\A	0.030011289617	0.006140446339	
2950000	309.591768	1	-0.043940567768	0.723862326865	-0.030487828984	0.000414590582	0.878879706258	N\A	0.029996645506	0.006137450087	
3000000	309.615274	1	-0.040760160101	0.721357935108	-0.030077393059	0.000414533927	0.878896257546	N\A	0.029994595890	0.006137030727	
3050000	309.304272	1	-0.042515684482	0.714702228910	-0.027270129574	0.000415284146	0.878677085409	N\A	0.030021725555	0.006142581579	
3100000	309.316655	1	-0.018716172938	0.697413268375	-0.024746728670	0.000415254250	0.878685819473	N\A	0.030020644901	0.006142360473	
3150000	309.578210	1	-0.038660980409	0.724694515806	-0.031689704808	0.000414623264	0.878870158474	N\A	0.029997827784	0.006137691987	
3200000	308.951184	1	-0.069947438987	0.751040609674	-0.036372584334	0.000416137533	0.878427773299	N\A	0.030052556246	0.006148889679	
3250000	308.410815	1	-0.089205283323	0.756718539325	-0.035277328315	0.000417446958	0.878045231998	N\A	0.030099801060	0.006158556183	
3300000	309.618597	1	-0.036593386279	0.721747650202	-0.030925142047	0.000414525919	0.878898597208	N\A	0.029994306149	0.006136971444	
3350000	308.739427	1	-0.049847005236	0.714617900843	-0.026005512450	0.000416650174	0.878278008064	N\A	0.030071061471	0.006152675932	
3400000	307.607944	1	-0.031892437498	0.692171690201	-0.020552759599	0.000419400096	0.877474633827	N\A	0.030170133894	0.006172946600	
3450000	308.806040	1	-0.014948010406	0.688929145130	-0.022178193842	0.000416488843	0.878325139906	N\A	0.030065239016	0.006151484631	
3500000	309.493745	1	-0.014813544071	0.699607971411	-0.026231317904	0.000414826926	0.878810659671	N\A	0.030005194325	0.006139199214	
3550000	309.491996	1	-0.011849630880	0.700324007253	-0.026999964705	0.000414831144	0.878809427504	N\A	0.030005346860	0.006139230424	
3600000	307.869550	1	-0.069915334362	0.762845000597	-0.040833318137	0.000418762688	0.877660848992	N\A	0.030147198755	0.006168253967	
3650000	308.873774	1	-0.071712943918	0.752891190886	-0.036774173539	0.000416324861	0.878373046374	N\A	0.030059319711	0.006150273515	
3700000	308.482243	1	0.010675180426	0.672339224577	-0.020225290367	0.000417273637	0.878095866808	N\A	0.030093551793	0.006157277554	
3750000	308.417722	1	-0.046425516800	0.744465316293	-0.037846168781	0.000417430195	0.878050129339	N\A	0.030099196695	0.006158432527	
3800000	306.630548	1	0.031268018518	0.688660255680	-0.029848105861	0.000421790136	0.876776397118	N\A	0.030255977213	0.006190510534	
3850000	308.385235	1	-0.006664844784	0.680131317146	-0.020250472076	0.000417509047	0.878027093031	N\A	0.030102039427	0.006159014163	
3900000	305.777422	1	-0.021560600869	0.675570998176	-0.016024491933	0.000423887426	0.876163685684	N\A	0.030331105660	0.006205882156	
3950000	306.040372	1	0.056395039157	0.635585436444	-0.014041261758	0.000423239891	0.876352859521	N\A	0.030307929725	0.006201140254	
4000000	309.023887	1	-0.066763377789	0.748919766091	-0.036107525482	0.000415961672	0.878479150142	N\A	0.030046205418	0.006147590271	
4050000	308.802653	1	-0.065357560174	0.730126542093	-0.029250786062	0.000416497044	0.878322744169	N\A	0.030065535002	0.006151545191	
4100000	308.501233	1	-0.084148929416	0.749076760617	-0.033243334096	0.000417227570	0.878109325025	N\A	0.030091890583	0.006156937663	
4150000	309.590878	1	-0.023069003896	0.711787257056	-0.029439963222	0.000414592727	0.878879079517	N\A	0.029996723115	0.006137465966	
4200000	309.544189	1	-0.036634180618	0.714251534081	-0.028089020663	0.000414705283	0.878846196930	N\A	0.030000794678	0.006138299027	
4250000	309.216310	1	0.001445807179	0.692098476222	-0.026131077631	0.000415496578	0.878615024514	N\A	0.030029403153	0.006144152451	
4300000	309.078852	1	-0.055544739056	0.743535525744	-0.035961806103	0.000415828766	0.878517977706	N\A	0.030041404949	0.006146608073	
4350000	309.358397	1	-0.004415689345	0.695104748556	-0.026280103340	0.000415153484	0.878715257449	N\A	0.030017002290	0.006141615178	
4400000	309.228384	1	-0.011931253719	0.692266328674	-0.023945027146	0.000415467413	0.878623545035	N\A	0.030028349189	0.006143936805	
4450000	308.758715	1	-0.031648073399	0.731168102491	-0.035312279522	0.000416603453	0.878291657384	N\A	0.030069375412	0.006152330957	
4500000	308.715714	1	-0.081622151109	0.751218513752	-0.034476583986	0.000416707620	0.878261225454	N\A	0.030073134447	0.006153100072	
4550000	305.534415	1	0.046997366881	0.634258828497	-0.011960305736	0.000424486730	0.875988602448	N\A	0.030352539568	0.006210267631	
4600000	308.056016	1	0.029210217711	0.662755519181	-0.019724845392	0.000418308950	0.877793405990	N\A	0.030130861772	0.006164911346	
4650000	309.207370	1	-0.027907151081	0.701928177063	-0.024905294658	0.000415518177	0.878608714641	N\A	0.030030183642	0.006144312142	
4700000	308.960949	1	-0.074812741790	0.749133406108	-0.034834628881	0.000416113907	0.878434675309	N\A	0.030051703148	0.006148715131	
4750000	309.078150	1	-0.038900129750	0.733325775409	-0.034907190200	0.000415830464	0.878517481716	N\A	0.030041466276	0.006146620621	
4800000	308.833838	1	-0.004159134626	0.683019193120	-0.021761788674	0.000416421535	0.878344803574	N\A	0.030062809521	0.006150987546	
4850000	308.521370	1	0.019972331416	0.671338389859	-0.021410895878	0.000417178727	0.878123594340	N\A	0.030090129155	0.006156577267	
4900000	309.116966	1	-0.066424784583	0.746721492427	-0.035334766025	0.000415736631	0.878544894441	N\A	0.030038076632	0.006145927084	
4950000	308.699253	1	-0.031314648778	0.699277879197	-0.023332008280	0.000416747502	0.878249574253	N\A	0.030074573511	0.006153394511	
5000000	304.955762	1	-0.144312537356	0.803122885146	-0.043525244380	0.000425917221	0.875570692611	N\A	0.030403639533	0.006220722916	
5050000	307.506810	1	-0.107593339231	0.770743843927	-0.037478883063	0.000419646772	0.877402569040	N\A	0.030179005056	0.006174761681	
5100000	309.526068	1	-0.031802839863	0.721467663397	-0.031625014926	0.000414748976	0.878833432271	N\A	0.030002375065	0.006138622381	
5150000	308.974374	1	-0.056815835722	0.745554311521	-0.036510017422	0.000416081430	0.878444163469	N\A	0.030050530359	0.006148475173	
5200000	307.254789	1	0.037718934003	0.650916851777	-0.016687345760	0.000420262104	0.877222803242	N\A	0.030201122835	0.006179287079	
5250000	308.961778	1	0.001533397360	0.682222341451	-0.022418253337	0.000416111901	0.878435261434	N\A	0.030051630701	0.006148700308	
5300000	307.826215	1	-0.098946564469	0.772720360922	-0.039678868237	0.000418868206	0.877630022492	N\A	0.030150996697	0.006169031043	
5350000	309.544102	1	-0.046509912401	0.724126099606	-0.030155339858	0.000414705494	0.878846135278	N\A	0.030000802311	0.006138300589	
5400000	306.444249	1	0.056114272777	0.658647751439	-0.022698467243	0.000422247238	0.876642857480	N\A	0.030272367247	0.006193864009	
5450000	306.338215	1	0.025970225714	0.695972726924	-0.031717210592	0.000422507623	0.876566787424	N\A	0.030281699767	0.006195773485	
5500000	308.237198	1	0.019312276067	0.666569593857	-0.019500016789	0.000417868543	0.877922068510	N\A	0.030114996288	0.006161665195	
5550000	309.347575	1	-0.004622229377	0.693238743847	-0.025541086064	0.000415179606	0.878707626112	N\A	0.030017946623	0.006141808393	
5600000	309.248377	1	-0.008184120054	0.690884281818	-0.024053495346	0.000415419122	0.878637653052	N\A	0.030026603988	0.006143579729	
5650000	309.367785	1	-0.004909681692	0.695014050114	-0.026162804325	0.000415130825	0.878721877335	N\A	0.030016183094	0.006141447567	
5700000	308.198110	1	0.011072124196	0.697762912257	-0.029887709059	0.000417963518	0.877894322074	N\A	0.030118418431	0.006162365382	
5750000	307.305258	1	-0.109642614614	0.769050377386	-0.036495124047	0.000420138807	0.877258823658	N\A	0.030196692302	0.006178380571	
5800000	307.971875	1	0.012254137611	0.698571627987	-0.030391702913	0.000418513633	0.877733608905	N\A	0.030138232558	0.006166419442	
5850000	308.253134	1	0.015313321469	0.668006759726	-0.019370007539	0.000417829828	0.877933378885	N\A	0.030113601197	0.006161379753	
5900000	306.614624	1	-0.065791643530	0.714536336242	-0.023293576607	0.000421829186	0.876764988993	N\A	0.030257377740	0.006190797088	
5950000	309.123991	1	-0.005864179776	0.704679414725	-0.029650303742	0.000415719652	0.878549854714	N\A	0.030037463242	0.006145801582	
6000000	307.846924	1	-0.060700847146	0.757686470678	-0.040435783107	0.000418817779	0.877644754637	N\A	0.030149181701	0.006168659686	
6050000	309.313402	1	-0.012383429803	0.693969454745	-0.024511803490	0.000415262101	0.878683525679	N\A	0.030020928713	0.006142418542	
6100000	309.288537	1	-0.024032683441	0.700337145333	-0.024956297314	0.000415322140	0.878665985757	N\A	0.030023098845	0.006142862561	
6150000	308.950192	1	-0.068604856534	0.750778342445	-0.036499357013	0.000416139933	0.878427072209	N\A	0.030052642900	0.006148907409	
6200000	309.598887	1	-0.037583166773	0.716872859126	-0.028918812678	0.000414573424	0.878884718750	N\A	0.029996024803	0.006137323088	
6250000	308.723549	1	-0.063834145382	0.727605120234	-0.028555292877	0.000416688639	0.878266770801	N\A	0.030072449506	0.006152959930	
6300000	309.444763	1	-0.028092233965	0.720240940820	-0.031785964940	0.000414945077	0.878776142626	N\A	0.030009467047	0.006140073433	
6350000	309.643045	1	-0.029755834353	0.714977670043	-0.029519706197	0.000414467004	0.878915808950	N\A	0.029992174577	0.006136535315	
6400000	309.558081	1	-0.018915213661	0.708552513467	-0.028917548295	0.000414671790	0.878855981893	N\A	0.029999583149	0.006138051142	
6450000	309.058151	1	-0.071722226137	0.745025453557	-0.033803844778	0.000415878816	0.878503355791	N\A	0.030043212828	0.006146977973	
6500000	308.179964	1	-0.009643626132	0.680368315618	-0.019839029204	0.000418007614	0.877881439745	N\A	0.030120007158	0.006162690442	
6550000	309.374990	1	-0.031915497651	0.707194855732	-0.026219080434	0.000415113435	0.878726957581	N\A	0.030015554411	0.006141318935	
6600000	308.771784	1	0.014758595805	0.684383028669	-0.025457629101	0.000416571798	0.878300905045	N\A	0.030068233022	0.006152097219	
6650000	306.740857	1	0.044427853058	0.672405426325	-0.025925915742	0.000421519714	0.876855399416	N\A	0.030246276657	0.006188525756	
6700000	306.701517	1	0.054055238003	0.644177102890	-0.016890570990	0.000421616136	0.876827230345	N\A	0.030249735845	0.006189233522	
6750000	309.476145	1	-0.012578103583	0.698528358773	-0.026199737063	0.000414869376	0.878798258169	N\A	0.030006729525	0.006139513323	
6800000	309.552096	1	-0.016657480490	0.703143190558	-0.027255552029	0.000414686219	0.878851766418	N\A	0.030000105096	0.006138157935	
6850000	308.842076	1	-0.078493981616	0.751124365694	-0.034967063116	0.000416401591	0.878350630139	N\A	0.030062089597	0.006150840246	
6900000	309.363837	1	-0.043559274951	0.716573481994	-0.027800913602	0.000415140355	0.878719093106	N\A	0.030016527639	0.006141518062	
6950000	309.366977	1	-0.049969795654	0.722764776971	-0.029059743012	0.000415132775	0.878721307719	N\A	0.030016253584	0.006141461989	
7000000	308.257919	1	-0.092813054098	0.759810244536	-0.035837571444	0.000417818205	0.877936774483	N\A	0.030113182350	0.006161294055	
7050000	308.811704	1	-0.023292883191	0.724140642581	-0.034064859586	0.000416475128	0.878329146780	N\A	0.030064743973	0.006151383343	
7100000	306.563395	1	-0.037594933812	0.749113348886	-0.041085373043	0.000421954844	0.876728278715	N\A	0.030261884065	0.006191719103	
7150000	307.942882	1	-0.099652952075	0.767173427817	-0.037466505653	0.000418584186	0.877712997478	N\A	0.030140772773	0.006166939182	
7200000	308.611699	1	-0.062233860739	0.724836591553	-0.027779460034	0.000416959695	0.878187583320	N\A	0.030082228982	0.006154960856	
7250000	308.980605	1	-0.023012595459	0.722263139175	-0.033403364271	0.000416066357	0.878448566756	N\A	0.030049986073	0.006148363810	
7300000	309.578369	1	-0.026017734239	0.715234791794	-0.030245327338	0.000414622880	0.878870270455	N\A	0.029997813918	0.006137689150	
7350000	305.664908	1	-0.026274702830	0.744602620015	-0.041286426516	0.000424164804	0.876082651295	N\A	0.030341027873	0.006207912286	
7400000	308.343354	1	0.017894615424	0.668331691171	-0.019926700810	0.000417610720	0.877997390118	N\A	0.030105704437	0.006159764040	
7450000	307.685577	1	-0.082910722249	0.770708740924	-0.041616108987	0.000419210840	0.877529924085	N\A	0.030163325905	0.006171553655	
7500000	307.885882	1	-0.016951021639	0.725939084990	-0.035810054185	0.000418722926	0.877672465289	N\A	0.030145767459	0.006167961117	
7550000	307.864902	1	0.021433696841	0.689572220902	-0.028538631034	0.000418774004	0.877657543235	N\A	0.030147606060	0.006168337303	
7600000	308.599984	1	-0.062553841688	0.725032968695	-0.027799772726	0.000416988094	0.878179286687	N\A	0.030083253413	0.006155170459	
7650000	309.367671	1	-0.020350944727	0.714970449212	-0.031098448393	0.000415131101	0.878721796771	N\A	0.030016193064	0.006141449607	
7700000	307.805551	1	-0.084598826896	0.770363995134	-0.041202130321	0.000418918534	0.877615319630	N\A	0.030152807978	0.006169401639	
7750000	307.859000	1	0.031760668368	0.676323635566	-0.025274732052	0.000418788373	0.877653345316	N\A	0.030148123281	0.006168443129	
7800000	309.282743	1	-0.053511681931	0.739315850063	-0.034711038673	0.000415336128	0.878661899047	N\A	0.030023604452	0.006142966010	
7850000	309.150469	1	-0.037833694364	0.731750035794	-0.034491783381	0.000415655661	0.878568549525	N\A	0.030035151321	0.006145328552	
7900000	305.952296	1	-0.116996219759	0.796559308958	-0.045641293107	0.000423456676	0.876289526970	N\A	0.030315690652	0.006202728175	
7950000	309.086058	1	-0.033308731599	0.704494818530	-0.024965726946	0.000415811345	0.878523067150	N\A	0.030040775656	0.006146479317	
8000000	307.969632	1	-0.050746685358	0.709408188554	-0.023887924369	0.000418519093	0.877732014048	N\A	0.030138429121	0.006166459660	
8050000	308.717780	1	-0.037114256747	0.735558725909	-0.036050274729	0.000416702613	0.878262688367	N\A	0.030072953755	0.006153063102	
8100000	308.547232	1	-0.083500063857	0.760164591269	-0.037537326982	0.000417116004	0.878141918557	N\A	0.030087867032	0.006156114426	
8150000	308.559658	1	-0.074635074859	0.737356239261	-0.030419444147	0.000417085871	0.878150721587	N\A	0.030086780239	0.006155892063	
8200000	309.154133	1	-0.067881958548	0.744849683266	-0.034383259174	0.000415646805	0.878571136529	N\A	0.030034831382	0.006145263091	
8250000	309.331839	1	-0.015135201194	0.695676232394	-0.024693272453	0.000415217592	0.878696528819	N\A	0.030019319794	0.006142089350	
8300000	308.841560	1	-0.069995918085	0.753024477392	-0.037113204261	0.000416402841	0.878350264865	N\A	0.030062134731	0.006150849480	
8350000	308.861627	1	-0.024394023220	0.724567032294	-0.034040631163	0.000416354263	0.878364456701	N\A	0.030060381133	0.006150490686	
8400000	309.047691	1	-0.025736939934	0.723771249089	-0.033514461942	0.000415904108	0.878495967152	N\A	0.030044126331	0.006147164880	
8450000	308.854427	1	-0.070152485140	0.752861641393	-0.037025417675	0.000416371693	0.878359364776	N\A	0.030061010323	0.006150619421	
8500000	308.971370	1	-0.074200657023	0.745742273432	-0.033657636875	0.000416088697	0.878442040426	N\A	0.030050792783	0.006148528866	
8550000	307.199256	1	0.048809647570	0.654545100077	-0.019921701945	0.000420397815	0.877183156049	N\A	0.030205998712	0.006180284705	
8600000	309.020192	1	-0.068803684876	0.737765986308	-0.031554665268	0.000415970608	0.878476539552	N\A	0.030046528152	0.006147656304	
8650000	309.416499	1	-0.056299741902	0.732338851845	-0.031608885090	0.000415013268	0.878756220829	N\A	0.030011932808	0.006140577939	
8700000	308.878104	1	0.013043394649	0.682868519117	-0.024597589720	0.000416314380	0.878376108294	N\A	0.030058941342	0.006150196098	
8750000	308.004735	1	-0.069613212099	0.761648943802	-0.040432693008	0.000418433687	0.877756964868	N\A	0.030135353840	0.006165830443	
8800000	309.449171	1	-0.009601304849	0.700409900348	-0.027410447842	0.000414934444	0.878779248968	N\A	0.030009082551	0.006139994763	
8850000	309.617290	1	-0.030530655935	0.717584421639	-0.030373284177	0.000414529069	0.878897676999	N\A	0.029994420107	0.006136994760	
8900000	306.286098	1	0.060385437950	0.639459255655	-0.016174359226	0.000422635664	0.876529380878	N\A	0.030286287867	0.006196712232	
8950000	306.202615	1	0.038597930738	0.641904819258	-0.013433737862	0.000422840849	0.876469437426	N\A	0.030293638783	0.006198216262	
9000000	308.854640	1	-0.040654412769	0.707936451391	-0.025029499697	0.000416371176	0.878359515862	N\A	0.030060991654	0.006150615602	
9050000	309.360645	1	-0.052432847188	0.725240668358	-0.029580048165	0.000415148057	0.878716842913	N\A	0.030016806094	0.006141575035	
9100000	308.260352	1	-0.017427422385	0.723782924929	-0.034916145381	0.000417812295	0.877938501032	N\A	0.030112969378	0.006161250480	
9150000	309.630290	1	-0.034647636163	0.719877121983	-0.030546333143	0.000414497741	0.878906829325	N\A	0.029993286669	0.006136762854	
9200000	309.130216	1	0.004514893669	0.686553353760	-0.024554258605	0.000415704606	0.878554250468	N\A	0.030036919651	0.006145690360	
9250000	309.421742	1	-0.025065309775	0.718152966340	-0.031506888706	0.000415000618	0.878759916561	N\A	0.030011475395	0.006140484350	
9300000	309.535246	1	-0.015702708853	0.701914554592	-0.026952375979	0.000414726848	0.878839897009	N\A	0.030001574679	0.006138458618	
9350000	308.672067	1	0.001443189893	0.702971643312	-0.030234500684	0.000416813377	0.878230329337	N\A	0.030076950340	0.006153880821	
9400000	309.311525	1	-0.043298772691	0.715497363212	-0.027438558158	0.000415266633	0.878682201697	N\A	0.030021092528	0.006142452059	
9450000	308.124090	1	0.018925390857	0.689764254060	-0.028189329091	0.000418143426	0.877841762954	N\A	0.030124899814	0.006163691502	
9500000	309.457657	1	-0.026334840514	0.704664824826	-0.026202578490	0.000414913972	0.878785229708	N\A	0.030008342254	0.006139843295	
9550000	308.682702	1	-0.034050468433	0.701205535877	-0.023599526035	0.000416787606	0.878237858195	N\A	0.030076020516	0.006153690575	
9600000	309.250957	1	-0.003260276641	0.698993577966	-0.027942152541	0.000415412890	0.878639473472	N\A	0.030026378789	0.006143533652	
9650000	308.295518	1	-0.015992331555	0.722323959118	-0.034606803338	0.000417726881	0.877963454337	N\A	0.030109891190	0.006160620669	
9700000	308.993387	1	-0.019526206595	0.719204872738	-0.032835331126	0.000416035439	0.878457599444	N\A	0.030048869520	0.006148135358	
9750000	308.793420	1	-0.071189018436	0.754140108360	-0.037333652927	0.000416519401	0.878316212579	N\A	0.030066341944	0.006151710295	
9800000	308.638724	1	-0.022260725193	0.692260472109	-0.022205877229	0.000416894187	0.878206721082	N\A	0.030079865802	0.006154477338	
9850000	306.629367	1	0.028567996670	0.691522838779	-0.030474512748	0.000421793032	0.876775551080	N\A	0.030256081080	0.006190531785	
9900000	309.432380	1	-0.046457958671	0.720614224146	-0.028838587722	0.000414974951	0.878767414928	N\A	0.030010547317	0.006140294461	
9950000	308.238255	1	-0.093328196815	0.763535289214	-0.037156893141	0.000417865975	0.877922818780	N\A	0.030114903747	0.006161646261	
10000000	307.378335	1	-0.093016256155	0.746214083806	-0.030671798676	0.000419960342	0.877310961091	N\A	0.030190278214	0.006177068220	
10050000	309.312720	1	-0.014796269408	0.695158125698	-0.024554715920	0.000415263749	0.878683044159	N\A	0.030020988291	0.006142430732	
10100000	307.621944	1	-0.101456262324	0.776082757447	-0.040525923572	0.000419365959	0.877484606739	N\A	0.030168906025	0.006172695373	
10150000	308.596928	1	-0.083512393090	0.758753226328	-0.037002561824	0.000416995505	0.878177121633	N\A	0.030083520739	0.006155225155	
10200000	309.220893	1	0.001379744463	0.691826674086	-0.026017382564	0.000415485509	0.878618258339	N\A	0.030029003142	0.006144070607	
10250000	309.592746	1	-0.036424330491	0.722810402410	-0.031354684341	0.000414588226	0.878880394616	N\A	0.029996560266	0.006137432647	
10300000	308.846969	1	-0.077192882749	0.746578743244	-0.033470191953	0.000416389747	0.878354090423	N\A	0.030061662040	0.006150752766	
10350000	309.120246	1	-0.068259179840	0.739932618653	-0.032463978622	0.000415728703	0.878547210627	N\A	0.030037790213	0.006145868481	
10400000	309.306142	1	-0.012680462994	0.708687706829	-0.030016971142	0.000415279630	0.878678404747	N\A	0.030021562318	0.006142548180	
10450000	307.313934	1	-0.004904296461	0.671756331889	-0.017385541357	0.000420117613	0.877265015256	N\A	0.030195930666	0.006178224737	
10500000	309.429924	1	-0.030603406011	0.707140397056	-0.026419159221	0.000414980878	0.878765683454	N\A	0.030010761625	0.006140338309	
10550000	307.278524	1	-0.072792317523	0.724663604055	-0.025938725091	0.000420204115	0.877239744279	N\A	0.030199039158	0.006178860749	
