Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m6-bm-001.txt
Log File Name:                   AMY_d1_m6-bm-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2893878489
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m6-bm-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
3850000	337.731688	1	-1.007644164898	0.813741800671	0.019152352113	0.000352019756	0.888785087415	N\A	0.050113364706	0.034389592877	
3900000	337.970333	1	-0.938622665027	0.775342520397	0.045029107094	0.000351531677	0.888939287869	N\A	0.050078611345	0.034365743871	
3950000	337.827291	1	-0.981348228069	0.797701562245	0.031091446989	0.000351824147	0.888846886870	N\A	0.050099439375	0.034380036814	
4000000	338.129628	1	-0.965168788211	0.796933636029	0.025015600620	0.000351206262	0.889042097409	N\A	0.050055426949	0.034349833905	
4050000	336.003233	1	-1.034570942584	0.855084664032	-0.029819454680	0.000355575092	0.887661836626	N\A	0.050365796952	0.034562820961	
4100000	338.020548	1	-0.983186938277	0.808226233769	0.016389907232	0.000351429064	0.888971706871	N\A	0.050071301752	0.034360727766	
4150000	338.061254	1	-0.864675931123	0.747469019482	0.053189198325	0.000351345904	0.888997979801	N\A	0.050065377147	0.034356662089	
4200000	338.118727	1	-0.957975668138	0.790312989146	0.031574366784	0.000351228523	0.889035064381	N\A	0.050057013297	0.034350922514	
4250000	338.056654	1	-0.925833492885	0.770240500367	0.046855187281	0.000351355301	0.888995010992	N\A	0.050066046655	0.034357121529	
4300000	337.471257	1	-0.983869308517	0.820520985997	-0.001437145108	0.000352553164	0.888616565623	N\A	0.050151318237	0.034415637955	
4350000	336.758415	1	-0.772152207926	0.691003683038	0.095237182998	0.000354017328	0.888153986843	N\A	0.050255350309	0.034487028504	
4400000	337.648447	1	-0.960911833336	0.782890324786	0.043828693518	0.000352190161	0.888731250658	N\A	0.050125492642	0.034397915503	
4450000	335.820476	1	-0.943536913603	0.814600455868	-0.010675137789	0.000355953106	0.887542409497	N\A	0.050392561875	0.034581188014	
4500000	337.213547	1	-1.022332410960	0.814496539279	0.024583285648	0.000353081795	0.888449553202	N\A	0.050188903519	0.034441430327	
4550000	337.260700	1	-0.814897397577	0.732422436155	0.053200922229	0.000352985014	0.888480129810	N\A	0.050182024517	0.034436709708	
4600000	338.022692	1	-0.892543109204	0.768415852975	0.034714374194	0.000351424684	0.888973090527	N\A	0.050070989752	0.034360513660	
4650000	337.740877	1	-0.832283191950	0.734972763163	0.057185721464	0.000352000950	0.888791028763	N\A	0.050112026104	0.034388674281	
4700000	337.650295	1	-0.856696057086	0.753617459033	0.040566883694	0.000352186377	0.888732445997	N\A	0.050125223397	0.034397730737	
4750000	338.033619	1	-0.861135923512	0.746490840459	0.053054564820	0.000351402357	0.888980144318	N\A	0.050069399166	0.034359422142	
4800000	337.331568	1	-0.839969100766	0.747636981350	0.041934052866	0.000352839605	0.888526069434	N\A	0.050171687432	0.034429616029	
4850000	334.984356	1	-0.688906217980	0.667842634738	0.092304794121	0.000357687665	0.886994403767	N\A	0.050515194113	0.034665342666	
4900000	338.227849	1	-0.924817878261	0.775545148448	0.038579946636	0.000351005763	0.889105441787	N\A	0.050041136923	0.034340027576	
4950000	337.676904	1	-0.853821384221	0.751426154772	0.042517666938	0.000352131896	0.888749658450	N\A	0.050121346204	0.034395070068	
5000000	337.120416	1	-1.060712973353	0.842270667696	0.000724204487	0.000353273027	0.888389136801	N\A	0.050202492987	0.034450755909	
5050000	338.129361	1	-0.965652407574	0.797929147373	0.023762984011	0.000351206808	0.889041924824	N\A	0.050055465877	0.034349860619	
5100000	337.213598	1	-0.799407053078	0.722070020791	0.061566323832	0.000353081692	0.888449585788	N\A	0.050188896189	0.034441425297	
5150000	336.589284	1	-1.077508751709	0.864499142213	-0.024573214084	0.000354365612	0.888043952305	N\A	0.050280064936	0.034503988569	
5200000	336.710530	1	-0.781813778914	0.692839733597	0.096834008919	0.000354115902	0.888122843999	N\A	0.050262346471	0.034491829522	
5250000	336.922798	1	-0.989748668871	0.828637869176	-0.010787719733	0.000353679150	0.888260828737	N\A	0.050231341140	0.034470552549	
5300000	335.590685	1	-1.108825835866	0.855217764018	0.003066498659	0.000356428975	0.887392066262	N\A	0.050426235237	0.034604295886	
5350000	338.155478	1	-0.959029149724	0.795787255178	0.023970819848	0.000351153485	0.889058771501	N\A	0.050051665792	0.034347252864	
5400000	335.563632	1	-1.134631669150	0.875952398986	-0.016013772202	0.000356485040	0.887374353411	N\A	0.050430201020	0.034607017349	
5450000	337.088094	1	-0.914666481923	0.752986655007	0.067324266510	0.000353339419	0.888368161082	N\A	0.050207210198	0.034453993028	
5500000	338.202530	1	-0.895876060830	0.762221055466	0.045334743756	0.000351057437	0.889089116412	N\A	0.050044820198	0.034342555171	
5550000	337.933660	1	-0.971818614036	0.793879267120	0.032482524547	0.000351606639	0.888915605000	N\A	0.050083950506	0.034369407795	
5600000	338.019715	1	-0.906950446908	0.776469571675	0.029256355139	0.000351430766	0.888971169145	N\A	0.050071423004	0.034360810973	
5650000	337.886189	1	-0.997090955556	0.810590327735	0.019098133712	0.000351703693	0.888884942365	N\A	0.050090862367	0.034374150963	
5700000	336.341800	1	-1.073642546490	0.838506634798	0.012035439051	0.000354875861	0.887882747291	N\A	0.050316250935	0.034528820703	
5750000	337.332594	1	-1.038901081652	0.828301658731	0.011606602128	0.000352837500	0.888526734285	N\A	0.050171537815	0.034429513356	
5800000	337.636319	1	-0.849748062697	0.729216226166	0.073455878372	0.000352214995	0.888723404727	N\A	0.050127259868	0.034399128237	
5850000	335.525978	1	-0.700111983179	0.666871695437	0.098729059778	0.000356563090	0.887349694671	N\A	0.050435721420	0.034610805646	
5900000	334.950437	1	-1.163571941513	0.893336330811	-0.028756299587	0.000357758209	0.886972116445	N\A	0.050520175251	0.034668760901	
5950000	337.543544	1	-0.809717946256	0.717363783171	0.073100345934	0.000352405027	0.888663367079	N\A	0.050140780757	0.034408406758	
6000000	338.142500	1	-0.902878501230	0.771235125024	0.035161446499	0.000351179981	0.889050400442	N\A	0.050053554078	0.034348548674	
6050000	337.756966	1	-0.840007459498	0.740590722880	0.052342255683	0.000351968025	0.888801430778	N\A	0.050109682416	0.034387065958	
6100000	337.618944	1	-1.009755762978	0.828059740654	-0.001021540640	0.000352250577	0.888712163186	N\A	0.050129791818	0.034400865752	
6150000	337.896828	1	-0.852558193046	0.735666561421	0.065195549527	0.000351681939	0.888891815102	N\A	0.050089313222	0.034373087884	
6200000	338.051593	1	-0.954231434234	0.785847063511	0.036492123677	0.000351365638	0.888991745061	N\A	0.050066783159	0.034357626944	
6250000	337.841101	1	-0.953210631755	0.781245131822	0.042823798964	0.000351795899	0.888855811121	N\A	0.050097428145	0.034378656636	
6300000	336.835915	1	-0.967787163946	0.819408544931	-0.006961588382	0.000353857851	0.888204371060	N\A	0.050244029558	0.034479259797	
6350000	335.480719	1	-1.139726204007	0.892755620789	-0.038523742705	0.000356656927	0.887320048556	N\A	0.050442357553	0.034615359599	
6400000	336.156785	1	-0.974297896737	0.777441715397	0.057827548768	0.000355257797	0.887762080872	N\A	0.050343320137	0.034547396563	
6450000	337.341217	1	-1.023535837558	0.817144589419	0.021214361487	0.000352819813	0.888532322246	N\A	0.050170280293	0.034428650400	
6500000	338.051052	1	-0.976409166618	0.800968174453	0.024073712248	0.000351366744	0.888991395753	N\A	0.050066861931	0.034357681001	
6550000	337.899062	1	-0.988149217872	0.803950374834	0.024906321722	0.000351677372	0.888893257979	N\A	0.050088987986	0.034372864695	
6600000	336.832039	1	-0.910733130412	0.748981278125	0.071478596258	0.000353865826	0.888201851500	N\A	0.050244595735	0.034479648328	
6650000	338.091717	1	-0.906198164452	0.761354199840	0.051211826044	0.000351283682	0.889017638000	N\A	0.050060943720	0.034353619712	
6700000	337.838319	1	-0.897511321847	0.774419726340	0.028073916943	0.000351801591	0.888854013083	N\A	0.050097833369	0.034378934716	
6750000	337.327331	1	-0.948076716384	0.772370609656	0.053623775962	0.000352848298	0.888523322971	N\A	0.050172305486	0.034430040160	
6800000	336.862632	1	-0.899408757041	0.743641114913	0.074308467061	0.000353802891	0.888221734876	N\A	0.050240127519	0.034476582078	
6850000	337.707898	1	-0.979204121275	0.794331572803	0.035105920284	0.000352068449	0.888769703344	N\A	0.050116830612	0.034391971307	
6900000	335.645370	1	-0.815562834868	0.747373138884	0.031449597268	0.000356315672	0.887427862598	N\A	0.050418219737	0.034598795361	
6950000	338.137169	1	-0.884183375630	0.759664709873	0.043895229132	0.000351190866	0.889046961518	N\A	0.050054329786	0.034349080993	
7000000	336.681804	1	-0.811373151103	0.736915110974	0.045005445791	0.000354175048	0.888104157698	N\A	0.050266543834	0.034494709903	
7050000	337.473320	1	-0.809046090869	0.723573106046	0.063644134436	0.000352548936	0.888617901472	N\A	0.050151017497	0.034415431577	
7100000	338.164109	1	-0.924207317359	0.772161070681	0.043298425384	0.000351135864	0.889064338563	N\A	0.050050409973	0.034346391076	
7150000	335.994277	1	-0.890500220514	0.786586632910	0.007007782781	0.000355593607	0.887655987272	N\A	0.050367108187	0.034563720778	
7200000	337.010970	1	-0.871980411434	0.731846602936	0.079481877949	0.000353497891	0.888318094716	N\A	0.050218467787	0.034461718391	
7250000	337.753688	1	-0.862809014855	0.736210186577	0.068960838992	0.000351974733	0.888799311397	N\A	0.050110159945	0.034387393655	
7300000	337.897429	1	-0.984821819093	0.813842548349	0.008835907903	0.000351680711	0.888892203158	N\A	0.050089225751	0.034373027859	
7350000	337.931121	1	-0.993482856923	0.809623434587	0.018916520842	0.000351611828	0.888913965529	N\A	0.050084320094	0.034369661420	
7400000	337.267084	1	-0.800950096956	0.707187101363	0.084201617152	0.000352971912	0.888484268911	N\A	0.050181093246	0.034436070637	
7450000	337.554582	1	-1.000291874614	0.825959279979	-0.002140369037	0.000352382413	0.888670511549	N\A	0.050139171965	0.034407302746	
7500000	336.777186	1	-0.955954480580	0.814290968129	-0.004686429232	0.000353978696	0.888166192028	N\A	0.050252608179	0.034485146756	
7550000	336.567353	1	-1.094111686957	0.865884010060	-0.019218494386	0.000354410798	0.888029676430	N\A	0.050283270520	0.034506188356	
7600000	337.670685	1	-0.827045026394	0.732911818759	0.057891273611	0.000352144629	0.888745635597	N\A	0.050122252399	0.034395691932	
7650000	336.981686	1	-1.068929564182	0.846059547453	-0.001202577009	0.000353558082	0.888299078277	N\A	0.050222743036	0.034464652220	
7700000	336.033889	1	-0.984343204577	0.782141550464	0.055372116847	0.000355511722	0.887681857326	N\A	0.050361308702	0.034559740963	
7750000	338.010553	1	-0.864530844123	0.750880909219	0.048093047036	0.000351449486	0.888965254674	N\A	0.050072756630	0.034361726156	
7800000	337.951171	1	-0.863984742709	0.740715192984	0.062841122122	0.000351570842	0.888926914188	N\A	0.050081400988	0.034367658225	
7850000	337.986111	1	-0.855678405671	0.740137864168	0.059991847405	0.000351499433	0.888949474865	N\A	0.050076314573	0.034364167744	
7900000	338.017195	1	-0.982907896460	0.808607805187	0.015702884645	0.000351435915	0.888969542402	N\A	0.050071789814	0.034361062691	
7950000	337.515783	1	-0.956680681650	0.778972450593	0.047721306384	0.000352461910	0.888645395917	N\A	0.050144827277	0.034411183625	
8000000	337.819471	1	-0.903020788241	0.754969951692	0.059211079928	0.000351840144	0.888841832864	N\A	0.050100578344	0.034380818416	
8050000	338.208294	1	-0.903981810971	0.768922327112	0.039063677656	0.000351045672	0.889092833188	N\A	0.050043981656	0.034341979733	
8100000	334.184092	1	-1.130953527286	0.904768100354	-0.060146965164	0.000359355754	0.886467398166	N\A	0.050632846802	0.034746080171	
8150000	337.968674	1	-0.879625268258	0.746995823702	0.060547287949	0.000351535068	0.888938216612	N\A	0.050078852866	0.034365909611	
8200000	337.238292	1	-0.818623326659	0.711991118666	0.084990959608	0.000353031003	0.888465600093	N\A	0.050185293472	0.034438952983	
8250000	337.075038	1	-0.833938105969	0.715893354322	0.086059415881	0.000353366243	0.888359686663	N\A	0.050209115877	0.034455300774	
8300000	337.875880	1	-0.969528779440	0.791300799108	0.035264816631	0.000351724773	0.888878282325	N\A	0.050092363524	0.034375181111	
8350000	336.019837	1	-0.882206743496	0.729533607034	0.087448914036	0.000355540769	0.887672680565	N\A	0.050363366002	0.034561152756	
8400000	337.440044	1	-0.981117898352	0.819718739546	-0.001479888259	0.000352617149	0.888596350640	N\A	0.050155869013	0.034418760861	
8450000	334.343115	1	-1.118220243451	0.899167861034	-0.057561261785	0.000359023664	0.886572316401	N\A	0.050609445872	0.034730021612	
8500000	337.435918	1	-0.802507155039	0.712584843755	0.076935274309	0.000352625607	0.888593678340	N\A	0.050156470567	0.034419173669	
8550000	336.845302	1	-0.815586691294	0.737925159422	0.045393155485	0.000353838539	0.888210472342	N\A	0.050242658498	0.034478318926	
8600000	336.819485	1	-0.791567983983	0.722547253121	0.057370066872	0.000353891654	0.888193691545	N\A	0.050246429335	0.034480906610	
8650000	338.137806	1	-0.919054022171	0.768746744677	0.046037620234	0.000351189565	0.889047372632	N\A	0.050054237053	0.034349017356	
8700000	337.232790	1	-0.927655566204	0.796745269198	0.008580395510	0.000353042297	0.888462032058	N\A	0.050186096190	0.034439503837	
8750000	336.285099	1	-1.006259371054	0.796144924953	0.044485497162	0.000354992868	0.887845780808	N\A	0.050324545205	0.034534512529	
8800000	332.616945	1	-0.808399807366	0.678359781489	0.130032263080	0.000362644922	0.885428238869	N\A	0.050864039179	0.034904732694	
8850000	338.200202	1	-0.947078315154	0.789274840912	0.028250305932	0.000351062187	0.889087615654	N\A	0.050045158780	0.034342787519	
8900000	338.023492	1	-0.965804652511	0.803887964101	0.015043349128	0.000351423049	0.888973607045	N\A	0.050070873283	0.034360433735	
8950000	338.128188	1	-0.897455969315	0.758455935519	0.051591048874	0.000351209204	0.889041167883	N\A	0.050055636613	0.034349977784	
9000000	337.206972	1	-0.829586550130	0.715635704285	0.084500655606	0.000353095294	0.888445288479	N\A	0.050189862905	0.034442088692	
9050000	338.199571	1	-0.913961129666	0.768443478415	0.044215847914	0.000351063476	0.889087208457	N\A	0.050045250647	0.034342850560	
9100000	337.503096	1	-0.965461617188	0.783705148435	0.044654105269	0.000352487910	0.888637181491	N\A	0.050146676789	0.034412452826	
9150000	336.691727	1	-0.755265246377	0.688372032255	0.091594553201	0.000354154616	0.888110612953	N\A	0.050265093878	0.034493714891	
9200000	337.963851	1	-0.926852161337	0.787733931471	0.021511474791	0.000351544925	0.888935102443	N\A	0.050079554966	0.034366391418	
9250000	336.661705	1	-0.752427581994	0.688374561154	0.090326580117	0.000354216437	0.888091081723	N\A	0.050269480784	0.034496725344	
9300000	337.498259	1	-0.962869874643	0.782201365709	0.045717052781	0.000352497822	0.888634050011	N\A	0.050147381837	0.034412936656	
9350000	337.011834	1	-0.824241400272	0.711355961345	0.088430604694	0.000353496115	0.888318655594	N\A	0.050218341686	0.034461631856	
9400000	337.812014	1	-0.995633850331	0.806946472585	0.023822551353	0.000351855397	0.888837013884	N\A	0.050101664324	0.034381563655	
9450000	337.729019	1	-0.826551311792	0.729842958432	0.062196959062	0.000352025219	0.888783361198	N\A	0.050113753621	0.034389859764	
9500000	337.832045	1	-0.842409079474	0.731123245890	0.067373914378	0.000351814423	0.888849958813	N\A	0.050098747070	0.034379561730	
9550000	337.844672	1	-0.954832020727	0.782211487631	0.042121080122	0.000351788595	0.888858118659	N\A	0.050096908089	0.034378299755	
9600000	337.595841	1	-0.922324698718	0.790452851465	0.015484798027	0.000352297895	0.888697213734	N\A	0.050133158708	0.034403176233	
9650000	334.409682	1	-1.083006840071	0.829488725496	0.029506149246	0.000358884744	0.886616205902	N\A	0.050599653561	0.034723301776	
9700000	338.006444	1	-0.919504966841	0.766026144533	0.050250593692	0.000351457883	0.888962601870	N\A	0.050073354787	0.034362136632	
9750000	338.040929	1	-0.910064287719	0.777706455497	0.028819609877	0.000351387424	0.888984862221	N\A	0.050068335279	0.034358692065	
9800000	335.902600	1	-0.870025434787	0.723018697855	0.091629397921	0.000355783192	0.887596090912	N\A	0.050380533043	0.034572933397	
9850000	338.016270	1	-0.976236132500	0.807554999199	0.014283035135	0.000351437805	0.888968945286	N\A	0.050071924455	0.034361155087	
9900000	338.128332	1	-0.877627359870	0.752146058253	0.052062126737	0.000351208909	0.889041261121	N\A	0.050055615582	0.034349963352	
9950000	335.821438	1	-0.772527411603	0.720019287622	0.052615050074	0.000355951116	0.887543038157	N\A	0.050392421023	0.034581091356	
10000000	337.435557	1	-0.890686144892	0.775621949866	0.023260227801	0.000352626348	0.888593444466	N\A	0.050156523213	0.034419209797	
10050000	335.315553	1	-0.913632677190	0.802416514475	-0.006030500976	0.000356999576	0.887211794209	N\A	0.050466582331	0.034631983513	
10100000	337.375701	1	-0.805230075190	0.723093008786	0.062652012212	0.000352749084	0.888554668063	N\A	0.050165251247	0.034425199288	
10150000	337.361856	1	-1.004267536979	0.804906819634	0.030676929170	0.000352777480	0.888545696844	N\A	0.050167270329	0.034426584854	
10200000	337.684274	1	-0.875216469726	0.764108336715	0.033347255739	0.000352116808	0.888754425167	N\A	0.050120272424	0.034394333202	
10250000	337.348901	1	-0.909085153532	0.752547521954	0.065485247619	0.000352804052	0.888537301818	N\A	0.050169159657	0.034427881379	
10300000	337.723857	1	-0.969148611434	0.810930705814	0.006147231547	0.000352035784	0.888780023448	N\A	0.050114505603	0.034390375802	
10350000	337.541125	1	-0.980935310120	0.793050441851	0.037766487147	0.000352409983	0.888661801430	N\A	0.050141133303	0.034408648687	
10400000	337.811165	1	-1.008014936738	0.821327167710	0.008131403143	0.000351857133	0.888836465327	N\A	0.050101787943	0.034381648486	
10450000	337.697725	1	-0.869595501725	0.738157105669	0.069113252097	0.000352089272	0.888763124727	N\A	0.050118312648	0.034392988333	
10500000	337.432351	1	-0.989701307044	0.823432508626	-0.003132478422	0.000352632921	0.888591367686	N\A	0.050156990707	0.034419530608	
10550000	337.986735	1	-0.872608693992	0.757177188353	0.042406792946	0.000351498157	0.888949877852	N\A	0.050076223713	0.034364105392	
10600000	338.076474	1	-0.926640311577	0.771088514401	0.045964077484	0.000351314815	0.889007801820	N\A	0.050063162080	0.034355142030	
10650000	337.478929	1	-1.024182009400	0.835100755427	-0.004977701561	0.000352537439	0.888621533624	N\A	0.050150199783	0.034414870431	
