Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m4-fab-006.txt
Log File Name:                   HIP_d1_m4-fab-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3556930117
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m4-fab-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	
1000000	464.076678	1	-0.739871958502	0.879536513869	0.000092252986	0.954083252837	N\A	0.010486601450	48	5	
1050000	456.389184	1	-0.717848859997	0.883898160003	0.000075034298	0.961290455988	N\A	0.009621978967	45	9	
1100000	453.094445	1	-0.747847649904	0.885281297571	0.000119768513	0.966482155504	N\A	0.009064633926	40	7	
1150000	448.200308	1	-0.730382590898	0.881961703417	0.000122269419	0.955499621322	N\A	0.010368010387	34	11	
1200000	463.908926	1	-0.733582770525	0.892873893576	0.000138083820	0.959705098729	N\A	0.009854470528	34	8	
1250000	452.918342	1	-0.716796144612	0.872393518138	0.000084582124	0.954244326753	N\A	0.010428357899	38	5	
1300000	476.877665	1	-0.779183458486	0.873508477067	0.000133497085	0.957097935573	N\A	0.010046740020	39	9	
1350000	447.894472	1	-0.806238306957	0.897639485346	0.000243873545	0.957535295387	N\A	0.010302054696	40	6	
1400000	472.912104	1	-0.829396534513	0.890738313203	0.000093054627	0.957464627822	N\A	0.010143949550	34	9	
1450000	482.510858	1	-0.739416647964	0.888826735604	0.000025235034	0.958843551985	N\A	0.010015371456	34	13	
1500000	449.403169	1	-0.713930085854	0.878081516915	0.000078746689	0.958953350629	N\A	0.009929370668	39	5	
1550000	460.385494	1	-0.855411048475	0.908426764009	0.000132073093	0.959587735832	N\A	0.009976959945	38	6	
1600000	447.034234	1	-0.887763113161	0.921220179380	0.000162889758	0.950627932392	N\A	0.011036463653	29	7	
1650000	455.428948	1	-0.773097368586	0.882917755253	0.000113921472	0.961134464204	N\A	0.009597149160	36	5	
1700000	446.352780	1	-0.727374066607	0.877922657535	0.000124020148	0.948614586457	N\A	0.011120030788	37	9	
1750000	464.746201	1	-0.900028931522	0.910416355947	0.000117612043	0.959385781557	N\A	0.010035692626	44	9	
1800000	468.836604	1	-0.692615377402	0.862138931819	0.000106673365	0.955106256440	N\A	0.010314572470	45	7	
1850000	448.895306	1	-0.801035652788	0.896065153449	0.000151584271	0.956256109755	N\A	0.010389483411	46	7	
1900000	457.296339	1	-0.831656586366	0.908277147215	0.000132295995	0.960537270390	N\A	0.009795346197	44	4	
1950000	469.742902	1	-0.786978030246	0.896360199055	0.000099587595	0.957398219551	N\A	0.010152105274	43	7	
2000000	447.032782	1	-0.669147875902	0.856336730457	0.000127485377	0.950201163721	N\A	0.010839688616	46	6	
2050000	458.160217	1	-0.789607158595	0.883818414681	0.000311146758	0.951427213340	N\A	0.010905972035	40	7	
2100000	464.861250	1	-0.764068476561	0.883056899901	0.000086290936	0.961840907380	N\A	0.009517732724	39	6	
2150000	473.225983	1	-0.748320741867	0.895700961547	0.000017112949	0.964187804209	N\A	0.009310804298	38	5	
2200000	480.574475	1	-0.696695215194	0.871025590475	0.000016445591	0.964580422824	N\A	0.009210278025	54	7	
2250000	452.978928	1	-0.713670830933	0.888262258256	0.000030850536	0.959170945130	N\A	0.009924510345	38	10	
2300000	451.589810	1	-0.797587178137	0.905654626485	0.000051213088	0.955906734259	N\A	0.010488652639	39	7	
2350000	459.182483	1	-0.670687307477	0.865201566398	0.000031504934	0.953171994402	N\A	0.010774864514	41	6	
2400000	462.498564	1	-0.744193271015	0.874058716141	0.000129841689	0.958946947685	N\A	0.009968625762	34	6	
2450000	448.222883	1	-0.738793211463	0.875951047794	0.000110446114	0.949489938180	N\A	0.011201309563	31	4	
2500000	456.372366	1	-0.762578399361	0.885286824497	0.000102483575	0.954623937720	N\A	0.010495550150	33	5	
2550000	446.799602	1	-0.779810841479	0.893215031850	0.000141530438	0.956959978461	N\A	0.010384069633	41	6	
2600000	446.561247	1	-0.746807953290	0.879608272420	0.000217626110	0.957077168385	N\A	0.010055277464	42	4	
2650000	446.184922	1	-0.752735857215	0.883547861932	0.000089093418	0.957248040731	N\A	0.010037432454	34	5	
2700000	453.289873	1	-0.845539277760	0.912204151520	0.000113099847	0.956525213168	N\A	0.010342345762	41	4	
2750000	470.574994	1	-0.848372147101	0.907151692680	0.000107895175	0.963753389816	N\A	0.009522764736	45	10	
2800000	452.893372	1	-0.863332381328	0.914895647671	0.000145588227	0.953071239742	N\A	0.010813723948	36	4	
2850000	492.907556	1	-0.780903490894	0.900699108050	0.000095237640	0.966767042929	N\A	0.008975433944	41	11	
2900000	485.622381	1	-0.773183842320	0.884799271816	0.000109683581	0.968231634892	N\A	0.008743038811	41	11	
