Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m3-bm-001.txt
Log File Name:                   CEREB_d1_m3-bm-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4018057996
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m3-bm-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
1750000	281.051379	1	0.864457710578	0.768439912300	-0.021620527704	0.000489421452	0.891111215908	N\A	0.032591509462	0.006668371053	
1800000	278.102414	1	0.777948416164	0.848713197656	-0.037371237985	0.000497885000	0.889228205822	N\A	0.032872103525	0.006725781875	
1850000	280.969198	1	0.837522173866	0.788951096530	-0.024832759171	0.000489655351	0.891059176848	N\A	0.032599296439	0.006669964304	
1900000	280.833162	1	0.860775390756	0.757736550613	-0.016961558330	0.000490042775	0.890972981025	N\A	0.032612190446	0.006672602477	
1950000	280.413301	1	0.816036225290	0.809336652259	-0.028913943368	0.000491240456	0.890706515285	N\A	0.032652018777	0.006680751534	
2000000	280.500032	1	0.843710103061	0.766440352190	-0.017377044827	0.000490992811	0.890761612457	N\A	0.032643787450	0.006679067368	
2050000	280.787703	1	0.880074967494	0.745937660942	-0.015753595784	0.000490172308	0.890944161931	N\A	0.032616500349	0.006673484302	
2100000	280.785957	1	0.887519908432	0.745193613814	-0.016724664638	0.000490177286	0.890943054321	N\A	0.032616665981	0.006673518192	
2150000	280.814089	1	0.879031661135	0.746972193259	-0.015968623781	0.000490097120	0.890960890102	N\A	0.032613998716	0.006672972457	
2200000	279.777503	1	0.899815665790	0.722636083162	-0.010278345993	0.000493059688	0.890301764024	N\A	0.032712423716	0.006693110660	
2250000	280.726188	1	0.851919746442	0.785211524807	-0.025842337311	0.000490347647	0.890905151691	N\A	0.032622333433	0.006674677778	
2300000	280.576177	1	0.888614666948	0.754326618426	-0.020355825442	0.000490775496	0.890809961817	N\A	0.032636562513	0.006677589113	
2350000	280.539999	1	0.846643995696	0.764480565747	-0.017130707041	0.000490878733	0.890786993085	N\A	0.032639994974	0.006678291410	
2400000	280.201386	1	0.809227921835	0.814967011764	-0.029894170046	0.000491846070	0.890571775513	N\A	0.032672139694	0.006684868366	
2450000	279.107827	1	0.784000526396	0.836446137006	-0.033758962198	0.000494983141	0.889873825129	N\A	0.032776168097	0.006706153050	
2500000	280.908781	1	0.829837308031	0.792198505647	-0.024766190813	0.000489827378	0.891020903436	N\A	0.032605022376	0.006671135857	
2550000	281.088286	1	0.858683870465	0.772149733275	-0.022049833772	0.000489316443	0.891134578795	N\A	0.032588012900	0.006667655641	
2600000	279.211689	1	0.904282989638	0.753864216053	-0.022815988137	0.000494684336	0.889940304595	N\A	0.032766273669	0.006704128605	
2650000	280.369847	1	0.904169768670	0.734154704312	-0.015357981872	0.000491364578	0.890678899947	N\A	0.032656143632	0.006681595498	
2700000	277.294516	1	0.922981641797	0.748333118571	-0.023872632804	0.000500229108	0.888706677748	N\A	0.032949395734	0.006741596212	
2750000	280.390713	1	0.900620794472	0.742541332064	-0.017926576285	0.000491304972	0.890692161357	N\A	0.032654162863	0.006681190224	
2800000	278.634538	1	0.809527210525	0.781554595068	-0.017333636745	0.000496347051	0.889570375979	N\A	0.032821293874	0.006715385989	
2850000	280.417998	1	0.835343815457	0.800062613340	-0.028660283589	0.000491227042	0.890709499762	N\A	0.032651572959	0.006680660318	
2900000	279.189695	1	0.799376618665	0.830904055204	-0.034252760110	0.000494747596	0.889926230333	N\A	0.032768368652	0.006704557248	
2950000	280.894515	1	0.882282512849	0.751790161631	-0.018333714166	0.000489868005	0.891011864641	N\A	0.032606374489	0.006671412505	
3000000	280.584140	1	0.858161504547	0.756080079021	-0.015896820897	0.000490752774	0.890815017133	N\A	0.032635806995	0.006677434530	
3050000	281.082847	1	0.853756276363	0.776223206620	-0.022758692727	0.000489331918	0.891131135795	N\A	0.032588528214	0.006667761076	
3100000	280.384712	1	0.813482259479	0.795220035734	-0.023156445027	0.000491322115	0.890688347484	N\A	0.032654732528	0.006681306780	
3150000	280.978085	1	0.834218806594	0.786081776908	-0.023194317260	0.000489630051	0.891064805634	N\A	0.032598454253	0.006669791989	
3200000	280.460080	1	0.850052005193	0.789871429403	-0.027287058976	0.000491106871	0.890736235836	N\A	0.032647578887	0.006679843113	
3250000	279.937017	1	0.911166176736	0.737428866681	-0.017770222416	0.000492602632	0.890403451876	N\A	0.032697258352	0.006690007757	
3300000	280.163400	1	0.800416164436	0.812118742952	-0.027337416836	0.000491954704	0.890547606018	N\A	0.032675747655	0.006685606571	
3350000	279.621128	1	0.897865717898	0.722020958007	-0.009718288026	0.000493508160	0.890201985911	N\A	0.032727297437	0.006696153891	
3400000	280.958727	1	0.871432858446	0.764489075163	-0.021302259241	0.000489685160	0.891052544934	N\A	0.032600288686	0.006670167322	
3450000	280.856161	1	0.867391702922	0.753817663242	-0.016595009105	0.000489977252	0.890987558769	N\A	0.032610010124	0.006672156373	
3500000	280.553186	1	0.888107182149	0.755358185423	-0.020659834648	0.000490841101	0.890795365568	N\A	0.032638743827	0.006678035419	
3550000	277.805406	1	0.779260487547	0.850590360524	-0.038300365943	0.000498745486	0.889036760843	N\A	0.032900497406	0.006731591392	
3600000	280.914096	1	0.830194486467	0.788602692805	-0.023469082843	0.000489812240	0.891024271406	N\A	0.032604518548	0.006671032771	
3650000	278.432252	1	0.945602219751	0.697119930024	-0.008346956845	0.000496931138	0.889440425527	N\A	0.032840599780	0.006719336065	
3700000	280.564083	1	0.881302291529	0.741243617442	-0.014188300498	0.000490810004	0.890802284151	N\A	0.032637709908	0.006677823875	
3750000	280.776758	1	0.825335829329	0.798361656550	-0.026335410387	0.000490203501	0.890937221975	N\A	0.032617538136	0.006673696638	
3800000	280.526065	1	0.812715027479	0.805945631475	-0.027075597336	0.000490918502	0.890778145124	N\A	0.032641317122	0.006678561927	
3850000	281.057294	1	0.843063680267	0.783114517157	-0.023561682169	0.000489404619	0.891114960975	N\A	0.032590948989	0.006668256378	
3900000	280.751098	1	0.882150855431	0.758068361832	-0.020681158718	0.000490276638	0.890920949964	N\A	0.032619971290	0.006674194473	
3950000	280.530560	1	0.813447017396	0.806231347069	-0.027306521928	0.000490905674	0.890780999103	N\A	0.032640890659	0.006678474671	
4000000	281.078227	1	0.846871637932	0.780517719978	-0.023221894526	0.000489345060	0.891128211856	N\A	0.032588965833	0.006667850615	
4050000	280.445308	1	0.809689638058	0.803498428275	-0.025643217991	0.000491149052	0.890726851159	N\A	0.032648980909	0.006680129973	
4100000	280.980458	1	0.834353466432	0.788257650098	-0.024038201377	0.000489623295	0.891066308828	N\A	0.032598229339	0.006669745971	
4150000	280.856006	1	0.882878730276	0.753733377568	-0.019167399022	0.000489977694	0.890987460485	N\A	0.032610024824	0.006672159381	
4200000	279.859171	1	0.876500920025	0.736402986285	-0.011553930757	0.000492825632	0.890353837806	N\A	0.032704658496	0.006691521860	
4250000	280.984558	1	0.874503820198	0.754101875017	-0.017898208517	0.000489611624	0.891068905539	N\A	0.032597840806	0.006669666475	
4300000	279.109388	1	0.896952706793	0.761834997505	-0.024591788271	0.000494978646	0.889874825148	N\A	0.032776019282	0.006706122602	
4350000	280.874553	1	0.874180998766	0.750504196610	-0.016486051892	0.000489924863	0.890999214644	N\A	0.032608266707	0.006671799662	
4400000	280.589663	1	0.893103670034	0.737736677777	-0.014849121239	0.000490737015	0.890818523292	N\A	0.032635282989	0.006677327316	
4450000	280.386487	1	0.860865974874	0.751889100409	-0.014769785267	0.000491317045	0.890689475476	N\A	0.032654564045	0.006681272308	
4500000	281.020319	1	0.873580245706	0.757303735505	-0.018951385288	0.000489509839	0.891091551128	N\A	0.032594452262	0.006668973164	
4550000	280.525592	1	0.822488782804	0.805141691927	-0.028415659870	0.000490919851	0.890777844949	N\A	0.032641361976	0.006678571105	
4600000	280.909986	1	0.839656129806	0.776549246369	-0.020510757355	0.000489823946	0.891021667033	N\A	0.032604908147	0.006671112485	
4650000	279.778002	1	0.860959303232	0.746377073004	-0.012705072400	0.000493058257	0.890302082309	N\A	0.032712376259	0.006693100950	
4700000	280.387502	1	0.808187280348	0.809895301901	-0.027804965085	0.000491314145	0.890690120660	N\A	0.032654467676	0.006681252590	
4750000	279.149601	1	0.824494751423	0.771341279600	-0.015995669894	0.000494862937	0.889900568608	N\A	0.032772188108	0.006705338726	
4800000	280.035334	1	0.826762362575	0.809210607969	-0.030670010748	0.000492321137	0.890466080377	N\A	0.032687914659	0.006688095995	
4850000	280.199054	1	0.901683148237	0.727579229305	-0.012458063523	0.000491852737	0.890570292181	N\A	0.032672361134	0.006684913673	
4900000	280.803354	1	0.878858220349	0.760551688029	-0.021064772399	0.000490127708	0.890954084731	N\A	0.032615016456	0.006673180691	
4950000	280.960381	1	0.833631692850	0.789821649646	-0.024507133318	0.000489680452	0.891053592259	N\A	0.032600131990	0.006670135262	
5000000	279.574313	1	0.874193611531	0.778719432101	-0.027137458722	0.000493642500	0.890172097250	N\A	0.032731751564	0.006697065225	
5050000	280.624395	1	0.817269082305	0.796514347644	-0.024281726110	0.000490637931	0.890840567902	N\A	0.032631988161	0.006676653179	
5100000	280.409519	1	0.813390757471	0.795886455203	-0.023392585547	0.000491251257	0.890704112157	N\A	0.032652377748	0.006680824982	
5150000	280.075137	1	0.827535354889	0.776208492654	-0.018343992682	0.000492207221	0.890491424917	N\A	0.032684132689	0.006687322187	
5200000	280.578114	1	0.872813194682	0.746172761844	-0.014621235592	0.000490769969	0.890811191530	N\A	0.032636378734	0.006677551510	
5250000	277.842498	1	0.868241488144	0.794011576716	-0.031908306146	0.000498637941	0.889060688141	N\A	0.032896950004	0.006730865577	
5300000	278.326050	1	0.946367935613	0.695092632043	-0.007710551078	0.000497238065	0.889372139011	N\A	0.032850740123	0.006721410826	
5350000	279.029842	1	0.814264723938	0.779838537439	-0.017482575225	0.000495207615	0.889823883044	N\A	0.032783599231	0.006707673494	
5400000	279.978507	1	0.907710580348	0.722473000549	-0.011544353238	0.000492483821	0.890429885504	N\A	0.032693314983	0.006689200926	
5450000	280.222548	1	0.805667489042	0.802623201600	-0.024636541407	0.000491785558	0.890585238473	N\A	0.032670129805	0.006684457133	
5500000	281.072705	1	0.855401201254	0.767199500650	-0.019629472614	0.000489360773	0.891124716019	N\A	0.032589489039	0.006667957666	
5550000	280.302097	1	0.903995090395	0.739629766210	-0.017395063541	0.000491558163	0.890635830398	N\A	0.032662575816	0.006682911553	
5600000	279.589172	1	0.789830864296	0.828109766220	-0.031592956173	0.000493599856	0.890181584902	N\A	0.032730337742	0.006696775951	
5650000	280.676594	1	0.892642130894	0.744943200771	-0.017491472126	0.000490489053	0.890873690839	N\A	0.032627036920	0.006675640133	
5700000	280.286491	1	0.836225051483	0.800989242845	-0.029158204831	0.000491602767	0.890625906650	N\A	0.032664057690	0.006683214751	
5750000	280.850910	1	0.826047688852	0.793389123642	-0.024578327452	0.000489992212	0.890984230357	N\A	0.032610507951	0.006672258231	
5800000	280.609572	1	0.893662955996	0.746577999401	-0.018280150310	0.000490680218	0.890831159700	N\A	0.032633394369	0.006676940896	
5850000	280.657459	1	0.843010218997	0.769039738487	-0.018240443946	0.000490543623	0.890861549882	N\A	0.032628851847	0.006676011475	
5900000	279.822567	1	0.807388626625	0.793890928420	-0.021630132322	0.000492930523	0.890330501147	N\A	0.032708138676	0.006692233921	
5950000	281.010860	1	0.836574802327	0.786200612334	-0.023635338897	0.000489536759	0.891085561723	N\A	0.032595348513	0.006669156541	
6000000	278.854901	1	0.884772807043	0.774622351070	-0.027370027540	0.000495711547	0.889711765865	N\A	0.032800275576	0.006711085550	
6050000	280.294297	1	0.804955233672	0.811935986916	-0.028031700723	0.000491580457	0.890630870337	N\A	0.032663316490	0.006683063098	
6100000	280.229964	1	0.808826475592	0.814504547311	-0.029652117235	0.000491764356	0.890589955517	N\A	0.032669425567	0.006684313043	
6150000	279.694882	1	0.837683559732	0.763944608002	-0.015421689325	0.000493296588	0.890249057393	N\A	0.032720281429	0.006694718383	
6200000	278.555053	1	0.854719647599	0.743006102043	-0.010383544123	0.000496576476	0.889519332416	N\A	0.032828878443	0.006716937826	
6250000	280.343843	1	0.837974293865	0.769591714670	-0.017601966756	0.000491438873	0.890662370532	N\A	0.032658612353	0.006682100610	
6300000	280.504116	1	0.826764051872	0.782107950844	-0.020440929695	0.000490981154	0.890764206050	N\A	0.032643399925	0.006678988078	
6350000	280.107939	1	0.805213112586	0.817443204976	-0.030153655222	0.000492113360	0.890512307592	N\A	0.032681016199	0.006686684539	
6400000	281.066712	1	0.863591148498	0.761679963894	-0.018923402402	0.000489377822	0.891120922760	N\A	0.032590056750	0.006668073822	
6450000	280.819540	1	0.850112214974	0.785067648649	-0.025484090870	0.000490081587	0.890964345879	N\A	0.032613481894	0.006672866713	
6500000	280.523122	1	0.828984186981	0.802253594251	-0.028417830818	0.000490926902	0.890776276196	N\A	0.032641596389	0.006678619066	
6550000	281.007674	1	0.846876269591	0.783246983787	-0.024252780326	0.000489545828	0.891083543979	N\A	0.032595650442	0.006669218317	
6600000	280.157990	1	0.897768148222	0.728118306795	-0.012003205749	0.000491970178	0.890544163350	N\A	0.032676261536	0.006685711713	
6650000	279.048942	1	0.932225648880	0.721729358341	-0.015385981067	0.000495152627	0.889836116978	N\A	0.032781779038	0.006707301074	
6700000	279.668436	1	0.847877180338	0.798516201292	-0.030184153198	0.000493372441	0.890232181217	N\A	0.032722796997	0.006695233080	
6750000	280.462938	1	0.843170202856	0.766463605245	-0.017295034986	0.000491098711	0.890738051375	N\A	0.032647307648	0.006679787616	
6800000	280.927230	1	0.833924692395	0.791535805418	-0.025203376690	0.000489774842	0.891032591987	N\A	0.032603273804	0.006670778091	
6850000	281.051337	1	0.844264310492	0.783032448944	-0.023732597623	0.000489421570	0.891111189486	N\A	0.032591513416	0.006668371862	
6900000	279.301747	1	0.889496795016	0.723989318680	-0.009053941212	0.000494425390	0.889997916295	N\A	0.032757696651	0.006702373708	
6950000	281.103107	1	0.863059392332	0.764432065597	-0.019872712286	0.000489274282	0.891143958968	N\A	0.032586608929	0.006667368382	
7000000	280.246637	1	0.813207570220	0.793041836568	-0.022288136541	0.000491716687	0.890600561218	N\A	0.032667842117	0.006683989062	
7050000	280.636262	1	0.819317680765	0.793575923808	-0.023517155335	0.000490604082	0.890848098755	N\A	0.032630862510	0.006676422866	
7100000	281.073983	1	0.853144961926	0.777021962466	-0.022957372596	0.000489357135	0.891125525302	N\A	0.032589367918	0.006667932884	
7150000	280.727522	1	0.820161154563	0.796956028379	-0.024934742646	0.000490343845	0.890905997491	N\A	0.032622206974	0.006674651904	
7200000	279.609729	1	0.790375298407	0.812765006321	-0.025892926858	0.000493540866	0.890194709333	N\A	0.032728381878	0.006696375772	
7250000	280.483268	1	0.810565202127	0.804160361379	-0.026040281019	0.000491040666	0.890750965393	N\A	0.032645378246	0.006679392852	
7300000	279.117229	1	0.934682032964	0.709160702277	-0.011055239146	0.000494956084	0.889879844811	N\A	0.032775272285	0.006705969763	
7350000	279.783074	1	0.920209963887	0.724431842057	-0.014385497801	0.000493043716	0.890305317539	N\A	0.032711893876	0.006693002252	
7400000	278.614587	1	0.934268177220	0.725250434315	-0.017058400793	0.000496404629	0.889557565904	N\A	0.032823197489	0.006715775477	
7450000	279.051153	1	0.776488836408	0.836432961046	-0.032490870272	0.000495146262	0.889837533110	N\A	0.032781568336	0.006707257963	
7500000	281.118267	1	0.857223991807	0.768525366726	-0.020436403784	0.000489231159	0.891153553187	N\A	0.032585172859	0.006667074556	
7550000	280.684860	1	0.827035273340	0.784970043753	-0.021566777306	0.000490465482	0.890878935163	N\A	0.032626252926	0.006675479724	
7600000	278.425908	1	0.838342627286	0.755117558999	-0.012200917899	0.000496949467	0.889436347633	N\A	0.032841205423	0.006719459983	
7650000	279.525398	1	0.850396002902	0.752430681884	-0.013213629389	0.000493782909	0.890140858477	N\A	0.032736406242	0.006698017594	
7700000	280.732587	1	0.839861547875	0.772939316715	-0.019182802196	0.000490329405	0.890909210288	N\A	0.032621726612	0.006674553620	
7750000	280.978598	1	0.836904812478	0.788721485549	-0.024642285381	0.000489628591	0.891065130578	N\A	0.032598405634	0.006669782041	
7800000	278.824720	1	0.930980442872	0.701801648571	-0.007655272705	0.000495798538	0.889692411808	N\A	0.032803153447	0.006711674375	
7850000	280.391467	1	0.808352639734	0.803627241138	-0.025467014578	0.000491302820	0.890692640276	N\A	0.032654091328	0.006681175588	
7900000	279.996816	1	0.914292383818	0.730043424134	-0.015508415796	0.000492431399	0.890441548617	N\A	0.032691574928	0.006688844903	
7950000	279.402296	1	0.887080864342	0.726188365588	-0.009477680408	0.000494136439	0.890062203315	N\A	0.032748123185	0.006700414933	
8000000	280.083441	1	0.808747434895	0.817045019090	-0.030597677374	0.000492183456	0.890496712094	N\A	0.032683343669	0.006687160750	
8050000	280.238813	1	0.857476080227	0.752880739049	-0.014574036245	0.000491739056	0.890595584421	N\A	0.032668585171	0.006684141094	
8100000	279.885601	1	0.913794168376	0.734529573515	-0.017117847885	0.000492749908	0.890370685318	N\A	0.032702145808	0.006691007753	
8150000	281.069326	1	0.858639039469	0.764759324552	-0.019252930789	0.000489370387	0.891122577091	N\A	0.032589809159	0.006668023164	
8200000	280.975921	1	0.833746736232	0.787498099418	-0.023649499940	0.000489636210	0.891063435519	N\A	0.032598659253	0.006669833933	
8250000	280.137512	1	0.825895131812	0.778396383591	-0.018893959426	0.000492028754	0.890531130976	N\A	0.032678206780	0.006686109719	
8300000	280.422355	1	0.835584572737	0.772598422439	-0.018334948900	0.000491214599	0.890712267979	N\A	0.032651159441	0.006680575710	
8350000	281.001385	1	0.837292355577	0.782444294766	-0.022338249954	0.000489563726	0.891079561986	N\A	0.032596246286	0.006669340229	
8400000	279.342936	1	0.923115676366	0.710032723216	-0.009439439950	0.000494307003	0.890024255583	N\A	0.032753774607	0.006701571240	
8450000	280.754235	1	0.885447933172	0.743495577388	-0.015735363739	0.000490267698	0.890922939142	N\A	0.032619673858	0.006674133617	
8500000	279.471658	1	0.804904546712	0.825824184693	-0.033265004740	0.000493937211	0.890106528466	N\A	0.032741520761	0.006699064047	
8550000	281.092023	1	0.855339631708	0.768083506700	-0.019952770167	0.000489305811	0.891136944091	N\A	0.032587658882	0.006667583207	
8600000	280.048808	1	0.899091238274	0.726123711609	-0.011472867576	0.000492282571	0.890474660629	N\A	0.032686634343	0.006687834037	
8650000	280.799466	1	0.843981955998	0.789471397449	-0.026115373181	0.000490138788	0.890951619535	N\A	0.032615385117	0.006673256121	
8700000	280.941856	1	0.862668752558	0.773174163335	-0.023106557668	0.000489733193	0.891041858236	N\A	0.032601887534	0.006670494454	
8750000	279.197167	1	0.859909121372	0.743023324340	-0.011262673870	0.000494726103	0.889931012175	N\A	0.032767656880	0.006704411616	
8800000	280.307939	1	0.808185634203	0.812758800882	-0.028885459676	0.000491541469	0.890639544578	N\A	0.032662021175	0.006682798070	
8850000	280.679953	1	0.892503705880	0.745038345221	-0.017504105842	0.000490479474	0.890875822090	N\A	0.032626718313	0.006675574944	
8900000	279.551816	1	0.917425500960	0.735343764377	-0.018035770449	0.000493707073	0.890157730804	N\A	0.032733892293	0.006697503228	
8950000	279.669233	1	0.796600096960	0.804816036811	-0.023939467872	0.000493370156	0.890232689691	N\A	0.032722721207	0.006695217573	
9000000	280.746861	1	0.868086021868	0.751513374666	-0.015842053024	0.000490288716	0.890918262829	N\A	0.032620373080	0.006674276681	
9050000	280.991069	1	0.871893461577	0.754975416045	-0.017788967786	0.000489593091	0.891073028805	N\A	0.032597223853	0.006669540244	
9100000	280.266503	1	0.805167736644	0.804855745039	-0.025395135793	0.000491659897	0.890613195961	N\A	0.032665955628	0.006683603078	
9150000	281.052218	1	0.859946482736	0.772532400097	-0.022406576843	0.000489419062	0.891111747632	N\A	0.032591429886	0.006668354772	
9200000	280.773328	1	0.865458750037	0.753608955462	-0.016191203160	0.000490213276	0.890935047079	N\A	0.032617863359	0.006673763181	
9250000	278.036322	1	0.794794678754	0.791937166313	-0.018775003531	0.000498076351	0.889185633284	N\A	0.032878419728	0.006727074199	
9300000	280.307474	1	0.906062718209	0.734243158737	-0.015709673839	0.000491542797	0.890639248995	N\A	0.032662065315	0.006682807102	
9350000	278.841676	1	0.876289689992	0.729270950589	-0.008826564970	0.000495749665	0.889703285258	N\A	0.032801536640	0.006711343569	
9400000	280.132588	1	0.800741478080	0.816183949373	-0.028926451793	0.000492042840	0.890527997045	N\A	0.032678674540	0.006686205425	
9450000	279.241912	1	0.916349460997	0.710341361080	-0.008418164686	0.000494597420	0.889959642136	N\A	0.032763395017	0.006703539620	
9500000	280.246562	1	0.803673123122	0.807238749175	-0.026043228972	0.000491716901	0.890600513521	N\A	0.032667849239	0.006683990519	
9550000	280.903682	1	0.880175251908	0.749734450768	-0.017203482663	0.000489841900	0.891017672679	N\A	0.032605505671	0.006671234741	
9600000	280.275586	1	0.852684604869	0.756851760839	-0.015267115753	0.000491633933	0.890618972613	N\A	0.032665093082	0.006683426597	
9650000	280.486503	1	0.824332487795	0.784372967663	-0.020886939121	0.000491031432	0.890753020011	N\A	0.032645071269	0.006679330043	
9700000	279.216546	1	0.903832910596	0.715470164325	-0.008249225626	0.000494670366	0.889943412714	N\A	0.032765811001	0.006704033941	
9750000	278.521170	1	0.891054599659	0.717800388573	-0.006980001922	0.000496674308	0.889497566254	N\A	0.032832112147	0.006717599457	
9800000	279.605887	1	0.789291305159	0.814528038478	-0.026376071145	0.000493551893	0.890192255967	N\A	0.032728747499	0.006696450580	
9850000	280.151228	1	0.864035284244	0.747330555254	-0.013582183304	0.000491989520	0.890539860059	N\A	0.032676903868	0.006685843137	
9900000	280.995704	1	0.874662385980	0.754855238108	-0.018209214038	0.000489579897	0.891075964282	N\A	0.032596784618	0.006669450374	
9950000	280.753962	1	0.826774755264	0.798818232880	-0.026749696954	0.000490268476	0.890922766056	N\A	0.032619699739	0.006674138912	
10000000	280.241283	1	0.837899081737	0.768581689130	-0.017208105270	0.000491731993	0.890597155711	N\A	0.032668350574	0.006684093094	
10050000	280.352263	1	0.892704257780	0.732919723730	-0.012963893959	0.000491414814	0.890667723184	N\A	0.032657812937	0.006681937046	
10100000	280.887493	1	0.828468210771	0.790110554806	-0.023747915962	0.000489888006	0.891007414691	N\A	0.032607040136	0.006671548700	
10150000	280.001085	1	0.831140458752	0.806946954673	-0.030551832648	0.000492419179	0.890444267508	N\A	0.032691169275	0.006688761904	
10200000	281.061645	1	0.863174557801	0.769263819632	-0.021715728365	0.000489392240	0.891117715050	N\A	0.032590536818	0.006668172046	
10250000	280.767454	1	0.868886832653	0.770996284186	-0.023330153549	0.000490230017	0.890931322435	N\A	0.032618420315	0.006673877136	
10300000	280.133459	1	0.909838512901	0.734440070183	-0.016418908269	0.000492040349	0.890528551293	N\A	0.032678591816	0.006686188499	
10350000	280.619152	1	0.885751029998	0.756773471574	-0.020797810738	0.000490652889	0.890837240038	N\A	0.032632485571	0.006676754952	
10400000	280.513321	1	0.898654681466	0.736354920795	-0.015261027676	0.000490954876	0.890770052424	N\A	0.032642526365	0.006678809344	
10450000	279.587104	1	0.846213027777	0.800306826379	-0.030580155924	0.000493605791	0.890180264527	N\A	0.032730534504	0.006696816209	
10500000	280.234786	1	0.899245217763	0.747831492920	-0.019691935104	0.000491750570	0.890593022711	N\A	0.032668967637	0.006684219348	
10550000	280.896110	1	0.865119433850	0.772012027943	-0.023080023785	0.000489863464	0.891012874991	N\A	0.032606223353	0.006671381582	
10600000	279.916010	1	0.881608555547	0.733725369772	-0.011402185164	0.000492662799	0.890390065745	N\A	0.032699255114	0.006690416304	
10650000	280.248280	1	0.828762101754	0.805842656701	-0.029735107416	0.000491711991	0.890601605973	N\A	0.032667686129	0.006683957146	
