Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m5-bm-001.txt
Log File Name:                   STR_d1_m5-bm-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2265205706
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m5-bm-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
1850000	510.719179	1	-1.524922525591	1.127960353353	-0.018966023609	0.000128759467	0.969276024330	N\A	0.038827963874	0.005654801646	
1900000	509.983175	1	-1.670690645565	1.214395432291	-0.031172188334	0.000129311622	0.969144271840	N\A	0.038911127074	0.005666913314	
1950000	511.752816	1	-1.529627571027	1.144217411221	-0.023237225148	0.000127988006	0.969460106820	N\A	0.038711470379	0.005637835843	
2000000	511.209532	1	-1.590509385462	1.186699539024	-0.030172515822	0.000128392911	0.969363490251	N\A	0.038772656186	0.005646746781	
2050000	511.502877	1	-1.604873652896	1.182390219381	-0.027682475017	0.000128174125	0.969415695982	N\A	0.038739607090	0.005641933599	
2100000	511.635711	1	-1.521070269838	1.135610882051	-0.021503688187	0.000128075175	0.969439306835	N\A	0.038724650860	0.005639755413	
2150000	509.997172	1	-1.431190980243	1.084427070910	-0.014585316786	0.000129301100	0.969146782600	N\A	0.038909543924	0.005666682748	
2200000	511.096263	1	-1.606167430996	1.195131076807	-0.031238061851	0.000128477491	0.969343308216	N\A	0.038785424975	0.005648606394	
2250000	511.106097	1	-1.627563805210	1.203460892557	-0.031775211915	0.000128470146	0.969345060923	N\A	0.038784316237	0.005648444920	
2300000	509.924587	1	-1.683013010705	1.233741368697	-0.035670142549	0.000129355677	0.969133759707	N\A	0.038917754759	0.005667878553	
2350000	509.697329	1	-1.481968733281	1.100910998880	-0.014914509512	0.000129526703	0.969092950263	N\A	0.038943473592	0.005671624175	
2400000	511.626625	1	-1.524139193872	1.136574589070	-0.021514211543	0.000128081941	0.969437692540	N\A	0.038725673615	0.005639904364	
2450000	508.983636	1	-1.432290880488	1.075231782767	-0.011842308149	0.000130065275	0.968964438660	N\A	0.039024353143	0.005683403258	
2500000	510.986972	1	-1.624121972069	1.188996373819	-0.027910213810	0.000128559154	0.969323822280	N\A	0.038797749368	0.005650401286	
2550000	511.428860	1	-1.531341258543	1.152046575228	-0.025342202968	0.000128229294	0.969402531836	N\A	0.038747943376	0.005643147673	
2600000	511.674711	1	-1.527030696421	1.138849458812	-0.021917652995	0.000128046139	0.969446235498	N\A	0.038720260821	0.005639116059	
2650000	508.847035	1	-1.705198986298	1.251107527521	-0.038740195045	0.000130168613	0.968939780676	N\A	0.039039852635	0.005685660563	
2700000	511.453953	1	-1.612299812167	1.191882143971	-0.029769303814	0.000128210588	0.969406995277	N\A	0.038745117072	0.005642736058	
2750000	511.736033	1	-1.542642639289	1.154455685118	-0.025052815623	0.000128000495	0.969457126714	N\A	0.038713359080	0.005638110908	
2800000	508.433490	1	-1.384500247854	1.067272617197	-0.013707596353	0.000130481958	0.968865011846	N\A	0.039086813178	0.005692499772	
2850000	509.878479	1	-1.455307560247	1.113810997040	-0.020947387013	0.000129390358	0.969125484231	N\A	0.038922971484	0.005668638303	
2900000	511.700896	1	-1.529924470093	1.146813768956	-0.023958897777	0.000128026646	0.969450886627	N\A	0.038717313561	0.005638686828	
2950000	510.190757	1	-1.465835155187	1.096791401996	-0.015131740595	0.000129155653	0.969181488307	N\A	0.038887653773	0.005663494725	
3000000	509.905144	1	-1.547014287706	1.171273714859	-0.029514520347	0.000129370300	0.969130270269	N\A	0.038919954530	0.005668198921	
3050000	510.723445	1	-1.482487307208	1.126441899378	-0.022219800354	0.000128756274	0.969276786252	N\A	0.038827482424	0.005654731529	
3100000	511.645761	1	-1.544452373922	1.157247483442	-0.025699172130	0.000128067692	0.969441092487	N\A	0.038723519509	0.005639590646	
3150000	510.242437	1	-1.559602143901	1.176688805458	-0.029978665219	0.000129116853	0.969190746669	N\A	0.038881812105	0.005662643960	
3200000	509.750445	1	-1.562598023800	1.180721390606	-0.030879077764	0.000129486709	0.969102493276	N\A	0.038937460938	0.005670748508	
3250000	510.282727	1	-1.673838487474	1.225108281093	-0.033982644279	0.000129086611	0.969197962759	N\A	0.038877258423	0.005661980774	
3300000	511.331050	1	-1.526029028927	1.149774088220	-0.025149998202	0.000128302234	0.969385127221	N\A	0.038758962215	0.005644752428	
3350000	510.977272	1	-1.637719110591	1.199705538794	-0.029810747262	0.000128566404	0.969322092251	N\A	0.038798843381	0.005650560615	
3400000	511.648172	1	-1.516810308750	1.137888457465	-0.022529930658	0.000128065897	0.969441520884	N\A	0.038723248081	0.005639551116	
3450000	511.505237	1	-1.502718555999	1.129837159940	-0.021437623071	0.000128172366	0.969416115605	N\A	0.038739341331	0.005641894894	
3500000	511.374844	1	-1.593239712733	1.172020832592	-0.025709008732	0.000128269570	0.969392921288	N\A	0.038754028188	0.005644033849	
3550000	510.378656	1	-1.575232883148	1.153676119220	-0.021993733536	0.000129014636	0.969215137160	N\A	0.038866418446	0.005660402068	
3600000	511.425665	1	-1.497956620187	1.123618368523	-0.020061406040	0.000128231676	0.969401963461	N\A	0.038748303262	0.005643200086	
3650000	510.332851	1	-1.593178124425	1.194162410755	-0.032088968651	0.000129048999	0.969206937697	N\A	0.038871594083	0.005661155834	
3700000	508.975187	1	-1.427547782489	1.073353784329	-0.011714175311	0.000130071664	0.968962914081	N\A	0.039025311640	0.005683542851	
3750000	511.632966	1	-1.597868274393	1.180855924215	-0.027850064296	0.000128077219	0.969438819186	N\A	0.038724959818	0.005639800409	
3800000	509.437729	1	-1.426627623064	1.076506289751	-0.012701821595	0.000129722346	0.969046266858	N\A	0.038972873486	0.005675905898	
3850000	511.546961	1	-1.598461145247	1.185850347246	-0.029236401432	0.000128141278	0.969423533833	N\A	0.038734642865	0.005641210622	
3900000	511.190639	1	-1.530835868459	1.154048123757	-0.025962410615	0.000128407015	0.969360124775	N\A	0.038774785750	0.005647056925	
3950000	511.339578	1	-1.619692340400	1.196567222944	-0.030475157652	0.000128295873	0.969386645131	N\A	0.038758001352	0.005644612490	
4000000	510.720494	1	-1.528863453717	1.156306910129	-0.026784276824	0.000128758483	0.969276259145	N\A	0.038827815498	0.005654780037	
4050000	511.035094	1	-1.639963531914	1.206692760916	-0.031627166072	0.000128523191	0.969332403599	N\A	0.038792322370	0.005649610912	
4100000	511.437860	1	-1.496763040047	1.125860638378	-0.020810775413	0.000128222585	0.969404132757	N\A	0.038746929677	0.005643000041	
4150000	510.800412	1	-1.544810539479	1.139000610440	-0.020414709560	0.000128698671	0.969290531280	N\A	0.038818796085	0.005653466474	
4200000	511.671062	1	-1.586971699646	1.172608825215	-0.026423473979	0.000128048854	0.969445587434	N\A	0.038720671459	0.005639175864	
4250000	509.765741	1	-1.639619822898	1.219825753323	-0.035438075146	0.000129475195	0.969105240910	N\A	0.038935729597	0.005670496360	
4300000	509.531665	1	-1.575544264535	1.149754439540	-0.020837590970	0.000129651518	0.969063167371	N\A	0.038962232581	0.005674356185	
4350000	511.473756	1	-1.508298038845	1.127471917523	-0.020271371359	0.000128195827	0.969410517449	N\A	0.038742886645	0.005642411224	
4400000	511.241550	1	-1.560171210858	1.150722205408	-0.022453334495	0.000128369013	0.969369192728	N\A	0.038769047575	0.005646221233	
4450000	509.088681	1	-1.405388195859	1.067962124177	-0.012089308821	0.000129985865	0.968983387131	N\A	0.039012438348	0.005681668019	
4500000	511.825441	1	-1.551578452161	1.154888219113	-0.024400121305	0.000127933976	0.969472999189	N\A	0.038703298523	0.005636645715	
4550000	511.089946	1	-1.610722899582	1.197215945905	-0.031442072836	0.000128482210	0.969342182203	N\A	0.038786137258	0.005648710129	
4600000	511.571523	1	-1.516252787695	1.132340798325	-0.020981241113	0.000128122980	0.969427899977	N\A	0.038731877224	0.005640807841	
4650000	511.207681	1	-1.502070960258	1.121083818544	-0.018973845962	0.000128394293	0.969363160511	N\A	0.038772864840	0.005646777169	
4700000	510.962389	1	-1.644266429855	1.207098897899	-0.031369835004	0.000128577529	0.969319437676	N\A	0.038800521987	0.005650805083	
4750000	511.712611	1	-1.526323399484	1.139824894011	-0.022260002146	0.000128017927	0.969452967268	N\A	0.038715995058	0.005638494805	
4800000	511.286681	1	-1.497888471651	1.131152910262	-0.022236542587	0.000128335335	0.969377228735	N\A	0.038763961702	0.005645480540	
4850000	511.519782	1	-1.573165126436	1.161073560963	-0.024303321222	0.000128161528	0.969418701900	N\A	0.038737703320	0.005641656339	
4900000	510.042085	1	-1.573160798950	1.150731278490	-0.021326134541	0.000129267341	0.969154838003	N\A	0.038904464187	0.005665942949	
4950000	508.193299	1	-1.452062024186	1.079891885636	-0.011464300559	0.000130664298	0.968821502658	N\A	0.039114114325	0.005696475839	
5000000	510.875761	1	-1.472360837681	1.106131005551	-0.017253037798	0.000128642304	0.969303981377	N\A	0.038810294248	0.005652228289	
5050000	510.122699	1	-1.630855890774	1.186668607535	-0.026654340697	0.000129206768	0.969169291478	N\A	0.038895348160	0.005664615315	
5100000	511.382447	1	-1.493108235355	1.122000054217	-0.020017194433	0.000128263900	0.969394274190	N\A	0.038753171671	0.005643909108	
5150000	509.794565	1	-1.428916561832	1.093632169836	-0.017433307543	0.000129453499	0.969110417795	N\A	0.038932467325	0.005670021252	
5200000	511.239777	1	-1.483485183212	1.116844564182	-0.019369915489	0.000128370336	0.969368876908	N\A	0.038769247439	0.005646250341	
5250000	511.818979	1	-1.544805499906	1.152248665905	-0.024229288623	0.000127938782	0.969471852362	N\A	0.038704025511	0.005636751592	
5300000	511.452747	1	-1.574234247997	1.160942293139	-0.024172538601	0.000128211487	0.969406780873	N\A	0.038745252840	0.005642755831	
5350000	510.506937	1	-1.453639887627	1.095957777039	-0.015952461835	0.000128918450	0.969238088553	N\A	0.038851927481	0.005658291642	
5400000	509.817038	1	-1.627981462297	1.214149466187	-0.034816145788	0.000129436586	0.969114453534	N\A	0.038929923969	0.005669650844	
5450000	511.251502	1	-1.615318612031	1.197131970754	-0.031018169035	0.000128361586	0.969370964903	N\A	0.038767926049	0.005646057897	
5500000	511.713134	1	-1.563252601417	1.166761324730	-0.026803013824	0.000128017537	0.969453060146	N\A	0.038715936200	0.005638486233	
5550000	511.611584	1	-1.554757889550	1.163726188497	-0.026668047727	0.000128093142	0.969435019680	N\A	0.038727366976	0.005640150981	
5600000	510.917598	1	-1.535763120079	1.159093421457	-0.026986397655	0.000128611017	0.969311446932	N\A	0.038805574451	0.005651540910	
5650000	511.012219	1	-1.640257184730	1.207661844563	-0.031880625705	0.000128540284	0.969328324745	N\A	0.038794902014	0.005649986605	
5700000	510.722011	1	-1.570918833067	1.153169945570	-0.022223233848	0.000128757347	0.969276530176	N\A	0.038827644236	0.005654755095	
5750000	511.629560	1	-1.550539052212	1.149486978771	-0.022935499015	0.000128079756	0.969438213972	N\A	0.038725343258	0.005639856252	
5800000	511.643181	1	-1.577331044285	1.175090085081	-0.027976361164	0.000128069613	0.969440634116	N\A	0.038723809926	0.005639632942	
5850000	511.757013	1	-1.577751480175	1.172480424365	-0.027188466016	0.000127984883	0.969460852001	N\A	0.038710998091	0.005637767060	
5900000	511.468971	1	-1.499174551592	1.127230603894	-0.020995441986	0.000128199394	0.969409666388	N\A	0.038743425594	0.005642489715	
5950000	511.465441	1	-1.528555541567	1.149873634417	-0.024958906005	0.000128202025	0.969409038580	N\A	0.038743823160	0.005642547616	
6000000	511.517096	1	-1.505074022889	1.131928680541	-0.021834901414	0.000128163529	0.969418224266	N\A	0.038738005831	0.005641700396	
6050000	510.424405	1	-1.668164705591	1.222191254202	-0.033636322434	0.000128980325	0.969223324236	N\A	0.038861249941	0.005659649341	
6100000	511.788245	1	-1.574636246799	1.169786286393	-0.026683776156	0.000127961645	0.969466396824	N\A	0.038707483662	0.005637255228	
6150000	511.351394	1	-1.500115523522	1.131789587227	-0.022226137958	0.000128287060	0.969388748053	N\A	0.038756670128	0.005644418614	
6200000	511.145516	1	-1.561213313341	1.150533082245	-0.022308245283	0.000128440707	0.969352085483	N\A	0.038779872282	0.005647797714	
6250000	511.398138	1	-1.609377791133	1.192609893458	-0.030232976677	0.000128252200	0.969397066090	N\A	0.038751404070	0.005643651680	
6300000	510.769965	1	-1.623842406233	1.186655953071	-0.027260718318	0.000128721455	0.969285094638	N\A	0.038822232070	0.005653966882	
6350000	510.597983	1	-1.452948956077	1.097812398884	-0.016546507084	0.000128850227	0.969254367652	N\A	0.038841645967	0.005656794270	
6400000	510.831009	1	-1.562107270223	1.148805903011	-0.021733232211	0.000128675779	0.969295993669	N\A	0.038815343521	0.005652963652	
6450000	510.231611	1	-1.582476320373	1.189138889383	-0.031573511733	0.000129124979	0.969188807578	N\A	0.038883035669	0.005662822156	
6500000	511.128815	1	-1.508039300969	1.122856673193	-0.018965138189	0.000128453179	0.969349109500	N\A	0.038781755044	0.005648071915	
6550000	510.455195	1	-1.635876595119	1.213585371402	-0.033967036688	0.000128957238	0.969228833244	N\A	0.038857771714	0.005659142781	
6600000	507.062522	1	-1.665204780873	1.195185825659	-0.026118856631	0.000131526152	0.968615851125	N\A	0.039242899507	0.005715231771	
6650000	511.316589	1	-1.609866711863	1.182765730254	-0.027356297610	0.000128313022	0.969382553092	N\A	0.038760591626	0.005644989731	
6700000	511.531662	1	-1.517509480694	1.141572788109	-0.023529843781	0.000128152676	0.969420814037	N\A	0.038736365562	0.005641461511	
6750000	511.793185	1	-1.568017173596	1.163043612132	-0.025318262871	0.000127957970	0.969467273873	N\A	0.038706927740	0.005637174265	
6800000	510.399867	1	-1.469527805338	1.120010393424	-0.021495352645	0.000128998727	0.969218933363	N\A	0.038864021987	0.005660053054	
6850000	511.510791	1	-1.541281397638	1.143036008024	-0.021883467020	0.000128168227	0.969417103271	N\A	0.038738715809	0.005641803795	
6900000	511.686607	1	-1.520050927418	1.137689050182	-0.022190657458	0.000128037283	0.969448348630	N\A	0.038718921830	0.005638921052	
6950000	511.176444	1	-1.482384696309	1.114252275540	-0.018719309052	0.000128417613	0.969357596022	N\A	0.038776385787	0.005647289951	
7000000	510.371191	1	-1.665764794400	1.224207858197	-0.034425646778	0.000129020236	0.969213801007	N\A	0.038867261896	0.005660524906	
7050000	510.900330	1	-1.466590375447	1.110918444006	-0.019133255483	0.000128623930	0.969308365741	N\A	0.038807522480	0.005651824616	
7100000	510.858255	1	-1.642047716919	1.201437189115	-0.029932797970	0.000128655397	0.969300857107	N\A	0.038812269272	0.005652515926	
7150000	511.392019	1	-1.505143663708	1.124854148029	-0.019792072615	0.000128256763	0.969395977369	N\A	0.038752093368	0.005643752067	
7200000	511.118276	1	-1.503483928248	1.120711960395	-0.018743889749	0.000128461049	0.969347231450	N\A	0.038782943149	0.005648244947	
7250000	511.428937	1	-1.607690072726	1.191452562358	-0.030046573675	0.000128229237	0.969402545432	N\A	0.038747934767	0.005643146419	
7300000	509.883513	1	-1.468361272229	1.095759741766	-0.014615006293	0.000129386571	0.969126387949	N\A	0.038922401830	0.005668555340	
7350000	511.811751	1	-1.543193056353	1.150453706657	-0.023852763970	0.000127944159	0.969470569326	N\A	0.038704838828	0.005636870041	
7400000	509.383375	1	-1.413021182348	1.072926062507	-0.012854532159	0.000129763346	0.969036483669	N\A	0.038979031852	0.005676802786	
7450000	511.587653	1	-1.591019630879	1.182182031863	-0.028827536522	0.000128110966	0.969430766745	N\A	0.038730061223	0.005640543364	
7500000	511.689612	1	-1.525078032136	1.143508810600	-0.023428928758	0.000128035046	0.969448882382	N\A	0.038718583609	0.005638871795	
7550000	511.466008	1	-1.554827900653	1.165516610082	-0.027177424110	0.000128201602	0.969409139451	N\A	0.038743759282	0.005642538313	
7600000	510.381598	1	-1.508439288977	1.117544474602	-0.017400955693	0.000129012429	0.969215663770	N\A	0.038866086018	0.005660353654	
7650000	510.452703	1	-1.658720353365	1.221643725116	-0.034300141326	0.000128959107	0.969228387282	N\A	0.038858053293	0.005659183789	
7700000	511.101254	1	-1.636876566192	1.204185472663	-0.031173811934	0.000128473763	0.969344197744	N\A	0.038784862276	0.005648524444	
7750000	507.824501	1	-1.582241564303	1.147206048814	-0.019521384706	0.000130944765	0.968754578896	N\A	0.039156070492	0.005702586224	
7800000	511.724506	1	-1.528074361031	1.144602124408	-0.023483080360	0.000128009074	0.969455079700	N\A	0.038714656363	0.005638299841	
7850000	511.487264	1	-1.586500354922	1.169016125176	-0.025430125462	0.000128185760	0.969412919656	N\A	0.038741365367	0.005642189669	
7900000	510.777625	1	-1.570256815713	1.179469433993	-0.029852488444	0.000128715723	0.969286462485	N\A	0.038821367613	0.005653840984	
7950000	511.701316	1	-1.577173265159	1.173876350183	-0.027640647903	0.000128026334	0.969450961240	N\A	0.038717266279	0.005638679942	
8000000	511.732194	1	-1.525987473592	1.141496733813	-0.022770546309	0.000128003352	0.969456445027	N\A	0.038713791100	0.005638173826	
8050000	511.776956	1	-1.567477225189	1.162106795074	-0.025095515219	0.000127970045	0.969464392688	N\A	0.038708753963	0.005637440231	
8100000	511.744690	1	-1.573355609969	1.171072245984	-0.027165394000	0.000127994053	0.969458663971	N\A	0.038712384825	0.005637969020	
8150000	511.675271	1	-1.519577559044	1.139209165664	-0.022669474408	0.000128045721	0.969446335075	N\A	0.038720197725	0.005639106870	
8200000	511.770461	1	-1.571878249271	1.169622923053	-0.026876629434	0.000127974877	0.969463239692	N\A	0.038709484760	0.005637546662	
8250000	511.322913	1	-1.497454737982	1.120986970844	-0.019347474425	0.000128308304	0.969383678925	N\A	0.038759878988	0.005644885944	
8300000	511.652170	1	-1.528345087096	1.146861142080	-0.024109908617	0.000128062920	0.969442231117	N\A	0.038722798080	0.005639485579	
8350000	511.327423	1	-1.583013325861	1.181870241611	-0.029434146197	0.000128304940	0.969384481614	N\A	0.038759370887	0.005644811946	
8400000	510.830802	1	-1.592047634517	1.166491697682	-0.024220845043	0.000128675934	0.969295956761	N\A	0.038815366850	0.005652967049	
8450000	510.650619	1	-1.573318974634	1.181905317687	-0.030287442724	0.000128810802	0.969263775074	N\A	0.038835703209	0.005655928782	
8500000	510.474777	1	-1.455455583296	1.108331602720	-0.019356984025	0.000128942558	0.969232336198	N\A	0.038855559889	0.005658820657	
8550000	511.509991	1	-1.502286070702	1.128140788509	-0.020986851293	0.000128168824	0.969416960925	N\A	0.038738805961	0.005641816924	
8600000	510.924314	1	-1.605104316756	1.196152130075	-0.031624492911	0.000128605995	0.969312645274	N\A	0.038804816794	0.005651430567	
8650000	510.517033	1	-1.612103567896	1.202438102146	-0.032825453530	0.000128910883	0.969239894218	N\A	0.038850787198	0.005658125575	
8700000	509.491649	1	-1.606807258833	1.168136744541	-0.023410690378	0.000129681685	0.969055969050	N\A	0.038966765144	0.005675016295	
8750000	511.496013	1	-1.600706398257	1.187704255816	-0.029574857027	0.000128179240	0.969414475456	N\A	0.038740380072	0.005642046174	
8800000	511.651573	1	-1.528022972470	1.146651359511	-0.024077528789	0.000128063365	0.969442125039	N\A	0.038722865291	0.005639495367	
8850000	507.285319	1	-1.465309059103	1.132454099979	-0.025444859089	0.000131355892	0.968656477687	N\A	0.039217491452	0.005711531409	
8900000	509.587432	1	-1.438253106160	1.103370493960	-0.019424913222	0.000129609489	0.969073196256	N\A	0.038955916817	0.005673436373	
8950000	511.610692	1	-1.552426734971	1.162417342099	-0.026493988154	0.000128093806	0.969434861281	N\A	0.038727467325	0.005640165596	
9000000	511.656387	1	-1.560080632778	1.155199799093	-0.023750320682	0.000128059780	0.969442980342	N\A	0.038722323368	0.005639416443	
9050000	511.412967	1	-1.617339797388	1.192883637694	-0.029619266511	0.000128241143	0.969399704407	N\A	0.038749733630	0.005643408401	
9100000	511.347445	1	-1.602228284558	1.190619596562	-0.030281818190	0.000128290005	0.969388045266	N\A	0.038757115022	0.005644483408	
9150000	511.803588	1	-1.541536752459	1.151258956506	-0.024228659429	0.000127950231	0.969469120494	N\A	0.038705757224	0.005637003794	
9200000	509.390297	1	-1.441450306086	1.081405977507	-0.012823199585	0.000129758124	0.969037729612	N\A	0.038978247604	0.005676688570	
9250000	511.447798	1	-1.614195260896	1.189751892872	-0.028991137530	0.000128215176	0.969405900539	N\A	0.038745810292	0.005642837017	
9300000	511.425212	1	-1.578593171376	1.178634608335	-0.028887058597	0.000128232013	0.969401882911	N\A	0.038748354265	0.005643207514	
9350000	509.944236	1	-1.661801679285	1.227901432643	-0.035833738949	0.000129340900	0.969137285630	N\A	0.038915531863	0.005667554816	
9400000	510.954775	1	-1.511384159281	1.143870820608	-0.024724221731	0.000128583221	0.969318079441	N\A	0.038801380831	0.005650930162	
9450000	510.310649	1	-1.445494307952	1.101737793355	-0.018325028245	0.000129065657	0.969202962745	N\A	0.038874102891	0.005661521210	
9500000	510.088083	1	-1.433809015401	1.093704003578	-0.017028451389	0.000129232775	0.969163085863	N\A	0.038899262398	0.005665185374	
9550000	510.647428	1	-1.554423624476	1.171556533262	-0.028951492897	0.000128813192	0.969263204786	N\A	0.038836063491	0.005655981253	
9600000	511.359872	1	-1.564433499826	1.171877954538	-0.028173388898	0.000128280736	0.969390256843	N\A	0.038755714983	0.005644279509	
9650000	510.093181	1	-1.433277647966	1.086487210803	-0.014996940253	0.000129228945	0.969163999835	N\A	0.038898685928	0.005665101419	
9700000	511.481014	1	-1.526174242783	1.135151199820	-0.020927409965	0.000128190418	0.969411808198	N\A	0.038742069242	0.005642292180	
9750000	511.165361	1	-1.538674615149	1.158953433010	-0.026692857859	0.000128425888	0.969355621519	N\A	0.038777635083	0.005647471895	
9800000	511.575452	1	-1.539903656107	1.155518266146	-0.025596966815	0.000128120054	0.969428598215	N\A	0.038731434922	0.005640743426	
9850000	511.791367	1	-1.560989978078	1.158560546807	-0.024638793137	0.000127959323	0.969466951020	N\A	0.038707132383	0.005637204068	
9900000	510.324598	1	-1.672315954392	1.222748203026	-0.033435600568	0.000129055191	0.969205460127	N\A	0.038872526677	0.005661291655	
9950000	509.300798	1	-1.542446224262	1.171326297691	-0.029926981377	0.000129825660	0.969021614546	N\A	0.038988389873	0.005678165663	
10000000	511.708318	1	-1.587658915652	1.174548767577	-0.026922214258	0.000128021122	0.969452204818	N\A	0.038716478228	0.005638565173	
10050000	511.810121	1	-1.570082087447	1.165768617945	-0.025923194634	0.000127945371	0.969470280051	N\A	0.038705022198	0.005636896747	
10100000	509.568671	1	-1.449404784848	1.085749493739	-0.013381839358	0.000129623627	0.969069822682	N\A	0.038958041464	0.005673745801	
10150000	510.836023	1	-1.554104833393	1.144339934494	-0.021143509500	0.000128672028	0.969296888682	N\A	0.038814777789	0.005652881260	
10200000	511.003389	1	-1.608388959454	1.178252073275	-0.026185339429	0.000128546883	0.969326750158	N\A	0.038795897805	0.005650131629	
10250000	509.950018	1	-1.561127135359	1.143414492707	-0.020266285233	0.000129336552	0.969138323092	N\A	0.038914877777	0.005667459557	
10300000	511.449623	1	-1.554613209354	1.149542669837	-0.022597169374	0.000128213816	0.969406225082	N\A	0.038745604783	0.005642807087	
10350000	510.124780	1	-1.452698454298	1.109909019517	-0.020050935720	0.000129205205	0.969169664462	N\A	0.038895112886	0.005664581050	
10400000	508.958836	1	-1.643588267780	1.225784587986	-0.036808466608	0.000130084030	0.968959963550	N\A	0.039027166561	0.005683812997	
10450000	511.244114	1	-1.607145916413	1.193990356882	-0.030824539399	0.000128367100	0.969369649294	N\A	0.038768758639	0.005646179153	
10500000	511.480395	1	-1.597194000382	1.186599873295	-0.029562405516	0.000128190879	0.969411698188	N\A	0.038742138910	0.005642302326	
10550000	511.092328	1	-1.542631725055	1.161849005213	-0.027182316045	0.000128480430	0.969342606800	N\A	0.038785868672	0.005648671013	
