Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m3-fab-001.txt
Log File Name:                   DIE_d1_m3-fab-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3680849270
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m3-fab-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.175894
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	
1000000	447.164496	1	0.580184554441	0.762014698154	-0.028230079807	0.000134910179	0.950881936636	N\A	0.019304537209	0.004401835559	40	7	
1050000	438.116125	1	0.521179291271	0.812985508810	-0.040055903398	0.000310983330	0.958683912259	N\A	0.019554954661	0.004612695681	39	5	
1100000	448.169460	1	0.613591268907	0.761476556813	-0.028505160919	0.000084639922	0.956317483522	N\A	0.019838413453	0.004458149674	34	13	
1150000	462.512409	1	0.541950866350	0.812227331875	-0.038715194846	0.000190216029	0.970551796731	N\A	0.015532841744	0.003815853545	32	12	
1200000	441.937113	1	0.559132574929	0.779888264443	-0.035135503458	0.000303993805	0.953168336331	N\A	0.018928717681	0.004577507874	39	8	
1250000	463.355537	1	0.592894516547	0.769936511574	-0.032684993669	0.000091749575	0.953538421177	N\A	0.018858766472	0.004147242760	41	13	
1300000	435.403873	1	0.570225389028	0.787505708274	-0.035513115850	0.000141411285	0.952049580889	N\A	0.020656770916	0.005025309389	35	6	
1350000	457.834931	1	0.596730192496	0.782264012685	-0.031110117808	0.000119675468	0.961245749106	N\A	0.018246837812	0.004422534999	28	10	
1400000	428.176145	1	0.623550492857	0.774687787603	-0.037199653417	0.000138075244	0.949967094497	N\A	0.019209935787	0.004318403800	39	6	
1450000	428.486204	1	0.551614799547	0.756421444771	-0.026165383305	0.000269995549	0.954557117592	N\A	0.019625613560	0.004360415704	44	6	
1500000	448.334355	1	0.585840800050	0.787035160402	-0.037016186782	0.000085205124	0.962063779863	N\A	0.019204083638	0.004842099082	43	9	
1550000	441.494071	1	0.622894098241	0.773575893038	-0.033369339719	0.000275001101	0.955241019195	N\A	0.019635357837	0.005002106642	36	8	
1600000	441.182536	1	0.622936450763	0.729072401729	-0.020405374032	0.000169044727	0.959292192844	N\A	0.019479711336	0.004607344494	41	9	
1650000	430.327199	1	0.596893525298	0.744182693237	-0.022862471914	0.000351617580	0.953701098354	N\A	0.020170507160	0.004864189190	40	7	
1700000	428.636860	1	0.565169686464	0.753822556569	-0.025075001633	0.000112062931	0.967277837130	N\A	0.017072590998	0.004365303426	31	8	
1750000	443.166692	1	0.643537502444	0.742028665214	-0.023879261538	0.000318682302	0.955486536931	N\A	0.017980866167	0.004354971911	36	9	
1800000	445.583884	1	0.649514993427	0.777643263024	-0.033114514418	0.000245116735	0.956157229398	N\A	0.018087689061	0.004436443615	30	11	
1850000	442.925990	1	0.553982340393	0.772638966066	-0.035816616500	0.000104090792	0.953072482761	N\A	0.019134043035	0.004400092318	36	7	
1900000	435.262033	1	0.558408331899	0.783564931798	-0.035131751940	0.000157382216	0.944528066414	N\A	0.021698688279	0.005101551674	40	7	
1950000	434.969446	1	0.616282781290	0.761871034901	-0.030959237025	0.000112249590	0.952264030219	N\A	0.019652333460	0.004423739720	37	6	
2000000	450.071790	1	0.584230265710	0.781004921408	-0.037752963623	0.000155693779	0.962722172747	N\A	0.015287638440	0.003354968103	39	9	
2050000	440.835141	1	0.549487270766	0.785485677791	-0.030203390624	0.000132435715	0.956849195438	N\A	0.020397817708	0.004766545716	38	9	
2100000	441.796653	1	0.553431459677	0.771039619553	-0.025650170157	0.000073255466	0.962020545069	N\A	0.018793146161	0.004416825514	43	9	
2150000	424.412938	1	0.611655533817	0.767080434321	-0.025802327971	0.000143049742	0.954121129599	N\A	0.020090549811	0.004565193894	39	8	
2200000	452.060300	1	0.564320285539	0.792654505181	-0.036936738342	0.000086101650	0.957700982083	N\A	0.017569184828	0.003734908931	49	9	
2250000	437.798632	1	0.604697712948	0.761370042388	-0.029351448979	0.000165231255	0.961436153622	N\A	0.017711671523	0.004167615717	41	11	
2300000	443.271722	1	0.574528563267	0.790821579461	-0.034107616736	0.000122980494	0.953239150789	N\A	0.019387592502	0.004427325444	33	7	
2350000	436.306442	1	0.593686952785	0.770659347406	-0.035767099132	0.000138563330	0.947685531264	N\A	0.018758222289	0.004324832477	43	4	
2400000	434.792220	1	0.616810865544	0.739872069843	-0.020281372139	0.000114685025	0.954412150408	N\A	0.020429133881	0.004910530852	35	8	
2450000	450.456469	1	0.535145200565	0.772375527361	-0.028957786343	0.000121773467	0.995125744826	N\A	0.009246193655	0.003288499170	43	11	
2500000	427.911857	1	0.568295612531	0.765545394809	-0.027761102991	0.000389108236	0.956607172607	N\A	0.019819089322	0.005053714656	34	7	
