Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m1-bm-001.txt
Log File Name:                   SCH_d1_m1-bm-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2883227553
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m1-bm-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
3400000	248.007761	1	0.415507306388	0.608528951539	0.000593085183	0.848862844184	N\A	0.014101607318	
3450000	248.196687	1	0.401688803071	0.614685407565	0.000592434093	0.849028762803	N\A	0.014093864809	
3500000	246.685573	1	0.450259571980	0.593046030557	0.000597661882	0.847696554223	N\A	0.014155912152	
3550000	248.213857	1	0.398209197743	0.616235650504	0.000592374955	0.849043833003	N\A	0.014093161354	
3600000	245.493761	1	0.321363517244	0.650472140663	0.000601817544	0.846637557985	N\A	0.014205041339	
3650000	247.762058	1	0.364992141535	0.631034600954	0.000593933017	0.848646788931	N\A	0.014111683061	
3700000	248.217634	1	0.393522826738	0.618323534869	0.000592361946	0.849047148060	N\A	0.014093006608	
3750000	247.356425	1	0.436420413597	0.599211688884	0.000595335359	0.848289427057	N\A	0.014128332870	
3800000	248.214670	1	0.397941986520	0.616354699153	0.000592372157	0.849044546022	N\A	0.014093128071	
3850000	247.465032	1	0.356414933845	0.634855941136	0.000594959563	0.848385191907	N\A	0.014123873025	
3900000	248.122787	1	0.381283867885	0.623776268082	0.000592688686	0.848963884238	N\A	0.014096892841	
3950000	248.146586	1	0.383113278226	0.622961224364	0.000592606686	0.848984780462	N\A	0.014095917637	
4000000	247.141279	1	0.441305920389	0.597035085018	0.000596080498	0.848099541658	N\A	0.014137171823	
4050000	247.252560	1	0.351291578993	0.637138511696	0.000595694971	0.848197786398	N\A	0.014132599331	
4100000	248.154441	1	0.383781967077	0.622663308344	0.000592579622	0.848991677225	N\A	0.014095595758	
4150000	248.132930	1	0.382032128670	0.623442900964	0.000592653738	0.848972790142	N\A	0.014096477220	
4200000	248.206508	1	0.390129711746	0.619835244405	0.000592400265	0.849037383138	N\A	0.014093462429	
4250000	247.742919	1	0.425770238133	0.603956583133	0.000593999107	0.848629946969	N\A	0.014112468184	
4300000	248.119223	1	0.381030342567	0.623889219350	0.000592700970	0.848960754042	N\A	0.014097038918	
4350000	248.206141	1	0.400081254220	0.615401606967	0.000592401531	0.849037060532	N\A	0.014093477487	
4400000	247.549142	1	0.358639658211	0.633864776071	0.000594668692	0.848459315237	N\A	0.014120420076	
4450000	247.720362	1	0.363647486970	0.631633675001	0.000594077014	0.848610093756	N\A	0.014113393627	
4500000	247.896113	1	0.369792831983	0.628895784690	0.000593470289	0.848764706801	N\A	0.014106184850	
4550000	247.579779	1	0.359484282599	0.633488476788	0.000594562776	0.848486306028	N\A	0.014119162532	
4600000	246.917168	1	0.445903719228	0.594986661559	0.000596857682	0.847901490232	N\A	0.014146385011	
4650000	248.190278	1	0.387552278008	0.620983549479	0.000592456170	0.849023136952	N\A	0.014094127406	
4700000	248.195335	1	0.401887857121	0.614596724480	0.000592438751	0.849027575764	N\A	0.014093920216	
4750000	248.047894	1	0.376676992597	0.625828735305	0.000592946814	0.848898105136	N\A	0.014099962239	
4800000	247.437991	1	0.355726190147	0.635162792044	0.000595053107	0.848361353919	N\A	0.014124983311	
4850000	248.099261	1	0.379687589644	0.624487446172	0.000592769759	0.848943224373	N\A	0.014097856948	
4900000	247.605014	1	0.429942704355	0.602097654982	0.000594475552	0.848508533580	N\A	0.014118126830	
4950000	248.151424	1	0.406617329259	0.612489637586	0.000592590016	0.848989028581	N\A	0.014095719373	
5000000	247.881059	1	0.369209470982	0.629155685221	0.000593522234	0.848751469603	N\A	0.014106802173	
5050000	248.107902	1	0.409883991517	0.611034265605	0.000592739980	0.848950812948	N\A	0.014097502829	
5100000	248.183193	1	0.403466299980	0.613893492457	0.000592480574	0.849016917864	N\A	0.014094417688	
5150000	248.038275	1	0.413971549997	0.609213165775	0.000592979975	0.848889654526	N\A	0.014100356515	
5200000	248.207292	1	0.399848730775	0.615505201426	0.000592397567	0.849038070893	N\A	0.014093430325	
5250000	248.207917	1	0.390420388518	0.619705741323	0.000592395412	0.849038619840	N\A	0.014093404701	
5300000	247.702252	1	0.427056944172	0.603383326466	0.000594139567	0.848594153169	N\A	0.014114136642	
5350000	248.217947	1	0.396400270868	0.617041568375	0.000592360870	0.849047422347	N\A	0.014092993804	
5400000	247.164307	1	0.440807670935	0.597257066428	0.000596000698	0.848119877169	N\A	0.014136225492	
5450000	248.090763	1	0.410987734125	0.610542523288	0.000592799050	0.848935760071	N\A	0.014098205258	
5500000	248.209731	1	0.399314222068	0.615743337154	0.000592389166	0.849040211512	N\A	0.014093330403	
5550000	248.128714	1	0.408421865128	0.611685676008	0.000592668263	0.848969088703	N\A	0.014096649960	
5600000	248.013105	1	0.415246785225	0.608645019614	0.000593066757	0.848867539635	N\A	0.014101388266	
5650000	247.681904	1	0.362456088703	0.632164469898	0.000594209861	0.848576240136	N\A	0.014114971548	
5700000	248.114080	1	0.409465502390	0.611220711984	0.000592718693	0.848956237633	N\A	0.014097249683	
5750000	246.641466	1	0.339086559329	0.642576124232	0.000597815162	0.847657493595	N\A	0.014157727289	
5800000	247.685810	1	0.427562782636	0.603157963980	0.000594196365	0.848579679310	N\A	0.014114811256	
5850000	248.161618	1	0.384429543183	0.622374798531	0.000592554897	0.848997977992	N\A	0.014095301688	
5900000	248.218600	1	0.394375207213	0.617943780073	0.000592358622	0.849047995274	N\A	0.014092967060	
5950000	247.903992	1	0.420034380710	0.606512037453	0.000593443107	0.848771633683	N\A	0.014105861800	
6000000	248.160029	1	0.384282814008	0.622440169699	0.000592560372	0.848996582961	N\A	0.014095366797	
6050000	248.007677	1	0.415511389616	0.608527132368	0.000593085474	0.848862770111	N\A	0.014101610774	
6100000	246.739038	1	0.449284560611	0.593480420193	0.000597476130	0.847743889720	N\A	0.014153712171	
6150000	245.873085	1	0.326723238621	0.648084263466	0.000600491775	0.846975406669	N\A	0.014189386266	
6200000	248.217444	1	0.396732102199	0.616893730005	0.000592362600	0.849046981415	N\A	0.014093014387	
6250000	248.119974	1	0.381083370638	0.623865594144	0.000592698382	0.848961413480	N\A	0.014097008144	
6300000	248.164438	1	0.405442794736	0.613012919303	0.000592545180	0.849000454349	N\A	0.014095186109	
6350000	247.882430	1	0.369262035086	0.629132266723	0.000593517505	0.848752674730	N\A	0.014106745973	
6400000	246.898919	1	0.446260180204	0.594827850125	0.000596921011	0.847885351922	N\A	0.014147135488	
6450000	247.921721	1	0.419320653123	0.606830019249	0.000593381938	0.848787221451	N\A	0.014105134805	
6500000	246.777071	1	0.341557556458	0.641475239077	0.000597344030	0.847777553225	N\A	0.014152147407	
6550000	247.642715	1	0.361284992256	0.632686219874	0.000594345261	0.848541735674	N\A	0.014116579624	
6600000	245.821006	1	0.464174442809	0.586846640623	0.000600673624	0.846929065612	N\A	0.014191534618	
6650000	247.268268	1	0.351649862558	0.636978888257	0.000595640570	0.848211649520	N\A	0.014131953996	
6700000	248.207383	1	0.399829883499	0.615513598314	0.000592397253	0.849038150686	N\A	0.014093426601	
6750000	247.832880	1	0.367424755714	0.629950816272	0.000593688511	0.848709096734	N\A	0.014108778073	
6800000	248.209584	1	0.399348274355	0.615728166089	0.000592389672	0.849040082700	N\A	0.014093336416	
6850000	248.091333	1	0.379185679140	0.624711058663	0.000592797084	0.848936261075	N\A	0.014098181880	
6900000	248.110093	1	0.380400964061	0.624169621721	0.000592732431	0.848952736726	N\A	0.014097413055	
6950000	247.730932	1	0.363982889410	0.631484245622	0.000594040507	0.848619396988	N\A	0.014112959971	
7000000	245.401986	1	0.470015256226	0.584244426032	0.000602138744	0.846555706090	N\A	0.014208831558	
7050000	247.281137	1	0.438192330101	0.598422259972	0.000595596005	0.848223005992	N\A	0.014131425325	
7100000	247.207400	1	0.350277343002	0.637590376788	0.000595851394	0.848157924686	N\A	0.014134454747	
7150000	248.179419	1	0.386238275301	0.621568967429	0.000592493574	0.849013605061	N\A	0.014094572314	
7200000	248.218843	1	0.395066135948	0.617635955681	0.000592357784	0.849048208840	N\A	0.014092957090	
7250000	248.193084	1	0.402206853651	0.614454604306	0.000592446504	0.849025600127	N\A	0.014094012433	
7300000	248.218594	1	0.395770184412	0.617322286153	0.000592358640	0.849047990644	N\A	0.014092967276	
7350000	248.143799	1	0.382884867146	0.623062986671	0.000592616288	0.848982333736	N\A	0.014096031826	
7400000	246.968443	1	0.345249210890	0.639830523462	0.000596679777	0.847946826160	N\A	0.014144276551	
7450000	247.736013	1	0.425992498337	0.603857561180	0.000594022957	0.848623869081	N\A	0.014112751507	
7500000	248.203383	1	0.389539274697	0.620098297476	0.000592411029	0.849034640232	N\A	0.014093590463	
7550000	247.741643	1	0.425811435092	0.603938228955	0.000594003515	0.848628823714	N\A	0.014112520545	
7600000	247.926533	1	0.371014605230	0.628351457052	0.000593365338	0.848791451712	N\A	0.014104937504	
7650000	248.183276	1	0.403456497793	0.613897859553	0.000592480288	0.849016990873	N\A	0.014094414280	
7700000	248.091465	1	0.410944012991	0.610562002043	0.000592796629	0.848936376907	N\A	0.014098176475	
7750000	248.206797	1	0.399949961848	0.615460100691	0.000592399270	0.849037636922	N\A	0.014093450582	
7800000	247.823384	1	0.423051526043	0.605167830910	0.000593721287	0.848700744332	N\A	0.014109167523	
7850000	248.214920	1	0.392283294554	0.618875774515	0.000592371296	0.849044765409	N\A	0.014093117830	
7900000	248.098768	1	0.410482022560	0.610767829238	0.000592771459	0.848942791184	N\A	0.014097877162	
7950000	248.053700	1	0.413145746125	0.609581080093	0.000592926799	0.848903205542	N\A	0.014099724267	
8000000	247.860372	1	0.421709346427	0.605765802311	0.000593593624	0.848733277108	N\A	0.014107650546	
8050000	245.489523	1	0.468832146255	0.584771528305	0.000601832375	0.846633778763	N\A	0.014205216361	
8100000	248.133066	1	0.408095417988	0.611831115598	0.000592653268	0.848972910015	N\A	0.014096471626	
8150000	248.029812	1	0.414409721018	0.609017950667	0.000593009155	0.848882218603	N\A	0.014100703440	
8200000	247.659173	1	0.428366069824	0.602800081354	0.000594288392	0.848556227725	N\A	0.014115904246	
8250000	247.240750	1	0.351024113282	0.637257673724	0.000595735874	0.848187363038	N\A	0.014133084523	
8300000	248.178171	1	0.404038263166	0.613638669911	0.000592497871	0.849012510089	N\A	0.014094623421	
8350000	247.377671	1	0.435906624902	0.599440593378	0.000595261826	0.848308165529	N\A	0.014127460316	
8400000	242.394711	1	0.286828477692	0.665858282527	0.000612759208	0.843849270707	N\A	0.014333590827	
8450000	247.200387	1	0.440016059054	0.597609747441	0.000595875692	0.848151732852	N\A	0.014134742932	
8500000	247.876610	1	0.421098384507	0.606037999676	0.000593537589	0.848747556550	N\A	0.014106984656	
8550000	248.055685	1	0.413036760345	0.609629635725	0.000592919958	0.848904948734	N\A	0.014099642933	
8600000	248.024269	1	0.414691392728	0.608892459544	0.000593028265	0.848877348556	N\A	0.014100930648	
8650000	246.888573	1	0.343676733963	0.640531097528	0.000596956916	0.847876202310	N\A	0.014147560953	
8700000	247.505204	1	0.357461217504	0.634389798082	0.000594820620	0.848420599101	N\A	0.014122223728	
8750000	248.035241	1	0.414129797829	0.609142662784	0.000592990436	0.848886988659	N\A	0.014100480892	
8800000	248.210510	1	0.399128613774	0.615826029851	0.000592386482	0.849040895531	N\A	0.014093298474	
8850000	247.627397	1	0.360838069356	0.632885334142	0.000594398193	0.848528246927	N\A	0.014117208215	
8900000	247.284682	1	0.438110525591	0.598458705733	0.000595583731	0.848226133822	N\A	0.014131279714	
8950000	247.951090	1	0.418089941597	0.607378329092	0.000593280629	0.848813038213	N\A	0.014103930659	
9000000	247.962280	1	0.417603355105	0.607595114389	0.000593242030	0.848822874587	N\A	0.014103471844	
9050000	245.726402	1	0.324603710169	0.649028561370	0.000601004098	0.846844850239	N\A	0.014195437975	
9100000	248.214821	1	0.397889269447	0.616378185802	0.000592371635	0.849044679206	N\A	0.014093121854	
9150000	248.021389	1	0.375301766070	0.626441429853	0.000593038194	0.848874818421	N\A	0.014101048688	
9200000	247.985779	1	0.416545867544	0.608066249035	0.000593160986	0.848843527191	N\A	0.014102508460	
9250000	247.810989	1	0.423487199879	0.604973728354	0.000593764076	0.848689840426	N\A	0.014109675927	
9300000	248.216038	1	0.397424490002	0.616585255566	0.000592367446	0.849045746696	N\A	0.014093072024	
9350000	248.056861	1	0.412971858069	0.609658551158	0.000592915904	0.848905981817	N\A	0.014099594731	
9400000	248.140049	1	0.407553822116	0.612072408819	0.000592629208	0.848979041190	N\A	0.014096185489	
9450000	247.360896	1	0.353825101976	0.636009769857	0.000595319883	0.848293370900	N\A	0.014128149230	
9500000	248.099440	1	0.410438861621	0.610787058413	0.000592769145	0.848943380756	N\A	0.014097849650	
9550000	246.556289	1	0.452550108229	0.592025544809	0.000598111282	0.847582032591	N\A	0.014161233284	
9600000	246.615350	1	0.338622875432	0.642782705904	0.000597905940	0.847634360508	N\A	0.014158802168	
9650000	245.103610	1	0.316218906493	0.652764181208	0.000603184207	0.846289288357	N\A	0.014221161254	
9700000	247.900797	1	0.369977083494	0.628813696471	0.000593454129	0.848768824940	N\A	0.014105992793	
9750000	247.862186	1	0.421641782650	0.605795903503	0.000593587363	0.848734872505	N\A	0.014107576150	
9800000	248.210630	1	0.399099291325	0.615839093665	0.000592386069	0.849041000796	N\A	0.014093293560	
9850000	247.344103	1	0.353422388177	0.636189187971	0.000595378010	0.848278558136	N\A	0.014128838956	
9900000	248.194493	1	0.402008796236	0.614542843367	0.000592441649	0.849026837382	N\A	0.014093954682	
9950000	246.496776	1	0.336562974327	0.643700438474	0.000598318269	0.847529285754	N\A	0.014163683440	
10000000	247.819940	1	0.423173243112	0.605113603201	0.000593733175	0.848697714993	N\A	0.014109308771	
10050000	247.588064	1	0.359716111589	0.633385191725	0.000594534139	0.848493603610	N\A	0.014118822506	
10100000	248.211632	1	0.398845568183	0.615952133068	0.000592382620	0.849041879771	N\A	0.014093252530	
10150000	248.202578	1	0.389397103529	0.620161637950	0.000592413802	0.849033933550	N\A	0.014093623450	
10200000	247.291511	1	0.352185432615	0.636740279674	0.000595560084	0.848232159985	N\A	0.014130999171	
10250000	248.168546	1	0.405043401545	0.613190858010	0.000592531028	0.849004060664	N\A	0.014095017791	
10300000	246.635612	1	0.451155621373	0.592646820270	0.000597835510	0.847652308254	N\A	0.014157968233	
10350000	247.753925	1	0.425412704459	0.604115872478	0.000593961101	0.848639632033	N\A	0.014112016700	
10400000	248.177290	1	0.404134967516	0.613595585934	0.000592500908	0.849011736153	N\A	0.014094659545	
10450000	246.209589	1	0.458291833745	0.589467476121	0.000599318110	0.847274494124	N\A	0.014175512865	
10500000	248.192998	1	0.387919140931	0.620820103742	0.000592446800	0.849025524573	N\A	0.014094015960	
10550000	246.296104	1	0.456907926341	0.590084038196	0.000599016731	0.847351295167	N\A	0.014171948198	
10600000	246.105101	1	0.330213144454	0.646529431419	0.000599682299	0.847181687163	N\A	0.014179819239	
10650000	246.598321	1	0.338322535255	0.642916514251	0.000597965138	0.847619274778	N\A	0.014159503083	
10700000	247.557264	1	0.358861685858	0.633765857729	0.000594640609	0.848466471686	N\A	0.014120086657	
10750000	248.178251	1	0.404029429166	0.613642605657	0.000592497595	0.849012580375	N\A	0.014094620141	
10800000	246.950654	1	0.445243129589	0.595280969196	0.000596741491	0.847931099441	N\A	0.014145007997	
10850000	248.185384	1	0.403204057901	0.614010327239	0.000592473025	0.849018841730	N\A	0.014094327890	
10900000	248.108233	1	0.409861881753	0.611044116005	0.000592738840	0.848951103436	N\A	0.014097489273	
10950000	248.100758	1	0.410353768169	0.610824969472	0.000592764603	0.848944538277	N\A	0.014097795635	
11000000	248.145350	1	0.383011499992	0.623006568871	0.000592610942	0.848983695939	N\A	0.014095968252	
11050000	244.253508	1	0.484139705734	0.577951664051	0.000606172797	0.845527699793	N\A	0.014256348428	
11100000	247.920346	1	0.419376751149	0.606805026308	0.000593386681	0.848786012644	N\A	0.014105191184	
11150000	247.993670	1	0.416178943356	0.608229722066	0.000593133775	0.848850461251	N\A	0.014102184991	
11200000	247.186900	1	0.440313579316	0.597477195429	0.000595922418	0.848139825409	N\A	0.014135297122	
11250000	248.055295	1	0.377079703330	0.625649318558	0.000592921301	0.848904606517	N\A	0.014099658900	
11300000	248.210694	1	0.391054290067	0.619423323834	0.000592385850	0.849041056737	N\A	0.014093290949	
11350000	247.878150	1	0.421039662397	0.606064161705	0.000593532272	0.848748911556	N\A	0.014106921466	
11400000	248.218490	1	0.395904619582	0.617262392242	0.000592359000	0.849047898960	N\A	0.014092971556	
11450000	246.011672	1	0.328786281833	0.647165131016	0.000600008130	0.847098654767	N\A	0.014183670952	
11500000	248.021764	1	0.414817355195	0.608836340413	0.000593036901	0.848875147906	N\A	0.014101033317	
11550000	248.198637	1	0.401390802970	0.614818173356	0.000592427377	0.849030474168	N\A	0.014093784926	
11600000	248.085069	1	0.378800060032	0.624882860705	0.000592818674	0.848930759283	N\A	0.014098438608	
11650000	248.092175	1	0.410899657132	0.610581763582	0.000592794180	0.848937000964	N\A	0.014098147354	
11700000	247.867789	1	0.421432008600	0.605889362591	0.000593568026	0.848739800124	N\A	0.014107346363	
11750000	247.470808	1	0.433574257199	0.600479715985	0.000594939581	0.848390283975	N\A	0.014123635844	
11800000	248.218638	1	0.395705979736	0.617350890790	0.000592358490	0.849048028772	N\A	0.014092965496	
11850000	247.871492	1	0.368845457340	0.629317861539	0.000593555247	0.848743056645	N\A	0.014107194502	
11900000	246.684075	1	0.450286635553	0.593033973123	0.000597667085	0.847695228288	N\A	0.014155973772	
11950000	247.650737	1	0.361521410461	0.632580890212	0.000594317542	0.848548799410	N\A	0.014116250435	
12000000	248.088572	1	0.411123325109	0.610482114436	0.000592806599	0.848933836308	N\A	0.014098295026	
12050000	248.053734	1	0.376993992406	0.625687504714	0.000592926684	0.848903234853	N\A	0.014099722899	
12100000	245.767130	1	0.325185953387	0.648769158836	0.000600861802	0.846881111816	N\A	0.014193757393	
12150000	248.014323	1	0.374950992693	0.626597707332	0.000593062556	0.848868610115	N\A	0.014101338325	
12200000	247.961190	1	0.372486667070	0.627695620181	0.000593245792	0.848821915825	N\A	0.014103516566	
12250000	247.816947	1	0.423278605720	0.605066661774	0.000593743507	0.848695082074	N\A	0.014109431533	
12300000	247.823556	1	0.423045439806	0.605170542466	0.000593720694	0.848700895464	N\A	0.014109160477	
12350000	248.218140	1	0.393889786886	0.618160045816	0.000592360205	0.849047591841	N\A	0.014092985892	
12400000	248.183495	1	0.386707344233	0.621359986602	0.000592479532	0.849017183599	N\A	0.014094405284	
12450000	248.057924	1	0.377224964925	0.625584601229	0.000592912237	0.848906916305	N\A	0.014099551129	
12500000	248.007620	1	0.415514150874	0.608525902166	0.000593085670	0.848862720011	N\A	0.014101613111	
12550000	248.217375	1	0.393364996790	0.618393851683	0.000592362840	0.849046920436	N\A	0.014093017233	
12600000	247.510224	1	0.432543913490	0.600938757431	0.000594803260	0.848425023041	N\A	0.014122017643	
12650000	248.203547	1	0.389568634947	0.620085216820	0.000592410465	0.849034783937	N\A	0.014093583755	
12700000	248.200960	1	0.389121642425	0.620284362107	0.000592419376	0.849032513281	N\A	0.014093689745	
12750000	248.209246	1	0.390712293871	0.619575690881	0.000592390835	0.849039786306	N\A	0.014093350252	
12800000	248.154919	1	0.406313960225	0.612624795357	0.000592577975	0.848992097003	N\A	0.014095576166	
12850000	248.074992	1	0.411939708334	0.610118397229	0.000592853405	0.848921908608	N\A	0.014098851594	
12900000	247.285309	1	0.352041876908	0.636804236991	0.000595581559	0.848226687274	N\A	0.014131253949	
12950000	248.110812	1	0.409688356758	0.611121425318	0.000592729953	0.848953368219	N\A	0.014097383586	
13000000	247.867844	1	0.421429952149	0.605890278786	0.000593567838	0.848739848237	N\A	0.014107344120	
13050000	248.179362	1	0.403906042400	0.613697577255	0.000592493771	0.849013554835	N\A	0.014094574658	
13100000	247.394304	1	0.354638036236	0.635647589243	0.000595204265	0.848322834012	N\A	0.014126777242	
13150000	248.162905	1	0.405588009252	0.612948222949	0.000592550463	0.848999108043	N\A	0.014095248945	
13200000	247.929562	1	0.418998238836	0.606973662112	0.000593354888	0.848794114719	N\A	0.014104813299	
13250000	247.893842	1	0.420433972798	0.606334010132	0.000593478128	0.848762709204	N\A	0.014106278010	
13300000	247.511416	1	0.432512304332	0.600952840026	0.000594799136	0.848426073880	N\A	0.014121968691	
13350000	246.569144	1	0.337811518552	0.643144183760	0.000598066584	0.847593423032	N\A	0.014160704128	
13400000	248.074664	1	0.378178985770	0.625159563347	0.000592854535	0.848921620709	N\A	0.014098865027	
13450000	248.212992	1	0.391667017145	0.619150340051	0.000592377936	0.849043073279	N\A	0.014093196818	
13500000	247.701757	1	0.363065616321	0.631892911546	0.000594141278	0.848593717265	N\A	0.014114156959	
13550000	248.178647	1	0.386152299308	0.621607271680	0.000592496231	0.849012927972	N\A	0.014094603917	
13600000	248.217180	1	0.393255147254	0.618442792138	0.000592363513	0.849046748961	N\A	0.014093025238	
13650000	248.009697	1	0.415413342822	0.608570814435	0.000593078510	0.848864544662	N\A	0.014101527988	
