Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m4-VR-004.txt
Log File Name:                   HIP_d1_m4-VR-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1361801970
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m4-VR-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Branch	No RJ Local Node	
1000000	445.895643	1	-0.751940293451	0.889221658266	0.000153856495	0.957622912423	N\A	0.010247728843	53	32	
1050000	439.904979	1	-0.762098043995	0.885803552642	0.000108311476	0.956087386325	N\A	0.010401269510	57	32	
1100000	423.462255	1	-0.664275966753	0.857823129823	0.000123172375	0.951207466465	N\A	0.010863791815	48	26	
1150000	429.989327	1	-0.804218345622	0.903604605065	0.000121185577	0.952563942091	N\A	0.010823588559	48	34	
1200000	434.850020	1	-0.736127486360	0.876112898887	0.000160208508	0.950497498546	N\A	0.010906307096	49	31	
1250000	433.997604	1	-0.789018862919	0.889132048484	0.000113097174	0.949093878377	N\A	0.011098555280	50	30	
1300000	427.227731	1	-0.811092484466	0.906069675028	0.000082326064	0.959427833116	N\A	0.010044575535	50	26	
1350000	429.693286	1	-0.781752633872	0.891057064328	0.000134730313	0.952334207663	N\A	0.010720665735	54	27	
1400000	413.958826	1	-0.764427926061	0.886628558303	0.000114481969	0.951923813129	N\A	0.010710153062	34	32	
1450000	428.614510	1	-0.722798823445	0.879633790455	0.000099486767	0.949950119303	N\A	0.010977995059	30	23	
1500000	424.005900	1	-0.840923299299	0.904793915789	0.000121820132	0.949406542059	N\A	0.011133822009	53	26	
1550000	425.466343	1	-0.809415982798	0.901736441507	0.000173766409	0.948774662444	N\A	0.011206273469	48	27	
1600000	424.433001	1	-0.909804094342	0.932078890434	0.000184162400	0.951775040142	N\A	0.011044103299	48	30	
1650000	425.014872	1	-0.760595602431	0.885011781491	0.000163397939	0.947144186856	N\A	0.011519918716	37	29	
1700000	422.609676	1	-0.791595663157	0.894769886617	0.000124793771	0.949649369434	N\A	0.011093961363	51	21	
1750000	423.524166	1	-0.743783193720	0.882845453322	0.000066567499	0.950620892840	N\A	0.010957119370	41	23	
1800000	419.209058	1	-0.766253492118	0.893818356737	0.000095211217	0.952876740039	N\A	0.010626092564	64	36	
1850000	424.492088	1	-0.787045196619	0.892024044846	0.000140288737	0.946149484260	N\A	0.011548039207	48	33	
1900000	442.097181	1	-0.767922306637	0.895544582600	0.000104304519	0.957121775457	N\A	0.010131917826	46	34	
1950000	434.031129	1	-0.774149230069	0.890073908814	0.000192150132	0.960439788826	N\A	0.009864968861	38	21	
2000000	439.808912	1	-0.800211435767	0.897463682101	0.000105194693	0.969049270011	N\A	0.008685812942	36	31	
2050000	416.960283	1	-0.798882076447	0.900664570894	0.000115535675	0.946122365851	N\A	0.011532717777	55	19	
2100000	441.827114	1	-0.774717731352	0.888309952797	0.000169815760	0.960377429868	N\A	0.009862314267	42	39	
2150000	436.368733	1	-0.763817245013	0.888830670297	0.000158230184	0.952374199278	N\A	0.010766894236	50	33	
2200000	421.707788	1	-0.753916696283	0.878796317639	0.000111164248	0.946744043664	N\A	0.011382771545	46	24	
2250000	420.147127	1	-0.861468469385	0.917466525167	0.000118454478	0.952420659037	N\A	0.011033767474	40	25	
2300000	435.233291	1	-0.750780423699	0.886270668580	0.000132266801	0.956421087193	N\A	0.010175439820	39	30	
2350000	431.024874	1	-0.735557156206	0.881436739778	0.000087531043	0.954180935831	N\A	0.010559346765	45	25	
2400000	427.909923	1	-0.739531090799	0.880462035620	0.000093027256	0.941763038567	N\A	0.011756624419	45	22	
2450000	432.942749	1	-0.846443976916	0.906865023226	0.000081176780	0.954935400321	N\A	0.010608244935	49	32	
2500000	444.814679	1	-0.804701101267	0.897606928783	0.000095545304	0.957953137926	N\A	0.010201512817	54	30	
2550000	425.492993	1	-0.771624422539	0.886393722864	0.000140709341	0.950258710168	N\A	0.010919544611	59	30	
2600000	441.367370	1	-0.764985746046	0.894109197286	0.000153189514	0.954038565578	N\A	0.010678904178	44	26	
2650000	430.886741	1	-0.755098648347	0.883628591716	0.000129697405	0.950014052546	N\A	0.010996159251	42	22	
2700000	432.366829	1	-0.855418335662	0.917145235665	0.000132196813	0.944042975085	N\A	0.011870056376	39	29	
2750000	420.842760	1	-0.687006010399	0.877647624508	0.000157635883	0.953758887621	N\A	0.010559345863	54	30	
2800000	426.946771	1	-0.713423063459	0.876950249205	0.000112170151	0.944091663632	N\A	0.011810333628	41	28	
2850000	416.931968	1	-0.762221787747	0.896134281632	0.000107740897	0.952477301010	N\A	0.010745330232	43	24	
2900000	432.221655	1	-0.746587859633	0.897665183742	0.000074709152	0.960597046431	N\A	0.009759859004	50	41	
2950000	430.384633	1	-0.826125787219	0.906036126816	0.000085846574	0.953065787903	N\A	0.010833787763	44	36	
3000000	417.189682	1	-0.849994891666	0.908626472003	0.000101152598	0.954751070525	N\A	0.010392620512	51	37	
3050000	426.832096	1	-0.772634595470	0.887169152919	0.000215438955	0.952126780297	N\A	0.010975106737	43	29	
3100000	439.648123	1	-0.694221552220	0.868182536300	0.000135493007	0.948179450478	N\A	0.011093609835	48	26	
3150000	436.757496	1	-0.763920074363	0.884034436719	0.000107504719	0.952902953340	N\A	0.010720451554	44	31	
3200000	428.623328	1	-0.827602722779	0.897880126076	0.000129624046	0.950062674661	N\A	0.011032107876	41	30	
3250000	427.880771	1	-0.727284471448	0.878396845559	0.000087274607	0.948332244273	N\A	0.011230315811	46	37	
3300000	431.504639	1	-0.752823712035	0.885345251829	0.000139374011	0.952533650146	N\A	0.010934137314	37	31	
3350000	432.082956	1	-0.752738449862	0.883250240547	0.000125393200	0.949005358876	N\A	0.010912151114	49	22	
3400000	433.871673	1	-0.776644057571	0.884897043037	0.000128577723	0.950015907627	N\A	0.010966831592	43	27	
3450000	432.919820	1	-0.782397936321	0.888929614084	0.000113672154	0.949961482121	N\A	0.011084729917	33	31	
3500000	428.762590	1	-0.772104947313	0.889634344948	0.000111320475	0.962084203448	N\A	0.009560904792	51	29	
3550000	414.666265	1	-0.776004718800	0.893025951829	0.000193823410	0.953280622863	N\A	0.010704615367	36	28	
3600000	420.982616	1	-0.866743758232	0.919807647520	0.000130754533	0.945678147426	N\A	0.011853983128	47	23	
3650000	426.047978	1	-0.812094048464	0.900964776816	0.000160999211	0.950401848030	N\A	0.011034157610	41	24	
3700000	425.502012	1	-0.850150355871	0.915162040394	0.000100638992	0.955014039266	N\A	0.010522283107	52	28	
3750000	429.420494	1	-0.750999690477	0.890463525251	0.000070264876	0.951332260531	N\A	0.010954176569	46	28	
3800000	426.269422	1	-0.779287670115	0.890828134090	0.000111744013	0.953798576990	N\A	0.010578451913	35	32	
3850000	420.303144	1	-0.766502353950	0.889210902714	0.000116753667	0.950583498022	N\A	0.011097178432	39	26	
3900000	424.249140	1	-0.727608940595	0.868660368775	0.000130324251	0.953050180978	N\A	0.010599082720	52	27	
3950000	431.821166	1	-0.799162151867	0.899420739009	0.000127724609	0.956190432244	N\A	0.010348522413	44	32	
4000000	432.531136	1	-0.765436284307	0.889290247285	0.000121691884	0.961799309216	N\A	0.009697362595	49	33	
4050000	410.365626	1	-0.896791723568	0.920315131339	0.000093400874	0.948059247642	N\A	0.011292842141	51	24	
4100000	426.236188	1	-0.782094060866	0.893628456871	0.000184606818	0.949879657914	N\A	0.011147723989	37	29	
4150000	401.594652	1	-0.771007315393	0.893134015980	0.000224383546	0.946166444880	N\A	0.011568986076	49	29	
4200000	430.651281	1	-0.816418862408	0.899471839428	0.000166704213	0.948336525461	N\A	0.011258051007	46	21	
4250000	420.169147	1	-0.812038932498	0.904812390885	0.000153456268	0.940481418692	N\A	0.012303789851	54	25	
4300000	434.669609	1	-0.725641380620	0.877194909293	0.000158973216	0.946350452805	N\A	0.011302018909	44	32	
4350000	428.727927	1	-0.739282735876	0.883270300637	0.000094661480	0.957575449612	N\A	0.010231240617	32	27	
4400000	430.295259	1	-0.826381466565	0.897416704217	0.000161941976	0.944785142168	N\A	0.011696001162	55	31	
4450000	433.207159	1	-0.807515781730	0.898630977278	0.000081719196	0.958032545850	N\A	0.010063456874	44	32	
4500000	419.811186	1	-0.741324015357	0.881714878409	0.000123679653	0.947861402195	N\A	0.011430922304	49	28	
4550000	426.799363	1	-0.770423650308	0.886516304344	0.000153682469	0.950335397050	N\A	0.010913934019	46	37	
4600000	422.293640	1	-0.828348861651	0.900748735210	0.000116641534	0.949583212839	N\A	0.011004873235	50	25	
4650000	430.405176	1	-0.769492914412	0.888030786712	0.000106531360	0.951426898904	N\A	0.010750128978	50	30	
4700000	422.301399	1	-0.705781318779	0.865499421006	0.000113410724	0.945928880548	N\A	0.011504900793	45	31	
4750000	431.833191	1	-0.813064035443	0.897973779636	0.000134489124	0.956481803791	N\A	0.010305000091	52	30	
4800000	418.295286	1	-0.813671790073	0.891303398175	0.000165072720	0.958727568072	N\A	0.009977051121	40	28	
4850000	431.867568	1	-0.758212902442	0.888077590856	0.000114562926	0.953233479903	N\A	0.010498662531	58	23	
4900000	423.947371	1	-0.766006608530	0.894711158685	0.000137595127	0.956074600409	N\A	0.010405932845	52	29	
4950000	412.636626	1	-0.758131444784	0.887026126242	0.000112727079	0.950240260013	N\A	0.010979879272	50	23	
5000000	419.009514	1	-0.813323423842	0.900011763016	0.000107393798	0.955836907271	N\A	0.010404771731	37	24	
5050000	418.226792	1	-0.778356609378	0.887234864978	0.000132083344	0.952042635436	N\A	0.010835926693	49	32	
5100000	431.231353	1	-0.710987450002	0.869143703692	0.000103823306	0.950926845804	N\A	0.010781887535	44	24	
5150000	418.552251	1	-0.844493987712	0.914460835712	0.000099675712	0.953974013376	N\A	0.010709926568	34	32	
5200000	412.591458	1	-0.764620185968	0.891658413886	0.000086987563	0.951501554934	N\A	0.010995253945	37	18	
5250000	422.173696	1	-0.763259196582	0.889265886559	0.000129284779	0.953842907397	N\A	0.010657332893	44	32	
5300000	423.854674	1	-0.833314593453	0.914982699213	0.000138109333	0.952350683918	N\A	0.010871660008	47	37	
5350000	404.574342	1	-0.713734984118	0.877316786142	0.000177849317	0.952991949863	N\A	0.010878416307	46	34	
5400000	418.738127	1	-0.834711405628	0.908397787281	0.000159271085	0.952097688555	N\A	0.010990008442	38	26	
5450000	436.197699	1	-0.812213922343	0.900820705098	0.000079566387	0.950364206489	N\A	0.011088584052	33	24	
5500000	419.467031	1	-0.701981317605	0.875441186219	0.000145064796	0.951946234403	N\A	0.010815233017	42	24	
5550000	416.459839	1	-0.747752726453	0.883902534525	0.000151041603	0.950169463238	N\A	0.011038037554	44	23	
5600000	424.925387	1	-0.809861612181	0.900065247138	0.000099780301	0.945965995866	N\A	0.011393015991	49	24	
5650000	421.963440	1	-0.797093492515	0.898935560455	0.000148279471	0.950769398524	N\A	0.011114190870	41	24	
5700000	428.412789	1	-0.682081606826	0.864471116848	0.000135268252	0.949120411987	N\A	0.011155554558	52	28	
5750000	428.361050	1	-0.767305384668	0.882313371508	0.000070361895	0.951712496040	N\A	0.010932063717	45	29	
5800000	434.630694	1	-0.775121838022	0.891363525068	0.000089826511	0.950895297255	N\A	0.010960792943	43	31	
5850000	426.919647	1	-0.715171023811	0.872586492907	0.000104615223	0.962842639348	N\A	0.009399745657	46	25	
5900000	430.227298	1	-0.746353698227	0.898868025983	0.000009050159	0.953678488595	N\A	0.010740000603	55	24	
5950000	423.109852	1	-0.747945986779	0.898551760256	0.000005908979	0.950321201063	N\A	0.011155135444	51	31	
6000000	431.032652	1	-0.726790601139	0.887687355814	0.000014555353	0.955351697154	N\A	0.010523572098	44	31	
6050000	416.456096	1	-0.737381114609	0.892450155115	0.000016859046	0.954808182292	N\A	0.010611951504	65	27	
6100000	432.926117	1	-0.776950988324	0.899808964861	0.000018009136	0.950166210172	N\A	0.011074406090	50	25	
