Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m5-fab-003.txt
Log File Name:                   SEP_d1_m5-fab-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            494220658
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m5-fab-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.248843
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.69 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	
1000000	571.988355	1	-1.789518206517	1.048566496212	-0.022173538805	0.000070155790	0.979568226670	N\A	0.029858006330	0.004431460991	40	5	
1050000	560.913354	1	-1.984433517085	1.177950679264	-0.043080580214	0.000070203148	0.978409859331	N\A	0.038103538934	0.005784800647	47	4	
1100000	565.364131	1	-1.860457583161	1.102177670445	-0.030853767405	0.000007832023	0.977985338429	N\A	0.035459912031	0.005445587758	36	2	
1150000	566.261787	1	-1.877215330568	1.092347854858	-0.027716912531	0.000009166958	0.979846517564	N\A	0.031576785825	0.004641315264	33	5	
1200000	570.717993	1	-1.909551472287	1.118720791019	-0.030246205829	0.000021515318	0.983505849000	N\A	0.036694330709	0.005732084884	34	2	
1250000	566.467917	1	-1.743372218390	1.019648511567	-0.016970532838	0.000011728632	0.976908044638	N\A	0.034345986602	0.005148646296	32	4	
1300000	571.223353	1	-1.812936180886	1.062221396353	-0.022637238200	0.000007413556	0.977095375268	N\A	0.037506630681	0.005713521904	28	3	
1350000	562.931225	1	-1.918138792817	1.120066720941	-0.031839584622	0.000016060786	0.977041393987	N\A	0.038804714170	0.005919048295	27	3	
1400000	561.007356	1	-2.070604295986	1.225548210606	-0.049388826591	0.000020297742	0.976008608516	N\A	0.037694336466	0.005712519685	48	3	
1450000	561.270084	1	-2.008235907974	1.204474242046	-0.047811675302	0.000012946101	0.977400941982	N\A	0.035698115897	0.005435398205	46	2	
1500000	549.141094	1	-1.804215089746	1.048758421738	-0.021260609121	0.000012967113	0.974035338332	N\A	0.032202104039	0.004730895851	37	3	
1550000	564.731780	1	-1.891904514436	1.108476584913	-0.028988239415	0.000020780098	0.977410510636	N\A	0.033798296145	0.005279308362	39	2	
1600000	561.405616	1	-1.851857554948	1.092533619111	-0.029768963062	0.000072377782	0.974680635488	N\A	0.038643323283	0.005965273416	34	2	
1650000	576.081712	1	-1.910467311433	1.139002928071	-0.036015800987	0.000057852129	0.977133489775	N\A	0.033555311833	0.005278623174	34	2	
1700000	551.774911	1	-1.871006450714	1.112839161633	-0.031139598611	0.000059543003	0.975334889468	N\A	0.033956337084	0.005236911909	31	2	
1750000	552.389922	1	-1.855262483050	1.111007470280	-0.033366650432	0.000059993657	0.978116645265	N\A	0.034945120941	0.005425587703	38	1	
1800000	550.345758	1	-1.854680035740	1.096062415057	-0.030528433826	0.000054605841	0.975454109522	N\A	0.036854391225	0.005587704507	39	1	
1850000	551.005419	1	-1.861038901338	1.151772954525	-0.037571704363	0.000074618917	0.976332396117	N\A	0.037207707994	0.005698016874	40	3	
1900000	549.717827	1	-2.004510573149	1.193642862929	-0.043431263120	0.000081403663	0.976054409849	N\A	0.037970815288	0.005765109112	34	2	
1950000	556.644229	1	-1.790719571161	1.059737655305	-0.023397264467	0.000081603853	0.973760544303	N\A	0.036363476875	0.005678156987	28	4	
2000000	572.122636	1	-1.925106528710	1.154084766162	-0.038992111270	0.000056400610	0.977704373707	N\A	0.034284440692	0.005333474962	44	3	
2050000	549.382977	1	-2.049838583350	1.204605356106	-0.044143123469	0.000058736831	0.975720967884	N\A	0.040175534916	0.006077898382	36	0	
2100000	558.346565	1	-1.961681652959	1.184769372600	-0.045367988977	0.000069532579	0.973389965844	N\A	0.035547086012	0.005477270554	31	3	
2150000	549.032657	1	-1.788905773159	1.039162442804	-0.019336732888	0.000077613902	0.973070475418	N\A	0.032030976426	0.004796126417	29	2	
2200000	559.104210	1	-1.865906051090	1.097218235652	-0.030552762570	0.000070212369	0.979134687068	N\A	0.036309193510	0.005537476154	36	5	
2250000	559.097603	1	-1.737954943464	1.016596983238	-0.015019722846	0.000074264712	0.976609008286	N\A	0.028787898774	0.004398249312	33	4	
2300000	572.255394	1	-1.778688684189	1.048785480857	-0.021137631642	0.000070741862	0.977973945243	N\A	0.029294331259	0.004373094493	32	3	
2350000	565.826826	1	-1.794521053608	1.060497821542	-0.023756941605	0.000078978898	0.975770296656	N\A	0.037146851665	0.005691098061	33	2	
2400000	552.852173	1	-1.873967085219	1.119713507942	-0.032625885201	0.000083378577	0.985895753902	N\A	0.035422522586	0.005655204952	39	2	
2450000	566.791075	1	-1.764780306449	1.046431647657	-0.020820791530	0.000062594840	0.975385161639	N\A	0.031666524000	0.004507945165	33	5	
2500000	550.808339	1	-1.920753464169	1.143257117275	-0.035109543834	0.000055054127	0.976668960865	N\A	0.037203942171	0.005600559772	35	2	
2550000	566.608273	1	-1.876255605945	1.095774980285	-0.027588004751	0.000064204988	0.979480121989	N\A	0.034326293005	0.005172677267	33	3	
2600000	548.354444	1	-1.803164709577	1.060536609734	-0.022883045185	0.000055698697	0.976213225939	N\A	0.031647938053	0.004783452812	37	1	
2650000	558.832236	1	-1.861852355829	1.102985388486	-0.029558194890	0.000067239215	0.978590117846	N\A	0.032345636937	0.004653243364	24	4	
2700000	555.471129	1	-1.866722929821	1.093472466844	-0.028968329012	0.000066352059	0.976314723970	N\A	0.031957506988	0.004893598726	36	4	
2750000	546.358146	1	-1.757368767617	1.058376690153	-0.025896462706	0.000055832558	0.973531566776	N\A	0.038227949511	0.006001357395	33	4	
2800000	561.104648	1	-1.916928678412	1.156413768093	-0.038751780248	0.000076761625	0.979631647432	N\A	0.030035332171	0.004586665330	40	3	
2850000	556.573378	1	-1.762495034249	1.065909603702	-0.028226915191	0.000049167505	0.973304705759	N\A	0.035528806185	0.005352464440	36	3	
2900000	552.858159	1	-1.938463991302	1.140709657268	-0.035637060972	0.000053888025	0.975417257193	N\A	0.037221120463	0.005832326095	34	1	
2950000	557.120752	1	-1.881493489634	1.092232476213	-0.028261872033	0.000136065874	0.980095057939	N\A	0.030839673827	0.004858919731	39	2	
3000000	566.069021	1	-1.835873926753	1.076395345667	-0.024917688331	0.000030892133	0.978109615583	N\A	0.038304990728	0.005843769295	25	3	
3050000	557.261697	1	-1.828570990019	1.081425084872	-0.028272712992	0.000004011151	0.975844727520	N\A	0.033905874410	0.005227268361	47	3	
3100000	556.080847	1	-1.853001759850	1.075651514609	-0.027223834682	0.000005146445	0.977345377335	N\A	0.036700539909	0.005850293177	33	3	
3150000	552.236934	1	-1.773454059141	1.071340867304	-0.027497579182	0.000064910746	0.976417977469	N\A	0.034470772638	0.005200011251	31	4	
3200000	565.542579	1	-1.818401289200	1.083383384651	-0.028625454524	0.000058870662	0.976099491784	N\A	0.037420680538	0.005797706204	36	4	
