Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m5-bm-002.txt
Log File Name:                   SEP_d1_m5-bm-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3648337103
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m5-bm-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
1500000	510.392414	1	-1.835839343826	1.071356805351	-0.027041514657	0.000129004317	0.962312118309	N\A	0.038864864094	0.005660175696	
1550000	509.478875	1	-1.912114901306	1.120416279610	-0.034531514677	0.000129691317	0.962111415187	N\A	0.038968212197	0.005675227040	
1600000	507.286790	1	-1.985898572879	1.143075156805	-0.034637471830	0.000131354769	0.961625447117	N\A	0.039217323765	0.005711506988	
1650000	509.959932	1	-1.840286277055	1.064212299313	-0.024597810952	0.000129329098	0.962217235541	N\A	0.038913756306	0.005667296228	
1700000	510.382765	1	-1.835429132010	1.068493929090	-0.026252966578	0.000129011554	0.962310004069	N\A	0.038865954212	0.005660334458	
1750000	510.350036	1	-1.817910869244	1.059910771307	-0.025305567366	0.000129036105	0.962302831568	N\A	0.038869652180	0.005660873021	
1800000	509.066332	1	-1.739829809638	1.023156786049	-0.021515380853	0.000130002756	0.962020430067	N\A	0.039014973002	0.005682037160	
1850000	509.430793	1	-1.750027339466	1.018325245484	-0.019237407333	0.000129727577	0.962100822195	N\A	0.038973659235	0.005676020332	
1900000	509.334535	1	-1.750438661892	1.016759982725	-0.018750989045	0.000129800198	0.962079606323	N\A	0.038984566391	0.005677608821	
1950000	510.186028	1	-1.817274315366	1.065187666514	-0.026880162043	0.000129159205	0.962266868770	N\A	0.038888188430	0.005663572591	
2000000	507.446862	1	-1.999849903360	1.166159346550	-0.040069991780	0.000131232580	0.961661143848	N\A	0.039199079175	0.005708849894	
2050000	509.700367	1	-1.767755862300	1.027409775811	-0.020310864608	0.000129524415	0.962160174667	N\A	0.038943129689	0.005671574090	
2100000	509.759777	1	-1.769299030636	1.028934905745	-0.020615730321	0.000129479684	0.962173242499	N\A	0.038936404681	0.005670594678	
2150000	509.988341	1	-1.784061029123	1.045033381042	-0.023966539089	0.000129307738	0.962223475656	N\A	0.038910542720	0.005666828210	
2200000	506.469790	1	-1.707026983350	1.016893162836	-0.022565205261	0.000131980188	0.961442734433	N\A	0.039310575581	0.005725087935	
2250000	510.256203	1	-1.873060613651	1.089656137110	-0.029072485314	0.000129106519	0.962282260683	N\A	0.038880256082	0.005662417345	
2300000	509.406932	1	-1.744163831274	1.018679094283	-0.019849278979	0.000129745575	0.962095564111	N\A	0.038976362719	0.005676414060	
2350000	509.253103	1	-1.939431754880	1.126140714366	-0.033803617377	0.000129861665	0.962061649001	N\A	0.038993795930	0.005678952987	
2400000	510.256575	1	-1.842368488635	1.078878139787	-0.028639027527	0.000129106240	0.962282342236	N\A	0.038880214048	0.005662411223	
2450000	509.852369	1	-1.899114067947	1.100783026879	-0.030009853541	0.000129410001	0.962193600195	N\A	0.038925925827	0.005669068565	
2500000	508.561244	1	-1.943793861371	1.140973047323	-0.037694466107	0.000130385077	0.961908737011	N\A	0.039072299907	0.005690386098	
2550000	509.432390	1	-1.916482305152	1.122551854741	-0.034766481576	0.000129726372	0.962101174063	N\A	0.038973478312	0.005675993983	
2600000	510.199392	1	-1.872976943724	1.094561296443	-0.030491967618	0.000129149170	0.962269800431	N\A	0.038886677699	0.005663352572	
2650000	509.673266	1	-1.856764527417	1.092844737006	-0.031407895031	0.000129544825	0.962154211984	N\A	0.038946197837	0.005672020927	
2700000	508.511845	1	-1.736867151040	1.026202116831	-0.022649824429	0.000130422530	0.961897795549	N\A	0.039077911133	0.005691203302	
2750000	509.531265	1	-1.760950824228	1.022694137766	-0.019545113866	0.000129651820	0.962122953979	N\A	0.038962277951	0.005674362792	
2800000	509.030836	1	-1.756728902500	1.036380219645	-0.023852578762	0.000130029588	0.962012591298	N\A	0.039018999029	0.005682623499	
2850000	510.099880	1	-1.890458166543	1.101700568948	-0.031026891143	0.000129223911	0.962247965160	N\A	0.038897928346	0.005664991086	
2900000	509.532849	1	-1.750785617090	1.023985936391	-0.020801177479	0.000129650626	0.962123302868	N\A	0.038962098509	0.005674336659	
2950000	505.821092	1	-1.659561065453	0.985224385703	-0.017576207418	0.000132478891	0.961297041210	N\A	0.039384775401	0.005735894200	
3000000	509.812846	1	-1.883245546002	1.104733393601	-0.032527388587	0.000129439741	0.962184911825	N\A	0.038930398395	0.005669719938	
3050000	509.533989	1	-1.895655642646	1.113054926201	-0.033843764939	0.000129649767	0.962123553951	N\A	0.038961969369	0.005674317851	
3100000	509.464262	1	-1.904235656330	1.117421022678	-0.034354497653	0.000129702336	0.962108195997	N\A	0.038969867622	0.005675468132	
3150000	510.221555	1	-1.803250093736	1.054635805509	-0.025062063665	0.000129132529	0.962274661950	N\A	0.038884172353	0.005662987700	
3200000	508.689886	1	-1.919431425849	1.130049512433	-0.036668562227	0.000130287597	0.961937215483	N\A	0.039057691210	0.005688258526	
3250000	510.135254	1	-1.885745929338	1.100087265126	-0.030972280177	0.000129197337	0.962255728546	N\A	0.038893928626	0.005664408578	
3300000	510.249211	1	-1.814872137504	1.054791004939	-0.024095880430	0.000129111768	0.962280727246	N\A	0.038881046423	0.005662532448	
3350000	508.957945	1	-1.882192299940	1.081803489357	-0.026017434451	0.000130084704	0.961996489405	N\A	0.039027267732	0.005683827731	
3400000	506.415046	1	-1.918183930524	1.092677952964	-0.026017723155	0.000132022202	0.961430460439	N\A	0.039316831981	0.005725999100	
3450000	509.859878	1	-1.891472209571	1.095181280295	-0.029061775637	0.000129404351	0.962195250672	N\A	0.038925076142	0.005668944819	
3500000	510.286255	1	-1.846178349922	1.071866622798	-0.026289023051	0.000129083963	0.962288850156	N\A	0.038876859648	0.005661922697	
3550000	508.670908	1	-1.961293143509	1.143988067700	-0.037040438718	0.000130301973	0.961933015445	N\A	0.039059846061	0.005688572353	
3600000	510.374498	1	-1.843941118423	1.072938042262	-0.026792077344	0.000129017755	0.962308192528	N\A	0.038866888232	0.005660470486	
3650000	509.402352	1	-1.750426744545	1.017846880190	-0.019064945473	0.000129749029	0.962094554883	N\A	0.038976881600	0.005676489629	
3700000	509.495050	1	-1.927722756452	1.123955025002	-0.034192781810	0.000129679121	0.962114978200	N\A	0.038966379883	0.005674960187	
3750000	509.638196	1	-1.756402177922	1.024686462867	-0.020514341567	0.000129571241	0.962146494678	N\A	0.038950168483	0.005672599201	
3800000	510.398043	1	-1.842321461769	1.074113646139	-0.027271410929	0.000129000095	0.962313351780	N\A	0.038864228092	0.005660083071	
3850000	509.198348	1	-1.939019827823	1.131954674239	-0.035513296352	0.000129903012	0.962049569661	N\A	0.039000003130	0.005679856987	
3900000	510.304135	1	-1.835978050653	1.066424344679	-0.025609385230	0.000129070546	0.962292769986	N\A	0.038874839096	0.005661628429	
3950000	509.396111	1	-1.791473599118	1.056835293482	-0.026719599817	0.000129753738	0.962093179347	N\A	0.038977588802	0.005676592624	
4000000	509.249485	1	-1.938321959904	1.130692407130	-0.035210586571	0.000129864397	0.962060850986	N\A	0.038994206036	0.005679012714	
4050000	505.281982	1	-1.650750442171	0.952216371112	-0.008839469244	0.000132894779	0.961175541873	N\A	0.039446546834	0.005744890427	
4100000	510.032956	1	-1.781749900076	1.041051700937	-0.023021223749	0.000129274202	0.962233273116	N\A	0.038905496607	0.005666093308	
4150000	510.332593	1	-1.862264168169	1.086118608447	-0.028993080313	0.000129049192	0.962299008396	N\A	0.038871623172	0.005661160071	
4200000	509.607160	1	-1.772580796627	1.042165353559	-0.024139359392	0.000129594624	0.962139663672	N\A	0.038953682779	0.005673111014	
4250000	509.711295	1	-1.910581734958	1.107670789338	-0.030995415618	0.000129516187	0.962162578594	N\A	0.038941892660	0.005671393932	
4300000	508.886280	1	-1.815639579997	1.074738724651	-0.029772116590	0.000130138916	0.961980651790	N\A	0.039035399014	0.005685011950	
4350000	508.313504	1	-1.954396056013	1.126438547475	-0.032587794836	0.000130573013	0.961853832735	N\A	0.039100448933	0.005694485647	
4400000	510.319143	1	-1.821856398087	1.059661959039	-0.024890758497	0.000129059284	0.962296060153	N\A	0.038873143035	0.005661381419	
4450000	509.023229	1	-1.946180663644	1.136198304268	-0.036112208397	0.000130035339	0.962010911273	N\A	0.039019861844	0.005682749157	
4500000	510.266798	1	-1.820342327796	1.065674726523	-0.026753537096	0.000129098567	0.962284583886	N\A	0.038879058659	0.005662242955	
4550000	509.409193	1	-1.788561726106	1.032938629245	-0.020092973800	0.000129743869	0.962096062394	N\A	0.038976106531	0.005676376750	
4600000	506.663191	1	-1.751687301240	1.001036781316	-0.014115644512	0.000131831870	0.961486064696	N\A	0.039288480960	0.005721870133	
4650000	510.274384	1	-1.838214262930	1.067073220004	-0.025601695777	0.000129092873	0.962286247235	N\A	0.038878201315	0.005662118094	
4700000	510.386414	1	-1.829025252764	1.067174513414	-0.026430102702	0.000129008817	0.962310803635	N\A	0.038865541953	0.005660274418	
4750000	509.290726	1	-1.933867920843	1.120852437185	-0.032765044923	0.000129833263	0.962069946489	N\A	0.038989531535	0.005678331932	
4800000	510.152587	1	-1.791925610268	1.045071513824	-0.023293469800	0.000129184319	0.962259531770	N\A	0.038891969043	0.005664123189	
4850000	508.624488	1	-1.769582529000	1.047823418812	-0.026029111476	0.000130337144	0.961922740548	N\A	0.039065117149	0.005689340020	
4900000	508.798037	1	-1.763406719429	1.042679223255	-0.025085248982	0.000130205699	0.961961141392	N\A	0.039045413631	0.005686470452	
4950000	507.423146	1	-1.910008004367	1.132098798612	-0.038078188724	0.000131250676	0.961655857198	N\A	0.039201781717	0.005709243485	
5000000	510.146738	1	-1.849914585603	1.084563715936	-0.029619569287	0.000129188712	0.962258248559	N\A	0.038892630219	0.005664219481	
5050000	509.723716	1	-1.899508895984	1.112669984971	-0.033397790244	0.000129506833	0.962165311103	N\A	0.038940486499	0.005671189143	
5100000	510.207857	1	-1.872184385784	1.087269978492	-0.028461718443	0.000129142814	0.962271657254	N\A	0.038885720819	0.005663213214	
5150000	508.695942	1	-1.778006685149	1.052818001739	-0.026734342872	0.000130283009	0.961938555723	N\A	0.039057003568	0.005688158380	
5200000	508.298504	1	-1.723150349230	1.017626105837	-0.021373838232	0.000130584400	0.961850505930	N\A	0.039102153910	0.005694733956	
5250000	509.647754	1	-1.786971301776	1.034253695557	-0.020609916311	0.000129564042	0.962148597943	N\A	0.038949086368	0.005672441605	
5300000	507.993848	1	-1.979663876023	1.156866217933	-0.039150228186	0.000130815904	0.961782873520	N\A	0.039136799217	0.005699779606	
5350000	510.217526	1	-1.844911735339	1.080891947183	-0.028997599321	0.000129135554	0.962273778139	N\A	0.038884627830	0.005663054034	
5400000	510.397274	1	-1.839808991738	1.073162023510	-0.027215967275	0.000129000672	0.962313183141	N\A	0.038864315046	0.005660095735	
5450000	508.388368	1	-1.706848594337	1.002103567163	-0.018322768102	0.000130516192	0.961870432546	N\A	0.039091940467	0.005693246497	
5500000	509.469378	1	-1.843513401757	1.087156910102	-0.030922918892	0.000129698478	0.962109323142	N\A	0.038969288011	0.005675383719	
5550000	509.713224	1	-1.846748354745	1.065724605940	-0.024471146504	0.000129514734	0.962163003067	N\A	0.038941674227	0.005671362120	
5600000	509.120623	1	-1.879155065150	1.080920128240	-0.026027286558	0.000129961728	0.962032416314	N\A	0.039008816008	0.005681140471	
5650000	509.432737	1	-1.790074568728	1.033838950698	-0.020220593625	0.000129726110	0.962101250517	N\A	0.038973439002	0.005675988258	
5700000	508.590161	1	-1.908093155279	1.096012212247	-0.027855341175	0.000130363158	0.961915140559	N\A	0.039069015534	0.005689907770	
5750000	510.233001	1	-1.810993411889	1.052758340260	-0.023848037254	0.000129123936	0.962277172229	N\A	0.038882878637	0.005662799287	
5800000	507.301285	1	-1.939350290284	1.109831889906	-0.029115360999	0.000131343700	0.961628680834	N\A	0.039215671363	0.005711266336	
5850000	510.382419	1	-1.838061634006	1.073278311810	-0.027401429082	0.000129011814	0.962309928205	N\A	0.038865993327	0.005660340155	
5900000	509.765035	1	-1.827395146916	1.055382144105	-0.023176840638	0.000129475726	0.962174398833	N\A	0.038935809549	0.005670508004	
5950000	510.111255	1	-1.843264862928	1.081441360276	-0.029299018551	0.000129215366	0.962250461736	N\A	0.038896642147	0.005664803768	
6000000	508.776653	1	-1.750533824607	1.034001508559	-0.023706580509	0.000130221888	0.961956411845	N\A	0.039047840904	0.005686823954	
6050000	508.934637	1	-1.844084805545	1.059214447965	-0.022828530407	0.000130102333	0.961991339258	N\A	0.039029912085	0.005684212848	
6100000	509.464001	1	-1.769165056239	1.024848526865	-0.019450906820	0.000129702533	0.962108138616	N\A	0.038969897128	0.005675472429	
6150000	508.251488	1	-1.978255148616	1.150759541885	-0.037514633065	0.000130620101	0.961840076274	N\A	0.039107498596	0.005695512342	
6200000	509.738404	1	-1.840975049734	1.083777490109	-0.030170758865	0.000129495775	0.962168541713	N\A	0.038938823948	0.005670947013	
6250000	507.979703	1	-1.732605935078	1.026750648327	-0.023178380967	0.000130826663	0.961779730423	N\A	0.039138408551	0.005700013985	
6300000	509.904382	1	-1.772278899418	1.035658200611	-0.022292196005	0.000129370873	0.962205031087	N\A	0.038920040690	0.005668211469	
6350000	508.263295	1	-1.722740661689	0.996596124593	-0.015354899976	0.000130611134	0.961842695775	N\A	0.039106156300	0.005695316853	
6400000	507.757914	1	-1.733234198376	0.997465110232	-0.014692372780	0.000130995468	0.961730414740	N\A	0.039163650591	0.005703690169	
6450000	509.413696	1	-1.747376778881	1.017679539112	-0.019282048440	0.000129740473	0.962097054674	N\A	0.038975596353	0.005676302449	
6500000	502.560758	1	-2.064843281955	1.178482686539	-0.037964892449	0.000135014037	0.960556412595	N\A	0.039759827639	0.005790515813	
6550000	508.485536	1	-1.918728739546	1.131010403585	-0.037006323094	0.000130442481	0.961891966979	N\A	0.039080899932	0.005691638583	
6600000	507.438044	1	-1.712238668751	1.015503900941	-0.021711930616	0.000131239309	0.961659178152	N\A	0.039200084063	0.005708996243	
6650000	509.507859	1	-1.749081081156	1.021695702172	-0.020290072243	0.000129669465	0.962117799272	N\A	0.038964929059	0.005674748893	
6700000	509.609237	1	-1.825867341218	1.076185770344	-0.029299130693	0.000129593059	0.962140120860	N\A	0.038953447582	0.005673076761	
6750000	510.195549	1	-1.815746875772	1.054159198908	-0.023837899019	0.000129152056	0.962268957410	N\A	0.038887112127	0.005663415841	
6800000	510.286158	1	-1.849853509481	1.074071030881	-0.026604017311	0.000129084036	0.962288828842	N\A	0.038876870634	0.005661924297	
6850000	509.894734	1	-1.772589557290	1.036745239471	-0.022578136101	0.000129378130	0.962202911030	N\A	0.038921132258	0.005668370443	
6900000	509.940406	1	-1.842720327215	1.065397657009	-0.024727368208	0.000129343780	0.962212946159	N\A	0.038915965133	0.005667617916	
6950000	507.363397	1	-1.935890393323	1.107839288139	-0.028842623014	0.000131296278	0.961642535033	N\A	0.039208591195	0.005710235200	
7000000	510.324703	1	-1.831051863934	1.064272479786	-0.025418330455	0.000129055112	0.962297278898	N\A	0.038872514761	0.005661289919	
7050000	510.351074	1	-1.819175058647	1.060047926578	-0.025235097606	0.000129035327	0.962303058955	N\A	0.038869534950	0.005660855948	
7100000	509.267715	1	-1.738195731432	1.017142752373	-0.019926058276	0.000129850633	0.962064871853	N\A	0.038992139639	0.005678711769	
7150000	509.800616	1	-1.882294416904	1.104428761825	-0.032522412090	0.000129448945	0.962182222956	N\A	0.038931782458	0.005669921509	
7200000	510.269607	1	-1.830864453700	1.072111778036	-0.027691580167	0.000129096458	0.962285199831	N\A	0.038878741184	0.005662196719	
7250000	510.108371	1	-1.839851053522	1.079592416104	-0.029063631248	0.000129217532	0.962249828727	N\A	0.038896968268	0.005664851263	
7300000	509.647368	1	-1.804508194114	1.063072215786	-0.027381495046	0.000129564333	0.962148513013	N\A	0.038949130064	0.005672447969	
7350000	509.300878	1	-1.904956265269	1.098788724114	-0.028927545615	0.000129825600	0.962072185336	N\A	0.038988380826	0.005678164346	
7400000	509.931102	1	-1.796185268475	1.041451955418	-0.021880894180	0.000129350777	0.962210902076	N\A	0.038917017695	0.005667771209	
7450000	510.392927	1	-1.836562732817	1.071753606932	-0.027092835463	0.000129003932	0.962312230808	N\A	0.038864806087	0.005660167248	
7500000	508.798615	1	-1.755328735340	1.037185592747	-0.024206231372	0.000130205262	0.961961269034	N\A	0.039045348122	0.005686460911	
7550000	509.244811	1	-1.793534113432	1.059214842361	-0.027225456526	0.000129867926	0.962059819999	N\A	0.038994735862	0.005679089876	
7600000	509.423943	1	-1.883684128440	1.108377752804	-0.033538459484	0.000129732743	0.962099312752	N\A	0.038974435345	0.005676133363	
7650000	508.913195	1	-1.954334117898	1.138010012585	-0.035924629239	0.000130118553	0.961986600579	N\A	0.039032345010	0.005684567173	
7700000	509.873009	1	-1.815074925176	1.049875298235	-0.022663000861	0.000129394473	0.962198136606	N\A	0.038923590385	0.005668728438	
7750000	509.484421	1	-1.894311806800	1.112890744200	-0.033913381163	0.000129687135	0.962112636951	N\A	0.038967583903	0.005675135537	
7800000	508.323197	1	-1.975908402768	1.147940900393	-0.036907256673	0.000130565655	0.961855982379	N\A	0.039099347207	0.005694325195	
7850000	510.236160	1	-1.866971669557	1.084179386736	-0.028025324237	0.000129121565	0.962277865174	N\A	0.038882521508	0.005662747275	
7900000	507.820207	1	-1.989367385008	1.159935303292	-0.039189829200	0.000130948035	0.961744272272	N\A	0.039156559311	0.005702657414	
7950000	509.311561	1	-1.770392136736	1.043563171559	-0.024732159778	0.000129817536	0.962074540921	N\A	0.038987170081	0.005677988016	
8000000	510.266429	1	-1.850595093157	1.083047742897	-0.029123928343	0.000129098844	0.962284502942	N\A	0.038879100380	0.005662249031	
8050000	507.234298	1	-1.700010097066	1.007732952329	-0.020538279726	0.000131394863	0.961613733993	N\A	0.039223308491	0.005712378587	
8100000	509.541478	1	-1.810622545348	1.067649862260	-0.028167592507	0.000129644122	0.962125203097	N\A	0.038961121155	0.005674194319	
8150000	508.347102	1	-1.710410038687	0.993914697935	-0.015655408525	0.000130547509	0.961861283429	N\A	0.039096630204	0.005693929498	
8200000	508.637682	1	-1.894338652986	1.118574954150	-0.035547541140	0.000130327146	0.961925661317	N\A	0.039063618848	0.005689121811	
8250000	510.317588	1	-1.829424987383	1.063264254221	-0.025269563304	0.000129060451	0.962295719205	N\A	0.038873318796	0.005661407017	
8300000	509.876773	1	-1.885287553857	1.091069523494	-0.028415923676	0.000129391641	0.962198963813	N\A	0.038923164506	0.005668666414	
8350000	509.731258	1	-1.812979126764	1.047535384108	-0.022171624023	0.000129501155	0.962166970018	N\A	0.038939632789	0.005671064811	
8400000	509.870482	1	-1.906937976600	1.111680900630	-0.032466862254	0.000129396373	0.962197581292	N\A	0.038923876280	0.005668770075	
8450000	509.800434	1	-1.765394313784	1.030413383518	-0.021381012505	0.000129449082	0.962182182829	N\A	0.038931803112	0.005669924517	
8500000	508.746016	1	-1.945988754314	1.140009064950	-0.037226025695	0.000130245085	0.961949634892	N\A	0.039051318673	0.005687330447	
8550000	508.978109	1	-1.951874989247	1.136437047370	-0.035685660314	0.000130069454	0.962000944509	N\A	0.039024980106	0.005683494568	
8600000	508.915612	1	-1.846778241982	1.092273858000	-0.032112127857	0.000130116724	0.961987134932	N\A	0.039032070671	0.005684527219	
8650000	504.911877	1	-1.998749859297	1.139947289265	-0.032619169861	0.000133181047	0.961091910293	N\A	0.039489009789	0.005751074619	
8700000	510.180221	1	-1.853423807414	1.074425852598	-0.026395632773	0.000129163565	0.962265594950	N\A	0.038888844830	0.005663668187	
8750000	510.032279	1	-1.818530147520	1.068029944575	-0.027589229252	0.000129274710	0.962233124576	N\A	0.038905573116	0.005666104450	
8800000	508.583142	1	-1.861342125409	1.067323045044	-0.023661999044	0.000130368479	0.961913586213	N\A	0.039069812782	0.005690023880	
8850000	509.792881	1	-1.899577549359	1.100200837493	-0.029801927274	0.000129454766	0.962180522165	N\A	0.038932657893	0.005670049006	
8900000	510.232386	1	-1.850469727264	1.083586881432	-0.029290051479	0.000129124398	0.962277037448	N\A	0.038882948100	0.005662809403	
8950000	510.207055	1	-1.880378980290	1.095636775470	-0.030157783649	0.000129143416	0.962271481416	N\A	0.038885811434	0.005663226411	
9000000	509.262484	1	-1.924506689547	1.127334403965	-0.035445439522	0.000129854583	0.962063718107	N\A	0.038992732581	0.005678798124	
9050000	509.505596	1	-1.923475092001	1.123468130030	-0.034422058383	0.000129671170	0.962117301012	N\A	0.038965185309	0.005674786212	
9100000	509.164330	1	-1.893764210146	1.090377309202	-0.027479348808	0.000129928707	0.962042063152	N\A	0.039003859995	0.005680418691	
9150000	509.204562	1	-1.866871660969	1.101386194146	-0.032987895866	0.000129898319	0.962050940674	N\A	0.038999298658	0.005679754390	
9200000	510.290223	1	-1.824004943700	1.059936464270	-0.024782912267	0.000129080986	0.962289720077	N\A	0.038876411239	0.005661857392	
9250000	510.160035	1	-1.874728562104	1.088049567322	-0.028464875474	0.000129178725	0.962261166061	N\A	0.038891126956	0.005664000550	
9300000	509.506761	1	-1.909281211991	1.103788150467	-0.029990713654	0.000129670292	0.962117557444	N\A	0.038965053429	0.005674767005	
9350000	508.484106	1	-1.957871049398	1.146293380488	-0.038001790600	0.000130443565	0.961891650220	N\A	0.039081062355	0.005691662238	
9400000	509.233037	1	-1.794408393154	1.059841319769	-0.027329777229	0.000129876816	0.962057222731	N\A	0.038996070568	0.005679284259	
9450000	509.125669	1	-1.841442918237	1.058792151244	-0.022936737197	0.000129957915	0.962033530121	N\A	0.039008243827	0.005681057140	
9500000	509.980440	1	-1.900133714875	1.106924446342	-0.031689292911	0.000129313678	0.962221740336	N\A	0.038911436416	0.005666958366	
9550000	509.562960	1	-1.899584081144	1.097479183065	-0.029017789590	0.000129627931	0.962129933208	N\A	0.038958688189	0.005673839989	
9600000	508.265279	1	-1.840926501873	1.054154307097	-0.021646409929	0.000130609628	0.961843135976	N\A	0.039105930726	0.005695284001	
9650000	509.666588	1	-1.911581045489	1.117670591475	-0.033787459630	0.000129549855	0.962152742559	N\A	0.038946953905	0.005672131039	
9700000	509.973385	1	-1.893726191093	1.106649743554	-0.032167520887	0.000129318982	0.962220190663	N\A	0.038912234486	0.005667074595	
9750000	510.211320	1	-1.874781275604	1.094863841652	-0.030422133272	0.000129140214	0.962272416937	N\A	0.038885329323	0.005663156198	
9800000	509.873284	1	-1.806695352070	1.045702168663	-0.022190389714	0.000129394266	0.962198197066	N\A	0.038923559258	0.005668723904	
9850000	509.821781	1	-1.877164587383	1.085075569244	-0.027396774386	0.000129433017	0.962186876108	N\A	0.038929387273	0.005669572681	
9900000	510.031526	1	-1.877498328202	1.087791720021	-0.028149731231	0.000129275276	0.962232959196	N\A	0.038905658299	0.005666116856	
9950000	506.754931	1	-1.938024288443	1.106572608320	-0.028292340910	0.000131761574	0.961506601462	N\A	0.039278004675	0.005720344394	
10000000	510.080176	1	-1.868955938389	1.094933505538	-0.030948867487	0.000129238716	0.962243639960	N\A	0.038900156524	0.005665315592	
10050000	509.796401	1	-1.811074091853	1.047137981873	-0.022222907825	0.000129452117	0.962181296115	N\A	0.038932259527	0.005669990988	
10100000	508.903917	1	-1.732278106149	1.006040229577	-0.017244325448	0.000130125572	0.961984550086	N\A	0.039033397724	0.005684720487	
10150000	510.385915	1	-1.839418947322	1.070827924058	-0.026577900935	0.000129009192	0.962310694308	N\A	0.038865598322	0.005660282628	
10200000	509.659488	1	-1.757236693159	1.027079691484	-0.021130771998	0.000129555203	0.962151180227	N\A	0.038947757760	0.005672248110	
10250000	508.086411	1	-1.977870811393	1.155311709538	-0.038858639909	0.000130745523	0.961803434882	N\A	0.039126269721	0.005698246118	
10300000	509.983379	1	-1.778286923647	1.039451478263	-0.022861720309	0.000129311469	0.962222385708	N\A	0.038911104049	0.005666909961	
10350000	509.898721	1	-1.892259663771	1.096308314406	-0.029317759515	0.000129375131	0.962203787102	N\A	0.038920681192	0.005668304751	
10400000	509.374314	1	-1.751831248341	1.017728702744	-0.018908760625	0.000129770182	0.962088375254	N\A	0.038980058622	0.005676952322	
10450000	510.088905	1	-1.836937964204	1.078191098674	-0.028913564773	0.000129232158	0.962245556057	N\A	0.038899169440	0.005665171836	
10500000	510.335712	1	-1.820049374106	1.063552251098	-0.026167952936	0.000129046852	0.962299692022	N\A	0.038871270744	0.005661108744	
10550000	509.468887	1	-1.891626884588	1.091277932185	-0.027924540816	0.000129698848	0.962109215055	N\A	0.038969343593	0.005675391813	
