Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m1-VR-005.txt
Log File Name:                   PAL_d1_m1-VR-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1810692185
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m1-VR-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Branch	No RJ Local Node	
1000000	277.276025	1	0.759796326480	0.587196529293	0.000498755358	0.877024696051	N\A	0.012119269521	43	29	
1050000	288.677769	1	0.670562050527	0.598078182954	0.000759670597	0.882195971561	N\A	0.011893636397	38	16	
1100000	299.472210	1	0.657354949894	0.590991832060	0.000618589251	0.896546803689	N\A	0.010840921375	51	27	
1150000	272.358185	1	0.733096715297	0.571846453912	0.000746570586	0.874202056108	N\A	0.012268435574	34	23	
1200000	278.909900	1	0.830637971564	0.555705856105	0.000479560832	0.898685748278	N\A	0.010434376062	50	30	
1250000	285.487296	1	0.647235114788	0.613984512114	0.000593190782	0.897657104687	N\A	0.011128584370	58	31	
1300000	286.019159	1	0.730091470674	0.589940791462	0.000653958149	0.895370841833	N\A	0.011099191944	41	26	
1350000	284.828997	1	0.737403540339	0.602591935336	0.000626284395	0.900412463726	N\A	0.010581188447	49	36	
1400000	282.491547	1	0.781964732500	0.583885212110	0.000606401232	0.887238806638	N\A	0.011101379183	41	25	
1450000	284.235467	1	0.793611158439	0.571834576045	0.000666158002	0.956664723726	N\A	0.006627283220	58	32	
1500000	272.780781	1	0.738321861472	0.593576039420	0.000570346233	0.880471193006	N\A	0.011529749815	42	22	
1550000	279.076215	1	0.672735466255	0.578520624901	0.000509596827	0.890947082533	N\A	0.011049370077	61	21	
1600000	279.428470	1	0.693211392787	0.613782528767	0.001457529723	0.930016951399	N\A	0.009069833392	56	29	
1650000	283.824149	1	0.735067195598	0.607588274605	0.000810265460	0.880525711340	N\A	0.011917278145	47	29	
1700000	299.217168	1	0.726141544116	0.604819837447	0.000478123356	0.899355122313	N\A	0.010835237235	45	32	
1750000	293.928341	1	0.754705001634	0.576479007152	0.000673373756	0.894159154417	N\A	0.010975514310	48	34	
1800000	295.591037	1	0.700376083385	0.592348333122	0.000666802893	0.914493672390	N\A	0.009784122323	37	32	
1850000	267.299545	1	0.757493634567	0.586455551507	0.000582316157	0.874505294448	N\A	0.012018119258	55	21	
1900000	293.196708	1	0.805388375095	0.572398978082	0.000381540946	0.927366090250	N\A	0.008774613680	54	23	
1950000	296.807185	1	0.815378336761	0.575451742937	0.000516144226	0.935582942508	N\A	0.008242974750	56	32	
2000000	287.924925	1	0.582167898580	0.598463052743	0.001022219446	0.901105270966	N\A	0.010879324477	38	29	
2050000	276.984842	1	0.765802662801	0.586428812249	0.000552843905	0.872324420831	N\A	0.011922379994	51	28	
2100000	282.941584	1	0.762537399323	0.595394263678	0.000694568745	0.887399752006	N\A	0.011747481979	42	31	
2150000	274.829517	1	0.738100178464	0.577532016019	0.000699928864	0.870598018944	N\A	0.012056386439	47	22	
2200000	271.941569	1	0.785828172618	0.568894449174	0.000592397533	0.896173409354	N\A	0.010636839787	53	35	
2250000	280.372246	1	0.835299407884	0.568644311314	0.000618999370	0.903836005518	N\A	0.010401334757	55	28	
2300000	284.608865	1	0.787608455841	0.581190266892	0.000561668179	0.883626728866	N\A	0.011513224172	52	32	
2350000	289.506434	1	0.794377440582	0.583238752394	0.000721062205	0.892445879486	N\A	0.011009999115	36	30	
2400000	270.326324	1	0.699789140823	0.604168058472	0.000472742984	0.885498917363	N\A	0.011603200812	35	30	
2450000	266.664459	1	0.657152464254	0.623172584395	0.000637322239	0.897456125577	N\A	0.011008758778	49	31	
2500000	279.299262	1	0.761485635162	0.580131497455	0.000615794272	0.864555098654	N\A	0.012367655638	46	25	
2550000	286.615622	1	0.769923591114	0.574076699719	0.000507338746	0.884082195008	N\A	0.011703297411	50	35	
2600000	271.469705	1	0.762750890879	0.589164926436	0.000503447908	0.898631985467	N\A	0.010565453601	44	35	
2650000	269.137296	1	0.785655471198	0.557571592288	0.000509950151	0.899509859825	N\A	0.010064503973	47	37	
2700000	270.610239	1	0.805732090496	0.576820678549	0.000564018409	0.891352040752	N\A	0.010833295124	53	33	
2750000	280.105557	1	0.712074840952	0.594653414257	0.000536861047	0.885832278188	N\A	0.011603982032	54	30	
2800000	274.060335	1	0.721405403651	0.590921019936	0.000547404958	0.876680600045	N\A	0.012035373532	46	23	
2850000	282.540952	1	0.734041265239	0.570399312562	0.000430798017	0.869214713528	N\A	0.012177807808	43	29	
