Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m9-bm-006.txt
Log File Name:                   HIP_d1_m9-bm-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4273241181
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m9-bm-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     4
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
    Beta-4                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Beta-4 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      5
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Beta 4	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	s.e. Beta-4	
1000000	388.864262	1	-1.313884947664	1.308216763335	-0.064924736425	-0.126463548897	0.029153926171	0.000261492315	0.925903227293	N\A	0.121936551721	0.014889299379	0.060027889172	0.009158752021	
1050000	388.936703	1	-1.608418881098	1.442226139001	-0.062573743098	-0.177297493134	0.018732926673	0.000261382206	0.925934427811	N\A	0.121910876620	0.014886164271	0.060015249630	0.009156823544	
1100000	390.775390	1	-1.192771313577	1.197101390196	-0.049026232619	-0.048617493440	0.010516826411	0.000258602901	0.926721975039	N\A	0.121260998689	0.014806809665	0.059695322587	0.009108010692	
1150000	388.995357	1	-1.570484251223	1.454340594292	-0.072250066049	-0.201351380906	0.033396965920	0.000261293086	0.925959680831	N\A	0.121890091793	0.014883626299	0.060005017511	0.009155262379	
1200000	389.155612	1	-1.497981076584	1.396596070389	-0.071040589373	-0.147762564706	0.030781365133	0.000261049748	0.926028633353	N\A	0.121833321461	0.014876694248	0.059977070164	0.009150998313	
1250000	392.169798	1	-1.362215902283	1.290154700277	-0.058707407134	-0.066431656309	0.012656512201	0.000256514877	0.927313639972	N\A	0.120770460824	0.014746911586	0.059453836731	0.009071166000	
1300000	390.650570	1	-1.487657140135	1.352911388256	-0.059457240792	-0.114961719119	0.018586147749	0.000258790636	0.926668778007	N\A	0.121305006118	0.014812183277	0.059716986912	0.009111316125	
1350000	391.275213	1	-1.236698682323	1.184819052121	-0.040682397546	-0.042064208177	0.006135268016	0.000257852505	0.926934607927	N\A	0.121084937666	0.014785311391	0.059608649876	0.009094786607	
1400000	391.343380	1	-1.564602337461	1.441040716264	-0.075092884798	-0.155027964899	0.027822677193	0.000257750334	0.926963559363	N\A	0.121060945937	0.014782381835	0.059596839038	0.009092984569	
1450000	391.803443	1	-1.328442563150	1.257354058328	-0.049801748613	-0.079116810298	0.012804705743	0.000257061828	0.927158655340	N\A	0.120899147957	0.014762625178	0.059517187850	0.009080831794	
1500000	388.572671	1	-1.508092706738	1.397090668112	-0.082214921066	-0.060092577996	0.020720230221	0.000261935997	0.925777504899	N\A	0.122039954725	0.014901925604	0.060078793220	0.009166518703	
1550000	392.132666	1	-1.381601336232	1.295610126442	-0.058384628731	-0.065180104891	0.011783379900	0.000256570260	0.927297946502	N\A	0.120783497695	0.014748503479	0.059460254625	0.009072145210	
1600000	390.562364	1	-1.448200326086	1.338479320835	-0.066596325605	-0.078838712540	0.020152133693	0.000258923386	0.926631162056	N\A	0.121336114410	0.014815981816	0.059732301148	0.009113652694	
1650000	391.277060	1	-1.337966857386	1.290451069202	-0.062533302627	-0.080296552959	0.021043562848	0.000257849737	0.926935392487	N\A	0.121084287573	0.014785232011	0.059608329843	0.009094737778	
1700000	389.881510	1	-1.672931738140	1.489845329633	-0.077329341673	-0.166887546549	0.027674079247	0.000259950353	0.926340159436	N\A	0.121576503830	0.014845335032	0.059850641951	0.009131708536	
1750000	389.417522	1	-1.618664833100	1.429960495326	-0.063329318744	-0.147676602017	0.017563753429	0.000260652543	0.926141186096	N\A	0.121740597105	0.014865371960	0.059931423085	0.009144033713	
1800000	390.850368	1	-1.334280516286	1.288661565133	-0.059749360588	-0.097862619373	0.022667536904	0.000258490195	0.926753911397	N\A	0.121234571553	0.014803582728	0.059682312828	0.009106025729	
1850000	391.666578	1	-1.319815259195	1.269767842741	-0.053736417780	-0.094120183436	0.017714088298	0.000257266461	0.927100670311	N\A	0.120947258999	0.014768499871	0.059540872334	0.009084445453	
1900000	392.007057	1	-1.445106788600	1.347270514198	-0.060423556517	-0.118487102810	0.017769585586	0.000256757697	0.927244834143	N\A	0.120827608727	0.014753889742	0.059481969953	0.009075458425	
1950000	391.383905	1	-1.466549242803	1.394226889734	-0.071607846343	-0.140752515829	0.025265525156	0.000257689612	0.926980765633	N\A	0.121046685042	0.014780640481	0.059589818572	0.009091913422	
2000000	388.170882	1	-1.253018300272	1.167091443476	-0.030261034956	-0.047210319525	0.000541435742	0.000262548590	0.925603919831	N\A	0.122182579561	0.014919341086	0.060149005701	0.009177231369	
2050000	390.078580	1	-1.157785158024	1.138733398574	-0.034148059449	-0.031104524585	0.001747515514	0.000259652683	0.926424507417	N\A	0.121506875183	0.014836832891	0.059816364611	0.009126478672	
2100000	390.939551	1	-1.143950447667	1.134663141027	-0.042692102943	0.008090822237	0.003411199757	0.000258356201	0.926791880038	N\A	0.121203145243	0.014799745357	0.059666842036	0.009103665273	
2150000	391.195176	1	-1.510407015596	1.364104110791	-0.062440696495	-0.088515004562	0.011967872698	0.000257972519	0.926900600632	N\A	0.121113113058	0.014788751803	0.059622520281	0.009096902884	
2200000	390.991068	1	-1.269874640206	1.202883905501	-0.041058836301	-0.054897458632	0.007230520844	0.000258278831	0.926813803916	N\A	0.121184995330	0.014797529127	0.059657907053	0.009102302019	
2250000	391.644865	1	-1.309666315536	1.275788158587	-0.059798252722	-0.070161026495	0.015332957656	0.000257298940	0.927091467025	N\A	0.120954893343	0.014769432077	0.059544630629	0.009085018874	
2300000	391.484425	1	-1.541725234179	1.410878075395	-0.071845213268	-0.126685628700	0.023788290282	0.000257539058	0.927023426825	N\A	0.121011319357	0.014776322085	0.059572408473	0.009089257077	
2350000	390.927074	1	-1.242344097042	1.185778995665	-0.039566750014	-0.039970679462	0.003603239531	0.000258374944	0.926786569140	N\A	0.121207541516	0.014800282173	0.059669006268	0.009103995481	
2400000	391.111630	1	-1.173430405044	1.166214164040	-0.047380893207	-0.009428100588	0.006484120763	0.000258097856	0.926865085111	N\A	0.121142531036	0.014792343942	0.059637002395	0.009099112492	
2450000	390.957462	1	-1.479961142240	1.358289778030	-0.069536994226	-0.061361688099	0.013555196606	0.000258329299	0.926799503183	N\A	0.121196834650	0.014798974790	0.059663735408	0.009103191280	
2500000	391.028224	1	-1.520803860304	1.375758104266	-0.067549893471	-0.089444673375	0.017457987433	0.000258223043	0.926829611873	N\A	0.121171906860	0.014795930934	0.059651463758	0.009101318933	
2550000	389.122753	1	-1.219790248438	1.145580947923	-0.031159996754	-0.023185329081	-0.000403135503	0.000261099625	0.926014500245	N\A	0.121844959757	0.014878115364	0.059982799556	0.009151872475	
2600000	390.541744	1	-1.237214033036	1.232670519610	-0.059315693433	-0.048784154473	0.018147747671	0.000258954427	0.926622365983	N\A	0.121343387588	0.014816869921	0.059735881646	0.009114198988	
2650000	392.084630	1	-1.316857267557	1.253198051046	-0.053589628988	-0.059504545199	0.013090598967	0.000256641925	0.927277639505	N\A	0.120800365023	0.014750563097	0.059468558207	0.009073412128	
2700000	392.193091	1	-1.457507364706	1.355376288993	-0.066701866961	-0.093335213621	0.017987818126	0.000256480141	0.927323482790	N\A	0.120762283486	0.014745913076	0.059449811127	0.009070551794	
2750000	390.827123	1	-1.336503338231	1.292070442980	-0.054066340768	-0.124668260340	0.020274312867	0.000258525132	0.926744011717	N\A	0.121242764092	0.014804583094	0.059686345916	0.009106641077	
2800000	391.388877	1	-1.493275716938	1.401862263259	-0.075273394027	-0.111607634412	0.021596245131	0.000257682163	0.926982876348	N\A	0.121044935524	0.014780426852	0.059588957305	0.009091782015	
2850000	390.714098	1	-1.278023016987	1.239366477674	-0.060266146564	-0.025147917988	0.014199449699	0.000258695070	0.926695857843	N\A	0.121282606225	0.014809448095	0.059705959716	0.009109633651	
2900000	390.745964	1	-1.130168709806	1.125930756532	-0.038957862059	-0.000395636273	0.001937859020	0.000258647146	0.926709437613	N\A	0.121271371756	0.014808076288	0.059700429123	0.009108789821	
2950000	389.104315	1	-1.118662471446	1.166034859337	-0.046390457181	-0.063891251228	0.016015738140	0.000261127615	0.926006568909	N\A	0.121851490546	0.014878912819	0.059986014585	0.009152363008	
3000000	391.177412	1	-1.466941920714	1.345619642048	-0.067413841326	-0.060170885221	0.013864012890	0.000257999165	0.926893050362	N\A	0.121119367645	0.014789515531	0.059625599338	0.009097372671	
3050000	391.010348	1	-1.551361616536	1.437085857917	-0.072357471601	-0.153588516482	0.021965836636	0.000258249881	0.926822007011	N\A	0.121178203613	0.014796699811	0.059654563573	0.009101791887	
3100000	391.135747	1	-1.354608169219	1.320834376076	-0.067243493018	-0.094707793972	0.021476002931	0.000258061669	0.926875339108	N\A	0.121134038247	0.014791306913	0.059632821498	0.009098474591	
3150000	391.964318	1	-1.502350529853	1.393174061373	-0.068591258944	-0.122965072767	0.019326204639	0.000256821506	0.927226753208	N\A	0.120842621685	0.014755722928	0.059489360650	0.009076586060	
3200000	390.837241	1	-1.369784315308	1.271597487848	-0.048521081193	-0.088821794858	0.013015698043	0.000258509925	0.926748320805	N\A	0.121239198149	0.014804147667	0.059684590445	0.009106373236	
3250000	388.996322	1	-1.089703592197	1.092356817889	-0.031151971044	0.005276871905	-0.003411356446	0.000261291620	0.925960096479	N\A	0.121889749659	0.014883584522	0.060004849083	0.009155236681	
