Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m7-bm-006.txt
Log File Name:                   STR_d1_m7-bm-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            242209577
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m7-bm-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	
1000000	506.144669	1	-1.366337421681	1.010971934246	0.029423447008	-0.009323379126	0.000132229898	0.968447926468	N\A	0.031293187009	0.028817695211	0.003531490222	
1050000	504.880415	1	-1.415613252081	1.055227601030	-0.019018643317	-0.007386488536	0.000133205410	0.968215154432	N\A	0.031408405960	0.028923799604	0.003544492879	
1100000	505.365455	1	-1.319503544897	0.987763697572	0.049635502387	-0.011909695982	0.000132830300	0.968304661415	N\A	0.031364151323	0.028883045793	0.003539498667	
1150000	501.319926	1	-1.428111563175	1.079333301389	-0.060479302307	-0.003053483429	0.000135991569	0.967550334388	N\A	0.031735179252	0.029224723033	0.003581369810	
1200000	506.254101	1	-1.365663671647	1.017844252427	0.015591924307	-0.008041343252	0.000132145796	0.968467994624	N\A	0.031283233678	0.028808529253	0.003530366971	
1250000	504.296212	1	-1.423448757801	1.063027775993	-0.029883822319	-0.006309619070	0.000133658615	0.968107012786	N\A	0.031461791033	0.028972961575	0.003550517477	
1300000	505.963016	1	-1.343192068285	1.007490826150	0.017068489265	-0.006614649549	0.000132369623	0.968414585999	N\A	0.031309716098	0.028832916743	0.003533355558	
1350000	502.026566	1	-1.437563551388	1.074601192827	-0.035962794708	-0.008083495783	0.000135434011	0.967683376174	N\A	0.031670056217	0.029164751648	0.003574020563	
1400000	506.064374	1	-1.357974053049	1.018204769602	0.008330046165	-0.006794190918	0.000132291642	0.968433193637	N\A	0.031300492130	0.028824422450	0.003532314617	
1450000	506.122632	1	-1.378369415447	1.027370788509	0.004192487993	-0.006904766226	0.000132246841	0.968443883750	N\A	0.031295191718	0.028819541335	0.003531716457	
1500000	505.747401	1	-1.381793948144	1.026963477789	0.002985471768	-0.005646645991	0.000132535662	0.968374966611	N\A	0.031329346726	0.028850994463	0.003535570908	
1550000	506.003426	1	-1.367119591580	1.009667763664	0.036966701613	-0.011313010956	0.000132338527	0.968422005986	N\A	0.031306038272	0.028829529857	0.003532940509	
1600000	501.516509	1	-1.545469133637	1.115174872297	-0.047637903857	-0.008115385678	0.000135836230	0.967587400655	N\A	0.031717049007	0.029208027007	0.003579323781	
1650000	503.904947	1	-1.371680181811	1.035181439272	-0.025616572475	-0.001126121457	0.000133963008	0.968034380149	N\A	0.031497595977	0.029005934119	0.003554558127	
1700000	505.054854	1	-1.396679710594	1.015021117047	0.047856513331	-0.013432167802	0.000133070384	0.968247373672	N\A	0.031392483096	0.028909136341	0.003542695957	
1750000	501.677993	1	-1.348643566911	0.974215223074	0.094998244952	-0.016589936352	0.000135708758	0.967617817343	N\A	0.031702163530	0.029194319066	0.003577643929	
1800000	503.592014	1	-1.376367260776	0.996909808688	0.072546491054	-0.016085842163	0.000134206959	0.967976169566	N\A	0.031526262080	0.029032332549	0.003557793146	
1850000	505.773418	1	-1.367547896735	1.023359441370	0.000941617477	-0.005264767161	0.000132515617	0.968379749742	N\A	0.031326977432	0.028848812595	0.003535303529	
1900000	502.184330	1	-1.239283122522	0.939097355289	0.076198649886	-0.008337293581	0.000135309844	0.967713004375	N\A	0.031655535177	0.029151379315	0.003572381839	
1950000	506.241176	1	-1.361043729962	1.011920827664	0.023901590814	-0.008657567792	0.000132155727	0.968465625013	N\A	0.031284409114	0.028809611704	0.003530499621	
2000000	505.174934	1	-1.335799427154	0.997986275633	0.043572061968	-0.012570804811	0.000132977515	0.968269533726	N\A	0.031381526828	0.028899046784	0.003541459523	
2050000	506.132377	1	-1.367020948316	1.010473098351	0.032904207268	-0.010244535871	0.000132239349	0.968445671545	N\A	0.031294305199	0.028818724946	0.003531616411	
2100000	505.402243	1	-1.420517870005	1.034592615431	0.018023377104	-0.009057184408	0.000132801893	0.968311439776	N\A	0.031360797377	0.028879957165	0.003539120169	
2150000	504.299111	1	-1.431061788438	1.064741880835	-0.037312830263	-0.003179590748	0.000133656363	0.968107550329	N\A	0.031461525894	0.028972717411	0.003550487556	
2200000	505.556314	1	-1.386634006598	1.026481212860	0.006295285748	-0.005813569307	0.000132682988	0.968339812441	N\A	0.031346754633	0.028867025293	0.003537535421	
2250000	505.872630	1	-1.400075860753	1.038021340503	-0.003776534393	-0.006175052787	0.000132439202	0.968397983503	N\A	0.031317943806	0.028840493587	0.003534284069	
2300000	504.662823	1	-1.392201741013	1.012036406168	0.042406482062	-0.010466869044	0.000133374031	0.968174918925	N\A	0.031428279164	0.028942100711	0.003546735605	
2350000	505.787959	1	-1.410867081034	1.045859380665	-0.005852523856	-0.007939551236	0.000132504414	0.968382422958	N\A	0.031325653192	0.028847593111	0.003535154087	
2400000	506.244489	1	-1.380004851214	1.025680770124	0.010981071611	-0.008251321005	0.000132153181	0.968466232412	N\A	0.031284107820	0.028809334245	0.003530465620	
2450000	506.100740	1	-1.342220188790	1.001781512108	0.033266800879	-0.009714025960	0.000132263674	0.968439867006	N\A	0.031297183420	0.028821375481	0.003531941224	
2500000	506.209797	1	-1.386436779263	1.025356735547	0.018328627718	-0.009762602277	0.000132179839	0.968459871528	N\A	0.031287262923	0.028812239759	0.003530821678	
2550000	505.748402	1	-1.340908587564	0.995462620273	0.040671450720	-0.009212244355	0.000132534891	0.968375150624	N\A	0.031329255579	0.028850910527	0.003535560622	
2600000	506.119715	1	-1.402311814688	1.034956843122	0.010145343544	-0.009347919965	0.000132249084	0.968443348489	N\A	0.031295457135	0.028819785755	0.003531746409	
2650000	503.920593	1	-1.496015834152	1.078822328077	-0.008225359614	-0.011072942460	0.000133950822	0.968037287771	N\A	0.031496163419	0.029004614886	0.003554396460	
2700000	505.514499	1	-1.369375301574	1.017210162234	0.012145346222	-0.005763443328	0.000132715248	0.968332114601	N\A	0.031350565218	0.028870534436	0.003537965452	
2750000	505.991949	1	-1.405648764182	1.040380540719	-0.002301163251	-0.007107920056	0.000132347359	0.968419898710	N\A	0.031307082818	0.028830491773	0.003533058388	
2800000	504.065212	1	-1.455573163861	1.050637787927	0.024507281958	-0.014540410936	0.000133838242	0.968064151019	N\A	0.031482925070	0.028992423775	0.003552902490	
2850000	504.767454	1	-1.287260880635	0.976337776653	0.036944918255	-0.006181984457	0.000133292922	0.968194272935	N\A	0.031418721361	0.028933298991	0.003545656990	
2900000	505.882916	1	-1.373403030670	1.009735570954	0.038892264254	-0.011020934095	0.000132431282	0.968399873304	N\A	0.031317007385	0.028839631243	0.003534178392	
2950000	506.159733	1	-1.372426319221	1.024510807962	0.007065227327	-0.007396524609	0.000132218318	0.968450689698	N\A	0.031291816700	0.028816433302	0.003531335580	
3000000	505.456881	1	-1.381062116774	1.010125788771	0.046558684349	-0.012843763306	0.000132759713	0.968321504582	N\A	0.031355816630	0.028875370427	0.003538558083	
3050000	505.831521	1	-1.323178138179	0.992731910580	0.038800671948	-0.009967694521	0.000132470859	0.968390429686	N\A	0.031321686540	0.028843940247	0.003534706443	
3100000	505.372638	1	-1.442646690292	1.058165905381	-0.005933916581	-0.009414736435	0.000132824753	0.968305985023	N\A	0.031363496427	0.028882442704	0.003539424761	
3150000	505.758971	1	-1.373385253929	1.016527163867	0.031261178508	-0.011923895493	0.000132526748	0.968377093721	N\A	0.031328293097	0.028850024183	0.003535452005	
3200000	505.211984	1	-1.429203807153	1.043876417508	0.017137821147	-0.012429705584	0.000132948874	0.968276367977	N\A	0.031378147099	0.028895934413	0.003541078115	
