Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m1-bm-004.txt
Log File Name:                   MOB_d1_m1-bm-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1790819439
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m1-bm-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
1650000	105.686332	1	0.560616706498	0.585608921062	0.001356669673	0.696730610838	N\A	0.021327852973	
1700000	105.602073	1	0.502891285630	0.611326902745	0.001357334443	0.696582008259	N\A	0.021333077677	
1750000	104.651165	1	0.608246688998	0.564388685695	0.001364859288	0.694899907539	N\A	0.021392129529	
1800000	105.676595	1	0.508655847593	0.608758659902	0.001356746475	0.696713442502	N\A	0.021328456658	
1850000	105.767811	1	0.551916711911	0.589484965586	0.001356027149	0.696874240358	N\A	0.021322801899	
1900000	105.680340	1	0.508979008729	0.608614684301	0.001356716939	0.696720044911	N\A	0.021328224501	
1950000	105.789063	1	0.548768825444	0.590887420263	0.001355859611	0.696911691675	N\A	0.021321484638	
2000000	105.829354	1	0.532706976154	0.598043337701	0.001355542039	0.696982681526	N\A	0.021318987515	
2050000	105.805556	1	0.545702877484	0.592253369481	0.001355729609	0.696940752311	N\A	0.021320462443	
2100000	105.826704	1	0.530873488260	0.598860198062	0.001355562923	0.696978013300	N\A	0.021319151732	
2150000	105.788931	1	0.521330686501	0.603111732258	0.001355860656	0.696911458161	N\A	0.021321492851	
2200000	105.798618	1	0.547088212354	0.591636171438	0.001355784296	0.696928527663	N\A	0.021320892445	
2250000	105.266590	1	0.484496708134	0.619522103403	0.001359984479	0.695989620427	N\A	0.021353892681	
2300000	105.706437	1	0.511353127275	0.607556960748	0.001356511104	0.696766057157	N\A	0.021326606530	
2350000	105.791708	1	0.521796356475	0.602904265744	0.001355838766	0.696916351287	N\A	0.021321320741	
2400000	105.455940	1	0.576260256136	0.578639365588	0.001358488134	0.696324112795	N\A	0.021342141964	
2450000	105.816174	1	0.526986270199	0.600592041700	0.001355645921	0.696959459957	N\A	0.021319804384	
2500000	105.810888	1	0.525620367131	0.601200582435	0.001355687579	0.696950147612	N\A	0.021320131957	
2550000	105.685636	1	0.509443001568	0.608407964988	0.001356675168	0.696729382441	N\A	0.021327896167	
2600000	105.829003	1	0.537730841065	0.595805092162	0.001355544808	0.696982062702	N\A	0.021319009283	
2650000	105.822710	1	0.541028371951	0.594335967509	0.001355594407	0.696970975309	N\A	0.021319399310	
2700000	105.747642	1	0.554437153379	0.588362051859	0.001356186170	0.696838692755	N\A	0.021324052127	
2750000	105.826147	1	0.539539070228	0.594999485139	0.001355567316	0.696977031102	N\A	0.021319186283	
2800000	105.764969	1	0.517827159813	0.604672632705	0.001356049558	0.696869231045	N\A	0.021322978084	
2850000	105.828595	1	0.538056371951	0.595660060784	0.001355548019	0.696981344756	N\A	0.021319034539	
2900000	105.819936	1	0.528120305756	0.600086803189	0.001355616270	0.696966087945	N\A	0.021319571233	
2950000	105.764015	1	0.552419029992	0.589261171510	0.001356057076	0.696867550409	N\A	0.021323037194	
3000000	105.689484	1	0.560335867347	0.585734041261	0.001356644814	0.696736167623	N\A	0.021327657577	
3050000	105.829293	1	0.537472795852	0.595920057146	0.001355542524	0.696982573193	N\A	0.021318991326	
3100000	105.760207	1	0.517212631660	0.604946418908	0.001356087098	0.696860839218	N\A	0.021323273233	
3150000	105.829657	1	0.533018899765	0.597904368672	0.001355539652	0.696983215220	N\A	0.021318968740	
3200000	105.828853	1	0.537854810855	0.595749860815	0.001355545987	0.696981799018	N\A	0.021319018559	
3250000	105.349071	1	0.488345756300	0.617807265317	0.001359332470	0.696135370098	N\A	0.021348773290	
3300000	105.691599	1	0.509975746233	0.608170615181	0.001356628132	0.696739896856	N\A	0.021327526444	
3350000	105.750932	1	0.516072511026	0.605454368458	0.001356160230	0.696844491334	N\A	0.021323848193	
3400000	105.693964	1	0.559931159786	0.585914347641	0.001356609475	0.696744067314	N\A	0.021327379795	
3450000	105.819149	1	0.542252978257	0.593790377679	0.001355622470	0.696964702139	N\A	0.021319619981	
3500000	103.175258	1	0.425011466038	0.646024125279	0.001376621346	0.692270621891	N\A	0.021484108130	
3550000	105.827478	1	0.531314917997	0.598663531121	0.001355556825	0.696979376417	N\A	0.021319103781	
3600000	105.644310	1	0.506017972377	0.609933893023	0.001357001168	0.696656508437	N\A	0.021330458492	
3650000	105.055815	1	0.594342832457	0.570583168515	0.001361652075	0.695616846646	N\A	0.021366980610	
3700000	105.197038	1	0.481464096618	0.620873200481	0.001360534527	0.695866662746	N\A	0.021358210559	
3750000	103.396844	1	0.429737284887	0.643918666007	0.001374848999	0.692666811523	N\A	0.021470273698	
3800000	105.768904	1	0.518352037829	0.604438787667	0.001356018535	0.696876165840	N\A	0.021322734177	
3850000	105.167848	1	0.480240955074	0.621418137726	0.001360765443	0.695815044061	N\A	0.021360022982	
3900000	105.822950	1	0.540936650957	0.594376831288	0.001355592515	0.696971398163	N\A	0.021319384435	
3950000	105.261690	1	0.585844212047	0.574369496285	0.001360023224	0.695980959361	N\A	0.021354196858	
4000000	105.830451	1	0.535820712955	0.596656097473	0.001355533398	0.696984613140	N\A	0.021318919565	
4050000	104.424156	1	0.615006627488	0.561376980078	0.001366661847	0.694496964120	N\A	0.021406251081	
4100000	105.480362	1	0.495228030924	0.614741056184	0.001358295257	0.696367228322	N\A	0.021340626845	
4150000	105.569662	1	0.569437479054	0.581679067220	0.001357590233	0.696524829115	N\A	0.021335087693	
4200000	105.782082	1	0.520244523467	0.603595642477	0.001355914647	0.696899388965	N\A	0.021321917365	
4250000	105.466740	1	0.494459963099	0.615083247786	0.001358402834	0.696343180738	N\A	0.021341471912	
4300000	105.514193	1	0.497202649308	0.613861318996	0.001358028121	0.696426943911	N\A	0.021338528206	
4350000	105.244742	1	0.586596400183	0.574034379443	0.001360157242	0.695951000913	N\A	0.021355248968	
4400000	105.718336	1	0.557603075492	0.586951561893	0.001356417265	0.696787033855	N\A	0.021325868866	
4450000	105.313081	1	0.486628838679	0.618572190982	0.001359616933	0.696071781523	N\A	0.021351006961	
4500000	105.533063	1	0.571771374546	0.580639263947	0.001357879138	0.696460247330	N\A	0.021337357705	
4550000	105.695753	1	0.559767712652	0.585987167039	0.001356595365	0.696747221574	N\A	0.021327268878	
4600000	105.078799	1	0.476666427853	0.623010670517	0.001361470135	0.695657517334	N\A	0.021365553069	
4650000	105.830433	1	0.534250767829	0.597355543565	0.001355533535	0.696984582649	N\A	0.021318920637	
4700000	105.078322	1	0.593473494719	0.570970478156	0.001361473908	0.695656674041	N\A	0.021365582670	
4750000	104.525018	1	0.612075326306	0.562682941109	0.001365860664	0.694676060401	N\A	0.021399975624	
4800000	105.648894	1	0.563743582677	0.584215826944	0.001356964999	0.696664593623	N\A	0.021330174224	
4850000	105.819940	1	0.528121879108	0.600086102225	0.001355616232	0.696966096445	N\A	0.021319570934	
4900000	105.214197	1	0.482196188960	0.620547036771	0.001360398809	0.695897001120	N\A	0.021357145254	
4950000	105.161581	1	0.590139536839	0.572455831860	0.001360815030	0.695803959400	N\A	0.021360412163	
5000000	105.545970	1	0.570965555345	0.580998274642	0.001357777244	0.696483024659	N\A	0.021336557122	
5050000	105.440323	1	0.577111183516	0.578260258178	0.001358611489	0.696296537980	N\A	0.021343110912	
5100000	105.806896	1	0.524707484735	0.601607292207	0.001355719043	0.696943114079	N\A	0.021320379366	
5150000	102.919673	1	0.650327501642	0.545640731111	0.001378668466	0.691813009516	N\A	0.021500076286	
5200000	104.762878	1	0.465438270881	0.628013068611	0.001363973108	0.695098003846	N\A	0.021385183628	
5250000	105.769359	1	0.551707588522	0.589578134789	0.001356014949	0.696876967583	N\A	0.021322705978	
5300000	105.390847	1	0.490420980931	0.616882705769	0.001359002347	0.696209165831	N\A	0.021346180780	
5350000	105.812877	1	0.526109849428	0.600982506992	0.001355671903	0.696953651753	N\A	0.021320008695	
5400000	105.401403	1	0.490960677644	0.616642258667	0.001358918950	0.696227808297	N\A	0.021345525804	
5450000	103.093444	1	0.646805749330	0.547209751485	0.001377276308	0.692124211903	N\A	0.021489218324	
5500000	103.756618	1	0.632237094612	0.553700416941	0.001371976214	0.693308992833	N\A	0.021447830599	
5550000	103.928213	1	0.628106986948	0.555540473396	0.001370608155	0.693614808171	N\A	0.021437134635	
5600000	105.642807	1	0.564220397099	0.584003395326	0.001357013025	0.696653857864	N\A	0.021330551683	
5650000	105.625077	1	0.565566798666	0.583403542950	0.001357152914	0.696622587297	N\A	0.021331651089	
5700000	105.302141	1	0.486118814538	0.618799418282	0.001359703412	0.696052449912	N\A	0.021351685974	
5750000	105.540609	1	0.571302462388	0.580848174928	0.001357819571	0.696473563121	N\A	0.021336889682	
5800000	105.828502	1	0.538126129381	0.595628982270	0.001355548756	0.696981180175	N\A	0.021319040329	
5850000	104.830153	1	0.602447395965	0.566972402015	0.001363439717	0.695217237884	N\A	0.021381001807	
5900000	104.962562	1	0.597817695017	0.569035038587	0.001362390519	0.695451775051	N\A	0.021372773644	
5950000	105.821825	1	0.528766494857	0.599798911317	0.001355601378	0.696969416879	N\A	0.021319454131	
6000000	105.545832	1	0.570974296613	0.580994380209	0.001357778338	0.696482780290	N\A	0.021336565712	
6050000	104.922211	1	0.599263562527	0.568390871882	0.001362710170	0.695380320393	N\A	0.021375280791	
6100000	105.585488	1	0.568377824737	0.582151167204	0.001357465324	0.696552751304	N\A	0.021334106169	
6150000	105.411647	1	0.578630529463	0.577583355166	0.001358838013	0.696245900843	N\A	0.021344890129	
6200000	105.734388	1	0.555928500502	0.587697622957	0.001356290682	0.696815330303	N\A	0.021324873756	
6250000	105.768715	1	0.551794956634	0.589539210318	0.001356020027	0.696875832337	N\A	0.021322745907	
6300000	105.772307	1	0.551301798886	0.589758923258	0.001355991709	0.696882162446	N\A	0.021322523265	
6350000	105.815262	1	0.526734796531	0.600704078911	0.001355653102	0.696957854569	N\A	0.021319860855	
6400000	105.735231	1	0.555836770988	0.587738490532	0.001356284030	0.696816817252	N\A	0.021324821463	
6450000	105.644832	1	0.506058717623	0.609915740093	0.001356997050	0.696657429046	N\A	0.021330426125	
6500000	105.829084	1	0.532460276400	0.598153248026	0.001355544168	0.696982205785	N\A	0.021319004250	
6550000	105.214693	1	0.482217519664	0.620537533459	0.001360394883	0.695897878822	N\A	0.021357114434	
6600000	105.137289	1	0.591132559345	0.572013417855	0.001361007229	0.695760995182	N\A	0.021361920567	
6650000	104.483730	1	0.613288347249	0.562142512820	0.001366188577	0.694602758727	N\A	0.021402544306	
6700000	105.801396	1	0.546553614450	0.591874346905	0.001355762400	0.696933422164	N\A	0.021320720282	
6750000	105.125363	1	0.478507610882	0.622190381800	0.001361101602	0.695739899160	N\A	0.021362661175	
6800000	105.490962	1	0.574285295268	0.579519255360	0.001358211550	0.696385940148	N\A	0.021339969260	
6850000	105.501725	1	0.573658176585	0.579798650929	0.001358126567	0.696404937287	N\A	0.021339301629	
6900000	105.800174	1	0.523329601383	0.602221170430	0.001355772031	0.696931269179	N\A	0.021320796013	
6950000	105.830371	1	0.534092615381	0.597426004060	0.001355534024	0.696984473192	N\A	0.021318924488	
7000000	105.767248	1	0.518129189507	0.604538071639	0.001356031589	0.696873247722	N\A	0.021322836812	
7050000	104.957421	1	0.472117616329	0.625037269019	0.001362431246	0.695442671015	N\A	0.021373093095	
7100000	104.646491	1	0.608392077545	0.564323911806	0.001364896382	0.694891615622	N\A	0.021392420221	
7150000	105.394663	1	0.579506065783	0.577193283917	0.001358972201	0.696215904558	N\A	0.021345944027	
7200000	105.765194	1	0.552264659619	0.589329947006	0.001356047785	0.696869627245	N\A	0.021322964149	
7250000	105.584209	1	0.501656637489	0.611876966440	0.001357475422	0.696550494023	N\A	0.021334185519	
7300000	105.827014	1	0.539076961435	0.595205365067	0.001355560481	0.696978559110	N\A	0.021319132532	
7350000	105.582615	1	0.501548714643	0.611925048511	0.001357487997	0.696547682905	N\A	0.021334284337	
7400000	103.570317	1	0.433585975275	0.642203987319	0.001373463071	0.692976621277	N\A	0.021459449326	
7450000	105.516737	1	0.572766078230	0.580196100940	0.001358008035	0.696431433829	N\A	0.021338370405	
7500000	105.829051	1	0.537689863127	0.595823348761	0.001355544429	0.696982147231	N\A	0.021319006310	
7550000	105.788457	1	0.548868621964	0.590842958654	0.001355864393	0.696910622774	N\A	0.021321522235	
7600000	104.860373	1	0.601418896461	0.567430621826	0.001363200185	0.695270782635	N\A	0.021379123599	
7650000	102.522056	1	0.412102040503	0.651775566575	0.001381859262	0.691099740133	N\A	0.021524941845	
7700000	105.763622	1	0.517651177319	0.604751036889	0.001356060174	0.696866857918	N\A	0.021323061549	
7750000	105.799221	1	0.523147157462	0.602302453327	0.001355779543	0.696929589999	N\A	0.021320855078	
7800000	105.626927	1	0.565429113119	0.583464884978	0.001357138319	0.696625849865	N\A	0.021331536387	
7850000	105.814468	1	0.543599782830	0.593190345755	0.001355659363	0.696956454928	N\A	0.021319910090	
7900000	105.726399	1	0.513343362831	0.606670265756	0.001356353677	0.696801248339	N\A	0.021325368987	
7950000	105.766358	1	0.518010588472	0.604590911085	0.001356038607	0.696871678921	N\A	0.021322891989	
8000000	105.680228	1	0.561152065187	0.585370406648	0.001356717820	0.696719847950	N\A	0.021328231427	
8050000	105.830565	1	0.534813593972	0.597104791778	0.001355532499	0.696984814223	N\A	0.021318912491	
8100000	105.677900	1	0.508767987748	0.608708698925	0.001356736184	0.696715742815	N\A	0.021328375774	
8150000	104.717926	1	0.606138269178	0.565328034451	0.001364329631	0.695018306894	N\A	0.021387978333	
8200000	104.650494	1	0.608267592008	0.564379372931	0.001364864616	0.694898716394	N\A	0.021392171287	
8250000	105.821785	1	0.541369406175	0.594184029043	0.001355601697	0.696969345621	N\A	0.021319456638	
8300000	104.744878	1	0.464851998605	0.628274266181	0.001364115861	0.695066092973	N\A	0.021386302679	
8350000	105.160105	1	0.590200364225	0.572428731882	0.001360826704	0.695801349708	N\A	0.021360503788	
8400000	105.270546	1	0.484674616297	0.619442841290	0.001359953205	0.695996611406	N\A	0.021353647154	
8450000	105.604459	1	0.567061562547	0.582737591805	0.001357315612	0.696586217851	N\A	0.021332929690	
8500000	105.553223	1	0.570504735538	0.581203580297	0.001357719991	0.696495823011	N\A	0.021336107270	
8550000	105.609226	1	0.566722187323	0.582888791150	0.001357277990	0.696594627899	N\A	0.021332634034	
8600000	105.714733	1	0.557962143286	0.586791589062	0.001356445679	0.696780682198	N\A	0.021326092230	
8650000	105.363403	1	0.581074143250	0.576494669910	0.001359219203	0.696160689945	N\A	0.021347883817	
8700000	105.371176	1	0.580689243514	0.576666151455	0.001359157781	0.696174420173	N\A	0.021347401465	
8750000	105.811143	1	0.544439591325	0.592816192061	0.001355685566	0.696950597523	N\A	0.021320116131	
8800000	105.784379	1	0.520599683336	0.603437410715	0.001355896540	0.696903436480	N\A	0.021321775002	
8850000	105.004267	1	0.473833551288	0.624272781152	0.001362060224	0.695525609055	N\A	0.021370182702	
8900000	105.337810	1	0.582319484546	0.575939842173	0.001359421468	0.696115475585	N\A	0.021349472148	
8950000	105.645542	1	0.564007118016	0.584098415985	0.001356991446	0.696658681848	N\A	0.021330382077	
9000000	105.805764	1	0.545658594873	0.592273098386	0.001355727971	0.696941118432	N\A	0.021320449564	
9050000	104.721157	1	0.606034676272	0.565374187436	0.001364304006	0.695024035007	N\A	0.021387777480	
9100000	105.560798	1	0.570016988057	0.581420882841	0.001357660198	0.696509189132	N\A	0.021335637451	
9150000	105.242557	1	0.586692583959	0.573991527394	0.001360174522	0.695947138305	N\A	0.021355384615	
9200000	105.457882	1	0.493968156607	0.615302358711	0.001358472795	0.696327541486	N\A	0.021342021481	
9250000	104.115077	1	0.446726367919	0.636349644947	0.001369119907	0.693947490543	N\A	0.021425492928	
9300000	105.659998	1	0.562852806190	0.584612688032	0.001356877399	0.696684175784	N\A	0.021329485716	
9350000	105.412564	1	0.491538618321	0.616384773013	0.001358830768	0.696247520372	N\A	0.021344833227	
9400000	105.794019	1	0.522196731146	0.602725889765	0.001355820550	0.696920423336	N\A	0.021321177511	
9450000	105.594003	1	0.567793597972	0.582411453453	0.001357398129	0.696567772002	N\A	0.021333578141	
9500000	105.651039	1	0.563573746109	0.584291492980	0.001356948084	0.696668374844	N\A	0.021330041278	
9550000	105.598025	1	0.502607417542	0.611453372404	0.001357366387	0.696574867621	N\A	0.021333328702	
9600000	105.104357	1	0.477669772846	0.622563657611	0.001361267841	0.695702738190	N\A	0.021363965705	
9650000	104.392006	1	0.615919007793	0.560970494000	0.001366917326	0.694439854537	N\A	0.021408251789	
9700000	105.826178	1	0.530597841105	0.598983005109	0.001355567074	0.696977085173	N\A	0.021319184381	
9750000	105.542910	1	0.498963160421	0.613076971444	0.001357801400	0.696477624910	N\A	0.021336746917	
9800000	104.873298	1	0.469147203009	0.626360655391	0.001363097753	0.695293680391	N\A	0.021378320356	
9850000	105.504750	1	0.496641295246	0.614111414937	0.001358102682	0.696410276487	N\A	0.021339113985	
9900000	105.771339	1	0.518685203764	0.604290354701	0.001355999341	0.696880456419	N\A	0.021322583270	
9950000	105.347311	1	0.488260369900	0.617845306892	0.001359346375	0.696132261914	N\A	0.021348882476	
10000000	105.698547	1	0.559510302919	0.586101848902	0.001356573331	0.696752146987	N\A	0.021327095679	
10050000	105.715438	1	0.512229088669	0.607166700119	0.001356440116	0.696781925772	N\A	0.021326048498	
10100000	105.552233	1	0.499553399505	0.612814006571	0.001357727805	0.696494076419	N\A	0.021336168662	
10150000	105.797233	1	0.522775240446	0.602468150777	0.001355795215	0.696926086689	N\A	0.021320978306	
10200000	105.312624	1	0.486607452368	0.618581719068	0.001359620541	0.696070974979	N\A	0.021351035291	
10250000	105.343093	1	0.582065094902	0.576053178518	0.001359379712	0.696124809786	N\A	0.021349144258	
10300000	104.936036	1	0.598771865608	0.568609933989	0.001362600650	0.695404802641	N\A	0.021374421809	
10350000	105.469305	1	0.494603457331	0.615019317857	0.001358382580	0.696347708313	N\A	0.021341312809	
10400000	105.552077	1	0.499543447470	0.612818440428	0.001357729036	0.696493801277	N\A	0.021336178333	
10450000	104.880833	1	0.469407845204	0.626244533394	0.001363038040	0.695307028662	N\A	0.021377852091	
10500000	105.577753	1	0.501221473630	0.612070841789	0.001357526376	0.696539103671	N\A	0.021334585918	
10550000	105.586054	1	0.568339356055	0.582168305873	0.001357460863	0.696553748522	N\A	0.021334071114	
10600000	105.580567	1	0.501410454903	0.611986646354	0.001357504167	0.696544068338	N\A	0.021334411398	
10650000	105.534185	1	0.498419341770	0.613319254962	0.001357870282	0.696462227198	N\A	0.021337288117	
10700000	105.823720	1	0.529489357821	0.599476859504	0.001355586443	0.696972755587	N\A	0.021319336685	
10750000	105.787174	1	0.521044134145	0.603239397820	0.001355874501	0.696908363247	N\A	0.021321601711	
10800000	104.999298	1	0.596472085260	0.569634538193	0.001362099574	0.695516812840	N\A	0.021370491391	
10850000	105.492882	1	0.495947196370	0.614420651698	0.001358196393	0.696389328475	N\A	0.021339850183	
10900000	105.552664	1	0.499580911750	0.612801749243	0.001357724404	0.696494836641	N\A	0.021336141941	
10950000	105.540149	1	0.498790203695	0.613154027580	0.001357823196	0.696472752771	N\A	0.021336918165	
11000000	105.571780	1	0.569297562717	0.581741403115	0.001357573516	0.696528566042	N\A	0.021334956334	
11050000	104.843472	1	0.468125350431	0.626815913846	0.001363334142	0.695240838118	N\A	0.021380173994	
11100000	104.954295	1	0.598116592755	0.568901872879	0.001362456002	0.695437136996	N\A	0.021373287277	
11150000	105.293631	1	0.584395697520	0.575014842295	0.001359770691	0.696037410521	N\A	0.021352214211	
11200000	104.638387	1	0.608643466329	0.564211912413	0.001364960693	0.694877239389	N\A	0.021392924204	
11250000	105.829499	1	0.537270957928	0.596009980510	0.001355540899	0.696982936358	N\A	0.021318978550	
11300000	103.837698	1	0.439813971943	0.639429273825	0.001371329628	0.693453530340	N\A	0.021442776030	
11350000	105.771690	1	0.518733871266	0.604268672228	0.001355996570	0.696881075935	N\A	0.021322561480	
11400000	104.512980	1	0.457690457309	0.631464894939	0.001365956259	0.694654691007	N\A	0.021400724495	
11450000	105.575926	1	0.501099328128	0.612125260375	0.001357540797	0.696535880032	N\A	0.021334699235	
11500000	104.321693	1	0.452241408103	0.633892569706	0.001367476232	0.694314916855	N\A	0.021412628053	
11550000	105.829427	1	0.537343014536	0.595977877660	0.001355541463	0.696982810348	N\A	0.021318982983	
11600000	105.760421	1	0.517239726041	0.604934347747	0.001356085416	0.696861215407	N\A	0.021323260002	
11650000	105.823634	1	0.529454697652	0.599492301394	0.001355587117	0.696972604786	N\A	0.021319341990	
11700000	105.803469	1	0.523983643369	0.601929779921	0.001355746055	0.696937075898	N\A	0.021320591762	
11750000	105.402763	1	0.579090638083	0.577378366361	0.001358908198	0.696230211709	N\A	0.021345441362	
11800000	105.469732	1	0.575493976221	0.578980760635	0.001358379207	0.696348462179	N\A	0.021341286317	
11850000	103.186317	1	0.644878719650	0.548068286829	0.001376532832	0.692290408206	N\A	0.021483417429	
11900000	103.638595	1	0.634981045664	0.552477924635	0.001372917967	0.693098473788	N\A	0.021455190453	
11950000	105.463533	1	0.494281208504	0.615162887004	0.001358428165	0.696337518195	N\A	0.021341670897	
12000000	105.725573	1	0.556864021599	0.587280827132	0.001356360195	0.696799791290	N\A	0.021325420227	
12050000	105.036655	1	0.595073075820	0.570257828567	0.001361803769	0.695582936966	N\A	0.021368170767	
12100000	105.606475	1	0.503202919631	0.611188062743	0.001357299698	0.696589775105	N\A	0.021332804635	
12150000	105.477234	1	0.495050369547	0.614820208349	0.001358319958	0.696361706717	N\A	0.021340820885	
12200000	105.585789	1	0.501764038471	0.611829116871	0.001357462947	0.696553282545	N\A	0.021334087494	
12250000	105.828132	1	0.531733488469	0.598477048502	0.001355551669	0.696980528824	N\A	0.021319063242	
12300000	103.206274	1	0.425661040653	0.645734725084	0.001376373122	0.692326109745	N\A	0.021482171102	
12350000	105.685533	1	0.560687447027	0.585577404555	0.001356675977	0.696729201460	N\A	0.021327902531	
12400000	105.314857	1	0.583409207997	0.575454345708	0.001359602889	0.696074920719	N\A	0.021350896696	
12450000	105.699101	1	0.559458890518	0.586124754290	0.001356568958	0.696753124559	N\A	0.021327061303	
12500000	103.687332	1	0.633856951327	0.552978734108	0.001372528995	0.693185424370	N\A	0.021452150922	
12550000	105.326098	1	0.582878608146	0.575690739953	0.001359514037	0.696094782867	N\A	0.021350199021	
12600000	105.733977	1	0.555972972764	0.587677809558	0.001356293917	0.696814607043	N\A	0.021324899192	
12650000	105.691000	1	0.560199667648	0.585794721310	0.001356632858	0.696738840409	N\A	0.021327563593	
12700000	105.543118	1	0.571145190458	0.580918243133	0.001357799763	0.696477990869	N\A	0.021336734054	
12750000	105.256757	1	0.484057071332	0.619717971550	0.001360062234	0.695972239028	N\A	0.021354503113	
12800000	105.585553	1	0.501747986065	0.611836268581	0.001357464809	0.696552866337	N\A	0.021334102125	
12850000	105.827645	1	0.531417221809	0.598617952458	0.001355555508	0.696979670674	N\A	0.021319093430	
12900000	105.810976	1	0.544479894456	0.592798236104	0.001355686886	0.696950302613	N\A	0.021320126504	
12950000	105.665756	1	0.507741865534	0.609165859599	0.001356831978	0.696694329064	N\A	0.021329128718	
13000000	105.809675	1	0.544787569295	0.592661159998	0.001355697143	0.696948009595	N\A	0.021320207163	
13050000	104.213812	1	0.620803005418	0.558794562502	0.001368334206	0.694123125677	N\A	0.021419344294	
13100000	105.732010	1	0.513936495060	0.606406011922	0.001356309429	0.696811139605	N\A	0.021325021134	
13150000	105.729578	1	0.556443994450	0.587467958734	0.001356328608	0.696806852227	N\A	0.021325171912	
13200000	105.097633	1	0.592717264723	0.571307395737	0.001361321062	0.695690841062	N\A	0.021364383335	
13250000	105.272369	1	0.484756846380	0.619406205926	0.001359938787	0.695999834346	N\A	0.021353533962	
13300000	105.826258	1	0.539482659305	0.595024617482	0.001355566442	0.696977226539	N\A	0.021319179408	
13350000	105.485417	1	0.574604565193	0.579377013381	0.001358255342	0.696376150974	N\A	0.021340313281	
13400000	105.702972	1	0.559096895057	0.586286031462	0.001356538427	0.696759949402	N\A	0.021326821310	
13450000	105.828197	1	0.538343835960	0.595531989061	0.001355551162	0.696980642173	N\A	0.021319059255	
13500000	105.561064	1	0.569999770550	0.581428553630	0.001357658103	0.696509657572	N\A	0.021335620985	
13550000	105.576264	1	0.568999479403	0.581874205979	0.001357538129	0.696536476518	N\A	0.021334678267	
13600000	105.635217	1	0.564804195950	0.583743299722	0.001357072906	0.696640472266	N\A	0.021331022299	
13650000	105.735796	1	0.514346183227	0.606223486570	0.001356279581	0.696817811775	N\A	0.021324786487	
