Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m3-bm-002.txt
Log File Name:                   STR_d1_m3-bm-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3806939014
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m3-bm-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
1000000	261.851233	1	0.406926821336	0.800187808690	-0.035711050628	0.000547220997	0.869424711562	N\A	0.034462307335	0.007051144806	
1050000	261.529820	1	0.462732673668	0.738541485925	-0.021827821942	0.000548244533	0.869180480217	N\A	0.034494521867	0.007057736046	
1100000	260.070657	1	0.488777514217	0.746973054685	-0.029389689690	0.000552915352	0.868065951495	N\A	0.034641149825	0.007087736793	
1150000	261.230597	1	0.398412934522	0.813479430373	-0.039296069846	0.000549199126	0.868952699668	N\A	0.034524539421	0.007063877774	
1200000	260.675982	1	0.478854792624	0.751585442616	-0.029462001889	0.000550972882	0.868529454514	N\A	0.034580246652	0.007075275727	
1250000	260.852874	1	0.357812972891	0.820283577240	-0.035037125095	0.000550406529	0.868664594844	N\A	0.034562469334	0.007071638407	
1300000	261.818164	1	0.459771633971	0.747106257761	-0.024562516735	0.000547326216	0.869399604714	N\A	0.034465620360	0.007051822666	
1350000	260.727545	1	0.381033131243	0.828255460064	-0.041950512491	0.000550807733	0.868568861456	N\A	0.034575063727	0.007074215277	
1400000	262.035711	1	0.435083567977	0.761710999899	-0.025923398403	0.000546634391	0.869564684752	N\A	0.034443831050	0.007047364474	
1450000	260.175834	1	0.356474497466	0.811550042245	-0.031515754330	0.000552577352	0.868146603514	N\A	0.034630560043	0.007085570075	
1500000	261.886713	1	0.432833322342	0.781074129915	-0.032853243898	0.000547108129	0.869451643653	N\A	0.034458753103	0.007050417594	
1550000	262.212327	1	0.419954784620	0.780362301556	-0.030419003731	0.000546073374	0.869698551931	N\A	0.034426151474	0.007043747152	
1600000	260.712950	1	0.378618479531	0.793156194594	-0.028296951998	0.000550854474	0.868557708535	N\A	0.034576530674	0.007074515421	
1650000	261.475289	1	0.385752762778	0.795144330740	-0.030246991456	0.000548418375	0.869138998759	N\A	0.034499990354	0.007058854923	
1700000	258.362628	1	0.485487310438	0.762697550706	-0.034771331444	0.000558433377	0.866749266357	N\A	0.034813577840	0.007123016349	
1750000	261.871415	1	0.390804276798	0.798662497431	-0.032424285388	0.000547156790	0.869440032420	N\A	0.034460285484	0.007050731126	
1800000	261.988015	1	0.432152656775	0.762463569545	-0.025714597281	0.000546785996	0.869528509355	N\A	0.034448607106	0.007048341677	
1850000	261.395396	1	0.465977731292	0.735036706257	-0.021050680399	0.000548673174	0.869078199855	N\A	0.034508003887	0.007060494529	
1900000	261.834562	1	0.393504870673	0.806773631237	-0.035939788400	0.000547274037	0.869412055438	N\A	0.034463977439	0.007051486517	
1950000	261.149786	1	0.405903840112	0.809584370431	-0.039085579988	0.000549457219	0.868891114744	N\A	0.034532650772	0.007065537393	
2000000	261.527089	1	0.413225926696	0.769985051547	-0.025370831961	0.000548253238	0.869178403091	N\A	0.034494795715	0.007057792076	
2050000	261.987642	1	0.451064676858	0.754453297682	-0.025871404935	0.000546787179	0.869528227040	N\A	0.034448644377	0.007048349303	
2100000	261.895500	1	0.393894724995	0.804782407236	-0.035253795517	0.000547080179	0.869458312973	N\A	0.034457872895	0.007050237499	
2150000	256.673415	1	0.293980685690	0.857875462396	-0.038491803991	0.000563944775	0.865434162661	N\A	0.034984950462	0.007158079967	
2200000	260.716662	1	0.427861950195	0.751144371606	-0.020720890099	0.000550842586	0.868560544996	N\A	0.034576157599	0.007074439088	
2250000	261.723775	1	0.463580226621	0.751294281842	-0.026783633267	0.000547626656	0.869327915176	N\A	0.034475078545	0.007053757854	
2300000	262.216108	1	0.423654718016	0.777132748521	-0.029822230142	0.000546061371	0.869701416080	N\A	0.034425773112	0.007043669738	
2350000	261.382266	1	0.387773555079	0.791575624351	-0.029239857212	0.000548715058	0.869068205877	N\A	0.034509320955	0.007060764006	
2400000	253.431767	1	0.599225970221	0.654421334169	-0.013030185485	0.000574674111	0.862873979130	N\A	0.035316185649	0.007225852192	
2450000	261.597634	1	0.424694668978	0.761820324845	-0.024217728521	0.000548028421	0.869232047871	N\A	0.034487722511	0.007056344867	
2500000	261.210466	1	0.421546376360	0.798084605934	-0.037375571248	0.000549263411	0.868937360366	N\A	0.034526559939	0.007064291181	
2550000	261.992953	1	0.447483127812	0.764327300479	-0.028995902236	0.000546770296	0.869532255687	N\A	0.034448112528	0.007048240484	
2600000	258.752935	1	0.378660043402	0.843689545962	-0.047376761146	0.000557167602	0.867051299639	N\A	0.034774100293	0.007114939063	
2650000	262.146612	1	0.439050475099	0.766993144640	-0.028584090442	0.000546282048	0.869648759039	N\A	0.034432728584	0.007045092859	
