Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m1-fab-003.txt
Log File Name:                   HIP_d1_m1-fab-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            386884046
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m1-fab-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	
1000000	366.787721	1	0.816146743368	0.571823453823	0.000428957238	0.912281673795	N\A	0.009594813454	37	16	
1050000	370.106149	1	0.967585518658	0.533886685871	0.000118249546	0.908629611386	N\A	0.009257544305	38	17	
1100000	358.900185	1	0.948078647313	0.541797584436	0.000226792232	0.927856867959	N\A	0.008131785581	36	18	
1150000	330.492223	1	0.867322912745	0.564780944728	0.000244565828	0.898673615617	N\A	0.010264000450	45	10	
1200000	348.667165	1	0.877200688899	0.559793788469	0.000065909455	0.914414590074	N\A	0.009414369915	40	13	
1250000	326.876190	1	0.910719568751	0.557081439172	0.000654164360	0.894587507052	N\A	0.010296079425	42	15	
1300000	367.276160	1	0.849334745894	0.574425977335	0.000153564295	0.919377064714	N\A	0.009174561625	34	14	
1350000	353.822632	1	0.816607743613	0.570701504215	0.000134109048	0.916160259418	N\A	0.009414016406	37	11	
1400000	368.105340	1	0.886616350356	0.563077749861	0.000694636262	0.917392881478	N\A	0.009071217448	35	15	
1450000	351.217557	1	0.972518072090	0.546559651895	0.000198554453	0.911438692476	N\A	0.009124973506	40	14	
1500000	343.121542	1	0.934300935968	0.557328533001	0.000313625748	0.894177080072	N\A	0.010298684843	35	17	
1550000	361.419723	1	0.892220671859	0.574328057818	0.000401071586	0.921650898235	N\A	0.009005338874	41	18	
1600000	347.592051	1	0.963955202974	0.544407954137	0.000542679413	0.889255162148	N\A	0.010447037870	43	15	
1650000	338.529740	1	0.942762043301	0.554699622731	0.000108287047	0.888305731192	N\A	0.010584288117	42	12	
