Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m4-VR-003.txt
Log File Name:                   NEO_d1_m4-VR-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3514885738
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m4-VR-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Branch	No RJ Local Node	
1000000	628.524260	1	-0.885919683723	1.083831615461	0.000050924097	0.991192573987	N\A	0.005551966617	51	39	
1050000	636.235093	1	-0.969299570444	1.099138860006	0.000046148575	0.989870278716	N\A	0.006018049383	61	29	
1100000	633.726311	1	-0.965143103788	1.098075798298	0.000092301691	0.990746126617	N\A	0.005740372936	43	27	
1150000	629.303692	1	-0.894741246167	1.082000527465	0.000065901960	0.992504119630	N\A	0.005071593677	44	28	
1200000	625.025254	1	-0.932830830865	1.088129418945	0.000083420494	0.991534887428	N\A	0.005436483832	46	30	
1250000	607.710580	1	-0.986183699823	1.104482686243	0.000069171481	0.987955059640	N\A	0.006612350230	47	24	
1300000	617.643294	1	-0.946139212284	1.086449940109	0.000085590209	0.991312040307	N\A	0.005507796321	41	29	
1350000	620.492571	1	-0.963353804633	1.101277327025	0.000066144795	0.989309516789	N\A	0.006162454786	40	34	
1400000	644.369102	1	-0.986156003644	1.088389189272	0.000061919081	0.990774021626	N\A	0.005673236603	51	32	
1450000	628.884619	1	-0.975989038258	1.097038541778	0.000072919901	0.990434095032	N\A	0.005831497447	41	28	
1500000	618.492853	1	-0.988754357271	1.113217997528	0.000043460748	0.989253031055	N\A	0.006219651171	49	25	
1550000	640.758476	1	-0.890523055113	1.085376507796	0.000037974418	0.991333363197	N\A	0.005514895134	39	38	
1600000	634.073853	1	-0.949079812779	1.092959770983	0.000062624780	0.989982768219	N\A	0.005928911408	47	25	
1650000	636.192572	1	-0.944824462728	1.074011797056	0.000049234617	0.989854317308	N\A	0.005968732339	58	29	
1700000	617.428426	1	-0.987961416812	1.104834506638	0.000051040912	0.990590159715	N\A	0.005797941823	43	29	
1750000	627.558945	1	-0.974147883149	1.083532340553	0.000051257652	0.988247634423	N\A	0.006447890668	46	25	
1800000	631.412091	1	-0.970724132489	1.085182351318	0.000122887966	0.991416291318	N\A	0.005436811340	50	35	
1850000	625.068167	1	-0.910287076852	1.082233272230	0.000063538413	0.995972564062	N\A	0.003730629529	50	24	
1900000	627.620678	1	-0.931669232371	1.094939614075	0.000046033634	0.990571850125	N\A	0.005761718256	53	25	
1950000	637.952497	1	-0.939128389946	1.086478992273	0.000093310958	0.991103896948	N\A	0.005561799451	34	32	
2000000	630.453242	1	-0.915280819708	1.076124870291	0.000084955180	0.991827517078	N\A	0.005287299940	41	30	
2050000	619.067004	1	-0.963086408978	1.099041272915	0.000057701797	0.991183915357	N\A	0.005594957129	55	34	
2100000	623.397141	1	-0.902140531389	1.079398371871	0.000065837593	0.992244029859	N\A	0.005185890032	55	32	
2150000	614.726244	1	-0.934832387719	1.091633101669	0.000060876202	0.992683251094	N\A	0.005074384735	48	27	
2200000	620.562888	1	-0.920716994136	1.079954394781	0.000065285661	0.989496626082	N\A	0.006095974013	40	28	
2250000	634.009607	1	-0.901141718800	1.077143619061	0.000080564544	0.992562407081	N\A	0.005078191505	44	28	
2300000	633.928982	1	-0.920287892642	1.089341682790	0.000064427450	0.994038026480	N\A	0.004557947666	50	30	
2350000	630.988265	1	-0.981949099883	1.110186469813	0.000041192666	0.988988201009	N\A	0.006340929669	48	36	
2400000	639.979213	1	-0.950674836216	1.092838364080	0.000058080437	0.991986286557	N\A	0.005311480837	60	35	
2450000	637.625194	1	-0.935716668257	1.080285639937	0.000024382185	0.990578575740	N\A	0.005750363981	46	28	
2500000	620.209415	1	-0.929713165994	1.079257406097	0.000138651976	0.990737887215	N\A	0.005675278963	40	26	
2550000	634.837911	1	-1.017544420028	1.095467915061	0.000006918190	0.991990542726	N\A	0.005301492618	56	34	
2600000	632.742117	1	-0.971217228677	1.096472800802	0.000006098518	0.990162584232	N\A	0.005895429907	49	23	
2650000	645.478723	1	-0.921304271461	1.083416330381	0.000020186845	0.992366726263	N\A	0.005118468235	52	35	
2700000	627.599093	1	-0.950334959846	1.102575804982	0.000045705344	0.988793741865	N\A	0.006344148825	41	33	
2750000	637.221952	1	-0.996807417712	1.107687168087	0.000030988307	0.989724937848	N\A	0.006083175142	59	30	
2800000	624.105585	1	-0.953318489717	1.090705297565	0.000045026332	0.994959956948	N\A	0.004187362767	48	27	
2850000	622.882576	1	-0.989986154782	1.107759086339	0.000070362898	0.989261924758	N\A	0.006257645447	40	28	
2900000	625.446741	1	-0.910712075291	1.080083777164	0.000069163819	0.989195133919	N\A	0.006170082252	45	31	
2950000	617.518633	1	-1.030440346765	1.108042895655	0.000055992427	0.989060489037	N\A	0.006243555029	49	24	
3000000	631.826370	1	-0.951390187105	1.084741925918	0.000048226788	0.990212710610	N\A	0.005834330779	44	32	
3050000	614.391803	1	-0.917637201597	1.077744891441	0.000096100010	0.991697253056	N\A	0.005375933048	61	33	
3100000	630.398889	1	-0.928114882519	1.078902934737	0.000059715772	0.991638978181	N\A	0.005370387636	45	25	
3150000	617.105943	1	-0.919886470345	1.089412362976	0.000073279715	0.990929269297	N\A	0.005620010625	49	31	
3200000	623.610675	1	-0.931215769901	1.100088634595	0.000082674473	0.988937882702	N\A	0.006286640868	44	20	
3250000	622.072709	1	-0.925115758307	1.098128686623	0.000024304425	0.990339316385	N\A	0.005872708580	48	22	
