Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m5-bm-002.txt
Log File Name:                   SCH_d1_m5-bm-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3514112757
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m5-bm-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
2500000	431.784517	1	-1.842848204378	1.235489171438	-0.040470216549	0.000203744860	0.948079264966	N\A	0.048842553578	0.007113299922	
2550000	433.329953	1	-1.835475912281	1.246291721229	-0.044221520810	0.000201922393	0.948543688033	N\A	0.048623618291	0.007081414767	
2600000	433.185092	1	-1.927899605723	1.304812761163	-0.053030986650	0.000202092527	0.948500332477	N\A	0.048644098385	0.007084397434	
2650000	432.930116	1	-1.897445451850	1.298757121791	-0.053936406506	0.000202392336	0.948423931549	N\A	0.048680167325	0.007089650419	
2700000	430.783100	1	-2.049130751391	1.379271650284	-0.063923367196	0.000204934562	0.947776090722	N\A	0.048984946119	0.007134037594	
2750000	433.412182	1	-1.819962176708	1.242684137474	-0.044532248621	0.000201825882	0.948568282091	N\A	0.048611996831	0.007079722249	
2800000	433.026889	1	-1.787375950914	1.231894516606	-0.044260190031	0.000202278495	0.948452941899	N\A	0.048666474664	0.007087656256	
2850000	432.791014	1	-1.786266200173	1.215423332373	-0.039614628528	0.000202556082	0.948382203626	N\A	0.048699855833	0.007092517801	
2900000	433.520861	1	-1.850447665064	1.261017821222	-0.047158976011	0.000201698398	0.948600769190	N\A	0.048596641401	0.007077485925	
2950000	432.877558	1	-1.842068242068	1.243538941274	-0.042855600602	0.000202454190	0.948408169163	N\A	0.048687605436	0.007090733685	
3000000	432.490217	1	-1.776699057656	1.232045261859	-0.045232247759	0.000202910627	0.948291854251	N\A	0.048742458173	0.007098722292	
3050000	432.474856	1	-1.935721679844	1.321709520136	-0.057215245558	0.000202928749	0.948287236190	N\A	0.048744634722	0.007099039279	
3100000	430.308642	1	-1.948744182551	1.289535190554	-0.046819519024	0.000205500650	0.947631833336	N\A	0.049052554684	0.007143883926	
3150000	431.516848	1	-1.694775173641	1.179547731972	-0.037243706653	0.000204062178	0.947998402147	N\A	0.048880573167	0.007118836994	
3200000	433.408474	1	-1.867661640568	1.265315213561	-0.046898961467	0.000201830234	0.948567173163	N\A	0.048612520894	0.007079798572	
3250000	433.398861	1	-1.824521596266	1.250026863798	-0.046249663197	0.000201841514	0.948564298542	N\A	0.048613879371	0.007079996417	
3300000	433.348798	1	-1.823344075177	1.250786061356	-0.046570656405	0.000201900272	0.948549325270	N\A	0.048620954766	0.007081026859	
3350000	431.534986	1	-2.019152773442	1.362215034368	-0.061620167713	0.000204040660	0.948003885577	N\A	0.048877995936	0.007118461653	
3400000	433.148263	1	-1.793096264156	1.233421261405	-0.044202199762	0.000202135804	0.948489303958	N\A	0.048649306609	0.007085155946	
3450000	433.368582	1	-1.842913973440	1.262966442784	-0.048375255506	0.000201877050	0.948555242952	N\A	0.048618158577	0.007080619629	
3500000	433.298869	1	-1.908084058970	1.297098374439	-0.052533522127	0.000201958888	0.948534387957	N\A	0.048628012144	0.007082054676	
3550000	432.919150	1	-1.924458684762	1.293598559518	-0.050101681768	0.000202405239	0.948420643413	N\A	0.048681719058	0.007089876409	
3600000	433.109831	1	-1.789511060618	1.222534073173	-0.041379592123	0.000202180975	0.948477793020	N\A	0.048654742061	0.007085947551	
3650000	431.648103	1	-2.018224894330	1.350323959850	-0.058277409751	0.000203906515	0.948038070015	N\A	0.048861926066	0.007116121279	
3700000	431.198786	1	-1.900428828641	1.313249946927	-0.057849429825	0.000204439879	0.947902151874	N\A	0.048925789023	0.007125422111	
3750000	431.934393	1	-1.712205254417	1.179332543775	-0.035665714999	0.000203567401	0.948124487294	N\A	0.048821278310	0.007110201448	
3800000	432.202163	1	-1.722595206919	1.187673190051	-0.037163302892	0.000203250733	0.948205184442	N\A	0.048783290529	0.007104669008	
3850000	433.198864	1	-1.918979733807	1.295172877062	-0.051031480592	0.000202076347	0.948504455719	N\A	0.048642151038	0.007084113827	
3900000	433.408936	1	-1.895897474754	1.288725588627	-0.051182949148	0.000201829691	0.948567311509	N\A	0.048612455514	0.007079789050	
3950000	433.307968	1	-1.875183301254	1.267708965799	-0.046933906198	0.000201948204	0.948537110507	N\A	0.048626725907	0.007081867352	
4000000	433.459949	1	-1.842857251043	1.253309158839	-0.045599838441	0.000201769841	0.948582563320	N\A	0.048605247229	0.007078739254	
4050000	430.204804	1	-2.060795121018	1.389657115624	-0.065898815824	0.000205624749	0.947600208725	N\A	0.049067363622	0.007146040660	
4100000	431.915563	1	-1.969568454862	1.341732405844	-0.060035938498	0.000203589687	0.948118807975	N\A	0.048823950708	0.007110590649	
4150000	431.374188	1	-2.023492218099	1.349980627787	-0.057720420993	0.000204231501	0.947955253128	N\A	0.048900848616	0.007121789856	
4200000	433.271365	1	-1.912790057394	1.299473609291	-0.052808037145	0.000201991186	0.948526157468	N\A	0.048631900336	0.007082620942	
4250000	432.418130	1	-1.964153644740	1.333894858531	-0.058250464410	0.000202995686	0.948270178548	N\A	0.048752673356	0.007100210005	
4300000	433.361121	1	-1.834517485621	1.257905956025	-0.047648643725	0.000201885806	0.948553011554	N\A	0.048619212963	0.007080773187	
4350000	432.429128	1	-1.781517011668	1.235935954698	-0.045933328351	0.000202982707	0.948273485917	N\A	0.048751114819	0.007099983023	
4400000	432.613775	1	-1.745892486134	1.204398211166	-0.039952111319	0.000202764916	0.948328986027	N\A	0.048724953976	0.007096173028	
4450000	431.440403	1	-1.751482391789	1.187382714486	-0.034567116580	0.000204152893	0.947975284994	N\A	0.048891436815	0.007120419147	
4500000	431.668949	1	-1.697015772656	1.177093318864	-0.036342192921	0.000203881804	0.948044367273	N\A	0.048858965192	0.007115690066	
4550000	433.020632	1	-1.828176694451	1.259428773501	-0.048638576964	0.000202285853	0.948451066829	N\A	0.048667359799	0.007087785164	
4600000	432.209813	1	-1.823353698461	1.263990110203	-0.050371290528	0.000203241692	0.948207488200	N\A	0.048782205612	0.007104511004	
4650000	432.993362	1	-1.807992387533	1.246992206972	-0.046813661891	0.000202317927	0.948442893301	N\A	0.048671217961	0.007088347057	
4700000	432.714430	1	-1.858886439054	1.280474777024	-0.052026681028	0.000202646292	0.948359215412	N\A	0.048710698974	0.007094096967	
4750000	432.923833	1	-1.911574938871	1.284969153644	-0.048737865306	0.000202399729	0.948422047601	N\A	0.048681056402	0.007089779901	
4800000	433.516972	1	-1.847657367000	1.259727607654	-0.047030216379	0.000201702958	0.948599607061	N\A	0.048597190780	0.007077565935	
4850000	433.249053	1	-1.921000120704	1.300061389424	-0.052263162943	0.000202017389	0.948519479926	N\A	0.048635054667	0.007083080331	
4900000	433.240464	1	-1.891472328599	1.276627490169	-0.048084774888	0.000202027478	0.948516909105	N\A	0.048636269014	0.007083257185	
4950000	432.304559	1	-1.836548927900	1.271061124865	-0.051259350848	0.000203129769	0.948236009990	N\A	0.048768771745	0.007102554531	
5000000	431.519925	1	-2.022438307215	1.351817926770	-0.058341050278	0.000204058527	0.947999332504	N\A	0.048880135906	0.007118773312	
5050000	433.170751	1	-1.922143699839	1.305473845118	-0.053721952827	0.000202109378	0.948496038277	N\A	0.048646126390	0.007084692787	
5100000	433.070035	1	-1.780198833391	1.224083887561	-0.042635748242	0.000202227759	0.948465870942	N\A	0.048660371013	0.007086767336	
5150000	433.421821	1	-1.820437574464	1.244553306762	-0.045029036783	0.000201814572	0.948571164238	N\A	0.048610634744	0.007079523878	
5200000	433.250711	1	-1.918677644832	1.301530081057	-0.052888007069	0.000202015443	0.948519975982	N\A	0.048634820347	0.007083046205	
5250000	433.257006	1	-1.914582596812	1.300490076972	-0.052944768146	0.000202008049	0.948521860168	N\A	0.048633930314	0.007082916583	
5300000	432.545023	1	-1.740998694786	1.200339692156	-0.039209309450	0.000202845981	0.948308328112	N\A	0.048734693048	0.007097591400	
5350000	433.500275	1	-1.839837821433	1.254916550153	-0.046325234315	0.000201722540	0.948594616944	N\A	0.048599549709	0.007077909483	
5400000	433.196764	1	-1.791109036924	1.226748128297	-0.042453837484	0.000202078814	0.948503827021	N\A	0.048642447968	0.007084157071	
5450000	431.530682	1	-1.833885096705	1.274603615759	-0.052510936284	0.000204045766	0.948002584532	N\A	0.048878607444	0.007118550711	
5500000	433.000010	1	-1.773652544203	1.216283351493	-0.040959343872	0.000202310108	0.948444885887	N\A	0.048670277426	0.007088210080	
5550000	432.723152	1	-1.787661742352	1.236856320085	-0.045663845177	0.000202636016	0.948361834056	N\A	0.048709463927	0.007093917098	
5600000	433.396121	1	-1.887150914097	1.277278615082	-0.048648104235	0.000201844729	0.948563479285	N\A	0.048614266525	0.007080052801	
5650000	433.412030	1	-1.838844942708	1.259381528035	-0.047697068952	0.000201826061	0.948568236593	N\A	0.048612018333	0.007079725380	
5700000	432.312867	1	-1.875853308815	1.257557662295	-0.043953050224	0.000203119957	0.948238510390	N\A	0.048767593871	0.007102382989	
5750000	433.427117	1	-1.824599794094	1.244588996416	-0.044677289173	0.000201808358	0.948572747820	N\A	0.048609886336	0.007079414882	
5800000	433.096633	1	-1.787658071702	1.221652997048	-0.041287098407	0.000202196489	0.948473839595	N\A	0.048656608724	0.007086219406	
5850000	433.172520	1	-1.883764803216	1.270718181406	-0.047053860843	0.000202107299	0.948496568014	N\A	0.048645876217	0.007084656353	
5900000	432.813134	1	-1.953936515403	1.314695876436	-0.053611708822	0.000202530035	0.948388841371	N\A	0.048696724474	0.007092061758	
5950000	432.850122	1	-1.954687392372	1.316976980734	-0.054203133159	0.000202486486	0.948399939156	N\A	0.048691488641	0.007091299225	
6000000	430.991701	1	-1.714307438759	1.201812315694	-0.041954840317	0.000204686168	0.947839389295	N\A	0.048955250743	0.007129712838	
6050000	432.580120	1	-1.842028995937	1.240756287499	-0.042057882772	0.000202804595	0.948318874727	N\A	0.048729721141	0.007096867305	
6100000	428.178870	1	-1.592141161891	1.126794443648	-0.030982863618	0.000208061060	0.946979358590	N\A	0.049357190870	0.007188250331	
6150000	433.245591	1	-1.878680223009	1.268749046815	-0.046929191268	0.000202021456	0.948518443693	N\A	0.048635544143	0.007083151617	
6200000	431.764411	1	-1.757005590378	1.192326881030	-0.035510153319	0.000203768678	0.948073195263	N\A	0.048845408422	0.007113715693	
6250000	432.925614	1	-1.812616889190	1.250859590549	-0.047524857856	0.000202397633	0.948422581762	N\A	0.048680804321	0.007089743189	
6300000	433.071432	1	-1.898810334058	1.297629797358	-0.053493132511	0.000202226117	0.948466289331	N\A	0.048660173484	0.007086738569	
6350000	433.428924	1	-1.888189646949	1.285249001047	-0.050852446529	0.000201806238	0.948573288107	N\A	0.048609630991	0.007079377694	
6400000	432.233937	1	-1.960448349064	1.334785337451	-0.058829115277	0.000203213188	0.948214751958	N\A	0.048778784707	0.007104012792	
6450000	432.693769	1	-1.959806811189	1.316934541735	-0.053745636613	0.000202670635	0.948353011844	N\A	0.048713624675	0.007094523058	
6500000	431.622062	1	-1.848399287471	1.282390722007	-0.053490439758	0.000203937389	0.948030202232	N\A	0.048865625125	0.007116660001	
6550000	433.447949	1	-1.880693010379	1.274645864923	-0.048451827783	0.000201783917	0.948578976158	N\A	0.048606942683	0.007078986176	
6600000	432.301528	1	-1.804088466576	1.218811609266	-0.039039969793	0.000203133347	0.948235098001	N\A	0.048769201352	0.007102617098	
6650000	432.590099	1	-1.969307346381	1.331840678329	-0.057210801829	0.000202792829	0.948321873131	N\A	0.048728307535	0.007096661431	
6700000	433.272662	1	-1.799972017570	1.234403220967	-0.043886866565	0.000201989663	0.948526545620	N\A	0.048631716974	0.007082594238	
6750000	432.846156	1	-1.927803168151	1.313856580893	-0.055643107775	0.000202491155	0.948398749305	N\A	0.048692050029	0.007091380984	
6800000	433.493606	1	-1.854520800912	1.266242560567	-0.048308914173	0.000201730361	0.948592623860	N\A	0.048600491848	0.007078046693	
6850000	433.247736	1	-1.850389857398	1.252589887580	-0.044737585666	0.000202018937	0.948519085644	N\A	0.048635240911	0.007083107455	
6900000	432.845455	1	-1.917395459364	1.309278327926	-0.055230264587	0.000202491980	0.948398539071	N\A	0.048692149220	0.007091395430	
6950000	432.616046	1	-1.925205487645	1.290359900240	-0.049104309878	0.000202762239	0.948329668219	N\A	0.048724632327	0.007096126183	
7000000	432.645615	1	-1.960996775535	1.316876742050	-0.053625494913	0.000202727384	0.948338550509	N\A	0.048720444190	0.007095516234	
7050000	432.713545	1	-1.776971602630	1.210552332555	-0.039020686448	0.000202647335	0.948358949643	N\A	0.048710824318	0.007094115222	
7100000	430.502494	1	-1.655286745955	1.157462039663	-0.034319828993	0.000205269171	0.947690821574	N\A	0.049024920157	0.007139859306	
7150000	432.762518	1	-1.837710711020	1.240079851820	-0.042238732657	0.000202589643	0.948373651231	N\A	0.048703890131	0.007093105345	
7200000	432.993706	1	-1.800464457400	1.241944128251	-0.046015076750	0.000202317523	0.948442996187	N\A	0.048671169397	0.007088339984	
7250000	432.766774	1	-1.869735070664	1.285978329804	-0.052667569106	0.000202584631	0.948374928620	N\A	0.048703287588	0.007093017592	
7300000	432.082277	1	-1.754924076916	1.194252053564	-0.036245460680	0.000203392450	0.948169070353	N\A	0.048800294712	0.007107145453	
7350000	431.895879	1	-1.853797443256	1.242214826135	-0.041454199480	0.000203612988	0.948112870119	N\A	0.048826744604	0.007110997545	
7400000	431.340215	1	-1.921346953014	1.278252353705	-0.045954132600	0.000204271845	0.947944972302	N\A	0.048905678270	0.007122493234	
7450000	431.951605	1	-1.724382412984	1.199534997357	-0.040422891981	0.000203547030	0.948129678388	N\A	0.048818835518	0.007109845686	
7500000	431.252347	1	-1.799455331650	1.209406470632	-0.036735194370	0.000204376225	0.947918372755	N\A	0.048918171806	0.007124312760	
7550000	432.988762	1	-1.855740935837	1.275973913649	-0.051004464257	0.000202323338	0.948441514397	N\A	0.048671868816	0.007088441846	
7600000	429.714537	1	-2.086884835939	1.399735952592	-0.066531293740	0.000206211697	0.947450635668	N\A	0.049137344108	0.007156232432	
7650000	433.082097	1	-1.779572379922	1.221285072394	-0.041884451804	0.000202213578	0.948469484769	N\A	0.048658664831	0.007086518852	
7700000	433.126689	1	-1.838093400856	1.244333524095	-0.043430087406	0.000202161160	0.948482842654	N\A	0.048652357705	0.007085600299	
7750000	433.072515	1	-1.931182012609	1.310860600863	-0.054486673243	0.000202224843	0.948466614012	N\A	0.048660020196	0.007086716244	
7800000	432.820430	1	-1.880690389230	1.264708200130	-0.045590982898	0.000202521444	0.948391030525	N\A	0.048695691696	0.007091911347	
7850000	431.334907	1	-1.786886316269	1.203547692776	-0.036141672339	0.000204278148	0.947943365968	N\A	0.048906432839	0.007122603128	
7900000	433.308581	1	-1.811682575036	1.243432885681	-0.045467960239	0.000201947485	0.948537293746	N\A	0.048626639337	0.007081854744	
7950000	433.314533	1	-1.889615074187	1.289159671902	-0.051854354996	0.000201940497	0.948539074513	N\A	0.048625798014	0.007081732216	
8000000	433.255010	1	-1.891378453110	1.291168371689	-0.052279287863	0.000202010394	0.948521262644	N\A	0.048634212568	0.007082957690	
8050000	432.708194	1	-1.834204964174	1.266344143005	-0.050105196618	0.000202653639	0.948357343081	N\A	0.048711582013	0.007094225570	
8100000	431.994655	1	-1.849489221682	1.240476738309	-0.041328522370	0.000203496090	0.948142659412	N\A	0.048812726455	0.007108955979	
8150000	432.411716	1	-1.751603448279	1.196887770994	-0.037293111402	0.000203003257	0.948268249198	N\A	0.048753582504	0.007100342410	
8200000	432.777173	1	-1.759881450085	1.214364356362	-0.041604647638	0.000202572383	0.948378049685	N\A	0.048701815353	0.007092803180	
8250000	431.528324	1	-2.003177826495	1.358295764150	-0.061881275764	0.000204048564	0.948001871472	N\A	0.048878942588	0.007118599520	
8300000	433.246470	1	-1.854344380376	1.271855155095	-0.049940135723	0.000202020424	0.948518706709	N\A	0.048635419905	0.007083133523	
8350000	433.371917	1	-1.843628239970	1.251270685721	-0.044945898802	0.000201873136	0.948556240407	N\A	0.048617687250	0.007080550986	
8400000	433.474469	1	-1.877611399307	1.278905601437	-0.049946247394	0.000201752807	0.948586903961	N\A	0.048603195567	0.007078440456	
8450000	433.132140	1	-1.892253650924	1.275390768280	-0.047660762193	0.000202154753	0.948484475270	N\A	0.048651586785	0.007085488024	
8500000	433.522236	1	-1.863687846711	1.267856185475	-0.047976145964	0.000201696785	0.948601180183	N\A	0.048596447110	0.007077457628	
8550000	432.847359	1	-1.795965508088	1.220368359324	-0.040194682147	0.000202489739	0.948399110206	N\A	0.048691879752	0.007091356185	
8600000	432.890869	1	-1.906058482900	1.303417780987	-0.054529072600	0.000202438522	0.948412161820	N\A	0.048685721449	0.007090459306	
8650000	432.823544	1	-1.760695913238	1.213351254998	-0.041242133192	0.000202517777	0.948391965132	N\A	0.048695250770	0.007091847131	
8700000	431.266026	1	-1.848744249340	1.284613698324	-0.054100434736	0.000204359972	0.947922514685	N\A	0.048916226594	0.007124029464	
8750000	432.621093	1	-1.935184100302	1.297112143810	-0.050180371202	0.000202756289	0.948331184644	N\A	0.048723917335	0.007096022054	
8800000	427.649465	1	-1.697825320432	1.208818300589	-0.045405463293	0.000208702445	0.946815913094	N\A	0.049433208462	0.007199321332	
8850000	433.011452	1	-1.824751081305	1.236052682257	-0.042206509153	0.000202296650	0.948448315417	N\A	0.048668658586	0.007087974316	
8900000	431.801931	1	-1.709941809251	1.176001692352	-0.034903627030	0.000203724234	0.948084521201	N\A	0.048840081209	0.007112939852	
8950000	432.359015	1	-1.755208873051	1.218267326379	-0.043134732980	0.000203065467	0.948252396094	N\A	0.048761052156	0.007101430271	
9000000	433.447881	1	-1.879545206328	1.280897501430	-0.050351520025	0.000201783997	0.948578955856	N\A	0.048606952279	0.007078987573	
9050000	433.489306	1	-1.877132867190	1.277823687217	-0.049676384106	0.000201735404	0.948591338741	N\A	0.048601099319	0.007078135164	
9100000	431.568470	1	-2.001591195891	1.333938042131	-0.055006643009	0.000204000943	0.948014006858	N\A	0.048873238542	0.007117768798	
9150000	432.890567	1	-1.824022767560	1.234280307766	-0.041759586599	0.000202438878	0.948412071087	N\A	0.048685764263	0.007090465542	
9200000	431.517658	1	-1.996163191029	1.355959203773	-0.061818696495	0.000204061217	0.947998647075	N\A	0.048880458053	0.007118820229	
9250000	432.497720	1	-1.944994411509	1.302475078921	-0.050871086511	0.000202901776	0.948294109816	N\A	0.048741395062	0.007098567464	
9300000	433.410883	1	-1.856598119887	1.270047152043	-0.049223581755	0.000201827407	0.948567893587	N\A	0.048612180433	0.007079748988	
9350000	432.940734	1	-1.917815571870	1.308216647350	-0.054888064035	0.000202379842	0.948427115463	N\A	0.048678664731	0.007089431585	
9400000	431.515121	1	-2.022538380203	1.362867054760	-0.061513411368	0.000204064227	0.947997879981	N\A	0.048880818580	0.007118872735	
9450000	428.064445	1	-1.896005236107	1.324497252889	-0.061472307411	0.000208199520	0.946944074421	N\A	0.049373611247	0.007190641752	
9500000	431.826512	1	-1.747627982181	1.218435021227	-0.043842385547	0.000203695121	0.948091940030	N\A	0.048836591410	0.007112431607	
9550000	432.830889	1	-1.939061860624	1.302752154748	-0.051466860285	0.000202509129	0.948394168872	N\A	0.048694211079	0.007091695714	
9600000	432.742573	1	-1.950319314059	1.324007293281	-0.056607101672	0.000202613137	0.948367664247	N\A	0.048706714086	0.007093516618	
9650000	432.760173	1	-1.780686462169	1.212695738271	-0.039314664973	0.000202592406	0.948372947179	N\A	0.048704222228	0.007093153711	
9700000	433.409641	1	-1.899093645581	1.288255693395	-0.050769667943	0.000201828864	0.948567522213	N\A	0.048612355938	0.007079774548	
9750000	430.349697	1	-1.950200641730	1.343129559199	-0.062122760841	0.000205451604	0.947644331806	N\A	0.049046700761	0.007143031376	
9800000	432.163345	1	-1.991849228772	1.334832509263	-0.056111501427	0.000203296608	0.948193493892	N\A	0.048788795629	0.007105470757	
9850000	430.969956	1	-1.903664028367	1.265549082870	-0.043834866899	0.000204712048	0.947832794383	N\A	0.048958345467	0.007130163545	
9900000	432.697610	1	-1.813182508255	1.226851174209	-0.040563591891	0.000202666109	0.948354165249	N\A	0.048713080725	0.007094443839	
9950000	430.942988	1	-2.043440446603	1.375885205395	-0.063443336137	0.000204744147	0.947824614539	N\A	0.048962183663	0.007130722530	
10000000	430.660376	1	-1.867635412109	1.298299280978	-0.056397419424	0.000205080837	0.947738815120	N\A	0.049002424873	0.007136583153	
10050000	433.373954	1	-1.901120522329	1.291952116090	-0.051657580903	0.000201870744	0.948556849833	N\A	0.048617399275	0.007080509046	
10100000	433.446930	1	-1.835766636956	1.256213822591	-0.047052826202	0.000201785113	0.948578671353	N\A	0.048607086745	0.007079007157	
10150000	431.130574	1	-1.686480482348	1.178429774971	-0.037643302709	0.000204520971	0.947881486849	N\A	0.048935491462	0.007126835148	
10200000	429.544276	1	-1.823945954955	1.278536832042	-0.054507806358	0.000206415924	0.947398592058	N\A	0.049161670301	0.007159775234	
10250000	432.955823	1	-1.938940173112	1.305129023154	-0.052161749457	0.000202362088	0.948431639750	N\A	0.048676529490	0.007089120614	
10300000	432.554974	1	-1.764601104825	1.203564940207	-0.038084967409	0.000202834246	0.948311318586	N\A	0.048733283324	0.007097386092	
10350000	433.292792	1	-1.854368931718	1.255487204374	-0.045225635696	0.000201966024	0.948532569358	N\A	0.048628871301	0.007082179802	
10400000	432.202170	1	-1.762467336341	1.198606067476	-0.036842889908	0.000203250724	0.948205186656	N\A	0.048783289486	0.007104668856	
10450000	433.271830	1	-1.834254256797	1.259530164857	-0.048139151774	0.000201990640	0.948526296571	N\A	0.048631834624	0.007082611372	
10500000	432.653513	1	-1.752507670109	1.210778755144	-0.041213704875	0.000202718076	0.948340922571	N\A	0.048719325664	0.007095353335	
10550000	432.435266	1	-1.778789817460	1.208041140036	-0.038139564067	0.000202975464	0.948275331867	N\A	0.048750244927	0.007099856335	
