Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m4-glob-001.txt
Log File Name:                   STR_d1_m4-glob-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            225430240
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m4-glob-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	Global Trend	
1000000	551.921722	1	-1.316013364153	1.001817045241	0.000081767496	0.983649358990	N\A	0.007066931794	37	4	0.007624867789	Global Trend	
1050000	543.264577	1	-1.347404135852	1.000220366764	0.000236267990	0.999935669168	N\A	0.000434295680	33	3	-1.291929390629	Global Trend	
1100000	532.205978	1	-1.297528954850	0.991735599429	0.000078249833	0.992564540911	N\A	0.004690575600	42	1	0.021797906092	Global Trend	
1150000	533.888696	1	-1.331327710445	1.004982723365	0.000223175125	0.982551948406	N\A	0.007343533420	31	1	-0.007671013015	Global Trend	
1200000	546.324598	1	-1.161131955998	0.996508675659	0.000140160566	0.999719166774	N\A	0.000906585122	42	1	-0.296398602053	Global Trend	
1250000	539.339102	1	-1.398140670218	1.003132978152	0.000112105855	0.998990619610	N\A	0.001723517009	39	2	-0.132925439731	Global Trend	
1300000	528.159267	1	-1.371805238624	1.000618490475	0.000096292325	0.999588346257	N\A	0.001098552443	28	4	0.179650790439	Global Trend	
1350000	529.973241	1	-1.234366029424	1.002625409388	0.000205291822	0.999180456602	N\A	0.001554609873	32	0	0.258660022145	Global Trend	
1400000	538.397158	1	-1.297575749462	1.000972606193	0.000168231408	0.999016504073	N\A	0.001701977677	41	2	0.168141880475	Global Trend	
1450000	521.626140	1	-1.247556558956	1.000400944260	0.000084345544	0.999988443123	N\A	0.000184110622	34	2	1.100214738775	Global Trend	
1500000	550.095110	1	-1.284002146456	1.005873529338	0.000167891657	0.988037075141	N\A	0.006025614647	36	3	0.038027871611	Global Trend	
1550000	546.251025	1	-1.274298516188	1.004504231417	0.000097066153	0.998238245156	N\A	0.002276238645	49	4	0.077310444560	Global Trend	
1600000	544.386691	1	-1.329799011636	1.000233045205	0.000149812525	0.999979933512	N\A	0.000242587937	47	2	-1.171278207489	Global Trend	
1650000	550.032912	1	-1.259179120334	0.996047071195	0.000193593035	0.988043437269	N\A	0.005969830059	34	4	-0.048494821262	Global Trend	
1700000	529.686750	1	-1.276792894742	0.999607731176	0.000161192648	0.999853953446	N\A	0.000653985120	40	0	-0.477865615195	Global Trend	
1750000	534.059510	1	-1.033445262170	1.002134238532	0.000204139241	0.999241654525	N\A	0.001494245427	32	3	0.297783892927	Global Trend	
1800000	532.918358	1	-1.297569073192	1.000004641628	0.000105688861	0.999976885851	N\A	0.000260360863	29	1	0.893198850788	Global Trend	
1850000	541.216517	1	-1.289655741762	1.000707355761	0.000116605594	0.999805524206	N\A	0.000755513852	31	1	0.314635677277	Global Trend	
1900000	552.855845	1	-1.306999619979	1.000330690382	0.000094662878	0.999867453168	N\A	0.000623869853	31	2	0.335946679817	Global Trend	
1950000	544.099456	1	-1.215624878142	1.005713322903	0.000174827588	0.998000763470	N\A	0.002433642726	46	1	0.159583379686	Global Trend	
2000000	537.297280	1	-1.326149496206	1.000425731978	0.000108155384	0.999818962729	N\A	0.000728587574	38	2	-0.315332654483	Global Trend	
2050000	518.238889	1	-1.281291897129	0.991824860284	0.000219673041	0.975757107039	N\A	0.008501080408	32	2	0.002241361531	Global Trend	
2100000	542.703996	1	-1.334231353531	1.006171447423	0.000112869140	0.981954687161	N\A	0.007430108110	47	0	0.003575771290	Global Trend	
2150000	534.200898	1	-1.323372201360	0.999800061688	0.000147522573	0.999590688708	N\A	0.001096437155	46	1	0.257894585792	Global Trend	
2200000	534.320521	1	-1.245238547380	1.001297542254	0.000200168003	0.999580837908	N\A	0.001109989866	35	1	0.405923949714	Global Trend	
2250000	529.306808	1	-1.339306887054	1.004291737692	0.000171206480	0.979856820844	N\A	0.007780893842	33	0	-0.025333424370	Global Trend	
2300000	528.216569	1	-1.420540231250	1.002083355634	0.000160740316	0.999684269446	N\A	0.000962761928	40	0	-0.336902369770	Global Trend	
2350000	541.394715	1	-1.366230452585	0.999881158171	0.000082645739	0.999995423209	N\A	0.000115832956	36	2	1.645813376756	Global Trend	
2400000	534.706724	1	-1.245105051386	0.994903121261	0.000110752742	0.995557291676	N\A	0.003618356065	28	1	-0.068290139649	Global Trend	
2450000	538.628290	1	-1.258601264702	0.997927104088	0.000084423677	0.999323734653	N\A	0.001407685838	36	2	-0.123600304978	Global Trend	
2500000	528.312164	1	-1.326669739718	0.991558430892	0.000077641332	0.987050277576	N\A	0.006262738351	28	0	0.018666405986	Global Trend	
2550000	539.466204	1	-1.325179382684	0.998742923822	0.000087040901	0.979305937540	N\A	0.007906546582	36	2	-0.002342257975	Global Trend	
2600000	548.837680	1	-1.340447570374	1.009039139932	0.000085788535	0.981233459575	N\A	0.007567665329	50	2	0.001369389473	Global Trend	
2650000	525.819997	1	-1.291688712415	0.999111840651	0.000039037510	0.998193273602	N\A	0.002304017758	38	3	-0.013701417284	Global Trend	
2700000	536.378100	1	-1.377940504037	1.008901672464	0.000095471228	0.986693396802	N\A	0.006342219080	34	1	-0.019722292804	Global Trend	
2750000	543.901446	1	-1.325108636135	0.999864037651	0.000051603884	0.999940078674	N\A	0.000419273559	38	2	-0.255738489036	Global Trend	
2800000	536.366261	1	-1.450755066751	0.999587852265	0.000032808297	0.999992634917	N\A	0.000146906329	36	2	0.531497894342	Global Trend	
2850000	557.149619	1	-1.355456182692	1.000803011363	0.000088205072	0.999944018091	N\A	0.000405307759	45	2	-0.408246149975	Global Trend	
2900000	531.378042	1	-1.361348553932	1.000450026722	0.000098214248	0.999938965027	N\A	0.000423236541	33	1	-0.423193014516	Global Trend	
2950000	537.903583	1	-1.309577793523	1.000186037671	0.000205357938	0.987688590582	N\A	0.006035234357	39	3	-0.007730590426	Global Trend	
3000000	538.955290	1	-1.262593702380	0.999358134866	0.000109654983	0.999945811797	N\A	0.000398526420	36	0	-0.523316165682	Global Trend	
3050000	528.718066	1	-1.343818590594	1.000543168282	0.000097419533	0.999756412431	N\A	0.000844539091	38	1	-0.276877935235	Global Trend	
3100000	536.051538	1	-1.249110951201	0.999530478139	0.000229851674	0.999916150346	N\A	0.000495927403	36	1	-1.022831381500	Global Trend	
3150000	515.061145	1	-1.329994006923	1.005431838272	0.000064098967	0.983384954523	N\A	0.007061582487	42	1	0.008753880242	Global Trend	
3200000	518.868626	1	-1.277262339728	1.002382607149	0.000100014654	0.997492272891	N\A	0.002717011778	35	0	0.076541203312	Global Trend	
3250000	537.767620	1	-1.251556707527	1.000388790435	0.000080661124	0.999970634875	N\A	0.000293555388	38	0	0.502248883111	Global Trend	
3300000	536.584679	1	-1.325537186666	1.011692310513	0.000076902342	0.983268113283	N\A	0.007106546239	46	1	0.009259983392	Global Trend	
3350000	530.501620	1	-1.289442388142	1.001069008607	0.000068266861	0.991221844518	N\A	0.005145592837	35	0	0.016369097038	Global Trend	
3400000	536.865969	1	-1.332159860041	0.999927602183	0.000087735914	0.999495724823	N\A	0.001216296401	33	1	0.191096687250	Global Trend	
3450000	523.693305	1	-1.371606287444	0.999810983406	0.000093902780	0.999990417710	N\A	0.000167634567	28	1	1.317470438816	Global Trend	
3500000	527.263686	1	-1.196913598324	0.999366673385	0.000083313477	0.999978070063	N\A	0.000253465392	30	1	-0.683699179198	Global Trend	
3550000	529.990869	1	-1.282858596587	1.012380076744	0.000099955642	0.993941477552	N\A	0.004255169663	40	1	0.033885769064	Global Trend	
3600000	533.229657	1	-1.401961187792	1.009752386955	0.000156954787	0.995138209946	N\A	0.003803597534	44	0	-0.068656254690	Global Trend	
3650000	529.195828	1	-1.384371568444	1.005274552358	0.000304579010	0.997912715289	N\A	0.002483239078	40	2	-0.221177995788	Global Trend	
3700000	531.884079	1	-1.319224359500	1.000220527295	0.000212475377	0.992259495455	N\A	0.004776192197	40	2	0.072436772117	Global Trend	
