Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m3-bm-006.txt
Log File Name:                   HIP_d1_m3-bm-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            961308753
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m3-bm-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
2400000	255.896130	1	0.678397658397	0.734554072403	-0.028199431460	0.000566499063	0.839476152910	N\A	0.035064090023	0.007174272281	
2450000	257.296769	1	0.780854463099	0.678147011821	-0.024138192353	0.000561904653	0.840778030343	N\A	0.034921612499	0.007145120731	
2500000	257.108814	1	0.761892519729	0.681010200320	-0.022030324482	0.000562519016	0.840603943763	N\A	0.034940698192	0.007149025751	
2550000	257.656209	1	0.730990647727	0.736565356403	-0.037802259993	0.000560731629	0.841110419782	N\A	0.034885142533	0.007137658811	
2600000	257.954815	1	0.706257563405	0.750021444505	-0.038722034775	0.000559758996	0.841386026414	N\A	0.034854873873	0.007131465705	
2650000	257.396264	1	0.768586941220	0.681800553901	-0.023454320051	0.000561579706	0.840870107772	N\A	0.034911513524	0.007143054435	
2700000	257.781173	1	0.691103744157	0.760852569048	-0.040261858112	0.000560324384	0.841225817232	N\A	0.034872472138	0.007135066390	
2750000	257.820587	1	0.683294229365	0.752586645492	-0.035828848488	0.000560196002	0.841262195820	N\A	0.034868476891	0.007134248944	
2800000	258.037044	1	0.752060977094	0.701515991486	-0.028116621365	0.000559491455	0.841461837147	N\A	0.034846543303	0.007129761233	
2850000	258.091003	1	0.749900326183	0.709751591694	-0.030861665182	0.000559315960	0.841511565631	N\A	0.034841077737	0.007128642953	
2900000	257.700040	1	0.730016755437	0.707126008280	-0.026527193148	0.000560588754	0.841150905230	N\A	0.034880697841	0.007136749406	
2950000	258.186063	1	0.702200654114	0.744669280282	-0.036019781056	0.000559006928	0.841599133336	N\A	0.034831451247	0.007126673329	
3000000	258.181639	1	0.702102824056	0.740895181746	-0.034578871268	0.000559021303	0.841595059823	N\A	0.034831899115	0.007126764965	
3050000	257.445148	1	0.756308775756	0.687853472386	-0.023674255444	0.000561420125	0.840915326850	N\A	0.034906552864	0.007142039462	
3100000	257.447704	1	0.680472755250	0.747671525121	-0.033499291449	0.000561411782	0.840917690924	N\A	0.034906293499	0.007141986394	
3150000	255.720692	1	0.794754771817	0.652512199342	-0.016800225525	0.000567077182	0.839312336354	N\A	0.035081977127	0.007177932064	
3200000	257.943213	1	0.742457332648	0.702751843865	-0.026968180622	0.000559796757	0.841375326397	N\A	0.034856049499	0.007131706243	
3250000	258.163872	1	0.720022859889	0.722121677065	-0.030506502410	0.000559079052	0.841578696161	N\A	0.034833698184	0.007127133063	
3300000	257.484924	1	0.673552223634	0.771908755528	-0.041483444165	0.000561290306	0.840952112450	N\A	0.034902516860	0.007141213677	
3350000	258.239129	1	0.738850757462	0.716609580682	-0.031592051772	0.000558834487	0.841647996160	N\A	0.034826078504	0.007125574042	
3400000	256.715340	1	0.723646005862	0.702504380279	-0.023711585019	0.000563807331	0.840238885351	N\A	0.034980686950	0.007157207633	
3450000	257.560694	1	0.744618231404	0.695860866860	-0.024730680074	0.000561043100	0.841022161165	N\A	0.034894830038	0.007139640918	
3500000	257.955787	1	0.722539125314	0.739064388346	-0.037324315196	0.000559755832	0.841386922810	N\A	0.034854775383	0.007131445553	
3550000	258.004433	1	0.702219277302	0.751244748207	-0.038504693715	0.000559597544	0.841431775540	N\A	0.034849846904	0.007130437164	
3600000	258.226132	1	0.737386129727	0.713112394404	-0.030025824902	0.000558876717	0.841636029975	N\A	0.034827394330	0.007125843266	
3650000	255.841676	1	0.782945329788	0.658809043898	-0.017191043626	0.000566678440	0.839425324422	N\A	0.035069640954	0.007175408026	
3700000	255.929342	1	0.673986592145	0.789335603922	-0.048133906192	0.000566389688	0.839507145678	N\A	0.035060704900	0.007173579669	
3750000	254.651178	1	0.690386764119	0.787123743289	-0.050056833469	0.000570614313	0.838310050934	N\A	0.035191218537	0.007200283353	
3800000	257.741422	1	0.755110215642	0.713304795674	-0.033078814675	0.000560453896	0.841189118653	N\A	0.034876502063	0.007135890931	
3850000	256.950670	1	0.699008136088	0.766355756900	-0.043668081405	0.000563036456	0.840457321392	N\A	0.034956764808	0.007152313054	
3900000	256.370858	1	0.806441041303	0.662646005591	-0.022590121631	0.000564937654	0.839918595552	N\A	0.035015734113	0.007164378442	
3950000	256.701234	1	0.663293663409	0.787358142430	-0.045589496050	0.000563853570	0.840225782942	N\A	0.034982121348	0.007157501117	
4000000	255.799016	1	0.817886237070	0.653244531790	-0.020966272877	0.000566819009	0.839385492765	N\A	0.035073990317	0.007176297926	
4050000	257.554465	1	0.733394375667	0.703062668862	-0.025561525110	0.000561063418	0.841016403792	N\A	0.034895461889	0.007139770198	
4100000	258.295474	1	0.722713606967	0.724835531796	-0.031983252766	0.000558651449	0.841699862133	N\A	0.034820374640	0.007124407005	
4150000	257.230983	1	0.739431043084	0.734129977892	-0.038302358470	0.000562119607	0.840717120667	N\A	0.034928291416	0.007146487268	
4200000	257.318240	1	0.743443384787	0.693893889140	-0.023790728127	0.000561834515	0.840797904878	N\A	0.034919432924	0.007144674780	
4250000	257.046671	1	0.660620413216	0.765860342493	-0.037026057021	0.000562722287	0.840546344594	N\A	0.034947010686	0.007150317316	
4300000	257.882904	1	0.758408195498	0.695162895806	-0.026786078940	0.000559993073	0.841319698063	N\A	0.034862160824	0.007132956648	
4350000	258.144519	1	0.718427457641	0.722932871247	-0.030544398819	0.000559141963	0.841560869523	N\A	0.034835657990	0.007127534048	
4400000	257.590897	1	0.675274099101	0.757373071879	-0.036286775967	0.000560944591	0.841050074666	N\A	0.034891766467	0.007139014098	
4450000	258.209444	1	0.716899586608	0.725946761887	-0.031425015331	0.000558930944	0.841620664238	N\A	0.034829083905	0.007126188960	
4500000	258.168014	1	0.745625834869	0.709230994257	-0.029946404126	0.000559065589	0.841582510949	N\A	0.034833278783	0.007127047251	
4550000	257.529562	1	0.670484146946	0.769437054990	-0.040034640757	0.000561144659	0.840993383077	N\A	0.034897988217	0.007140287096	
4600000	257.644755	1	0.676717553184	0.756827065610	-0.036323418867	0.000560768970	0.841099839015	N\A	0.034886304049	0.007137896462	
4650000	258.313972	1	0.724117797489	0.726422682706	-0.032818411591	0.000558591372	0.841716885745	N\A	0.034818502297	0.007124023915	
4700000	253.879236	1	0.774259593937	0.725781351750	-0.041007885457	0.000573181003	0.837582750597	N\A	0.035270276845	0.007216459042	
4750000	258.170697	1	0.745168013156	0.712019166954	-0.030921760654	0.000559056869	0.841584981778	N\A	0.034833007136	0.007126991671	
4800000	258.129239	1	0.748688458744	0.707725258976	-0.029893085667	0.000559191637	0.841546793737	N\A	0.034837205362	0.007127850647	
4850000	257.792537	1	0.760286588788	0.692203314146	-0.025984901921	0.000560287367	0.841236306374	N\A	0.034871320224	0.007134830703	
4900000	257.757277	1	0.694036444341	0.759960843477	-0.040418438389	0.000560402238	0.841203756549	N\A	0.034874894710	0.007135562059	
4950000	257.555673	1	0.759799646567	0.687741131517	-0.024218857645	0.000561059477	0.841017520385	N\A	0.034895339348	0.007139745125	
5000000	256.177825	1	0.693460287691	0.723042133713	-0.026387314275	0.000565572031	0.839738837837	N\A	0.035035388433	0.007168399805	
5050000	258.079640	1	0.725947238032	0.734258818054	-0.036083634132	0.000559352914	0.841501094238	N\A	0.034842228700	0.007128878445	
5100000	258.198235	1	0.726332838451	0.718309651571	-0.030128774952	0.000558967369	0.841610342701	N\A	0.034830218787	0.007126421162	
5150000	255.791134	1	0.803699329361	0.650258943440	-0.017453839369	0.000566844983	0.839378132572	N\A	0.035074793944	0.007176462352	
5200000	256.968986	1	0.723536344065	0.749091182800	-0.041276417727	0.000562976504	0.840474309550	N\A	0.034954903654	0.007151932253	
5250000	256.129821	1	0.656685776612	0.758257736089	-0.033494978755	0.000565729901	0.839694103458	N\A	0.035040277880	0.007169400208	
5300000	258.008248	1	0.752868038380	0.700231268069	-0.027767438158	0.000559585131	0.841435292813	N\A	0.034849460392	0.007130358082	
5350000	257.833806	1	0.682825878996	0.754023030470	-0.036292228884	0.000560152947	0.841274395777	N\A	0.034867136939	0.007133974784	
5400000	255.747724	1	0.634986632452	0.806013914238	-0.047870816660	0.000566988064	0.839337589023	N\A	0.035079220387	0.007177368022	
5450000	257.910680	1	0.698248230020	0.736611859948	-0.032314051180	0.000559902648	0.841345320985	N\A	0.034859346025	0.007132380728	
5500000	257.531148	1	0.735134324838	0.734622939093	-0.037765907654	0.000561139484	0.840994849528	N\A	0.034897827292	0.007140254170	
5550000	257.794362	1	0.765036563963	0.698712479547	-0.029240384624	0.000560281421	0.841237991341	N\A	0.034871135178	0.007134792842	
5600000	257.285377	1	0.688386826248	0.737290947072	-0.030912127137	0.000561941871	0.840767484162	N\A	0.034922769009	0.007145357359	
5650000	257.308146	1	0.782029039319	0.686399745892	-0.027450533995	0.000561867487	0.840788561715	N\A	0.034920457575	0.007144884429	
5700000	258.010552	1	0.701950056279	0.734939718771	-0.032305410371	0.000559577637	0.841437416529	N\A	0.034849227015	0.007130310332	
5750000	257.668504	1	0.764097013595	0.704314438137	-0.031196744836	0.000560691549	0.841121777060	N\A	0.034883895732	0.007137403709	
5800000	257.421238	1	0.761170211582	0.685162146996	-0.023475936300	0.000561498174	0.840893210761	N\A	0.034908979149	0.007142535891	
5850000	255.818480	1	0.637676172813	0.804812734733	-0.047869711395	0.000566754870	0.839403667227	N\A	0.035072005848	0.007175891895	
5900000	257.399935	1	0.731524811245	0.702714198954	-0.025115627706	0.000561567720	0.840873504047	N\A	0.034911140968	0.007142978208	
5950000	257.326234	1	0.782449068829	0.683507185882	-0.026429423626	0.000561808402	0.840805304211	N\A	0.034918621428	0.007144508745	
6000000	258.039845	1	0.709397844227	0.746539012235	-0.037935709206	0.000559482344	0.841464418755	N\A	0.034846259585	0.007129703183	
6050000	257.261784	1	0.668943097749	0.758495804096	-0.035645947486	0.000562018957	0.840745641018	N\A	0.034925164238	0.007145847433	
6100000	258.048380	1	0.696037317890	0.742678989260	-0.034232196674	0.000559454581	0.841472285583	N\A	0.034845395006	0.007129526286	
6150000	258.154770	1	0.743979671626	0.715096263864	-0.031883326293	0.000559108639	0.841570312209	N\A	0.034834619904	0.007127321651	
6200000	257.779645	1	0.765430367624	0.691916739276	-0.026741685624	0.000560329363	0.841224406450	N\A	0.034872627066	0.007135098089	
6250000	257.818438	1	0.760712884934	0.692867152446	-0.026307137937	0.000560203001	0.841260212444	N\A	0.034868694726	0.007134293514	
6300000	256.552682	1	0.703638713889	0.717106759385	-0.025858664560	0.000564340766	0.840087730593	N\A	0.034997231174	0.007160592656	
6350000	254.963484	1	0.643545300721	0.811448960389	-0.051361340234	0.000569579169	0.838603370556	N\A	0.035159284083	0.007193749418	
6400000	257.748115	1	0.727658558775	0.738080526142	-0.037813827737	0.000560432088	0.841195298163	N\A	0.034875823514	0.007135752097	
6450000	258.217144	1	0.740215955157	0.716549253978	-0.031798845769	0.000558905922	0.841627754448	N\A	0.034828304295	0.007126029448	
6500000	258.299772	1	0.729463337542	0.723377129398	-0.032567800030	0.000558637490	0.841703817694	N\A	0.034819939597	0.007124317993	
6550000	258.115444	1	0.748774114410	0.710010065241	-0.030769844197	0.000559236487	0.841534085080	N\A	0.034838602384	0.007128136484	
6600000	257.199413	1	0.678008895710	0.746837385584	-0.032770154632	0.000562222793	0.840687881736	N\A	0.034931497093	0.007147143164	
6650000	257.287807	1	0.662643512691	0.775083723849	-0.040847432775	0.000561933930	0.840769734478	N\A	0.034922522239	0.007145306868	
6700000	256.950859	1	0.704048660894	0.719944701252	-0.026998724056	0.000563035839	0.840457496066	N\A	0.034956745672	0.007152309138	
6750000	257.256508	1	0.743940529581	0.730029781483	-0.037513107055	0.000562036196	0.840740756211	N\A	0.034925699864	0.007145957025	
6800000	257.881014	1	0.683542323108	0.756277132890	-0.037263468300	0.000559999229	0.841317953743	N\A	0.034862352438	0.007132995853	
6850000	256.957651	1	0.792283703712	0.677835825450	-0.025942610963	0.000563013606	0.840463796248	N\A	0.034956055460	0.007152167918	
6900000	257.730741	1	0.766601446119	0.698826457580	-0.029546544211	0.000560488701	0.841179256305	N\A	0.034877584983	0.007136112501	
6950000	257.797859	1	0.739242165039	0.727768160269	-0.035869454924	0.000560270029	0.841241219298	N\A	0.034870780675	0.007134720309	
7000000	256.246309	1	0.808518124214	0.666578160135	-0.024423505363	0.000565346886	0.839802635163	N\A	0.035028414233	0.007166972852	
7050000	258.247674	1	0.725799158794	0.720286147743	-0.030785024335	0.000558806723	0.841655863403	N\A	0.034825213378	0.007125397033	
7100000	258.209534	1	0.709277265743	0.733174659915	-0.032871321430	0.000558930651	0.841620747071	N\A	0.034829074797	0.007126187097	
7150000	257.376303	1	0.747259781137	0.692138501450	-0.023769932950	0.000561644884	0.840851638892	N\A	0.034913539409	0.007143468941	
7200000	258.192431	1	0.713191004662	0.728715315731	-0.031846339552	0.000558986230	0.841604998148	N\A	0.034830806421	0.007126541395	
7250000	255.661051	1	0.718857504983	0.699095000268	-0.021619577130	0.000567273847	0.839256609080	N\A	0.035088059901	0.007179176627	
7300000	257.932391	1	0.709760560548	0.726150287252	-0.030301377901	0.000559831978	0.841365346123	N\A	0.034857146010	0.007131930595	
7350000	258.048337	1	0.719559219734	0.739657128033	-0.037046950809	0.000559454722	0.841472245761	N\A	0.034845399383	0.007129527181	
7400000	253.903196	1	0.807446483177	0.693818896792	-0.034524785412	0.000573101164	0.837605373706	N\A	0.035267820360	0.007215956434	
7450000	257.884244	1	0.762029797382	0.699111176393	-0.028885265803	0.000559988712	0.841320933626	N\A	0.034862025097	0.007132928878	
7500000	257.624637	1	0.676824255159	0.767997344107	-0.040557363225	0.000560834564	0.841081252100	N\A	0.034888344355	0.007138313918	
7550000	257.176282	1	0.720944484208	0.749241041897	-0.040897148115	0.000562298408	0.840666455381	N\A	0.034933846034	0.007147623768	
7600000	257.697862	1	0.680741364552	0.765714176874	-0.040354303313	0.000560595853	0.841148893577	N\A	0.034880918704	0.007136794596	
7650000	257.525034	1	0.776048207095	0.688539585280	-0.027252474875	0.000561159431	0.840989197405	N\A	0.034898447539	0.007140381075	
7700000	258.042801	1	0.753252127515	0.702120737714	-0.028545167362	0.000559472728	0.841467143565	N\A	0.034845960126	0.007129641912	
7750000	256.978326	1	0.776688740345	0.672847997873	-0.021437701767	0.000562945933	0.840482972182	N\A	0.034953954573	0.007151738067	
7800000	258.090279	1	0.748119568404	0.704188968846	-0.028462721428	0.000559318315	0.841510898098	N\A	0.034841151110	0.007128657965	
7850000	256.707448	1	0.772956805734	0.707978749511	-0.034069574492	0.000563833200	0.840231554957	N\A	0.034981489459	0.007157371830	
7900000	256.630825	1	0.710251756400	0.761408373651	-0.043691445896	0.000564084434	0.840160365160	N\A	0.034989282136	0.007158966247	
7950000	257.589248	1	0.750893421592	0.719908964237	-0.034862358490	0.000560949967	0.841048551409	N\A	0.034891933655	0.007139048305	
8000000	258.003258	1	0.725696240762	0.735865747999	-0.036647932115	0.000559601366	0.841430692418	N\A	0.034849965927	0.007130461517	
8050000	255.438416	1	0.699513347873	0.776650306197	-0.047638509916	0.000568008598	0.839048409162	N\A	0.035110776130	0.007183824471	
8100000	257.974515	1	0.757756245342	0.701907831112	-0.029222194301	0.000559694888	0.841404192038	N\A	0.034852877899	0.007131057320	
8150000	256.531043	1	0.659662890005	0.759173245131	-0.034341132457	0.000564411768	0.840067611198	N\A	0.034999432697	0.007161043098	
8200000	256.464699	1	0.694150394633	0.724532500919	-0.027065868155	0.000564629515	0.840005910152	N\A	0.035006183341	0.007162424310	
8250000	257.979750	1	0.728901075495	0.711897653433	-0.028140551026	0.000559677855	0.841409018495	N\A	0.034852347566	0.007130948811	
8300000	256.679026	1	0.768581792396	0.712671904090	-0.035105238479	0.000563926377	0.840205152169	N\A	0.034984379800	0.007157963207	
8350000	257.182305	1	0.661940091381	0.779199622929	-0.042282615029	0.000562278717	0.840672035148	N\A	0.034933234347	0.007147498614	
8400000	256.224001	1	0.649703494976	0.767488471537	-0.035804841467	0.000565420216	0.839781856178	N\A	0.035030685904	0.007167437646	
8450000	257.509267	1	0.688663711394	0.739834400326	-0.031918662844	0.000561210875	0.840974620163	N\A	0.034900047152	0.007140708363	
8500000	257.384747	1	0.748105087143	0.691722990621	-0.023755247940	0.000561617310	0.840859452137	N\A	0.034912682375	0.007143293587	
8550000	257.825605	1	0.683447419854	0.761490293284	-0.039215114865	0.000560179659	0.841266826688	N\A	0.034867968277	0.007134144880	
8600000	257.061251	1	0.690190876468	0.770682044504	-0.043818298248	0.000562674591	0.840559859941	N\A	0.034945529594	0.007150014278	
8650000	257.948549	1	0.698662135724	0.754167188849	-0.039009564749	0.000559779389	0.841380247719	N\A	0.034855508791	0.007131595612	
8700000	255.258706	1	0.818276474630	0.641397484700	-0.016560457770	0.000568602378	0.838880155162	N\A	0.035129123216	0.007187578368	
8750000	258.213746	1	0.720396369511	0.735228056630	-0.035516054763	0.000558916963	0.841624625688	N\A	0.034828648322	0.007126099838	
8800000	257.016477	1	0.731851727085	0.742249775754	-0.040092526058	0.000562821081	0.840518350258	N\A	0.034950078272	0.007150944958	
8850000	257.810086	1	0.738835480050	0.727949821040	-0.035869633600	0.000560230202	0.841252504800	N\A	0.034869541244	0.007134466716	
8900000	258.197689	1	0.736671951968	0.712118787572	-0.029530715860	0.000558969142	0.841609840149	N\A	0.034830274043	0.007126432468	
8950000	256.734833	1	0.722905860167	0.751432907550	-0.042054237459	0.000563743435	0.840256990873	N\A	0.034978704736	0.007156802063	
9000000	257.252924	1	0.749864965724	0.724808340108	-0.036538592873	0.000562047908	0.840737437381	N\A	0.034926063773	0.007146031482	
9050000	258.194407	1	0.705399274480	0.736949950843	-0.033644131958	0.000558979808	0.841606818035	N\A	0.034830606326	0.007126500455	
9100000	257.549406	1	0.714952965933	0.749870664158	-0.040127290331	0.000561079920	0.841011727744	N\A	0.034895975060	0.007139875195	
9150000	257.396267	1	0.733557331213	0.701257759054	-0.024907698974	0.000561579698	0.840870109998	N\A	0.034911513280	0.007143054385	
9200000	257.440337	1	0.667294715084	0.771345672686	-0.040218696023	0.000561435826	0.840910877773	N\A	0.034907040971	0.007142139331	
9250000	256.909203	1	0.686379801087	0.774312215244	-0.044547588171	0.000563172213	0.840418853004	N\A	0.034960978882	0.007153175272	
9300000	257.686958	1	0.685895747944	0.745677678768	-0.033658649955	0.000560631393	0.841138822896	N\A	0.034882024359	0.007137020818	
9350000	257.710919	1	0.692417574237	0.761504691669	-0.040728914443	0.000560553298	0.841160951982	N\A	0.034879594771	0.007136523713	
9400000	258.265564	1	0.721306107761	0.724327937406	-0.031554994958	0.000558748603	0.841672332392	N\A	0.034823402288	0.007125026476	
9450000	257.756660	1	0.702070597416	0.755657453125	-0.040145181354	0.000560404247	0.841203187127	N\A	0.034874957238	0.007135574853	
9500000	258.298396	1	0.717520819419	0.733066172297	-0.034216559461	0.000558641960	0.841702551021	N\A	0.034820078910	0.007124346497	
9550000	257.831371	1	0.764389346836	0.694874389623	-0.027682941042	0.000560160880	0.841272148081	N\A	0.034867383813	0.007134025296	
9600000	257.858693	1	0.706004111027	0.728296756191	-0.030479859291	0.000560071905	0.841297360058	N\A	0.034864614575	0.007133458697	
9650000	258.074980	1	0.719462486235	0.720609512603	-0.029841536725	0.000559368067	0.841496800515	N\A	0.034842700634	0.007128975005	
9700000	256.103796	1	0.634019340829	0.796908224001	-0.044271399167	0.000565815508	0.839669845855	N\A	0.035042928940	0.007169942627	
9750000	258.196375	1	0.734730571975	0.723808478769	-0.033616309646	0.000558973412	0.841608630263	N\A	0.034830407071	0.007126459686	
9800000	258.178952	1	0.714755303287	0.726911708193	-0.031428646040	0.000559030036	0.841592585183	N\A	0.034832171190	0.007126820633	
9850000	258.191306	1	0.708442081019	0.733341129152	-0.032793712519	0.000558989888	0.841603961696	N\A	0.034830920378	0.007126564711	
9900000	258.174296	1	0.702830916969	0.739255110510	-0.034082290183	0.000559045171	0.841588296704	N\A	0.034832642683	0.007126917103	
9950000	256.569204	1	0.645082564171	0.790715283071	-0.043794317968	0.000564286560	0.840103090533	N\A	0.034995550351	0.007160248752	
10000000	257.613698	1	0.692201660325	0.737747759765	-0.031726020802	0.000560870233	0.841071144814	N\A	0.034889453792	0.007138540914	
10050000	257.979789	1	0.718165436180	0.741860422873	-0.037644171185	0.000559677727	0.841409054761	N\A	0.034852343581	0.007130947996	
10100000	258.208887	1	0.734217708507	0.723871262136	-0.033553766073	0.000558932754	0.841620151354	N\A	0.034829140299	0.007126200499	
10150000	257.986672	1	0.754509714155	0.699268544018	-0.027680130846	0.000559655331	0.841415400847	N\A	0.034851646258	0.007130805320	
10200000	258.003427	1	0.753653018211	0.699995380800	-0.027810404456	0.000559600814	0.841430848844	N\A	0.034849948737	0.007130458000	
10250000	256.744328	1	0.652561909661	0.771780351792	-0.037905380473	0.000563712316	0.840265808762	N\A	0.034977739302	0.007156604531	
10300000	258.075890	1	0.720065632002	0.738764225565	-0.036795097454	0.000559365106	0.841497639394	N\A	0.034842608431	0.007128956140	
10350000	257.120179	1	0.775875250566	0.699810728320	-0.031477462943	0.000562481850	0.840614475247	N\A	0.034939543886	0.007148789575	
10400000	256.151367	1	0.640305086066	0.779488793578	-0.038753749305	0.000565659039	0.839714183004	N\A	0.035038083279	0.007168951183	
10450000	256.640143	1	0.763683414899	0.675501413991	-0.020252287138	0.000564053874	0.840169024540	N\A	0.034988334343	0.007158772324	
10500000	256.891589	1	0.759210375750	0.680280772497	-0.021304003694	0.000563229890	0.840402509805	N\A	0.034962769067	0.007153541552	
10550000	258.313507	1	0.722870749808	0.726786212266	-0.032745922920	0.000558592881	0.841716458094	N\A	0.034818549333	0.007124033539	
10600000	258.185753	1	0.709508142160	0.742763858473	-0.036529398647	0.000559007935	0.841598847868	N\A	0.034831482633	0.007126679751	
10650000	258.261373	1	0.736125241986	0.718644564608	-0.031901810772	0.000558762219	0.841668474314	N\A	0.034823826569	0.007125113285	
