Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m1-bm-006.txt
Log File Name:                   CEREB_d1_m1-bm-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            61874410
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m1-bm-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
2650000	276.088050	1	0.940096856490	0.677457469146	0.000503750218	0.887923284714	N\A	0.012996239414	
2700000	275.729074	1	0.918357429381	0.687142876022	0.000504802676	0.887689128920	N\A	0.013009808499	
2750000	276.058548	1	0.935459213118	0.679523644247	0.000503836629	0.887904059554	N\A	0.012997354026	
2800000	275.985328	1	0.956619247557	0.670096369922	0.000504051157	0.887856330263	N\A	0.013000120801	
2850000	275.858039	1	0.963035608197	0.667237736014	0.000504424320	0.887773307299	N\A	0.013004932080	
2900000	276.025514	1	0.932432901782	0.680871934452	0.000503933404	0.887882528491	N\A	0.012998602213	
2950000	274.383128	1	0.996896082670	0.652152128163	0.000508768390	0.886806818192	N\A	0.013060810853	
3000000	275.818962	1	0.964625260981	0.666529509715	0.000504538932	0.887747807767	N\A	0.013006409450	
3050000	276.080957	1	0.947723658853	0.674059556052	0.000503770992	0.887918662690	N\A	0.012996507393	
3100000	276.085180	1	0.946871909306	0.674439029756	0.000503758624	0.887921414531	N\A	0.012996347846	
3150000	276.029598	1	0.932759076511	0.680726616227	0.000503921440	0.887885190307	N\A	0.012998447910	
3200000	276.016963	1	0.954476084624	0.671051197521	0.000503958459	0.887876954213	N\A	0.012998925343	
3250000	275.652308	1	0.915870077255	0.688251047699	0.000505028028	0.887638991511	N\A	0.013012712071	
3300000	275.738333	1	0.918674450965	0.687001635730	0.000504775502	0.887695174672	N\A	0.013009458332	
3350000	276.025190	1	0.932407478339	0.680883261171	0.000503934352	0.887882317555	N\A	0.012998614441	
3400000	276.082179	1	0.938762056550	0.678052152735	0.000503767412	0.887919459346	N\A	0.012996461204	
3450000	276.093469	1	0.942856854681	0.676227827477	0.000503734345	0.887926816049	N\A	0.012996034669	
3500000	275.435806	1	0.976419183938	0.661275050068	0.000505664123	0.887497469959	N\A	0.013020904413	
3550000	275.477314	1	0.975349625231	0.661751562683	0.000505542109	0.887524616242	N\A	0.013019333380	
3600000	276.068322	1	0.949637376248	0.673206951633	0.000503807998	0.887910429486	N\A	0.012996984729	
3650000	276.048164	1	0.934394206363	0.679998128865	0.000503867048	0.887897291675	N\A	0.012997746383	
3700000	275.044896	1	0.901068371854	0.694845542510	0.000506814670	0.887241490901	N\A	0.013035709347	
3750000	276.003214	1	0.930802907081	0.681598133988	0.000503998745	0.887867991277	N\A	0.012999444889	
3800000	276.089515	1	0.940535147013	0.677262200797	0.000503745925	0.887924239724	N\A	0.012996184043	
3850000	275.022014	1	0.985645712952	0.657164422538	0.000506882098	0.887226489310	N\A	0.013036576465	
3900000	276.083526	1	0.939029720991	0.677932902167	0.000503763466	0.887920337099	N\A	0.012996410314	
3950000	275.447767	1	0.910141762758	0.690803141474	0.000505628959	0.887505293519	N\A	0.013020451661	
4000000	275.968674	1	0.928635428512	0.682563794754	0.000504099963	0.887845471652	N\A	0.013000750171	
4050000	276.068484	1	0.949616525645	0.673216241048	0.000503807526	0.887910534480	N\A	0.012996978642	
4100000	276.042527	1	0.952388990899	0.671981045020	0.000503883560	0.887893618098	N\A	0.012997959347	
4150000	275.692348	1	0.969118410769	0.664527709777	0.000504910477	0.887665144865	N\A	0.013011197551	
4200000	276.092874	1	0.944164887800	0.675645069113	0.000503736089	0.887926428133	N\A	0.012996057160	
4250000	275.575535	1	0.972665961390	0.662947195672	0.000505253499	0.887588827608	N\A	0.013015616528	
4300000	275.834280	1	0.964016527467	0.666800714275	0.000504494003	0.887757803763	N\A	0.013005830331	
4350000	275.339783	1	0.907484676768	0.691986933429	0.000505946500	0.887434645551	N\A	0.013024539516	
4400000	275.421404	1	0.909473860200	0.691100707183	0.000505706465	0.887488049701	N\A	0.013021449546	
4450000	274.539089	1	0.994374453020	0.653275571252	0.000508307273	0.886909409574	N\A	0.013054890751	
4500000	274.598645	1	0.993378775215	0.653719168253	0.000508131297	0.886948561500	N\A	0.013052630756	
4550000	275.871444	1	0.923795970966	0.684719882638	0.000504385009	0.887782053456	N\A	0.013004425313	
4600000	276.048239	1	0.934401478477	0.679994888973	0.000503866827	0.887897340868	N\A	0.012997743531	
4650000	275.756139	1	0.966960349572	0.665489174890	0.000504723249	0.887706800190	N\A	0.013008784961	
4700000	272.917833	1	1.016549427565	0.643396118134	0.000513121182	0.885838388457	N\A	0.013116563059	
4750000	275.881677	1	0.924246908926	0.684518979570	0.000504355002	0.887788729411	N\A	0.013004038485	
4800000	276.040603	1	0.933694093794	0.680310044862	0.000503889197	0.887892363851	N\A	0.012998032058	
4850000	275.741262	1	0.918775562745	0.686956588144	0.000504766909	0.887697086542	N\A	0.013009347596	
4900000	275.986953	1	0.929738745791	0.682072241932	0.000504046395	0.887857389747	N\A	0.013000059391	
4950000	276.033291	1	0.953193065713	0.671622811489	0.000503910619	0.887887597839	N\A	0.012998308346	
5000000	275.878846	1	0.924121115860	0.684575023228	0.000504363302	0.887786882941	N\A	0.013004145477	
5050000	274.906061	1	0.898361543013	0.696051496031	0.000507223925	0.887150438055	N\A	0.013040971473	
5100000	275.824615	1	0.921853613260	0.685585246964	0.000504522352	0.887751496658	N\A	0.013006195737	
5150000	275.983807	1	0.929542491462	0.682159677678	0.000504055614	0.887855338763	N\A	0.013000178270	
5200000	275.978202	1	0.929199626341	0.682312431850	0.000504072041	0.887851683990	N\A	0.013000390105	
5250000	276.066176	1	0.936347195120	0.679128028165	0.000503814285	0.887909030610	N\A	0.012997065830	
5300000	276.084109	1	0.947105079051	0.674335147356	0.000503761758	0.887920717083	N\A	0.012996388283	
5350000	275.588139	1	0.913952423456	0.689105405875	0.000505216475	0.887597064839	N\A	0.013015139643	
5400000	276.025059	1	0.932397206378	0.680887837563	0.000503934736	0.887882232187	N\A	0.012998619389	
5450000	273.697605	1	0.879427284708	0.704487136706	0.000510800182	0.886354775595	N\A	0.013086864366	
5500000	276.093511	1	0.943068510316	0.676133530100	0.000503734223	0.887926843182	N\A	0.012996033095	
5550000	275.958397	1	0.958205835945	0.669389508880	0.000504130086	0.887838769722	N\A	0.013001138603	
5600000	275.358927	1	0.907941217327	0.691783534276	0.000505890191	0.887447173502	N\A	0.013023814713	
5650000	275.402946	1	0.977242314364	0.660908326831	0.000505760738	0.887475974657	N\A	0.013022148274	
5700000	273.669322	1	1.007206489001	0.647558608754	0.000510884181	0.886336086965	N\A	0.013087940371	
5750000	275.974800	1	0.957260632062	0.669810618606	0.000504082009	0.887849466215	N\A	0.013000518648	
5800000	275.725166	1	0.968031422831	0.665011987508	0.000504814145	0.887686577172	N\A	0.013009956292	
5850000	274.932247	1	0.898859584120	0.695829607444	0.000507146709	0.887167617448	N\A	0.013039978804	
5900000	276.084684	1	0.946981682425	0.674390123346	0.000503760076	0.887921091430	N\A	0.012996366578	
5950000	275.343398	1	0.978685817019	0.660265213722	0.000505935866	0.887437011306	N\A	0.013024402648	
6000000	276.086047	1	0.946671642864	0.674528252989	0.000503756082	0.887921979931	N\A	0.012996315064	
6050000	276.004211	1	0.955385107330	0.670646207329	0.000503995823	0.887868641194	N\A	0.012999407216	
6100000	272.908346	1	1.016660024508	0.643346844693	0.000513149483	0.885832091896	N\A	0.013116924775	
6150000	274.770315	1	0.895862631198	0.697164817810	0.000507624396	0.887061339347	N\A	0.013046118610	
6200000	276.039498	1	0.952660233937	0.671860200106	0.000503892436	0.887891643243	N\A	0.012998073832	
6250000	276.092029	1	0.941548322970	0.676810807974	0.000503738563	0.887925877643	N\A	0.012996089077	
6300000	276.089394	1	0.945760172970	0.674934333459	0.000503746281	0.887924160650	N\A	0.012996188628	
6350000	275.720945	1	0.918082380394	0.687265416572	0.000504826535	0.887683820516	N\A	0.013010115952	
6400000	275.055647	1	0.984971049690	0.657465000293	0.000506782990	0.887248539252	N\A	0.013035301920	
6450000	275.261233	1	0.980587132579	0.659418134602	0.000506177611	0.887383226751	N\A	0.013027513920	
6500000	274.549285	1	0.892050912840	0.698863024622	0.000508277142	0.886916113402	N\A	0.013054503809	
6550000	275.724752	1	0.968045447504	0.665005739199	0.000504815362	0.887686306475	N\A	0.013009971971	
6600000	276.084866	1	0.939314504438	0.677806024695	0.000503759543	0.887921210038	N\A	0.012996359702	
6650000	275.937769	1	0.959316399624	0.668894727622	0.000504190550	0.887825317417	N\A	0.013001918240	
6700000	276.048058	1	0.951872259755	0.672211260441	0.000503867359	0.887897222547	N\A	0.012997750390	
6750000	275.791623	1	0.920585180730	0.686150362369	0.000504619134	0.887729964090	N\A	0.013007443163	
6800000	274.992776	1	0.900032534768	0.695307031379	0.000506968268	0.887207317782	N\A	0.013037684529	
6850000	276.081642	1	0.947596438105	0.674116235775	0.000503768984	0.887919109427	N\A	0.012996481492	
6900000	275.747238	1	0.967273024839	0.665349870981	0.000504749371	0.887700988413	N\A	0.013009121594	
6950000	276.089391	1	0.940495211842	0.677279992820	0.000503746289	0.887924158871	N\A	0.012996188731	
7000000	275.712057	1	0.968471172105	0.664816069252	0.000504852621	0.887678016837	N\A	0.013010452081	
7050000	275.937049	1	0.926902481796	0.683335861744	0.000504192660	0.887824848062	N\A	0.013001945441	
7100000	276.039555	1	0.933601129530	0.680351462546	0.000503892267	0.887891680948	N\A	0.012998071647	
7150000	276.072937	1	0.937245281980	0.678727910140	0.000503794481	0.887913436797	N\A	0.012996810376	
7200000	275.889673	1	0.961649344314	0.667855347954	0.000504331555	0.887793946020	N\A	0.013003736208	
7250000	276.089480	1	0.940523600143	0.677267345189	0.000503746030	0.887924216474	N\A	0.012996185391	
7300000	272.608785	1	1.020073729486	0.641825961852	0.000514043980	0.885633080124	N\A	0.013128352180	
7350000	275.971666	1	0.957446083112	0.669727995965	0.000504091197	0.887847422126	N\A	0.013000637123	
7400000	275.817039	1	0.964700476440	0.666495999526	0.000504544573	0.887746552726	N\A	0.013006482159	
7450000	275.989256	1	0.929884265591	0.682007409567	0.000504039646	0.887858891254	N\A	0.012999972360	
7500000	275.769616	1	0.919777205783	0.686510333497	0.000504683705	0.887715598158	N\A	0.013008275344	
7550000	275.394004	1	0.908793344062	0.691403892527	0.000505787032	0.887470124722	N\A	0.013022486769	
7600000	275.973924	1	0.957312730858	0.669787407413	0.000504084578	0.887848894661	N\A	0.013000551775	
7650000	276.093159	1	0.942356769211	0.676450626873	0.000503735253	0.887926614046	N\A	0.012996046381	
7700000	276.066336	1	0.949889135966	0.673094786980	0.000503813816	0.887909135150	N\A	0.012997059769	
7750000	275.479660	1	0.910968154015	0.690434965463	0.000505535212	0.887526150765	N\A	0.013019244567	
7800000	275.913047	1	0.960554534469	0.668343110522	0.000504263024	0.887809193219	N\A	0.013002852667	
7850000	275.666290	1	0.969950237222	0.664157112263	0.000504986975	0.887648125248	N\A	0.013012183164	
7900000	275.464372	1	0.975686846805	0.661601322838	0.000505580149	0.887516152957	N\A	0.013019823195	
7950000	275.815151	1	0.964774068156	0.666463212750	0.000504550112	0.887745320536	N\A	0.013006553544	
8000000	276.063056	1	0.950285527867	0.672918185415	0.000503823423	0.887906997703	N\A	0.012997183688	
8050000	275.748701	1	0.967221906110	0.665372645532	0.000504745077	0.887701943750	N\A	0.013009066259	
8100000	275.768506	1	0.966519041557	0.665685787600	0.000504686960	0.887714873987	N\A	0.013008317292	
8150000	275.593348	1	0.972152873542	0.663175787922	0.000505201176	0.887600468684	N\A	0.013014942575	
8200000	275.904409	1	0.925289314727	0.684054564189	0.000504288349	0.887803558727	N\A	0.013003179180	
8250000	276.021827	1	0.932146675420	0.680999454776	0.000503944208	0.887880124772	N\A	0.012998741553	
8300000	274.814552	1	0.896662425299	0.696808491434	0.000507493856	0.887090382489	N\A	0.013044441042	
8350000	276.076594	1	0.948462615829	0.673730333992	0.000503783770	0.887915819863	N\A	0.012996672213	
8400000	276.036173	1	0.952949264842	0.671731430296	0.000503902177	0.887889476142	N\A	0.012998199461	
8450000	273.698182	1	1.006821245443	0.647730243479	0.000510798468	0.886355156957	N\A	0.013086842408	
8500000	276.055218	1	0.935102267976	0.679682671388	0.000503846384	0.887901889164	N\A	0.012997479852	
8550000	275.942973	1	0.959043519120	0.669016302064	0.000504175296	0.887828711389	N\A	0.013001721545	
8600000	275.674228	1	0.969699581389	0.664268785110	0.000504963670	0.887653310239	N\A	0.013011882907	
8650000	275.830643	1	0.964162656557	0.666735610458	0.000504504671	0.887755430371	N\A	0.013005967836	
8700000	272.590626	1	1.020276004321	0.641735843834	0.000514098256	0.885621004563	N\A	0.013129045247	
8750000	276.066947	1	0.936443568390	0.679085091692	0.000503812026	0.887909533370	N\A	0.012997036682	
8800000	275.883068	1	0.961947217989	0.667722638489	0.000504350923	0.887789636874	N\A	0.013003985902	
8850000	274.535063	1	0.994441069425	0.653245892136	0.000508319170	0.886906762675	N\A	0.013055043526	
8900000	273.133824	1	1.013986303023	0.644538048137	0.000512477228	0.885981658529	N\A	0.013108329990	
8950000	275.770406	1	0.919805750780	0.686497616055	0.000504681385	0.887716114313	N\A	0.013008245445	
9000000	276.023546	1	0.953977033062	0.671273536289	0.000503939170	0.887881245802	N\A	0.012998676569	
9050000	276.081331	1	0.938601569789	0.678123653219	0.000503769897	0.887918906441	N\A	0.012996493261	
9100000	275.027822	1	0.900726299413	0.694997943525	0.000506864981	0.887230297590	N\A	0.013036356345	
9150000	275.894383	1	0.961433974802	0.667951299947	0.000504317744	0.887797018808	N\A	0.013003558151	
9200000	273.454981	1	1.010000205420	0.646313944850	0.000511521227	0.886194354122	N\A	0.013096097811	
9250000	276.060400	1	0.950591145930	0.672782025650	0.000503831204	0.887905266611	N\A	0.012997284048	
9300000	276.082656	1	0.938854875504	0.678010799790	0.000503766015	0.887919770015	N\A	0.012996443192	
9350000	276.050359	1	0.934608212665	0.679902784213	0.000503860619	0.887898722194	N\A	0.012997663452	
9400000	276.045648	1	0.952101098114	0.672109307772	0.000503874419	0.887895651812	N\A	0.012997841449	
9450000	274.253973	1	0.887356571440	0.700954459978	0.000509150566	0.886721789853	N\A	0.013065715436	
9500000	275.574868	1	0.972685017077	0.662938705932	0.000505255460	0.887588391339	N\A	0.013015641785	
9550000	276.086954	1	0.939806752089	0.677586717224	0.000503753427	0.887922570727	N\A	0.012996280811	
9600000	276.074437	1	0.948792522608	0.673583353054	0.000503790088	0.887914414072	N\A	0.012996753717	
9650000	276.055134	1	0.935093451448	0.679686599351	0.000503846631	0.887901834306	N\A	0.012997483032	
9700000	275.504517	1	0.911627154836	0.690141365680	0.000505462159	0.887542404018	N\A	0.013018303847	
9750000	275.910154	1	0.960693723312	0.668281098742	0.000504271505	0.887807306295	N\A	0.013002962013	
9800000	275.965915	1	0.928476106641	0.682634776254	0.000504108049	0.887843672712	N\A	0.013000854436	
9850000	276.015272	1	0.954600757441	0.670995652959	0.000503963413	0.887875851964	N\A	0.012998989237	
9900000	275.516731	1	0.911956021751	0.689994848025	0.000505426268	0.887550389156	N\A	0.013017841652	
9950000	275.023623	1	0.985613685125	0.657178691660	0.000506877357	0.887227544045	N\A	0.013036515501	
10000000	276.064270	1	0.936114782613	0.679231573198	0.000503819868	0.887907788559	N\A	0.012997137838	
10050000	276.091092	1	0.941110410614	0.677005907841	0.000503741307	0.887925267303	N\A	0.012996124465	
10100000	272.936445	1	1.016331972669	0.643492999213	0.000513065661	0.885850741071	N\A	0.013115853415	
10150000	274.943375	1	0.987183341669	0.656479374139	0.000507113898	0.887174917288	N\A	0.013039556978	
10200000	274.849530	1	0.897304559729	0.696522406010	0.000507390661	0.887113341776	N\A	0.013043114732	
10250000	275.736622	1	0.967640712256	0.665186057914	0.000504780525	0.887694057195	N\A	0.013009523057	
10300000	272.161462	1	1.024916644298	0.639668333678	0.000515382603	0.885335257057	N\A	0.013145434846	
10350000	275.720173	1	0.968199852679	0.664936948198	0.000504828802	0.887683316154	N\A	0.013010145163	
10400000	276.026006	1	0.953784585436	0.671359276063	0.000503931963	0.887882849197	N\A	0.012998583622	
10450000	276.083826	1	0.939091719010	0.677905280646	0.000503762588	0.887920532491	N\A	0.012996398985	
10500000	275.848416	1	0.963438585177	0.667058200648	0.000504452541	0.887767028433	N\A	0.013005295875	
10550000	275.320240	1	0.979231745583	0.660021990189	0.000506003991	0.887421854707	N\A	0.013025279486	
10600000	275.347875	1	0.978579314232	0.660312663124	0.000505922697	0.887439941220	N\A	0.013024233140	
10650000	275.890180	1	0.961626285790	0.667865621048	0.000504330069	0.887794276726	N\A	0.013003717045	
10700000	276.026136	1	0.932481928490	0.680850091944	0.000503931582	0.887882933848	N\A	0.012998578715	
10750000	275.142186	1	0.903072683541	0.693952576283	0.000506528074	0.887305254092	N\A	0.013032023080	
10800000	276.012441	1	0.931449784922	0.681309935267	0.000503971706	0.887874006881	N\A	0.012999096190	
10850000	275.772586	1	0.966371645476	0.665751455891	0.000504674990	0.887717537004	N\A	0.013008163035	
10900000	275.166469	1	0.903588592748	0.693722727053	0.000506456569	0.887321162993	N\A	0.013031103195	
10950000	275.679994	1	0.969516014161	0.664350568465	0.000504946741	0.887657076573	N\A	0.013011664798	
11000000	275.674265	1	0.916557854196	0.687944627503	0.000504963561	0.887653334501	N\A	0.013011881502	
11050000	274.055121	1	0.884402477827	0.702270575552	0.000509739546	0.886590750913	N\A	0.013073270387	
11100000	275.849037	1	0.922843432382	0.685144260139	0.000504450720	0.887767433577	N\A	0.013005272401	
11150000	275.684103	1	0.916871806181	0.687804754787	0.000504934681	0.887659759856	N\A	0.013011509407	
11200000	274.921272	1	0.898650178257	0.695922902496	0.000507179070	0.887160417634	N\A	0.013040394837	
11250000	276.037954	1	0.952795506812	0.671799932979	0.000503896959	0.887890637050	N\A	0.012998132162	
11300000	276.077529	1	0.948313099676	0.673796946822	0.000503781031	0.887916429208	N\A	0.012996636885	
11350000	275.679654	1	0.916729374228	0.687868211446	0.000504947740	0.887656854302	N\A	0.013011677670	
11400000	273.919246	1	1.003791476011	0.649080074344	0.000510142384	0.886501125465	N\A	0.013078435161	
11450000	275.891908	1	0.924708804372	0.684313194693	0.000504325001	0.887795404239	N\A	0.013003651710	
11500000	275.205408	1	0.981826164467	0.658866117849	0.000506341925	0.887346669480	N\A	0.013029628222	
11550000	276.031792	1	0.953317621950	0.671567318866	0.000503915012	0.887886620452	N\A	0.012998365005	
11600000	275.643390	1	0.970660626503	0.663840617757	0.000505054212	0.887633165855	N\A	0.013013049406	
11650000	276.025878	1	0.932461552726	0.680859169808	0.000503932339	0.887882765605	N\A	0.012998588468	
11700000	275.665184	1	0.969984996371	0.664141626275	0.000504990224	0.887647402388	N\A	0.013012225023	
11750000	275.718813	1	0.918010741119	0.687297333491	0.000504832793	0.887682428266	N\A	0.013010196587	
11800000	275.972889	1	0.957373975031	0.669760121747	0.000504087610	0.887848220086	N\A	0.013000590874	
11850000	275.891047	1	0.924669478114	0.684330715431	0.000504327526	0.887794842376	N\A	0.013003684267	
11900000	276.084980	1	0.939339808964	0.677794750956	0.000503759208	0.887921284563	N\A	0.012996355381	
11950000	275.903462	1	0.961011542176	0.668139503244	0.000504291123	0.887802941489	N\A	0.013003214948	
12000000	275.542489	1	0.973595083417	0.662533250777	0.000505350581	0.887567228298	N\A	0.013016866915	
12050000	276.091023	1	0.941081623334	0.677018733226	0.000503741510	0.887925221976	N\A	0.012996127093	
12100000	276.058145	1	0.950841107941	0.672670661916	0.000503837809	0.887903796966	N\A	0.012997369249	
12150000	276.040846	1	0.952540520196	0.671913535288	0.000503888487	0.887892521878	N\A	0.012998022897	
12200000	276.058112	1	0.950844730651	0.672669047916	0.000503837906	0.887903775311	N\A	0.012997370505	
12250000	276.093042	1	0.942238517539	0.676503310670	0.000503735595	0.887926537952	N\A	0.012996050793	
12300000	275.669010	1	0.916391639584	0.688018679875	0.000504978989	0.887649901826	N\A	0.013012080285	
12350000	276.070306	1	0.936880380102	0.678890482186	0.000503802189	0.887911721895	N\A	0.012996909800	
12400000	276.091373	1	0.945025378695	0.675261700941	0.000503740485	0.887925450020	N\A	0.012996113871	
12450000	275.907698	1	0.960811055545	0.668228824576	0.000504278707	0.887805704011	N\A	0.013003054864	
12500000	276.002555	1	0.955498270830	0.670595790428	0.000504000676	0.887867561499	N\A	0.012999469801	
12550000	276.092831	1	0.944199259733	0.675629755639	0.000503736215	0.887926400064	N\A	0.012996058787	
12600000	276.018624	1	0.954352273786	0.671106358052	0.000503953593	0.887878036922	N\A	0.012998862581	
12650000	276.016618	1	0.954501636787	0.671039813454	0.000503959470	0.887876729284	N\A	0.012998938381	
12700000	275.909095	1	0.925511857495	0.683955416348	0.000504274609	0.887806615571	N\A	0.013003002040	
12750000	276.037215	1	0.952859547007	0.671771401622	0.000503899122	0.887890155758	N\A	0.012998160063	
12800000	276.005310	1	0.955309433245	0.670679921847	0.000503992603	0.887869357666	N\A	0.012999365686	
12850000	275.874032	1	0.923909021054	0.684669516265	0.000504377419	0.887783741916	N\A	0.013004327479	
12900000	275.882945	1	0.961952681990	0.667720204153	0.000504351282	0.887789557188	N\A	0.013003990519	
12950000	275.943166	1	0.927222955444	0.683193083479	0.000504174729	0.887828837349	N\A	0.013001714245	
13000000	275.493010	1	0.911320386965	0.690278037711	0.000505495977	0.887534879917	N\A	0.013018739342	
13050000	275.016435	1	0.985756604284	0.657115017940	0.000506898539	0.887222831312	N\A	0.013036787895	
13100000	275.525002	1	0.912180719730	0.689894739989	0.000505401962	0.887555796805	N\A	0.013017528637	
13150000	276.032795	1	0.933021778484	0.680609576551	0.000503912074	0.887887274208	N\A	0.012998327107	
13200000	276.002187	1	0.955523249823	0.670584661721	0.000504001754	0.887867321837	N\A	0.012999483693	
13250000	275.933091	1	0.959557798928	0.668787178768	0.000504204262	0.887822266898	N\A	0.013002095029	
13300000	275.534241	1	0.973822621984	0.662431877195	0.000505374815	0.887561836743	N\A	0.013017179014	
13350000	274.663136	1	0.992278262780	0.654209471454	0.000507940810	0.886990941990	N\A	0.013050183955	
13400000	276.093432	1	0.943497918706	0.675942218942	0.000503734455	0.887926791581	N\A	0.012996036087	
13450000	276.089191	1	0.940432065222	0.677308126069	0.000503746875	0.887924028502	N\A	0.012996196290	
13500000	276.017129	1	0.954463773428	0.671056682438	0.000503957973	0.887877062404	N\A	0.012998919071	
13550000	276.083778	1	0.939081671989	0.677909756822	0.000503762730	0.887920501029	N\A	0.012996400809	
13600000	273.270931	1	1.012311769093	0.645284090908	0.000512068877	0.886072510198	N\A	0.013103106484	
13650000	275.908290	1	0.960782833215	0.668241398263	0.000504276970	0.887806090389	N\A	0.013003032474	
