Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m1-VR-002.txt
Log File Name:                   CEREB_d1_m1-VR-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3011846522
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m1-VR-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Branch	No RJ Local Node	
1000000	350.213010	1	0.931269523294	0.680193660305	0.000253459313	0.935626390548	N\A	0.009527938393	51	25	
1050000	357.176191	1	0.942071777273	0.674410562219	0.000473415034	0.942969209022	N\A	0.009052027097	50	24	
1100000	346.789901	1	0.955967986157	0.662216240207	0.000573460243	0.932863558151	N\A	0.009675167551	51	34	
1150000	371.713042	1	0.947293587673	0.664376018096	0.000364706334	0.947772194175	N\A	0.008584135558	45	33	
1200000	362.285483	1	0.924534453941	0.673935313802	0.000409429539	0.936235109346	N\A	0.009550595246	42	23	
1250000	371.099382	1	0.998063544964	0.657966919905	0.000407172494	0.957756976284	N\A	0.007568051746	39	36	
1300000	353.833198	1	0.916224780166	0.691400854569	0.000457261372	0.935741587638	N\A	0.009659058517	54	34	
1350000	369.782659	1	0.890727171013	0.703052744071	0.000533786766	0.939212535296	N\A	0.009315574598	50	28	
1400000	372.562432	1	0.897311149388	0.672346187277	0.000418850583	0.943771205079	N\A	0.008911031728	56	26	
1450000	350.921600	1	0.885960217503	0.693051462807	0.000602968012	0.956620574381	N\A	0.007947046596	48	34	
1500000	355.799160	1	0.904674692423	0.664251564841	0.000572116775	0.938272740652	N\A	0.009346388124	54	27	
1550000	365.092852	1	0.980184821734	0.668793947298	0.000354518735	0.950245038192	N\A	0.008438358245	46	30	
1600000	356.653384	1	0.973265213016	0.664137829739	0.000440074330	0.942837700683	N\A	0.008927054842	41	27	
1650000	372.774030	1	0.918864460371	0.680192920556	0.000425543858	0.972536507961	N\A	0.006255818811	55	33	
1700000	357.570343	1	0.959228374657	0.686639211072	0.000550483958	0.952615504601	N\A	0.008090573805	42	24	
1750000	354.850928	1	0.956307435710	0.672515718109	0.000588053905	0.940452572389	N\A	0.009315126983	36	25	
1800000	357.931878	1	0.974030722904	0.665157718418	0.000283332061	0.943909584063	N\A	0.008833738026	41	26	
1850000	360.158948	1	0.908739989949	0.692900592441	0.000399593112	0.940134480983	N\A	0.009485571288	53	24	
1900000	346.681384	1	0.923478757436	0.667216463485	0.000532770120	0.928480054992	N\A	0.010311059580	49	22	
1950000	364.331450	1	0.986712753637	0.652865477913	0.000766827856	0.939804580687	N\A	0.009109780096	56	25	
2000000	352.371431	1	0.881048330167	0.701812819214	0.000415444456	0.936864542085	N\A	0.009512447828	37	27	
2050000	375.447728	1	0.922902265444	0.683919171880	0.000199761526	0.944121165466	N\A	0.008838361881	44	34	
2100000	359.788267	1	1.006903462324	0.653791481694	0.000493361457	0.942862086441	N\A	0.008914986465	48	33	
2150000	359.980738	1	0.927845171777	0.674228351550	0.000457292130	0.931636983759	N\A	0.009800152535	35	34	
2200000	367.815323	1	0.921045863259	0.676972785815	0.000435418499	0.939580373177	N\A	0.009276249022	42	28	
2250000	358.956112	1	0.951029003718	0.671516786519	0.000478474138	0.945412733305	N\A	0.008684831394	42	19	
2300000	365.775782	1	0.902479859461	0.683549903800	0.000605734500	0.941341336211	N\A	0.009108790483	49	22	
2350000	360.478998	1	0.880402827001	0.683774221523	0.000335965353	0.945638411685	N\A	0.008866336203	53	24	
2400000	355.858314	1	0.913394775097	0.685733926144	0.000434492940	0.951097727335	N\A	0.008421156668	47	28	
2450000	360.657235	1	0.957036862488	0.667015971759	0.000311586222	0.934028171464	N\A	0.009698135543	58	27	
2500000	352.462152	1	0.948327450674	0.679766261134	0.000515374578	0.937131053198	N\A	0.009411754115	52	17	
2550000	362.150710	1	0.953347154326	0.657579336594	0.000394066032	0.938470436299	N\A	0.009163043179	44	35	
2600000	358.894908	1	0.955985324685	0.676789913149	0.000440616549	0.946236792008	N\A	0.008722907382	49	30	
2650000	361.632377	1	0.959462090517	0.642937994274	0.000380717750	0.950429309281	N\A	0.008241762379	44	36	
2700000	357.246478	1	0.925252259848	0.679232134169	0.000275193987	0.935397693108	N\A	0.009656534202	43	24	
2750000	358.035972	1	0.919751719785	0.681438014022	0.000552848191	0.926123321387	N\A	0.010469295382	36	19	
2800000	364.860517	1	0.931499803837	0.683102464578	0.000429295671	0.938337114687	N\A	0.009352011509	45	24	
2850000	349.768546	1	1.022228552671	0.662002022544	0.000380887413	0.938550125260	N\A	0.009172854426	51	29	
2900000	369.877805	1	0.840538151302	0.676370771336	0.000384825062	0.937769592810	N\A	0.009336367115	41	24	
2950000	364.354251	1	0.897337454102	0.691668738801	0.000630323240	0.946704730004	N\A	0.008677670401	49	28	
3000000	357.869444	1	0.995222634340	0.651228824677	0.000502910701	0.930873832680	N\A	0.009900939557	47	26	
3050000	363.668620	1	1.043388955403	0.649181255315	0.000279877120	0.950082735859	N\A	0.008185529695	41	26	
3100000	348.609076	1	0.935572632453	0.673821399429	0.000394773129	0.944644857321	N\A	0.008832716408	51	38	
3150000	367.345884	1	0.977592377364	0.666793474305	0.000268254673	0.949878384196	N\A	0.008206887810	52	30	
3200000	359.560790	1	0.843817414042	0.687799999690	0.000540966753	0.943445573973	N\A	0.009065098478	42	15	
3250000	356.831984	1	0.821100967319	0.690729357192	0.000415402195	0.941477338726	N\A	0.009246634946	57	27	
3300000	355.026944	1	0.936858321823	0.663157580396	0.000262612251	0.934984561492	N\A	0.009617710611	48	26	
3350000	359.566870	1	0.953847293653	0.666678370977	0.000399584512	0.944106686286	N\A	0.008973336628	50	30	
3400000	357.550213	1	0.929081528841	0.683150481001	0.000369588722	0.943649144244	N\A	0.008986314878	45	29	
3450000	346.926385	1	0.942076612613	0.675798732590	0.000309501812	0.932314760646	N\A	0.009879548744	51	30	
3500000	347.497071	1	0.897936595643	0.692378746421	0.000564693544	0.934539135660	N\A	0.009752905904	46	27	
3550000	355.994173	1	0.873544024801	0.702676634419	0.000598730686	0.939674908787	N\A	0.009432435011	56	28	
3600000	367.265810	1	0.950390291850	0.648504286697	0.000564392532	0.941267974397	N\A	0.008986202362	45	29	
3650000	362.179213	1	0.916940845837	0.683561634474	0.000510629998	0.935671004393	N\A	0.009696159044	36	37	
3700000	355.634336	1	0.980999043812	0.675151966288	0.000224365748	0.931667439068	N\A	0.009817998339	45	33	
3750000	364.061412	1	0.944442956772	0.668443897675	0.000154718787	0.937553820005	N\A	0.009437747383	44	23	
3800000	365.908991	1	0.999095346775	0.674793150288	0.000485673539	0.941655832552	N\A	0.009065938437	45	33	
3850000	359.690838	1	0.924232236587	0.682655838945	0.000335148745	0.939586092635	N\A	0.009368646594	48	28	
3900000	363.402820	1	0.957316417694	0.672244052624	0.000313174505	0.941249399670	N\A	0.009053891100	54	29	
3950000	367.096960	1	0.901069839369	0.684803419090	0.000145004510	0.948633538891	N\A	0.008553529841	35	31	
4000000	380.202546	1	0.915318425723	0.675867565639	0.000453442832	0.957738733045	N\A	0.007644863643	41	38	
4050000	365.803222	1	0.961486746821	0.673987090323	0.000425121138	0.954947255926	N\A	0.007825355589	63	23	
4100000	363.856755	1	1.002155120538	0.662421193121	0.000473890532	0.939616721461	N\A	0.009291780468	44	25	
4150000	358.761212	1	0.992221199418	0.661149539523	0.000478673293	0.945331513815	N\A	0.008699413704	55	27	
4200000	365.913816	1	0.919667935981	0.684710413357	0.000338265968	0.937589251438	N\A	0.009333559018	48	30	
4250000	350.906009	1	0.915943139840	0.681387064251	0.000566511864	0.932828354095	N\A	0.009854291875	56	23	
4300000	343.778000	1	0.988758251789	0.653934095759	0.000321051976	0.940099902947	N\A	0.009075963962	43	30	
4350000	340.756555	1	0.976205114567	0.669339294930	0.000219169428	0.931262110427	N\A	0.009738687261	41	37	
4400000	356.284006	1	0.974766894542	0.674023536239	0.000425746020	0.946981588954	N\A	0.008686206779	53	37	
4450000	346.886015	1	0.955990874062	0.675886190397	0.000303248058	0.932017038263	N\A	0.009920609059	49	28	
4500000	367.694822	1	0.919903320034	0.687697928848	0.000501084762	0.967514606986	N\A	0.006800556222	50	31	
4550000	353.331869	1	0.997210319629	0.662503652140	0.000301144224	0.958243097902	N\A	0.007470875679	41	30	
4600000	367.102434	1	0.914238767703	0.679322787638	0.000218129106	0.945538005086	N\A	0.008712811862	43	29	
4650000	353.777154	1	0.954938155214	0.670235771678	0.000431506480	0.938074941784	N\A	0.009250152739	45	22	
4700000	347.422486	1	1.045677465537	0.654451602349	0.000210215675	0.931501804555	N\A	0.009814926372	46	28	
4750000	351.422945	1	0.984396958320	0.657485335909	0.000277540063	0.938087379292	N\A	0.009231373048	45	27	
4800000	340.760127	1	1.007315182942	0.667033204179	0.000506937928	0.935001388673	N\A	0.009578265694	43	30	
4850000	362.055073	1	0.898938031951	0.666691087004	0.000262315381	0.943580161885	N\A	0.008911297212	34	25	
4900000	367.673180	1	0.959154755911	0.662720703708	0.000428992204	0.939645340867	N\A	0.009263143377	47	37	
4950000	368.332684	1	0.965875577932	0.664257318642	0.000277394216	0.948237124165	N\A	0.008382841034	37	19	
5000000	370.011662	1	0.958202048143	0.673395193041	0.000205584774	0.952564266186	N\A	0.008107278790	46	30	
5050000	358.908299	1	0.928978133990	0.687791957857	0.000354149470	0.943434013720	N\A	0.009136278667	46	29	
5100000	360.731244	1	0.977735325287	0.675758570708	0.000414624033	0.933050604827	N\A	0.009668239108	40	29	
5150000	367.649796	1	0.980043990082	0.683809453640	0.000411421052	0.949924881854	N\A	0.008328592646	49	34	
5200000	364.424969	1	0.882082053544	0.679682416878	0.000256841073	0.939531280220	N\A	0.009186543546	43	24	
5250000	354.592647	1	0.956356807246	0.677099484361	0.000247682742	0.938158171104	N\A	0.009316617265	42	34	
5300000	357.167012	1	0.885654550651	0.679648345795	0.000227659539	0.942670010284	N\A	0.008889582114	50	29	
5350000	363.165410	1	0.923227849597	0.666911275788	0.000207429612	0.945696252284	N\A	0.008615001173	51	30	
5400000	365.810919	1	0.968280856986	0.660347352744	0.000543847222	0.946362211082	N\A	0.008550965063	37	25	
5450000	366.316517	1	0.915555758659	0.687283483561	0.000580088665	0.950250728422	N\A	0.008453440200	42	27	
5500000	356.499604	1	0.954754547969	0.675920573740	0.000299666335	0.945925653800	N\A	0.008684795912	43	24	
5550000	355.960374	1	0.916101941458	0.688112929496	0.000781386138	0.940638199552	N\A	0.009221081070	45	30	
5600000	362.099775	1	0.980450605536	0.677619300575	0.000609071051	0.939318384812	N\A	0.009322779424	42	24	
5650000	367.629282	1	0.942161185398	0.671122529588	0.000494987724	0.951487453727	N\A	0.008277088128	52	21	
5700000	343.406274	1	0.918514356402	0.695104724671	0.000578438215	0.945818741776	N\A	0.008870636399	54	20	
5750000	354.087017	1	0.895342460799	0.685665063814	0.000452881298	0.957727648093	N\A	0.007783153175	50	30	
5800000	359.968068	1	0.884537305574	0.680317391349	0.000431007365	0.939575399022	N\A	0.009186188879	43	31	
5850000	356.816159	1	0.931196402383	0.676517039563	0.000492952112	0.944776799620	N\A	0.008782593117	36	25	
5900000	363.647300	1	0.952551586494	0.684224195647	0.000385300266	0.949317938487	N\A	0.008462444810	41	29	
5950000	366.869203	1	0.949883896120	0.669901507805	0.000440480362	0.943917460164	N\A	0.008787267107	48	21	
6000000	351.271077	1	0.992506251823	0.666348261227	0.000536029371	0.930599343590	N\A	0.009927459450	39	25	
6050000	347.893248	1	1.004172015421	0.659724771730	0.000250628435	0.939931986017	N\A	0.009051752684	37	30	
6100000	371.702794	1	0.894388090298	0.677429837139	0.000398450429	0.949052772774	N\A	0.008423304697	47	24	
6150000	358.852765	1	0.922198492115	0.682751700103	0.000232321243	0.944864467978	N\A	0.008870061489	42	33	
6200000	371.551212	1	0.892644040327	0.684609763753	0.000318974657	0.941726911580	N\A	0.009053632619	48	38	
6250000	349.125333	1	0.965240886715	0.662109714121	0.000461605373	0.944776888323	N\A	0.008700162198	48	24	
6300000	373.188171	1	0.923905171815	0.675846215078	0.000428838752	0.945741116764	N\A	0.008719488600	54	26	
6350000	376.893201	1	0.921670369781	0.669712862289	0.000451390997	0.938811583383	N\A	0.009268975599	53	20	
6400000	368.783805	1	0.904516518275	0.680292194478	0.000353350284	0.959820067231	N\A	0.007535549172	51	33	
6450000	373.285168	1	0.937756316719	0.671537551786	0.000469743228	0.949559213732	N\A	0.008411134017	50	29	
6500000	349.591490	1	1.011979842843	0.654073868752	0.000365082582	0.940366589480	N\A	0.009203903706	36	30	
6550000	370.122633	1	0.948203057790	0.677264358325	0.000306584273	0.933083699523	N\A	0.009612056926	36	25	
6600000	359.881511	1	0.991572502749	0.669991171987	0.000397021118	0.958348046953	N\A	0.007481965239	45	29	
6650000	364.802919	1	0.946125427808	0.676463782868	0.000427835209	0.938903403871	N\A	0.009353888396	45	33	
6700000	368.267859	1	0.965681324056	0.670665615997	0.000445014487	0.936957005728	N\A	0.009465102380	48	25	
6750000	364.527395	1	0.996929317397	0.668070961256	0.000558096892	0.946521569234	N\A	0.008669542993	48	20	
6800000	339.296065	1	1.002523553361	0.647249367010	0.000391607528	0.938262936456	N\A	0.009229422347	43	32	
6850000	368.589766	1	0.948397772611	0.677590988642	0.000369945084	0.943262354005	N\A	0.009192017111	47	29	
6900000	361.129527	1	0.931371214936	0.685764262425	0.000421955436	0.934583233216	N\A	0.009595059102	41	35	
6950000	351.655224	1	0.951453216045	0.681918832893	0.000398022296	0.940232659860	N\A	0.009167450829	53	31	
7000000	365.136157	1	0.942353308560	0.681275597901	0.000317896537	0.943455549269	N\A	0.008944855872	51	28	
7050000	365.041842	1	0.968167993565	0.660139378376	0.000548856688	0.957406541103	N\A	0.007588477470	38	32	
7100000	365.107881	1	0.929863101734	0.661902809867	0.000397630136	0.946914394675	N\A	0.008478586692	54	26	
7150000	365.566825	1	0.911450077595	0.691888742148	0.000495092421	0.949206521011	N\A	0.008548981216	45	24	
7200000	364.421886	1	0.939266492979	0.682321161884	0.000402996202	0.949676430278	N\A	0.008309899131	45	29	
7250000	367.147936	1	0.941604280057	0.680847651515	0.000622086721	0.942713297915	N\A	0.009023891605	38	25	
7300000	369.222433	1	0.910201446348	0.689873965750	0.000415874302	0.952991500937	N\A	0.008234318324	59	38	
7350000	360.009854	1	0.952198074306	0.668953109874	0.000443691191	0.946178215820	N\A	0.008650930085	46	27	
7400000	357.201602	1	0.958010795255	0.677552504637	0.000568530421	0.936777156044	N\A	0.009596999956	46	37	
7450000	353.622382	1	0.945967038218	0.670219720789	0.000397845207	0.937677846762	N\A	0.009329580103	36	23	
7500000	356.837091	1	0.973734782778	0.666223105672	0.000355188016	0.953240271525	N\A	0.007963988331	49	26	
7550000	362.893824	1	0.999876593914	0.636440536678	0.000601020001	0.940946613640	N\A	0.008935715413	56	24	
7600000	359.931951	1	1.029337484350	0.645388872090	0.000571303644	0.940842894224	N\A	0.009064389132	48	24	
7650000	359.930558	1	0.950581905295	0.667803285772	0.000381493695	0.933034477850	N\A	0.009668102503	49	30	
7700000	347.451511	1	0.988241543385	0.654695592941	0.000497595875	0.933467055856	N\A	0.009704468189	46	22	
7750000	372.977909	1	0.906473274508	0.686813986378	0.000574815232	0.944954790247	N\A	0.008885484284	44	30	
7800000	361.679896	1	0.952425353607	0.667968537424	0.000477214001	0.936705045227	N\A	0.009444931983	42	31	
7850000	372.587848	1	0.942414577832	0.676334556410	0.000376937165	0.943593741200	N\A	0.009046136396	31	26	
7900000	360.437793	1	0.909756484916	0.673168699215	0.000387671769	0.947807577699	N\A	0.008441595178	41	25	
7950000	360.218047	1	0.915790036179	0.677501428254	0.000380940919	0.943239217373	N\A	0.008885443270	56	31	
8000000	379.710477	1	0.958533123398	0.668213879639	0.000399038566	0.952957930935	N\A	0.008067650105	34	23	
8050000	353.354828	1	0.992376447413	0.657985714879	0.000482289095	0.941779701066	N\A	0.008993971481	44	38	
8100000	378.287234	1	0.945784510147	0.681798418877	0.000442071639	0.966742666334	N\A	0.006947384903	36	28	
8150000	370.398709	1	1.054367651906	0.658181375272	0.000390790835	0.927262677659	N\A	0.010272283172	50	29	
8200000	367.650291	1	0.974357924865	0.666416599175	0.000299879850	0.944576163952	N\A	0.008855006930	55	29	
8250000	371.870181	1	0.862864313274	0.682764102795	0.000196836138	0.967234668244	N\A	0.006843722986	43	32	
8300000	363.588233	1	0.924849121344	0.679733866453	0.000435487510	0.931125821997	N\A	0.009886147744	44	26	
8350000	356.026379	1	0.925008784544	0.684942989168	0.000534980482	0.938629280858	N\A	0.009312631020	31	24	
8400000	357.052881	1	1.025014374033	0.656115633767	0.000313612684	0.943037173743	N\A	0.008743726623	52	34	
8450000	363.860658	1	0.964935055944	0.675152806618	0.000365601650	0.943273920068	N\A	0.008961192471	52	24	
8500000	356.394914	1	0.980977343811	0.671844652965	0.000384486862	0.945544591568	N\A	0.008748496759	59	23	
8550000	374.526105	1	0.939222151247	0.672954213808	0.000519838067	0.946418681675	N\A	0.008623451923	41	30	
8600000	368.980567	1	0.974925561752	0.676499418023	0.000275343680	0.949746303735	N\A	0.008327324400	51	26	
8650000	364.269890	1	0.915439952844	0.683557565678	0.000195173778	0.948012157077	N\A	0.008584835331	53	32	
8700000	354.366638	1	0.925414979993	0.698355001914	0.000398283667	0.937840912955	N\A	0.009619652349	46	25	
8750000	368.995345	1	0.911053137272	0.679622847928	0.000430983514	0.938264465982	N\A	0.009455343623	39	24	
8800000	355.640854	1	0.954379757447	0.670339853377	0.000685792950	0.930802525285	N\A	0.009940271760	44	27	
8850000	360.595659	1	1.003265574195	0.676212725057	0.000871531503	0.936950873553	N\A	0.009363161445	46	30	
8900000	366.483717	1	0.931068030198	0.687780476490	0.000291883546	0.948039143338	N\A	0.008680583200	37	34	
8950000	355.137847	1	0.896865602400	0.687372047966	0.000429626596	0.938154539841	N\A	0.009483567156	43	31	
9000000	373.051998	1	0.974168614958	0.674604856307	0.000309536112	0.946022206732	N\A	0.008757969438	48	27	
9050000	364.204422	1	0.956614441299	0.673443353735	0.000481332877	0.943767713730	N\A	0.008747637503	48	28	
9100000	374.018889	1	0.953252960531	0.667997433855	0.000666933784	0.949777480289	N\A	0.008332990045	54	22	
9150000	362.767438	1	0.921589215428	0.682942179146	0.000436655276	0.951764655855	N\A	0.008346066381	46	25	
9200000	354.511838	1	0.888134588987	0.689609857344	0.000564959435	0.940425001375	N\A	0.009240302446	45	23	
9250000	354.503678	1	0.968114247509	0.667453970277	0.000302346226	0.934673109194	N\A	0.009541436929	34	26	
9300000	354.397804	1	1.146830699911	0.689079227733	0.000399218630	0.925960197457	N\A	0.010342235302	54	33	
9350000	371.857788	1	0.971366890188	0.666083463627	0.000355913902	0.947684195039	N\A	0.008380239143	40	32	
9400000	365.313804	1	0.896606763808	0.682435162242	0.000435247146	0.936681180025	N\A	0.009521882277	53	28	
9450000	368.318697	1	0.936464554498	0.679128196800	0.000471656553	0.957964190412	N\A	0.007695273694	44	28	
9500000	369.257581	1	0.957340374701	0.696129083098	0.000257549849	0.944728267943	N\A	0.008853766012	52	27	
9550000	357.027531	1	0.961808526427	0.674167684813	0.000533080751	0.941368290789	N\A	0.009141372505	39	17	
9600000	353.208457	1	0.910606786445	0.690033628602	0.000453639955	0.989169773687	N\A	0.003921844443	39	27	
9650000	369.929744	1	0.963191904578	0.666609787601	0.000603445782	0.935531235365	N\A	0.009500726939	68	20	
9700000	368.006617	1	0.941925595564	0.678284668275	0.000453063518	0.941983380164	N\A	0.009041278563	42	29	
9750000	348.214548	1	0.924433059035	0.687538922465	0.000470922631	0.939731609109	N\A	0.009230080810	37	21	
9800000	358.151494	1	0.950944529236	0.666934162402	0.000223609555	0.935721440540	N\A	0.009482492770	61	25	
9850000	356.349983	1	1.018591210865	0.654703217070	0.000382620347	0.938172702025	N\A	0.009212276108	47	34	
9900000	338.789869	1	0.937633462340	0.680459579310	0.000416672149	0.931705232126	N\A	0.009876702199	46	28	
9950000	364.279825	1	0.942208797878	0.664471885522	0.000414436687	0.937467658035	N\A	0.009396270637	40	21	
10000000	355.656763	1	0.990863527032	0.670534864551	0.000790865989	0.947770477321	N\A	0.008523791274	50	37	
10050000	363.518679	1	0.940317413499	0.677656140156	0.000199103500	0.945005763443	N\A	0.008873979457	52	31	
10100000	327.772283	1	0.984634897081	0.656272759113	0.000298822335	0.927703797314	N\A	0.010095905934	57	33	
