Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m4-VR-004.txt
Log File Name:                   AMY_d1_m4-VR-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            424678612
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m4-VR-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Branch	No RJ Local Node	
1000000	432.552912	1	-1.088605122783	0.850525307634	0.000127020335	0.950072223278	N\A	0.010641586981	43	28	
1050000	452.346844	1	-1.068021664134	0.852165531065	0.000076078355	0.954900824131	N\A	0.010073657157	38	24	
1100000	473.152574	1	-1.044140685590	0.846872547600	0.000118943468	0.964698791028	N\A	0.008738593013	41	17	
1150000	448.528410	1	-1.064397082103	0.851416826210	0.000115661242	0.954449624031	N\A	0.009920098383	50	23	
1200000	451.756253	1	-1.129283347447	0.867503733402	0.000126017544	0.959236282856	N\A	0.009535726657	42	25	
1250000	458.481550	1	-1.102714432582	0.847795975285	0.000322451554	0.954651982860	N\A	0.010234777574	44	29	
1300000	449.672503	1	-1.132631950632	0.865252442858	0.000111804549	0.954109372291	N\A	0.010252299174	53	24	
1350000	450.212202	1	-1.118445154043	0.858477763746	0.000123991375	0.958510086860	N\A	0.009654131001	48	29	
1400000	448.788099	1	-1.115340753837	0.872376132747	0.000133530159	0.948433342246	N\A	0.010869904888	43	19	
1450000	470.426423	1	-1.127922446648	0.862320950605	0.000118213307	0.959734708894	N\A	0.009515122751	52	20	
1500000	460.323506	1	-1.104355043919	0.857013700298	0.000142201169	0.948637001778	N\A	0.010766063322	48	16	
1550000	447.440916	1	-1.104959403215	0.854941118881	0.000137883026	0.951550717171	N\A	0.010546818252	57	26	
