Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m4-bm-003.txt
Log File Name:                   SEP_d1_m4-bm-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            276115961
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m4-bm-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
1950000	499.275455	1	-1.551377729145	0.891491743242	0.000137617673	0.959795775246	N\A	0.009904217171	
2000000	499.075366	1	-1.575761966568	0.898858485062	0.000137777857	0.959748978175	N\A	0.009909979670	
2050000	498.667666	1	-1.518747100727	0.881633677523	0.000138104827	0.959653455895	N\A	0.009921731705	
2100000	499.271487	1	-1.559390997565	0.893912638288	0.000137620848	0.959794847717	N\A	0.009904331418	
2150000	499.049087	1	-1.577057289449	0.899249816112	0.000137798909	0.959742828012	N\A	0.009910736740	
2200000	499.223797	1	-1.565892918814	0.895876939010	0.000137659010	0.959783698727	N\A	0.009905704571	
2250000	498.725981	1	-1.520509136120	0.882166007470	0.000138058011	0.959667132758	N\A	0.009920049905	
2300000	498.010267	1	-1.502833818153	0.876826102769	0.000138633685	0.959498952930	N\A	0.009940710682	
2350000	499.200187	1	-1.567968736455	0.896504065968	0.000137677908	0.959778177811	N\A	0.009906384478	
2400000	498.681593	1	-1.519160090212	0.881758446113	0.000138093644	0.959656722880	N\A	0.009921330001	
2450000	499.139423	1	-1.572204876297	0.897783849624	0.000137726555	0.959763965770	N\A	0.009908134492	
2500000	499.037342	1	-1.532105509166	0.885669397173	0.000137808319	0.959740078865	N\A	0.009911075134	
2550000	497.927663	1	-1.608554732447	0.908765534261	0.000138700281	0.959479497312	N\A	0.009943098021	
2600000	499.236108	1	-1.545080456508	0.889589269078	0.000137649158	0.959786576944	N\A	0.009905350097	
2650000	499.017961	1	-1.531217818790	0.885401216310	0.000137823849	0.959735542083	N\A	0.009911633544	
2700000	498.866693	1	-1.584532248983	0.901508082223	0.000137945113	0.959700115347	N\A	0.009915992968	
2750000	499.202360	1	-1.541926363109	0.888636383353	0.000137676169	0.959778685939	N\A	0.009906321903	
2800000	498.971202	1	-1.529201948474	0.884792200088	0.000137861321	0.959724594652	N\A	0.009912980881	
2850000	497.810819	1	-1.498884012608	0.875632823800	0.000138794535	0.959451961511	N\A	0.009946475875	
2900000	497.412283	1	-1.618002259661	0.911619734399	0.000139116505	0.959357899843	N\A	0.009958005904	
2950000	498.563148	1	-1.515786017545	0.880739102272	0.000138188773	0.959628931433	N\A	0.009924746687	
3000000	499.241039	1	-1.545631108563	0.889755627019	0.000137645212	0.959787729855	N\A	0.009905208103	
3050000	499.220219	1	-1.543486098520	0.889107596288	0.000137661874	0.959782862072	N\A	0.009905807609	
3100000	499.042996	1	-1.532371069637	0.885749625863	0.000137803789	0.959741402347	N\A	0.009910912227	
3150000	498.070453	1	-1.605632883948	0.907882812232	0.000138585183	0.959513122621	N\A	0.009938971602	
3200000	499.205459	1	-1.542183298195	0.888714006221	0.000137673688	0.959779410747	N\A	0.009906232644	
3250000	498.093202	1	-1.504566017383	0.877349418888	0.000138566855	0.959518476938	N\A	0.009938314375	
3300000	497.620114	1	-1.495348132524	0.874564596189	0.000138948509	0.959406978893	N\A	0.009951991487	
3350000	496.722237	1	-1.628819797711	0.914887829627	0.000139675747	0.959194520439	N\A	0.009978001196	
3400000	498.557714	1	-1.594079850973	0.904392516034	0.000138193139	0.959627655907	N\A	0.009924903472	
3450000	497.134313	1	-1.487155202503	0.872089423430	0.000139341513	0.959292164895	N\A	0.009966055741	
3500000	498.778513	1	-1.522177110993	0.882669920717	0.000138015852	0.959679449289	N\A	0.009918535136	
3550000	498.677815	1	-1.519047572757	0.881724453373	0.000138096678	0.959655836527	N\A	0.009921438987	
3600000	499.217114	1	-1.543199958135	0.889021150184	0.000137664359	0.959782136086	N\A	0.009905897017	
3650000	498.891765	1	-1.583619707209	0.901232393485	0.000137925007	0.959705989385	N\A	0.009915270273	
3700000	498.649910	1	-1.591490655008	0.903610291932	0.000138119084	0.959649290736	N\A	0.009922243825	
3750000	498.786633	1	-1.587275441622	0.902336830385	0.000138009337	0.959681352685	N\A	0.009918301023	
3800000	499.007499	1	-1.530752182527	0.885260542560	0.000137832232	0.959733092906	N\A	0.009911934989	
3850000	499.056035	1	-1.532995706722	0.885938335481	0.000137793343	0.959744454115	N\A	0.009910536576	
3900000	499.184878	1	-1.569154647224	0.896862342436	0.000137690163	0.959774597616	N\A	0.009906825358	
3950000	499.033834	1	-1.531942274592	0.885620082243	0.000137811130	0.959739257637	N\A	0.009911176217	
4000000	498.861789	1	-1.584707499937	0.901561027431	0.000137949046	0.959698966255	N\A	0.009916134336	
4050000	498.714895	1	-1.589550645890	0.903024194199	0.000138066910	0.959664533153	N\A	0.009920369592	
4100000	499.276488	1	-1.551708136181	0.891591562780	0.000137616846	0.959796016637	N\A	0.009904187438	
4150000	498.720195	1	-1.589387653467	0.902974952425	0.000138062656	0.959665776006	N\A	0.009920216753	
4200000	499.197485	1	-1.541532305686	0.888517334344	0.000137680071	0.959777546054	N\A	0.009906462276	
4250000	498.794719	1	-1.522709030521	0.882830619359	0.000138002849	0.959683248145	N\A	0.009918067881	
4300000	499.232813	1	-1.544729243018	0.889483163685	0.000137651795	0.959785806709	N\A	0.009905444958	
4350000	499.252820	1	-1.562614681254	0.894886547992	0.000137635784	0.959790484151	N\A	0.009904868874	
4400000	499.275744	1	-1.551466887244	0.891518678867	0.000137617442	0.959795842753	N\A	0.009904208856	
4450000	498.455246	1	-1.512946276590	0.879881185820	0.000138275491	0.959603597334	N\A	0.009927860242	
4500000	498.821738	1	-1.586102080364	0.901982345260	0.000137981172	0.959689581054	N\A	0.009917288891	
4550000	499.095398	1	-1.574718048077	0.898543105997	0.000137761812	0.959753665672	N\A	0.009909402612	
4600000	499.122393	1	-1.573217796553	0.898089863788	0.000137740192	0.959759981772	N\A	0.009908625010	
4650000	496.709902	1	-1.480718810102	0.870144919681	0.000139685764	0.959191594103	N\A	0.009978358972	
4700000	499.075689	1	-1.533972398795	0.886233404719	0.000137777599	0.959749053619	N\A	0.009909970382	
4750000	498.201452	1	-1.506919700783	0.878060492097	0.000138479674	0.959543946452	N\A	0.009935187468	
4800000	499.242687	1	-1.563895354062	0.895273453097	0.000137643893	0.959788115175	N\A	0.009905160647	
4850000	499.218396	1	-1.543317171965	0.889056561749	0.000137663334	0.959782435658	N\A	0.009905860123	
4900000	498.292674	1	-1.600722385656	0.906399297595	0.000138406249	0.959565396991	N\A	0.009932553210	
4950000	499.276959	1	-1.557846994691	0.893446178323	0.000137616469	0.959796126761	N\A	0.009904173874	
5000000	499.083995	1	-1.534399179692	0.886362339843	0.000137770945	0.959750997462	N\A	0.009909731088	
5050000	498.218124	1	-1.602425570615	0.906913848189	0.000138466252	0.959547867611	N\A	0.009934705978	
5100000	498.945128	1	-1.581574408606	0.900614486659	0.000137882222	0.959718488562	N\A	0.009913732298	
5150000	499.270140	1	-1.559696140519	0.894004825274	0.000137621926	0.959794532781	N\A	0.009904370209	
5200000	499.009219	1	-1.578889871748	0.899803459043	0.000137830854	0.959733495507	N\A	0.009911885437	
5250000	497.437878	1	-1.492151928154	0.873598988284	0.000139095805	0.959363947252	N\A	0.009957265017	
5300000	499.280906	1	-1.555602189976	0.892767998542	0.000137613311	0.959797049431	N\A	0.009904060224	
5350000	499.278850	1	-1.557075930339	0.893213231443	0.000137614956	0.959796568866	N\A	0.009904119418	
5400000	499.278820	1	-1.557090167062	0.893217532511	0.000137614980	0.959796561890	N\A	0.009904120277	
5450000	497.923784	1	-1.608631917594	0.908788852728	0.000138703409	0.959478583547	N\A	0.009943210132	
5500000	498.834908	1	-1.585650429057	0.901845896515	0.000137970607	0.959692667476	N\A	0.009916909219	
5550000	499.260794	1	-1.561433884058	0.894529816390	0.000137629403	0.959792348202	N\A	0.009904639285	
5600000	499.261255	1	-1.561359034891	0.894507203647	0.000137629034	0.959792456009	N\A	0.009904626006	
5650000	499.004949	1	-1.579077934488	0.899860274830	0.000137834276	0.959732495928	N\A	0.009912008463	
5700000	499.262440	1	-1.548555356077	0.890639073816	0.000137628086	0.959792733038	N\A	0.009904591885	
5750000	498.943086	1	-1.581655534156	0.900638995565	0.000137883859	0.959718010343	N\A	0.009913791145	
5800000	499.268320	1	-1.560080094277	0.894120821857	0.000137623382	0.959794107359	N\A	0.009904422609	
5850000	499.113169	1	-1.573743814725	0.898248779566	0.000137747580	0.959757823674	N\A	0.009908890709	
5900000	496.728630	1	-1.480991312666	0.870227245653	0.000139670556	0.959196037078	N\A	0.009977815765	
5950000	498.911814	1	-1.526849261642	0.884081427954	0.000137908931	0.959710685903	N\A	0.009914692413	
6000000	499.215576	1	-1.566657237279	0.896107847884	0.000137665590	0.959781776343	N\A	0.009905941320	
6050000	498.789384	1	-1.522532960560	0.882777426720	0.000138007130	0.959681997593	N\A	0.009918221700	
6100000	498.231788	1	-1.602117930838	0.906820906886	0.000138455252	0.959551081170	N\A	0.009934311358	
6150000	499.053308	1	-1.576854359121	0.899188508666	0.000137795528	0.959743815940	N\A	0.009910615132	
6200000	497.732214	1	-1.612317279460	0.909902240402	0.000138857980	0.959433426521	N\A	0.009948748941	
6250000	498.568860	1	-1.593775916774	0.904300694225	0.000138184184	0.959630272036	N\A	0.009924581900	
6300000	497.806096	1	-1.610924186413	0.909481371928	0.000138798347	0.959450847973	N\A	0.009946612450	
6350000	499.255349	1	-1.562260656139	0.894779593176	0.000137633760	0.959791075272	N\A	0.009904796068	
6400000	499.280938	1	-1.554162858300	0.892333160878	0.000137613286	0.959797056895	N\A	0.009904059305	
6450000	499.232264	1	-1.544671817892	0.889465814933	0.000137652235	0.959785678187	N\A	0.009905460787	
6500000	499.047722	1	-1.577122548846	0.899269531682	0.000137800003	0.959742508380	N\A	0.009910776084	
6550000	499.259235	1	-1.561680843694	0.894604425566	0.000137630651	0.959791983747	N\A	0.009904684174	
6600000	498.767266	1	-1.521812957872	0.882559906122	0.000138024878	0.959676812640	N\A	0.009918859428	
6650000	499.261893	1	-1.561254116806	0.894475506759	0.000137628524	0.959792605047	N\A	0.009904607649	
6700000	498.715530	1	-1.589531145407	0.903018302892	0.000138066400	0.959664682157	N\A	0.009920351269	
6750000	499.113614	1	-1.573718763422	0.898241211296	0.000137747223	0.959757927834	N\A	0.009908877886	
6800000	499.229683	1	-1.544406464799	0.889385648894	0.000137654300	0.959785074869	N\A	0.009905535090	
6850000	499.232616	1	-1.565009424531	0.895610025833	0.000137651953	0.959785760485	N\A	0.009905450651	
6900000	498.613238	1	-1.517176282617	0.881159116385	0.000138148536	0.959640686541	N\A	0.009923301655	
6950000	499.202879	1	-1.567748892431	0.896437648711	0.000137675753	0.959778807464	N\A	0.009906306938	
7000000	499.105617	1	-1.574163796613	0.898375660636	0.000137753627	0.959756056845	N\A	0.009909108232	
7050000	498.573114	1	-1.516058693973	0.880821480770	0.000138180766	0.959631270564	N\A	0.009924459159	
7100000	498.992360	1	-1.579624144452	0.900025290767	0.000137844364	0.959729548568	N\A	0.009912371209	
7150000	498.206974	1	-1.507042822259	0.878097688426	0.000138475228	0.959545245173	N\A	0.009935027997	
7200000	499.105785	1	-1.535563406848	0.886714065457	0.000137753493	0.959756096077	N\A	0.009909103401	
7250000	499.162472	1	-1.570731502748	0.897338727542	0.000137708100	0.959769357276	N\A	0.009907470640	
7300000	499.245510	1	-1.563557569239	0.895171404649	0.000137641634	0.959788775091	N\A	0.009905079370	
7350000	499.067768	1	-1.533573409653	0.886112865784	0.000137783944	0.959747200064	N\A	0.009910198557	
7400000	499.164745	1	-1.570578709799	0.897292567140	0.000137706280	0.959769889020	N\A	0.009907405164	
7450000	499.274653	1	-1.551141208692	0.891420287855	0.000137618315	0.959795587677	N\A	0.009904240275	
7500000	499.195947	1	-1.541410377873	0.888480498634	0.000137681302	0.959777186424	N\A	0.009906506563	
7550000	496.254544	1	-1.635350044216	0.916860687715	0.000140056062	0.959083413489	N\A	0.009991576231	
7600000	499.196798	1	-1.568240339223	0.896586120101	0.000137680621	0.959777385214	N\A	0.009906482083	
7650000	499.013055	1	-1.578719625461	0.899752025798	0.000137827780	0.959734393669	N\A	0.009911774892	
7700000	497.061792	1	-1.623704078686	0.913342315587	0.000139400277	0.959274997356	N\A	0.009968156990	
7750000	499.266516	1	-1.560434526528	0.894227899673	0.000137624825	0.959793685817	N\A	0.009904474531	
7800000	499.177221	1	-1.569712336960	0.897030826536	0.000137696293	0.959772806866	N\A	0.009907045871	
7850000	498.856326	1	-1.524816478518	0.883467302189	0.000137953428	0.959697686348	N\A	0.009916291797	
7900000	499.020924	1	-1.531351367463	0.885441562809	0.000137821474	0.959736235714	N\A	0.009911548171	
7950000	498.124152	1	-1.505227716011	0.877549325200	0.000138541923	0.959525760597	N\A	0.009937420256	
8000000	499.280162	1	-1.553398847019	0.892102344808	0.000137613907	0.959796875417	N\A	0.009904081658	
8050000	499.212719	1	-1.566911485626	0.896184659059	0.000137667877	0.959781108340	N\A	0.009906023586	
8100000	499.281057	1	-1.555340679997	0.892688993550	0.000137613190	0.959797084717	N\A	0.009904055877	
8150000	498.093011	1	-1.504561974955	0.877348197627	0.000138567008	0.959518432144	N\A	0.009938319873	
8200000	498.375117	1	-1.510955071084	0.879279621104	0.000138339924	0.959584773589	N\A	0.009930173044	
8250000	499.092088	1	-1.534823704363	0.886490593337	0.000137764463	0.959752891217	N\A	0.009909497954	
8300000	498.536839	1	-1.594642879860	0.904562613149	0.000138209912	0.959622755835	N\A	0.009925505757	
8350000	499.146147	1	-1.537929690218	0.887428945252	0.000137721171	0.959765538690	N\A	0.009907940824	
8400000	499.224934	1	-1.565783095423	0.895843760176	0.000137658101	0.959783964375	N\A	0.009905671855	
8450000	499.277116	1	-1.557790679624	0.893429164932	0.000137616344	0.959796163484	N\A	0.009904169350	
8500000	498.632643	1	-1.591989212430	0.903760911521	0.000138132951	0.959645239704	N\A	0.009922741887	
8550000	498.422172	1	-1.597604715462	0.905457415714	0.000138302083	0.959595828754	N\A	0.009928814803	
8600000	497.448784	1	-1.492338703642	0.873655415179	0.000139086986	0.959366523796	N\A	0.009956949340	
8650000	499.058692	1	-1.576592802976	0.899109489726	0.000137791215	0.959745075894	N\A	0.009910460037	
8700000	498.964744	1	-1.580782208126	0.900375154326	0.000137866498	0.959723082216	N\A	0.009913167007	
8750000	498.377428	1	-1.511011250981	0.879296593658	0.000138338065	0.959585316657	N\A	0.009930106327	
8800000	496.148168	1	-1.472952944780	0.867798767786	0.000140142709	0.959058100146	N\A	0.009994666434	
8850000	497.977118	1	-1.607560824082	0.908465263795	0.000138660406	0.959491146525	N\A	0.009941668651	
8900000	499.276939	1	-1.551864049788	0.891638665967	0.000137616485	0.959796122192	N\A	0.009904174437	
8950000	498.458855	1	-1.596679812171	0.905177992428	0.000138272590	0.959604444908	N\A	0.009927756091	
9000000	499.281074	1	-1.554416499828	0.892409788727	0.000137613177	0.959797088708	N\A	0.009904055386	
9050000	499.131743	1	-1.537049193704	0.887162937733	0.000137732705	0.959762169197	N\A	0.009908355693	
9100000	498.925426	1	-1.527370779497	0.884238984137	0.000137898017	0.959713874242	N\A	0.009914300100	
9150000	497.305140	1	-1.489920808831	0.872924943009	0.000139203191	0.959332574984	N\A	0.009961107932	
9200000	497.870957	1	-1.609672512044	0.909103227565	0.000138746016	0.959466136233	N\A	0.009944737186	
9250000	499.031721	1	-1.577873445154	0.899496385577	0.000137812823	0.959738763087	N\A	0.009911237090	
9300000	499.280577	1	-1.553740618485	0.892205597664	0.000137613574	0.959796972496	N\A	0.009904069700	
9350000	499.093374	1	-1.574825965929	0.898575709147	0.000137763433	0.959753192217	N\A	0.009909460898	
9400000	497.851199	1	-1.610056759150	0.909219312771	0.000138761955	0.959461479661	N\A	0.009945308400	
9450000	499.237075	1	-1.564531983557	0.895465785752	0.000137648384	0.959786803084	N\A	0.009905322245	
9500000	499.280768	1	-1.555779003034	0.892821415680	0.000137613422	0.959797017036	N\A	0.009904064214	
9550000	496.506861	1	-1.631893600621	0.915816458726	0.000139850756	0.959143392500	N\A	0.009984250294	
9600000	498.757072	1	-1.588231646335	0.902625710169	0.000138033058	0.959674422842	N\A	0.009919153350	
9650000	499.251912	1	-1.546980027884	0.890163150133	0.000137636511	0.959790271848	N\A	0.009904895023	
9700000	498.378244	1	-1.511031089129	0.879302586977	0.000138337409	0.959585508259	N\A	0.009930082788	
9750000	498.793580	1	-1.522671381173	0.882819245084	0.000138003762	0.959682981311	N\A	0.009918100702	
9800000	499.242822	1	-1.545838471733	0.889818273675	0.000137643785	0.959788146701	N\A	0.009905156764	
9850000	499.256476	1	-1.547620671249	0.890356695421	0.000137632859	0.959791338710	N\A	0.009904763621	
9900000	499.027798	1	-1.531664160319	0.885536060913	0.000137815966	0.959737844933	N\A	0.009911350102	
9950000	498.872900	1	-1.584308968906	0.901440626897	0.000137940135	0.959701569556	N\A	0.009915814058	
10000000	499.239380	1	-1.564275757240	0.895388377010	0.000137646540	0.959787341902	N\A	0.009905255884	
10050000	499.221290	1	-1.543586471454	0.889137920037	0.000137661017	0.959783112461	N\A	0.009905776772	
10100000	499.263104	1	-1.561049868597	0.894413801166	0.000137627555	0.959792888228	N\A	0.009904572770	
10150000	499.212759	1	-1.542810008690	0.888903342239	0.000137667845	0.959781117678	N\A	0.009906022436	
10200000	499.224946	1	-1.543936069201	0.889243537297	0.000137658091	0.959783967234	N\A	0.009905671503	
10250000	499.223250	1	-1.565945416661	0.895892799178	0.000137659448	0.959783570803	N\A	0.009905720325	
10300000	498.750992	1	-1.588424961589	0.902684112798	0.000138037937	0.959672997361	N\A	0.009919328666	
10350000	499.162394	1	-1.570736677579	0.897340290914	0.000137708162	0.959769339177	N\A	0.009907472868	
10400000	497.584656	1	-1.615004783310	0.910714164378	0.000138977157	0.959398609629	N\A	0.009953017359	
10450000	498.770030	1	-1.521902084750	0.882586832315	0.000138022659	0.959677460663	N\A	0.009918779726	
10500000	498.785656	1	-1.587307473047	0.902346507424	0.000138010121	0.959681123807	N\A	0.009918329175	
10550000	498.831541	1	-1.523951424597	0.883205960045	0.000137973309	0.959691878223	N\A	0.009917006309	
10600000	499.098124	1	-1.574571723797	0.898498899850	0.000137759629	0.959754303525	N\A	0.009909324086	
10650000	495.947061	1	-1.470340277076	0.867009452619	0.000140306663	0.959010201791	N\A	0.010000511157	
10700000	497.655769	1	-1.613724619810	0.910327413141	0.000138919709	0.959415392745	N\A	0.009950960042	
10750000	498.740124	1	-1.588767805903	0.902787689772	0.000138046660	0.959670449023	N\A	0.009919642072	
10800000	495.351013	1	-1.646701878244	0.920290199536	0.000140793725	0.958867909478	N\A	0.010017854046	
10850000	492.440466	1	-1.433173752584	0.855781043645	0.000143196478	0.958165958884	N\A	0.010102973597	
10900000	499.007822	1	-1.530766410076	0.885264840857	0.000137831974	0.959733168448	N\A	0.009911925691	
10950000	498.230052	1	-1.602157115434	0.906832744976	0.000138456649	0.959550673012	N\A	0.009934361480	
11000000	498.548980	1	-1.515401582963	0.880622960428	0.000138200157	0.959625605767	N\A	0.009925155466	
11050000	496.246563	1	-1.474260943908	0.868193928467	0.000140062561	0.959081514934	N\A	0.009991808036	
11100000	499.224210	1	-1.543864844450	0.889222019530	0.000137658680	0.959783795272	N\A	0.009905692681	
11150000	498.335677	1	-1.599710874949	0.906093709271	0.000138371650	0.959575505089	N\A	0.009931311631	
11200000	498.841785	1	-1.524306028269	0.883313089649	0.000137965091	0.959694279035	N\A	0.009916710969	
11250000	499.280371	1	-1.556158230010	0.892935984250	0.000137613739	0.959796924326	N\A	0.009904075634	
11300000	499.206482	1	-1.567448731061	0.896346966715	0.000137672869	0.959779649957	N\A	0.009906203186	
11350000	497.119995	1	-1.622789592901	0.913066039542	0.000139353114	0.959288775933	N\A	0.009966470573	
11400000	499.271537	1	-1.550338704494	0.891177842658	0.000137620808	0.959794859410	N\A	0.009904329978	
11450000	499.045361	1	-1.577234911008	0.899303477506	0.000137801895	0.959741955848	N\A	0.009910844096	
11500000	499.279165	1	-1.556920026054	0.893166131073	0.000137614705	0.959796642337	N\A	0.009904110368	
11550000	497.393380	1	-1.618322534696	0.911716492951	0.000139131795	0.959353433021	N\A	0.009958553113	
11600000	498.019882	1	-1.503031715995	0.876885889847	0.000138625936	0.959501216929	N\A	0.009940432836	
11650000	497.613810	1	-1.495234769651	0.874530348039	0.000138953602	0.959405491146	N\A	0.009952173857	
11700000	498.560268	1	-1.594010397185	0.904371533293	0.000138191087	0.959628255528	N\A	0.009924829768	
11750000	498.954966	1	-1.581180053988	0.900495347864	0.000137874336	0.959720792550	N\A	0.009913448775	
11800000	499.175031	1	-1.569868004273	0.897077855315	0.000137698045	0.959772294783	N\A	0.009907108928	
11850000	499.223403	1	-1.565930818081	0.895888388789	0.000137659326	0.959783606437	N\A	0.009905715937	
11900000	499.218228	1	-1.566416171157	0.896035019201	0.000137663467	0.959782396558	N\A	0.009905864939	
11950000	499.176445	1	-1.569767692007	0.897047549894	0.000137696914	0.959772625382	N\A	0.009907068219	
12000000	499.277448	1	-1.557668102082	0.893392132931	0.000137616078	0.959796241002	N\A	0.009904159802	
12050000	498.855611	1	-1.584926808241	0.901627282842	0.000137954001	0.959697518755	N\A	0.009916312415	
12100000	498.426338	1	-1.597500680454	0.905425985613	0.000138298733	0.959596807324	N\A	0.009928694567	
12150000	499.228122	1	-1.544249108795	0.889338109943	0.000137655549	0.959784709771	N\A	0.009905580055	
12200000	499.063790	1	-1.533375815443	0.886053170436	0.000137787130	0.959746269129	N\A	0.009910313154	
12250000	499.045657	1	-1.532497103504	0.885787702057	0.000137801658	0.959742025029	N\A	0.009910835580	
12300000	498.970340	1	-1.580551747800	0.900305529770	0.000137862013	0.959724392601	N\A	0.009913005746	
12350000	498.933127	1	-1.527670228990	0.884329451068	0.000137891843	0.959715677868	N\A	0.009914078164	
12400000	499.241671	1	-1.564013913370	0.895309271146	0.000137644706	0.959787877591	N\A	0.009905189908	
12450000	499.258667	1	-1.561768618657	0.894630943332	0.000137631105	0.959791850975	N\A	0.009904700527	
12500000	498.891348	1	-1.583635126793	0.901237051908	0.000137925341	0.959705891653	N\A	0.009915282297	
12550000	499.164710	1	-1.570581098900	0.897293288913	0.000137706309	0.959769880745	N\A	0.009907406183	
12600000	499.154503	1	-1.571255833264	0.897497133461	0.000137714480	0.959767493413	N\A	0.009907700141	
12650000	498.709134	1	-1.589726953119	0.903077458519	0.000138071534	0.959663182183	N\A	0.009920535724	
12700000	498.415884	1	-1.597761286641	0.905504717561	0.000138307139	0.959594351526	N\A	0.009928996307	
12750000	499.156669	1	-1.538602974194	0.887632351622	0.000137712746	0.959767999980	N\A	0.009907637767	
12800000	498.057927	1	-1.605895800886	0.907962242282	0.000138595276	0.959510173921	N\A	0.009939333528	
12850000	499.140352	1	-1.572147925780	0.897766644257	0.000137725812	0.959764183055	N\A	0.009908107739	
12900000	499.110442	1	-1.535821470565	0.886792029297	0.000137749763	0.959757185808	N\A	0.009908969240	
12950000	499.124384	1	-1.536615681791	0.887031969096	0.000137738598	0.959760447479	N\A	0.009908567673	
13000000	499.205324	1	-1.542171997465	0.888710592148	0.000137673796	0.959779379174	N\A	0.009906236533	
13050000	498.946183	1	-1.528185570192	0.884485141218	0.000137881377	0.959718735585	N\A	0.009913701900	
13100000	496.694088	1	-1.480489451476	0.870075627960	0.000139698608	0.959187841882	N\A	0.009978817703	
13150000	498.212184	1	-1.602558691585	0.906954065474	0.000138471034	0.959546470586	N\A	0.009934877525	
13200000	498.984317	1	-1.579966924917	0.900128848452	0.000137850810	0.959727665349	N\A	0.009912602979	
13250000	499.280903	1	-1.555606992888	0.892769449554	0.000137613314	0.959797048642	N\A	0.009904060321	
13300000	499.179645	1	-1.540179911841	0.888108761539	0.000137694352	0.959773373816	N\A	0.009906976057	
13350000	498.840171	1	-1.524249894538	0.883296131042	0.000137966385	0.959693900832	N\A	0.009916757495	
13400000	499.248710	1	-1.546559975415	0.890036247739	0.000137639073	0.959789523254	N\A	0.009904987223	
