Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m6-VR-004.txt
Log File Name:                   MES_d1_m6-VR-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1825649143
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m6-VR-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Branch	No RJ Local Node	
1000000	549.623507	1	-0.563346934710	0.736346775793	0.093233385986	0.000067132613	0.975445454651	N\A	0.026667939154	0.018348103895	50	27	
1050000	538.721882	1	-0.759870239964	0.859517093128	0.018457603489	0.000146082860	0.978077364632	N\A	0.026333868214	0.018218767939	54	23	
1100000	540.139173	1	-0.717369660938	0.824838298785	0.028447800662	0.000108284025	0.973846382757	N\A	0.026798692626	0.018733613638	47	27	
1150000	551.314265	1	-0.663956952904	0.818273038906	0.026333757322	0.000074868420	0.971148843795	N\A	0.026292639226	0.018393390805	35	31	
1200000	535.585236	1	-0.427612660202	0.683458824690	0.115184387945	0.000119987125	0.967616156177	N\A	0.027715984409	0.019373476654	48	35	
1250000	531.531032	1	-0.574866623759	0.774340714716	0.052998331803	0.000067420664	0.968329304479	N\A	0.029771265635	0.020688797895	40	20	
1300000	526.385913	1	-0.576659428585	0.759384718782	0.077459188798	0.000071445602	0.968893374538	N\A	0.027570820601	0.019192934676	36	19	
1350000	545.342395	1	-0.680002961453	0.786934281392	0.077995549749	0.000101926899	0.971351686479	N\A	0.029149536055	0.020124921218	36	26	
1400000	546.882465	1	-0.536870931557	0.740971950425	0.088115776128	0.000047738195	0.971873561599	N\A	0.029102642120	0.020265918977	57	26	
1450000	539.793256	1	-0.643643162650	0.796557601080	0.051541426274	0.000069306509	0.968049596558	N\A	0.029499826616	0.020475804753	53	20	
1500000	539.848825	1	-0.476349742847	0.707396532986	0.113871468806	0.000147496820	0.969465892398	N\A	0.029816222432	0.020731498258	54	30	
1550000	540.384114	1	-0.644179420756	0.789013278210	0.051115105879	0.000101080956	0.968271658268	N\A	0.028048923656	0.018997937659	53	25	
1600000	533.806735	1	-0.604493354842	0.781272867312	0.053401032842	0.000064075770	0.970944130151	N\A	0.027678799636	0.019155907462	57	26	
1650000	527.549946	1	-0.462888078422	0.680470525940	0.132783142902	0.000091930243	0.968758163346	N\A	0.029200945811	0.020005486680	44	23	
1700000	542.483099	1	-0.549436389995	0.737113571637	0.090080594473	0.000088725239	0.974771768480	N\A	0.028274956050	0.019076251681	39	25	
1750000	542.136559	1	-0.634521154962	0.782508665908	0.062896973767	0.000061423981	0.971793553383	N\A	0.026990513484	0.018549783508	47	27	
1800000	546.780185	1	-0.482397961156	0.725504208682	0.095974755860	0.000005334792	0.973363470337	N\A	0.028940738076	0.019812036357	46	32	
1850000	541.091761	1	-0.526659078282	0.754763412558	0.073317217450	0.000004398583	0.970260284929	N\A	0.028996656585	0.019884625902	47	21	
1900000	526.964868	1	-0.611246973406	0.771505044737	0.067174786083	0.000005043381	0.967105315388	N\A	0.028507780366	0.019740136004	47	23	
1950000	544.292021	1	-0.612429639212	0.822752929454	0.029308752765	0.000012880632	0.974576618307	N\A	0.026079685612	0.018174176250	48	27	
2000000	551.929376	1	-0.611296028568	0.785299795939	0.052205140298	0.000060983688	0.973797210507	N\A	0.028496777779	0.019882639916	53	21	
2050000	556.811230	1	-0.658604079138	0.798183022653	0.054616826847	0.000087252474	0.975481927176	N\A	0.026247919119	0.018140057062	41	35	
2100000	539.216913	1	-0.489718538081	0.724730081776	0.088138464512	0.000098157966	0.969292944996	N\A	0.026796754236	0.018727456689	39	29	
2150000	557.866128	1	-0.799025802995	0.854949731930	0.035439963931	0.000054997171	0.982836085116	N\A	0.019688216300	0.014730461655	45	31	
2200000	540.736283	1	-0.546475247751	0.755107724070	0.064895895874	0.000081255940	0.968793906092	N\A	0.028374763476	0.019763554243	48	29	
2250000	536.275850	1	-0.616766426427	0.788028703281	0.052199991441	0.000062768422	0.967176126005	N\A	0.029742755108	0.020700245256	47	21	
2300000	531.044201	1	-0.527138977685	0.720016389764	0.109382532619	0.000093676895	0.969452616550	N\A	0.028151374077	0.019283016086	55	26	
2350000	545.262293	1	-0.761393346599	0.842310525417	0.026486505133	0.000093821933	0.977046326688	N\A	0.024549275209	0.016760125873	53	24	
2400000	529.123652	1	-0.682316770216	0.788057710610	0.060728229122	0.000057242866	0.964469971512	N\A	0.031100622146	0.021535825118	45	24	
2450000	545.881566	1	-0.728561463939	0.836659508556	0.030922415516	0.000073296626	0.972941906821	N\A	0.024836865386	0.017558866763	46	32	
2500000	546.823864	1	-0.669885426561	0.822727431698	0.029162170923	0.000074187486	0.972481088101	N\A	0.028473784440	0.019427805071	48	24	
2550000	550.011890	1	-0.582442301850	0.780218783286	0.043956743845	0.000070091870	0.969323136008	N\A	0.027184963962	0.018557188694	38	28	
2600000	553.790941	1	-0.653597781342	0.791279348579	0.055478466853	0.000047860911	0.975672020633	N\A	0.027094709065	0.018703458128	51	30	
2650000	548.418087	1	-0.623788761408	0.782204810029	0.059786592222	0.000068161362	0.972640135290	N\A	0.026957596819	0.019014502417	43	28	
2700000	539.490549	1	-0.559832506542	0.752822442170	0.070267610247	0.000106498064	0.972273834499	N\A	0.026945169919	0.019124483374	53	23	
2750000	544.541288	1	-0.744347117458	0.854345162195	0.019801623485	0.000054784385	0.973331881735	N\A	0.026232781996	0.017918780089	39	27	
2800000	538.650075	1	-0.565609060392	0.742177347944	0.089163528520	0.000069702348	0.968482851475	N\A	0.028709536541	0.020051009259	38	19	
2850000	531.924372	1	-0.412794359042	0.699855669636	0.110189428619	0.000099830451	0.966404860168	N\A	0.030640214630	0.020991333175	48	29	
2900000	540.213703	1	-0.509402449289	0.697447154500	0.132151587617	0.000060908278	0.966337574952	N\A	0.029350017906	0.020213910993	61	22	
2950000	549.082415	1	-0.617573471428	0.784738910865	0.070932414112	0.000044067345	0.972536866880	N\A	0.027746547062	0.019034526969	49	36	
3000000	535.021037	1	-0.572271018892	0.772833637976	0.048640638464	0.000065831900	0.969530498683	N\A	0.028605074711	0.019598035332	49	30	
3050000	535.554487	1	-0.594807976989	0.771582409688	0.066164686513	0.000080353388	0.971271904019	N\A	0.027530148167	0.018909029970	42	23	
