Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m4-fab-001.txt
Log File Name:                   CEREB_d1_m4-fab-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            63255660
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m4-fab-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	
1000000	562.928242	1	-0.893555463997	1.013136458417	0.000061900466	0.987759638299	N\A	0.006152084421	39	1	
1050000	565.588818	1	-0.938631501227	1.028770875218	0.000078121088	0.983538696924	N\A	0.007170188484	31	1	
1100000	581.641020	1	-0.931951239719	1.026180873657	0.000061189762	0.986344016320	N\A	0.006539789195	28	1	
1150000	568.290747	1	-0.969374832211	1.037719984280	0.000065723912	0.982569527402	N\A	0.007432379109	40	1	
1200000	581.310980	1	-0.962466275691	1.025615168006	0.000055951233	0.984229288221	N\A	0.007032244604	35	4	
1250000	566.762596	1	-0.973620961940	1.038033809003	0.000095416852	0.983892202613	N\A	0.007151475154	33	1	
1300000	571.243618	1	-0.861806765586	1.006305854909	0.000072726401	0.984552688361	N\A	0.006893497220	29	0	
1350000	571.759249	1	-0.938241099385	1.024618425053	0.000026077456	0.989763806511	N\A	0.005626867743	46	0	
1400000	562.649316	1	-0.959063535040	1.031970200167	0.000075839155	0.985468837274	N\A	0.006748087973	32	0	
1450000	575.378656	1	-0.906891477644	1.019809258848	0.000063999324	0.985971616024	N\A	0.006596239911	42	0	
1500000	572.822352	1	-0.942751804695	1.030178610717	0.000073993232	0.987154220261	N\A	0.006338589986	37	2	
1550000	572.076442	1	-0.904648495098	1.019074501619	0.000106138559	0.981673661255	N\A	0.007560819589	37	0	
1600000	576.503753	1	-0.947509341254	1.028912516579	0.000112983020	0.985444453334	N\A	0.006719951403	34	2	
1650000	575.607448	1	-0.926737443569	1.025013903727	0.000037346941	0.986511936903	N\A	0.006497964463	43	1	
1700000	579.874009	1	-0.937643749596	1.026934261919	0.000101699970	0.990646039398	N\A	0.005426381808	29	0	
1750000	568.834190	1	-0.923126727455	1.022494961766	0.000086255247	0.983473081809	N\A	0.007183759700	42	0	
1800000	562.156737	1	-0.934598721207	1.025527878948	0.000060445567	0.980429315393	N\A	0.007871739161	27	0	
1850000	577.620559	1	-0.918973348405	1.021079796767	0.000076954082	0.983675012763	N\A	0.007153916550	42	2	
1900000	563.237690	1	-0.956400562835	1.031914245415	0.000078328377	0.980675760687	N\A	0.007753745915	36	0	
1950000	571.905189	1	-0.981127273036	1.034631046787	0.000013033431	0.986384518422	N\A	0.006510167560	45	0	
2000000	568.410725	1	-0.985556244327	1.035243842208	0.000040763193	0.979618454694	N\A	0.008038019856	34	0	
2050000	568.034617	1	-0.893740138351	1.015118277473	0.000095467822	0.983638597548	N\A	0.007153882693	34	0	
2100000	570.727465	1	-0.946310478201	1.029173624065	0.000073487399	0.986962478844	N\A	0.006401920230	49	1	
2150000	568.732211	1	-0.903080590625	1.016373686176	0.000112497437	0.984176240314	N\A	0.007021883114	39	0	
2200000	562.593197	1	-0.927029481399	1.018987275493	0.000035903964	0.987029625413	N\A	0.006375250935	41	1	
2250000	569.563501	1	-0.957074340222	1.032414314561	0.000082492304	0.983433843071	N\A	0.007212951009	41	0	
2300000	567.655797	1	-0.939910089916	1.027667490487	0.000061224576	0.986765325363	N\A	0.006459745482	49	0	
2350000	575.333014	1	-0.918609253996	1.022338058882	0.000068765894	0.983732832486	N\A	0.007139625132	36	2	
2400000	570.597610	1	-0.975431179032	1.038984171794	0.000083077857	0.980999283693	N\A	0.007735528705	39	3	
2450000	587.871011	1	-0.966557011869	1.029583343220	0.000046814412	0.984696526588	N\A	0.006983275398	33	3	
