Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  DIE_d1_m5-bm-004.txt
Log File Name:                   DIE_d1_m5-bm-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3054851413
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   DIE_d1_m5-bm-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
1650000	653.210620	1	-1.306544219296	1.169591548758	-0.031048717143	0.000056233207	0.985775502367	N\A	0.025659693161	0.003737009636	
1700000	652.805890	1	-1.331348872198	1.186123545830	-0.033650844795	0.000056365684	0.985741991578	N\A	0.025689900581	0.003741408964	
1750000	652.662871	1	-1.259740101223	1.136377520238	-0.025557276229	0.000056412572	0.985730131014	N\A	0.025700583467	0.003742964791	
1800000	653.486014	1	-1.308841496529	1.157800658351	-0.027454283808	0.000056143243	0.985798259360	N\A	0.025639159178	0.003734019121	
1850000	652.948527	1	-1.283928103005	1.155807684860	-0.029047427169	0.000056318961	0.985753810616	N\A	0.025679250676	0.003739857940	
1900000	653.178887	1	-1.309642189876	1.156511325777	-0.027013439537	0.000056243583	0.985772877818	N\A	0.025662060275	0.003737354376	
1950000	652.418225	1	-1.415302494504	1.226105665223	-0.037859631915	0.000056492868	0.985709819678	N\A	0.025718867712	0.003745627660	
2000000	654.003691	1	-1.350167516766	1.184271976133	-0.031480960852	0.000055974520	0.985840938840	N\A	0.025600604420	0.003728404108	
2050000	653.270968	1	-1.291636206134	1.148827238507	-0.026367305595	0.000056213481	0.985780492323	N\A	0.025655192054	0.003736354106	
2100000	654.125310	1	-1.333834729608	1.176600766963	-0.030693002768	0.000055934955	0.985850946960	N\A	0.025591555119	0.003727086192	
2150000	651.619731	1	-1.237797249592	1.126306383302	-0.024566328105	0.000056755741	0.985643324612	N\A	0.025778635781	0.003754332123	
2200000	648.310264	1	-1.426441605397	1.212677936581	-0.033024902154	0.000057858357	0.985364411895	N\A	0.026027837063	0.003790625137	
2250000	650.152975	1	-1.348523053219	1.168756613374	-0.027157090599	0.000057241804	0.985520372340	N\A	0.025888786097	0.003770374123	
2300000	653.909230	1	-1.309789193165	1.166240297599	-0.029801643202	0.000056005269	0.985833160591	N\A	0.025607635272	0.003729428063	
2350000	653.957392	1	-1.335434147701	1.182191465613	-0.032163461052	0.000055989589	0.985837126941	N\A	0.025604050282	0.003728905954	
2400000	653.891120	1	-1.359828637524	1.194914492866	-0.033704654226	0.000056011166	0.985831668915	N\A	0.025608983395	0.003729624400	
2450000	652.837689	1	-1.291564733801	1.146321698632	-0.025652172371	0.000056355265	0.985744627326	N\A	0.025687525942	0.003741063128	
2500000	653.734216	1	-1.333536297880	1.172018397035	-0.029399686705	0.000056062285	0.985818738190	N\A	0.025620666748	0.003731325932	
2550000	653.554296	1	-1.303270629094	1.165345439061	-0.030110985234	0.000056120959	0.985803896190	N\A	0.025634070438	0.003733278010	
2600000	651.973612	1	-1.286775036972	1.140624559036	-0.024428554511	0.000056639089	0.985672832373	N\A	0.025752130303	0.003750471936	
2650000	653.819498	1	-1.300777213203	1.159829074919	-0.028739686395	0.000056034495	0.985825767881	N\A	0.025614315843	0.003730401003	
2700000	654.084660	1	-1.321203540716	1.170277624143	-0.029971196914	0.000055948176	0.985847602575	N\A	0.025594579454	0.003727526648	
2750000	654.059980	1	-1.321601238389	1.169340903489	-0.029666922168	0.000055956205	0.985845571771	N\A	0.025596415740	0.003727794080	
2800000	653.534251	1	-1.331045514408	1.182707121167	-0.032693635084	0.000056127500	0.985802241661	N\A	0.025635564196	0.003733495557	
2850000	651.661332	1	-1.372262944164	1.211685113291	-0.037451433522	0.000056742015	0.985646796581	N\A	0.025775518484	0.003753878128	
2900000	652.090402	1	-1.248349048539	1.127107013161	-0.023879053596	0.000056600644	0.985682557342	N\A	0.025743388827	0.003749198850	
2950000	650.879337	1	-1.446704139572	1.237451360649	-0.038394818244	0.000057000580	0.985581391375	N\A	0.025834179149	0.003762421312	
3000000	653.557888	1	-1.362508107978	1.188240803697	-0.031550230490	0.000056119787	0.985804192676	N\A	0.025633802753	0.003733239025	
3050000	653.492998	1	-1.297690340239	1.152930627790	-0.027022101077	0.000056140963	0.985798836007	N\A	0.025638638647	0.003733943312	
3100000	653.204933	1	-1.362434500587	1.201070399708	-0.035250298180	0.000056235067	0.985775032035	N\A	0.025660117376	0.003737071417	
3150000	653.093693	1	-1.320479257297	1.178672519614	-0.032451100448	0.000056271448	0.985765829150	N\A	0.025668416478	0.003738280076	
3200000	653.313878	1	-1.286948480872	1.147439486219	-0.026375499343	0.000056199459	0.985784039324	N\A	0.025651992061	0.003735888068	
3250000	650.266632	1	-1.214217166715	1.107673115026	-0.021252729416	0.000057203991	0.985529937318	N\A	0.025880233854	0.003769128597	
3300000	653.073247	1	-1.363381839792	1.202164819626	-0.035482985846	0.000056278138	0.985764136985	N\A	0.025669942170	0.003738502274	
3350000	654.140110	1	-1.336335135978	1.179270021391	-0.031244005207	0.000055930142	0.985852164407	N\A	0.025590454090	0.003726925841	
3400000	654.085161	1	-1.342604476503	1.180738588304	-0.031121511960	0.000055948013	0.985847643818	N\A	0.025594542160	0.003727521217	
3450000	653.812402	1	-1.334448361851	1.182876099882	-0.032446310543	0.000056036806	0.985825183101	N\A	0.025614844216	0.003730477954	
3500000	653.363263	1	-1.336699876167	1.171685970103	-0.029028817732	0.000056183325	0.985788120447	N\A	0.025648309705	0.003735351779	
3550000	654.006886	1	-1.353812489762	1.190749579793	-0.033028841939	0.000055973480	0.985841201842	N\A	0.025600366655	0.003728369481	
3600000	652.520282	1	-1.283615150003	1.157794391433	-0.029646623940	0.000056459358	0.985718296318	N\A	0.025711238629	0.003744516581	
3650000	653.818416	1	-1.305791843827	1.164533361875	-0.029657895708	0.000056034847	0.985825678691	N\A	0.025614396430	0.003730412740	
3700000	652.481817	1	-1.257611203153	1.132320444136	-0.024574404097	0.000056471986	0.985715102064	N\A	0.025714113764	0.003744935308	
3750000	654.052356	1	-1.347532602188	1.183308070035	-0.031432630781	0.000055958685	0.985844944316	N\A	0.025596983069	0.003727876704	
3800000	653.494538	1	-1.356515189337	1.184039195166	-0.030861833080	0.000056140461	0.985798963147	N\A	0.025638523878	0.003733926597	
3850000	653.019053	1	-1.303411385332	1.168531693333	-0.031016071250	0.000056295873	0.985759650819	N\A	0.025673986552	0.003739091287	
3900000	653.430502	1	-1.388602856518	1.208120561088	-0.035003974490	0.000056161366	0.985793675120	N\A	0.025643296931	0.003734621732	
3950000	653.416741	1	-1.357207937620	1.197377424291	-0.034641680922	0.000056165859	0.985792538488	N\A	0.025644322755	0.003734771131	
4000000	653.462202	1	-1.348301802489	1.178878124001	-0.030090337047	0.000056151016	0.985796293118	N\A	0.025640933997	0.003734277601	
4050000	653.639548	1	-1.367342722323	1.200634053072	-0.034697764426	0.000056093150	0.985810930730	N\A	0.025627718476	0.003732352927	
4100000	652.530360	1	-1.386475966133	1.215459092436	-0.037301745105	0.000056456050	0.985719133078	N\A	0.025710485413	0.003744406884	
4150000	649.563286	1	-1.470303844723	1.252962172959	-0.040807749124	0.000057438390	0.985470644848	N\A	0.025933203019	0.003776842886	
4200000	652.195431	1	-1.298426435873	1.168642127423	-0.031481447799	0.000056566092	0.985691297432	N\A	0.025735530095	0.003748054326	
4250000	651.632382	1	-1.364558827740	1.181797709852	-0.029516883250	0.000056751567	0.985644380540	N\A	0.025777687759	0.003754194056	
4300000	653.325778	1	-1.358692994821	1.184461144461	-0.030793891308	0.000056195570	0.985785022836	N\A	0.025651104696	0.003735758834	
4350000	654.096168	1	-1.328453616412	1.176121588227	-0.031023086290	0.000055944433	0.985848549498	N\A	0.025593723185	0.003727401943	
4400000	653.090451	1	-1.281359882084	1.143662988006	-0.025774324967	0.000056272509	0.985765560875	N\A	0.025668658367	0.003738315304	
4450000	651.578540	1	-1.291000838278	1.141389707217	-0.024281289193	0.000056769335	0.985639885998	N\A	0.025781722758	0.003754781702	
4500000	652.810899	1	-1.362019624608	1.202604386250	-0.035728021067	0.000056364043	0.985742406721	N\A	0.025689526578	0.003741354495	
4550000	653.806788	1	-1.372024467456	1.198998083708	-0.033819555521	0.000056038635	0.985824720405	N\A	0.025615262274	0.003730538839	
4600000	652.731930	1	-1.326183720502	1.183439530575	-0.033327367668	0.000056389927	0.985735859313	N\A	0.025695424505	0.003742213454	
4650000	653.853984	1	-1.315293107927	1.170880211123	-0.030658762184	0.000056023261	0.985828609557	N\A	0.025611748111	0.003730027046	
4700000	652.104884	1	-1.355193571081	1.177626365529	-0.029130519146	0.000056595878	0.985683762816	N\A	0.025742305057	0.003749041013	
4750000	654.125851	1	-1.331276658446	1.177043615792	-0.031042996447	0.000055934779	0.985850991451	N\A	0.025591514883	0.003727080332	
4800000	651.137678	1	-1.391162171471	1.222508119333	-0.038923575440	0.000056915030	0.985603031685	N\A	0.025814785129	0.003759596818	
4850000	653.535990	1	-1.380918054342	1.201442496530	-0.033749757743	0.000056126932	0.985802385200	N\A	0.025635434608	0.003733476684	
4900000	653.156107	1	-1.344671666503	1.175279506000	-0.029370030988	0.000056251033	0.985770993363	N\A	0.025663759754	0.003737601884	
4950000	653.890576	1	-1.341320987550	1.186034190465	-0.032757761709	0.000056011343	0.985831624110	N\A	0.025609023888	0.003729630297	
5000000	652.544719	1	-1.288935357275	1.161245480944	-0.030177456758	0.000056451337	0.985720325257	N\A	0.025709412224	0.003744250588	
5050000	651.963955	1	-1.282987681279	1.138815930828	-0.024237264669	0.000056642269	0.985672027914	N\A	0.025752853274	0.003750577227	
5100000	653.797159	1	-1.363032441693	1.197330086387	-0.034121446865	0.000056041772	0.985823926884	N\A	0.025615979225	0.003730643254	
5150000	653.316426	1	-1.376885141732	1.196323909333	-0.032626882440	0.000056198626	0.985784249884	N\A	0.025651802087	0.003735860401	
5200000	653.487557	1	-1.343084695214	1.175956788352	-0.029703053927	0.000056142739	0.985798386756	N\A	0.025639044180	0.003734002373	
5250000	653.033907	1	-1.296100855248	1.163716363077	-0.030265585757	0.000056291011	0.985760880623	N\A	0.025672877919	0.003738929829	
5300000	652.530599	1	-1.412581966407	1.218807431289	-0.035995083155	0.000056455972	0.985719152880	N\A	0.025710467587	0.003744404288	
5350000	654.021203	1	-1.349109783586	1.188515597161	-0.032794707353	0.000055968821	0.985842380358	N\A	0.025599301203	0.003728214311	
5400000	653.250149	1	-1.284959245030	1.146207559502	-0.026193845589	0.000056220285	0.985778771069	N\A	0.025656744773	0.003736580240	
5450000	653.533444	1	-1.313943441714	1.160552276105	-0.027802721419	0.000056127763	0.985802175065	N\A	0.025635624319	0.003733504313	
5500000	653.057451	1	-1.283643237954	1.144237602881	-0.025741155317	0.000056283306	0.985762829571	N\A	0.025671120899	0.003738673941	
5550000	653.972064	1	-1.361558141102	1.193033905962	-0.033012800371	0.000055984813	0.985838335024	N\A	0.025602958255	0.003728746914	
5600000	653.412984	1	-1.387763415730	1.209505510797	-0.035475717305	0.000056167086	0.985792228168	N\A	0.025644602816	0.003734811918	
5650000	652.547360	1	-1.271016532322	1.136316508124	-0.024558906071	0.000056450470	0.985720544499	N\A	0.025709214859	0.003744221844	
5700000	653.693578	1	-1.362247767615	1.197963611439	-0.034372089557	0.000056075532	0.985815387220	N\A	0.025623693594	0.003731766754	
5750000	653.991253	1	-1.330393681751	1.178931888269	-0.031663433536	0.000055978568	0.985839914841	N\A	0.025601530135	0.003728538927	
5800000	653.759223	1	-1.361456784154	1.189116318386	-0.031893735203	0.000056054134	0.985820799879	N\A	0.025618804298	0.003731054690	
5850000	653.768584	1	-1.346001730474	1.179402287923	-0.030441301173	0.000056051084	0.985821571557	N\A	0.025618107159	0.003730953161	
5900000	653.507083	1	-1.287690091608	1.153552931662	-0.028071068051	0.000056136366	0.985799998910	N\A	0.025637588878	0.003733790427	
5950000	652.899140	1	-1.338540939545	1.189804293440	-0.034084985441	0.000056335134	0.985749719441	N\A	0.025682937653	0.003740394902	
6000000	650.708317	1	-1.241441848701	1.135274935890	-0.026831390715	0.000057057284	0.985567047789	N\A	0.025847025835	0.003764292269	
6050000	651.577535	1	-1.255855375700	1.142334718632	-0.027610251909	0.000056769666	0.985639802139	N\A	0.025781798037	0.003754792666	
6100000	652.987009	1	-1.272554490304	1.140268162546	-0.025562826054	0.000056306362	0.985756997572	N\A	0.025676378216	0.003739439603	
6150000	653.444134	1	-1.371046912706	1.193158252726	-0.032223282951	0.000056156915	0.985794801016	N\A	0.025642280754	0.003734473739	
6200000	651.205777	1	-1.321937612775	1.156390940678	-0.025909345621	0.000056892500	0.985608730614	N\A	0.025809675331	0.003758852641	
6250000	651.726194	1	-1.246609786261	1.123506696449	-0.022993793521	0.000056720622	0.985652208231	N\A	0.025770658899	0.003753170391	
6300000	652.739265	1	-1.367582807174	1.205674658051	-0.036128082157	0.000056387522	0.985736467576	N\A	0.025694876637	0.003742133664	
6350000	653.056936	1	-1.400816189757	1.215846549291	-0.036166006605	0.000056283475	0.985762786962	N\A	0.025671159314	0.003738679536	
6400000	653.043029	1	-1.401184697024	1.214455090529	-0.035733350812	0.000056288026	0.985761635713	N\A	0.025672197203	0.003738830691	
6450000	654.075968	1	-1.327528347622	1.175963287399	-0.031057989470	0.000055951004	0.985846887366	N\A	0.025595226173	0.003727620835	
6500000	653.028426	1	-1.288312037626	1.145911779437	-0.025817069784	0.000056292805	0.985760426840	N\A	0.025673286997	0.003738989406	
6550000	653.249792	1	-1.379912029834	1.198009185702	-0.032848803219	0.000056220402	0.985778741524	N\A	0.025656771423	0.003736584122	
6600000	653.865694	1	-1.303304830460	1.161092356255	-0.028883539712	0.000056019447	0.985829574343	N\A	0.025610876275	0.003729900074	
6650000	653.216680	1	-1.277265176895	1.144141438522	-0.026268222234	0.000056231226	0.985776003509	N\A	0.025659241150	0.003736943806	
6700000	653.516376	1	-1.303298665159	1.165645927107	-0.030195057793	0.000056133333	0.985800766106	N\A	0.025636896297	0.003733689561	
6750000	652.607884	1	-1.333919458863	1.188288814418	-0.034050644577	0.000056430610	0.985725568309	N\A	0.025704691942	0.003743563139	
6800000	652.857470	1	-1.306237287894	1.171019568307	-0.031486543094	0.000056348784	0.985746266620	N\A	0.025686048933	0.003740848020	
6850000	653.579736	1	-1.342527658229	1.188840375101	-0.033460713533	0.000056112659	0.985805995724	N\A	0.025632174792	0.003733001933	
6900000	653.373575	1	-1.359975671520	1.185514280272	-0.030985526118	0.000056179957	0.985788972446	N\A	0.025647540889	0.003735239811	
6950000	652.675082	1	-1.409843858415	1.222422662459	-0.037274071125	0.000056408568	0.985731144037	N\A	0.025699671204	0.003742831932	
7000000	650.533926	1	-1.258832722613	1.148161452643	-0.029028815342	0.000057115163	0.985552406802	N\A	0.025860132302	0.003766201060	
7050000	653.803332	1	-1.335803911369	1.173762711562	-0.029704645087	0.000056039761	0.985824435646	N\A	0.025615519558	0.003730576309	
7100000	654.128587	1	-1.335786254999	1.177773547984	-0.030860908353	0.000055933889	0.985851216546	N\A	0.025591311316	0.003727050685	
7150000	653.893597	1	-1.305704295016	1.160875171950	-0.028612310616	0.000056010359	0.985831872991	N\A	0.025608798963	0.003729597540	
7200000	652.182221	1	-1.271695178502	1.134704665573	-0.024035826009	0.000056570437	0.985690198395	N\A	0.025736518436	0.003748198265	
7250000	650.476631	1	-1.249822836692	1.119157864396	-0.021462290761	0.000057134192	0.985547593399	N\A	0.025864439763	0.003766828388	
7300000	653.026135	1	-1.303583818615	1.152826600115	-0.026479546659	0.000056293555	0.985760237139	N\A	0.025673458007	0.003739014311	
7350000	653.481568	1	-1.378646708619	1.198939603581	-0.033226727792	0.000056144694	0.985797892304	N\A	0.025639490508	0.003734067375	
7400000	652.484561	1	-1.359400367077	1.202481020969	-0.035920322496	0.000056471085	0.985715329960	N\A	0.025713908647	0.003744905435	
7450000	652.182577	1	-1.405114083867	1.210121933897	-0.034144055324	0.000056570319	0.985690228025	N\A	0.025736491791	0.003748194384	
7500000	654.112824	1	-1.336881304194	1.180763951296	-0.031626605734	0.000055939016	0.985849919780	N\A	0.025592484038	0.003727221477	
7550000	651.514505	1	-1.436300807287	1.237107590121	-0.039200710059	0.000056790474	0.985634538771	N\A	0.025786522438	0.003755480715	
7600000	652.606703	1	-1.400187908259	1.220674809011	-0.037610718743	0.000056430998	0.985725470276	N\A	0.025704780208	0.003743575994	
7650000	653.497987	1	-1.338619635637	1.187161668013	-0.033317323631	0.000056139335	0.985799247964	N\A	0.025638266772	0.003733889153	
7700000	653.353519	1	-1.348870984535	1.178654525188	-0.029976456038	0.000056186508	0.985787315275	N\A	0.025649036246	0.003735457591	
7750000	653.286805	1	-1.322725635960	1.179126837337	-0.032386513231	0.000056208305	0.985781801524	N\A	0.025654010981	0.003736182098	
7800000	652.945530	1	-1.300722648931	1.167154222011	-0.030853356283	0.000056319942	0.985753562391	N\A	0.025679474392	0.003739890522	
7850000	652.010937	1	-1.337452501296	1.192173365452	-0.034861716338	0.000056626799	0.985675941104	N\A	0.025749336283	0.003750065022	
7900000	647.936122	1	-1.487498717042	1.269184224152	-0.043982528434	0.000057984350	0.985332541201	N\A	0.026056160972	0.003794750156	
7950000	652.785659	1	-1.269837824857	1.137622239884	-0.025037350719	0.000056372315	0.985740314378	N\A	0.025691411515	0.003741629013	
8000000	651.901513	1	-1.305754957912	1.174090957450	-0.032412754189	0.000056662836	0.985666825410	N\A	0.025757528296	0.003751258085	
8050000	651.350358	1	-1.422576038654	1.219190823626	-0.035236195272	0.000056844697	0.985620822680	N\A	0.025798829941	0.003757273147	
8100000	653.500886	1	-1.316868198136	1.161810945283	-0.027910704403	0.000056138389	0.985799487280	N\A	0.025638050740	0.003733857691	
8150000	653.487569	1	-1.296096053678	1.152259246914	-0.026967477540	0.000056142735	0.985798387781	N\A	0.025639043255	0.003734002238	
8200000	653.909895	1	-1.363605602392	1.192694071246	-0.032736876626	0.000056005053	0.985833215398	N\A	0.025607585738	0.003729420849	
8250000	653.160713	1	-1.308980204387	1.156096642549	-0.026951629799	0.000056249526	0.985771374403	N\A	0.025663416126	0.003737551838	
8300000	654.001189	1	-1.331404967664	1.179412687419	-0.031713896623	0.000055975334	0.985840732807	N\A	0.025600790681	0.003728431235	
8350000	654.037640	1	-1.352750455008	1.186717548150	-0.031960386212	0.000055963473	0.985843733194	N\A	0.025598078099	0.003728036181	
8400000	653.011879	1	-1.304999684532	1.153447564461	-0.026535173901	0.000056298221	0.985759056871	N\A	0.025674521962	0.003739169263	
8450000	651.841361	1	-1.416097743059	1.230619213398	-0.039089921787	0.000056682656	0.985661811954	N\A	0.025762032635	0.003751914085	
8500000	653.494825	1	-1.341827194169	1.188934063986	-0.033548611907	0.000056140367	0.985798986906	N\A	0.025638502431	0.003733923474	
8550000	654.071637	1	-1.350114032507	1.185606483691	-0.031869820122	0.000055952412	0.985846531061	N\A	0.025595548351	0.003727667756	
8600000	653.968542	1	-1.335766976564	1.175161735994	-0.030110639447	0.000055985960	0.985838045005	N\A	0.025603220417	0.003728785095	
8650000	652.996030	1	-1.331896819839	1.167399957971	-0.028212628178	0.000056303409	0.985757744537	N\A	0.025675704916	0.003739341545	
8700000	652.797835	1	-1.397758458482	1.218565452782	-0.037214740393	0.000056368324	0.985741323831	N\A	0.025690502142	0.003741496574	
8750000	653.379727	1	-1.286955445261	1.154733538138	-0.028474865214	0.000056177947	0.985789480769	N\A	0.025647082183	0.003735173006	
8800000	652.942847	1	-1.287358446265	1.158266676789	-0.029457010312	0.000056320821	0.985753340149	N\A	0.025679674688	0.003739919692	
8850000	652.850867	1	-1.290943211148	1.146106203233	-0.025644189806	0.000056350947	0.985745719447	N\A	0.025686541947	0.003740919822	
8900000	653.265380	1	-1.316435141492	1.160346044857	-0.027526623268	0.000056215307	0.985780030341	N\A	0.025655608811	0.003736414802	
8950000	653.730508	1	-1.353363367090	1.193484965636	-0.033855428722	0.000056063493	0.985818432494	N\A	0.025620942890	0.003731366149	
9000000	653.060849	1	-1.331283382843	1.185085449822	-0.033357671104	0.000056282194	0.985763110830	N\A	0.025670867328	0.003738637012	
9050000	653.873583	1	-1.309480310540	1.161460844354	-0.028452495472	0.000056016877	0.985830224219	N\A	0.025610288992	0.003729814544	
9100000	651.319669	1	-1.291517641476	1.140886852206	-0.024091565609	0.000056854841	0.985618256870	N\A	0.025801131601	0.003757608355	
9150000	653.540078	1	-1.345390755170	1.177588986249	-0.029972389708	0.000056125599	0.985802722623	N\A	0.025635129978	0.003733432319	
9200000	653.036936	1	-1.272889758310	1.146146424879	-0.027226028085	0.000056290020	0.985761131297	N\A	0.025672651937	0.003738896917	
9250000	653.539566	1	-1.316314709455	1.173909975318	-0.031442179991	0.000056125766	0.985802680377	N\A	0.025635168119	0.003733437874	
9300000	654.015552	1	-1.354846715173	1.190943295610	-0.032994657943	0.000055970660	0.985841915175	N\A	0.025599721763	0.003728275560	
9350000	654.063853	1	-1.343719137382	1.185278407668	-0.032331583421	0.000055954944	0.985845890519	N\A	0.025596127532	0.003727752106	
9400000	652.891941	1	-1.304340593813	1.152593626977	-0.026346650233	0.000056337492	0.985749122992	N\A	0.025683475131	0.003740473179	
9450000	650.321619	1	-1.217657914636	1.117229255996	-0.023704690482	0.000057185706	0.985534562547	N\A	0.025876097329	0.003768526165	
9500000	652.503571	1	-1.411406344884	1.224685166562	-0.037789548027	0.000056464844	0.985716908636	N\A	0.025712487716	0.003744698495	
9550000	653.520418	1	-1.337406497483	1.186369326387	-0.033194723626	0.000056132014	0.985801099793	N\A	0.025636595057	0.003733645689	
9600000	653.441497	1	-1.359303774941	1.198276047112	-0.034718103828	0.000056157776	0.985794583177	N\A	0.025642477367	0.003734502373	
9650000	653.889427	1	-1.329725605951	1.171128254788	-0.029474860488	0.000056011718	0.985831529438	N\A	0.025609109446	0.003729642758	
9700000	652.912453	1	-1.272325969016	1.139424717930	-0.025339873112	0.000056330774	0.985750822402	N\A	0.025681943714	0.003740250147	
9750000	653.912845	1	-1.364453932685	1.195939356245	-0.033597414124	0.000056004092	0.985833458358	N\A	0.025607366153	0.003729388869	
9800000	653.976777	1	-1.324105792433	1.169124063939	-0.029386651825	0.000055983279	0.985838723039	N\A	0.025602607505	0.003728695832	
9850000	653.858173	1	-1.355958834982	1.193629877630	-0.033671399815	0.000056021896	0.985828954708	N\A	0.025611436216	0.003729981622	
9900000	654.097230	1	-1.331925925696	1.178269899353	-0.031339573697	0.000055944087	0.985848636857	N\A	0.025593644188	0.003727390439	
9950000	653.719922	1	-1.298467707963	1.160007581793	-0.028991955677	0.000056066944	0.985817559609	N\A	0.025621731371	0.003731480981	
10000000	653.008584	1	-1.270003511432	1.143298002324	-0.026657002543	0.000056299299	0.985758784061	N\A	0.025674767881	0.003739205078	
10050000	653.064008	1	-1.294059340270	1.148589933035	-0.026088224837	0.000056281161	0.985763372253	N\A	0.025670631638	0.003738602686	
10100000	653.982301	1	-1.332657628029	1.173596402526	-0.029930422728	0.000055981481	0.985839177857	N\A	0.025602196363	0.003728635954	
10150000	653.820211	1	-1.328486316895	1.169903629116	-0.029230079633	0.000056034262	0.985825826671	N\A	0.025614262722	0.003730393267	
10200000	652.721004	1	-1.380617021561	1.195619156625	-0.032099390264	0.000056393509	0.985734953125	N\A	0.025696240697	0.003742332322	
10250000	653.506359	1	-1.365349740508	1.200753482016	-0.034905494392	0.000056136602	0.985799939129	N\A	0.025637642845	0.003733798286	
10300000	651.727800	1	-1.290989463108	1.165506974445	-0.031225686354	0.000056720092	0.985652342170	N\A	0.025770538612	0.003753152873	
10350000	652.384850	1	-1.260134666007	1.141077814606	-0.026876181478	0.000056503831	0.985707046553	N\A	0.025721363068	0.003745991077	
10400000	653.473002	1	-1.297085568142	1.152526551476	-0.026958368767	0.000056147491	0.985797184915	N\A	0.025640129036	0.003734160368	
10450000	653.989909	1	-1.328659918655	1.171565217294	-0.029693354492	0.000055979005	0.985839804200	N\A	0.025601630155	0.003728553493	
10500000	653.909918	1	-1.362564213082	1.195588036001	-0.033660632920	0.000056005045	0.985833217258	N\A	0.025607584057	0.003729420604	
10550000	653.918508	1	-1.315284046400	1.170147356604	-0.030448560110	0.000056002248	0.985833924810	N\A	0.025606944571	0.003729327471	
