Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m5-bm-001.txt
Log File Name:                   CEREB_d1_m5-bm-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2700162368
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m5-bm-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
1000000	545.768072	1	-1.069225045753	1.111219407464	-0.012896483609	0.000105022377	0.976634128138	N\A	0.035066785166	0.005107033558	
1050000	544.047115	1	-1.075899044132	1.124326361569	-0.016089508043	0.000106078460	0.976399165924	N\A	0.035242656191	0.005132646947	
1100000	544.373800	1	-1.189409655048	1.169951122613	-0.019352006363	0.000105877172	0.976443949233	N\A	0.035209203301	0.005127774957	
1150000	546.045039	1	-1.035719435260	1.085230016795	-0.008328348473	0.000104853398	0.976671723363	N\A	0.035038562928	0.005102923346	
1200000	544.216909	1	-1.130387591087	1.122774552414	-0.010903418756	0.000105973793	0.976422452593	N\A	0.035225265139	0.005130114161	
1250000	541.450483	1	-0.962473439731	1.064467255759	-0.008721520680	0.000107692043	0.976040168331	N\A	0.035509686542	0.005171536539	
1300000	546.211678	1	-1.066436429319	1.100153781548	-0.009953217636	0.000104751862	0.976694313601	N\A	0.035021593797	0.005100452007	
1350000	545.513055	1	-1.053181271221	1.103856753764	-0.012172221417	0.000105178204	0.976599458888	N\A	0.035092790797	0.005110820949	
1400000	545.647060	1	-1.006982398533	1.068767819355	-0.006088348274	0.000105096292	0.976617683175	N\A	0.035079123044	0.005108830414	
1450000	545.921335	1	-1.026526318288	1.081166746469	-0.007958126666	0.000104928837	0.976654939338	N\A	0.035051165282	0.005104758719	
