Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m5-bm-006.txt
Log File Name:                   SEP_d1_m5-bm-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            637285677
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m5-bm-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
3850000	508.339971	1	-1.765157987805	1.046561171166	-0.026050546954	0.000130552922	0.961859702118	N\A	0.039097440710	0.005694047538	
3900000	509.860422	1	-1.776578633989	1.032896834164	-0.021123209732	0.000129403942	0.962195370227	N\A	0.038925014593	0.005668935856	
3950000	509.179543	1	-1.919616731032	1.126367138680	-0.035592282192	0.000129917216	0.962045420154	N\A	0.039002135205	0.005680167497	
4000000	510.116981	1	-1.845229086761	1.068739769170	-0.025471361141	0.000129211064	0.962251718281	N\A	0.038895994778	0.005664709487	
4050000	507.383975	1	-2.001331500992	1.158552645774	-0.037751141127	0.000131280570	0.961647123818	N\A	0.039206245822	0.005709893626	
4100000	510.296659	1	-1.833108393772	1.072904858748	-0.027724735572	0.000129076156	0.962291131079	N\A	0.038875683915	0.005661751466	
4150000	509.246118	1	-1.918644186402	1.125354883876	-0.035385442346	0.000129866939	0.962060108141	N\A	0.038994587785	0.005679068311	
4200000	509.975763	1	-1.798627643636	1.043104139271	-0.022144127493	0.000129317195	0.962220712970	N\A	0.038911965503	0.005667035421	
4250000	510.223012	1	-1.854246827526	1.085666091023	-0.029560134224	0.000129131435	0.962274981532	N\A	0.038884007653	0.005662963714	
4300000	510.333258	1	-1.818383947367	1.062412318620	-0.025984620140	0.000129048693	0.962299154236	N\A	0.038871547987	0.005661149121	
4350000	509.675723	1	-1.876220856584	1.083113880026	-0.026914084362	0.000129542975	0.962154752507	N\A	0.038945919716	0.005671980422	
4400000	510.149273	1	-1.822747667985	1.069135206278	-0.027540603527	0.000129186808	0.962258804708	N\A	0.038892343664	0.005664177748	
4450000	509.614138	1	-1.894678450135	1.111864499311	-0.033586033271	0.000129589366	0.962141199658	N\A	0.038952892599	0.005672995934	
4500000	509.874367	1	-1.810838455302	1.047754555731	-0.022420915892	0.000129393451	0.962198435123	N\A	0.038923436697	0.005668706055	
4550000	508.785324	1	-1.737969615994	1.006496351865	-0.016880606161	0.000130215324	0.961958329584	N\A	0.039046856710	0.005686680618	
4600000	504.301044	1	-1.951432156966	1.106520937564	-0.027111271372	0.000133654861	0.960953488209	N\A	0.039559191825	0.005761295745	
4650000	509.299552	1	-1.895117293561	1.114746724728	-0.034377661681	0.000129826601	0.962071892833	N\A	0.038988531167	0.005678186241	
4700000	509.695715	1	-1.814895424875	1.048224819337	-0.022203437430	0.000129527919	0.962159151115	N\A	0.038943656383	0.005671650796	
4750000	508.891551	1	-1.903388672680	1.094791254194	-0.027913012830	0.000130134928	0.961981816914	N\A	0.039034800878	0.005684924839	
4800000	510.385119	1	-1.849719876583	1.077644859138	-0.027644552523	0.000129009789	0.962310519845	N\A	0.038865688276	0.005660295728	
4850000	507.674859	1	-1.842599185481	1.095636193807	-0.033443637996	0.000131058738	0.961711930830	N\A	0.039173107317	0.005705067422	
4900000	508.990077	1	-1.836065039505	1.055020380895	-0.022318595912	0.000130060404	0.962003588429	N\A	0.039023622432	0.005683296840	
4950000	510.276929	1	-1.806551304409	1.055053712648	-0.024895246289	0.000129090963	0.962286805270	N\A	0.038877913682	0.005662076204	
5000000	508.779156	1	-1.918835177004	1.104308831761	-0.029309631299	0.000130219993	0.961956965398	N\A	0.039047556820	0.005686782580	
5050000	509.823328	1	-1.894595304561	1.096939943860	-0.029296456820	0.000129431853	0.962187216275	N\A	0.038929212169	0.005669547179	
5100000	506.416434	1	-1.654218742525	0.962327228685	-0.011448737827	0.000132021136	0.961430771742	N\A	0.039316673314	0.005725975993	
5150000	509.992552	1	-1.899081736767	1.106567520274	-0.031678032461	0.000129304572	0.962224400487	N\A	0.038910066420	0.005666758843	
5200000	508.959947	1	-1.843332954023	1.058927020405	-0.022811174215	0.000130083190	0.961996931801	N\A	0.039027040575	0.005683794649	
5250000	509.262871	1	-1.940154831141	1.129020210170	-0.034569737841	0.000129854290	0.962063803499	N\A	0.038992688697	0.005678791732	
5300000	508.316535	1	-1.711282741064	0.993695138572	-0.015516290803	0.000130570712	0.961854504978	N\A	0.039100104401	0.005694435471	
5350000	509.651828	1	-1.914121846821	1.109613955660	-0.031246944088	0.000129560972	0.962149494639	N\A	0.038948625015	0.005672374415	
5400000	510.398065	1	-1.840056236586	1.072229467517	-0.026925977672	0.000129000079	0.962313356588	N\A	0.038864225613	0.005660082710	
5450000	507.323882	1	-1.674119540110	0.975963213119	-0.013643626785	0.000131326445	0.961633721746	N\A	0.039213095361	0.005710891174	
5500000	508.975390	1	-1.918384310667	1.105419409187	-0.029668584264	0.000130071510	0.962000343878	N\A	0.039025288529	0.005683539486	
5550000	509.041218	1	-1.948183973348	1.135631496426	-0.035774778881	0.000130021739	0.962014884381	N\A	0.039017821334	0.005682451983	
5600000	508.201610	1	-1.978420908684	1.147191322493	-0.036472918291	0.000130657984	0.961829008946	N\A	0.039113169260	0.005696338202	
5650000	510.060123	1	-1.877774254398	1.099164446834	-0.031399961635	0.000129253785	0.962239237746	N\A	0.038902424246	0.005665645857	
5700000	508.697180	1	-1.962244115163	1.142861250597	-0.036633312016	0.000130282071	0.961938829634	N\A	0.039056863030	0.005688137912	
5750000	509.552441	1	-1.760864812025	1.033843471134	-0.022762509648	0.000129635859	0.962127617070	N\A	0.038959879530	0.005674013492	
5800000	510.381355	1	-1.834113755888	1.067746573002	-0.026152210479	0.000129012612	0.962309694985	N\A	0.038866113575	0.005660357668	
5850000	509.474454	1	-1.797343332981	1.059960358414	-0.027108772648	0.000129694650	0.962110441370	N\A	0.038968712976	0.005675299972	
5900000	510.162208	1	-1.813888391484	1.063396293718	-0.026658924216	0.000129177093	0.962261642954	N\A	0.038890881228	0.005663964763	
5950000	510.244896	1	-1.862236079449	1.089078941179	-0.029847808927	0.000129115007	0.962279781008	N\A	0.038881534112	0.005662603474	
6000000	510.221511	1	-1.815978382023	1.054731586348	-0.023982554450	0.000129132562	0.962274652201	N\A	0.038884177377	0.005662988432	
6050000	509.312960	1	-1.765005227266	1.021684898172	-0.018901906811	0.000129816480	0.962074849418	N\A	0.038987011514	0.005677964923	
6100000	510.258528	1	-1.873713196805	1.092519186193	-0.029840002105	0.000129104774	0.962282770466	N\A	0.038879993333	0.005662379079	
6150000	508.803117	1	-1.728156554308	1.016548818930	-0.020628254114	0.000130201854	0.961962264741	N\A	0.039044837090	0.005686386486	
6200000	509.696849	1	-1.912666980629	1.109215621976	-0.031258804820	0.000129527065	0.962159400613	N\A	0.038943527998	0.005671632099	
6250000	510.017604	1	-1.797259314003	1.054437106859	-0.025525925695	0.000129285741	0.962229902064	N\A	0.038907232917	0.005666346179	
6300000	509.767132	1	-1.766411656890	1.034467745381	-0.022459784348	0.000129474148	0.962174859956	N\A	0.038935572220	0.005670473440	
6350000	510.362765	1	-1.828715895240	1.068427803611	-0.026817834755	0.000129026556	0.962305621314	N\A	0.038868213896	0.005660663553	
6400000	510.105664	1	-1.855621274282	1.074743441764	-0.026295935404	0.000129219566	0.962249234604	N\A	0.038897274353	0.005664895841	
6450000	509.527857	1	-1.800374037361	1.061450418508	-0.027274158350	0.000129654389	0.962122203622	N\A	0.038962663877	0.005674418997	
6500000	508.801553	1	-1.759678425049	1.015362518323	-0.017544997582	0.000130203038	0.961961918922	N\A	0.039045014577	0.005686412335	
6550000	508.003980	1	-1.943366279116	1.144687892595	-0.038801167600	0.000130808198	0.961785124771	N\A	0.039135646487	0.005699611726	
6600000	509.004158	1	-1.830898970184	1.082911489590	-0.030797835777	0.000130049757	0.962006699012	N\A	0.039022025061	0.005683064203	
6650000	510.089393	1	-1.882705044825	1.092507368027	-0.029054504101	0.000129231791	0.962245663266	N\A	0.038899114210	0.005665163792	
6700000	510.136388	1	-1.834856132616	1.076432576852	-0.028588357092	0.000129196486	0.962255977306	N\A	0.038893800457	0.005664389912	
6750000	509.797318	1	-1.851343511461	1.069068493605	-0.025034179359	0.000129451427	0.962181497722	N\A	0.038932155754	0.005669975875	
6800000	509.474379	1	-1.798590808436	1.038279244938	-0.020758234968	0.000129694708	0.962110424697	N\A	0.038968721550	0.005675301221	
6850000	509.770167	1	-1.769598281477	1.037378640043	-0.023020669392	0.000129471863	0.962175527505	N\A	0.038935228645	0.005670423403	
6900000	509.592995	1	-1.896306453501	1.112782275290	-0.033708661803	0.000129605297	0.962136545452	N\A	0.038955286880	0.005673344631	
6950000	510.359132	1	-1.832200765408	1.065856842898	-0.025774542170	0.000129029281	0.962304825159	N\A	0.038868624368	0.005660723333	
7000000	509.706691	1	-1.904708235528	1.114835042118	-0.033568884731	0.000129519653	0.962161565838	N\A	0.038942413815	0.005671469832	
7050000	509.705106	1	-1.765740021522	1.026974030960	-0.020360747201	0.000129520847	0.962161217067	N\A	0.038942593288	0.005671495970	
7100000	509.084463	1	-1.943537480416	1.134730475858	-0.035919517313	0.000129989053	0.962024433463	N\A	0.039012916679	0.005681737682	
7150000	509.165088	1	-1.738033254587	1.019983514262	-0.020758051063	0.000129928134	0.962042230442	N\A	0.039003774045	0.005680406173	
7200000	509.947242	1	-1.784523808275	1.046249069824	-0.024276286498	0.000129338640	0.962214447895	N\A	0.038915191825	0.005667505294	
7250000	508.523324	1	-1.828951951565	1.084275250303	-0.031359813460	0.000130413826	0.961900338339	N\A	0.039076607159	0.005691013395	
7300000	509.820630	1	-1.904932335668	1.112972924208	-0.033013285546	0.000129433883	0.962186623177	N\A	0.038929517472	0.005669591643	
7350000	508.148596	1	-1.704794018999	1.003835081578	-0.018999977885	0.000130698262	0.961817241908	N\A	0.039119197538	0.005697216144	
7400000	510.198163	1	-1.881334274499	1.095389825512	-0.030003596426	0.000129150093	0.962269530807	N\A	0.038886816643	0.005663372807	
7450000	510.376750	1	-1.837934522016	1.069554686862	-0.026340446258	0.000129016066	0.962308685973	N\A	0.038866633817	0.005660433434	
7500000	509.411500	1	-1.845669120566	1.088730189883	-0.031188368449	0.000129742129	0.962096570873	N\A	0.038975845099	0.005676338676	
7550000	509.616916	1	-1.922408866662	1.119974277050	-0.033508909821	0.000129587273	0.962141810949	N\A	0.038952578119	0.005672950134	
7600000	510.195580	1	-1.800127122485	1.047842868560	-0.023377994698	0.000129152032	0.962268964231	N\A	0.038887108612	0.005663415329	
7650000	510.350478	1	-1.819171526660	1.059996898126	-0.025220713622	0.000129035774	0.962302928365	N\A	0.038869602276	0.005660865753	
7700000	510.128464	1	-1.795338828077	1.050911557840	-0.024677953905	0.000129202438	0.962254238359	N\A	0.038894696407	0.005664520395	
7750000	509.755365	1	-1.766141169733	1.034522428141	-0.022499054129	0.000129483006	0.962172272198	N\A	0.038936904060	0.005670667406	
7800000	509.101128	1	-1.752942922249	1.033028439871	-0.023216892972	0.000129976459	0.962028112655	N\A	0.039011026786	0.005681462443	
7850000	508.465736	1	-1.792262456534	1.029019176514	-0.018642672606	0.000130457498	0.961887579836	N\A	0.039083149439	0.005691966195	
7900000	508.204205	1	-1.979587071784	1.152025397279	-0.037763226881	0.000130656013	0.961829584680	N\A	0.039112874286	0.005696295243	
7950000	508.621797	1	-1.722639506404	1.014020133065	-0.020380103947	0.000130339183	0.961922144721	N\A	0.039065422790	0.005689384533	
8000000	509.708268	1	-1.901038513362	1.100136558521	-0.029656349089	0.000129518466	0.962161912736	N\A	0.038942235305	0.005671443834	
8050000	510.310951	1	-1.813779320320	1.059794365020	-0.025631408817	0.000129065431	0.962294264335	N\A	0.038874068778	0.005661516242	
8100000	509.050369	1	-1.937766385412	1.120612676840	-0.032356935690	0.000130014822	0.962016905108	N\A	0.039016783489	0.005682300834	
8150000	510.025078	1	-1.886587931246	1.094187462025	-0.029200479598	0.000129280123	0.962231543268	N\A	0.038906387601	0.005666223070	
8200000	510.109738	1	-1.822701918946	1.056356265830	-0.023865501089	0.000129216506	0.962250128618	N\A	0.038896813767	0.005664828762	
8250000	510.384536	1	-1.827487565310	1.065316945961	-0.026029050868	0.000129010226	0.962310392125	N\A	0.038865754129	0.005660305319	
8300000	509.323331	1	-1.849647566294	1.091473505222	-0.031632135837	0.000129808653	0.962077136028	N\A	0.038985836180	0.005677793750	
8350000	508.762496	1	-1.741127119614	1.027317026869	-0.022600284414	0.000130232607	0.961953280332	N\A	0.039049447959	0.005687058001	
8400000	510.349885	1	-1.819860493634	1.062687034695	-0.025935283964	0.000129036218	0.962302798551	N\A	0.038869669202	0.005660875500	
8450000	510.078455	1	-1.888131484679	1.096632255376	-0.029770084688	0.000129240009	0.962243262199	N\A	0.038900351126	0.005665343934	
8500000	509.607723	1	-1.902783250047	1.100204781752	-0.029524236482	0.000129594200	0.962139787419	N\A	0.038953619118	0.005673101743	
8550000	508.740497	1	-1.724021399159	1.001945046431	-0.016783468543	0.000130249265	0.961948413882	N\A	0.039051945233	0.005687421697	
8600000	509.848656	1	-1.901795858873	1.102881988303	-0.030380891006	0.000129412794	0.962192784036	N\A	0.038926345988	0.005669129756	
8650000	507.777192	1	-1.690236694088	0.994613169652	-0.017611142822	0.000130980787	0.961734703810	N\A	0.039161455893	0.005703370539	
8700000	509.270897	1	-1.920217254717	1.125704490555	-0.035349271997	0.000129848231	0.962065573646	N\A	0.038991778964	0.005678659241	
8750000	509.518105	1	-1.808689794019	1.066649974685	-0.028047830343	0.000129661740	0.962120055965	N\A	0.038963768446	0.005674579864	
8800000	509.206656	1	-1.818299217673	1.074460793988	-0.029460769089	0.000129896738	0.962051402734	N\A	0.038999061234	0.005679719812	
8850000	510.355334	1	-1.843942905600	1.077510241847	-0.028108266981	0.000129032131	0.962303992581	N\A	0.038869053614	0.005660785847	
8900000	508.971401	1	-1.748663887266	1.012122414499	-0.017570191060	0.000130074527	0.961999462612	N\A	0.039025741052	0.005683605390	
8950000	506.242419	1	-1.756907015662	1.002035064028	-0.013949050215	0.000132154772	0.961391730835	N\A	0.039336567027	0.005728873260	
9000000	509.924410	1	-1.899105377386	1.102220957236	-0.030424592355	0.000129355810	0.962209431731	N\A	0.038917774803	0.005667881472	
9050000	510.183720	1	-1.877515038525	1.096541273683	-0.030667291176	0.000129160938	0.962266362484	N\A	0.038888449321	0.005663610586	
9100000	509.546872	1	-1.866488820755	1.098873008120	-0.032297643546	0.000129640056	0.962126390886	N\A	0.038960510221	0.005674105345	
9150000	505.893723	1	-1.636017316388	0.958790824182	-0.012013729001	0.000132422961	0.961313380926	N\A	0.039376460740	0.005734683275	
9200000	510.156370	1	-1.793987242856	1.045090757312	-0.023119692768	0.000129181477	0.962260361954	N\A	0.038891541284	0.005664060892	
9250000	509.837965	1	-1.805254691430	1.044648270303	-0.022012276536	0.000129420839	0.962190433882	N\A	0.038927555830	0.005669305954	
9300000	509.903008	1	-1.778243402483	1.034239480566	-0.021364961511	0.000129371907	0.962204729171	N\A	0.038920196141	0.005668234109	
9350000	509.802796	1	-1.771862897851	1.038675543337	-0.023197077901	0.000129447304	0.962182702229	N\A	0.038931535762	0.005669885581	
9400000	508.625524	1	-1.817653650601	1.043071758684	-0.020479955579	0.000130336359	0.961922969855	N\A	0.039064999521	0.005689322889	
9450000	506.812387	1	-1.659353657826	0.968755246541	-0.012852750437	0.000131717566	0.961519457928	N\A	0.039271444868	0.005719389042	
9500000	510.143258	1	-1.879894346133	1.098391282955	-0.030992964317	0.000129191326	0.962257484861	N\A	0.038893023710	0.005664276788	
9550000	510.265106	1	-1.807673860135	1.056716187711	-0.025276238095	0.000129099837	0.962284212775	N\A	0.038879249939	0.005662270813	
9600000	508.275341	1	-1.975569800218	1.145243771157	-0.036160199032	0.000130601987	0.961845368089	N\A	0.039104786893	0.005695117416	
9650000	509.619337	1	-1.922224254328	1.117350019368	-0.032769438236	0.000129585449	0.962142343907	N\A	0.038952303936	0.005672910203	
9700000	509.522440	1	-1.925822637970	1.118083452495	-0.032667613806	0.000129658472	0.962121010645	N\A	0.038963277445	0.005674508356	
9750000	510.048026	1	-1.863968091684	1.092961418010	-0.030814934042	0.000129262876	0.962236581938	N\A	0.038903792273	0.005665845093	
9800000	509.551744	1	-1.835342575232	1.082025359935	-0.030156220187	0.000129636384	0.962127463597	N\A	0.038959958470	0.005674024989	
9850000	509.766478	1	-1.868115164770	1.097922124132	-0.031882425595	0.000129474640	0.962174716085	N\A	0.038935646267	0.005670484224	
9900000	509.463224	1	-1.803351608307	1.063784039836	-0.027687028415	0.000129703119	0.962107967435	N\A	0.038969985154	0.005675485249	
9950000	509.452655	1	-1.748959443679	1.018764251486	-0.019456681754	0.000129711089	0.962105639057	N\A	0.038971182444	0.005675659619	
10000000	510.017921	1	-1.780747041024	1.038395542327	-0.022343737521	0.000129285502	0.962229971768	N\A	0.038907197016	0.005666340951	
10050000	510.149542	1	-1.796751774168	1.045473017876	-0.022989292126	0.000129186606	0.962258863716	N\A	0.038892313260	0.005664173320	
10100000	509.363703	1	-1.899543165817	1.095654948197	-0.028496147597	0.000129778188	0.962086036397	N\A	0.038981260989	0.005677127431	
10150000	508.569043	1	-1.947042407300	1.142068125127	-0.037727188161	0.000130379166	0.961910464052	N\A	0.039071414137	0.005690257097	
10200000	510.093855	1	-1.787730432313	1.045092371565	-0.023664364174	0.000129228438	0.962246642575	N\A	0.038898609705	0.005665090318	
10250000	510.365064	1	-1.838887104584	1.069632647749	-0.026280037349	0.000129024832	0.962306125052	N\A	0.038867954183	0.005660625729	
10300000	508.231889	1	-1.944985708242	1.118843956782	-0.031219793444	0.000130634985	0.961835727854	N\A	0.039109726732	0.005695836841	
10350000	510.296337	1	-1.849203732581	1.073889227056	-0.026608192120	0.000129076398	0.962291060454	N\A	0.038875720320	0.005661756768	
10400000	509.024733	1	-1.753002430463	1.014276500982	-0.017812997663	0.000130034201	0.962011243492	N\A	0.039019691227	0.005682724309	
10450000	509.897099	1	-1.782042673355	1.045209332179	-0.024192748887	0.000129376351	0.962203430719	N\A	0.038920864685	0.005668331474	
10500000	510.012782	1	-1.863861613590	1.093328090000	-0.030929760897	0.000129289365	0.962228843243	N\A	0.038907778263	0.005666425602	
10550000	508.591938	1	-1.813375049771	1.074935618915	-0.030025767787	0.000130361812	0.961915533834	N\A	0.039068813815	0.005689878393	
