Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m3-bm-002.txt
Log File Name:                   PAL_d1_m3-bm-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3873831982
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m3-bm-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
3100000	213.345987	1	0.568117241120	0.791526685949	-0.045211151508	0.000725499208	0.805036966747	N\A	0.039680893796	0.008118891329	
3150000	210.944179	1	0.523206325135	0.845149628511	-0.057898137586	0.000735701143	0.802295405924	N\A	0.039958915240	0.008175775780	
3200000	211.029761	1	0.726581370593	0.671325015773	-0.026489733434	0.000735335169	0.802393753813	N\A	0.039948975249	0.008173742013	
3250000	213.790898	1	0.605147812830	0.759990270422	-0.039535181332	0.000723624991	0.805540624088	N\A	0.039629605874	0.008108397587	
3300000	213.721071	1	0.614669702210	0.746706063771	-0.036122460194	0.000723918820	0.805461663518	N\A	0.039637650893	0.008110043634	
3350000	213.718765	1	0.626752530637	0.739294477909	-0.035356875853	0.000723928524	0.805459055840	N\A	0.039637916553	0.008110097989	
3400000	209.522911	1	0.556047461605	0.838620474303	-0.060956197282	0.000741805565	0.800654967593	N\A	0.040124350756	0.008209624639	
3450000	210.992647	1	0.645632818390	0.764804256053	-0.048159831495	0.000735493860	0.802351108878	N\A	0.039953285663	0.008174623943	
3500000	213.593461	1	0.597814471990	0.774390343101	-0.043737076832	0.000724456109	0.805317278202	N\A	0.039652357591	0.008113052692	
3550000	213.799631	1	0.615341601208	0.751252077862	-0.037951246185	0.000723588251	0.805550497140	N\A	0.039628599828	0.008108191745	
3600000	212.203527	1	0.697815008013	0.685252682447	-0.026909285371	0.000730334167	0.803737670679	N\A	0.039812897323	0.008145899851	
3650000	212.910795	1	0.577238592867	0.763946045263	-0.036335170491	0.000727337181	0.804543049017	N\A	0.039731125625	0.008129168989	
3700000	213.634875	1	0.610453042723	0.765049061055	-0.042336616761	0.000724281697	0.805364147873	N\A	0.039647584171	0.008112076028	
3750000	213.018374	1	0.553579649215	0.795195067320	-0.044151159193	0.000726882402	0.804665261507	N\A	0.039718702432	0.008126627148	
3800000	210.672469	1	0.611277932619	0.794227346111	-0.053488095171	0.000736864253	0.801982843867	N\A	0.039990489388	0.008182235995	
3850000	213.009509	1	0.557444245213	0.788048341058	-0.042103614214	0.000726919869	0.804655193142	N\A	0.039719726052	0.008126836585	
3900000	213.391379	1	0.656194909853	0.723832991278	-0.034472088466	0.000725307767	0.805088412417	N\A	0.039675658073	0.008117820076	
3950000	211.482041	1	0.683955194136	0.725175991586	-0.039646973722	0.000733404121	0.802912683292	N\A	0.039896486197	0.008163002514	
4000000	213.655210	1	0.633808181663	0.733453670153	-0.034338812044	0.000724196071	0.805387157952	N\A	0.039645240510	0.008111596504	
4050000	211.038268	1	0.551872884463	0.830906086545	-0.057342582437	0.000735298803	0.802403526530	N\A	0.039947987388	0.008173539892	
4100000	213.525697	1	0.648663778874	0.726146624758	-0.034078935945	0.000724741582	0.805240562998	N\A	0.039660169376	0.008114651018	
4150000	211.658999	1	0.656823212464	0.692468195927	-0.022739714515	0.000732649965	0.803115347403	N\A	0.039875968221	0.008158804443	
4200000	211.705970	1	0.525989487064	0.834838022406	-0.054474223724	0.000732449915	0.803169106679	N\A	0.039870523791	0.008157690488	
4250000	213.802076	1	0.610092796871	0.756636177709	-0.039100762638	0.000723577965	0.805553261320	N\A	0.039628318159	0.008108134114	
4300000	212.000726	1	0.700936899998	0.696301143834	-0.031604267794	0.000731195792	0.803506126619	N\A	0.039836375395	0.008150703571	
4350000	213.669333	1	0.594161447435	0.763096076197	-0.038860008010	0.000724136609	0.805403137109	N\A	0.039643612893	0.008111263486	
4400000	213.535923	1	0.627867018658	0.732801747504	-0.033093727756	0.000724698494	0.805252141979	N\A	0.039658990406	0.008114409796	
4450000	211.418733	1	0.573782693459	0.815079204465	-0.055053253713	0.000733674113	0.802840128560	N\A	0.039903829167	0.008164504919	
4500000	211.362219	1	0.547492692794	0.776490591545	-0.036067977915	0.000733915219	0.802775336183	N\A	0.039910385399	0.008165846354	
4550000	211.684395	1	0.551361581703	0.775592931150	-0.036379741865	0.000732541797	0.803144415289	N\A	0.039873024485	0.008158202141	
4600000	213.557602	1	0.597434331713	0.775539290721	-0.044106802507	0.000724607162	0.805276685816	N\A	0.039656491240	0.008113898455	
4650000	209.529844	1	0.486269101434	0.869940899760	-0.061043982477	0.000741775666	0.800663002377	N\A	0.040123542123	0.008209459190	
4700000	213.281636	1	0.651610007390	0.734909211939	-0.037881621614	0.000725770692	0.804964011006	N\A	0.039688317455	0.008120410243	
4750000	213.416469	1	0.570483795714	0.785858106780	-0.043469602795	0.000725201973	0.805116842586	N\A	0.039672764385	0.008117228014	
4800000	212.810172	1	0.598372694072	0.743969570590	-0.032349221439	0.000727762807	0.804428670810	N\A	0.039742748927	0.008131547170	
4850000	211.162461	1	0.682671239230	0.674103881411	-0.020154907929	0.000734768069	0.802546150330	N\A	0.039933567692	0.008170589557	
4900000	212.979836	1	0.674161922505	0.705249891419	-0.030479483494	0.000727045285	0.804621490102	N\A	0.039723152347	0.008127537620	
4950000	209.912543	1	0.595935340088	0.809926362500	-0.056833465648	0.000740127053	0.801106033340	N\A	0.040078929584	0.008200331261	
5000000	213.461440	1	0.582910186032	0.785260342871	-0.045333532819	0.000725012390	0.805167789018	N\A	0.039667578411	0.008116166940	
5050000	211.648223	1	0.518539058184	0.836214730233	-0.053741017396	0.000732695868	0.803103011775	N\A	0.039877217398	0.008159060031	
5100000	208.842401	1	0.697434059929	0.731398505559	-0.044262061261	0.000744746297	0.799864706147	N\A	0.040203804363	0.008225881209	
5150000	210.159934	1	0.531652269327	0.782666730963	-0.035735413548	0.000739063280	0.801391900443	N\A	0.040050116826	0.008194436040	
5200000	212.511669	1	0.543841954173	0.794934980693	-0.042415564570	0.000729026926	0.804088964764	N\A	0.039777250392	0.008138606326	
5250000	209.877158	1	0.598487552926	0.808300596453	-0.056649016401	0.000740279332	0.801065111441	N\A	0.040083052438	0.008201174816	
5300000	213.219480	1	0.613250639647	0.770687565140	-0.044935185723	0.000726033015	0.804893517093	N\A	0.039695489291	0.008121877633	
5350000	213.397397	1	0.645058021159	0.739439618887	-0.038489793530	0.000725282393	0.805095231357	N\A	0.039674964045	0.008117678075	
5400000	212.161281	1	0.581480355269	0.804049180713	-0.052184578869	0.000730513567	0.803689460633	N\A	0.039817786859	0.008146900272	
5450000	213.477756	1	0.651417723627	0.723457067401	-0.033526901561	0.000724943617	0.805186270274	N\A	0.039665696987	0.008115781992	
5500000	213.727749	1	0.609951490996	0.750564345044	-0.036785307652	0.000723890714	0.805469216503	N\A	0.039636881416	0.008109886196	
5550000	213.249099	1	0.630104341799	0.726055367774	-0.030923653655	0.000725907999	0.804927112367	N\A	0.039692071572	0.008121178352	
5600000	213.674823	1	0.632064094983	0.734984352838	-0.034623263397	0.000724113498	0.805409347893	N\A	0.039642980252	0.008111134045	
5650000	210.320940	1	0.704225986975	0.714152857825	-0.038895118633	0.000738371777	0.801577727812	N\A	0.040031376026	0.008190601587	
5700000	212.548670	1	0.616638823905	0.727046715432	-0.029033540869	0.000728870112	0.804131105399	N\A	0.039772972101	0.008137730969	
5750000	213.461111	1	0.651437692947	0.728621557665	-0.035479494798	0.000725013774	0.805167417012	N\A	0.039667616281	0.008116174689	
5800000	213.760035	1	0.618707665619	0.745742903930	-0.036437933179	0.000723754847	0.805505727982	N\A	0.039633161519	0.008109125088	
5850000	213.676929	1	0.591814065536	0.773998013283	-0.042580008746	0.000724104630	0.805411731002	N\A	0.039642737501	0.008111084377	
5900000	212.735582	1	0.643184805558	0.711123663150	-0.027487504459	0.000728078482	0.804343839570	N\A	0.039751367423	0.008133310553	
5950000	210.564176	1	0.715914098180	0.698391520554	-0.034911711587	0.000737328339	0.801858130392	N\A	0.040003080640	0.008184812222	
6000000	212.891055	1	0.662149562408	0.730882054066	-0.038133915855	0.000727420658	0.804520616308	N\A	0.039733405542	0.008129635471	
6050000	213.664862	1	0.609949984991	0.764573037130	-0.042072359839	0.000724155434	0.805398078274	N\A	0.039644128187	0.008111368918	
6100000	211.829001	1	0.606724492002	0.789569869677	-0.050964544091	0.000731926185	0.803309848480	N\A	0.039856266749	0.008154773432	
6150000	212.777592	1	0.640718781123	0.753585361319	-0.043099166387	0.000727900676	0.804391621420	N\A	0.039746513218	0.008132317361	
6200000	213.517652	1	0.633419724279	0.748484320030	-0.039946514779	0.000724775481	0.805231453427	N\A	0.039661096887	0.008114840791	
6250000	213.452327	1	0.575373263161	0.777724732509	-0.041222002910	0.000725050802	0.805157466495	N\A	0.039668629223	0.008116381941	
6300000	213.153213	1	0.603428259443	0.744084382847	-0.033242667396	0.000726312789	0.804818333345	N\A	0.039703136828	0.008123442354	
6350000	213.239405	1	0.639171381963	0.720447086310	-0.030331574970	0.000725948910	0.804916118555	N\A	0.039693190028	0.008121407194	
6400000	212.981647	1	0.667127338344	0.723002561315	-0.035996987963	0.000727037630	0.804623547157	N\A	0.039722943233	0.008127494835	
6450000	213.228400	1	0.590229101205	0.786210155569	-0.046922724058	0.000725995362	0.804903635336	N\A	0.039694459971	0.008121667030	
6500000	211.131447	1	0.514641792572	0.845292274366	-0.056511818103	0.000734900571	0.802510543017	N\A	0.039937168186	0.008171326234	
6550000	213.605366	1	0.616320442364	0.761357792484	-0.041930045320	0.000724405965	0.805330753411	N\A	0.039650985274	0.008112771909	
6600000	212.911268	1	0.566917585684	0.803327345309	-0.049463351819	0.000727335181	0.804543586678	N\A	0.039731070979	0.008129157809	
6650000	212.780901	1	0.561965443714	0.777722797100	-0.038966697169	0.000727886671	0.804395384870	N\A	0.039746130861	0.008132239129	
6700000	213.396963	1	0.585811600904	0.785544972842	-0.045928844628	0.000725284220	0.805094740190	N\A	0.039675014036	0.008117688303	
6750000	212.509256	1	0.560115413306	0.775787110008	-0.037925020560	0.000729037151	0.804086217013	N\A	0.039777529339	0.008138663400	
6800000	212.971395	1	0.595341517534	0.786588771546	-0.047925297246	0.000727080965	0.804611901818	N\A	0.039724127050	0.008127737049	
6850000	213.294364	1	0.572975997521	0.775427610255	-0.039951890042	0.000725716987	0.804978443109	N\A	0.039686849017	0.008120109794	
6900000	211.320937	1	0.655036444695	0.754285680477	-0.045771057056	0.000734091386	0.802727994991	N\A	0.039915175093	0.008166826348	
6950000	213.705591	1	0.632439884439	0.742352794701	-0.037467527331	0.000723983975	0.805444154569	N\A	0.039639434598	0.008110408588	
7000000	213.755462	1	0.627768640961	0.742437414110	-0.036713978107	0.000723774087	0.805500557465	N\A	0.039633688328	0.008109232875	
7050000	212.594748	1	0.538908836322	0.813988286884	-0.048777338101	0.000728674878	0.804183570506	N\A	0.039767644984	0.008136641016	
7100000	212.588894	1	0.554454868356	0.783116813666	-0.039739631190	0.000728699679	0.804176905651	N\A	0.039768321749	0.008136779485	
7150000	213.751754	1	0.604478625628	0.764802627054	-0.041238984391	0.000723789693	0.805496363755	N\A	0.039634115607	0.008109320299	
7200000	213.471263	1	0.629126545707	0.753524497085	-0.041126916402	0.000724970983	0.805178916294	N\A	0.039666445645	0.008115935171	
7250000	213.736845	1	0.605167219744	0.755032279645	-0.037667148529	0.000723852435	0.805479503163	N\A	0.039635833416	0.008109671770	
7300000	212.986998	1	0.614494406050	0.772790503574	-0.045938042490	0.000727015012	0.804629625397	N\A	0.039722325329	0.008127368409	
7350000	213.072231	1	0.670626105151	0.713589565349	-0.033032568484	0.000726654836	0.804726415289	N\A	0.039712484544	0.008125354939	
7400000	213.168447	1	0.662489318491	0.724102347180	-0.035632180038	0.000726248459	0.804835620749	N\A	0.039701378519	0.008123082596	
7450000	212.219064	1	0.671447030545	0.730360856300	-0.039500604235	0.000730268197	0.803755398724	N\A	0.039811099166	0.008145531940	
7500000	211.936447	1	0.521981057490	0.815912333417	-0.046657061973	0.000731469100	0.803432680590	N\A	0.039843819776	0.008152226725	
7550000	213.761020	1	0.618379249446	0.746000810287	-0.036480050449	0.000723750700	0.805506842362	N\A	0.039633047977	0.008109101857	
7600000	213.790701	1	0.617024284232	0.749049514622	-0.037402881469	0.000723625817	0.805540402138	N\A	0.039629628490	0.008108402214	
7650000	213.490592	1	0.617019931221	0.739054231794	-0.033629626490	0.000724889517	0.805200808591	N\A	0.039664216898	0.008115479160	
7700000	213.533756	1	0.577548737001	0.780168050694	-0.042509999432	0.000724707625	0.805249688286	N\A	0.039659240244	0.008114460913	
7750000	212.854912	1	0.674578106068	0.715804416296	-0.034533064247	0.000727573531	0.804479534995	N\A	0.039737580445	0.008130489675	
7800000	213.059112	1	0.598831686743	0.746594768816	-0.033417232243	0.000726710262	0.804711520664	N\A	0.039713999063	0.008125664817	
7850000	213.473269	1	0.589003320011	0.782198671277	-0.045202548457	0.000724962527	0.805181188745	N\A	0.039666214304	0.008115887838	
7900000	212.871750	1	0.670182071049	0.700767361484	-0.028118413705	0.000727502309	0.804498674221	N\A	0.039735635469	0.008130091724	
7950000	211.134251	1	0.710405718667	0.663432017121	-0.020790679564	0.000734888590	0.802513762892	N\A	0.039936842616	0.008171259621	
8000000	210.723451	1	0.720644476208	0.656205967548	-0.019785034794	0.000736645877	0.802041527955	N\A	0.039984563186	0.008181023467	
8050000	213.064002	1	0.610348837230	0.737461714727	-0.031906792690	0.000726689602	0.804717072602	N\A	0.039713434536	0.008125549312	
8100000	213.728642	1	0.613808164233	0.759570300946	-0.040832942765	0.000723886954	0.805470226862	N\A	0.039636778483	0.008109865135	
8150000	213.769483	1	0.622519673996	0.744417180575	-0.036578568505	0.000723715092	0.805516411108	N\A	0.039632073024	0.008108902377	
8200000	213.499342	1	0.605333383944	0.748195776913	-0.035114786108	0.000724852643	0.805210717664	N\A	0.039663208063	0.008115272747	
8250000	213.498587	1	0.579801629171	0.773445984224	-0.040351719883	0.000724855824	0.805209862885	N\A	0.039663295088	0.008115290553	
8300000	211.917473	1	0.647735377155	0.755930590189	-0.045164193927	0.000731549795	0.803410995351	N\A	0.039846017493	0.008152676388	
8350000	213.009905	1	0.554589899671	0.803647677906	-0.047511308300	0.000726918192	0.804655643867	N\A	0.039719680229	0.008126827209	
8400000	211.905570	1	0.581326449131	0.749688539670	-0.031641343700	0.000731600424	0.803397389969	N\A	0.039847396286	0.008152958495	
8450000	212.268802	1	0.571869916957	0.808816693616	-0.052367951548	0.000730057050	0.803812140025	N\A	0.039805343347	0.008144354273	
8500000	212.669308	1	0.548834228290	0.791510540793	-0.041962546717	0.000728359075	0.804268436051	N\A	0.039759026533	0.008134877642	
8550000	213.735908	1	0.614041884688	0.759093913914	-0.040692440818	0.000723856377	0.805478443668	N\A	0.039635941358	0.008109693856	
8600000	213.413849	1	0.570614255577	0.787683695300	-0.044180572608	0.000725213023	0.805113873088	N\A	0.039673066637	0.008117289856	
8650000	213.538740	1	0.645111405837	0.734512279572	-0.036639043008	0.000724686627	0.805255331178	N\A	0.039658665676	0.008114343354	
8700000	213.400470	1	0.644703363408	0.720949176592	-0.031451302558	0.000725269432	0.805098714210	N\A	0.039674609557	0.008117605545	
8750000	209.926064	1	0.723978428305	0.695200206138	-0.035063260135	0.000740068873	0.801121667911	N\A	0.040077354299	0.008200008951	
8800000	210.008589	1	0.724184625013	0.694114628428	-0.034688202922	0.000739713875	0.801217066357	N\A	0.040067740945	0.008198042015	
8850000	212.194757	1	0.526296337034	0.820202448699	-0.049001912129	0.000730371404	0.803727663775	N\A	0.039813912287	0.008146107517	
8900000	213.776495	1	0.601742557869	0.763193479665	-0.040171563261	0.000723685587	0.805524340009	N\A	0.039631265136	0.008108737079	
8950000	213.506594	1	0.640332699516	0.741662768849	-0.038534297174	0.000724822081	0.805218930762	N\A	0.039662371874	0.008115101659	
9000000	213.760009	1	0.624623545920	0.742850671316	-0.036341094357	0.000723754957	0.805505698358	N\A	0.039633164537	0.008109125705	
9050000	213.775684	1	0.620803559284	0.750986813901	-0.038769576308	0.000723689002	0.805523422480	N\A	0.039631358626	0.008108756208	
9100000	212.857294	1	0.678955180305	0.706742927552	-0.031849004955	0.000727563457	0.804482242164	N\A	0.039737305341	0.008130433387	
9150000	213.032999	1	0.666396290801	0.705405661960	-0.029232455850	0.000726820599	0.804681869784	N\A	0.039717013861	0.008126281658	
9200000	211.707798	1	0.662592580278	0.744249552648	-0.043253710521	0.000732442132	0.803171198214	N\A	0.039870311957	0.008157647146	
9250000	213.014529	1	0.561641295354	0.803193670651	-0.048525670887	0.000726898652	0.804660894819	N\A	0.039719146383	0.008126717982	
9300000	213.425272	1	0.575013319532	0.788548435604	-0.045246670983	0.000725164861	0.805126815615	N\A	0.039671749257	0.008117020314	
9350000	212.470300	1	0.690533448372	0.700287366568	-0.031359409687	0.000729202291	0.804041839102	N\A	0.039782034238	0.008139585123	
9400000	212.862121	1	0.623270192312	0.725569668361	-0.029591148024	0.000727543037	0.804487729590	N\A	0.039736747701	0.008130319292	
9450000	213.000868	1	0.551810542405	0.800940319509	-0.046022109722	0.000726956389	0.804645379076	N\A	0.039720723794	0.008127040727	
9500000	213.726197	1	0.596745482165	0.763248783533	-0.039352159549	0.000723897245	0.805467461482	N\A	0.039637060214	0.008109922779	
9550000	213.266734	1	0.589059794599	0.786266374630	-0.046747319535	0.000725833576	0.804947112082	N\A	0.039690036818	0.008120762033	
9600000	213.530824	1	0.647184868309	0.725377584708	-0.033539992524	0.000724719982	0.805246367618	N\A	0.039659578355	0.008114530093	
9650000	213.694282	1	0.605609043776	0.752943801375	-0.036953187837	0.000724031580	0.805431361557	N\A	0.039640737821	0.008110675234	
9700000	212.316826	1	0.541760197655	0.821653615652	-0.052149932880	0.000729853241	0.803866909503	N\A	0.039799786759	0.008143217370	
9750000	213.597527	1	0.619444803101	0.739681378236	-0.034274081910	0.000724438982	0.805321880733	N\A	0.039651888874	0.008112956790	
9800000	209.771402	1	0.501233605935	0.812589418476	-0.041914131057	0.000740734639	0.800942757139	N\A	0.040095377023	0.008203696482	
9850000	213.101406	1	0.558372591749	0.789830056107	-0.042932192493	0.000726531588	0.804759535725	N\A	0.039709116576	0.008124665838	
9900000	212.312578	1	0.689841691234	0.706677643305	-0.033654972450	0.000729871268	0.803862065113	N\A	0.039800278274	0.008143317936	
9950000	213.460537	1	0.573668392274	0.781409981842	-0.042326247370	0.000725016193	0.805166766970	N\A	0.039667682455	0.008116188228	
10000000	212.310291	1	0.687679538920	0.709867420971	-0.034495317279	0.000729880971	0.803859457819	N\A	0.039800542809	0.008143372061	
10050000	211.360429	1	0.714891953964	0.667284909379	-0.022999255337	0.000733922854	0.802773284429	N\A	0.039910592995	0.008165888829	
10100000	213.594156	1	0.590306600862	0.764401308300	-0.038704435260	0.000724453181	0.805318064999	N\A	0.039652277465	0.008113036297	
10150000	213.636247	1	0.596220605141	0.759683604004	-0.037918292579	0.000724275916	0.805365701190	N\A	0.039647425965	0.008112043658	
10200000	212.988349	1	0.583775846507	0.793555745228	-0.048610033422	0.000727009300	0.804631160356	N\A	0.039722169287	0.008127336482	
10250000	212.728402	1	0.544420404155	0.811526289054	-0.048774896278	0.000728108875	0.804335672134	N\A	0.039752197101	0.008133480309	
10300000	212.971065	1	0.661294167898	0.705337145378	-0.028348654461	0.000727082359	0.804611527267	N\A	0.039724165125	0.008127744839	
10350000	213.117750	1	0.593354569391	0.785938985357	-0.047345935421	0.000726462556	0.804778086683	N\A	0.039707230031	0.008124279842	
10400000	211.934050	1	0.660273898118	0.692884842115	-0.023477215197	0.000731479296	0.803429940527	N\A	0.039844097478	0.008152283544	
10450000	213.732179	1	0.602124870101	0.767099275251	-0.041710016260	0.000723872069	0.805474226778	N\A	0.039636370975	0.008109781757	
10500000	213.703964	1	0.616960936976	0.757992671401	-0.040767648100	0.000723990823	0.805442314241	N\A	0.039639622075	0.008110446947	
10550000	213.726088	1	0.629689424848	0.744506710535	-0.037817980395	0.000723897704	0.805467337937	N\A	0.039637072801	0.008109925354	
10600000	212.551468	1	0.666851376413	0.730981166227	-0.038961951498	0.000728858255	0.804134291521	N\A	0.039772648614	0.008137664782	
10650000	213.071912	1	0.657939624781	0.732260715781	-0.037946347773	0.000726656182	0.804726053553	N\A	0.039712521327	0.008125362465	
