Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m5-bm-004.txt
Log File Name:                   MOB_d1_m5-bm-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            318490953
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m5-bm-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
1000000	141.284758	1	-2.289306180690	1.662232629847	-0.116351586034	0.001103034847	0.753428037114	N\A	0.113644820604	0.016550930168	
1050000	141.115926	1	-2.616592897736	1.875856065836	-0.149387347651	0.001104118097	0.753185887803	N\A	0.113700610122	0.016559055205	
1100000	140.591186	1	-2.159296133873	1.587000887064	-0.106000273206	0.001107491698	0.752431754263	N\A	0.113874182137	0.016584333773	
1150000	141.673785	1	-2.486457047587	1.794061921551	-0.137157648927	0.001100542840	0.753985099218	N\A	0.113516373276	0.016532223440	
1200000	141.616130	1	-2.492107090391	1.804220252322	-0.139590820915	0.001100911809	0.753902620130	N\A	0.113535400461	0.016534994509	
1250000	141.690914	1	-2.356431855195	1.726787512685	-0.129098585223	0.001100433245	0.754009598101	N\A	0.113510720989	0.016531400256	
1300000	141.747282	1	-2.429471714537	1.759261341983	-0.132094981537	0.001100072673	0.754090200104	N\A	0.113492122822	0.016528691668	
1350000	141.538228	1	-2.308660039314	1.682074967660	-0.120380867919	0.001101410546	0.753791132688	N\A	0.113561114547	0.016538739440	
1400000	141.576568	1	-2.497543450432	1.809378908313	-0.140603162648	0.001101165061	0.753846008305	N\A	0.113548458456	0.016536896240	
1450000	141.242073	1	-2.522354842807	1.790727651237	-0.133075377360	0.001103308620	0.753366837924	N\A	0.113658923058	0.016552984012	
1500000	141.168483	1	-2.300382448656	1.713928330001	-0.130271483046	0.001103780774	0.753261292742	N\A	0.113683240284	0.016556525508	
1550000	141.660602	1	-2.487842728101	1.797676113482	-0.138077657641	0.001100627197	0.753966242182	N\A	0.113520723706	0.016532857025	
1600000	140.488043	1	-2.400950370455	1.787821137055	-0.142798139274	0.001108156027	0.752283250562	N\A	0.113908330705	0.016589307080	
1650000	140.346892	1	-2.734812654443	1.937279941207	-0.156788848039	0.001109065807	0.752079878637	N\A	0.113955079671	0.016596115475	
1700000	141.382975	1	-2.527726739173	1.799615975706	-0.135167104784	0.001102405166	0.753568795592	N\A	0.113612378238	0.016546205348	
1750000	141.377081	1	-2.477138941992	1.766334997033	-0.129985486717	0.001102442939	0.753560351897	N\A	0.113614324624	0.016546488814	
1800000	140.164296	1	-2.567414619456	1.795456536354	-0.130517610355	0.001110243817	0.751816546716	N\A	0.114015583122	0.016604927037	
1850000	141.012060	1	-2.217034784219	1.661999936511	-0.122570635388	0.001104785045	0.753036798397	N\A	0.113734945674	0.016564055744	
1900000	141.408649	1	-2.526996655637	1.830795721892	-0.144207315286	0.001102240626	0.753605576931	N\A	0.113603899257	0.016544970492	
1950000	140.817484	1	-2.673697360091	1.892283500995	-0.149149989654	0.001106035546	0.752757261883	N\A	0.113799295501	0.016573427482	
2000000	140.336022	1	-2.094294577160	1.588138019584	-0.111981379863	0.001109135895	0.752064211193	N\A	0.113958680340	0.016596639867	
2050000	141.570137	1	-2.290843117723	1.686865270272	-0.123309690590	0.001101206231	0.753836805134	N\A	0.113550581103	0.016537205377	
2100000	141.009759	1	-2.645277047157	1.877434171245	-0.147346789083	0.001104799824	0.753033494800	N\A	0.113735706381	0.016564166531	
2150000	140.533694	1	-2.251089128405	1.697378348919	-0.129794160082	0.001107861948	0.752348988922	N\A	0.113893215369	0.016587105723	
2200000	141.365350	1	-2.578274739019	1.848322511384	-0.144793231980	0.001102518134	0.753543542763	N\A	0.113618199256	0.016547053105	
2250000	140.998758	1	-2.224691256502	1.624949348322	-0.111237752722	0.001104870488	0.753017698487	N\A	0.113739343668	0.016564696256	
2300000	140.564746	1	-2.478853685535	1.828912274042	-0.147852460053	0.001107661958	0.752393694423	N\A	0.113882935009	0.016585608518	
2350000	141.610044	1	-2.486501310640	1.783246357599	-0.134039977273	0.001100950762	0.753893912528	N\A	0.113537409041	0.016535287033	
2400000	139.158431	1	-2.813857387919	2.001917479261	-0.168522944500	0.001116755603	0.750360904753	N\A	0.114349455548	0.016653551332	
2450000	140.765525	1	-2.667168365765	1.906849962354	-0.153911582722	0.001106369721	0.752682560635	N\A	0.113816485707	0.016575931018	
2500000	141.438465	1	-2.475166080043	1.767286770675	-0.130431100336	0.001102049568	0.753648285817	N\A	0.113594053039	0.016543536515	
2550000	140.500629	1	-2.119480741377	1.571636261225	-0.105039842390	0.001108074942	0.752301376331	N\A	0.113904163216	0.016588700138	
2600000	141.609257	1	-2.316030081214	1.704876049087	-0.126304309641	0.001100955804	0.753892785465	N\A	0.113537669018	0.016535324895	
2650000	140.551052	1	-2.168703101628	1.589311591989	-0.105847327677	0.001107750150	0.752373980076	N\A	0.113887468583	0.016586268776	
2700000	140.061520	1	-2.768709008465	1.953546414012	-0.158523750160	0.001110907430	0.751668202945	N\A	0.114049652627	0.016609888830	
2750000	141.259627	1	-2.582613644115	1.858522201950	-0.147352352044	0.001103196026	0.753392007179	N\A	0.113653123385	0.016552139363	
2800000	141.712978	1	-2.461023093834	1.781468094793	-0.135744063616	0.001100292093	0.754041151233	N\A	0.113503440759	0.016530339982	
2850000	141.692331	1	-2.369942737416	1.719692826165	-0.125880857903	0.001100424180	0.754011624568	N\A	0.113510253438	0.016531332163	
2900000	141.205746	1	-2.205493062779	1.640954255357	-0.117515422329	0.001103541669	0.753314742287	N\A	0.113670926353	0.016554732140	
2950000	139.045270	1	-2.778792320391	1.993080457635	-0.169028648406	0.001117490573	0.750196609933	N\A	0.114387077726	0.016659030526	
3000000	141.636933	1	-2.313328854488	1.698095058549	-0.124586997453	0.001100778666	0.753932382739	N\A	0.113528534863	0.016533994621	
3050000	140.769639	1	-2.575677716254	1.872650351738	-0.152023148746	0.001106343254	0.752688477166	N\A	0.113815124293	0.016575732745	
3100000	141.597258	1	-2.459786026537	1.764651247747	-0.131010058898	0.001101032609	0.753875616403	N\A	0.113541629286	0.016535901658	
3150000	141.653275	1	-2.496284035993	1.798737158216	-0.137648923972	0.001100674083	0.753955761310	N\A	0.113523141633	0.016533209166	
3200000	141.135950	1	-2.618195844981	1.874467021723	-0.148848017567	0.001103989566	0.753214619536	N\A	0.113693991962	0.016558091354	
3250000	141.279199	1	-2.391200532719	1.765699795538	-0.137277386547	0.001103070502	0.753420066622	N\A	0.113646657386	0.016551197672	
3300000	139.472850	1	-2.781212453404	1.984004918944	-0.166205284284	0.001114716025	0.750816831302	N\A	0.114244987178	0.016638336836	
3350000	141.490465	1	-2.403781874986	1.766165444700	-0.136317144250	0.001101716441	0.753722752891	N\A	0.113576883164	0.016541035940	
3400000	141.658858	1	-2.451504615296	1.783479788269	-0.137151135000	0.001100638356	0.753963747560	N\A	0.113521299218	0.016532940841	
3450000	140.977952	1	-2.368231171138	1.693714771698	-0.118550595000	0.001105004152	0.752987819453	N\A	0.113746223348	0.016565698195	
3500000	141.567201	1	-2.520624486103	1.817645452982	-0.140975567880	0.001101225033	0.753832602103	N\A	0.113551550490	0.016537346556	
3550000	139.357890	1	-2.714439448526	1.878986361627	-0.141778040541	0.001115461315	0.750650229481	N\A	0.114283172427	0.016643898034	
3600000	141.402833	1	-2.570683861129	1.836753675401	-0.142122783329	0.001102277892	0.753597246534	N\A	0.113605819669	0.016545250175	
3650000	141.569408	1	-2.307756721918	1.683938170853	-0.120995856712	0.001101210900	0.753835761333	N\A	0.113550821846	0.016537240438	
3700000	141.474442	1	-2.310299563367	1.679290102473	-0.119436496866	0.001101819075	0.753699810261	N\A	0.113582173324	0.016541806384	
3750000	141.427084	1	-2.260100528893	1.674378086360	-0.122388543942	0.001102122492	0.753631984425	N\A	0.113597811305	0.016544083858	
3800000	140.103029	1	-2.763876725421	1.944422847365	-0.156317361417	0.001110639362	0.751728126715	N\A	0.114035891406	0.016607884682	
3850000	139.618255	1	-2.103944349884	1.615943145720	-0.119147208631	0.001113774062	0.751027397214	N\A	0.114196707063	0.016631305448	
3900000	141.669232	1	-2.429392119516	1.771699906943	-0.135682991427	0.001100571970	0.753978587448	N\A	0.113517875599	0.016532442234	
3950000	140.992457	1	-2.629601038224	1.859573053220	-0.143568011134	0.001104910969	0.753008649499	N\A	0.113741427251	0.016564999704	
4000000	140.965133	1	-2.402068529844	1.779427763877	-0.140284415354	0.001105086508	0.752969409590	N\A	0.113750462033	0.016566315505	
4050000	141.332039	1	-2.355060034711	1.743019037860	-0.133890991234	0.001102731681	0.753495806661	N\A	0.113629202066	0.016548655526	
4100000	140.883765	1	-2.154640191966	1.599666053497	-0.110051564907	0.001105609415	0.752852519220	N\A	0.113777371172	0.016570234481	
4150000	140.467914	1	-2.716606229092	1.913070457373	-0.151402454609	0.001108285723	0.752254258419	N\A	0.113914996282	0.016590277837	
4200000	141.283009	1	-2.217408458159	1.644170035479	-0.117404870960	0.001103046065	0.753425529464	N\A	0.113645398490	0.016551014330	
4250000	141.708754	1	-2.420362653373	1.763930516839	-0.134231536517	0.001100319116	0.754035110512	N\A	0.113504834566	0.016530542973	
4300000	140.300023	1	-2.130843724874	1.568174614520	-0.103054894792	0.001109368060	0.752012313206	N\A	0.113970606647	0.016598376783	
4350000	141.297145	1	-2.494661841568	1.774683693003	-0.130864980619	0.001102955416	0.753445793087	N\A	0.113640728674	0.016550334230	
4400000	141.733679	1	-2.366630319654	1.725851089577	-0.127941942242	0.001100159675	0.754070751740	N\A	0.113496610631	0.016529345261	
4450000	141.659118	1	-2.400519560138	1.733073194946	-0.127073572251	0.001100636692	0.753964119556	N\A	0.113521213398	0.016532928342	
4500000	140.935223	1	-2.626159039846	1.853986458140	-0.142258998752	0.001105278691	0.752926449010	N\A	0.113760352657	0.016567755950	
4550000	140.638261	1	-2.315963741002	1.659389421577	-0.113214391974	0.001107188634	0.752499501139	N\A	0.113858600276	0.016582064472	
4600000	141.069943	1	-2.447874128057	1.802241764790	-0.142868517799	0.001104413314	0.753119895123	N\A	0.113715809631	0.016561268822	
4650000	140.728747	1	-2.337347023555	1.746755533173	-0.136507382799	0.001106606312	0.752629673147	N\A	0.113828654575	0.016577703260	
4700000	141.739029	1	-2.374611045181	1.732162199750	-0.129064773208	0.001100125456	0.754078401139	N\A	0.113494845515	0.016529088194	
4750000	141.549202	1	-2.282371610574	1.680529707534	-0.122222507028	0.001101340276	0.753806840837	N\A	0.113557491884	0.016538211845	
4800000	137.401876	1	-1.987299081167	1.458672402459	-0.084014263779	0.001128218943	0.747798394500	N\A	0.114934847692	0.016738806291	
4850000	140.900589	1	-2.480169858768	1.755671267680	-0.126651754514	0.001105501273	0.752876693265	N\A	0.113771806627	0.016569424075	
4900000	141.287576	1	-2.486841867406	1.769488599228	-0.130049471049	0.001103016778	0.753432076108	N\A	0.113643889816	0.016550794610	
4950000	140.843625	1	-2.225162990021	1.620459510696	-0.109904089234	0.001105867465	0.752794834832	N\A	0.113790648255	0.016572168120	
5000000	140.171384	1	-2.189072335808	1.663923047423	-0.125556428574	0.001110198067	0.751826773685	N\A	0.114013233961	0.016604584912	
5050000	141.678358	1	-2.473924386986	1.780484751700	-0.134338824872	0.001100513583	0.753991639278	N\A	0.113514864406	0.016532003692	
5100000	140.774647	1	-2.291582545157	1.649800939560	-0.112574484134	0.001106311042	0.752695677684	N\A	0.113813467408	0.016575491441	
5150000	139.686917	1	-2.284528634990	1.627901793427	-0.106883214727	0.001113329534	0.751126766889	N\A	0.114173915756	0.016627986182	
5200000	140.655482	1	-2.378505651409	1.772145354693	-0.140237254486	0.001107077785	0.752524280363	N\A	0.113852900493	0.016581234371	
5250000	139.971071	1	-2.577811509826	1.798805669957	-0.130577528674	0.001111491768	0.751537580320	N\A	0.114079643766	0.016614256660	
5300000	141.713320	1	-2.407914214474	1.756745415117	-0.133245675750	0.001100289902	0.754041640905	N\A	0.113503327773	0.016530323527	
5350000	141.703545	1	-2.381181396914	1.726142736941	-0.126760280316	0.001100352437	0.754027661846	N\A	0.113506553212	0.016530793272	
5400000	141.518778	1	-2.542578975475	1.824082240712	-0.140919167624	0.001101535102	0.753763289328	N\A	0.113567535586	0.016539674583	
5450000	140.072269	1	-2.285549022041	1.726935173631	-0.135306364450	0.001110838007	0.751683721882	N\A	0.114046088933	0.016609369823	
5500000	141.171625	1	-2.240271123752	1.673006751844	-0.123718461766	0.001103760611	0.753265799946	N\A	0.113682201947	0.016556374288	
5550000	141.424525	1	-2.249742825183	1.663631871622	-0.120195583303	0.001102138889	0.753628319176	N\A	0.113598656307	0.016544206922	
5600000	138.921067	1	-2.582117132484	1.905862473168	-0.161024893199	0.001118297821	0.750016158010	N\A	0.114428385496	0.016665046480	
5650000	141.671762	1	-2.475341308615	1.780750436656	-0.134292074669	0.001100555787	0.753982205204	N\A	0.113517040953	0.016532320679	
5700000	140.857004	1	-2.221761182874	1.619384123783	-0.109890366623	0.001105781447	0.752814063276	N\A	0.113786222660	0.016571523588	
5750000	141.624966	1	-2.505806002499	1.800931664353	-0.137452522195	0.001100855252	0.753915262725	N\A	0.113532484135	0.016534569783	
5800000	139.856851	1	-2.053999171538	1.571163855183	-0.110599310508	0.001112230125	0.751372528284	N\A	0.114117528673	0.016619774117	
5850000	139.606453	1	-2.650259371549	1.929278202613	-0.161839431707	0.001113850488	0.751010312907	N\A	0.114200625041	0.016631876052	
5900000	138.394552	1	-2.190774439120	1.564275791512	-0.096719745303	0.001121726321	0.749249752532	N\A	0.114603659679	0.016690572947	
5950000	140.897821	1	-2.261888360346	1.638329235827	-0.111854507803	0.001105519066	0.752872715779	N\A	0.113772722210	0.016569557419	
6000000	138.518007	1	-2.435530828416	1.695935136624	-0.113336233487	0.001120921478	0.749429666858	N\A	0.114562538004	0.016684584095	
6050000	141.675171	1	-2.339263826623	1.705258232857	-0.124393509725	0.001100533974	0.753987081240	N\A	0.113515916002	0.016532156844	
6100000	140.598635	1	-2.706113040258	1.917117632397	-0.153480323690	0.001107443741	0.752442474667	N\A	0.113871716573	0.016583974695	
6150000	133.501991	1	-2.298775032568	1.797185078933	-0.154381072000	0.001154092105	0.742014718214	N\A	0.116245263464	0.016929651767	
6200000	136.780424	1	-2.482657836210	1.875329723061	-0.160885254679	0.001132302672	0.746885519308	N\A	0.115142670316	0.016769073026	
6250000	139.867207	1	-2.033370036543	1.529103318692	-0.100284287708	0.001112163156	0.751387498482	N\A	0.114114093035	0.016619273760	
6300000	141.243312	1	-2.504162732330	1.826506563625	-0.144958513863	0.001103300672	0.753368614538	N\A	0.113658513688	0.016552924392	
6350000	141.145606	1	-2.320294163914	1.672824282650	-0.116705661635	0.001103927591	0.753228473424	N\A	0.113690800675	0.016557626584	
6400000	141.721009	1	-2.453586540240	1.771287081689	-0.133459748987	0.001100240717	0.754052635742	N\A	0.113500790831	0.016529954054	
6450000	140.833247	1	-2.462038418726	1.814917210258	-0.145285817277	0.001105934188	0.752779919607	N\A	0.113794081006	0.016572668057	
6500000	140.346882	1	-2.651845397594	1.855046487891	-0.140330027984	0.001109065872	0.752079864183	N\A	0.113955082993	0.016596115959	
6550000	141.445586	1	-2.330707259285	1.687461868966	-0.120014137788	0.001102003943	0.753658484797	N\A	0.113591701613	0.016543194059	
6600000	141.686807	1	-2.353119250838	1.711731228430	-0.125051976586	0.001100459520	0.754003724543	N\A	0.113512076139	0.016531597616	
6650000	141.395167	1	-2.445938774220	1.792380192847	-0.140197685970	0.001102327025	0.753586263318	N\A	0.113608351587	0.016545618917	
6700000	141.176307	1	-2.568278315336	1.857369609765	-0.148267380860	0.001103730564	0.753272516828	N\A	0.113680654542	0.016556148928	
6750000	140.079258	1	-2.759130185775	1.955832890538	-0.160015180746	0.001110792869	0.751693812005	N\A	0.114043771826	0.016609032366	
6800000	139.710692	1	-2.194134946342	1.675291923598	-0.128389212772	0.001113175652	0.751161165500	N\A	0.114166025072	0.016626837004	
6850000	141.459595	1	-2.273615721481	1.683325411974	-0.123788967959	0.001101914190	0.753678548277	N\A	0.113587075736	0.016542520359	
6900000	141.102299	1	-2.595249217911	1.870510733202	-0.149704852767	0.001104205580	0.753166331761	N\A	0.113705114504	0.016559711212	
6950000	141.293489	1	-2.507697914099	1.826611160101	-0.144681143339	0.001102978860	0.753440552259	N\A	0.113641936457	0.016550510128	
7000000	141.659775	1	-2.446006666075	1.780751169134	-0.136843762488	0.001100632490	0.753965058900	N\A	0.113520996691	0.016532896782	
7050000	140.880928	1	-2.177762183508	1.603767897271	-0.109221382443	0.001105627652	0.752848442529	N\A	0.113778309546	0.016570371143	
7100000	139.054639	1	-2.127673845050	1.641722487928	-0.124505180168	0.001117429705	0.750210216229	N\A	0.114383962465	0.016658576828	
7150000	141.127546	1	-2.626157958104	1.874322934051	-0.148114003493	0.001104043508	0.753202561286	N\A	0.113696769545	0.016558495874	
7200000	139.506509	1	-2.038709830547	1.569104026065	-0.111336122408	0.001114497904	0.750865590017	N\A	0.114233809234	0.016636708909	
7250000	140.979923	1	-2.163349837351	1.611310608075	-0.112646504607	0.001104991488	0.752990650322	N\A	0.113745571556	0.016565603269	
7300000	139.522539	1	-2.742565909832	1.969733799034	-0.165458011459	0.001114394041	0.750888807378	N\A	0.114228486265	0.016635933686	
7350000	141.065029	1	-2.338032670442	1.679798146756	-0.117170585668	0.001104444869	0.753112841197	N\A	0.113717434179	0.016561505416	
7400000	139.954973	1	-2.034878020568	1.541731179222	-0.103788711253	0.001111595801	0.751514324818	N\A	0.114084982435	0.016615034169	
7450000	136.910197	1	-1.916405324896	1.524611928768	-0.109164598060	0.001131448677	0.747076421056	N\A	0.115099241186	0.016762748123	
7500000	140.593645	1	-2.352933918366	1.677945604848	-0.115341150270	0.001107475871	0.752435292413	N\A	0.113873368411	0.016584215264	
7550000	140.874751	1	-2.428815772238	1.796157253071	-0.142774438265	0.001105667356	0.752839566983	N\A	0.113780352494	0.016570668673	
7600000	141.656335	1	-2.475941853649	1.779537845340	-0.133890732911	0.001100654503	0.753960138135	N\A	0.113522131910	0.016533062112	
7650000	140.911373	1	-2.662484220349	1.890068077374	-0.149487464597	0.001105431964	0.752892186473	N\A	0.113768240153	0.016568904664	
7700000	141.454552	1	-2.559252708203	1.835335948241	-0.142708879036	0.001101946498	0.753671326053	N\A	0.113588740929	0.016542762873	
7750000	141.740600	1	-2.409665016525	1.745292932660	-0.129796202192	0.001100115408	0.754080647328	N\A	0.113494327196	0.016529012707	
7800000	138.886393	1	-2.061979218618	1.599379252876	-0.118028487124	0.001118523280	0.749965759035	N\A	0.114439919807	0.016666726306	
7850000	140.328565	1	-2.537855407234	1.863364706433	-0.152639513170	0.001109183984	0.752053461495	N\A	0.113961150754	0.016596999652	
7900000	140.789914	1	-2.611566673009	1.838037374088	-0.138936445741	0.001106212850	0.752717627467	N\A	0.113808416472	0.016574755836	
7950000	139.267347	1	-1.991298762534	1.534949721583	-0.105626765697	0.001116048666	0.750518933157	N\A	0.114313256645	0.016648279420	
8000000	141.410226	1	-2.247877754701	1.655067543431	-0.117892117327	0.001102230516	0.753607836778	N\A	0.113603378287	0.016544894619	
8050000	141.243613	1	-2.518266501391	1.833202118064	-0.145659455242	0.001103298743	0.753369045745	N\A	0.113658414328	0.016552909922	
8100000	141.295590	1	-2.310765586045	1.672563321919	-0.117459309911	0.001102965384	0.753443564700	N\A	0.113641242222	0.016550409022	
8150000	141.661478	1	-2.427081005675	1.748337686569	-0.129157979826	0.001100621593	0.753967494888	N\A	0.113520434705	0.016532814936	
8200000	139.672739	1	-2.439691730017	1.711992990214	-0.117597412428	0.001113421313	0.751106250686	N\A	0.114178621700	0.016628671543	
8250000	141.411809	1	-2.425653905596	1.736757149841	-0.125948047677	0.001102220371	0.753610104570	N\A	0.113602855484	0.016544818479	
8300000	141.151972	1	-2.405500828422	1.718109591114	-0.122332259657	0.001103886736	0.753237606094	N\A	0.113688696887	0.016557320193	
8350000	141.441740	1	-2.284391719021	1.692815341474	-0.125583859173	0.001102028586	0.753652976241	N\A	0.113592971644	0.016543379023	
8400000	141.472995	1	-2.494457079978	1.781039324136	-0.132712588897	0.001101828350	0.753697736923	N\A	0.113582651386	0.016541876008	
8450000	138.995671	1	-2.170948360540	1.670782475557	-0.129107663478	0.001117812869	0.750124563985	N\A	0.114403571760	0.016661432673	
8500000	139.962950	1	-2.434692162188	1.814697197082	-0.147601005590	0.001111544251	0.751525848246	N\A	0.114082337080	0.016614648907	
8550000	140.909556	1	-2.660275315871	1.885049167540	-0.148234637498	0.001105443643	0.752889575782	N\A	0.113768841131	0.016568992189	
8600000	141.600501	1	-2.334525067942	1.719003447957	-0.128762952783	0.001101011846	0.753880257948	N\A	0.113540558667	0.016535745736	
8650000	141.701021	1	-2.469641688458	1.786025438823	-0.136306501164	0.001100368583	0.754024052606	N\A	0.113507385970	0.016530914552	
8700000	140.943254	1	-2.657113603487	1.890770161335	-0.150156722975	0.001105227086	0.752937984907	N\A	0.113757696883	0.016567369170	
8750000	139.443560	1	-2.692752328651	1.950955119631	-0.164384293352	0.001114905864	0.750774394770	N\A	0.114254714871	0.016639753551	
8800000	139.346933	1	-2.285537533890	1.623866024110	-0.105633556656	0.001115532376	0.750634344375	N\A	0.114286812638	0.016644428184	
8850000	141.167870	1	-2.258537071041	1.686168832729	-0.125919109456	0.001103784704	0.753260414276	N\A	0.113683442657	0.016556554981	
8900000	140.934977	1	-2.369391057459	1.761402772748	-0.137937216179	0.001105280277	0.752926094529	N\A	0.113760434264	0.016567767835	
8950000	140.719112	1	-2.528156992695	1.851161875228	-0.149969845997	0.001106668305	0.752615815379	N\A	0.113831842890	0.016578167597	
9000000	141.454403	1	-2.502515216804	1.785564196997	-0.133314425592	0.001101947454	0.753671112477	N\A	0.113588790172	0.016542770044	
9050000	141.196808	1	-2.496008220960	1.772539709459	-0.130130617847	0.001103599014	0.753301923396	N\A	0.113673879745	0.016555162264	
9100000	140.638902	1	-2.592187064848	1.883194938020	-0.153623000634	0.001107184508	0.752500423470	N\A	0.113858388124	0.016582033575	
9150000	139.280031	1	-2.026757255853	1.565316228762	-0.111285222720	0.001115966367	0.750537330340	N\A	0.114309041735	0.016647665571	
9200000	141.382927	1	-2.496775926614	1.778942405341	-0.131907192624	0.001102405470	0.753568727646	N\A	0.113612393901	0.016546207629	
9250000	141.508902	1	-2.297576874609	1.698573964757	-0.126094955690	0.001101598352	0.753749150554	N\A	0.113570796032	0.016540149426	
9300000	140.647283	1	-2.175322367671	1.643152627116	-0.120772533157	0.001107130556	0.752512483969	N\A	0.113855613966	0.016581629554	
9350000	141.579461	1	-2.522593528058	1.810598038906	-0.138775339875	0.001101146541	0.753850148269	N\A	0.113547503590	0.016536757176	
9400000	141.279753	1	-2.444800284657	1.795254752111	-0.141124300999	0.001103066945	0.753420861871	N\A	0.113646474124	0.016551170982	
9450000	141.572918	1	-2.405303484004	1.731278452111	-0.126140764826	0.001101188426	0.753840785153	N\A	0.113549663145	0.016537071688	
9500000	141.132315	1	-2.621754896049	1.874840341935	-0.148645937013	0.001104012899	0.753209403769	N\A	0.113695193407	0.016558266329	
9550000	141.494867	1	-2.428185607677	1.741116222004	-0.126982829855	0.001101688244	0.753729056063	N\A	0.113575429723	0.016540824264	
9600000	140.596622	1	-2.333129867907	1.746736549583	-0.136868718358	0.001107456699	0.752439577928	N\A	0.113872382794	0.016584071722	
9650000	141.440846	1	-2.562814257087	1.834012747332	-0.142018149523	0.001102034311	0.753651696429	N\A	0.113593266711	0.016543421996	
9700000	140.356403	1	-2.697333304732	1.889576631109	-0.146314862630	0.001109004482	0.752093587314	N\A	0.113951929069	0.016595656630	
9750000	141.615248	1	-2.337812656691	1.720266598024	-0.128840667289	0.001100917452	0.753901358636	N\A	0.113535691452	0.016535036888	
