Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MES_d1_m3-VR-002.txt
Log File Name:                   MES_d1_m3-VR-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2191369535
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MES_d1_m3-VR-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Branch	No RJ Local Node	
1000000	439.871178	1	0.724442520641	0.705373669588	-0.033976203475	0.000265852778	0.943194298267	N\A	0.019768446489	0.004661586500	39	20	
1050000	431.781013	1	0.671614288644	0.725761584179	-0.033333715178	0.000272623587	0.943520394540	N\A	0.020095879848	0.005041164399	53	23	
1100000	458.023656	1	0.692948952323	0.719318679701	-0.033545640559	0.000236809563	0.961528556502	N\A	0.015910927775	0.003940791901	43	22	
1150000	435.171157	1	0.747078916248	0.709029529053	-0.036931654565	0.000245635627	0.942717587739	N\A	0.018989429571	0.004812412003	43	23	
1200000	454.820121	1	0.670102685974	0.765041256633	-0.046013957839	0.000226044846	0.954564229895	N\A	0.016891097731	0.004188408822	45	27	
1250000	443.854746	1	0.665600572025	0.756628490686	-0.042750618328	0.000162887572	0.947308031766	N\A	0.018565187588	0.004478803950	52	38	
1300000	441.173827	1	0.686942588103	0.722197653641	-0.036043541394	0.000350816705	0.952687427114	N\A	0.017449496585	0.004355433340	47	33	
1350000	440.101891	1	0.720642955608	0.703396509795	-0.030694522551	0.000209671483	0.944087306450	N\A	0.017937601035	0.004259069097	57	26	
1400000	452.288501	1	0.658246203712	0.751485677014	-0.040115622038	0.000187849745	0.956909609261	N\A	0.017662510970	0.004264150258	48	25	
1450000	444.716671	1	0.674949555273	0.745244525281	-0.039354766377	0.000199981748	0.948077714461	N\A	0.018397313749	0.004384098234	43	19	
1500000	447.243870	1	0.676702530212	0.755273808787	-0.044495745575	0.000238565405	0.951555709411	N\A	0.018003916247	0.004368489354	49	29	
1550000	437.504271	1	0.665529328865	0.752579017774	-0.040146204844	0.000331079222	0.947948313323	N\A	0.019111580546	0.004625106111	49	15	
1600000	445.211007	1	0.683080009724	0.733370213859	-0.038217870402	0.000285021133	0.935093626357	N\A	0.018823172029	0.004384968960	53	23	
1650000	443.513114	1	0.667830462236	0.742414368417	-0.038358784973	0.000162961404	0.954967711533	N\A	0.017682093254	0.004468444941	50	25	
1700000	424.773692	1	0.713450470772	0.708866853945	-0.029441192426	0.000344660389	0.953772693557	N\A	0.019073467288	0.005119504497	50	30	
1750000	451.750093	1	0.690194602143	0.742402916702	-0.041455190173	0.000200897426	0.949486403909	N\A	0.017177472537	0.003857842775	49	26	
1800000	439.800018	1	0.673411468018	0.731437325378	-0.037708088616	0.000211010620	0.941179348562	N\A	0.019518803438	0.004520654970	48	19	
1850000	433.323399	1	0.672409655191	0.757296113828	-0.043446133808	0.000279540509	0.950434548069	N\A	0.018752808513	0.004659619745	31	19	
1900000	446.476576	1	0.655862330737	0.746287671630	-0.041431915712	0.000330755975	0.945924627819	N\A	0.018878732798	0.004780557552	49	22	
1950000	441.337662	1	0.668972826872	0.784233508270	-0.052185373586	0.000255065577	0.951758491965	N\A	0.018916357581	0.004769446088	55	27	
2000000	440.538862	1	0.719523912966	0.729666592103	-0.038624168790	0.000270395726	0.946601150424	N\A	0.019374211414	0.004734887555	42	20	
2050000	432.590901	1	0.737133884293	0.729633161406	-0.037812645366	0.000174844882	0.943592166434	N\A	0.019293200729	0.004616651057	41	24	
2100000	440.398105	1	0.710781366830	0.717960655755	-0.034286351129	0.000240388965	0.940769935512	N\A	0.018600725505	0.004082766276	54	24	
2150000	440.188327	1	0.684919831667	0.749098817653	-0.041819179614	0.000202247499	0.948316624891	N\A	0.018004801938	0.004258172774	52	29	
2200000	433.636074	1	0.633172071997	0.762870511808	-0.042162706785	0.000194355254	0.948052265006	N\A	0.018612035541	0.004419298481	37	20	
2250000	447.557432	1	0.685357605703	0.728866203516	-0.032962957877	0.000337584449	0.956443945154	N\A	0.018073894237	0.004542186961	43	24	
2300000	439.829850	1	0.671681577469	0.739221096241	-0.036242590345	0.000249194361	0.956352766952	N\A	0.017091077773	0.004220229907	37	19	
2350000	443.882406	1	0.691045741762	0.731558650019	-0.038354028878	0.000252677309	0.941007502707	N\A	0.019124379708	0.004380598322	36	14	
2400000	443.192118	1	0.645260750999	0.739676803964	-0.039166040329	0.000270413397	0.949493336844	N\A	0.018320457229	0.004429573400	45	22	
2450000	447.307203	1	0.727941750819	0.711834763157	-0.034988215806	0.000243811038	0.945745403395	N\A	0.018718187761	0.004574913755	54	23	
2500000	454.726831	1	0.704846449685	0.723389632964	-0.035632553431	0.000280700415	0.946070388154	N\A	0.018251776763	0.004402666961	50	23	
2550000	433.890404	1	0.720415726022	0.730129508197	-0.041099283900	0.000289797454	0.938217237437	N\A	0.019336134686	0.004571271684	41	30	
2600000	439.916584	1	0.679994795538	0.725327385181	-0.039025571920	0.000249390221	0.945126792643	N\A	0.018690596265	0.004435899653	53	28	
2650000	434.228687	1	0.645138568339	0.739340973256	-0.039792913985	0.000363538109	0.936783372030	N\A	0.020124912315	0.004904366717	47	19	
2700000	451.850012	1	0.719139179367	0.704466222243	-0.035261632359	0.000325218078	0.936066152285	N\A	0.019501221363	0.004651477735	48	15	
2750000	444.048637	1	0.668380430114	0.758250683120	-0.041618670895	0.000311057056	0.952933978892	N\A	0.018613867789	0.004668191234	46	21	
2800000	440.091278	1	0.569914851091	0.776247727903	-0.047071913067	0.000254114649	0.944152888458	N\A	0.018952151402	0.004550970395	48	21	
2850000	439.096242	1	0.648875789300	0.762027373220	-0.043721417799	0.000187709557	0.940738025628	N\A	0.019776580819	0.004409997040	39	26	
2900000	446.567886	1	0.715306400037	0.687870423564	-0.026355746457	0.000231583543	0.947884989276	N\A	0.018796682413	0.004510539574	52	28	
2950000	441.147707	1	0.653620807029	0.768521784512	-0.042110116450	0.000225628420	0.944115322378	N\A	0.018817082409	0.004213540977	41	19	
3000000	446.004075	1	0.637924967208	0.768348600917	-0.043707059902	0.000295289322	0.952202212798	N\A	0.018749289732	0.004595318830	42	26	
3050000	431.015750	1	0.725806903446	0.705295106761	-0.034042771041	0.000165376462	0.946053181038	N\A	0.018604856376	0.004333824447	45	34	
3100000	445.677965	1	0.656128430894	0.745506985086	-0.039790000185	0.000219220417	0.944240519055	N\A	0.018431161117	0.004142842844	45	24	
3150000	437.546725	1	0.675625652610	0.733249720627	-0.035636054797	0.000379141178	0.943932385000	N\A	0.019201384338	0.004723541835	45	23	
3200000	445.263499	1	0.677296474906	0.741796556911	-0.039623244620	0.000319615615	0.951160566874	N\A	0.018398843732	0.004643453522	58	18	
3250000	430.767421	1	0.635782740712	0.745211670915	-0.039602281431	0.000275855865	0.942952547354	N\A	0.019491860390	0.004507807537	41	25	
3300000	449.520358	1	0.690445534780	0.733270761519	-0.037645303397	0.000227830763	0.957283225576	N\A	0.016306247970	0.004063184669	35	25	
3350000	443.863911	1	0.645242194841	0.735185195726	-0.033889113675	0.000242094551	0.942882372891	N\A	0.019433287691	0.004368478202	50	26	
3400000	438.000832	1	0.671202673946	0.749294355672	-0.042509603125	0.000227699780	0.944329894902	N\A	0.018275862962	0.004216311930	52	29	
3450000	432.683827	1	0.634144452948	0.774735190902	-0.047634869074	0.000206409230	0.939044628314	N\A	0.021569085537	0.004897427870	51	19	
3500000	442.424330	1	0.681797463026	0.711822580170	-0.031751575970	0.000161880077	0.947121627297	N\A	0.019748165743	0.004771037823	45	26	
3550000	438.384521	1	0.689033610046	0.740749237191	-0.043616131828	0.000207133462	0.938932643272	N\A	0.019396467415	0.004313578309	45	24	
3600000	434.994360	1	0.657252868407	0.729187283969	-0.034194548541	0.000256143022	0.944312051344	N\A	0.020088322043	0.004927730968	48	25	
3650000	439.884318	1	0.664764626584	0.751081029395	-0.041468733746	0.000235443971	0.950931922242	N\A	0.018472648449	0.004570581439	47	23	
3700000	431.557321	1	0.698919831369	0.774577073780	-0.049532064287	0.000102701812	0.949379207763	N\A	0.016952098986	0.003833070992	54	30	
3750000	440.681068	1	0.689340084574	0.750763973071	-0.043622713012	0.000246979677	0.948563438307	N\A	0.017778298056	0.004232173148	45	29	
3800000	437.640172	1	0.672087577077	0.742927168976	-0.039524142755	0.000316658192	0.948572274381	N\A	0.018252242753	0.004614028995	47	32	
3850000	436.641674	1	0.654489271542	0.761127424830	-0.045630936987	0.000289596294	0.947827221434	N\A	0.018784864069	0.004602496854	54	30	
3900000	452.265838	1	0.667729629163	0.770289074545	-0.047751244626	0.000231033483	0.951060485214	N\A	0.017855819719	0.004232437990	40	23	
3950000	458.838662	1	0.678367923777	0.726242317873	-0.035679546422	0.000079714841	0.958711860799	N\A	0.014959483129	0.003329264943	46	28	
4000000	442.024401	1	0.692851891446	0.742075577105	-0.040155676765	0.000240751146	0.942502481288	N\A	0.018515941519	0.004362428427	47	23	
4050000	422.219853	1	0.667756994193	0.739400187791	-0.038201185751	0.000221540972	0.948719266324	N\A	0.019135120822	0.004747423668	51	29	
4100000	425.185840	1	0.686428087638	0.743413671530	-0.040149846191	0.000242695757	0.938048125029	N\A	0.019659705805	0.004252287287	55	27	
4150000	437.912789	1	0.690255898660	0.719743071151	-0.031646092531	0.000245966754	0.948620744603	N\A	0.019186976705	0.004588191470	58	19	
4200000	429.892517	1	0.684339276416	0.757647711093	-0.043803607794	0.000357173634	0.943466113078	N\A	0.018951141023	0.004649889286	36	24	
4250000	437.007708	1	0.646009339665	0.770431498453	-0.043844078691	0.000248860126	0.950224370272	N\A	0.018095181458	0.004417738881	43	33	
4300000	438.964745	1	0.656356492478	0.747702206358	-0.038708131368	0.000146783551	0.955821932151	N\A	0.016910528082	0.003866805649	52	22	
4350000	440.306383	1	0.708509439599	0.713726581433	-0.038460316219	0.000184307650	0.934875107603	N\A	0.019811611464	0.004366374181	51	27	
4400000	436.045716	1	0.662851421943	0.753942449572	-0.039751599343	0.000238707382	0.952083375132	N\A	0.017768289622	0.004245827474	47	21	
