Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m1-VR-003.txt
Log File Name:                   HIP_d1_m1-VR-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2815222654
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m1-VR-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Branch	No RJ Local Node	
1000000	317.986953	1	0.892501160256	0.562913378852	0.000287724589	0.885460279490	N\A	0.010729274207	46	28	
1050000	305.234176	1	0.900497886394	0.556846898289	0.000348359648	0.900833423170	N\A	0.010159143406	49	27	
1100000	310.691676	1	0.902311726232	0.557227239621	0.000290506060	0.885512406213	N\A	0.010743483905	51	26	
1150000	316.152075	1	0.868914994745	0.567424928218	0.000468299147	0.882581977492	N\A	0.010791787923	42	29	
1200000	317.406458	1	0.916914396031	0.559429092432	0.000356234469	0.901435012475	N\A	0.010135446964	57	25	
1250000	306.432663	1	0.785617468784	0.595341858571	0.000190676018	0.896223500412	N\A	0.010562370843	54	31	
1300000	299.801767	1	0.949981293413	0.542608420506	0.000443662969	0.889989546384	N\A	0.010988859752	55	21	
1350000	296.007858	1	0.924103238883	0.550392292899	0.000608173479	0.893992753211	N\A	0.010345010838	57	29	
1400000	297.915567	1	0.892752085770	0.567300070351	0.000346646249	0.889729154658	N\A	0.010913900977	47	25	
1450000	300.939841	1	0.874499054535	0.565070939449	0.000311014591	0.895160946425	N\A	0.010460402836	58	30	
1500000	311.145677	1	0.856107052102	0.567768989386	0.000440161237	0.883881776819	N\A	0.011097972200	47	25	
1550000	312.977865	1	0.937582106123	0.540725260309	0.000373204618	0.888515072587	N\A	0.010551552697	55	26	
1600000	317.002656	1	0.913836544965	0.572269897834	0.000184850492	0.886110005002	N\A	0.011012738311	41	27	
1650000	294.731418	1	0.917942052761	0.555413660331	0.000382719157	0.872163951438	N\A	0.011680093635	56	33	
1700000	310.194327	1	0.851945046541	0.575855379034	0.000342155560	0.881434858866	N\A	0.011132189649	38	30	
1750000	304.377365	1	0.945371047430	0.564361307538	0.000353641721	0.896282726004	N\A	0.010368756058	54	32	
1800000	291.024924	1	0.897005669765	0.555918980834	0.000413224323	0.884403164719	N\A	0.010955578595	54	33	
1850000	310.577364	1	0.902522697008	0.562682785678	0.000359911469	0.877110486181	N\A	0.011439055649	53	24	
1900000	320.721897	1	0.861973920435	0.573256873457	0.000473785570	0.897844012071	N\A	0.010372329394	40	20	
1950000	307.514040	1	0.886930825654	0.570677100970	0.000273939322	0.890256837985	N\A	0.011033724882	54	17	
2000000	299.523342	1	0.937345762091	0.531820268237	0.000385557644	0.867236605377	N\A	0.011740988606	37	26	
2050000	291.363892	1	0.843387261636	0.574882019892	0.000415647818	0.888308839208	N\A	0.011027812407	40	34	
2100000	302.061150	1	0.866322751090	0.575339786698	0.000278071865	0.889193257391	N\A	0.010828476585	42	24	
2150000	300.902809	1	0.897300938637	0.566721235095	0.000318830594	0.889636912843	N\A	0.010865184579	51	25	
2200000	308.874333	1	0.898420166188	0.556721388062	0.000366258484	0.894257507797	N\A	0.010547159411	39	29	
2250000	289.411961	1	0.919307274391	0.560719902451	0.000185314072	0.873596262078	N\A	0.011845583250	43	31	
2300000	286.942752	1	0.787903491506	0.599973937916	0.000493893244	0.874537981209	N\A	0.011962571975	42	23	
2350000	294.253655	1	0.918328799310	0.548411304706	0.000389691734	0.870179108000	N\A	0.011330977802	38	25	
2400000	302.381398	1	0.860895331442	0.574087110663	0.000439392550	0.887340412529	N\A	0.010983889353	44	31	
2450000	316.386870	1	0.942175423180	0.543224060943	0.000511539250	0.890022611160	N\A	0.010474460620	54	19	
2500000	318.876510	1	0.911812152076	0.563287012705	0.000401064335	0.891603387074	N\A	0.010414503383	35	31	
2550000	306.757782	1	0.904043881035	0.561909429774	0.000307968674	0.884344873573	N\A	0.011174715954	45	30	
2600000	305.852777	1	0.909091912556	0.564201231325	0.000206536382	0.892330540283	N\A	0.010307716157	49	30	
2650000	311.981399	1	0.867715201899	0.572666671499	0.000284234386	0.884546281784	N\A	0.011026833548	52	24	
2700000	316.740806	1	0.868957049983	0.579853701420	0.000345096371	0.898731764017	N\A	0.010498064520	48	37	
2750000	304.207844	1	0.810910394581	0.598917940182	0.000183706630	0.884476587271	N\A	0.011171140626	47	40	
2800000	321.642617	1	0.914672067275	0.555197669633	0.000352102678	0.894344560042	N\A	0.010273800361	45	21	
2850000	317.563102	1	0.910433751701	0.567303926433	0.000185457460	0.897625994710	N\A	0.010526261402	57	27	
2900000	317.251759	1	0.932491043844	0.544132352764	0.000323094395	0.887410014653	N\A	0.010708739125	51	33	
2950000	314.721116	1	0.879697414583	0.567664413112	0.000281336932	0.889212153724	N\A	0.010749931378	44	27	
3000000	311.468137	1	0.928675139005	0.545462030689	0.000314644956	0.883972331762	N\A	0.011103400204	49	28	
3050000	298.096263	1	0.837610165606	0.573023961828	0.000700704481	0.905859483090	N\A	0.010029720760	49	25	
3100000	309.531529	1	0.855499702597	0.577486377416	0.000232463180	0.893804885326	N\A	0.011012627280	56	28	
3150000	306.064305	1	0.861319942700	0.574892400838	0.000241661174	0.893511569561	N\A	0.010833072897	46	25	
3200000	312.547220	1	0.898559706228	0.555494192279	0.000160230989	0.893979019971	N\A	0.010575253584	54	34	
3250000	301.240362	1	0.868936734688	0.575359323508	0.000176435689	0.898264080168	N\A	0.010375350465	52	27	
3300000	303.630256	1	0.872373123264	0.551114210594	0.000291558043	0.893418344859	N\A	0.010450939495	30	29	
3350000	285.403686	1	0.817103875784	0.590285709722	0.000516299356	0.877488077615	N\A	0.011535011541	47	22	
3400000	323.281734	1	0.851312259722	0.572300173648	0.000350825131	0.903462771518	N\A	0.010015378898	40	32	
3450000	304.299477	1	0.840115112409	0.586377501913	0.000279243518	0.884001074384	N\A	0.011134242371	45	21	
3500000	314.198583	1	0.901322696908	0.557264689402	0.000300522754	0.881501008522	N\A	0.011120866178	37	30	
3550000	306.646238	1	0.864575357019	0.565955895428	0.000362431674	0.888381134026	N\A	0.010795275592	51	29	
3600000	326.057537	1	0.927439264835	0.551676649052	0.000308380780	0.893029305608	N\A	0.010438528771	40	21	
3650000	302.096959	1	0.875591357312	0.568494513671	0.000352466698	0.875341278474	N\A	0.011617092906	37	28	
3700000	299.416909	1	0.893498551851	0.567611691117	0.000294492194	0.885966879391	N\A	0.011080749815	50	23	
3750000	290.434066	1	0.799721877610	0.601566880939	0.000359717332	0.887816952950	N\A	0.011130311755	44	27	
3800000	319.515117	1	0.886513314371	0.560460971181	0.000366898310	0.899651116639	N\A	0.010272890975	60	31	
3850000	309.101405	1	0.887467616029	0.573864130065	0.000387880323	0.898748507241	N\A	0.010270892744	52	28	
3900000	321.828119	1	0.842509156105	0.584507249342	0.000240889513	0.892955570413	N\A	0.010686625834	41	30	
3950000	315.078652	1	0.925110163916	0.557726867395	0.000362594280	0.899651979243	N\A	0.010292994391	35	26	
4000000	293.235169	1	0.874655679588	0.576091144297	0.000430115452	0.876553222853	N\A	0.011513578673	43	33	
4050000	310.173192	1	0.829249203541	0.602725399643	0.000346835296	0.887789754557	N\A	0.011096246846	44	29	
4100000	313.990397	1	0.916566467272	0.547437942520	0.000446515844	0.885172271343	N\A	0.010744837075	38	26	
4150000	313.268884	1	0.866706063222	0.568766840591	0.000279596774	0.885491617906	N\A	0.010916419416	54	34	
4200000	296.703372	1	0.884035999182	0.567583576426	0.000450583612	0.891175587090	N\A	0.010495930717	36	30	
4250000	311.386419	1	0.911031936589	0.556120002246	0.000394533774	0.900139572421	N\A	0.010203851431	56	25	
4300000	310.241338	1	0.857958582159	0.578786475142	0.000318563513	0.891530810722	N\A	0.010836714883	42	28	
4350000	298.095247	1	0.909662688299	0.561058638543	0.000267339622	0.888705875370	N\A	0.011063671398	49	28	
4400000	314.327125	1	0.868003139782	0.570605991208	0.000368970269	0.892168978437	N\A	0.010683290171	47	33	
4450000	310.417243	1	0.880378000317	0.562346083369	0.000251844787	0.890240289119	N\A	0.010899568686	43	32	
4500000	309.767891	1	0.875892616031	0.562918658416	0.000370581313	0.869096245284	N\A	0.011858637385	46	34	
4550000	298.483778	1	0.916211978232	0.575035508031	0.000195277349	0.873267424674	N\A	0.011811541661	46	30	
4600000	308.499173	1	0.819377577442	0.594662597982	0.000198434467	0.888528454939	N\A	0.011035302114	55	33	
4650000	308.448587	1	0.942544671793	0.548459873321	0.000213656855	0.902338645182	N\A	0.010113243804	48	30	
4700000	303.393260	1	0.875402184567	0.573068596592	0.000217131050	0.876154675360	N\A	0.011543916459	47	27	
4750000	315.767417	1	0.911309004671	0.556058846018	0.000319401075	0.890100840419	N\A	0.010729826163	52	26	
4800000	311.010459	1	0.903592350725	0.565221476363	0.000311388276	0.900761859197	N\A	0.010056293646	60	38	
4850000	303.530798	1	0.889882107888	0.556141756198	0.000328616267	0.872813366796	N\A	0.011700072300	44	17	
4900000	317.073553	1	0.933995580050	0.545192974558	0.000357821947	0.881508063395	N\A	0.010872352167	45	26	
4950000	315.657300	1	0.940068974827	0.541301035202	0.000302601643	0.882490241307	N\A	0.010997860914	59	23	
5000000	315.278502	1	0.883840787229	0.568713436772	0.000162807655	0.885278733222	N\A	0.011068257746	42	38	
5050000	317.230795	1	0.890031614385	0.545570755205	0.000460583141	0.885237694700	N\A	0.010695736916	47	21	
5100000	308.116332	1	0.864981910014	0.580969778213	0.000404223804	0.883037984124	N\A	0.011257129208	33	30	
5150000	322.836508	1	0.934930461301	0.557573403315	0.000186162464	0.889542284482	N\A	0.010619863916	58	24	
5200000	316.565256	1	0.839829472430	0.572923343845	0.000145129443	0.919969179260	N\A	0.009316920677	50	36	
5250000	314.046028	1	0.920351206120	0.548945106031	0.000049938198	0.877701448926	N\A	0.011060778583	45	30	
5300000	325.746463	1	0.870179833001	0.564691809887	0.000069767404	0.910937690435	N\A	0.009725302484	51	39	
5350000	309.013894	1	0.866412030245	0.573847917621	0.000062736067	0.881227883555	N\A	0.011303310646	47	32	
5400000	302.687394	1	0.898336432691	0.569273229080	0.000039829463	0.892436778373	N\A	0.010672041290	58	28	
5450000	314.942470	1	0.872076948684	0.566616686073	0.000038285400	0.886073886771	N\A	0.010972314434	38	38	
5500000	291.416338	1	0.847020481653	0.583351636270	0.000049320698	0.894011149207	N\A	0.010920358934	51	35	
5550000	301.831951	1	0.826892280569	0.586514550538	0.000027686737	0.893554645688	N\A	0.010605306446	48	31	
5600000	319.532395	1	0.856220492307	0.580627241654	0.000038933083	0.900472766446	N\A	0.010326216150	43	31	
5650000	309.705303	1	0.884706038915	0.562832772977	0.000079034437	0.886863114030	N\A	0.010767494486	44	39	
5700000	290.232709	1	0.861531283277	0.576205353866	0.000075661355	0.877195540362	N\A	0.011424994625	42	30	
5750000	298.774823	1	0.840099346640	0.583586859200	0.000244898456	0.888324961822	N\A	0.011069955795	38	30	
