Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m5-bm-002.txt
Log File Name:                   CEREB_d1_m5-bm-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1246049618
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m5-bm-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
3250000	545.679784	1	-1.014179497431	1.075968118365	-0.007535336924	0.000105076299	0.976622131353	N\A	0.035075786215	0.005108344447	
3300000	545.618839	1	-1.139108866039	1.141171501157	-0.015441374245	0.000105113537	0.976613846308	N\A	0.035082001040	0.005109249557	
3350000	546.101467	1	-1.042329116993	1.089238627196	-0.008907536351	0.000104819004	0.976679375454	N\A	0.035032815820	0.005102086352	
3400000	544.923074	1	-1.153339074132	1.157880976608	-0.019014345354	0.000105539598	0.976519054416	N\A	0.035153028671	0.005119593833	
3450000	543.751567	1	-0.990294809790	1.044412880459	-0.000527972246	0.000106260891	0.976358577726	N\A	0.035272947947	0.005137058558	
3500000	546.214835	1	-1.083484406894	1.111792191522	-0.011821134448	0.000104749940	0.976694741273	N\A	0.035021272462	0.005100405208	
3550000	544.048064	1	-0.945655970088	1.034133377733	-0.001451093358	0.000106077874	0.976399296176	N\A	0.035242558939	0.005132632784	
3600000	542.943213	1	-0.931210724759	1.035079548665	-0.002979920479	0.000106761464	0.976247207803	N\A	0.035355932166	0.005149144160	
3650000	545.704945	1	-1.070247107725	1.095301381499	-0.008224756022	0.000105060929	0.976625550988	N\A	0.035073220738	0.005107970817	
3700000	545.183572	1	-1.110356082397	1.137076885093	-0.016763394228	0.000105379877	0.976554589905	N\A	0.035126418733	0.005115718432	
3750000	546.132978	1	-1.097545857067	1.120514245632	-0.013109189817	0.000104799803	0.976683647404	N\A	0.035029606959	0.005101619022	
3800000	546.011166	1	-1.082095055334	1.105072511641	-0.010007369063	0.000104874049	0.976667128748	N\A	0.035042013264	0.005103425844	
3850000	543.776483	1	-0.971929745878	1.061065682094	-0.006919707755	0.000106245499	0.976362002193	N\A	0.035270393206	0.005136686493	
3900000	545.309438	1	-1.050214563593	1.081765297458	-0.006070087668	0.000105302790	0.976571740463	N\A	0.035113568715	0.005113846990	
3950000	544.684245	1	-0.996618449568	1.072905324179	-0.008180982417	0.000105686246	0.976486427474	N\A	0.035177442886	0.005123149455	
4000000	545.428546	1	-1.149073552038	1.147010499966	-0.016255721956	0.000105229894	0.976587958718	N\A	0.035101412895	0.005112076648	
4050000	544.793240	1	-1.136709100596	1.129978898438	-0.012427729813	0.000105619295	0.976501323085	N\A	0.035166298844	0.005121526466	
4100000	546.098745	1	-1.094110276618	1.114032139543	-0.011541799867	0.000104820663	0.976679006377	N\A	0.035033093037	0.005102126726	
4150000	545.921277	1	-1.024677173677	1.078245944953	-0.007278057703	0.000104928872	0.976654931467	N\A	0.035051171190	0.005104759580	
4200000	544.443574	1	-1.079923613045	1.124888670041	-0.015901347630	0.000105834231	0.976453503087	N\A	0.035202062510	0.005126734991	
4250000	544.971525	1	-1.112537900368	1.115481179272	-0.010356178066	0.000105509873	0.976525667821	N\A	0.035148077900	0.005118872816	
4300000	545.703611	1	-1.134821024437	1.140040006246	-0.015488563792	0.000105061743	0.976625369682	N\A	0.035073356761	0.005107990628	
4350000	545.785718	1	-1.030543457679	1.076275083069	-0.006200403435	0.000105011603	0.976636525236	N\A	0.035064986374	0.005106771587	
4400000	545.584139	1	-1.080804022145	1.119087773688	-0.014154681903	0.000105134745	0.976609127860	N\A	0.035085539977	0.005109764959	
4450000	544.631975	1	-1.010460942089	1.082560222315	-0.009756649941	0.000105718368	0.976479280716	N\A	0.035182788428	0.005123927965	
4500000	544.429090	1	-0.975467918413	1.042319611500	-0.001214933677	0.000105843144	0.976451520129	N\A	0.035203544741	0.005126950860	
4550000	546.096735	1	-1.096066389233	1.121144266785	-0.013419255699	0.000104821888	0.976678733776	N\A	0.035033297788	0.005102156545	
4600000	545.678067	1	-1.100564860687	1.112923935665	-0.010661337171	0.000105077348	0.976621897973	N\A	0.035075961294	0.005108369945	
4650000	545.195828	1	-1.023921576571	1.087827218367	-0.010102245347	0.000105372368	0.976556260497	N\A	0.035125167253	0.005115536170	
4700000	546.094929	1	-1.040677428326	1.087043658407	-0.008419261651	0.000104822989	0.976678488951	N\A	0.035033481677	0.005102183326	
4750000	546.051334	1	-1.107408966916	1.126071069005	-0.013851133595	0.000104849561	0.976672577073	N\A	0.035037921795	0.005102829973	
4800000	544.060301	1	-0.969723316322	1.037514395582	-0.000331158388	0.000106070327	0.976400975210	N\A	0.035241305279	0.005132450204	
4850000	545.680536	1	-1.136095329855	1.140207400072	-0.015425919896	0.000105075839	0.976622233554	N\A	0.035075709544	0.005108333281	
4900000	546.102956	1	-1.050618160385	1.095828161015	-0.010083709062	0.000104818097	0.976679577291	N\A	0.035032664217	0.005102064273	
4950000	545.805071	1	-1.027625367917	1.075388971352	-0.006199100608	0.000104999788	0.976639153861	N\A	0.035063013737	0.005106484297	
5000000	545.229117	1	-0.986703310216	1.057499361381	-0.004607977831	0.000105351976	0.976560797306	N\A	0.035121768394	0.005115041169	
5050000	545.359352	1	-1.020390873222	1.084253262616	-0.009380391117	0.000105272236	0.976578538362	N\A	0.035108474102	0.005113105024	
5100000	544.205633	1	-1.111003928283	1.110738994448	-0.009124316169	0.000105980741	0.976420906797	N\A	0.035226419844	0.005130282329	
5150000	545.293674	1	-1.143687313279	1.139026666554	-0.014425646730	0.000105312442	0.976569593104	N\A	0.035115177877	0.005114081344	
5200000	545.705229	1	-1.043035917187	1.096095478510	-0.010820160805	0.000105060756	0.976625589458	N\A	0.035073191875	0.005107966614	
5250000	544.505878	1	-1.080712777567	1.125044856305	-0.015877673779	0.000105795901	0.976462030843	N\A	0.035195687426	0.005125806541	
5300000	546.115090	1	-1.099392627522	1.118459739887	-0.012357064719	0.000104810703	0.976681222372	N\A	0.035031428550	0.005101884314	
5350000	545.242799	1	-1.119466697038	1.141071585557	-0.017121050550	0.000105343596	0.976562661764	N\A	0.035120371496	0.005114837729	
5400000	545.255278	1	-1.154194010064	1.147678068412	-0.016002547536	0.000105335953	0.976564362180	N\A	0.035119097453	0.005114652181	
5450000	545.726609	1	-1.124146927462	1.138381744459	-0.015939561686	0.000105047697	0.976628494777	N\A	0.035071012099	0.005107649157	
5500000	544.356727	1	-1.179119950329	1.171448250522	-0.020678013260	0.000105887683	0.976441610882	N\A	0.035210950823	0.005128029462	
5550000	545.159485	1	-1.084587008118	1.123865908175	-0.015201278404	0.000105394635	0.976551306346	N\A	0.035128878396	0.005116076651	
5600000	546.056691	1	-1.048596910348	1.088023757225	-0.008012611018	0.000104846295	0.976673303624	N\A	0.035037376149	0.005102750507	
5650000	545.294065	1	-1.048154830323	1.080598896166	-0.005913430556	0.000105312202	0.976569646452	N\A	0.035115137900	0.005114075522	
5700000	545.642921	1	-1.131850121337	1.134370433486	-0.014114686915	0.000105098821	0.976617120468	N\A	0.035079545139	0.005108891886	
5750000	545.782674	1	-1.097158720810	1.111755737990	-0.010621271015	0.000105013461	0.976636111707	N\A	0.035065296695	0.005106816781	
5800000	545.552798	1	-1.114922712512	1.136523720344	-0.016206939367	0.000105153904	0.976604865280	N\A	0.035088736696	0.005110230520	
5850000	544.470317	1	-1.165624322036	1.148177369970	-0.015152108471	0.000105817777	0.976457163859	N\A	0.035199325972	0.005126336449	
5900000	545.604107	1	-1.007037507230	1.070946862934	-0.006710905865	0.000105122541	0.976611843265	N\A	0.035083503408	0.005109468358	
5950000	545.052030	1	-1.126732728538	1.145757806806	-0.017838235721	0.000105460500	0.976536652463	N\A	0.035139853295	0.005117675006	
6000000	545.201885	1	-1.144160375657	1.138388567035	-0.014200790492	0.000105368657	0.976557086046	N\A	0.035124548797	0.005115446100	
6050000	546.218905	1	-1.071552651648	1.105962293146	-0.011180499081	0.000104747461	0.976695292764	N\A	0.035020858091	0.005100344860	
6100000	543.505576	1	-0.989743771428	1.043037501078	-0.000179926241	0.000106412972	0.976324742073	N\A	0.035298180280	0.005140733328	
6150000	545.416736	1	-1.013167923908	1.078695269536	-0.008408473939	0.000105237120	0.976586351132	N\A	0.035102617992	0.005112252156	
6200000	545.651587	1	-1.087598255240	1.122209126842	-0.014462374747	0.000105093526	0.976618298621	N\A	0.035078661382	0.005108763178	
6250000	546.149625	1	-1.084399603680	1.108746788096	-0.010864754678	0.000104789660	0.976685904025	N\A	0.035027911786	0.005101372142	
6300000	544.580683	1	-1.028047295574	1.066414162447	-0.003578537264	0.000105749899	0.976472265587	N\A	0.035188034726	0.005124692022	
6350000	545.864747	1	-1.024137114214	1.080634989060	-0.008012841558	0.000104963364	0.976647257632	N\A	0.035056931610	0.005105598512	
6400000	545.439893	1	-1.117118955092	1.121553646194	-0.011706000720	0.000105222952	0.976589503163	N\A	0.035100255092	0.005111908029	
6450000	544.339027	1	-1.002071203419	1.078653322380	-0.009361571004	0.000105898580	0.976439186391	N\A	0.035212762628	0.005128293328	
6500000	545.754456	1	-1.111484131329	1.132976981655	-0.015484908354	0.000105030691	0.976632278425	N\A	0.035068173135	0.005107235698	
6550000	544.188217	1	-1.084140661442	1.128292473650	-0.016514517614	0.000105991472	0.976418519226	N\A	0.035228203276	0.005130542063	
6600000	546.172966	1	-1.077848463333	1.105271391822	-0.010433988346	0.000104775441	0.976689067634	N\A	0.035025535147	0.005101026015	
6650000	545.734021	1	-1.033896762876	1.077111981014	-0.006149683228	0.000105043170	0.976629501955	N\A	0.035070256411	0.005107539101	
6700000	542.744688	1	-0.947104710770	1.021232260136	0.002389172273	0.000106884761	0.976219776202	N\A	0.035376342187	0.005152116621	
6750000	546.128233	1	-1.080970456393	1.106187183554	-0.010426100946	0.000104802694	0.976683004205	N\A	0.035030090114	0.005101689388	
6800000	546.104437	1	-1.054177162466	1.091445956082	-0.008512507905	0.000104817195	0.976679778027	N\A	0.035032513441	0.005102042315	
6850000	544.899999	1	-1.039979868586	1.074098665013	-0.004753045627	0.000105553758	0.976515904037	N\A	0.035155386789	0.005119937263	
6900000	544.454727	1	-1.186680813160	1.167997725842	-0.019026969655	0.000105827368	0.976455029907	N\A	0.035200921192	0.005126568773	
6950000	546.161239	1	-1.051046629692	1.091930386874	-0.008924264841	0.000104782585	0.976687478193	N\A	0.035026729224	0.005101199917	
7000000	543.514890	1	-1.059329722115	1.116996207447	-0.015420313763	0.000106407210	0.976326024023	N\A	0.035297224618	0.005140594148	
7050000	544.365525	1	-1.068235044009	1.118715365235	-0.015140692970	0.000105882267	0.976442815836	N\A	0.035210050335	0.005127898317	
7100000	545.735148	1	-1.013435860430	1.070295564986	-0.005966878133	0.000105042482	0.976629655068	N\A	0.035070141529	0.005107522370	
7150000	545.338693	1	-1.138610505192	1.148448858315	-0.017579885985	0.000105284881	0.976575725051	N\A	0.035110582598	0.005113412100	
7200000	544.987444	1	-0.993161379391	1.053397809749	-0.002865421413	0.000105500108	0.976527840347	N\A	0.035146451403	0.005118635937	
7250000	545.925699	1	-1.080103953513	1.115738268857	-0.013251243769	0.000104926174	0.976655531723	N\A	0.035050720564	0.005104693952	
7300000	545.523340	1	-1.083813994794	1.121150190184	-0.014486653328	0.000105171915	0.976600858146	N\A	0.035091741579	0.005110668144	
7350000	544.167244	1	-1.103527268771	1.106090756385	-0.008436386493	0.000106004397	0.976415643606	N\A	0.035230351145	0.005130854873	
7400000	546.110497	1	-1.048358833380	1.089129534691	-0.008351674010	0.000104813502	0.976680599717	N\A	0.035031896249	0.005101952428	
7450000	546.023542	1	-1.082224257230	1.105309810168	-0.010064450007	0.000104866504	0.976668807558	N\A	0.035040752597	0.005103242244	
7500000	544.403303	1	-1.158369926491	1.163764428750	-0.020270627661	0.000105859013	0.976447989450	N\A	0.035206183717	0.005127335193	
7550000	545.891666	1	-1.079601232500	1.115821585816	-0.013318956695	0.000104946938	0.976650912159	N\A	0.035054188431	0.005105199003	
7600000	545.510361	1	-0.999976267120	1.065410375418	-0.005731114991	0.000105179852	0.976599092369	N\A	0.035093065623	0.005110860974	
7650000	545.875950	1	-1.101904015798	1.127247146743	-0.014668539859	0.000104956528	0.976648778572	N\A	0.035055789981	0.005105432248	
7700000	544.526517	1	-0.999846707369	1.076114084361	-0.008824002333	0.000105783207	0.976464855036	N\A	0.035193575892	0.005125499023	
7750000	545.042721	1	-1.001550268487	1.057067019305	-0.003192142726	0.000105466208	0.976535382509	N\A	0.035140804255	0.005117813502	
7800000	544.330962	1	-1.080615399163	1.125759146695	-0.016091789167	0.000105903545	0.976438081696	N\A	0.035213588129	0.005128413552	
7850000	543.833896	1	-1.200179835315	1.181545033134	-0.021753143749	0.000106210041	0.976369891134	N\A	0.035264507148	0.005135829263	
7900000	545.516652	1	-1.099717295032	1.129486064570	-0.015503325846	0.000105176005	0.976599948242	N\A	0.035092423864	0.005110767510	
7950000	545.350201	1	-1.152273629674	1.151158548350	-0.017171615821	0.000105277837	0.976577292170	N\A	0.035109408103	0.005113241049	
8000000	544.862141	1	-1.068428583815	1.089073905762	-0.006590025835	0.000105576993	0.976510734472	N\A	0.035159255962	0.005120500759	
8050000	544.782865	1	-1.004437779074	1.056392971199	-0.002746932254	0.000105625666	0.976499905617	N\A	0.035167359464	0.005121680932	
8100000	545.350181	1	-1.130711713639	1.145230619280	-0.017340372110	0.000105277849	0.976577289431	N\A	0.035109410156	0.005113241348	
8150000	545.812998	1	-1.063760416518	1.107685788062	-0.012354451851	0.000104994949	0.976640230440	N\A	0.035062205793	0.005106366630	
8200000	546.144861	1	-1.095606518856	1.116514128525	-0.012126228697	0.000104792563	0.976685258278	N\A	0.035028396879	0.005101442790	
8250000	544.632377	1	-1.180920961963	1.166227863524	-0.019018404865	0.000105718121	0.976479335753	N\A	0.035182747265	0.005123921970	
8300000	546.179374	1	-1.065207119508	1.098454130390	-0.009570808049	0.000104771538	0.976689935957	N\A	0.035024882798	0.005100931008	
8350000	545.705609	1	-1.102231256295	1.114220448349	-0.010889665440	0.000105060523	0.976625641205	N\A	0.035073153053	0.005107960960	
8400000	545.326333	1	-1.150626157371	1.151974093168	-0.017549707065	0.000105292447	0.976574041611	N\A	0.035111844227	0.005113595840	
8450000	545.757167	1	-1.128616151870	1.138983315884	-0.015724029780	0.000105029035	0.976632646741	N\A	0.035067896766	0.005107195448	
8500000	544.682316	1	-1.120674129024	1.145047531273	-0.018160712628	0.000105687431	0.976486163713	N\A	0.035177640185	0.005123178189	
8550000	545.649018	1	-1.030068637262	1.088164790408	-0.009664772184	0.000105095096	0.976617949309	N\A	0.035078923411	0.005108801340	
8600000	542.664220	1	-1.233337493808	1.198120018222	-0.023641117623	0.000106934777	0.976208648320	N\A	0.035384618344	0.005153321939	
8650000	546.062020	1	-1.090687478270	1.119406135318	-0.013386692754	0.000104843047	0.976674026403	N\A	0.035036833327	0.005102671451	
8700000	545.873117	1	-1.074992385412	1.099442550161	-0.009004270348	0.000104958256	0.976648393967	N\A	0.035056078672	0.005105474292	
8750000	545.702518	1	-1.088824961441	1.105961645070	-0.009677996593	0.000105062411	0.976625221127	N\A	0.035073468214	0.005108006859	
8800000	545.893529	1	-1.117934010065	1.127648465120	-0.013389818763	0.000104945801	0.976651165029	N\A	0.035053998613	0.005105171358	
8850000	545.989855	1	-1.034065559808	1.085981203363	-0.008688467787	0.000104887045	0.976664237511	N\A	0.035044184270	0.005103742023	
8900000	544.633510	1	-1.040591072281	1.073048336076	-0.004397492450	0.000105717425	0.976479490579	N\A	0.035182631469	0.005123905106	
8950000	543.094134	1	-1.221429458171	1.192674038276	-0.023108950022	0.000106667827	0.976268040577	N\A	0.035340424016	0.005146885594	
9000000	543.483168	1	-0.958697880337	1.029722401921	0.000953198093	0.000106426836	0.976321657409	N\A	0.035300479716	0.005141068212	
9050000	545.557275	1	-1.047031284539	1.081848664064	-0.006370965232	0.000105151167	0.976605474207	N\A	0.035088280049	0.005110164016	
9100000	545.376661	1	-1.131275879496	1.145218299889	-0.017287755154	0.000105261642	0.976580895249	N\A	0.035106707586	0.005112847753	
9150000	544.503927	1	-1.155807670779	1.162056096710	-0.020001656181	0.000105797101	0.976461763805	N\A	0.035195887072	0.005125835617	
9200000	546.045970	1	-1.098983289644	1.116330310665	-0.011779601445	0.000104852830	0.976671849678	N\A	0.035038468067	0.005102909531	
9250000	545.638315	1	-1.014744037627	1.077161283819	-0.007829748821	0.000105101636	0.976616494236	N\A	0.035080014881	0.005108960298	
9300000	546.037529	1	-1.105569376313	1.126097343564	-0.014018702529	0.000104857976	0.976670704788	N\A	0.035039327858	0.005103034748	
9350000	546.001516	1	-1.096283011643	1.113761958078	-0.011275033332	0.000104879934	0.976665819579	N\A	0.035042996325	0.005103569014	
9400000	545.578293	1	-1.107056420972	1.132615982909	-0.015766090778	0.000105138319	0.976608332827	N\A	0.035086136233	0.005109851796	
9450000	544.730970	1	-1.129987556390	1.149252505916	-0.018561266990	0.000105657539	0.976492814301	N\A	0.035172665060	0.005122453625	
9500000	544.999128	1	-1.012370619877	1.061350483567	-0.003484224731	0.000105492941	0.976529434806	N\A	0.035145257637	0.005118462080	
9550000	545.977555	1	-1.114793886637	1.129998991485	-0.014339662394	0.000104894545	0.976662568707	N\A	0.035045437301	0.005103924511	
9600000	545.342082	1	-0.998920291401	1.068517555408	-0.006717525064	0.000105282806	0.976576186566	N\A	0.035110236714	0.005113361726	
9650000	546.206845	1	-1.065844932954	1.099661091379	-0.009862818526	0.000104754805	0.976693658729	N\A	0.035022085833	0.005100523666	
9700000	545.914762	1	-1.064521732118	1.094089110536	-0.008373724231	0.000104932847	0.976654047286	N\A	0.035051834955	0.005104856249	
9750000	546.023755	1	-1.104899721518	1.120167365750	-0.012369695901	0.000104866374	0.976668836426	N\A	0.035040730919	0.005103239086	
9800000	543.019340	1	-0.928216651041	1.017004619957	0.001963466970	0.000106714222	0.976257718426	N\A	0.035348108791	0.005148004784	
9850000	546.219959	1	-1.077539964861	1.109079510280	-0.011557185666	0.000104746819	0.976695435603	N\A	0.035020750767	0.005100329230	
9900000	546.158057	1	-1.049164832488	1.091611422570	-0.008996109898	0.000104784523	0.976687046937	N\A	0.035027053200	0.005101247100	
9950000	544.418681	1	-1.052318581128	1.078222532637	-0.004867115001	0.000105849549	0.976450095071	N\A	0.035204609913	0.005127105988	
10000000	544.002402	1	-1.195052196472	1.178739530881	-0.021391427477	0.000106106039	0.976393029953	N\A	0.035247237254	0.005133314121	
10050000	545.690522	1	-1.109367018411	1.118681691275	-0.011553409526	0.000105069739	0.976623590788	N\A	0.035074691341	0.005108184992	
10100000	546.071029	1	-1.083291861029	1.115591676957	-0.012931760946	0.000104837556	0.976675248059	N\A	0.035035915819	0.005102537828	
10150000	542.773124	1	-1.003089105845	1.046548681754	-0.000030047614	0.000106867092	0.976223707298	N\A	0.035373418044	0.005151690757	
10200000	545.610607	1	-1.005753269119	1.066308479461	-0.005487207144	0.000105118568	0.976612727122	N\A	0.035082840485	0.005109371812	
10250000	545.965352	1	-1.114855237994	1.130547015485	-0.014492103325	0.000104901987	0.976660912958	N\A	0.035046680484	0.005104105565	
10300000	545.903742	1	-1.110887429496	1.122335029481	-0.012472969893	0.000104939570	0.976652551483	N\A	0.035052957844	0.005105019783	
10350000	542.779696	1	-1.229339637635	1.196934099083	-0.023647415894	0.000106863008	0.976224615864	N\A	0.035372742174	0.005151592325	
10400000	545.893908	1	-1.044468654351	1.083752237511	-0.007141900882	0.000104945570	0.976651216569	N\A	0.035053959924	0.005105165724	
10450000	543.361364	1	-1.150944077104	1.132158056641	-0.011816979802	0.000106502231	0.976304883320	N\A	0.035312981195	0.005142888894	
10500000	546.114383	1	-1.099201191374	1.121737673047	-0.013317438789	0.000104811133	0.976681126573	N\A	0.035031500508	0.005101894794	
10550000	544.778730	1	-1.102502435005	1.108311063874	-0.009164755588	0.000105628205	0.976499340676	N\A	0.035167782172	0.005121742494	
