Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m5-fab-006.txt
Log File Name:                   AMY_d1_m5-fab-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3411055828
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m5-fab-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.287140
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	
1000000	514.039253	1	-1.709860715665	1.232230676552	-0.057677255838	0.000090174930	0.966293109639	N\A	0.034398765897	0.004988812784	35	4	
1050000	493.723144	1	-1.641638981198	1.213627191801	-0.056006109651	0.000095376224	0.960384422070	N\A	0.041500780065	0.006270086604	34	3	
1100000	495.067147	1	-1.616445636619	1.204757222965	-0.056114347117	0.000108415584	0.966530978598	N\A	0.039265924035	0.006039487365	34	3	
1150000	507.028901	1	-1.752153801769	1.268926591761	-0.061754351904	0.000170571316	0.970592117492	N\A	0.040526831733	0.006236347245	41	6	
1200000	506.658808	1	-1.653873612208	1.212226322418	-0.054747933463	0.000104848144	0.965621494026	N\A	0.035635462166	0.005314365356	31	3	
1250000	511.155285	1	-1.773756197818	1.286437531031	-0.065422798604	0.000087690867	0.969706370817	N\A	0.039158878775	0.006037356641	33	6	
1300000	500.461756	1	-1.492631252904	1.141804730130	-0.045630352990	0.000109921340	0.976647703203	N\A	0.037923292234	0.006427319948	39	8	
1350000	514.390278	1	-1.595054232832	1.183026072473	-0.051435165979	0.000110816434	0.960340445150	N\A	0.039351131239	0.005759071445	22	6	
1400000	511.369561	1	-1.483720878641	1.103781198180	-0.038822257393	0.000091107342	0.967787726380	N\A	0.035309421638	0.005368017452	41	6	
1450000	511.879011	1	-1.665603631476	1.220925266246	-0.056388310118	0.000106193709	0.976148224263	N\A	0.029029091777	0.004623615306	34	5	
1500000	513.259880	1	-1.679442715207	1.238509594018	-0.059743562964	0.000112475481	0.967862830992	N\A	0.038432130604	0.005780068067	38	5	
1550000	511.549311	1	-1.765161204133	1.284204280347	-0.066444980236	0.000103062631	0.960577001929	N\A	0.036161987611	0.005220663574	37	5	
