Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m1-fab-003.txt
Log File Name:                   MOB_d1_m1-fab-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2725461370
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m1-fab-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.114840
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	
1000000	255.063058	1	0.604226140647	0.640869307538	0.000333186239	0.869111298329	N\A	0.013375720811	39	19	
1050000	248.813293	1	0.703336939528	0.596278715901	0.000593367411	0.882269493420	N\A	0.011903065506	43	30	
1100000	250.839207	1	0.614294453483	0.635200115788	0.000784266230	0.892202102366	N\A	0.011965513293	50	23	
1150000	251.556711	1	0.731074322255	0.602512728130	0.000771278887	0.934826713555	N\A	0.008629975661	35	22	
1200000	260.672520	1	0.468242855480	0.604244196396	0.001338728538	0.919477423694	N\A	0.009782126336	35	20	
1250000	231.456346	1	0.709970303806	0.604129602714	0.000385208242	0.852300172799	N\A	0.013950669732	30	19	
1300000	235.553195	1	0.767687190522	0.597448554088	0.000321705197	0.837715901055	N\A	0.014471169387	32	20	
1350000	250.509454	1	0.785121315059	0.601716673515	0.000515366381	0.900568869894	N\A	0.010826860970	37	21	
1400000	251.377788	1	0.680340126286	0.622020518465	0.000331669440	0.861788223272	N\A	0.013188530604	33	24	
1450000	246.526221	1	0.597822061824	0.634473289785	0.000255048094	0.869561584464	N\A	0.013133268235	49	18	
1500000	249.691004	1	0.260513245761	0.631809403373	0.000436187019	0.849762157613	N\A	0.014016049547	33	23	
1550000	266.234148	1	0.539165737225	0.614263227526	0.000358629338	0.890976558975	N\A	0.011711922442	41	27	
1600000	239.672110	1	0.650034616408	0.583118942621	0.000325462880	0.843082967813	N\A	0.013839997673	34	23	
1650000	238.710460	1	0.639953850911	0.649031130886	0.000242972988	0.865473725985	N\A	0.013822621759	40	19	
1700000	252.721045	1	0.578571047925	0.656176380236	0.000300676327	0.889402783977	N\A	0.012260286074	33	23	
1750000	253.806774	1	0.813211666386	0.623566130903	0.000052247019	0.888243949759	N\A	0.011869315625	57	24	
1800000	226.374553	1	0.661692537294	0.620906056294	0.000377884620	0.840971055167	N\A	0.015010503159	37	22	
1850000	247.265128	1	0.660774311705	0.613321261047	0.000388161293	0.875989841659	N\A	0.012648279450	40	22	
1900000	260.475144	1	0.681066642355	0.603349660806	0.000584137474	0.894253894454	N\A	0.011406268665	43	23	
1950000	259.743345	1	0.698885421988	0.618593887276	0.001226296349	0.861549897888	N\A	0.012932101512	43	21	
2000000	231.144263	1	0.649303269737	0.626336778845	0.000689117372	0.867608869985	N\A	0.012944013783	44	20	
2050000	230.164553	1	0.285648818421	0.612038888645	0.000917334214	0.859243442321	N\A	0.013187037964	38	25	
2100000	247.644979	1	0.643344198992	0.653730637187	0.000876767026	0.862025174159	N\A	0.013618585432	43	21	
2150000	244.746511	1	0.685221847773	0.614858902219	0.000288021648	0.889599251559	N\A	0.011628552984	42	21	
2200000	239.396509	1	0.694751873976	0.634334622729	0.000249107383	0.852230859788	N\A	0.013908295840	44	17	
2250000	242.880476	1	0.737034998099	0.611708194611	0.000367646304	0.912185241850	N\A	0.010218860403	35	16	
2300000	247.085683	1	0.690950268809	0.613177123212	0.000229733442	0.878454739989	N\A	0.012462813399	43	17	
2350000	229.575079	1	0.614402038916	0.647585269375	0.000307596018	0.871967991098	N\A	0.013218089310	45	17	
2400000	258.492284	1	0.757914958788	0.616601259176	0.000093091320	0.889751483660	N\A	0.011702973189	46	24	
2450000	255.799247	1	0.697474874240	0.587031100890	0.000273862878	0.962521522096	N\A	0.006326599261	37	21	
2500000	240.495287	1	0.653275800620	0.634062999871	0.000164148042	0.872946835155	N\A	0.013264605131	43	19	
2550000	250.159560	1	0.709837899055	0.617698240527	0.000410995749	0.877726690166	N\A	0.012299056788	40	24	
2600000	252.871985	1	0.648794366677	0.605770622471	0.000557638051	0.862958287084	N\A	0.013118567238	44	25	
2650000	248.874494	1	0.641775858185	0.630769571502	0.000970537592	0.849867003842	N\A	0.013998667728	37	22	
2700000	254.631104	1	0.762690162529	0.590625759628	0.000326689721	0.855370573742	N\A	0.013253088909	36	25	
2750000	237.065250	1	0.699630396628	0.601580143316	0.000714110278	0.868642334404	N\A	0.012881601832	39	23	
2800000	215.158564	1	0.674341949980	0.595388019993	0.000898777631	0.834160519282	N\A	0.014593507423	44	16	
2850000	248.893141	1	0.478901115330	0.637633908654	0.000706043244	0.875704832128	N\A	0.013034282384	49	26	
2900000	272.934447	1	0.707333669756	0.596440746658	0.000585697653	0.982365064288	N\A	0.004313696692	38	23	
2950000	233.017801	1	0.587846055726	0.640769890968	0.000622685376	0.847648401622	N\A	0.014614161981	33	18	
3000000	231.653167	1	0.600399959456	0.616651552196	0.001013684506	0.858857722990	N\A	0.013804524636	50	20	
3050000	249.522136	1	0.687915962369	0.597980176524	0.000246248003	0.864552536238	N\A	0.013336277331	43	22	
3100000	240.287114	1	0.720330684586	0.604576351426	0.000570580575	0.959785252777	N\A	0.006659664281	42	21	
3150000	250.633032	1	0.627010805162	0.629425877597	0.000455624443	0.861240631440	N\A	0.013409529946	38	18	
3200000	247.812184	1	0.574137445687	0.631532945922	0.000085132464	0.917252713676	N\A	0.009907557658	40	18	
3250000	238.165965	1	0.716412316600	0.622235691434	0.000139859756	0.880827029626	N\A	0.012516310255	43	30	
3300000	259.246089	1	0.767431394881	0.604551531787	0.000203152141	0.892758089296	N\A	0.011642700630	43	26	
3350000	257.317504	1	0.727929104214	0.613143244060	0.000254033281	0.869515562033	N\A	0.013104348592	54	24	
