Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m4-VR-001.txt
Log File Name:                   SCH_d1_m4-VR-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            4208990862
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m4-VR-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Branch	No RJ Local Node	
1000000	449.581538	1	-1.439601752269	0.980878020538	0.000013156464	0.963507416376	N\A	0.010140797132	46	29	
1050000	457.594998	1	-1.328810917911	0.951194221097	0.000030111367	0.956515369961	N\A	0.011054443292	40	29	
1100000	451.769814	1	-1.387874971424	0.967131794201	0.000087165153	0.962056559002	N\A	0.010317489200	33	22	
1150000	434.264518	1	-1.387028564822	0.961897469606	0.000234179620	0.960803546016	N\A	0.010414072136	45	29	
1200000	439.811358	1	-1.442766821391	0.978606205493	0.000108682491	0.958648567113	N\A	0.010856330602	45	28	
1250000	449.503485	1	-1.381597888899	0.966086395788	0.000114284237	0.962250504138	N\A	0.010464571814	59	27	
1300000	463.766917	1	-1.404998440176	0.975236461184	0.000154633125	0.962318219697	N\A	0.010479653308	42	20	
1350000	445.606353	1	-1.314975924674	0.942616410789	0.000117120639	0.955571753659	N\A	0.011192677586	45	23	
1400000	455.255873	1	-1.438489592003	0.979350643016	0.000115897734	0.962914331891	N\A	0.010366915168	43	26	
1450000	454.366990	1	-1.416003670122	0.965271150425	0.000123635959	0.960762508871	N\A	0.010514485203	42	17	
1500000	453.445698	1	-1.352655651824	0.954139530406	0.000150169081	0.960707409325	N\A	0.010543259785	44	28	
1550000	455.039374	1	-1.442423336458	0.983810801684	0.000148328137	0.961592982967	N\A	0.010411721345	50	17	
1600000	451.884663	1	-1.390667649572	0.971053712727	0.000105719810	0.959688116054	N\A	0.010707385467	50	23	
1650000	454.334122	1	-1.371043262494	0.952013626117	0.000127235315	0.961090646579	N\A	0.010404790672	40	19	
1700000	441.404936	1	-1.418253670907	0.970475533216	0.000163411710	0.960301923654	N\A	0.010602319722	40	30	
1750000	457.409863	1	-1.355689512835	0.954557396785	0.000120998544	0.961759900900	N\A	0.010336320370	39	19	
1800000	447.164189	1	-1.364084356414	0.958127818296	0.000172836686	0.963575919101	N\A	0.010034485524	50	21	
1850000	446.763126	1	-1.412826227313	0.973169389442	0.000122234287	0.959938214290	N\A	0.010710394600	58	17	
1900000	443.172888	1	-1.414860559567	0.971484853941	0.000145029718	0.956512689800	N\A	0.010995502559	58	24	
1950000	452.433792	1	-1.411538532445	0.970438542710	0.000092887498	0.966572741301	N\A	0.009775045995	34	26	
2000000	443.071703	1	-1.431837018955	0.975829448759	0.000099242053	0.955844531775	N\A	0.011285316795	40	17	
2050000	442.791779	1	-1.395342762513	0.964386383715	0.000101354893	0.962471397571	N\A	0.010190353294	52	27	
2100000	464.590193	1	-1.402938766984	0.967628964352	0.000115192128	0.965740368336	N\A	0.009785880742	44	27	
2150000	439.648965	1	-1.370772529860	0.947852115077	0.000142753695	0.957348489244	N\A	0.010994846995	49	22	
2200000	436.985744	1	-1.405989958035	0.974080959721	0.000133223092	0.960087616338	N\A	0.010701622925	57	28	
2250000	456.472198	1	-1.445502890036	0.978519373134	0.000153803556	0.954913505424	N\A	0.011413401673	45	28	
2300000	454.888940	1	-1.377790576064	0.956293471838	0.000110384586	0.962604087148	N\A	0.010234188162	45	16	
2350000	436.437980	1	-1.398889640997	0.967409128369	0.000135421778	0.957804437815	N\A	0.011032944741	49	20	
2400000	452.708174	1	-1.280002758195	0.928125971550	0.000120843321	0.964853903374	N\A	0.009822127875	42	26	
2450000	445.088756	1	-1.368954322984	0.955907661954	0.000119416275	0.957031311853	N\A	0.010977469079	42	21	
2500000	444.534332	1	-1.416563451516	0.976377047458	0.000128782656	0.959333379082	N\A	0.010828477946	55	30	
2550000	456.229717	1	-1.400523176197	0.967011931137	0.000112933627	0.963045012847	N\A	0.010145504648	54	17	
2600000	442.693823	1	-1.350464572073	0.954033433624	0.000126991239	0.956528015638	N\A	0.011040566302	40	18	
2650000	454.361963	1	-1.378240617094	0.966117520497	0.000115560203	0.957465120640	N\A	0.010982394860	42	22	
2700000	436.257354	1	-1.357578636098	0.950862894461	0.000119210087	0.958678329247	N\A	0.010835020037	48	16	
2750000	450.929432	1	-1.346178541053	0.951000201886	0.000096239316	0.959950042407	N\A	0.010578629126	51	19	
2800000	454.235829	1	-1.387669640102	0.970120039528	0.000093375845	0.961364847801	N\A	0.010581832127	60	27	
