Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m4-glob-005.txt
Log File Name:                   CEREB_d1_m4-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1279603981
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m4-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	Global Trend	
1000000	567.384323	1	-0.943197403506	1.026632395582	0.000077408648	0.985519777201	N\A	0.006764722676	40	0	-0.001190777961	Global Trend	
1050000	580.753843	1	-0.903229296323	1.021841686320	0.000075388789	0.985318871627	N\A	0.006745032460	38	2	0.005635004177	Global Trend	
1100000	566.697946	1	-0.990049606553	1.042180877157	0.000079592126	0.981709333290	N\A	0.007605903029	31	1	-0.000376099515	Global Trend	
1150000	554.163882	1	-0.903569656407	1.031275123213	0.000076253645	0.980555428403	N\A	0.007776006723	31	0	0.009843594313	Global Trend	
1200000	572.765020	1	-0.757807317303	1.022605779297	0.000163378842	0.992344182867	N\A	0.004879768960	36	0	0.047572084908	Global Trend	
1250000	571.727973	1	-0.966262307638	1.033331603797	0.000025668030	0.986539065561	N\A	0.006531095216	36	1	-0.001051120274	Global Trend	
1300000	567.815772	1	-0.963775299083	1.030401051916	0.000073920907	0.983793409920	N\A	0.007109590682	28	0	-0.003093634482	Global Trend	
1350000	564.355474	1	-0.844701602025	0.999899516077	0.000097918142	0.996876460707	N\A	0.003049526251	36	1	0.055488137540	Global Trend	
1400000	558.459147	1	-0.841401458440	1.004929347059	0.000074899638	0.994686578622	N\A	0.003982470747	37	2	0.045668349755	Global Trend	
1450000	563.948109	1	-0.850114627051	1.000008245838	0.000113814965	0.999990113062	N\A	0.000170270589	36	0	1.246842520500	Global Trend	
1500000	582.694866	1	-0.867019767635	1.020073029675	0.000081353206	0.989011792524	N\A	0.005825434812	38	1	0.015797017834	Global Trend	
1550000	557.466421	1	-0.909103874767	1.025022825789	0.000096735644	0.984969886146	N\A	0.006852671673	32	0	0.005456092833	Global Trend	
1600000	566.858517	1	-0.909264076982	1.014532172021	0.000066695196	0.987107050791	N\A	0.006345432023	35	1	-0.004628154164	Global Trend	
1650000	570.115658	1	-0.824332084807	1.001592884160	0.000074454639	0.998721630508	N\A	0.001940532236	37	1	0.089994639795	Global Trend	
1700000	578.665189	1	-0.980668230671	1.039642647615	0.000081387858	0.984452356973	N\A	0.007002109017	35	2	-0.000847126127	Global Trend	
1750000	568.456640	1	-0.903583710753	1.019451789081	0.000071004631	0.984302281936	N\A	0.006992802841	37	0	-0.001405910004	Global Trend	
1800000	563.658611	1	-0.923361160971	1.026867609510	0.000068077899	0.984717006514	N\A	0.006926632423	37	1	0.000434397970	Global Trend	
1850000	568.220277	1	-0.916609682912	1.025999831056	0.000080215878	0.982782079501	N\A	0.007335670964	31	0	0.003862193715	Global Trend	
1900000	555.783887	1	-0.916896823602	1.012135093282	0.000094807628	0.989602735008	N\A	0.005599861379	35	1	-0.020273144839	Global Trend	
1950000	572.373205	1	-0.926880060997	1.020850048032	0.000098593889	0.983716481083	N\A	0.007145514702	40	2	-0.003347426616	Global Trend	
2000000	575.503216	1	-0.979691863230	1.031120717282	0.000071382190	0.985394146994	N\A	0.006730155543	39	0	-0.005068285473	Global Trend	
