Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m4-bm-002.txt
Log File Name:                   HIP_d1_m4-bm-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            1660252146
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m4-bm-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
2400000	378.584644	1	-0.837258607118	0.905336355570	0.000277596915	0.921339808668	N\A	0.014066639830	
2450000	379.281542	1	-0.768074192473	0.884434995734	0.000276474442	0.921657873871	N\A	0.014038171550	
2500000	378.369935	1	-0.717376035439	0.869118534236	0.000277943657	0.921241555232	N\A	0.014075422318	
2550000	379.149938	1	-0.808213177034	0.896561417040	0.000276686064	0.921597908509	N\A	0.014043543137	
2600000	379.228999	1	-0.801028874379	0.894390961515	0.000276558913	0.921633938105	N\A	0.014040315918	
2650000	378.373920	1	-0.844795199215	0.907613241545	0.000277937218	0.921243379896	N\A	0.014075259268	
2700000	379.314530	1	-0.775635838055	0.886719450637	0.000276421422	0.921672897652	N\A	0.014036825426	
2750000	379.171584	1	-0.755855741213	0.880743669476	0.000276651245	0.921607774806	N\A	0.014042659473	
2800000	378.210813	1	-0.712234587627	0.867565247251	0.000278200910	0.921168659823	N\A	0.014081934612	
2850000	379.312483	1	-0.774894962394	0.886495624088	0.000276424711	0.921671965583	N\A	0.014036908942	
2900000	379.023428	1	-0.816820339039	0.899161733761	0.000276889648	0.921540220631	N\A	0.014048708772	
2950000	379.067405	1	-0.814083732437	0.898334975312	0.000276818861	0.921560278756	N\A	0.014046912892	
3000000	379.247114	1	-0.798980148263	0.893772019200	0.000276529786	0.921642191450	N\A	0.014039576551	
3050000	379.321521	1	-0.781950811544	0.888627272420	0.000276410186	0.921676081461	N\A	0.014036540141	
3100000	379.307614	1	-0.773412534094	0.886047766468	0.000276432536	0.921669748440	N\A	0.014037107604	
3150000	378.934752	1	-0.740521739168	0.876111101634	0.000277032438	0.921499759490	N\A	0.014052330714	
3200000	379.320545	1	-0.778962338744	0.887724422469	0.000276411755	0.921675636948	N\A	0.014036579972	
3250000	377.874927	1	-0.702464036805	0.864613458187	0.000278744719	0.921014565618	N\A	0.014095691103	
3300000	379.218031	1	-0.802172491526	0.894736460623	0.000276576548	0.921628940937	N\A	0.014040763566	
3350000	379.185936	1	-0.805209172047	0.895653874647	0.000276628162	0.921614315470	N\A	0.014042073636	
3400000	378.568708	1	-0.724442009796	0.871253241502	0.000277622636	0.921332520247	N\A	0.014067291501	
3450000	378.994125	1	-0.818533095591	0.899679176037	0.000276936824	0.921526852633	N\A	0.014049905533	
3500000	378.365475	1	-0.845078892073	0.907698948225	0.000277950864	0.921239513073	N\A	0.014075604800	
3550000	378.917167	1	-0.822697641395	0.900937330361	0.000277060763	0.921491733302	N\A	0.014053049080	
3600000	379.315946	1	-0.776213155288	0.886893864417	0.000276419146	0.921673542641	N\A	0.014036767632	
3650000	379.220538	1	-0.801916648991	0.894659167826	0.000276572517	0.921630083139	N\A	0.014040661248	
3700000	379.315198	1	-0.786404954344	0.889972917127	0.000276420348	0.921673201960	N\A	0.014036798158	
3750000	379.291300	1	-0.792530095051	0.891823388373	0.000276458756	0.921662318570	N\A	0.014037773321	
3800000	379.320624	1	-0.779040890273	0.887748153735	0.000276411628	0.921675673055	N\A	0.014036576737	
3850000	379.116907	1	-0.751602615984	0.879458754350	0.000276739204	0.921582850582	N\A	0.014044891675	
3900000	378.715901	1	-0.832008173652	0.903750142841	0.000277385155	0.921399813207	N\A	0.014061273562	
3950000	379.037133	1	-0.746314749714	0.877861232766	0.000276867587	0.921546471975	N\A	0.014048149090	
4000000	379.248042	1	-0.763436423216	0.883033875488	0.000276528294	0.921642614181	N\A	0.014039538680	
4050000	378.734645	1	-0.731091411612	0.873262097698	0.000277354929	0.921408378122	N\A	0.014060507426	
4100000	378.879656	1	-0.737721650795	0.875265164656	0.000277121193	0.921474609828	N\A	0.014054581555	
4150000	379.268777	1	-0.766137161210	0.883849797642	0.000276494962	0.921652059401	N\A	0.014038692490	
4200000	378.654187	1	-0.834540648043	0.904515230741	0.000277484699	0.921371606286	N\A	0.014063796391	
4250000	378.651498	1	-0.727656960841	0.872224512979	0.000277489037	0.921370376892	N\A	0.014063906338	
4300000	379.287031	1	-0.769001759003	0.884715223614	0.000276465618	0.921660374284	N\A	0.014037947523	
4350000	379.321663	1	-0.780977128715	0.888333112307	0.000276409958	0.921676146241	N\A	0.014036534336	
4400000	379.320950	1	-0.782904691821	0.888915449967	0.000276411104	0.921675821542	N\A	0.014036563431	
4450000	379.201618	1	-0.758528927693	0.881551268020	0.000276602942	0.921621461949	N\A	0.014041433508	
4500000	378.978161	1	-0.819434055512	0.899951365772	0.000276962529	0.921519569067	N\A	0.014050557546	
4550000	379.198701	1	-0.804049599675	0.895303555294	0.000276607633	0.921620132849	N\A	0.014041552561	
4600000	378.827205	1	-0.735213560717	0.874507443520	0.000277205712	0.921450660325	N\A	0.014056724649	
4650000	378.999400	1	-0.818230572822	0.899587780637	0.000276928331	0.921529259395	N\A	0.014049690076	
4700000	379.265216	1	-0.796665336583	0.893072689559	0.000276500685	0.921650437492	N\A	0.014038837799	
4750000	379.179805	1	-0.756558545198	0.880955994160	0.000276638023	0.921611521236	N\A	0.014042323914	
4800000	376.954213	1	-0.881947707535	0.918837416082	0.000280240836	0.920590624053	N\A	0.014133468652	
4850000	379.315610	1	-0.776070461207	0.886850754992	0.000276419685	0.921673389847	N\A	0.014036781323	
4900000	379.266105	1	-0.765762622928	0.883736645577	0.000276499256	0.921650842628	N\A	0.014038801502	
4950000	379.293537	1	-0.792103154083	0.891694404890	0.000276455162	0.921663337112	N\A	0.014037682061	
5000000	376.512269	1	-0.891024081228	0.921579486728	0.000280961825	0.920386323622	N\A	0.014151637910	
5050000	378.900966	1	-0.823522410417	0.901186502001	0.000277086860	0.921484338403	N\A	0.014053710911	
5100000	378.413848	1	-0.718868699426	0.869569484168	0.000277872706	0.921261660161	N\A	0.014073625663	
5150000	379.298830	1	-0.791019221143	0.891366937027	0.000276446654	0.921665748040	N\A	0.014037466044	
5200000	378.843467	1	-0.735976345969	0.874737889194	0.000277179505	0.921458086330	N\A	0.014056060176	
5250000	379.320911	1	-0.782951410863	0.888929564295	0.000276411166	0.921675803817	N\A	0.014036565020	
5300000	378.446647	1	-0.842298138811	0.906858852593	0.000277819722	0.921276673708	N\A	0.014072283845	
5350000	378.979687	1	-0.819348883709	0.899925634450	0.000276960072	0.921520265039	N\A	0.014050495245	
5400000	379.233247	1	-0.761737436303	0.882520593168	0.000276552082	0.921635873671	N\A	0.014040142526	
5450000	379.116273	1	-0.751556890210	0.879444940100	0.000276740224	0.921582561616	N\A	0.014044917553	
5500000	374.968998	1	-0.644085447424	0.846976655020	0.000283494100	0.919668775292	N\A	0.014215268350	
5550000	378.972423	1	-0.742552467233	0.876724606543	0.000276971769	0.921516950785	N\A	0.014050791923	
5600000	379.217936	1	-0.802182186935	0.894739389711	0.000276576702	0.921628897377	N\A	0.014040767468	
5650000	379.300155	1	-0.771576465772	0.885493070372	0.000276444524	0.921666351372	N\A	0.014037411986	
5700000	378.447115	1	-0.842281743997	0.906853899542	0.000277818966	0.921276887900	N\A	0.014072264701	
5750000	377.823675	1	-0.861228878489	0.912578033770	0.000278827791	0.920991026114	N\A	0.014097791369	
5800000	378.136373	1	-0.852350083044	0.909895653649	0.000278321339	0.921134535022	N\A	0.014084982202	
5850000	379.068308	1	-0.748280059932	0.878454974236	0.000276817409	0.921560690292	N\A	0.014046876043	
5900000	378.821804	1	-0.734962963404	0.874431735362	0.000277214418	0.921448193531	N\A	0.014056945368	
5950000	378.374470	1	-0.844776685942	0.907607648485	0.000277936330	0.921243631640	N\A	0.014075236773	
6000000	379.092766	1	-0.749908089164	0.878946819473	0.000276778049	0.921571843442	N\A	0.014045877357	
6050000	379.275661	1	-0.767148554092	0.884155350369	0.000276483895	0.921655195371	N\A	0.014038411529	
6100000	378.968103	1	-0.742314225349	0.876652631093	0.000276978725	0.921514979557	N\A	0.014050968376	
6150000	378.808031	1	-0.734329997619	0.874240509553	0.000277236617	0.921441903077	N\A	0.014057508199	
6200000	378.970959	1	-0.819833709743	0.900072105638	0.000276974127	0.921516282633	N\A	0.014050851732	
6250000	379.220273	1	-0.801943863706	0.894667389686	0.000276572944	0.921629962304	N\A	0.014040672073	
6300000	377.022961	1	-0.880463514823	0.918389025413	0.000280128848	0.920622357094	N\A	0.014130644409	
6350000	377.495161	1	-0.869616739468	0.915112097279	0.000279360851	0.920839977582	N\A	0.014111260939	
6400000	379.285595	1	-0.768752396196	0.884639888413	0.000276467926	0.921659720154	N\A	0.014038006131	
6450000	379.239703	1	-0.799845508899	0.894033454007	0.000276541703	0.921638814738	N\A	0.014039879055	
6500000	376.976033	1	-0.881478945575	0.918695798024	0.000280205286	0.920600697359	N\A	0.014132572188	
6550000	379.313772	1	-0.775350674932	0.886633299774	0.000276422639	0.921672552783	N\A	0.014036856327	
6600000	379.265432	1	-0.796635564286	0.893063695026	0.000276500337	0.921650536092	N\A	0.014038828965	
6650000	379.259903	1	-0.764926218460	0.883483958742	0.000276509227	0.921648017160	N\A	0.014039054637	
6700000	378.920166	1	-0.822543161416	0.900890660288	0.000277055932	0.921493102210	N\A	0.014052926561	
6750000	379.298792	1	-0.791027535672	0.891369448936	0.000276446715	0.921665730502	N\A	0.014037467615	
6800000	379.309089	1	-0.773829688985	0.886173793471	0.000276430167	0.921670419825	N\A	0.014037047447	
6850000	378.091174	1	-0.853699630494	0.910303366528	0.000278394486	0.921113807822	N\A	0.014086832968	
6900000	379.246819	1	-0.799015453517	0.893782685300	0.000276530261	0.921642056817	N\A	0.014039588612	
6950000	379.314716	1	-0.786596819813	0.890030881760	0.000276421122	0.921672982679	N\A	0.014036817807	
7000000	378.889011	1	-0.824120964807	0.901367331756	0.000277106120	0.921478880723	N\A	0.014054199344	
7050000	379.314911	1	-0.786520128608	0.890007712518	0.000276420809	0.921673071272	N\A	0.014036809869	
7100000	379.296085	1	-0.791595375892	0.891540999607	0.000276451066	0.921664497792	N\A	0.014037578066	
7150000	379.206753	1	-0.759018188998	0.881699079151	0.000276594685	0.921623801725	N\A	0.014041223922	
7200000	378.979447	1	-0.742943000597	0.876842590896	0.000276960458	0.921520155844	N\A	0.014050505019	
7250000	379.118710	1	-0.751733086442	0.879498170887	0.000276736303	0.921583672638	N\A	0.014044818058	
7300000	378.937801	1	-0.821622930130	0.900612648465	0.000277027527	0.921501151073	N\A	0.014052206160	
7350000	378.980913	1	-0.743024965109	0.876867353261	0.000276958099	0.921520824379	N\A	0.014050445174	
7400000	379.277646	1	-0.794851316418	0.892524654450	0.000276480705	0.921656099308	N\A	0.014038330542	
7450000	378.428118	1	-0.842943796009	0.907053912615	0.000277849652	0.921268192751	N\A	0.014073041836	
7500000	379.077126	1	-0.813447629052	0.898142801601	0.000276803217	0.921564711887	N\A	0.014046515946	
7550000	378.679041	1	-0.833535375830	0.904211527134	0.000277444606	0.921382967133	N\A	0.014062780331	
7600000	379.306649	1	-0.789154033147	0.890803443563	0.000276434087	0.921669308940	N\A	0.014037146985	
7650000	379.310446	1	-0.774235883778	0.886296509311	0.000276427986	0.921671037836	N\A	0.014036992071	
7700000	378.730584	1	-0.730918284105	0.873209794006	0.000277361476	0.921406522843	N\A	0.014060673385	
7750000	379.126243	1	-0.810020724697	0.897107496736	0.000276724183	0.921587106976	N\A	0.014044510500	
7800000	379.301311	1	-0.790467945652	0.891200390739	0.000276442666	0.921666877893	N\A	0.014037364809	
7850000	378.949873	1	-0.741324473435	0.876353616337	0.000277008084	0.921506660427	N\A	0.014051713032	
7900000	379.308913	1	-0.773778859469	0.886158437325	0.000276430448	0.921670340007	N\A	0.014037054599	
7950000	378.860993	1	-0.736813078380	0.874990675104	0.000277151262	0.921466089238	N\A	0.014055344047	
8000000	379.232797	1	-0.761688058057	0.882505675466	0.000276552806	0.921635668545	N\A	0.014040160902	
8050000	379.286563	1	-0.768919776661	0.884690455862	0.000276466372	0.921660160694	N\A	0.014037966660	
8100000	379.071128	1	-0.748463690702	0.878510451078	0.000276812870	0.921561976632	N\A	0.014046760864	
8150000	378.549066	1	-0.723705473261	0.871030725849	0.000277654341	0.921323536424	N\A	0.014068094720	
8200000	378.850668	1	-0.825986999698	0.901931081076	0.000277167901	0.921461374639	N\A	0.014055765931	
8250000	378.977026	1	-0.819497357579	0.899970490011	0.000276964358	0.921519050797	N\A	0.014050603939	
8300000	377.805814	1	-0.700598329158	0.864049807731	0.000278856746	0.920982821372	N\A	0.014098523347	
8350000	379.126483	1	-0.752302259760	0.879670124301	0.000276723797	0.921587216284	N\A	0.014044500711	
8400000	379.222874	1	-0.801675416464	0.894586288871	0.000276568762	0.921631147303	N\A	0.014040565921	
8450000	378.271517	1	-0.714150020226	0.868143920153	0.000278102741	0.921196477041	N\A	0.014079449847	
8500000	378.558596	1	-0.838243615515	0.905633937259	0.000277638958	0.921327895258	N\A	0.014067705015	
8550000	379.225395	1	-0.801411774039	0.894506639643	0.000276564708	0.921632296103	N\A	0.014040463011	
8600000	378.777044	1	-0.732936148977	0.873819412805	0.000277286567	0.921427749071	N\A	0.014058774530	
8650000	378.555447	1	-0.838361549674	0.905669566444	0.000277644041	0.921326454978	N\A	0.014067833785	
8700000	378.132338	1	-0.709833684646	0.866839908497	0.000278327868	0.921132685008	N\A	0.014085147403	
8750000	379.151324	1	-0.754201529809	0.880243914322	0.000276683835	0.921598540124	N\A	0.014043486569	
8800000	379.280524	1	-0.794395919703	0.892387074178	0.000276476078	0.921657410242	N\A	0.014038213089	
8850000	378.907439	1	-0.739110438464	0.875684732429	0.000277076433	0.921487292975	N\A	0.014053446485	
8900000	379.318944	1	-0.777743657172	0.887356245587	0.000276414328	0.921674907856	N\A	0.014036645302	
8950000	379.315548	1	-0.786261011306	0.889929430379	0.000276419786	0.921673361306	N\A	0.014036783880	
9000000	379.038535	1	-0.815904464826	0.898885038257	0.000276865329	0.921547111761	N\A	0.014048091809	
9050000	378.960251	1	-0.741884853711	0.876522913278	0.000276991371	0.921511396282	N\A	0.014051289124	
9100000	379.306697	1	-0.773163897912	0.885972650788	0.000276434011	0.921669330589	N\A	0.014037145045	
9150000	378.107741	1	-0.709097391329	0.866617466323	0.000278367673	0.921121405681	N\A	0.014086154571	
9200000	378.053594	1	-0.854803150272	0.910636751787	0.000278455320	0.921096570036	N\A	0.014088371974	
9250000	379.308092	1	-0.788760013497	0.890684405965	0.000276431768	0.921669966066	N\A	0.014037088105	
9300000	379.321556	1	-0.781850543531	0.888596980368	0.000276410130	0.921676097489	N\A	0.014036538705	
9350000	379.280105	1	-0.767842153417	0.884364894226	0.000276476751	0.921657219621	N\A	0.014038230168	
9400000	378.631788	1	-0.835430821859	0.904784161878	0.000277520838	0.921361365917	N\A	0.014064712178	
9450000	378.998355	1	-0.744014542913	0.877166315417	0.000276930014	0.921528782467	N\A	0.014049732772	
9500000	379.135462	1	-0.752974038413	0.879873075897	0.000276709351	0.921591309673	N\A	0.014044134123	
9550000	378.945171	1	-0.821232120567	0.900494580670	0.000277015657	0.921504514569	N\A	0.014051905104	
9600000	378.497988	1	-0.721832485375	0.870464875954	0.000277736807	0.921300168637	N\A	0.014070183756	
9650000	379.262537	1	-0.765276037144	0.883589642749	0.000276504992	0.921649217074	N\A	0.014038947137	
9700000	379.321662	1	-0.781341899566	0.888443313526	0.000276409960	0.921676145705	N\A	0.014036534385	
9750000	377.398009	1	-0.690353457895	0.860954721333	0.000279518689	0.920795252489	N\A	0.014115246779	
9800000	379.189595	1	-0.757422694870	0.881217063121	0.000276622277	0.921615983070	N\A	0.014041924267	
9850000	378.433483	1	-0.842757555215	0.906997647257	0.000277840986	0.921270648238	N\A	0.014072822380	
9900000	378.876392	1	-0.737561415848	0.875216755945	0.000277126451	0.921473119957	N\A	0.014054714884	
9950000	378.960808	1	-0.741915155331	0.876532067725	0.000276990474	0.921511650453	N\A	0.014051266373	
10000000	379.079511	1	-0.749015606346	0.878677190762	0.000276799379	0.921565799445	N\A	0.014046418563	
10050000	378.734695	1	-0.831211696872	0.903509518593	0.000277354847	0.921408401138	N\A	0.014060505367	
10100000	379.269474	1	-0.766236520214	0.883879815072	0.000276493840	0.921652377160	N\A	0.014038664021	
10150000	379.305577	1	-0.772870668839	0.885884063114	0.000276435810	0.921668820818	N\A	0.014037190721	
10200000	379.320339	1	-0.783534627805	0.889105760440	0.000276412085	0.921675543293	N\A	0.014036588364	
10250000	376.217144	1	-0.896700643147	0.923294437471	0.000281444326	0.920249601696	N\A	0.014163784123	
10300000	379.280283	1	-0.767870644242	0.884373501612	0.000276476465	0.921657300572	N\A	0.014038222915	
10350000	379.318857	1	-0.784615168389	0.889432203435	0.000276414467	0.921674868528	N\A	0.014036648826	
10400000	378.262482	1	-0.848443743784	0.908715506315	0.000278117351	0.921192337340	N\A	0.014079819652	
10450000	378.449557	1	-0.720109139671	0.869944234581	0.000277815022	0.921278005610	N\A	0.014072164801	
10500000	379.092750	1	-0.812398258892	0.897825775527	0.000276778075	0.921571836177	N\A	0.014045878007	
10550000	379.240808	1	-0.799719049973	0.893995249398	0.000276539926	0.921639318176	N\A	0.014039833955	
10600000	379.285112	1	-0.768669588053	0.884614871177	0.000276468703	0.921659499992	N\A	0.014038025857	
10650000	379.229036	1	-0.801024869956	0.894389751736	0.000276558853	0.921633955112	N\A	0.014040314395	
10700000	377.189598	1	-0.685532279528	0.859498191211	0.000279857584	0.920699222702	N\A	0.014123801023	
10750000	378.976562	1	-0.742782113494	0.876793985162	0.000276965104	0.921518839411	N\A	0.014050622862	
10800000	378.139489	1	-0.710049155127	0.866905004459	0.000278316296	0.921135963903	N\A	0.014084854606	
10850000	378.902168	1	-0.823461789929	0.901168187897	0.000277084924	0.921484886877	N\A	0.014053661824	
10900000	379.156461	1	-0.807694013841	0.896404572225	0.000276675571	0.921600881857	N\A	0.014043276838	
10950000	379.209065	1	-0.803063204222	0.895005554561	0.000276590967	0.921624855257	N\A	0.014041129551	
11000000	379.195038	1	-0.757917021575	0.881366404565	0.000276613523	0.921618463659	N\A	0.014041702076	
11050000	379.230966	1	-0.761488504692	0.882445388237	0.000276555750	0.921634834258	N\A	0.014040235639	
11100000	378.686494	1	-0.833230154815	0.904119316565	0.000277432583	0.921386373778	N\A	0.014062475642	
11150000	379.258172	1	-0.764700379786	0.883415730437	0.000276512010	0.921647228620	N\A	0.014039125282	
11200000	379.290343	1	-0.792707953723	0.891877121401	0.000276460294	0.921661882764	N\A	0.014037812368	
11250000	377.895198	1	-0.703019553061	0.864781285656	0.000278711869	0.921023873787	N\A	0.014094860513	
11300000	379.316008	1	-0.786065053893	0.889870229525	0.000276419045	0.921673571116	N\A	0.014036765081	
11350000	379.011637	1	-0.744786044290	0.877399394326	0.000276908631	0.921534841635	N\A	0.014049190335	
11400000	377.922843	1	-0.858521771713	0.911760187538	0.000278667076	0.921036566501	N\A	0.014093727834	
11450000	379.296853	1	-0.770867862769	0.885278993742	0.000276449831	0.921664847662	N\A	0.014037546718	
11500000	378.900444	1	-0.738756516066	0.875577808645	0.000277087702	0.921484099902	N\A	0.014053732256	
11550000	379.321642	1	-0.781502554638	0.888491849161	0.000276409992	0.921676136449	N\A	0.014036535214	
11600000	379.202155	1	-0.803725626014	0.895205679348	0.000276602078	0.921621706816	N\A	0.014041411574	
11650000	379.321010	1	-0.779474544980	0.887879165512	0.000276411008	0.921675848655	N\A	0.014036561002	
11700000	378.314198	1	-0.715529800421	0.868560766671	0.000278033740	0.921216029353	N\A	0.014077703079	
11750000	379.246396	1	-0.763239365901	0.882974342342	0.000276530942	0.921641864005	N\A	0.014039605886	
11800000	379.319503	1	-0.784192016478	0.889304364667	0.000276413429	0.921675162496	N\A	0.014036622485	
11850000	378.865952	1	-0.737052648934	0.875063051959	0.000277143273	0.921468353055	N\A	0.014055141466	
11900000	378.111741	1	-0.853088638514	0.910118779244	0.000278361199	0.921123240037	N\A	0.014085990780	
11950000	379.295203	1	-0.770531419004	0.885177350442	0.000276452483	0.921664096136	N\A	0.014037614054	
12000000	379.107169	1	-0.750907705936	0.879248814510	0.000276754872	0.921578410874	N\A	0.014045289256	
12050000	378.597731	1	-0.836757182442	0.905184869753	0.000277575793	0.921345793627	N\A	0.014066104681	
12100000	378.823975	1	-0.735063512628	0.874462112370	0.000277210919	0.921449184915	N\A	0.014056856663	
12150000	379.321609	1	-0.780642100792	0.888231896749	0.000276410044	0.921676121684	N\A	0.014036536537	
12200000	379.161087	1	-0.807319672162	0.896291479555	0.000276668131	0.921602990046	N\A	0.014043088022	
12250000	379.180279	1	-0.805705586912	0.895803846946	0.000276637261	0.921611737207	N\A	0.014042304570	
12300000	379.185220	1	-0.757032699337	0.881099241253	0.000276629314	0.921613989177	N\A	0.014042102862	
12350000	379.070367	1	-0.748414036955	0.878495450144	0.000276814095	0.921561629517	N\A	0.014046791945	
12400000	378.490996	1	-0.721580649011	0.870388793465	0.000277748097	0.921296969500	N\A	0.014070469728	
12450000	379.234352	1	-0.761859174786	0.882557371681	0.000276550305	0.921636377169	N\A	0.014040097422	
12500000	377.734338	1	-0.863592794314	0.913292198305	0.000278972652	0.920949978246	N\A	0.014101453036	
12550000	377.704069	1	-0.864378777505	0.913529652326	0.000279021750	0.920936065628	N\A	0.014102693893	
12600000	378.091510	1	-0.853689710047	0.910300369454	0.000278393944	0.921113961607	N\A	0.014086819238	
12650000	379.164200	1	-0.755240629669	0.880557837627	0.000276663122	0.921604409221	N\A	0.014042960914	
12700000	379.192236	1	-0.804644008163	0.895483132526	0.000276618030	0.921617186696	N\A	0.014041816457	
12750000	379.290069	1	-0.769546759877	0.884879874272	0.000276460736	0.921661757677	N\A	0.014037823575	
12800000	379.252226	1	-0.763947189486	0.883188183502	0.000276521569	0.921644519985	N\A	0.014039367945	
12850000	379.122499	1	-0.752009171700	0.879581579229	0.000276730206	0.921585400177	N\A	0.014044663351	
12900000	378.759731	1	-0.732174536115	0.873589321324	0.000277314480	0.921419839778	N\A	0.014059482109	
12950000	379.307219	1	-0.773304522363	0.886015134956	0.000276433171	0.921669568541	N\A	0.014037123724	
13000000	379.135966	1	-0.809293087720	0.896887669736	0.000276708542	0.921591539144	N\A	0.014044113572	
13050000	379.276055	1	-0.767208642576	0.884173503750	0.000276483261	0.921655374804	N\A	0.014038395453	
13100000	378.046311	1	-0.855015138311	0.910700795666	0.000278467111	0.921093228831	N\A	0.014088670260	
13150000	378.053004	1	-0.707484917125	0.866130320429	0.000278456275	0.921096299416	N\A	0.014088396134	
13200000	377.974901	1	-0.857062709519	0.911319389070	0.000278582747	0.921060462129	N\A	0.014091595176	
13250000	378.849510	1	-0.736263106386	0.874824522617	0.000277169767	0.921460845894	N\A	0.014055813245	
13300000	379.135369	1	-0.752966983912	0.879870944656	0.000276709501	0.921591267188	N\A	0.014044137928	
13350000	379.317241	1	-0.785497390115	0.889698732159	0.000276417064	0.921674132592	N\A	0.014036714770	
13400000	379.245530	1	-0.763136593214	0.882943293602	0.000276532334	0.921641469468	N\A	0.014039641231	
