Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m4-bm-005.txt
Log File Name:                   SCH_d1_m4-bm-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2287737143
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m4-bm-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
3150000	411.749128	1	-1.376684735759	0.954086694062	0.000228915593	0.941664953551	N\A	0.012773818429	
3200000	411.242447	1	-1.308078469694	0.933359999164	0.000229590931	0.941492855766	N\A	0.012792646964	
3250000	410.643038	1	-1.421526932678	0.967634006682	0.000230392437	0.941288606341	N\A	0.012814957182	
3300000	410.919045	1	-1.413645450524	0.965252925691	0.000230023024	0.941382744598	N\A	0.012804679265	
3350000	411.804917	1	-1.339475477846	0.942845374859	0.000228841355	0.941683871953	N\A	0.012771746949	
3400000	410.955516	1	-1.298345254929	0.930419489726	0.000229974255	0.941395172508	N\A	0.012803321782	
3450000	410.239170	1	-1.431622317777	0.970683931694	0.000230934049	0.941150586093	N\A	0.012830011205	
3500000	410.364811	1	-1.282240377584	0.925554032120	0.000230765421	0.941193558150	N\A	0.012825326089	
3550000	411.868394	1	-1.349888584192	0.945991286895	0.000228756916	0.941705389509	N\A	0.012769390464	
3600000	411.390887	1	-1.313993708922	0.935147056903	0.000229392874	0.941543327095	N\A	0.012787127970	
3650000	411.726561	1	-1.332386020417	0.940703573103	0.000228945630	0.941657299239	N\A	0.012774656447	
3700000	411.838792	1	-1.343807987239	0.944154272799	0.000228796289	0.941695356015	N\A	0.012770489331	
3750000	411.705927	1	-1.330856552495	0.940241504304	0.000228973097	0.941650299800	N\A	0.012775422719	
3800000	411.426005	1	-1.395348641283	0.959725261755	0.000229346043	0.941555261154	N\A	0.012785822643	
3850000	411.697767	1	-1.330277311522	0.940066509342	0.000228983960	0.941647531600	N\A	0.012775725758	
3900000	411.188739	1	-1.404757399872	0.962567749473	0.000229662634	0.941474583577	N\A	0.012794644424	
3950000	411.830844	1	-1.342658927314	0.943807129369	0.000228806862	0.941692661726	N\A	0.012770784394	
4000000	411.876694	1	-1.356652545395	0.948034752721	0.000228745878	0.941708202361	N\A	0.012769082384	
4050000	411.871671	1	-1.359816261936	0.948990545701	0.000228752559	0.941706500012	N\A	0.012769268836	
4100000	411.876393	1	-1.357029703616	0.948148696298	0.000228746278	0.941708100406	N\A	0.012769093551	
4150000	411.841072	1	-1.344159076514	0.944260340666	0.000228793258	0.941696128632	N\A	0.012770404718	
4200000	411.317151	1	-1.399911397776	0.961103719834	0.000229491236	0.941518261387	N\A	0.012789869180	
4250000	411.691082	1	-1.329812492490	0.939926082486	0.000228992860	0.941645263592	N\A	0.012775974035	
4300000	411.297592	1	-1.400682776700	0.961336761749	0.000229517333	0.941511610839	N\A	0.012790596392	
4350000	411.610357	1	-1.324749369691	0.938396458335	0.000229100358	0.941617869506	N\A	0.012778972464	
4400000	411.794037	1	-1.372554123924	0.952838791557	0.000228855831	0.941680182859	N\A	0.012772150914	
4450000	409.906632	1	-1.439039569531	0.972924763660	0.000231380961	0.941036698675	N\A	0.012842419745	
4500000	411.761268	1	-1.375651400378	0.953774512268	0.000228899436	0.941669070930	N\A	0.012773367623	
4550000	411.793292	1	-1.338238237147	0.942471591064	0.000228856822	0.941679930270	N\A	0.012772178573	
4600000	411.727239	1	-1.378430970029	0.954614250319	0.000228944728	0.941657529191	N\A	0.012774631272	
4650000	411.336829	1	-1.311747279342	0.934468386233	0.000229464982	0.941524951547	N\A	0.012789137595	
4700000	411.357054	1	-1.398294908350	0.960615360897	0.000229438001	0.941531827268	N\A	0.012788385675	
4750000	411.812910	1	-1.370483993467	0.952213382759	0.000228830720	0.941686581865	N\A	0.012771450198	
4800000	411.750117	1	-1.334266509068	0.941271689060	0.000228914277	0.941665288923	N\A	0.012773781711	
4850000	411.844093	1	-1.366226853881	0.950927254853	0.000228789238	0.941697152894	N\A	0.012770292544	
4900000	411.850635	1	-1.345770109868	0.944747051264	0.000228780537	0.941699370175	N\A	0.012770049712	
4950000	409.940002	1	-1.272544383695	0.922624767512	0.000231336074	0.941048137371	N\A	0.012841173990	
5000000	411.729743	1	-1.332631005338	0.940777585697	0.000228941394	0.941658378614	N\A	0.012774538277	
5050000	411.877096	1	-1.355688899263	0.947743624803	0.000228745343	0.941708338707	N\A	0.012769067450	
5100000	411.761064	1	-1.335199705605	0.941553617826	0.000228899708	0.941669001517	N\A	0.012773375223	
5150000	410.554866	1	-1.287012902699	0.926995863568	0.000230510573	0.941258501510	N\A	0.012818242258	
5200000	411.490067	1	-1.392402642888	0.958835243781	0.000229260639	0.941577024926	N\A	0.012783441816	
5250000	411.850647	1	-1.365096689040	0.950585819833	0.000228780521	0.941699374195	N\A	0.012770049272	
5300000	411.874335	1	-1.358565611845	0.948612710784	0.000228749016	0.941707402870	N\A	0.012769169950	
5350000	411.828168	1	-1.368574346318	0.951636457704	0.000228810422	0.941691754524	N\A	0.012770883743	
5400000	411.847001	1	-1.345128273824	0.944553145654	0.000228785370	0.941698138518	N\A	0.012770184601	
5450000	411.873970	1	-1.352104388408	0.946660705311	0.000228749500	0.941707279342	N\A	0.012769183479	
5500000	411.874920	1	-1.352652813682	0.946826390517	0.000228748237	0.941707601419	N\A	0.012769148203	
5550000	411.377178	1	-1.313412732410	0.934971537616	0.000229411158	0.941538667746	N\A	0.012787637565	
5600000	411.307055	1	-1.400311231837	0.961224514028	0.000229504707	0.941514828438	N\A	0.012790244565	
5650000	411.196973	1	-1.306408025927	0.932855340037	0.000229651640	0.941477385240	N\A	0.012794338175	
5700000	411.729938	1	-1.378222849551	0.954551374872	0.000228941135	0.941658444804	N\A	0.012774531030	
5750000	411.328045	1	-1.399475918274	0.960972156767	0.000229476700	0.941521965431	N\A	0.012789464139	
5800000	411.454206	1	-1.394079312759	0.959341783881	0.000229308443	0.941564842910	N\A	0.012784774510	
5850000	408.295894	1	-1.468409242538	0.981797659484	0.000233557964	0.940481928265	N\A	0.012902693800	
5900000	411.539392	1	-1.389964331300	0.958098603482	0.000229194902	0.941593776605	N\A	0.012781608979	
5950000	411.304016	1	-1.310438072225	0.934072860605	0.000229508762	0.941513795074	N\A	0.012790357558	
6000000	411.719676	1	-1.331864673908	0.940546068685	0.000228954794	0.941654963858	N\A	0.012774912121	
6050000	410.791777	1	-1.417402729692	0.966388040360	0.000230193289	0.941339355761	N\A	0.012809417438	
6100000	411.054059	1	-1.301491408977	0.931369976887	0.000229842536	0.941428738888	N\A	0.012799654655	
6150000	411.858994	1	-1.363428972635	0.950081984672	0.000228769418	0.941702203677	N\A	0.012769739386	
6200000	411.319224	1	-1.311040111318	0.934254743126	0.000229488469	0.941518966290	N\A	0.012789792099	
6250000	411.859092	1	-1.347461599446	0.945258068557	0.000228769288	0.941702236831	N\A	0.012769735755	
6300000	411.868335	1	-1.349869905392	0.945985643828	0.000228756995	0.941705369568	N\A	0.012769392648	
6350000	411.601316	1	-1.324233289041	0.938240544789	0.000229112401	0.941614800574	N\A	0.012779308331	
6400000	411.822296	1	-1.341528592579	0.943465643022	0.000228818234	0.941689763772	N\A	0.012771101752	
6450000	411.827371	1	-1.342188065537	0.943664876935	0.000228811482	0.941691484368	N\A	0.012770913329	
6500000	411.818568	1	-1.369805559940	0.952008420654	0.000228823194	0.941688499800	N\A	0.012771240169	
6550000	411.819656	1	-1.341197664394	0.943365666039	0.000228821746	0.941688868871	N\A	0.012771199752	
6600000	409.985753	1	-1.437334435794	0.972409624318	0.000231274549	0.941063815876	N\A	0.012839466293	
6650000	411.454966	1	-1.316824412404	0.936002243036	0.000229307430	0.941565100957	N\A	0.012784746282	
6700000	411.824137	1	-1.369104872615	0.951796735436	0.000228815785	0.941690387793	N\A	0.012771033416	
6750000	411.688858	1	-1.381209283101	0.955453608743	0.000228995821	0.941644508903	N\A	0.012776056649	
6800000	411.778757	1	-1.336806419268	0.942039023399	0.000228876164	0.941675001475	N\A	0.012772718268	
6850000	411.615843	1	-1.325066776243	0.938492350286	0.000229093051	0.941619731579	N\A	0.012778768673	
6900000	410.993999	1	-1.411315940541	0.964549155534	0.000229922807	0.941408283169	N\A	0.012801889568	
6950000	411.813190	1	-1.370451235002	0.952203486073	0.000228830349	0.941686676506	N\A	0.012771439834	
7000000	411.821887	1	-1.341476796676	0.943449994920	0.000228818778	0.941689625094	N\A	0.012771116939	
7050000	409.445480	1	-1.262497779002	0.919589579588	0.000232002152	0.940878399179	N\A	0.012859647291	
7100000	411.729647	1	-1.332623556315	0.940775335267	0.000228941522	0.941658345964	N\A	0.012774541851	
7150000	411.521600	1	-1.390863098461	0.958370130761	0.000229218611	0.941587734857	N\A	0.012782270050	
7200000	411.098861	1	-1.302983526030	0.931820761585	0.000229782675	0.941443993295	N\A	0.012797987764	
7250000	411.859047	1	-1.363417369409	0.950078479212	0.000228769348	0.941702221491	N\A	0.012769737435	
7300000	411.144304	1	-1.406327695860	0.963042152872	0.000229721973	0.941459462096	N\A	0.012796297223	
7350000	409.957619	1	-1.272924270994	0.922739535573	0.000231312381	0.941054174998	N\A	0.012840516401	
7400000	411.877010	1	-1.354828837226	0.947483790761	0.000228745457	0.941708309681	N\A	0.012769070629	
7450000	411.831096	1	-1.342693685339	0.943817630145	0.000228806528	0.941692746948	N\A	0.012770775061	
7500000	411.269442	1	-1.309098350885	0.933668116301	0.000229554900	0.941502037569	N\A	0.012791643119	
7550000	411.061633	1	-1.301740782256	0.931445315252	0.000229832414	0.941431318092	N\A	0.012799372833	
7600000	411.864790	1	-1.348841326310	0.945674898964	0.000228761710	0.941704167953	N\A	0.012769524254	
7650000	411.841557	1	-1.344235195543	0.944283337048	0.000228792612	0.941696293017	N\A	0.012770386715	
7700000	411.766096	1	-1.375225541679	0.953645855750	0.000228893012	0.941670708076	N\A	0.012773188370	
7750000	411.765455	1	-1.335586396010	0.941670441179	0.000228893864	0.941670490869	N\A	0.012773212152	
7800000	411.807975	1	-1.371051875406	0.952384946034	0.000228837287	0.941684908452	N\A	0.012771633447	
7850000	411.668983	1	-1.328332497158	0.939478959891	0.000229022283	0.941637765623	N\A	0.012776794798	
7900000	411.605578	1	-1.386393460442	0.957019804780	0.000229106724	0.941616247302	N\A	0.012779150001	
7950000	411.677413	1	-1.328887348296	0.939646586420	0.000229011059	0.941640625940	N\A	0.012776481700	
8000000	411.847394	1	-1.365673217584	0.950759995340	0.000228784848	0.941698271718	N\A	0.012770170014	
8050000	411.840249	1	-1.344031071615	0.944221669001	0.000228794352	0.941695849685	N\A	0.012770435267	
8100000	411.771417	1	-1.374745237562	0.953500750682	0.000228885930	0.941672512707	N\A	0.012772990776	
8150000	411.873101	1	-1.359196604045	0.948803340351	0.000228750656	0.941706984921	N\A	0.012769215726	
8200000	411.740480	1	-1.377391209152	0.954300127313	0.000228927103	0.941662020464	N\A	0.012774139559	
8250000	411.475466	1	-1.393094288250	0.959044197325	0.000229280101	0.941572065171	N\A	0.012783984422	
8300000	411.743475	1	-1.333719840876	0.941106534688	0.000228923117	0.941663036343	N\A	0.012774028336	
8350000	411.081870	1	-1.302412749650	0.931648323868	0.000229805375	0.941438208590	N\A	0.012798619900	
8400000	411.747832	1	-1.334076856124	0.941214392855	0.000228917318	0.941664513953	N\A	0.012773866559	
8450000	411.856522	1	-1.346912007313	0.945092030831	0.000228772706	0.941701365712	N\A	0.012769831161	
8500000	411.775273	1	-1.374389607415	0.953393310969	0.000228880799	0.941673820339	N\A	0.012772847598	
8550000	411.863572	1	-1.362345757433	0.949754733645	0.000228763330	0.941703755150	N\A	0.012769569465	
8600000	411.411770	1	-1.395974351956	0.959914295716	0.000229365025	0.941550423926	N\A	0.012786351746	
8650000	410.961598	1	-1.412334526963	0.964856881507	0.000229966124	0.941397244646	N\A	0.012803095432	
8700000	411.112438	1	-1.407424871997	0.963373621648	0.000229764537	0.941448615394	N\A	0.012797482651	
8750000	411.798380	1	-1.372100496480	0.952701745800	0.000228850052	0.941681655534	N\A	0.012771989654	
8800000	411.867557	1	-1.349628409909	0.945912685431	0.000228758030	0.941705105710	N\A	0.012769421547	
8850000	411.692377	1	-1.329901894225	0.939953091717	0.000228991135	0.941645703038	N\A	0.012775925930	
8900000	411.764180	1	-1.335473358436	0.941636291306	0.000228895561	0.941670058473	N\A	0.012773259496	
8950000	411.382919	1	-1.313655029381	0.935044738151	0.000229403502	0.941540618819	N\A	0.012787424178	
9000000	411.837752	1	-1.367217699588	0.951226600056	0.000228797673	0.941695003479	N\A	0.012770527939	
9050000	411.638439	1	-1.326410595726	0.938898332685	0.000229062957	0.941627400621	N\A	0.012777929313	
9100000	411.691685	1	-1.381014908252	0.955394885999	0.000228992057	0.941645468082	N\A	0.012775951650	
9150000	411.454639	1	-1.316809442386	0.935997720432	0.000229307866	0.941564989858	N\A	0.012784758435	
9200000	411.666266	1	-1.328156036953	0.939425649355	0.000229025901	0.941636843551	N\A	0.012776895729	
9250000	411.772246	1	-1.336199626079	0.941855704614	0.000228884827	0.941672793826	N\A	0.012772959995	
9300000	409.899530	1	-1.271678006324	0.922363025539	0.000231390515	0.941034264106	N\A	0.012842684871	
9350000	411.828783	1	-1.342377390076	0.943722073925	0.000228809605	0.941691962883	N\A	0.012770860926	
9400000	411.861428	1	-1.347996335273	0.945419618033	0.000228766181	0.941703028686	N\A	0.012769649030	
9450000	411.877005	1	-1.354814928312	0.947479588728	0.000228745464	0.941708308044	N\A	0.012769070809	
9500000	411.780599	1	-1.336981722161	0.942091984298	0.000228873713	0.941675626092	N\A	0.012772649875	
9550000	411.814530	1	-1.370292886998	0.952155647428	0.000228828565	0.941687131073	N\A	0.012771390056	
9600000	411.832443	1	-1.367987411151	0.951459138243	0.000228804736	0.941693203551	N\A	0.012770725057	
9650000	410.175709	1	-1.277777559440	0.924205766497	0.000231019271	0.941128868821	N\A	0.012832378324	
9700000	410.819179	1	-1.416613030361	0.966149463652	0.000230156619	0.941348700347	N\A	0.012808397133	
9750000	411.317852	1	-1.399883525969	0.961095299459	0.000229490301	0.941518499547	N\A	0.012789843137	
9800000	411.677546	1	-1.381972802221	0.955684276126	0.000229010882	0.941640670896	N\A	0.012776476779	
9850000	411.129647	1	-1.304033731966	0.932138040155	0.000229741550	0.941454473343	N\A	0.012796842454	
9900000	411.685650	1	-1.329440916170	0.939813825261	0.000229000092	0.941643420683	N\A	0.012776175774	
9950000	411.598834	1	-1.386775879749	0.957135337788	0.000229115708	0.941613957987	N\A	0.012779400543	
10000000	410.808036	1	-1.416935356741	0.966246841937	0.000230171529	0.941344900704	N\A	0.012808812013	
10050000	411.431207	1	-1.315751408594	0.935678076982	0.000229339107	0.941557028604	N\A	0.012785629311	
10100000	410.049386	1	-1.435937460765	0.971987583055	0.000231189002	0.941085615936	N\A	0.012837091462	
10150000	411.404683	1	-1.396282289483	0.960007326973	0.000229374475	0.941548015705	N\A	0.012786615153	
10200000	411.636772	1	-1.326309310709	0.938867733386	0.000229065177	0.941626834690	N\A	0.012777991254	
10250000	411.868190	1	-1.361044899851	0.949361730502	0.000228757188	0.941705320343	N\A	0.012769398039	
10300000	411.831049	1	-1.368181770454	0.951517856291	0.000228806590	0.941692731048	N\A	0.012770776802	
10350000	411.832043	1	-1.368043401528	0.951476053541	0.000228805267	0.941693068178	N\A	0.012770739882	
10400000	411.830376	1	-1.368274577415	0.951545894277	0.000228807486	0.941692502866	N\A	0.012770801791	
10450000	410.351471	1	-1.281916838689	0.925456287521	0.000230783319	0.941188997081	N\A	0.012825823450	
10500000	411.661448	1	-1.383023021988	0.956001558875	0.000229032317	0.941635208688	N\A	0.012777074680	
10550000	411.863100	1	-1.348403848228	0.945542732104	0.000228763957	0.941703595250	N\A	0.012769586978	
10600000	411.873726	1	-1.351977507528	0.946622373225	0.000228749825	0.941707196595	N\A	0.012769192542	
10650000	410.896511	1	-1.414327976197	0.965459124078	0.000230053162	0.941375064485	N\A	0.012805518081	
10700000	411.668770	1	-1.382550385259	0.955858770207	0.000229022567	0.941637693110	N\A	0.012776802735	
10750000	411.798683	1	-1.338800536450	0.942641467764	0.000228849649	0.941681758148	N\A	0.012771978418	
10800000	411.668359	1	-1.382577078579	0.955866834548	0.000229023114	0.941637553940	N\A	0.012776817969	
10850000	411.773511	1	-1.336315983931	0.941890857580	0.000228883144	0.941673222646	N\A	0.012772913042	
10900000	411.007088	1	-1.410899215729	0.964423258462	0.000229905311	0.941412741783	N\A	0.012801402470	
10950000	410.359574	1	-1.428755780112	0.969817919665	0.000230772448	0.941191767441	N\A	0.012825521359	
11000000	411.020842	1	-1.410457966194	0.964289952205	0.000229886927	0.941417426414	N\A	0.012800890660	
11050000	408.634000	1	-1.247977930937	0.915202976468	0.000233099303	0.940598810005	N\A	0.012890018402	
11100000	411.235350	1	-1.403055021528	0.962053442565	0.000229600405	0.941490441627	N\A	0.012792910888	
11150000	411.297380	1	-1.400691083272	0.961339271254	0.000229517617	0.941511538600	N\A	0.012790604290	
11200000	411.417949	1	-1.395703944616	0.959832602734	0.000229356785	0.941552523616	N\A	0.012786122082	
11250000	411.843331	1	-1.344518181410	0.944368830138	0.000228790253	0.941696894383	N\A	0.012770320856	
11300000	411.769421	1	-1.335942196540	0.941777932367	0.000228888586	0.941671835863	N\A	0.012773064886	
11350000	411.836565	1	-1.367394095653	0.951279891215	0.000228799252	0.941694601043	N\A	0.012770572012	
11400000	411.791524	1	-1.372811227138	0.952916465218	0.000228859175	0.941679330630	N\A	0.012772244234	
11450000	410.343470	1	-1.429145518940	0.969935663980	0.000230794055	0.941186261118	N\A	0.012826121784	
11500000	411.051971	1	-1.409446082632	0.963984251239	0.000229845325	0.941428028028	N\A	0.012799732327	
11550000	410.549319	1	-1.286868980146	0.926952383008	0.000230518007	0.941256607058	N\A	0.012818448954	
11600000	411.109028	1	-1.303328058961	0.931924848709	0.000229769092	0.941447454765	N\A	0.012797609489	
11650000	411.324114	1	-1.311235412628	0.934313745764	0.000229481945	0.941520628867	N\A	0.012789610295	
11700000	411.571976	1	-1.322614222807	0.937751407371	0.000229151486	0.941604840437	N\A	0.012780398319	
11750000	411.827528	1	-1.368660072441	0.951662356493	0.000228811274	0.941691537342	N\A	0.012770907527	
11800000	410.124235	1	-1.434263268067	0.971481791336	0.000231088418	0.941111247966	N\A	0.012834298625	
11850000	411.860494	1	-1.363091005842	0.949979881249	0.000228767424	0.941702711944	N\A	0.012769683720	
11900000	411.285526	1	-1.401152225468	0.961478587298	0.000229533436	0.941507507450	N\A	0.012791045061	
11950000	409.844696	1	-1.270517963506	0.922012564059	0.000231464295	0.941015462509	N\A	0.012844732194	
12000000	411.459638	1	-1.393830008392	0.959266466336	0.000229301200	0.941566688450	N\A	0.012784572620	
12050000	411.270401	1	-1.401733983150	0.961654342585	0.000229553621	0.941502363621	N\A	0.012791607471	
12100000	411.371978	1	-1.313194414248	0.934905581338	0.000229418095	0.941536900098	N\A	0.012787830888	
12150000	410.378332	1	-1.282569740002	0.925653536068	0.000230747281	0.941198180651	N\A	0.012824822010	
12200000	411.559900	1	-1.388898473078	0.957776596187	0.000229167576	0.941600740372	N\A	0.012780846982	
12250000	411.356465	1	-1.398319206384	0.960622701596	0.000229438787	0.941531627072	N\A	0.012788407569	
12300000	411.765947	1	-1.335630141897	0.941683657284	0.000228893210	0.941670657549	N\A	0.012773193902	
12350000	411.276400	1	-1.309364866819	0.933748633646	0.000229545614	0.941504404019	N\A	0.012791384383	
12400000	411.805579	1	-1.371320170576	0.952466000907	0.000228840474	0.941684096293	N\A	0.012771722383	
12450000	409.685348	1	-1.443637515517	0.974313852865	0.000231678832	0.940960791516	N\A	0.012850683513	
12500000	411.304254	1	-1.400421540090	0.961257839344	0.000229508445	0.941513875931	N\A	0.012790348717	
12550000	411.877066	1	-1.355020876644	0.947541807946	0.000228745383	0.941708328489	N\A	0.012769068569	
12600000	411.343034	1	-1.311999286837	0.934544520423	0.000229456704	0.941527061236	N\A	0.012788906887	
12650000	410.819680	1	-1.294270493810	0.929188460327	0.000230155947	0.941348871517	N\A	0.012808378443	
12700000	411.355399	1	-1.312505814862	0.934697548017	0.000229440209	0.941531264733	N\A	0.012788447195	
12750000	411.607598	1	-1.386277982293	0.956984917582	0.000229104033	0.941616933076	N\A	0.012779074949	
12800000	411.876269	1	-1.353708043243	0.947145186779	0.000228746443	0.941708058524	N\A	0.012769098138	
12850000	411.664849	1	-1.382804480198	0.955935535036	0.000229027788	0.941636362792	N\A	0.012776948352	
12900000	411.538905	1	-1.320879761657	0.937227407901	0.000229195550	0.941593611506	N\A	0.012781627045	
12950000	411.788083	1	-1.337711848773	0.942312563444	0.000228863753	0.941678164063	N\A	0.012772371973	
13000000	411.686383	1	-1.381378195994	0.955504639154	0.000228999115	0.941643669474	N\A	0.012776148539	
13050000	411.730763	1	-1.332710128114	0.940801489543	0.000228940036	0.941658724755	N\A	0.012774500381	
13100000	411.475061	1	-1.317755695674	0.936283593783	0.000229280641	0.941571927772	N\A	0.012783999454	
13150000	411.545162	1	-1.389667785488	0.958009013786	0.000229187213	0.941595736004	N\A	0.012781394580	
13200000	411.866705	1	-1.349375125639	0.945836165514	0.000228759163	0.941704816931	N\A	0.012769453175	
13250000	411.840211	1	-1.344025172447	0.944219886799	0.000228794403	0.941695836754	N\A	0.012770436683	
13300000	411.491034	1	-1.318512582683	0.936512257534	0.000229259350	0.941577353388	N\A	0.012783405880	
13350000	411.876623	1	-1.356750893374	0.948064464709	0.000228745972	0.941708178410	N\A	0.012769085007	
13400000	411.566820	1	-1.388531141049	0.957665621209	0.000229158356	0.941603089742	N\A	0.012780589896	
