Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m4-glob-004.txt
Log File Name:                   CEREB_d1_m4-glob-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2763207915
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m4-glob-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.111269
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.79 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	Global Trend	
1000000	580.991407	1	-0.886808710634	1.019259221325	0.000068657673	0.990804076833	N\A	0.005327327789	34	2	0.008217422649	Global Trend	
1050000	568.817492	1	-0.832532049319	1.000878971029	0.000083641051	0.999543503803	N\A	0.001158649652	46	1	0.120040091119	Global Trend	
1100000	563.198278	1	-0.874909563808	1.005206631452	0.000063591821	0.988895033816	N\A	0.005804504696	44	1	-0.010898534009	Global Trend	
1150000	573.085398	1	-0.959912885358	1.025376891139	0.000190345852	0.987893044521	N\A	0.006121946890	47	0	-0.015848276005	Global Trend	
1200000	559.150878	1	-0.912336614182	1.031002572562	0.000059436155	0.985337997597	N\A	0.006766427927	37	1	0.005826313002	Global Trend	
1250000	567.675021	1	-0.947349318553	1.024562057834	0.000067325923	0.983921411475	N\A	0.007092066977	36	1	-0.006158105257	Global Trend	
1300000	573.314300	1	-0.835400235441	1.009047277963	0.000085435841	0.991328296781	N\A	0.005123311103	43	0	0.028229455929	Global Trend	
1350000	575.267755	1	-0.851554466799	1.019783983169	0.000071179310	0.990473073739	N\A	0.005415074498	26	1	0.015637998556	Global Trend	
1400000	562.937996	1	-0.950663889190	1.014262996039	0.000105753852	0.989559057281	N\A	0.005616097061	36	0	-0.023696563749	Global Trend	
1450000	574.767294	1	-0.957062266640	1.034982383615	0.000077516927	0.985199643461	N\A	0.006810962123	35	1	0.000473420370	Global Trend	
1500000	565.960220	1	-0.892931395665	1.021745034375	0.000076287748	0.985238456345	N\A	0.006776981858	36	0	0.006826560069	Global Trend	
1550000	566.644271	1	-0.955780703831	1.027426252521	0.000054601500	0.986241918500	N\A	0.006593963200	42	0	-0.002102667196	Global Trend	
1600000	563.942089	1	-0.962046823025	1.031569558279	0.000085113151	0.983167777286	N\A	0.007305355978	40	0	-0.001616156239	Global Trend	
1650000	559.706155	1	-0.883065027950	1.013851985539	0.000010137830	0.984818636339	N\A	0.006883598176	33	2	-0.000056115668	Global Trend	
1700000	591.604133	1	-0.948089573746	1.023463129567	0.000014248158	0.984682668299	N\A	0.006893178586	34	4	-0.000976107470	Global Trend	
1750000	573.868880	1	-0.890463513702	1.007284738934	0.000020940107	0.988021932032	N\A	0.006054209243	51	2	-0.002795475703	Global Trend	
1800000	576.138346	1	-0.925656554089	1.022619863240	0.000080985904	0.982162102228	N\A	0.007485820412	39	3	-0.001754916903	Global Trend	
1850000	586.777854	1	-0.809199325729	1.006793614659	0.000082726903	0.997106912583	N\A	0.002943521603	35	4	0.062253905505	Global Trend	
1900000	580.417608	1	-0.991201792665	1.039896242167	0.000088157341	0.985563196763	N\A	0.006791801102	39	4	-0.000399882513	Global Trend	
1950000	570.421774	1	-0.976329170273	1.033600990352	0.000068018810	0.984199861677	N\A	0.007034599809	30	1	-0.004224273403	Global Trend	
2000000	569.585425	1	-0.959638826256	1.035620709398	0.000078640218	0.986771197931	N\A	0.006515448426	41	1	0.002557524080	Global Trend	
2050000	560.987148	1	-0.972536335465	1.025555248885	0.000074574223	0.985857537594	N\A	0.006634196698	29	1	-0.010414570724	Global Trend	
2100000	577.603487	1	-0.854368635327	1.023482381838	0.000083302651	0.988376658552	N\A	0.006010547901	36	0	0.019954048264	Global Trend	
2150000	567.436636	1	-0.885005785833	1.006493145363	0.000093939449	0.988370067975	N\A	0.005985784373	35	0	-0.021243735114	Global Trend	
2200000	552.021236	1	-0.897784575284	1.028695657750	0.000092072876	0.981082729063	N\A	0.007692702930	34	1	0.010291334731	Global Trend	
2250000	572.287328	1	-0.946894150957	1.021235777159	0.000066913772	0.986906823005	N\A	0.006378444829	36	1	-0.008015193548	Global Trend	
2300000	567.737850	1	-0.957138199181	1.011933090116	0.000016649525	0.997959107772	N\A	0.002460479561	39	1	-0.009927130157	Global Trend	
2350000	574.242584	1	-0.877581342412	1.010853082940	0.000017730077	0.987456842289	N\A	0.006202778880	35	0	0.003344245433	Global Trend	
2400000	563.687416	1	-0.947497939989	1.029631929452	0.000011581135	0.983222265840	N\A	0.007308149965	26	0	0.001060796087	Global Trend	
2450000	561.422771	1	-0.921955869242	1.022760055598	0.000077566652	0.988603401093	N\A	0.005930477205	36	2	0.010092085480	Global Trend	
2500000	559.041463	1	-0.924683765918	1.010401855587	0.000091995035	0.986422428386	N\A	0.006445903824	44	1	-0.011744021559	Global Trend	
2550000	574.320831	1	-0.869528127231	1.017784623426	0.000105074730	0.985072880620	N\A	0.006792582306	29	1	0.003631357109	Global Trend	
2600000	564.341039	1	-0.806707941301	1.021571024606	0.000084932695	0.991339165439	N\A	0.005143108479	33	0	0.031914901611	Global Trend	
2650000	578.142443	1	-0.995694000370	1.030220797664	0.000091115324	0.988738566212	N\A	0.005929275052	39	1	-0.009345602507	Global Trend	
2700000	568.482318	1	-0.833745380005	1.033585979435	0.000087426210	0.987426550176	N\A	0.006248547765	28	1	0.024248783292	Global Trend	
2750000	572.415413	1	-0.963770865123	1.027296829184	0.000065664129	0.984426537721	N\A	0.006965392732	41	1	-0.005414132833	Global Trend	
2800000	563.820317	1	-0.976299295391	1.022191021707	0.000076863631	0.986800860695	N\A	0.006445083804	33	0	-0.013537061242	Global Trend	
2850000	581.665803	1	-0.964362555495	1.041349365846	0.000089099150	0.987727823360	N\A	0.006211060599	41	3	0.007761819666	Global Trend	
2900000	578.467751	1	-0.916787320118	1.023071188208	0.000054939297	0.985008716351	N\A	0.006846893351	28	3	0.000290376097	Global Trend	
2950000	573.775687	1	-0.827644696912	1.015384808814	0.000154428681	0.987019251132	N\A	0.006337693526	35	2	0.031332955819	Global Trend	
3000000	571.182958	1	-0.957044235162	1.027864858709	0.000100411719	0.989551523191	N\A	0.005697639176	37	0	-0.004087074753	Global Trend	
3050000	573.917319	1	-0.897004244487	1.023334447938	0.000159643562	0.985940931465	N\A	0.006644479379	40	0	0.014792693758	Global Trend	
3100000	573.691095	1	-0.917939106281	1.017283670798	0.000126681080	0.983428246249	N\A	0.007180747191	36	3	0.011385996214	Global Trend	
3150000	572.106530	1	-0.912514689861	1.020386439988	0.000051952525	0.986455721351	N\A	0.006462658104	31	1	0.002389086153	Global Trend	
3200000	576.776809	1	-0.933580126896	1.028875881432	0.000074860434	0.986876996967	N\A	0.006423233750	44	1	0.002307796995	Global Trend	
3250000	575.819666	1	-0.923279029217	1.022732704941	0.000056080544	0.987550907351	N\A	0.006229256488	36	2	-0.001147957708	Global Trend	
3300000	568.825683	1	-0.865580410331	1.019014610728	0.000059098715	0.985312421063	N\A	0.006723439191	39	0	0.012953063641	Global Trend	
3350000	565.301604	1	-0.857686958436	1.036548302449	0.000125236000	0.987136563389	N\A	0.006335232874	33	2	0.017701199022	Global Trend	
3400000	565.312863	1	-0.893074262568	1.025152635287	0.000087079328	0.986877141541	N\A	0.006393313897	36	1	0.007603453054	Global Trend	
3450000	567.214303	1	-0.827955821462	1.017235334703	0.000079579938	0.990963007617	N\A	0.005249823772	38	3	0.026571485428	Global Trend	
3500000	568.225918	1	-0.857695955044	1.017740647001	0.000085871169	0.987842683315	N\A	0.006132112909	40	0	0.017186934244	Global Trend	
3550000	564.427523	1	-0.841958047874	1.006957441896	0.000114562851	0.983584924085	N\A	0.007168366002	23	1	0.027654669106	Global Trend	
3600000	578.734124	1	-0.848315730229	1.022177715104	0.000081915417	0.990309158678	N\A	0.005465832148	32	2	0.020558894615	Global Trend	
3650000	569.364099	1	-0.908453163024	1.011142592487	0.000103787992	0.983577568301	N\A	0.007155136544	39	0	-0.006157035688	Global Trend	
3700000	569.309499	1	-0.930521818647	1.020898742652	0.000066129331	0.981091401394	N\A	0.007663812211	32	0	-0.003486284738	Global Trend	
3750000	575.609277	1	-0.863951838791	1.030742388209	0.000122871982	0.984486287678	N\A	0.006993041980	29	0	0.016699590334	Global Trend	
3800000	569.644125	1	-0.915479751538	1.020358549932	0.000067102934	0.989328883195	N\A	0.005774601249	37	2	0.000918716014	Global Trend	
3850000	571.073423	1	-0.854452366823	1.010030289466	0.000070724256	0.987431930167	N\A	0.006238867865	48	0	0.012469142093	Global Trend	
3900000	559.975619	1	-0.937614352269	1.038079803178	0.000098870628	0.985164496470	N\A	0.006840685885	28	2	0.011780066839	Global Trend	
3950000	562.979910	1	-1.017502991674	1.046020812906	0.000070962222	0.984099014190	N\A	0.007103494362	40	0	-0.001666997437	Global Trend	
4000000	570.004375	1	-0.932341928110	1.030134487642	0.000077011309	0.981731465065	N\A	0.007571628809	30	0	0.004567578378	Global Trend	
4050000	581.112963	1	-0.854698584614	1.013797452618	0.000057770898	0.992425905422	N\A	0.004823300187	37	3	0.015308787395	Global Trend	
4100000	568.763832	1	-0.916680423709	1.020650103308	0.000090294694	0.982334270504	N\A	0.007475898700	36	0	-0.000272564212	Global Trend	
4150000	569.290260	1	-0.888938328052	1.018859151349	0.000060643373	0.983959259950	N\A	0.007026569619	34	0	0.007465770638	Global Trend	
4200000	580.896460	1	-1.010902176836	1.037628270842	0.000058579497	0.992069317577	N\A	0.004998146391	36	3	-0.000495432470	Global Trend	
4250000	563.735701	1	-0.967172595987	1.029063094409	0.000075807202	0.985461886094	N\A	0.006725427836	30	1	-0.005866359649	Global Trend	
