Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  PAL_d1_m3-fab-002.txt
Log File Name:                   PAL_d1_m3-fab-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            3399122078
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   PAL_d1_m3-fab-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.207006
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.72 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	
1000000	349.435336	1	0.770022090141	0.723891111923	-0.037033451690	0.000480333294	0.916658007521	N\A	0.025239747230	0.005607955028	30	16	
1050000	348.024908	1	0.873763265963	0.725890244681	-0.034289392900	0.000497638455	0.912211524317	N\A	0.023706427390	0.005668958530	35	17	
1100000	335.590086	1	0.516384362827	0.751774019619	-0.039092172624	0.000440908512	0.909197664626	N\A	0.023564446623	0.005161966189	40	11	
1150000	351.064081	1	0.699728163521	0.757827284539	-0.044887964199	0.000490810543	0.910720965382	N\A	0.024385684980	0.005842786740	40	10	
1200000	362.809724	1	0.764616548706	0.729983952644	-0.033349668650	0.000446078087	0.916510171799	N\A	0.024718977955	0.005676669458	36	14	
1250000	361.009414	1	0.711058278259	0.721627955530	-0.034534080766	0.000326442647	0.921420055307	N\A	0.022795466108	0.005142938613	36	15	
1300000	371.245163	1	0.799102050159	0.716749817014	-0.032961105730	0.000156201239	0.919479523105	N\A	0.022653489016	0.004740751009	37	15	
1350000	352.604139	1	0.653710268673	0.763731544971	-0.039422520884	0.000083089861	0.907324660009	N\A	0.025245075426	0.005197537074	36	17	
1400000	363.403936	1	0.469524603606	0.767024515381	-0.040140700089	0.000372796578	0.910092844497	N\A	0.024976970897	0.005430074765	34	15	
1450000	344.340069	1	0.560341976150	0.812438020139	-0.048082760140	0.000466748398	0.911588148229	N\A	0.023432485357	0.005046376040	40	18	
1500000	359.971415	1	0.615630480079	0.837917983041	-0.054567564084	0.000415167716	0.915120985431	N\A	0.025435215241	0.005700682590	33	14	
1550000	347.774893	1	0.712605646934	0.794854206978	-0.043605653848	0.000378175277	0.908929332097	N\A	0.025506104484	0.005245386457	34	14	
1600000	329.970880	1	0.582045722509	0.797696786384	-0.050031550176	0.000351684511	0.925135930667	N\A	0.023423362885	0.005480531613	38	11	
1650000	366.665667	1	0.704369243065	0.762521334849	-0.037440141620	0.000146075192	0.915516558784	N\A	0.025510757107	0.005473902881	37	17	
1700000	356.237271	1	0.425862149141	0.785023622322	-0.047892993116	0.000521678006	0.911530574901	N\A	0.025135994248	0.005818158507	36	18	
1750000	364.094419	1	0.681851139193	0.735107415488	-0.035353654132	0.000400165363	0.911831369625	N\A	0.025482342971	0.005692122904	34	15	
1800000	347.847842	1	0.773157399565	0.753885376057	-0.043076212621	0.000322575231	0.912306201632	N\A	0.025860391174	0.005867605706	42	15	
1850000	344.726891	1	0.675666267435	0.759267044551	-0.038508737790	0.000475241323	0.908040938244	N\A	0.025869844829	0.006000282402	39	13	
1900000	352.603638	1	0.651528431409	0.776213509481	-0.040580741072	0.000499792341	0.906531657794	N\A	0.026652506091	0.006003717598	27	14	
1950000	347.807216	1	0.670626420439	0.780043861799	-0.048768680713	0.000489762952	0.907901658497	N\A	0.026362284600	0.005816697963	24	14	
2000000	331.975570	1	0.715532020685	0.756549652595	-0.043793242822	0.000246322334	0.892260738234	N\A	0.026963797012	0.005964271805	34	11	
2050000	342.575639	1	0.486351893293	0.826800711306	-0.054373038285	0.000803066375	0.911846552979	N\A	0.024570220098	0.005705624028	37	13	
2100000	365.507488	1	0.675665678284	0.783074478256	-0.046891507619	0.000519291228	0.908869788682	N\A	0.025654431383	0.005796308537	36	16	
2150000	328.948707	1	0.596451857203	0.834796599044	-0.051696836249	0.000432607819	0.903704284251	N\A	0.027323920644	0.005898739586	38	13	
2200000	365.382954	1	0.622681206982	0.776057758842	-0.043917712200	0.000234620566	0.919073835683	N\A	0.024373552598	0.004853006275	38	19	
2250000	348.066263	1	0.737812624206	0.737823885034	-0.033209117592	0.000289455018	0.908054036678	N\A	0.026245142403	0.005624039405	41	15	
2300000	328.543811	1	0.565094583302	0.715290325802	-0.036089864228	0.000361850665	0.900466360093	N\A	0.026615605245	0.005839128978	46	13	
2350000	367.074315	1	0.374089356977	0.798057104731	-0.052321009966	0.000517810746	0.934712567155	N\A	0.025198420573	0.005718353040	37	20	
2400000	357.427253	1	0.473514310900	0.796029664287	-0.045416673316	0.000215998445	0.926216368185	N\A	0.024646666677	0.005279985223	37	20	
2450000	352.754880	1	0.512975371732	0.737139298488	-0.035027983433	0.000425409796	0.921599025024	N\A	0.023049202286	0.004990045958	49	14	
2500000	364.204386	1	0.637648040411	0.781367647458	-0.048080596889	0.000419636446	0.913292462339	N\A	0.023718957879	0.005371462793	38	14	
2550000	359.734587	1	0.436975251739	0.791623933153	-0.046657401129	0.000617706324	0.916639196096	N\A	0.025880884780	0.006168961037	54	15	
2600000	350.807226	1	0.506616151503	0.766939031549	-0.042799215194	0.000471400264	0.911918615463	N\A	0.025825872721	0.005928883298	31	14	
2650000	370.607109	1	0.683559979384	0.793988707861	-0.048375093107	0.000610266804	0.925595572535	N\A	0.023904154095	0.005873342408	44	20	
2700000	357.969087	1	0.639903185991	0.786313528552	-0.042769308190	0.000510627071	0.912920727355	N\A	0.024218798781	0.005184989233	45	11	
2750000	344.295204	1	0.416206391766	0.815124490574	-0.045878411500	0.000231184394	0.924504154953	N\A	0.027258796450	0.006056497894	36	16	
2800000	353.999166	1	0.647651083547	0.803813464151	-0.047550250607	0.000149459423	0.903590271175	N\A	0.026404139647	0.005855683084	40	17	
2850000	346.208246	1	0.682122593905	0.764408979467	-0.040605910251	0.000480589885	0.914628204227	N\A	0.025558305958	0.006047049084	30	12	
2900000	337.960377	1	0.778702402011	0.734441338305	-0.034459737594	0.000102065243	0.902321193641	N\A	0.026544981787	0.006267885567	34	12	
2950000	333.072946	1	0.539788322517	0.792855457237	-0.048122569578	0.000586559401	0.898014042975	N\A	0.026907978048	0.006117080694	36	14	
3000000	359.266416	1	0.760703291592	0.740775343161	-0.035571923484	0.000434068149	0.916080008852	N\A	0.024115823014	0.005346487977	36	19	
3050000	361.027944	1	0.274223605027	0.740280273684	-0.032753267466	0.000502491325	0.919446683723	N\A	0.022424206232	0.005090431792	39	16	
3100000	338.084381	1	0.417066363092	0.800283506786	-0.046312931411	0.000456990907	0.917035398581	N\A	0.026941510162	0.006011889534	38	12	
3150000	344.061345	1	0.502993814993	0.733365254062	-0.029452386729	0.000315460988	0.904105667551	N\A	0.025761610555	0.005268855923	37	13	
3200000	360.111032	1	0.539670284391	0.724098131266	-0.032036562256	0.000374046724	0.918008397660	N\A	0.024469169487	0.005477246577	38	12	
3250000	358.229655	1	0.515323583141	0.743619921436	-0.038598765932	0.000535791640	0.909819129527	N\A	0.023630426855	0.004722819779	38	13	
3300000	350.002299	1	0.501908276196	0.759365206532	-0.043077030604	0.000353404226	0.903988810537	N\A	0.025022657088	0.005464287405	45	13	
3350000	352.653684	1	0.723214936015	0.725222386547	-0.033896119890	0.000539758727	0.913173967740	N\A	0.024995562992	0.005873875042	39	12	
3400000	347.887852	1	0.620828311523	0.827681281397	-0.055828132286	0.000361547531	0.911005381026	N\A	0.026022606958	0.005613568107	45	18	
3450000	362.639186	1	0.667250374730	0.804669107373	-0.048656804589	0.000230336578	0.929313044083	N\A	0.020546126955	0.004551107755	49	12	
3500000	350.275479	1	0.462670881943	0.813496685418	-0.046963257181	0.000588018023	0.911508609158	N\A	0.026489226413	0.005409055716	40	17	
3550000	370.897210	1	0.393759000124	0.790829686952	-0.044571025218	0.000307798097	0.940564385669	N\A	0.023855351567	0.004993020942	43	16	
3600000	350.085271	1	0.601378507930	0.764715886433	-0.039849311312	0.000781174814	0.928229208636	N\A	0.025963601934	0.005482107484	40	12	
3650000	356.608392	1	0.744946597158	0.746300227581	-0.037138492057	0.000180406077	0.916458033096	N\A	0.023930409682	0.004439916392	41	13	
3700000	345.654425	1	0.518694218679	0.763709281705	-0.044569930894	0.000480656733	0.906689251971	N\A	0.025759593686	0.005865897439	37	11	
3750000	375.168728	1	0.659901119361	0.781282411153	-0.043132249560	0.000446195597	0.945203848079	N\A	0.020160877960	0.003178823446	33	16	
3800000	358.680998	1	0.754975219104	0.786412528731	-0.046285280713	0.000464292950	0.907729714307	N\A	0.024990924857	0.005675064079	33	14	
3850000	349.180914	1	0.642721678599	0.773408004750	-0.043085068303	0.000458728358	0.912826762078	N\A	0.024634238947	0.005627419736	41	12	
3900000	327.951205	1	0.698444066667	0.765660006259	-0.042688506044	0.000421357362	0.903411650720	N\A	0.026483249695	0.005520202168	38	10	
3950000	362.359085	1	0.707780249620	0.755952793763	-0.036399176445	0.000409664417	0.931627610535	N\A	0.021909731346	0.005083641755	29	18	
4000000	332.351935	1	0.726191817897	0.794936920031	-0.045281283762	0.000517951809	0.911329867942	N\A	0.026761385853	0.005571415005	36	13	
4050000	345.343368	1	0.662325709234	0.813963883371	-0.052885034015	0.000395594975	0.901383944401	N\A	0.026237066939	0.005507517896	30	15	
4100000	351.978088	1	0.663900692312	0.815700145266	-0.053138786608	0.000527136029	0.904453102092	N\A	0.026416938733	0.005610924021	26	12	
4150000	357.254755	1	0.854344232498	0.715189537444	-0.030770568204	0.000447848610	0.905610858751	N\A	0.025873627038	0.005814234787	35	19	
4200000	352.027627	1	0.693341447812	0.790887332502	-0.046967183317	0.000306778874	0.910654219024	N\A	0.023583959775	0.004697576678	40	14	
4250000	334.699499	1	0.661843460531	0.761585913979	-0.044550021954	0.000611071105	0.900507928485	N\A	0.025710181322	0.005607341340	34	11	
4300000	343.787724	1	0.666834948165	0.762308812548	-0.042421382088	0.000353799124	0.905592231625	N\A	0.025862571310	0.005324447853	27	14	
4350000	366.591483	1	0.652952988818	0.773586112475	-0.039843424620	0.000318973737	0.931316073441	N\A	0.024087340895	0.005107638566	43	19	
4400000	356.839199	1	0.650992967794	0.775686175826	-0.043600708038	0.000373981311	0.905254695763	N\A	0.026001599243	0.005438092040	43	21	
4450000	388.223028	1	0.703201640630	0.799893778876	-0.051160165047	0.000321035509	0.922597210253	N\A	0.023547150359	0.004763059796	34	23	
4500000	361.386535	1	0.639078072782	0.817038506369	-0.055511692225	0.000472830531	0.916062359520	N\A	0.025806121182	0.006039873772	38	14	
