Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MOB_d1_m7-bm-006.txt
Log File Name:                   MOB_d1_m7-bm-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            78270752
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MOB_d1_m7-bm-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     3
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
    Beta-3                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Beta-3 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      4
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Beta 3	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	s.e. Beta-3	
1000000	131.748261	1	-0.451106244069	0.435878879230	0.512512222772	-0.044894639690	0.001165919546	0.739370816955	N\A	0.092922151052	0.085571412929	0.010486425295	
1050000	130.341727	1	-0.781584257505	0.574664485388	0.476583601682	-0.053010521743	0.001175492966	0.737230778435	N\A	0.093302865218	0.085922010162	0.010529389547	
1100000	131.305462	1	-0.474450826334	0.447575460398	0.531474744554	-0.054636465219	0.001168924967	0.738698986213	N\A	0.093041837916	0.085681631794	0.010499932165	
1150000	131.227614	1	-0.639250225381	0.537275835678	0.455331086942	-0.048112796625	0.001169454149	0.738580693130	N\A	0.093062895929	0.085701023983	0.010502308598	
1200000	131.012232	1	-0.489990072439	0.457411568891	0.527392179813	-0.055957340314	0.001170919484	0.738253132748	N\A	0.093121181935	0.085754699192	0.010508886275	
1250000	129.009552	1	-0.774699658750	0.616305833289	0.361385534926	-0.033866367359	0.001184632751	0.735187674713	N\A	0.093664890721	0.086255397126	0.010570244750	
1300000	127.467698	1	-0.297881123161	0.256048538574	0.765725679409	-0.066137559511	0.001195299857	0.732803154141	N\A	0.094085651587	0.086642873109	0.010617728341	
1350000	130.580963	1	-0.284128177455	0.369168141585	0.517277483369	-0.037640233893	0.001173859107	0.737596010619	N\A	0.093238000203	0.085862276386	0.010522069418	
1400000	130.802253	1	-0.246900545434	0.312503720325	0.631569256234	-0.055498175950	0.001172349822	0.737933395509	N\A	0.093178040729	0.085807060091	0.010515302888	
1450000	130.916293	1	-0.700628599385	0.564884537075	0.435129161106	-0.045533873435	0.001171572785	0.738107094234	N\A	0.093147156234	0.085778618757	0.010511817519	
1500000	130.634756	1	-0.439066577140	0.434687835243	0.540583187126	-0.056851057928	0.001173492037	0.737678065205	N\A	0.093223421150	0.085848850629	0.010520424147	
1550000	125.199805	1	-0.384447872571	0.274400159638	0.822020757139	-0.083042949768	0.001211164754	0.729256721480	N\A	0.094707980307	0.087215971635	0.010687959212	
1600000	131.161856	1	-0.482384492421	0.450698521335	0.533804320342	-0.055919926169	0.001169901338	0.738480728695	N\A	0.093080687443	0.085717408074	0.010504316401	
1650000	130.668816	1	-0.556092028791	0.514979575496	0.417359433062	-0.035354489975	0.001173259681	0.737730006045	N\A	0.093214191379	0.085840350993	0.010519382551	
1700000	129.872386	1	-0.303370594044	0.404953846360	0.471772003199	-0.037147591056	0.001178704947	0.736512773448	N\A	0.093430251183	0.086039319080	0.010543765273	
1750000	128.859606	1	-0.742945992465	0.526745128631	0.519999517347	-0.049222438630	0.001185665940	0.734956715899	N\A	0.093705727222	0.086293003198	0.010574853220	
1800000	129.687081	1	-0.489447317292	0.388284736936	0.672425453883	-0.072312826007	0.001179975514	0.736228751488	N\A	0.093480593464	0.086085678964	0.010549446486	
1850000	130.945841	1	-0.392022090809	0.433959319187	0.475129448399	-0.039652048959	0.001171371538	0.738152080739	N\A	0.093139155740	0.085771251154	0.010510914649	
1900000	130.948629	1	-0.709215761715	0.540136255990	0.490629449573	-0.051262600981	0.001171352550	0.738156325320	N\A	0.093138400840	0.085770555971	0.010510829458	
1950000	130.687336	1	-0.369636337830	0.391348243770	0.522238338860	-0.037479455299	0.001173133355	0.737758244871	N\A	0.093209173020	0.085835729618	0.010518816220	
2000000	131.406723	1	-0.590186864791	0.496954447703	0.511439471529	-0.055097256690	0.001168236992	0.738852775924	N\A	0.093014453821	0.085656413956	0.010496841822	
2050000	131.270850	1	-0.443044563937	0.432179412500	0.500318679846	-0.039588918975	0.001169160223	0.738646397311	N\A	0.093051200149	0.085690253414	0.010500988709	
2100000	131.188690	1	-0.322294191647	0.364905944692	0.554086719768	-0.042743074717	0.001169718830	0.738521526388	N\A	0.093073426744	0.085710721743	0.010503497019	
2150000	130.584557	1	-0.537495518500	0.434761416493	0.560400055021	-0.047820303558	0.001173834580	0.737601493464	N\A	0.093237026109	0.085861379349	0.010521959490	
2200000	130.587388	1	-0.739454612504	0.545503362476	0.503309072191	-0.053950810391	0.001173815258	0.737605812667	N\A	0.093236258744	0.085860672687	0.010521872891	
2250000	129.645638	1	-0.789199870911	0.603169357817	0.404776406898	-0.040493420151	0.001180259862	0.736165188480	N\A	0.093491856158	0.086096050707	0.010550717501	
2300000	126.038667	1	-0.248171189931	0.220359527280	0.826347597378	-0.077512651345	0.001205272159	0.730573949658	N\A	0.094477311372	0.087003550093	0.010661927825	
2350000	130.140492	1	-0.377521540375	0.365705667376	0.641313342519	-0.066823484985	0.001176869067	0.736923165348	N\A	0.093357462151	0.085972288128	0.010535550905	
2400000	131.457546	1	-0.343618265567	0.374532765628	0.555285775220	-0.044968164291	0.001167891852	0.738929928391	N\A	0.093000712866	0.085643759999	0.010495291132	
2450000	128.738312	1	-0.134066957065	0.219599034514	0.713977411800	-0.053864502288	0.001186502366	0.734769741654	N\A	0.093738773652	0.086323435443	0.010578582567	
2500000	130.010386	1	-0.410917662207	0.417102432524	0.490985509629	-0.033076765473	0.001177759626	0.736724090272	N\A	0.093392778125	0.086004810382	0.010539536374	
2550000	131.394953	1	-0.320989875442	0.364590956501	0.561591556079	-0.045619632057	0.001168316943	0.738834903807	N\A	0.093017636579	0.085659344938	0.010497201002	
2600000	129.348059	1	-0.448758963028	0.494051597014	0.396923734039	-0.034041460430	0.001182303613	0.735708329091	N\A	0.093572766932	0.086170560920	0.010559848422	
2650000	130.199568	1	-0.201988243225	0.291651660498	0.647198432209	-0.057343094388	0.001176464924	0.737013507444	N\A	0.093341431031	0.085957525172	0.010533741765	
2700000	130.561107	1	-0.613318909054	0.475841131372	0.581350732207	-0.065842553717	0.001173994622	0.737565717703	N\A	0.093243381923	0.085867232377	0.010522676754	
2750000	130.741442	1	-0.264938784474	0.355846306610	0.537639656156	-0.041137420282	0.001172764385	0.737840724438	N\A	0.093194513918	0.085822230145	0.010517161916	
2800000	130.109396	1	-0.365575816765	0.339093543881	0.629607521007	-0.049601861738	0.001177081852	0.736875599616	N\A	0.093365901540	0.085980059907	0.010536503305	
2850000	129.023430	1	-0.126432205532	0.244187002729	0.648166012916	-0.043994667817	0.001184537172	0.735209040330	N\A	0.093661112105	0.086251917422	0.010569818327	
2900000	130.562428	1	-0.566161623856	0.498559203010	0.447017072551	-0.035715424159	0.001173985606	0.737567733162	N\A	0.093243023874	0.085866902652	0.010522636348	
2950000	131.747550	1	-0.574813195581	0.478597660915	0.524266228025	-0.052306284505	0.001165924366	0.739369739489	N\A	0.092922343127	0.085571589809	0.010486446971	
3000000	131.585183	1	-0.348274058910	0.375897124438	0.568497386189	-0.049931135025	0.001167025508	0.739123590645	N\A	0.092966212417	0.085611988757	0.010491397697	
3050000	130.014915	1	-0.379378799639	0.325819358884	0.691725947492	-0.063337854927	0.001177728609	0.736731023691	N\A	0.093391548359	0.086003677898	0.010539397593	
3100000	131.093123	1	-0.314559546532	0.380945613287	0.527391077850	-0.042895559296	0.001170368932	0.738376202961	N\A	0.093099287134	0.085734536410	0.010506415408	
3150000	130.958952	1	-0.542623620847	0.435741960514	0.569877457256	-0.051080820190	0.001171282253	0.738172039605	N\A	0.093135605994	0.085767982216	0.010510514055	
3200000	131.315158	1	-0.575721070342	0.501252779763	0.461841862536	-0.041202527667	0.001168859074	0.738713716001	N\A	0.093039215450	0.085679216782	0.010499636215	
3250000	130.926218	1	-0.490287870888	0.485779355389	0.439135902189	-0.038386072361	0.001171505187	0.738122205008	N\A	0.093144468979	0.085776144082	0.010511514258	
3300000	131.039313	1	-0.577474417320	0.502242855010	0.496976207446	-0.054719535768	0.001170735142	0.738294340494	N\A	0.093113851446	0.085747948592	0.010508059016	
3350000	131.555177	1	-0.566824406212	0.500764881922	0.468448067280	-0.044920355172	0.001167229118	0.739078075737	N\A	0.092974321936	0.085619456761	0.010492312870	
3400000	129.616641	1	-0.743312855414	0.520738945361	0.573325994350	-0.065944760267	0.001180458858	0.736120704962	N\A	0.093499737361	0.086103308456	0.010551606908	
3450000	130.501683	1	-0.275181793953	0.301363483783	0.676632121661	-0.061550055911	0.001174400297	0.737475033159	N\A	0.093259490724	0.085882066869	0.010524494660	
3500000	131.648010	1	-0.555222029043	0.486518541861	0.483873080145	-0.044763746262	0.001166599308	0.739218863202	N\A	0.092949235149	0.085596354500	0.010489481783	
3550000	129.620142	1	-0.586937772676	0.547311722925	0.370063503832	-0.030312696991	0.001180434831	0.736126075919	N\A	0.093498785817	0.086102432185	0.010551499525	
3600000	126.124438	1	-0.801053914299	0.677072844677	0.310609578191	-0.044093107044	0.001204671277	0.730708270638	N\A	0.094453757845	0.086981859801	0.010659269768	
3650000	131.736049	1	-0.419321021140	0.391370713976	0.585211398171	-0.052905239034	0.001166002330	0.739352311478	N\A	0.092925449873	0.085574450792	0.010486797573	
3700000	131.315169	1	-0.387658980709	0.373242390042	0.585150340378	-0.048116127161	0.001168859001	0.738713732277	N\A	0.093039212552	0.085679214113	0.010499635888	
3750000	130.621463	1	-0.377460500610	0.358145770754	0.648183226011	-0.065218841054	0.001173582736	0.737657790451	N\A	0.093227023680	0.085852168176	0.010520830698	
3800000	126.178580	1	-0.270652232928	0.235131286585	0.776596899551	-0.063176863120	0.001204292130	0.730793024882	N\A	0.094438892950	0.086968170814	0.010657592239	
3850000	130.896663	1	-0.619226676221	0.542630291555	0.429215875111	-0.044603428725	0.001171706501	0.738077203196	N\A	0.093152471738	0.085783513771	0.010512417383	
3900000	130.796095	1	-0.598548924527	0.498789788850	0.473288831157	-0.040313479789	0.001172391796	0.737924012712	N\A	0.093179708746	0.085808596157	0.010515491126	
3950000	131.199591	1	-0.380690774410	0.386083693248	0.548360455353	-0.042549660223	0.001169644702	0.738538097109	N\A	0.093070477518	0.085708005820	0.010503164193	
