Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m6-bm-004.txt
Log File Name:                   SEP_d1_m6-bm-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            98809883
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m6-bm-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
1650000	499.157352	1	-1.483110260819	0.842513754859	0.041813107598	0.000137712199	0.959768159832	N\A	0.031344132286	0.021509470672	
1700000	499.425360	1	-1.514764589856	0.860440533996	0.029479217291	0.000137497786	0.959830799573	N\A	0.031319721855	0.021492719356	
1750000	498.997114	1	-1.561480602083	0.897874437598	-0.004911496950	0.000137840554	0.959730661577	N\A	0.031358736099	0.021519492333	
1800000	499.014748	1	-1.561214889470	0.884582703201	0.014571434800	0.000137826423	0.959734789887	N\A	0.031357128649	0.021518389243	
1850000	498.572663	1	-1.527976226845	0.862066933723	0.032966849931	0.000138181129	0.959631164606	N\A	0.031397452583	0.021546060977	
1900000	498.025376	1	-1.406261182042	0.804285926860	0.063949658423	0.000138621508	0.959502510561	N\A	0.031447444067	0.021580366931	
1950000	499.091489	1	-1.448259764275	0.840780038425	0.028843133087	0.000137764943	0.959752750918	N\A	0.031350134159	0.021513589373	
2000000	499.833815	1	-1.488423626850	0.853748429525	0.027612564456	0.000137171652	0.959926077713	N\A	0.031282555862	0.021467214715	
2050000	499.014480	1	-1.450510464294	0.827320626779	0.049694457165	0.000137826638	0.959734727315	N\A	0.031357153013	0.021518405963	
2100000	496.284020	1	-1.550542336595	0.905941375810	-0.021681050763	0.000140032063	0.959090424764	N\A	0.031607037235	0.021689885501	
2150000	498.765828	1	-1.582898152502	0.897661658294	0.004944292086	0.000138026031	0.959676475634	N\A	0.031379826977	0.021533965653	
2200000	499.315127	1	-1.558983363040	0.886917630709	0.010133923069	0.000137585934	0.959805047392	N\A	0.031329759669	0.021499607665	
2250000	498.403149	1	-1.402128137684	0.807632832115	0.057172614435	0.000138317380	0.959591359740	N\A	0.031412928177	0.021556680886	
2300000	499.756842	1	-1.525549024591	0.874615030304	0.013380805890	0.000137233052	0.959908140044	N\A	0.031289556341	0.021472018696	
2350000	499.380066	1	-1.539202519763	0.885851498196	0.002893334600	0.000137533998	0.959820220191	N\A	0.031323845928	0.021495549444	
2400000	498.899234	1	-1.569485705672	0.889100403979	0.011594020014	0.000137919018	0.959707739007	N\A	0.031367660017	0.021525616247	
2450000	499.085688	1	-1.504104545350	0.852355575426	0.036652809709	0.000137769590	0.959751393558	N\A	0.031350662805	0.021513952149	
2500000	494.515320	1	-1.409865708484	0.837596671137	0.016432221964	0.000141479461	0.958667575598	N\A	0.031769965483	0.021801692724	
2550000	499.568720	1	-1.494019670635	0.863065083164	0.016366465109	0.000137383230	0.959864266248	N\A	0.031306672238	0.021483764240	
2600000	499.158563	1	-1.548760447146	0.877864920330	0.018929409188	0.000137711230	0.959768442968	N\A	0.031344021992	0.021509394984	
2650000	496.817489	1	-1.354560232215	0.784869551593	0.069549031907	0.000139598418	0.959217111825	N\A	0.031558059612	0.021656275296	
2700000	498.147884	1	-1.426341784311	0.833634594194	0.029615559189	0.000138522809	0.959531344909	N\A	0.031436246731	0.021572682916	
2750000	497.991216	1	-1.418455146085	0.829540880694	0.032138880176	0.000138649042	0.959494466646	N\A	0.031450567076	0.021582510052	
2800000	494.940613	1	-1.403245703138	0.832509721530	0.020984581261	0.000141130066	0.958769649378	N\A	0.031730711978	0.021774755557	
2850000	499.043590	1	-1.430765645165	0.828884169970	0.038591937091	0.000137803314	0.959741541278	N\A	0.031354499666	0.021516585141	
2900000	498.519975	1	-1.422256340950	0.828399117422	0.035516156145	0.000138223464	0.959618796714	N\A	0.031402261869	0.021549361282	
2950000	496.074033	1	-1.567237070897	0.914208194723	-0.026434241612	0.000140203126	0.959040449601	N\A	0.031626336931	0.021703129647	
3000000	499.049882	1	-1.477083356347	0.838981791806	0.044336569023	0.000137798273	0.959743013914	N\A	0.031353926194	0.021516191604	
3050000	499.815712	1	-1.484953675650	0.853382964349	0.026605573926	0.000137186090	0.959921859675	N\A	0.031284202163	0.021468344467	
3100000	499.235339	1	-1.474286091459	0.855209799589	0.019158890863	0.000137649773	0.959786397258	N\A	0.031337027204	0.021504594909	
3150000	498.656334	1	-1.531998247520	0.887918910566	-0.003365143541	0.000138113926	0.959650797775	N\A	0.031389816662	0.021540820933	
3200000	498.976110	1	-1.434223201250	0.821266758318	0.051365748981	0.000137857388	0.959725743886	N\A	0.031360650805	0.021520806273	
3250000	498.660589	1	-1.411980537340	0.818654642716	0.045308224030	0.000138110509	0.959651795817	N\A	0.031389428444	0.021540554524	
3300000	499.466341	1	-1.459902380712	0.835492896259	0.041827127632	0.000137465029	0.959840369271	N\A	0.031315990910	0.021490159048	
3350000	499.079499	1	-1.569393212155	0.899203093284	-0.003345617794	0.000137774547	0.959749945234	N\A	0.031351226868	0.021514339229	
3400000	498.742786	1	-1.413220622502	0.817917596012	0.046947632371	0.000138044523	0.959671073240	N\A	0.031381928983	0.021535408124	
3450000	499.126248	1	-1.572808590732	0.898147050170	-0.000266643179	0.000137737105	0.959760883725	N\A	0.031346966521	0.021511415626	
3500000	498.489519	1	-1.448101333389	0.822820975273	0.055256768187	0.000138247941	0.959611645975	N\A	0.031405042116	0.021551269187	
3550000	498.653359	1	-1.476769207201	0.836503146001	0.047851865947	0.000138116314	0.959650099936	N\A	0.031390088104	0.021541007206	
3600000	499.278531	1	-1.456178861296	0.844030122740	0.027578372682	0.000137615212	0.959796494193	N\A	0.031333092866	0.021501895025	
3650000	499.700806	1	-1.492466293728	0.852016764801	0.031967348989	0.000137277768	0.959895076386	N\A	0.031294653670	0.021475516666	
3700000	499.327563	1	-1.555539314261	0.892046401084	0.001036126784	0.000137575987	0.959807953400	N\A	0.031328627111	0.021498830463	
3750000	499.431520	1	-1.478097866731	0.855694691589	0.020142053089	0.000137492861	0.959832238226	N\A	0.031319160995	0.021492334474	
3800000	498.973266	1	-1.579951782424	0.901858897221	-0.002558048203	0.000137859668	0.959725077771	N\A	0.031360910148	0.021520984244	
3850000	499.338066	1	-1.485903867518	0.860824379425	0.016055055568	0.000137567587	0.959810407604	N\A	0.031327670603	0.021498174073	
3900000	498.130727	1	-1.411294455048	0.823862996237	0.037321803027	0.000138536627	0.959527307925	N\A	0.031437814666	0.021573758890	
3950000	499.292894	1	-1.460100731815	0.833540063836	0.044795338340	0.000137603720	0.959799851356	N\A	0.031331784616	0.021500997256	
4000000	499.802059	1	-1.517739583587	0.870653471449	0.015743631612	0.000137196980	0.959918678246	N\A	0.031285443819	0.021469196535	
4050000	499.459083	1	-1.550309031016	0.882817950258	0.012315108096	0.000137470830	0.959838674451	N\A	0.031316651703	0.021490612508	
4100000	498.940604	1	-1.458144011259	0.848035002689	0.022547897418	0.000137885849	0.959717429092	N\A	0.031363887909	0.021523027690	
4150000	498.050234	1	-1.530589559804	0.861020917652	0.035673708191	0.000138601475	0.959508362985	N\A	0.031445171699	0.021578807550	
4200000	499.769505	1	-1.526486732779	0.873378134176	0.015622626093	0.000137222949	0.959911091627	N\A	0.031288404544	0.021471228291	
4250000	495.975901	1	-1.388786560886	0.787504284318	0.080912197317	0.000140283139	0.959017074201	N\A	0.031635360136	0.021709321695	
4300000	499.522729	1	-1.495361229649	0.864234299431	0.015239917491	0.000137419970	0.959853532987	N\A	0.031310858037	0.021486636685	
4350000	499.497976	1	-1.500008858648	0.866866434284	0.013428933727	0.000137439748	0.959847754804	N\A	0.031313111203	0.021488182889	
4400000	499.205074	1	-1.499195250181	0.868782928847	0.010240199358	0.000137673996	0.959779320704	N\A	0.031339784336	0.021506486952	
4450000	499.655022	1	-1.528849764785	0.878213916517	0.009544085026	0.000137314315	0.959884399447	N\A	0.031298819105	0.021478375137	
4500000	498.902421	1	-1.503838348283	0.873033258734	0.006040845733	0.000137916462	0.959708485666	N\A	0.031367369377	0.021525416799	
4550000	495.658833	1	-1.333657898545	0.781861499682	0.064672541454	0.000140541978	0.958941455838	N\A	0.031664532183	0.021729340602	
4600000	495.559561	1	-1.581063953570	0.880335899954	0.029677400362	0.000140623118	0.958917751460	N\A	0.031673671325	0.021735612210	
4650000	499.729260	1	-1.523978893767	0.874943939594	0.012196234735	0.000137255061	0.959901710230	N\A	0.031292065304	0.021473740436	
4700000	499.795940	1	-1.522002781563	0.870662913693	0.017629058342	0.000137201861	0.959917252333	N\A	0.031286000312	0.021469578421	
4750000	498.968913	1	-1.511654295439	0.855538632208	0.035322342347	0.000137863157	0.959724058505	N\A	0.031361306982	0.021521256566	
4800000	498.443397	1	-1.597031226509	0.905258315118	0.000038111220	0.000138285017	0.959600814231	N\A	0.031409253089	0.021554158909	
4850000	497.519189	1	-1.403490215672	0.800096211733	0.068893700563	0.000139030065	0.959383152913	N\A	0.031493752263	0.021612145280	
4900000	499.857516	1	-1.503136432494	0.861289125649	0.023047192368	0.000137152751	0.959931599546	N\A	0.031280400557	0.021465735668	
4950000	499.789294	1	-1.480459058389	0.849197349213	0.030775644322	0.000137207162	0.959915703601	N\A	0.031286604726	0.021469993191	
5000000	498.866388	1	-1.566654913937	0.886846079304	0.013657289461	0.000137945358	0.959700043867	N\A	0.031370655220	0.021527671663	
5050000	498.847236	1	-1.432771073313	0.819488753313	0.053340816027	0.000137960718	0.959695556375	N\A	0.031372401769	0.021528870207	
5100000	499.811969	1	-1.491379597144	0.857820575087	0.022924325519	0.000137189075	0.959920987565	N\A	0.031284542537	0.021468578043	
5150000	499.334800	1	-1.447366435113	0.837282152311	0.033603465276	0.000137570198	0.959809644552	N\A	0.031327968000	0.021498378158	
5200000	499.586802	1	-1.543958476360	0.883754936214	0.008104019617	0.000137368788	0.959868485390	N\A	0.031305026687	0.021482635004	
5250000	498.864260	1	-1.553168023079	0.878231869158	0.020351944821	0.000137947065	0.959699545210	N\A	0.031370849304	0.021527804850	
5300000	498.883864	1	-1.427729319484	0.818406741556	0.052690242660	0.000137931343	0.959704138347	N\A	0.031369061549	0.021526578028	
5350000	498.593695	1	-1.436033806392	0.818621842339	0.056072870564	0.000138164233	0.959636100648	N\A	0.031395532984	0.021544743679	
5400000	499.774845	1	-1.486866501054	0.850856452988	0.031183625728	0.000137218689	0.959912336035	N\A	0.031287918925	0.021470895042	
5450000	498.767000	1	-1.450393359708	0.844594549547	0.024168440888	0.000138025091	0.959676750319	N\A	0.031379720097	0.021533892308	
5500000	499.293232	1	-1.564594501571	0.892635221895	0.004202084010	0.000137603450	0.959799930378	N\A	0.031331753821	0.021500976124	
5550000	498.116665	1	-1.441029875839	0.842751832707	0.022714250289	0.000138547954	0.959523998935	N\A	0.031439099796	0.021574640792	
5600000	498.234355	1	-1.605400614136	0.909923265893	-0.003112537248	0.000138453186	0.959551684793	N\A	0.031428345678	0.021567260930	
5650000	498.833219	1	-1.579553891966	0.904892389731	-0.007208806992	0.000137971962	0.959692271649	N\A	0.031373680134	0.021529747468	
5700000	499.403554	1	-1.556985915103	0.890447723212	0.004038189502	0.000137515218	0.959825706766	N\A	0.031321707210	0.021494081778	
5750000	498.401554	1	-1.565127589686	0.882531404682	0.019339680009	0.000138318662	0.959590985115	N\A	0.031413073790	0.021556780811	
5800000	498.535311	1	-1.455847825483	0.826394065702	0.053438771457	0.000138211140	0.959622397041	N\A	0.031400861948	0.021548400606	
5850000	496.098827	1	-1.518186644989	0.891042278023	-0.014124553225	0.000140182917	0.959046353538	N\A	0.031624057528	0.021701565439	
5900000	499.359060	1	-1.481087821586	0.858016316108	0.018050447375	0.000137550797	0.959815312709	N\A	0.031325758788	0.021496862116	
5950000	499.405846	1	-1.467962244417	0.837821674724	0.041983731154	0.000137513386	0.959826241908	N\A	0.031321498598	0.021493938621	
6000000	498.544338	1	-1.499512228324	0.847023412400	0.042470166133	0.000138203886	0.959624516264	N\A	0.031400037899	0.021547835113	
6050000	498.361970	1	-1.539671795196	0.892942108655	-0.007354111558	0.000138350499	0.959581684263	N\A	0.031416688720	0.021559261506	
6100000	497.611124	1	-1.618735649472	0.926447187927	-0.021539295052	0.000138955772	0.959404857150	N\A	0.031485336553	0.021606370118	
6150000	499.652318	1	-1.536578792525	0.876660453327	0.015278433074	0.000137316473	0.959883768943	N\A	0.031299065068	0.021478543926	
6200000	499.480703	1	-1.466667576188	0.848391441014	0.025819699152	0.000137453551	0.959843722408	N\A	0.031314683515	0.021489261866	
6250000	499.323190	1	-1.561151749143	0.893011122023	0.002113920179	0.000137579485	0.959806931490	N\A	0.031329025385	0.021499103773	
6300000	499.794437	1	-1.518967868300	0.868109820837	0.020041980285	0.000137203060	0.959916902043	N\A	0.031286137018	0.021469672234	
6350000	499.648506	1	-1.526408173294	0.877397523978	0.009660234335	0.000137319517	0.959882879644	N\A	0.031299411986	0.021478781994	
6400000	499.433633	1	-1.463457406419	0.836347853140	0.042150167660	0.000137491172	0.959832731709	N\A	0.031318968607	0.021492202450	
6450000	497.579656	1	-1.495262749760	0.874673173041	-0.000198158172	0.000138981196	0.959397429511	N\A	0.031488216837	0.021608346672	
6500000	499.281351	1	-1.532784680826	0.869300546349	0.024441720829	0.000137612955	0.959797153475	N\A	0.031332835955	0.021501718723	
6550000	498.735217	1	-1.590179198793	0.906876806480	-0.005401410472	0.000138050598	0.959669298507	N\A	0.031382619479	0.021535881967	
6600000	499.261228	1	-1.502695368178	0.870157595233	0.009772361461	0.000137629057	0.959792449504	N\A	0.031334668965	0.021502976601	
6650000	499.709059	1	-1.488327405373	0.858209214088	0.020991379294	0.000137271182	0.959897000514	N\A	0.031293902944	0.021475001491	
6700000	499.671934	1	-1.504597879118	0.867285143272	0.014855976332	0.000137300814	0.959888343646	N\A	0.031297280404	0.021477319225	
6750000	498.800641	1	-1.417333857796	0.815463300465	0.052399519972	0.000137998097	0.959684636305	N\A	0.031376651494	0.021531786522	
6800000	499.611701	1	-1.460116116629	0.838951256105	0.036822310634	0.000137348904	0.959874294451	N\A	0.031302760894	0.021481080135	
6850000	498.122152	1	-1.407268219321	0.805340067130	0.062843776304	0.000138543534	0.959525290025	N\A	0.031438598375	0.021574296699	
6900000	498.755921	1	-1.469783523423	0.855849581347	0.016209409107	0.000138033982	0.959674152890	N\A	0.031380730746	0.021534585851	
6950000	499.710497	1	-1.533612385383	0.877530711065	0.012673462981	0.000137270034	0.959897335769	N\A	0.031293772137	0.021474911727	
7000000	499.531992	1	-1.540466367639	0.876877693846	0.016690071324	0.000137412570	0.959855694815	N\A	0.031310015003	0.021486058166	
7050000	498.871360	1	-1.417626086120	0.818693834669	0.047765647454	0.000137941370	0.959701208811	N\A	0.031370201804	0.021527360512	
7100000	497.139325	1	-1.628024133416	0.932566631049	-0.026425404295	0.000139337453	0.959293351154	N\A	0.031528548574	0.021636023760	
7150000	499.239518	1	-1.438488256798	0.826203551577	0.045985641717	0.000137646429	0.959787374159	N\A	0.031336646570	0.021504333704	
7200000	498.634311	1	-1.419063174739	0.825031011587	0.039060471970	0.000138131611	0.959645631112	N\A	0.031391826310	0.021542200026	
7250000	497.376921	1	-1.404846724915	0.799809854452	0.069920347047	0.000139145109	0.959349543350	N\A	0.031506779769	0.021621085223	
7300000	496.585670	1	-1.350303175876	0.787553561753	0.063694308774	0.000139786693	0.959162108200	N\A	0.031579333520	0.021670874216	
7350000	498.963052	1	-1.524207087874	0.862211849555	0.031073905909	0.000137867854	0.959722686141	N\A	0.031361841280	0.021521623221	
7400000	499.028620	1	-1.435271105705	0.822180559303	0.050485032373	0.000137815308	0.959738037155	N\A	0.031355864194	0.021517521529	
7450000	498.977187	1	-1.579923900893	0.899455958660	0.000973141997	0.000137856525	0.959725995956	N\A	0.031360552664	0.021520738926	
7500000	499.189034	1	-1.447858640153	0.827959978268	0.047570158227	0.000137686835	0.959775569737	N\A	0.031341245670	0.021507489772	
7550000	499.825767	1	-1.495369873518	0.859685060823	0.021952527974	0.000137178070	0.959924202682	N\A	0.031283287698	0.021467716927	
7600000	499.660206	1	-1.517142060210	0.873333340786	0.011525419720	0.000137310177	0.959885608473	N\A	0.031298347450	0.021478051471	
7650000	499.772345	1	-1.487603971933	0.851103068002	0.031148502686	0.000137220683	0.959911753433	N\A	0.031288146281	0.021471051062	
7700000	499.638647	1	-1.497294893595	0.853526701766	0.031891896396	0.000137327388	0.959880580166	N\A	0.031300309001	0.021479397557	
7750000	499.809529	1	-1.517044364452	0.867389145069	0.020247795902	0.000137191021	0.959920419143	N\A	0.031284764384	0.021468730282	
7800000	497.325192	1	-1.530537970733	0.858121506556	0.039926483894	0.000139186964	0.959337315709	N\A	0.031511518026	0.021624336785	
7850000	499.736120	1	-1.525498950379	0.870777318798	0.019017967549	0.000137249586	0.959903309597	N\A	0.031291441237	0.021473312180	
7900000	499.736653	1	-1.512369360730	0.862751806412	0.025003656452	0.000137249161	0.959903433801	N\A	0.031291392773	0.021473278921	
7950000	495.996520	1	-1.340974906229	0.773863187240	0.079727540562	0.000140266324	0.959021986741	N\A	0.031633464046	0.021708020529	
8000000	498.165051	1	-1.608400784827	0.918129384189	-0.013877451016	0.000138508984	0.959535383644	N\A	0.031434678038	0.021571606422	
8050000	498.065401	1	-1.603094764495	0.905785077975	0.001962737779	0.000138589254	0.959511933285	N\A	0.031443785349	0.021577856187	
8100000	498.321301	1	-1.519488242399	0.883691326519	-0.002704218347	0.000138383215	0.959572126311	N\A	0.031420403143	0.021561810477	
8150000	499.837638	1	-1.505835765687	0.861543382639	0.023874853778	0.000137168602	0.959926968590	N\A	0.031282208141	0.021466976097	
8200000	499.807454	1	-1.519087128841	0.868834985359	0.019025713870	0.000137192676	0.959919935565	N\A	0.031284953115	0.021468859797	
8250000	499.823192	1	-1.500352306463	0.862436568612	0.020114667749	0.000137180124	0.959923602596	N\A	0.031283521911	0.021467877653	
8300000	497.519501	1	-1.590950054789	0.893783522157	0.014250681852	0.000139029812	0.959383226668	N\A	0.031493723669	0.021612125658	
8350000	497.173753	1	-1.541179771187	0.898597824494	-0.015022754870	0.000139309566	0.959301498103	N\A	0.031525393385	0.021633858556	
8400000	499.145397	1	-1.489480137991	0.864145929192	0.012750077570	0.000137721772	0.959765363177	N\A	0.031345221687	0.021510218258	
8450000	497.743170	1	-1.455815548029	0.822606219765	0.059010325250	0.000138849135	0.959436010383	N\A	0.031473253109	0.021598078024	
8500000	498.343161	1	-1.400546232795	0.813115765437	0.048382161522	0.000138365629	0.959577264119	N\A	0.031418406537	0.021560440334	
8550000	499.642692	1	-1.534591498830	0.880372787265	0.008918472120	0.000137324159	0.959881523714	N\A	0.031299940930	0.021479144974	
8600000	498.361254	1	-1.598458984381	0.914541749326	-0.013016065182	0.000138351075	0.959581515988	N\A	0.031416754119	0.021559306385	
8650000	499.426418	1	-1.454036018010	0.840715734194	0.031511414290	0.000137496940	0.959831046641	N\A	0.031319625536	0.021492653259	
8700000	498.533664	1	-1.422579527721	0.828508148749	0.035499354734	0.000138212463	0.959622010495	N\A	0.031401012253	0.021548503750	
8750000	499.393478	1	-1.545228871973	0.887935638179	0.002504730943	0.000137523274	0.959823353247	N\A	0.031322624651	0.021494711360	
8800000	499.737409	1	-1.529948146941	0.874418785398	0.015630116722	0.000137248558	0.959903609990	N\A	0.031291324024	0.021473231744	
8850000	499.573425	1	-1.493371448108	0.862672605663	0.016656453635	0.000137379472	0.959865364073	N\A	0.031306244072	0.021483470417	
8900000	497.648047	1	-1.408567151830	0.825119925399	0.034253135028	0.000138925946	0.959413570696	N\A	0.031481957287	0.021604051143	
8950000	499.806248	1	-1.520501741914	0.870144011840	0.017725535451	0.000137193638	0.959919654515	N\A	0.031285062804	0.021468935069	
9000000	498.765104	1	-1.585376823715	0.899825455971	0.002857645084	0.000138026612	0.959676305876	N\A	0.031379893031	0.021534010981	
9050000	498.448124	1	-1.599407101066	0.907790264336	-0.002637246876	0.000138281217	0.959601924601	N\A	0.031408821445	0.021553862699	
9100000	497.073032	1	-1.617721984570	0.930253076957	-0.027603447978	0.000139391167	0.959277658805	N\A	0.031534625091	0.021640193685	
9150000	499.250065	1	-1.505903789115	0.854391910946	0.034451430765	0.000137637989	0.959789840043	N\A	0.031335685755	0.021503674358	
9200000	493.136646	1	-1.696674415172	0.973129234707	-0.055657797045	0.000142618054	0.958334942176	N\A	0.031897547834	0.021889244321	
9250000	497.755270	1	-1.453155749537	0.851405716540	0.015354724213	0.000138839367	0.959438864042	N\A	0.031472146025	0.021597318303	
9300000	495.938658	1	-1.666936590290	0.941342208808	-0.022030363177	0.000140313519	0.959008199105	N\A	0.031638785363	0.021711672208	
9350000	498.071691	1	-1.609521329631	0.911350230440	-0.003381008978	0.000138584186	0.959513413842	N\A	0.031443210429	0.021577461656	
9400000	497.723024	1	-1.553366753651	0.872251291766	0.029260037679	0.000138865399	0.959431258918	N\A	0.031475096366	0.021599342933	
9450000	498.858010	1	-1.418522546148	0.821004907085	0.044756903586	0.000137952077	0.959698080849	N\A	0.031371419246	0.021528195965	
9500000	496.969133	1	-1.604776205509	0.926379610199	-0.027658886492	0.000139475394	0.959253052430	N\A	0.031544151012	0.021646730714	
9550000	499.113163	1	-1.432191770712	0.828835621420	0.039298902821	0.000137747584	0.959757822240	N\A	0.031348158973	0.021512233929	
9600000	499.356911	1	-1.459635824413	0.845393147450	0.027108476281	0.000137552515	0.959814810656	N\A	0.031325954473	0.021496996403	
9650000	499.221343	1	-1.532443549861	0.884474825478	0.001912238942	0.000137660975	0.959783124784	N\A	0.031338302239	0.021505469884	
9700000	499.842985	1	-1.505753019343	0.864348945251	0.019700626908	0.000137164339	0.959928214193	N\A	0.031281721960	0.021466642462	
9750000	499.854863	1	-1.495599427590	0.857884537029	0.024710030867	0.000137154867	0.959930981416	N\A	0.031280641836	0.021465901242	
9800000	494.479732	1	-1.339246945676	0.764000118849	0.093502756053	0.000141508737	0.958659022803	N\A	0.031773252345	0.021803948287	
9850000	499.473266	1	-1.487995239185	0.860788518144	0.017039693595	0.000137459494	0.959841986170	N\A	0.031315360485	0.021489726427	
9900000	498.512642	1	-1.512266539341	0.853401129070	0.038747285457	0.000138229357	0.959617075124	N\A	0.031402931255	0.021549820638	
9950000	499.512338	1	-1.550807064613	0.886111803868	0.007679549397	0.000137428273	0.959851107374	N\A	0.031311803909	0.021487285777	
10000000	496.060036	1	-1.346926321146	0.790365853359	0.058042558810	0.000140214536	0.959037116322	N\A	0.031627623777	0.021704012727	
10050000	499.475067	1	-1.456385899891	0.841596366932	0.031259671290	0.000137458055	0.959842406654	N\A	0.031315196537	0.021489613920	
10100000	498.626981	1	-1.422105286046	0.814104483314	0.056529146102	0.000138137498	0.959643911204	N\A	0.031392495265	0.021542659087	
10150000	498.766165	1	-1.576328977521	0.892611331964	0.009465289136	0.000138025761	0.959676554534	N\A	0.031379796278	0.021533944585	
10200000	496.362683	1	-1.343557519209	0.779752525703	0.072193149210	0.000139968035	0.959109130277	N\A	0.031599810401	0.021684926188	
10250000	499.278605	1	-1.565206495491	0.892418741949	0.004793984000	0.000137615152	0.959796511531	N\A	0.031333086110	0.021501890388	
10300000	499.449643	1	-1.447592197570	0.834147952744	0.038326049781	0.000137478375	0.959836470228	N\A	0.031317511086	0.021491202247	
10350000	499.084978	1	-1.537975968009	0.887910336253	-0.000689289217	0.000137770159	0.959751227341	N\A	0.031350727540	0.021513996572	
10400000	499.140692	1	-1.462630520641	0.833240518292	0.046364156161	0.000137725539	0.959764262665	N\A	0.031345650367	0.021510512434	
10450000	499.261791	1	-1.512877300390	0.858121330153	0.032058515627	0.000137628606	0.959792581161	N\A	0.031334617664	0.021502941396	
10500000	499.662119	1	-1.509697917395	0.869883084526	0.013296976423	0.000137308649	0.959886054795	N\A	0.031298173334	0.021477931986	
10550000	499.247315	1	-1.442343017082	0.834863904754	0.034931607052	0.000137640189	0.959789197118	N\A	0.031335936269	0.021503846270	
10600000	498.922735	1	-1.489078479114	0.843878450281	0.042459568427	0.000137900175	0.959713243898	N\A	0.031365517156	0.021524145738	
10650000	499.326303	1	-1.490335571930	0.863289932571	0.014393530457	0.000137576995	0.959807659077	N\A	0.031328741820	0.021498909180	
