Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m3-VR-004.txt
Log File Name:                   CEREB_d1_m3-VR-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            4093555710
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m3-VR-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Branch	No RJ Local Node	
1000000	356.960809	1	0.831849311867	0.812523303950	-0.033784610841	0.000202933324	0.956702485256	N\A	0.019478999134	0.004846566352	54	37	
1050000	367.258409	1	0.929387167453	0.736722891026	-0.020355779182	0.000336348260	0.949891768447	N\A	0.021616111140	0.005340510301	53	28	
1100000	361.880607	1	0.816705796115	0.847577932777	-0.040342499210	0.000341426648	0.951126772481	N\A	0.022182752641	0.005407547307	48	24	
1150000	361.874980	1	0.825489009100	0.780898284152	-0.027003594170	0.000239885551	0.948032440860	N\A	0.022120341106	0.005437691566	39	28	
1200000	370.631925	1	0.870988206663	0.759215747057	-0.019318721078	0.000493360453	0.950020142720	N\A	0.023472487844	0.005503913062	37	33	
1250000	360.612707	1	0.844018552282	0.784633929203	-0.023946628161	0.000480997813	0.937068668000	N\A	0.024492957996	0.005931513317	40	18	
1300000	348.670861	1	0.857187981908	0.805280775374	-0.035006675411	0.000478413844	0.943987106779	N\A	0.022655232664	0.005236606992	41	20	
1350000	377.290608	1	0.848049690149	0.783345164293	-0.026000425266	0.000478925667	0.960068159091	N\A	0.023046492187	0.005660896951	31	27	
1400000	362.512647	1	0.881396602930	0.761380120691	-0.021293724954	0.000320620964	0.937329057026	N\A	0.024842956669	0.005430330937	33	34	
1450000	371.635567	1	0.903526494943	0.734862897452	-0.017647600354	0.000624812743	0.942312643809	N\A	0.021785968016	0.005009966100	41	23	
1500000	358.152069	1	0.915777572704	0.774918462381	-0.019792377674	0.000427525679	0.943104067404	N\A	0.021273156538	0.004768216535	42	31	
1550000	382.099648	1	0.852151369427	0.784815224844	-0.028214956211	0.000515166883	0.949395870062	N\A	0.022217685538	0.005519285621	42	31	
1600000	354.215422	1	0.835659202498	0.804575405034	-0.030124234372	0.000455141369	0.939590599842	N\A	0.023518142224	0.005850690246	49	37	
1650000	363.124748	1	0.890756109854	0.746227726965	-0.019610703209	0.000246535149	0.946112826383	N\A	0.022375520495	0.005435523459	36	38	
1700000	352.507113	1	0.815065735393	0.818260196353	-0.032308053998	0.000324941958	0.936748684890	N\A	0.024113399062	0.005564525472	29	25	
1750000	382.735615	1	0.902501265820	0.722037735975	-0.009153799957	0.000397387065	0.956707383516	N\A	0.017634472615	0.004352238585	44	33	
1800000	371.456579	1	0.832364506431	0.780872810663	-0.021854751047	0.000347624156	0.953000324711	N\A	0.022203832436	0.005269505321	41	23	
1850000	383.956567	1	0.873472407369	0.731763202990	-0.015616022994	0.000497704973	0.940638814344	N\A	0.022000977848	0.005352460781	50	32	
1900000	364.821604	1	0.854045224797	0.777899578974	-0.026293650757	0.000611028026	0.942731870130	N\A	0.022347023076	0.005829116513	42	22	
1950000	368.431417	1	0.841817800889	0.770536209990	-0.022145826524	0.000651241605	0.942768143799	N\A	0.023461916265	0.005826195592	41	22	
2000000	375.486236	1	0.823057094764	0.801280993782	-0.029875698738	0.000720605633	0.947928485604	N\A	0.021557696416	0.004832794337	48	34	
2050000	367.943497	1	0.836249268248	0.785185502310	-0.027462584582	0.000457579331	0.940972696948	N\A	0.022324276640	0.005506004666	44	31	
2100000	352.004092	1	0.912980081970	0.739479202468	-0.016158399507	0.000456663309	0.941459013692	N\A	0.024917655939	0.005659435200	38	32	
2150000	378.231356	1	0.906560376244	0.743566791334	-0.015932571537	0.000540497109	0.944888504781	N\A	0.020222091846	0.005374666634	45	28	
2200000	349.116517	1	0.932652782138	0.749855722167	-0.022502418288	0.000225396989	0.942679155214	N\A	0.022006075583	0.003891739232	52	26	
2250000	367.545255	1	0.822764358915	0.791107571773	-0.029035091258	0.000228448356	0.941410823021	N\A	0.020734207623	0.004620381710	56	24	
2300000	374.912828	1	0.856446040464	0.782919556910	-0.028701411019	0.000193288139	0.947947095689	N\A	0.022550368056	0.005351822625	58	45	
2350000	366.025703	1	0.787142238362	0.792567484038	-0.029416223766	0.000443224582	0.950321069906	N\A	0.023819059048	0.005929495687	46	30	
2400000	352.516095	1	0.834419086645	0.795633527907	-0.028806714188	0.000564065071	0.932752984149	N\A	0.024839923228	0.006037182258	43	26	
2450000	376.566944	1	0.844699177405	0.786569664618	-0.025321266336	0.000516185045	0.951092442369	N\A	0.023790465358	0.005650353177	41	30	
2500000	373.025522	1	0.848848118214	0.782156232806	-0.028404897721	0.000216650586	0.948438699250	N\A	0.022601066262	0.005150247646	39	30	
2550000	369.128138	1	0.837725332938	0.781546032393	-0.024224719271	0.000354139253	0.947276500624	N\A	0.023077876541	0.005599022391	40	27	
2600000	373.225117	1	0.923119171564	0.791121843883	-0.034056694636	0.000205260447	0.954993092594	N\A	0.019803328144	0.004473477204	44	26	
2650000	369.363196	1	0.840827193355	0.781694555595	-0.028478275787	0.000188974311	0.941958491986	N\A	0.024432736616	0.005702348679	48	24	
2700000	378.850966	1	0.884242551045	0.763173245061	-0.021946139096	0.000514353367	0.944270413541	N\A	0.022251263447	0.005119968079	46	26	
2750000	375.807765	1	0.872142511803	0.750883611810	-0.018616992722	0.000505973594	0.946088545690	N\A	0.021901340878	0.005256593709	34	29	
2800000	371.734584	1	0.893906769254	0.728931845789	-0.013661373225	0.000394036091	0.945602566931	N\A	0.023061541058	0.005710926648	35	31	
2850000	362.091362	1	0.938801930912	0.741218553965	-0.021930759726	0.000275046039	0.935966172813	N\A	0.023457967749	0.005139088318	47	23	
2900000	368.918406	1	0.825857642703	0.759128197611	-0.026076982828	0.000181355203	0.956437100505	N\A	0.019738627553	0.004556098805	46	37	
2950000	376.727495	1	0.935722224365	0.792548735759	-0.030684914353	0.000197012868	0.950969966289	N\A	0.021427122660	0.005113378012	51	24	
3000000	367.110019	1	0.849236833962	0.788304994880	-0.027190444814	0.000537714950	0.941191912191	N\A	0.022269675237	0.005676467939	41	33	
3050000	373.774833	1	0.831239053377	0.798278003087	-0.032209314026	0.000292440745	0.954013398519	N\A	0.021441973073	0.005017506352	49	32	
3100000	370.408152	1	0.886592562534	0.769058772492	-0.023283190459	0.000383299000	0.939144721410	N\A	0.024173636273	0.005531778768	40	29	
3150000	362.863845	1	0.844438643467	0.757018719991	-0.019017420432	0.000449060055	0.937584496052	N\A	0.024903755422	0.005868244316	57	28	
3200000	353.277615	1	0.883663601172	0.760349227652	-0.019423844831	0.000531437440	0.938069700249	N\A	0.020576957366	0.004890694882	47	26	
3250000	378.940245	1	0.894817842883	0.731348272437	-0.015487017176	0.000412976724	0.931305026511	N\A	0.024047767109	0.005444625547	37	22	
3300000	372.002500	1	0.870857453843	0.770763159131	-0.025604460093	0.000632291356	0.941532945159	N\A	0.023297567147	0.005737117888	45	24	
3350000	373.485491	1	0.867384085610	0.724738901699	-0.013343788496	0.000384650057	0.935281289017	N\A	0.024139745444	0.005450530665	52	23	
3400000	366.031175	1	0.866593407649	0.728638872568	-0.016205687705	0.000294817523	0.944164694892	N\A	0.020477405435	0.004957480023	37	39	
3450000	372.973996	1	0.966884136951	0.745308668756	-0.022705572226	0.000277066302	0.952254043306	N\A	0.019926501302	0.004698273029	43	27	
3500000	360.386233	1	0.795337348521	0.804118368231	-0.024489359571	0.000436601905	0.943464231943	N\A	0.022334884660	0.005499231000	46	36	
3550000	359.613369	1	0.812743325371	0.830893422239	-0.035886853203	0.000269720335	0.947691517589	N\A	0.021319664275	0.004957337410	54	32	
3600000	373.705130	1	0.863884277198	0.757978309161	-0.021397725683	0.000465679430	0.941039567316	N\A	0.021058211943	0.005256685202	47	23	
3650000	360.116523	1	0.803195292565	0.822779989233	-0.034438825337	0.000313463513	0.956580940542	N\A	0.019572464254	0.004939938793	43	25	
3700000	349.402542	1	0.881607024731	0.736825942846	-0.019846954026	0.000464941001	0.940747716391	N\A	0.025130809742	0.006091049665	46	26	
3750000	354.083378	1	0.863907333208	0.778058382754	-0.023249322185	0.000444716241	0.950590235351	N\A	0.022028105519	0.005231542012	54	32	
3800000	360.548765	1	0.840014082758	0.783717150229	-0.025471519621	0.000463294572	0.948818166373	N\A	0.024400539003	0.006137954866	59	27	
3850000	353.690851	1	0.853189136353	0.772372646376	-0.024106477980	0.000513191947	0.941861074075	N\A	0.022508898163	0.005545698299	50	34	
3900000	350.902439	1	1.038416520479	0.729183308593	-0.019290265198	0.000354237398	0.944764651551	N\A	0.023754057963	0.005550102338	55	34	
3950000	376.646738	1	0.815455932570	0.780230030557	-0.026306469582	0.000334129642	0.946088472392	N\A	0.023447804338	0.005215656031	51	31	
4000000	374.524989	1	0.835142470176	0.771374767902	-0.020018870933	0.000437691679	0.947831994554	N\A	0.022665306868	0.005508640546	49	30	
4050000	378.954070	1	0.930602472613	0.742646862802	-0.020523312505	0.000586307168	0.946023428957	N\A	0.023330673461	0.005779196245	34	25	
4100000	365.309203	1	0.889068875865	0.747663018294	-0.022317300022	0.000493519201	0.941070033782	N\A	0.022723979856	0.005260159907	51	24	
4150000	384.720019	1	0.777312679770	0.804829831067	-0.027490994761	0.000395936067	0.962236052874	N\A	0.021601902759	0.005668970619	55	33	
4200000	372.925518	1	0.858186541072	0.762255850830	-0.022512350400	0.000596701296	0.962813498306	N\A	0.021298183460	0.005520825443	47	27	
