Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m5-fab-006.txt
Log File Name:                   STR_d1_m5-fab-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1890602268
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m5-fab-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.147241
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.77 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	
1000000	529.246017	1	-1.252107238448	0.951066350200	0.010387902288	0.000093268153	0.979273113910	N\A	0.038651497218	0.005698002338	52	3	
1050000	530.194244	1	-1.058836262107	0.970959738567	0.004172933722	0.000068853314	0.981213670125	N\A	0.039154822688	0.006033217278	41	5	
1100000	526.136626	1	-1.304456851644	0.989099587905	0.001043234932	0.000098558843	0.978004330663	N\A	0.037163401593	0.005802547241	36	4	
1150000	527.057079	1	-1.278952005507	0.968743204011	0.006621816656	0.000115427643	0.975984345567	N\A	0.042059134211	0.006730391215	32	3	
1200000	523.485641	1	-1.427912665341	1.089977426413	-0.016426447842	0.000152223927	0.976415326334	N\A	0.034300952775	0.005341286347	36	3	
1250000	523.234472	1	-1.533663208461	1.183901658391	-0.030956305650	0.000142054420	0.973006802686	N\A	0.035259131163	0.005214031900	41	5	
1300000	531.195685	1	-1.452388031880	1.097925838202	-0.012436326542	0.000058563394	0.975678561386	N\A	0.041526979952	0.006125818531	41	4	
1350000	521.137485	1	-1.652599474199	1.198963516672	-0.029446057635	0.000093806093	0.970991277647	N\A	0.036532642265	0.005187981394	33	3	
1400000	538.339687	1	-1.271690707461	0.970883755476	0.005501058358	0.000094552234	0.980728479287	N\A	0.034688957847	0.005671982915	43	4	
1450000	526.324010	1	-1.315031906731	1.005108165028	-0.000199381765	0.000235830902	0.983409695403	N\A	0.034078786419	0.004905510395	42	6	
1500000	529.472363	1	-1.331422390952	1.006369364320	0.000206346426	0.000195835051	0.977573467116	N\A	0.038056131108	0.005874997816	39	5	
1550000	522.765166	1	-1.389389544997	1.038863483146	-0.005109948483	0.000118856301	0.974978630405	N\A	0.038092409882	0.005639068456	30	4	
1600000	519.127016	1	-1.633343509864	1.196287045363	-0.029616940151	0.000117510158	0.973539614104	N\A	0.034605124424	0.005232635883	33	3	
1650000	524.737780	1	-1.433483601717	1.065041901159	-0.008360569020	0.000166121707	0.983312775602	N\A	0.034983374595	0.005051226714	43	5	
1700000	538.241682	1	-1.344081258140	1.037023360980	-0.007256288606	0.000085400842	0.982995457617	N\A	0.036822080626	0.005944596418	45	4	
1750000	528.513769	1	-1.138147699144	0.895387135584	0.014766855550	0.000277553817	0.982724715822	N\A	0.035813621749	0.005886933197	35	6	
1800000	533.986299	1	-1.387815654679	1.029251423651	-0.005788760938	0.000121745264	0.977827585506	N\A	0.037719264377	0.006050741295	43	5	
1850000	514.000402	1	-1.208834271543	0.937162752897	0.010127488619	0.000230600948	0.980333546392	N\A	0.032228099614	0.004957362831	47	3	
1900000	533.609281	1	-1.262807389936	0.970947810468	0.003713856756	0.000198926330	0.979050495435	N\A	0.037635932191	0.005768268070	33	4	
1950000	526.424339	1	-1.307668440003	0.981111493902	0.004470457810	0.000118060865	0.978584596850	N\A	0.038751297991	0.005776880347	31	5	
2000000	531.841497	1	-1.334075639504	0.993107502111	0.003172381494	0.000060896479	0.974166753951	N\A	0.041820730105	0.006674592583	38	3	
2050000	530.096221	1	-1.265577104047	0.970680177963	0.004945787232	0.000069765425	0.976863698824	N\A	0.043914436140	0.006864241951	35	3	
2100000	528.234327	1	-1.446142632635	1.049639048734	-0.004372294328	0.000209004360	0.978014710501	N\A	0.032291006041	0.004753476443	33	6	
2150000	536.497583	1	-1.316368298762	0.989984145753	0.002684044230	0.000164570786	0.983476366374	N\A	0.032209254563	0.005084334835	34	6	
2200000	537.641693	1	-1.437519306062	1.071131696340	-0.009800646775	0.000087747464	0.982540413809	N\A	0.036764653084	0.005671687613	29	4	
2250000	522.363453	1	-1.470249205869	1.081600063404	-0.010204840931	0.000102743943	0.978011113948	N\A	0.039153862267	0.005820730835	42	3	
2300000	533.906645	1	-1.442393663003	1.091991339344	-0.016689916558	0.000089254302	0.981652838917	N\A	0.032566091275	0.005261623935	30	4	
2350000	543.174587	1	-1.396451120275	1.036381424861	-0.003981703351	0.000095095208	0.981065231377	N\A	0.033395772373	0.005235630510	39	5	
2400000	536.043199	1	-1.427259466213	1.063473560904	-0.008334032814	0.000110923987	0.986565802746	N\A	0.039948573640	0.006149499688	41	3	
2450000	521.872229	1	-1.467997605875	1.078482658570	-0.007399408280	0.000069646449	0.977715960153	N\A	0.041721609121	0.006321577280	42	6	
2500000	540.692832	1	-1.322383410821	0.982991754832	0.005469059821	0.000086695165	0.984437028761	N\A	0.032675821151	0.005056380401	36	4	
2550000	530.401888	1	-1.343443645595	1.041103916227	-0.008630905581	0.000126851188	0.981487110896	N\A	0.035876427980	0.005798045860	36	4	
2600000	532.805202	1	-1.304362090823	0.972781578348	0.006820389719	0.000196033548	0.989538727575	N\A	0.031478810943	0.004696496600	37	3	
2650000	537.338896	1	-1.351319807487	1.026183581643	-0.003410286621	0.000135878840	0.980622742248	N\A	0.038938540328	0.005625466372	41	5	
2700000	531.205447	1	-1.401657567257	1.054302098153	-0.006976490704	0.000198174316	0.975373368232	N\A	0.038359000829	0.005831539341	37	4	
2750000	526.802674	1	-1.495736860875	1.098261349758	-0.011890533903	0.000168205024	0.974389204313	N\A	0.042658844057	0.006450572420	35	4	
