Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  STR_d1_m4-VR-001.txt
Log File Name:                   STR_d1_m4-VR-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            51235730
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   STR_d1_m4-VR-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Branch	No RJ Local Node	
1000000	533.387836	1	-1.332935687296	1.007672041975	0.000090810386	0.983342090032	N\A	0.007085221616	42	27	
1050000	527.592061	1	-1.338322524570	1.001843022759	0.000089816500	0.981172660776	N\A	0.007539370486	50	26	
1100000	532.153529	1	-1.337345435152	1.006205459795	0.000188526756	0.987206758130	N\A	0.006261009958	41	26	
1150000	525.239480	1	-1.320578549164	1.000615470103	0.000174627548	0.981508600862	N\A	0.007467400531	51	15	
1200000	520.322090	1	-1.323597796421	1.004621995690	0.000083379724	0.977923597617	N\A	0.008204605456	47	32	
1250000	528.687262	1	-1.341199853471	1.009566464197	0.000112625348	0.979506049917	N\A	0.007890219110	43	19	
1300000	517.504120	1	-1.262623623289	0.989922741797	0.000063724647	0.973387607143	N\A	0.009010365023	48	20	
1350000	514.196390	1	-1.320966141162	1.001890519230	0.000103653732	0.984266945955	N\A	0.006867133075	51	28	
1400000	521.581232	1	-1.292677027090	0.999927210434	0.000078110212	0.973954389174	N\A	0.008956197274	53	21	
1450000	527.688355	1	-1.303786525503	0.997858158565	0.000132310930	0.981538203010	N\A	0.007418054112	56	21	
1500000	530.494302	1	-1.286747954182	0.994582194999	0.000138693467	0.986507456527	N\A	0.006352856618	39	33	
1550000	525.877998	1	-1.326500247157	0.998311173158	0.000111558467	0.983462225644	N\A	0.007048980464	50	22	
1600000	512.130488	1	-1.326314497597	1.006368210853	0.000100958290	0.976834417784	N\A	0.008375176028	35	22	
1650000	533.836684	1	-1.383642444330	1.018328470754	0.000106947269	0.988256164536	N\A	0.005974025435	42	26	
1700000	531.669448	1	-1.342797809027	1.010522740119	0.000074007001	0.980458758383	N\A	0.007756157864	38	23	
1750000	528.684322	1	-1.375817601542	1.017488966998	0.000094880466	0.981325050159	N\A	0.007566208494	47	22	
1800000	531.331801	1	-1.387220519247	1.018680110815	0.000107439078	0.980474771517	N\A	0.007681981584	48	26	
1850000	530.273191	1	-1.360915224934	1.015068208522	0.000131468974	0.979729287242	N\A	0.007859680060	47	26	
1900000	532.898569	1	-1.305335827736	0.999497099936	0.000181671530	0.983302252561	N\A	0.007113694102	36	17	
1950000	520.178482	1	-1.347488500361	1.013661810356	0.000206772244	0.981102814974	N\A	0.007522696044	42	32	
2000000	523.156969	1	-1.395607435790	1.018928509823	0.000109724995	0.974614044672	N\A	0.008791791435	49	28	
2050000	527.616792	1	-1.323723512962	1.002783045576	0.000276663959	0.985356411608	N\A	0.006625998345	28	29	
2100000	516.998170	1	-1.264013385955	0.986096184643	0.000069577658	0.983916983323	N\A	0.006919054073	34	33	
2150000	518.819383	1	-1.308652519847	0.994042459392	0.000190446597	0.973664832263	N\A	0.008838035082	37	22	
2200000	538.265951	1	-1.311695266248	0.995435027025	0.000168163176	0.979071034340	N\A	0.007951923078	43	30	
2250000	518.871164	1	-1.371623395367	1.019268144116	0.000086095517	0.975760445292	N\A	0.008558364387	43	26	
2300000	517.303509	1	-1.356536975298	1.012524990832	0.000130198859	0.978490173099	N\A	0.008069748448	42	21	
2350000	536.325030	1	-1.300309584489	0.997456603151	0.000093137714	0.980856970670	N\A	0.007605975154	41	21	
2400000	528.827390	1	-1.338596809961	1.009780324658	0.000075313894	0.980512432501	N\A	0.007721175879	28	23	
2450000	532.957518	1	-1.356107573787	1.011455126773	0.000199303367	0.985651861012	N\A	0.006615589126	43	25	
2500000	532.728255	1	-1.425108036522	1.025352507294	0.000083406348	0.980791844433	N\A	0.007681623648	44	25	
2550000	537.358956	1	-1.337625810718	1.010446064853	0.000165127034	0.984151897088	N\A	0.006931721921	56	24	
2600000	525.765096	1	-1.377073387880	1.017383532710	0.000148714728	0.985578457564	N\A	0.006603725418	43	27	
2650000	541.008883	1	-1.341817864792	1.006082978829	0.000140705877	0.994826360800	N\A	0.003945429100	48	23	
2700000	528.899972	1	-1.316390709119	1.000719755611	0.000117128337	0.981748365390	N\A	0.007427219444	43	22	
2750000	524.478592	1	-1.373355695461	1.010129772112	0.000073978283	0.980419088936	N\A	0.007745890812	40	23	
2800000	536.690103	1	-1.343452407441	1.008989596333	0.000131771027	0.980464871670	N\A	0.007709092278	42	20	
2850000	519.694431	1	-1.316522473671	1.001677053915	0.000197200189	0.974045830400	N\A	0.008897247455	31	24	
2900000	529.123264	1	-1.352640055572	1.010463826135	0.000190531907	0.984767239426	N\A	0.006809718024	48	18	
2950000	541.974370	1	-1.322414022566	1.003022500369	0.000185574674	0.982076578359	N\A	0.007380619434	48	30	
3000000	537.209314	1	-1.324337331130	0.993783949406	0.000088545735	0.981458886349	N\A	0.007499437092	52	25	
3050000	547.398236	1	-1.333073087631	1.002293593770	0.000184323166	0.982314983300	N\A	0.007320931086	40	23	
3100000	534.318808	1	-1.357068489038	1.012900844370	0.000099475894	0.985202214757	N\A	0.006728491685	46	36	
3150000	535.343388	1	-1.305811596117	1.002735954463	0.000205263661	0.984267721958	N\A	0.006890612604	41	31	
3200000	533.646187	1	-1.322640204046	1.001612200255	0.000201455818	0.981358252567	N\A	0.007501012439	47	29	
3250000	524.788044	1	-1.362296817469	1.015032892309	0.000133399770	0.979250733825	N\A	0.007929784243	48	23	
3300000	519.677304	1	-1.296687079962	0.997760832081	0.000126700944	0.975066282888	N\A	0.008707703367	37	19	
3350000	534.443631	1	-1.331757168376	1.003495764088	0.000146734892	0.979139965066	N\A	0.007939982130	50	15	
3400000	519.535547	1	-1.358862983657	1.016093545461	0.000196412816	0.976733642554	N\A	0.008419605198	51	21	
3450000	542.828056	1	-1.361197101209	1.009961347252	0.000129755596	0.979357729898	N\A	0.007933794959	49	33	
3500000	515.753732	1	-1.387091335339	1.012382509208	0.000183438037	0.974630423721	N\A	0.008894367299	46	26	
3550000	538.059942	1	-1.370316712644	1.009901139874	0.000143456523	0.983037304081	N\A	0.007160256726	44	25	
3600000	538.997629	1	-1.332009574741	1.005106499106	0.000116015798	0.981293293232	N\A	0.007511920022	54	30	
3650000	517.408057	1	-1.368342833031	1.016138074065	0.000080762407	0.975460745411	N\A	0.008732468049	44	24	
3700000	528.609761	1	-1.380219049000	1.022098769413	0.000066819901	0.983587836664	N\A	0.007066478476	40	27	
3750000	522.459673	1	-1.299982629407	1.001701567495	0.000086183267	0.981109175149	N\A	0.007543259550	57	27	
3800000	528.580532	1	-1.289453521932	0.995325520853	0.000093766953	0.983199917741	N\A	0.007117091597	40	29	
3850000	523.056964	1	-1.285194448530	0.991957418435	0.000153212202	0.981363415044	N\A	0.007523927377	57	28	
3900000	523.072625	1	-1.348586873870	1.009842125156	0.000104496784	0.979702462397	N\A	0.007886502010	43	24	
3950000	532.677468	1	-1.336889887075	1.016225671441	0.000156487631	0.982064684751	N\A	0.007414907701	54	23	
4000000	535.972229	1	-1.360843889267	1.016910059458	0.000170510373	0.983297955030	N\A	0.007131182692	43	31	
4050000	539.560093	1	-1.309214383123	0.997927777296	0.000148257693	0.979193033422	N\A	0.007901488863	49	29	
4100000	519.820027	1	-1.372774610599	1.017430695648	0.000161022412	0.979864831654	N\A	0.007866922211	41	23	
4150000	515.735274	1	-1.361839786713	1.013092290945	0.000101221809	0.977741610208	N\A	0.008241085045	53	23	
4200000	531.310026	1	-1.379104209596	1.019941605425	0.000089073241	0.975458818016	N\A	0.008731330773	41	21	
4250000	535.395407	1	-1.328059155923	0.998866220080	0.000091445228	0.982028264078	N\A	0.007318323316	46	30	
4300000	515.486298	1	-1.360445220876	1.010224925584	0.000083593708	0.985660764413	N\A	0.006583536978	47	26	
4350000	535.094527	1	-1.420665008776	1.031447189247	0.000166345532	0.981047623045	N\A	0.007706979573	41	28	
4400000	519.179904	1	-1.334821468188	1.005069053427	0.000090494439	0.978908210404	N\A	0.008035363063	58	31	
4450000	539.207657	1	-1.310996946270	1.003456800020	0.000114018158	0.984392869810	N\A	0.006854057308	41	17	
4500000	534.463068	1	-1.322411471465	1.003575980743	0.000113526916	0.986839886282	N\A	0.006310170300	62	26	
4550000	526.966926	1	-1.372583406012	1.003502037036	0.000184767441	0.975371668758	N\A	0.008666589157	45	19	
4600000	532.363349	1	-1.328020372542	1.007945607516	0.000079496803	0.976602674692	N\A	0.008496440627	39	24	
4650000	533.348604	1	-1.355544713846	1.012915535114	0.000014315139	0.979633838008	N\A	0.007950651672	45	18	
4700000	515.888668	1	-1.424420342997	1.013766365993	0.000023550521	0.976601358141	N\A	0.008451723526	46	24	
4750000	522.315492	1	-1.353398246637	1.011703466418	0.000149779004	0.976044048539	N\A	0.008565194399	56	27	
4800000	518.725538	1	-1.287671055456	0.991307352475	0.000129032801	0.986306514898	N\A	0.006392355745	43	19	
4850000	543.971518	1	-1.326498697621	1.006157316667	0.000085630500	0.984294316698	N\A	0.006888663446	52	31	
4900000	545.921551	1	-1.342446726302	1.002507072280	0.000103928893	0.987794980600	N\A	0.006033980322	45	18	
4950000	513.989667	1	-1.326547098465	1.001958321069	0.000103097523	0.980278199133	N\A	0.007685090653	48	20	
5000000	529.242334	1	-1.343152565529	1.009411432158	0.000151952537	0.982221365267	N\A	0.007318115249	47	25	
5050000	528.362507	1	-1.372837607949	1.018821131301	0.000111313531	0.975791401182	N\A	0.008617306087	48	27	
5100000	539.758024	1	-1.361232927285	1.011729223479	0.000122466327	0.987442996731	N\A	0.006174921978	50	20	
5150000	532.894330	1	-1.375711641237	1.020704809175	0.000096330982	0.981256868678	N\A	0.007518614372	49	26	
5200000	522.354378	1	-1.259822622182	0.983479701526	0.000112118244	0.988139433239	N\A	0.005872683736	37	25	
5250000	531.414688	1	-1.393575123714	1.023977429985	0.000134037118	0.986112560886	N\A	0.006537926647	43	18	
5300000	526.737605	1	-1.409543951200	1.012387443452	0.000026228582	0.978017414634	N\A	0.008181178727	42	25	
