Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m6-bm-002.txt
Log File Name:                   AMY_d1_m6-bm-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2281510105
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m6-bm-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
2500000	338.030757	1	-0.959114271279	0.788274664919	0.035087555771	0.000351408206	0.888978296417	N\A	0.050069815861	0.034359708094	
2550000	337.991855	1	-0.858136608345	0.740656207261	0.060322632092	0.000351487694	0.888953183633	N\A	0.050075478363	0.034363593907	
2600000	336.932760	1	-1.042992015764	0.824584514539	0.018910876185	0.000353658667	0.888267299919	N\A	0.050229886588	0.034469554383	
2650000	337.850698	1	-0.966061589303	0.788782500988	0.037433837666	0.000351776271	0.888862012253	N\A	0.050096030568	0.034377697568	
2700000	338.031974	1	-0.888561313346	0.752113041422	0.056982140415	0.000351405718	0.888979082477	N\A	0.050069638607	0.034359586456	
2750000	337.925596	1	-0.898315065639	0.754385275644	0.057976795406	0.000351623122	0.888910397275	N\A	0.050085124480	0.034370213418	
2800000	338.208667	1	-0.942521871376	0.787544636390	0.028771838659	0.000351044911	0.889093073661	N\A	0.050043927402	0.034341942502	
2850000	338.199010	1	-0.900721652244	0.762852818246	0.046561904225	0.000351064620	0.889086847009	N\A	0.050045332192	0.034342906519	
2900000	336.666795	1	-0.754512975899	0.694908052940	0.081620733894	0.000354205956	0.888094393045	N\A	0.050268737055	0.034496214970	
2950000	332.626293	1	-1.135606182995	0.915829249971	-0.074385972425	0.000362625213	0.885434465786	N\A	0.050862656943	0.034903784154	
3000000	336.660309	1	-1.014470499162	0.841518755154	-0.018769019546	0.000354219311	0.888090173551	N\A	0.050269684759	0.034496865318	
3050000	337.076415	1	-0.791029072975	0.701080456845	0.088787041397	0.000353363413	0.888360580752	N\A	0.050208914822	0.034455162803	
3100000	337.715995	1	-0.922545595945	0.789149336061	0.017505506126	0.000352051876	0.888774939581	N\A	0.050115650957	0.034391161785	
3150000	335.807123	1	-0.922199935435	0.747996041970	0.078040244627	0.000355980742	0.887533678200	N\A	0.050394518097	0.034582530444	
3200000	336.661830	1	-0.752186382500	0.688743526575	0.089675007198	0.000354216180	0.888091162997	N\A	0.050269462530	0.034496712817	
3250000	338.189969	1	-0.918505935922	0.770214579823	0.043628819796	0.000351083074	0.889081016639	N\A	0.050046647540	0.034343809159	
3300000	337.481656	1	-0.893698150956	0.746437664169	0.067640193276	0.000352531850	0.888623299624	N\A	0.050149802194	0.034414597592	
3350000	337.833490	1	-0.933627096025	0.793084893367	0.016638801258	0.000351811467	0.888850892742	N\A	0.050098536594	0.034379417294	
3400000	334.938930	1	-0.929290602357	0.746937509413	0.082760314572	0.000357782145	0.886964554334	N\A	0.050521865244	0.034669920636	
3450000	337.957704	1	-0.855065887028	0.745614585984	0.051642438111	0.000351557491	0.888931132472	N\A	0.050080449994	0.034367005619	
3500000	338.083651	1	-0.924470041494	0.770128999257	0.046412169442	0.000351300155	0.889012433464	N\A	0.050062117514	0.034354425212	
3550000	338.213535	1	-0.920853823342	0.772499660605	0.041305049532	0.000351034976	0.889096212468	N\A	0.050043219244	0.034341456539	
3600000	335.338607	1	-0.700267547358	0.672263657822	0.090846843449	0.000356951731	0.887226910181	N\A	0.050463200430	0.034629662731	
3650000	337.247968	1	-0.951997021040	0.808465631102	0.002141053977	0.000353011144	0.888471874349	N\A	0.050183881890	0.034437984305	
3700000	337.897895	1	-0.902092520876	0.775992270014	0.027795915600	0.000351679758	0.888892504218	N\A	0.050089157890	0.034372981290	
3750000	334.948417	1	-0.765904464231	0.671695566412	0.120927339750	0.000357762411	0.886970788999	N\A	0.050520471915	0.034668964483	
3800000	337.855571	1	-1.000398527588	0.812153404806	0.018266663105	0.000351766305	0.888865160870	N\A	0.050095320935	0.034377210593	
3850000	335.908203	1	-1.121766799514	0.883231783263	-0.032480266459	0.000355771601	0.887599752793	N\A	0.050379712391	0.034572370236	
3900000	337.386274	1	-0.939057381420	0.800929344939	0.007489908300	0.000352727399	0.888561518877	N\A	0.050163709334	0.034424141171	
3950000	338.106213	1	-0.961394352575	0.799565896128	0.019452211718	0.000351254077	0.889026991141	N\A	0.050058834210	0.034352172090	
4000000	337.164141	1	-0.783221806737	0.702849862820	0.082699385632	0.000353183231	0.888417506371	N\A	0.050196112275	0.034446377234	
4050000	337.949971	1	-0.867356624213	0.754699495699	0.043720728842	0.000351573295	0.888926139402	N\A	0.050081575658	0.034367778090	
4100000	337.070252	1	-1.061762188203	0.841564562152	0.002232946874	0.000353376075	0.888356580327	N\A	0.050209814394	0.034455780121	
4150000	338.061363	1	-0.877688544438	0.748669732167	0.057215921838	0.000351345681	0.888998050154	N\A	0.050065361281	0.034356651201	
4200000	337.417009	1	-0.904477892099	0.783152793192	0.018299033245	0.000352664377	0.888581429724	N\A	0.050159227729	0.034421065733	
4250000	338.107379	1	-0.915739997905	0.779200379427	0.029145178518	0.000351251695	0.889027743485	N\A	0.050058664522	0.034352055644	
4300000	338.149537	1	-0.961162331689	0.795226094231	0.025748744412	0.000351165614	0.889054939478	N\A	0.050052530202	0.034347846053	
4350000	336.147889	1	-1.002318361458	0.792931330681	0.047468773720	0.000355276170	0.887756276224	N\A	0.050344621932	0.034548289901	
4400000	338.184732	1	-0.937200370047	0.787178716683	0.026940610929	0.000351093765	0.889077639160	N\A	0.050047409494	0.034344332039	
4450000	338.080380	1	-0.889700356853	0.765340397483	0.037983236040	0.000351306837	0.889010322567	N\A	0.050062593583	0.034354751907	
4500000	337.993455	1	-0.874635645955	0.745610630407	0.060367041986	0.000351484424	0.888954216805	N\A	0.050075245413	0.034363434048	
4550000	338.065550	1	-0.957802659817	0.799667060031	0.017702844944	0.000351337129	0.889000752185	N\A	0.050064751927	0.034356233041	
4600000	337.816337	1	-0.997305695311	0.808281798389	0.022598191974	0.000351846555	0.888839807403	N\A	0.050101034794	0.034381131648	
4650000	338.034574	1	-0.923245484371	0.768460277138	0.048327465031	0.000351400406	0.888980760713	N\A	0.050069260170	0.034359326759	
4700000	336.709035	1	-1.047452297166	0.824890850386	0.020446279224	0.000354118980	0.888121871615	N\A	0.050262564899	0.034491979415	
4750000	338.086620	1	-0.956168579029	0.787999720797	0.034180643127	0.000351294093	0.889014348745	N\A	0.050061685559	0.034354128788	
4800000	338.226052	1	-0.926585007415	0.780115889327	0.032626773845	0.000351009431	0.889104282965	N\A	0.050041398382	0.034340206998	
4850000	337.855284	1	-1.000364280926	0.819015647735	0.008131659916	0.000351766891	0.888864975773	N\A	0.050095362652	0.034377239221	
4900000	338.034588	1	-0.975227116759	0.799143681610	0.026237660779	0.000351400379	0.888980769192	N\A	0.050069258258	0.034359325446	
4950000	336.378912	1	-0.746121298715	0.679442197295	0.100689539785	0.000354799299	0.887906935978	N\A	0.050310822914	0.034525095800	
5000000	337.494693	1	-0.808527377278	0.714762086497	0.076406641028	0.000352505132	0.888631740759	N\A	0.050147901755	0.034413293442	
5050000	337.682724	1	-1.019609590979	0.827908473805	0.003591635920	0.000352119981	0.888753422733	N\A	0.050120498240	0.034394488165	
5100000	337.116347	1	-0.788764329296	0.701430839346	0.087261337958	0.000353281386	0.888386495938	N\A	0.050203086913	0.034451163482	
5150000	337.934638	1	-0.863007988823	0.739944582691	0.063542374692	0.000351604638	0.888916237047	N\A	0.050083808022	0.034369310018	
5200000	337.861465	1	-0.842366821230	0.738940766443	0.055826594508	0.000351754250	0.888868969448	N\A	0.050094462547	0.034376621536	
5250000	338.138025	1	-0.891165758118	0.756281237042	0.051995643938	0.000351189118	0.889047513914	N\A	0.050054205185	0.034348995487	
5300000	334.130389	1	-1.195371199033	0.914853408140	-0.046320231564	0.000359467973	0.886431944235	N\A	0.050640751990	0.034751504996	
5350000	337.587333	1	-0.888556471793	0.745200732329	0.067173561461	0.000352315322	0.888691708069	N\A	0.050134398627	0.034404027110	
5400000	337.390324	1	-0.993007224100	0.825303873960	-0.004419318875	0.000352719095	0.888564142471	N\A	0.050163118829	0.034423735945	
5450000	336.245830	1	-0.985252141115	0.784041737777	0.052974863561	0.000355073926	0.887820171929	N\A	0.050330290337	0.034538455046	
5500000	337.124342	1	-0.987675368550	0.825880022762	-0.007644427507	0.000353264964	0.888391683952	N\A	0.050201920130	0.034450362794	
5550000	335.940668	1	-0.913761725479	0.744530535209	0.079391411820	0.000355704455	0.887620966426	N\A	0.050374958010	0.034569107609	
5600000	338.078180	1	-0.870105446930	0.747378494029	0.055741668352	0.000351311330	0.889008903007	N\A	0.050062913733	0.034354971605	
5650000	333.950428	1	-0.641016202540	0.632915879001	0.122475173905	0.000359844275	0.886313057876	N\A	0.050667251167	0.034769689684	
5700000	336.242254	1	-0.870794421333	0.725540125108	0.088253651578	0.000355081307	0.887817840011	N\A	0.050330813450	0.034538814025	
5750000	336.686388	1	-1.069577220433	0.861047003718	-0.023016024243	0.000354165610	0.888107139752	N\A	0.050265874021	0.034494250254	
5800000	337.540878	1	-0.906883373912	0.753417940251	0.063220699620	0.000352410489	0.888661641485	N\A	0.050141169319	0.034408673403	
5850000	338.092144	1	-0.917808236005	0.766956015489	0.048123381556	0.000351282809	0.889017913695	N\A	0.050060881541	0.034353577042	
5900000	337.908182	1	-0.858274171547	0.749671981182	0.047088363226	0.000351658725	0.888899149071	N\A	0.050087660061	0.034371953425	
5950000	337.530065	1	-0.820198340086	0.731264500214	0.057270219546	0.000352432646	0.888654641413	N\A	0.050142745533	0.034409755058	
6000000	336.595915	1	-0.854421966233	0.762951172798	0.025789302658	0.000354351951	0.888048268106	N\A	0.050279095801	0.034503323514	
6050000	336.926327	1	-1.052150220735	0.830881267987	0.013705245279	0.000353671895	0.888263120750	N\A	0.050230825961	0.034470199014	
6100000	337.810022	1	-0.926836945191	0.790072653462	0.018055783737	0.000351859473	0.888835726111	N\A	0.050101954526	0.034381762801	
6150000	335.809604	1	-1.104268903734	0.854336174219	0.002336362191	0.000355975606	0.887535300809	N\A	0.050394154562	0.034582280973	
6200000	337.124972	1	-1.034498397785	0.821400036067	0.019822925603	0.000353263670	0.888392092840	N\A	0.050201828171	0.034450299688	
6250000	336.735689	1	-0.798625915493	0.728260939540	0.052088565194	0.000354064107	0.888139207959	N\A	0.050258670470	0.034489306918	
6300000	338.016089	1	-0.983491592487	0.808636884304	0.015920051480	0.000351438175	0.888968828200	N\A	0.050071950857	0.034361173205	
6350000	337.631151	1	-0.992534472957	0.821843644722	0.000472857770	0.000352225579	0.888720060880	N\A	0.050128013022	0.034399645078	
6400000	337.544608	1	-0.986720119650	0.796540272096	0.035197300172	0.000352402847	0.888664055826	N\A	0.050140625668	0.034408300329	
6450000	338.126595	1	-0.965605674704	0.798961075846	0.022220379162	0.000351212456	0.889040140479	N\A	0.050055868353	0.034350136812	
6500000	338.188680	1	-0.945071396837	0.790022039670	0.026254284834	0.000351085705	0.889080185539	N\A	0.050046835036	0.034343937825	
6550000	337.792877	1	-0.960600247825	0.784693936658	0.041030089776	0.000351894547	0.888824645005	N\A	0.050104451602	0.034383476385	
6600000	338.078743	1	-0.896025254331	0.756446296303	0.053917246708	0.000351310180	0.889009266298	N\A	0.050062831801	0.034354915381	
6650000	338.015261	1	-0.949051024852	0.797213754988	0.017421680937	0.000351439866	0.888968294198	N\A	0.050072071267	0.034361255834	
6700000	337.452473	1	-0.828979073847	0.738956570658	0.049838743536	0.000352591669	0.888604400742	N\A	0.050154056832	0.034417517277	
6750000	337.496135	1	-0.887937388399	0.773485900049	0.025185625944	0.000352502175	0.888632674969	N\A	0.050147691422	0.034413149104	
6800000	335.020959	1	-0.680778189929	0.649779892659	0.115320688534	0.000357611553	0.887018449873	N\A	0.050509819342	0.034661654305	
6850000	336.822463	1	-1.074949998641	0.859363256420	-0.018139308801	0.000353885527	0.888195627242	N\A	0.050245994376	0.034480608126	
6900000	338.206563	1	-0.945243909109	0.787858501186	0.029521711860	0.000351049204	0.889091717374	N\A	0.050044233396	0.034342152487	
6950000	336.683751	1	-0.753626108023	0.688977330768	0.089971646605	0.000354171040	0.888105424216	N\A	0.050266259357	0.034494514685	
7000000	338.112445	1	-0.942871268115	0.780806265179	0.038864574794	0.000351241351	0.889031011732	N\A	0.050057927377	0.034351549789	
7050000	337.372185	1	-0.806985855243	0.724613313186	0.061192259985	0.000352756294	0.888552390096	N\A	0.050165763939	0.034425551115	
7100000	337.381820	1	-1.018523892295	0.814381957069	0.023055478687	0.000352736534	0.888558633054	N\A	0.050164358852	0.034424586894	
7150000	337.718168	1	-0.877152872557	0.764753780367	0.033258131668	0.000352047428	0.888776344800	N\A	0.050115334376	0.034390944535	
7200000	336.296744	1	-1.089201601870	0.849290067779	0.003065028279	0.000354968835	0.887853373673	N\A	0.050322841685	0.034533343513	
7250000	336.857528	1	-0.972176507395	0.781337074707	0.051137937761	0.000353813390	0.888218417822	N\A	0.050240872959	0.034477093625	
7300000	336.554347	1	-0.802694745137	0.698419698209	0.097908181575	0.000354437600	0.888021208857	N\A	0.050285171779	0.034507493069	
7350000	337.266960	1	-1.040136593089	0.843532910370	-0.010304467205	0.000352972167	0.888484188415	N\A	0.050181111357	0.034436083065	
7400000	336.729969	1	-1.035799865191	0.849396077512	-0.020882986715	0.000354075882	0.888135487741	N\A	0.050259506203	0.034489880428	
7450000	337.820288	1	-0.838648832102	0.737431709387	0.056395551725	0.000351838472	0.888842360949	N\A	0.050100459336	0.034380736748	
7500000	338.120477	1	-0.965845623271	0.796502245107	0.025953317894	0.000351224949	0.889036193696	N\A	0.050056758575	0.034350747715	
7550000	338.043308	1	-0.949603401943	0.782927903145	0.038735114569	0.000351382565	0.888986397444	N\A	0.050067989081	0.034358454492	
7600000	338.063816	1	-0.912986509185	0.778768265788	0.028555674688	0.000351340671	0.888999633132	N\A	0.050065004294	0.034356406224	
7650000	337.940912	1	-0.937694605084	0.793383500953	0.018010612189	0.000351591812	0.888920289153	N\A	0.050082894537	0.034368683151	
7700000	338.112889	1	-0.873555423882	0.751055781207	0.051855817986	0.000351240445	0.889031298023	N\A	0.050057862804	0.034351505476	
7750000	336.816784	1	-0.975176887330	0.822974193163	-0.008927558645	0.000353897212	0.888191935448	N\A	0.050246823934	0.034481177398	
7800000	337.575349	1	-0.819886206768	0.718674680405	0.075697356800	0.000352339868	0.888683952995	N\A	0.050136145079	0.034405225588	
7850000	336.799842	1	-1.023969907533	0.844118558656	-0.018370746749	0.000353932072	0.888180922227	N\A	0.050249298557	0.034482875574	
7900000	337.714126	1	-0.845827987395	0.729149906587	0.071807197533	0.000352055701	0.888773731159	N\A	0.050115923201	0.034391348609	
7950000	337.864609	1	-0.911145289069	0.781303297484	0.023996959729	0.000351747821	0.888871000798	N\A	0.050094004710	0.034376307352	
8000000	336.682718	1	-1.078128512552	0.862935192282	-0.021990740576	0.000354173165	0.888104752724	N\A	0.050266410184	0.034494618187	
8050000	338.119962	1	-0.935865955097	0.788785904452	0.023975980026	0.000351226001	0.889035861292	N\A	0.050056833550	0.034350799166	
8100000	337.945273	1	-0.895972145394	0.753645925260	0.058023290969	0.000351582898	0.888923105297	N\A	0.050082259670	0.034368247483	
8150000	337.470807	1	-1.018685485729	0.833676445663	-0.005326098522	0.000352554087	0.888616274095	N\A	0.050151383868	0.034415682994	
8200000	337.458229	1	-0.911750838790	0.754944761527	0.063137662984	0.000352579871	0.888608128190	N\A	0.050153217713	0.034416941444	
8250000	337.629175	1	-0.858168712119	0.754824117672	0.039443526076	0.000352229625	0.888718782597	N\A	0.050128300933	0.034399842653	
8300000	334.694642	1	-0.714750941279	0.690889365066	0.069832204003	0.000358290655	0.886803898702	N\A	0.050557755491	0.034694549814	
8350000	337.432334	1	-0.998489738370	0.802235057743	0.032042834758	0.000352632956	0.888591356731	N\A	0.050156993173	0.034419532300	
8400000	336.551321	1	-1.087232103143	0.866919217400	-0.023810124345	0.000354443834	0.888019239124	N\A	0.050285614041	0.034507796565	
8450000	338.166429	1	-0.915897352108	0.768069021990	0.045630689505	0.000351131127	0.889065835149	N\A	0.050050072368	0.034346159399	
8500000	338.221578	1	-0.914304856145	0.774179255745	0.035910438458	0.000351018561	0.889101398468	N\A	0.050042049188	0.034340653605	
8550000	335.532075	1	-1.006993631952	0.846197783611	-0.029000293592	0.000356550452	0.887353687594	N\A	0.050434827558	0.034610192246	
8600000	338.018889	1	-0.972814453690	0.796801594174	0.028616639704	0.000351432454	0.888970635799	N\A	0.050071543267	0.034360893502	
8650000	336.804478	1	-0.972928372315	0.822038963794	-0.008550140793	0.000353922533	0.888183935824	N\A	0.050248621427	0.034482410903	
8700000	338.058748	1	-0.913561847908	0.764119474044	0.050414565503	0.000351351023	0.888996362637	N\A	0.050065741841	0.034356912355	
8750000	336.890523	1	-0.796433797486	0.724968357921	0.055967495137	0.000353745524	0.888239858994	N\A	0.050236054299	0.034473786888	
8800000	337.483429	1	-0.853700589154	0.754092929151	0.038531159427	0.000352528216	0.888624447526	N\A	0.050149543759	0.034414420245	
8850000	337.680067	1	-0.994918188086	0.803694560700	0.028299300127	0.000352125421	0.888751704088	N\A	0.050120885394	0.034394753844	
8900000	337.523210	1	-0.819602713808	0.717263400557	0.077652267813	0.000352446692	0.888650203667	N\A	0.050143744760	0.034410440763	
8950000	337.851529	1	-0.915770542338	0.761641350302	0.055053076461	0.000351774573	0.888862548968	N\A	0.050095909604	0.034377614559	
9000000	337.903762	1	-0.869088560641	0.741444424236	0.064039591652	0.000351667761	0.888896294452	N\A	0.050088303532	0.034372394998	
9050000	337.035281	1	-0.962085863928	0.815107881211	-0.003159460390	0.000353447930	0.888333878843	N\A	0.050214918946	0.034459283048	
9100000	337.365517	1	-0.825652225831	0.738080462103	0.049648554197	0.000352769969	0.888548069558	N\A	0.050166736328	0.034426218404	
9150000	335.950555	1	-1.056763856191	0.823777750410	0.026236277415	0.000355684010	0.887627425845	N\A	0.050373510242	0.034568114099	
9200000	338.085902	1	-0.908246400800	0.762174692657	0.050914381437	0.000351295559	0.889013885669	N\A	0.050061789997	0.034354200457	
9250000	338.197410	1	-0.916160121131	0.769388298071	0.043802223409	0.000351067886	0.889085815243	N\A	0.050045564963	0.034343066256	
9300000	336.249313	1	-0.748379007705	0.677491585805	0.104571965839	0.000355066736	0.887822443394	N\A	0.050329780780	0.034538105369	
9350000	336.958847	1	-1.044864770751	0.826211284236	0.017346234629	0.000353605032	0.888284245088	N\A	0.050226077559	0.034466940490	
9400000	338.222765	1	-0.909222189245	0.771054220861	0.038254482368	0.000351016138	0.889102163973	N\A	0.050041876474	0.034340535082	
9450000	337.696497	1	-0.895593774873	0.749810527657	0.063510776880	0.000352091786	0.888762330617	N\A	0.050118491543	0.034393111097	
9500000	338.228164	1	-0.907434984377	0.768427831220	0.041331377370	0.000351005120	0.889105644920	N\A	0.050041091091	0.034339996124	
9550000	338.022785	1	-0.922093280976	0.767643008077	0.049019358531	0.000351424494	0.888973150653	N\A	0.050070976194	0.034360504356	
9600000	336.944753	1	-0.798546237283	0.701222630156	0.091926445360	0.000353634008	0.888275090739	N\A	0.050228135360	0.034468352627	
9650000	338.058142	1	-0.864107267733	0.746234067764	0.054757028469	0.000351352260	0.888995971772	N\A	0.050065829987	0.034356972844	
9700000	338.165084	1	-0.931305959906	0.785293427319	0.027094752877	0.000351133873	0.889064967495	N\A	0.050050268097	0.034346293715	
9750000	336.026377	1	-1.006481119993	0.842844501115	-0.024283545589	0.000355527251	0.887676951439	N\A	0.050362408543	0.034560495713	
9800000	338.102930	1	-0.955524750447	0.797636075928	0.019683075795	0.000351260781	0.889024873047	N\A	0.050059311933	0.034352499921	
9850000	337.058670	1	-0.778320831382	0.707453812368	0.073726448537	0.000353399870	0.888349062664	N\A	0.050211504839	0.034456940165	
9900000	336.250081	1	-1.110593102940	0.873636347341	-0.023308017620	0.000355065150	0.887822944651	N\A	0.050329668333	0.034538028204	
9950000	338.184909	1	-0.949537558466	0.791578074245	0.025949377683	0.000351093402	0.889077753574	N\A	0.050047383682	0.034344314326	
10000000	336.860114	1	-1.040307583221	0.821903174922	0.021669070645	0.000353808070	0.888220098568	N\A	0.050240495247	0.034476834426	
10050000	337.493765	1	-0.844024850478	0.724902006637	0.077268234726	0.000352507032	0.888631140424	N\A	0.050148036917	0.034413386195	
10100000	337.942529	1	-0.978537116673	0.810580523833	0.010846436309	0.000351588508	0.888921333060	N\A	0.050082659201	0.034368521656	
10150000	337.238351	1	-0.815954967409	0.711072716858	0.085156511754	0.000353030883	0.888465638170	N\A	0.050185284905	0.034438947104	
10200000	337.194243	1	-0.981912640249	0.789778534068	0.043026990286	0.000353121427	0.888437032391	N\A	0.050191720129	0.034443363186	
10250000	335.798787	1	-0.912563477585	0.799192521137	-0.001752432562	0.000355997993	0.887528227985	N\A	0.050395739163	0.034583368383	
10300000	336.563999	1	-0.793831495701	0.726955960807	0.051876994003	0.000354417711	0.888027492523	N\A	0.050283760888	0.034506524865	
10350000	337.718633	1	-0.882848767232	0.767984458572	0.031031502470	0.000352046475	0.888776645806	N\A	0.050115266562	0.034390897999	
10400000	337.568686	1	-1.004876098549	0.808300607210	0.025943240625	0.000352353519	0.888679640175	N\A	0.050137116305	0.034405892079	
10450000	337.795332	1	-0.976377320669	0.794027964009	0.034294248333	0.000351889526	0.888826231424	N\A	0.050104094117	0.034383231066	
10500000	334.305043	1	-1.188452628702	0.907634209371	-0.038756463167	0.000359103143	0.886547206398	N\A	0.050615047384	0.034733865571	
10550000	335.891527	1	-1.084158466561	0.874892611686	-0.036937858784	0.000355806097	0.887588854583	N\A	0.050382154714	0.034574046246	
10600000	338.078114	1	-0.915196732149	0.779609030863	0.028300503300	0.000351311465	0.889008860152	N\A	0.050062923398	0.034354978238	
10650000	337.393543	1	-0.865464817421	0.762035931428	0.032058848729	0.000352712494	0.888566227923	N\A	0.050162649441	0.034423413835	
