Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m1-bm-006.txt
Log File Name:                   SCH_d1_m1-bm-006.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            534417525
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m1-bm-006.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
1700000	247.783262	1	0.365699425070	0.630719490129	0.000593859802	0.848665446453	N\A	0.014110813251	
1750000	247.402727	1	0.354845568842	0.635555128769	0.000595175118	0.848330261623	N\A	0.014126431344	
1800000	245.888025	1	0.463195200036	0.587282915445	0.000600439619	0.846988697720	N\A	0.014188770038	
1850000	248.023029	1	0.375384052420	0.626404769421	0.000593032541	0.848876258987	N\A	0.014100981481	
1900000	248.082651	1	0.411484268795	0.610321305853	0.000592827007	0.848928635717	N\A	0.014098537698	
1950000	248.117409	1	0.409234808359	0.611323491397	0.000592707219	0.848959161558	N\A	0.014097113234	
2000000	247.470751	1	0.356562182126	0.634790338693	0.000594939778	0.848390233667	N\A	0.014123638188	
2050000	248.170362	1	0.404861720586	0.613271800990	0.000592524774	0.849005654304	N\A	0.014094943410	
2100000	248.143339	1	0.382847590519	0.623079594252	0.000592617872	0.848981930036	N\A	0.014096050667	
2150000	247.854542	1	0.368212587667	0.629599819303	0.000593613743	0.848728150019	N\A	0.014107889629	
2200000	247.961471	1	0.417638910174	0.607579273801	0.000593244822	0.848822162955	N\A	0.014103505038	
2250000	248.218076	1	0.393837556368	0.618183315694	0.000592360424	0.849047535971	N\A	0.014092988500	
2300000	247.300427	1	0.437745277781	0.598621431900	0.000595529213	0.848240026768	N\A	0.014130632931	
2350000	248.170030	1	0.404895164121	0.613256901138	0.000592525917	0.849005363149	N\A	0.014094956999	
2400000	247.377657	1	0.354230944894	0.635828957651	0.000595261875	0.848308153146	N\A	0.014127460892	
2450000	248.197552	1	0.401558298897	0.614743550129	0.000592431114	0.849029521967	N\A	0.014093829373	
2500000	248.171814	1	0.404713879857	0.613337667381	0.000592519770	0.849006929491	N\A	0.014094883892	
2550000	247.714461	1	0.363461776456	0.631716413239	0.000594097396	0.848604899663	N\A	0.014113635736	
2600000	247.373338	1	0.436011916771	0.599393683466	0.000595276821	0.848304344498	N\A	0.014127638246	
2650000	248.116852	1	0.409273701133	0.611306163786	0.000592709140	0.848958671923	N\A	0.014097136083	
2700000	248.215857	1	0.392638611883	0.618717472602	0.000592368069	0.849045587822	N\A	0.014093079440	
2750000	248.211733	1	0.398819030839	0.615963956056	0.000592382272	0.849041968404	N\A	0.014093248393	
2800000	248.097814	1	0.379594752232	0.624528807340	0.000592774747	0.848941953238	N\A	0.014097916264	
2850000	248.213809	1	0.398224225624	0.616228955244	0.000592375120	0.849043791021	N\A	0.014093163314	
2900000	248.108183	1	0.409865238540	0.611042620480	0.000592739013	0.848951059361	N\A	0.014097491330	
2950000	248.147866	1	0.383219734844	0.622913795531	0.000592602273	0.848985905001	N\A	0.014095865154	
3000000	247.980028	1	0.416809417274	0.607948831664	0.000593180819	0.848838472947	N\A	0.014102744231	
3050000	247.731196	1	0.426146586552	0.603788911393	0.000594039594	0.848619629680	N\A	0.014112949124	
3100000	248.187542	1	0.402937317398	0.614129166171	0.000592465591	0.849020735984	N\A	0.014094239474	
3150000	248.217529	1	0.396681173374	0.616916419950	0.000592362310	0.849047055437	N\A	0.014093010932	
3200000	248.011367	1	0.415331866626	0.608607113925	0.000593072749	0.848866012811	N\A	0.014101459495	
3250000	248.050951	1	0.376842230177	0.625755118223	0.000592936277	0.848900790151	N\A	0.014099836963	
3300000	247.462912	1	0.433777399437	0.600389211520	0.000594966894	0.848383323640	N\A	0.014123960046	
3350000	248.135913	1	0.382260570511	0.623341124953	0.000592643457	0.848975410080	N\A	0.014096354951	
3400000	248.087222	1	0.411206333585	0.610445132281	0.000592811252	0.848932650533	N\A	0.014098350358	
3450000	247.976251	1	0.416980804502	0.607872474775	0.000593193847	0.848835153078	N\A	0.014102899096	
3500000	247.926572	1	0.371016227470	0.628350734308	0.000593365202	0.848791486342	N\A	0.014104935889	
3550000	247.964875	1	0.417489015941	0.607646055075	0.000593233079	0.848825155470	N\A	0.014103365451	
3600000	247.413787	1	0.355119692246	0.635433000588	0.000595136848	0.848340013935	N\A	0.014125977175	
3650000	247.440432	1	0.355787878450	0.635135308508	0.000595044661	0.848363506167	N\A	0.014124883071	
3700000	248.179046	1	0.386196629285	0.621587521672	0.000592494858	0.849013277904	N\A	0.014094587584	
3750000	248.071862	1	0.378015586585	0.625232361383	0.000592864193	0.848919159550	N\A	0.014098979866	
3800000	248.092771	1	0.410862396419	0.610598364074	0.000592792128	0.848937523848	N\A	0.014098122955	
3850000	247.005424	1	0.345994099774	0.639498658603	0.000596551501	0.847979514986	N\A	0.014142756081	
3900000	248.186071	1	0.403120165599	0.614047703159	0.000592470660	0.849019444297	N\A	0.014094299765	
3950000	246.501753	1	0.453489902747	0.591606845078	0.000598300955	0.847533697843	N\A	0.014163478510	
4000000	248.168422	1	0.385082206739	0.622084022142	0.000592531456	0.849003951687	N\A	0.014095022877	
4050000	247.987431	1	0.373668319059	0.627169167471	0.000593155291	0.848844978462	N\A	0.014102440759	
4100000	248.110149	1	0.380404722571	0.624167947220	0.000592732239	0.848952785647	N\A	0.014097410772	
4150000	248.196358	1	0.388400080342	0.620605834348	0.000592435227	0.849028473693	N\A	0.014093878303	
4200000	248.074841	1	0.378189358777	0.625154941937	0.000592853925	0.848921776150	N\A	0.014098857774	
4250000	247.794635	1	0.424052033966	0.604722081983	0.000593820534	0.848675453168	N\A	0.014110346717	
4300000	248.138614	1	0.407667051037	0.612021962772	0.000592634154	0.848977780897	N\A	0.014096244306	
4350000	247.710953	1	0.363351894065	0.631765368331	0.000594109513	0.848601811975	N\A	0.014113779658	
4400000	247.949390	1	0.418162934741	0.607345808994	0.000593286491	0.848811544528	N\A	0.014104000331	
4450000	248.005744	1	0.374533132720	0.626783873409	0.000593092137	0.848861071926	N\A	0.014101689997	
4500000	248.196198	1	0.401761447287	0.614653042923	0.000592435777	0.849028333671	N\A	0.014093884839	
4550000	248.190143	1	0.402603346546	0.614277957746	0.000592456634	0.849023018648	N\A	0.014094132928	
4600000	248.181860	1	0.386516072375	0.621445202544	0.000592485165	0.849015747960	N\A	0.014094472293	
4650000	248.213260	1	0.391746043720	0.619115131923	0.000592377011	0.849043309105	N\A	0.014093185810	
4700000	248.014350	1	0.415185615954	0.608672271909	0.000593062465	0.848868633375	N\A	0.014101337240	
4750000	248.174668	1	0.404416685812	0.613470074055	0.000592509941	0.849009434222	N\A	0.014094766986	
4800000	248.022101	1	0.375337466673	0.626425524426	0.000593035739	0.848875444161	N\A	0.014101019496	
4850000	247.996797	1	0.416031755260	0.608295297695	0.000593122992	0.848853209204	N\A	0.014102056799	
4900000	245.577430	1	0.322512687468	0.649960159316	0.000601524862	0.846712142771	N\A	0.014201586749	
4950000	247.029891	1	0.346493115551	0.639276335778	0.000596466647	0.848001138430	N\A	0.014141750210	
5000000	247.343091	1	0.436739659118	0.599069457778	0.000595381512	0.848277665791	N\A	0.014128880505	
5050000	247.968267	1	0.372799198913	0.627556380170	0.000593221383	0.848828136132	N\A	0.014103226414	
5100000	248.064866	1	0.412523658155	0.609858234365	0.000592888309	0.848913013995	N\A	0.014099266617	
5150000	246.937226	1	0.344628853066	0.640106906915	0.000596788082	0.847919226448	N\A	0.014145560182	
5200000	247.915601	1	0.370568558608	0.628550180919	0.000593403051	0.848781841185	N\A	0.014105385739	
5250000	248.139570	1	0.407591737415	0.612055516695	0.000592630859	0.848978620441	N\A	0.014096205125	
5300000	247.993587	1	0.373955107437	0.627041396757	0.000593134059	0.848850388916	N\A	0.014102188365	
5350000	248.207018	1	0.399904974064	0.615480143767	0.000592398508	0.849037830905	N\A	0.014093441528	
5400000	248.183506	1	0.403429334845	0.613909961261	0.000592479496	0.849017192744	N\A	0.014094404858	
5450000	248.179961	1	0.386299168661	0.621541838059	0.000592491708	0.849014080647	N\A	0.014094550116	
5500000	248.217063	1	0.393192608970	0.618470654360	0.000592363914	0.849046646555	N\A	0.014093030018	
5550000	247.683794	1	0.362513649886	0.632138825087	0.000594203329	0.848577904700	N\A	0.014114893967	
5600000	243.669122	1	0.490558975660	0.575091733991	0.000608235829	0.845001972798	N\A	0.014280587664	
5650000	247.396107	1	0.435455539749	0.599641562024	0.000595198026	0.848324423992	N\A	0.014126703199	
5700000	248.146909	1	0.406997861849	0.612320101703	0.000592605573	0.848985064204	N\A	0.014095904394	
5750000	248.093519	1	0.410815465988	0.610619272643	0.000592789551	0.848938180674	N\A	0.014098092305	
5800000	245.990813	1	0.328471788820	0.647305244772	0.000600080900	0.847080110685	N\A	0.014184531033	
5850000	248.218789	1	0.394742142970	0.617780301887	0.000592357970	0.849048161449	N\A	0.014092959303	
5900000	248.218821	1	0.395278803471	0.617541207486	0.000592357860	0.849048189303	N\A	0.014092958002	
5950000	247.297462	1	0.352323606373	0.636678720137	0.000595539481	0.848237410248	N\A	0.014130754744	
6000000	246.685386	1	0.450262949441	0.593044525822	0.000597662531	0.847696388785	N\A	0.014155919840	
6050000	248.097382	1	0.379567149346	0.624541105051	0.000592776236	0.848941573822	N\A	0.014097933969	
6100000	248.079261	1	0.411687382221	0.610230814224	0.000592838690	0.848925658355	N\A	0.014098676626	
6150000	248.188604	1	0.402802718660	0.614189132956	0.000592461935	0.849021667864	N\A	0.014094195977	
6200000	247.818523	1	0.366914706726	0.630178054642	0.000593738069	0.848696467725	N\A	0.014109366926	
6250000	248.186375	1	0.387055212591	0.621205003374	0.000592469612	0.849019711388	N\A	0.014094287298	
6300000	248.216040	1	0.392714631666	0.618683604068	0.000592367436	0.849045749225	N\A	0.014093071906	
6350000	248.185348	1	0.386929452824	0.621261032197	0.000592473149	0.849018809949	N\A	0.014094329373	
6400000	248.191370	1	0.387697402272	0.620918893334	0.000592452407	0.849024095731	N\A	0.014094082653	
6450000	247.785546	1	0.424361284009	0.604584304088	0.000593851915	0.848667456108	N\A	0.014110719558	
6500000	247.794828	1	0.424045433211	0.604725022768	0.000593819868	0.848675622935	N\A	0.014110338802	
6550000	245.495874	1	0.321392326278	0.650459305587	0.000601810151	0.846639442105	N\A	0.014204954081	
6600000	247.970940	1	0.372918376096	0.627503284037	0.000593212164	0.848830485279	N\A	0.014103116835	
6650000	248.072488	1	0.378051920714	0.625216173706	0.000592862037	0.848919708872	N\A	0.014098954235	
6700000	248.213897	1	0.391941423289	0.619028085902	0.000592374816	0.849043868353	N\A	0.014093159704	
6750000	248.209937	1	0.399265941379	0.615764847294	0.000592388457	0.849040392382	N\A	0.014093321961	
6800000	247.511693	1	0.357632928907	0.634313296765	0.000594798181	0.848426317165	N\A	0.014121957357	
6850000	248.042888	1	0.376409480731	0.625947917897	0.000592964073	0.848893706851	N\A	0.014100167449	
6900000	248.078339	1	0.411742198611	0.610206392282	0.000592841868	0.848924848548	N\A	0.014098714413	
6950000	248.148356	1	0.383260671630	0.622895557266	0.000592600587	0.848986334753	N\A	0.014095845097	
7000000	247.799066	1	0.423900098236	0.604789772789	0.000593805238	0.848679351060	N\A	0.014110164986	
7050000	248.190469	1	0.402560389435	0.614297096111	0.000592455510	0.849023305072	N\A	0.014094119558	
7100000	248.070304	1	0.412212527398	0.609996850161	0.000592869564	0.848917790746	N\A	0.014099043735	
7150000	248.029228	1	0.375698327437	0.626264752787	0.000593011168	0.848881705615	N\A	0.014100727373	
7200000	248.217763	1	0.393607160323	0.618285962348	0.000592361505	0.849047260625	N\A	0.014093001353	
7250000	247.502740	1	0.432741687871	0.600850644467	0.000594829140	0.848418427948	N\A	0.014122324867	
7300000	248.213079	1	0.398445465432	0.616130387901	0.000592377636	0.849043149767	N\A	0.014093193248	
7350000	247.240351	1	0.439122815413	0.598007707702	0.000595737257	0.848187010521	N\A	0.014133100932	
7400000	247.437835	1	0.434415654170	0.600104854589	0.000595053646	0.848361216590	N\A	0.014124989707	
7450000	246.344379	1	0.456122404770	0.590434005837	0.000598848632	0.847394132109	N\A	0.014169959562	
7500000	248.020700	1	0.414870622933	0.608812608430	0.000593040570	0.848874213045	N\A	0.014101076931	
7550000	247.233959	1	0.350871040909	0.637325870932	0.000595759395	0.848181369115	N\A	0.014133363524	
7600000	248.038199	1	0.376162389445	0.626058002658	0.000592980236	0.848889587885	N\A	0.014100359624	
7650000	245.977175	1	0.461870964665	0.587872892278	0.000600128483	0.847067984965	N\A	0.014185093401	
7700000	247.987784	1	0.416453255865	0.608107509634	0.000593154074	0.848845288621	N\A	0.014102426291	
7750000	248.097363	1	0.410571972673	0.610727754427	0.000592776301	0.848941557166	N\A	0.014097934746	
7800000	247.776709	1	0.424658852671	0.604451730513	0.000593882426	0.848659680996	N\A	0.014111082041	
7850000	247.048527	1	0.443261290701	0.596163923282	0.000596402025	0.848017606361	N\A	0.014140984113	
7900000	248.092380	1	0.410886880923	0.610587455673	0.000592793476	0.848937180393	N\A	0.014098138982	
7950000	247.935150	1	0.371372086784	0.628192190928	0.000593335613	0.848799026550	N\A	0.014104584204	
8000000	248.205624	1	0.400182125156	0.615356666682	0.000592403310	0.849036607305	N\A	0.014093498644	
8050000	247.347259	1	0.353497783890	0.636155597474	0.000595367085	0.848281342319	N\A	0.014128709319	
8100000	248.214703	1	0.397930435508	0.616359845390	0.000592372042	0.849044575415	N\A	0.014093126699	
8150000	248.097212	1	0.379556301163	0.624545938162	0.000592776822	0.848941424523	N\A	0.014097940936	
8200000	245.309934	1	0.318897687233	0.651570723751	0.000602461088	0.846473562262	N\A	0.014212634279	
8250000	247.725386	1	0.363806475919	0.631562841825	0.000594059660	0.848614516161	N\A	0.014113187485	
8300000	247.725541	1	0.426326516254	0.603708748638	0.000594059124	0.848614652637	N\A	0.014113181123	
8350000	247.598920	1	0.360022207180	0.633248819210	0.000594496615	0.848503165913	N\A	0.014118376946	
8400000	247.527284	1	0.432089143062	0.601141367951	0.000594744266	0.848440056379	N\A	0.014121317309	
8450000	248.068671	1	0.377831360296	0.625314438365	0.000592875193	0.848916356270	N\A	0.014099110668	
8500000	248.218579	1	0.394345985537	0.617956798991	0.000592358694	0.849047976904	N\A	0.014092967917	
8550000	247.638854	1	0.361171791491	0.632736653377	0.000594358603	0.848538335883	N\A	0.014116738061	
8600000	247.875035	1	0.421158246385	0.606011329855	0.000593543022	0.848746172093	N\A	0.014107049218	
8650000	246.054172	1	0.329431595552	0.646877629146	0.000599859891	0.847136430848	N\A	0.014181918722	
8700000	247.796195	1	0.366139269057	0.630523529677	0.000593815149	0.848676825257	N\A	0.014110282747	
8750000	248.169085	1	0.385148074846	0.622054676410	0.000592529172	0.849004533562	N\A	0.014094995719	
8800000	247.875579	1	0.369000338651	0.629248858408	0.000593541144	0.848746650582	N\A	0.014107026904	
8850000	248.143567	1	0.382866017537	0.623071384598	0.000592617088	0.848982129751	N\A	0.014096041346	
8900000	247.830532	1	0.367340713131	0.629988259145	0.000593696615	0.848707031694	N\A	0.014108874361	
8950000	248.210233	1	0.390942228862	0.619473249638	0.000592387438	0.849040651891	N\A	0.014093309847	
9000000	247.128429	1	0.441581666357	0.596912233947	0.000596125033	0.848088192678	N\A	0.014137699931	
9050000	248.025700	1	0.375518844389	0.626344716548	0.000593023332	0.848878605771	N\A	0.014100871994	
9100000	246.270523	1	0.457320266124	0.589900331489	0.000599105830	0.847328589815	N\A	0.014173002144	
9150000	247.847086	1	0.422199051311	0.605547627700	0.000593639476	0.848721592514	N\A	0.014108195408	
9200000	248.063858	1	0.412580735395	0.609832805163	0.000592891784	0.848912128369	N\A	0.014099307940	
9250000	247.936208	1	0.418721547871	0.607096934200	0.000593331962	0.848799956857	N\A	0.014104540813	
9300000	247.714749	1	0.363470838187	0.631712376032	0.000594096399	0.848605153818	N\A	0.014113623889	
9350000	247.415356	1	0.355158723981	0.635415611066	0.000595131420	0.848341397118	N\A	0.014125912758	
9400000	245.940882	1	0.462413125674	0.587631347276	0.000600255128	0.847035711780	N\A	0.014186590059	
9450000	245.708217	1	0.324345239979	0.649143715690	0.000601067645	0.846828656526	N\A	0.014196188426	
9500000	248.114956	1	0.409405139063	0.611247605212	0.000592715673	0.848957007269	N\A	0.014097213767	
9550000	247.736066	1	0.364147102446	0.631411084997	0.000594022776	0.848623915443	N\A	0.014112749346	
9600000	248.145198	1	0.382999024271	0.623012127087	0.000592611466	0.848983562368	N\A	0.014095974486	
9650000	248.025725	1	0.414617802701	0.608925245567	0.000593023246	0.848878627707	N\A	0.014100870971	
9700000	248.071822	1	0.412124667644	0.610035993670	0.000592864332	0.848919124090	N\A	0.014098981521	
9750000	247.912794	1	0.370455301492	0.628600639528	0.000593412737	0.848779372836	N\A	0.014105500860	
9800000	247.739224	1	0.425889365655	0.603903509125	0.000594011869	0.848626694781	N\A	0.014112619787	
9850000	246.421366	1	0.335289137392	0.644267961664	0.000598580647	0.847462423396	N\A	0.014166788671	
9900000	248.182190	1	0.403583557626	0.613841251521	0.000592484027	0.849016037890	N\A	0.014094458761	
9950000	247.754713	1	0.364750979288	0.631142044194	0.000593958379	0.848640325784	N\A	0.014111984359	
10000000	247.535380	1	0.431871382058	0.601238385407	0.000594716273	0.848447189914	N\A	0.014120984978	
10050000	248.196991	1	0.388494622946	0.620563713478	0.000592433047	0.849029029285	N\A	0.014093852370	
10100000	247.113942	1	0.348247295601	0.638494808858	0.000596175245	0.848075396970	N\A	0.014138295335	
10150000	248.006653	1	0.374576967807	0.626764343886	0.000593089006	0.848861869986	N\A	0.014101652766	
10200000	247.880700	1	0.369195700049	0.629161820483	0.000593523474	0.848751153475	N\A	0.014106816916	
10250000	247.735453	1	0.364127442060	0.631419844144	0.000594024893	0.848623375733	N\A	0.014112774504	
10300000	248.217382	1	0.396769068416	0.616877260719	0.000592362817	0.849046926245	N\A	0.014093016962	
10350000	248.211890	1	0.391360638017	0.619286838888	0.000592381730	0.849042106606	N\A	0.014093241942	
10400000	246.964469	1	0.444968111270	0.595403496083	0.000596693566	0.847943312240	N\A	0.014144439986	
10450000	248.201922	1	0.400854072629	0.615057298873	0.000592416062	0.849033357713	N\A	0.014093650329	
10500000	247.731694	1	0.426130684758	0.603795996002	0.000594037873	0.848620068158	N\A	0.014112928685	
10550000	248.098096	1	0.410525103164	0.610748635854	0.000592773774	0.848942201061	N\A	0.014097904699	
10600000	247.952976	1	0.372129276309	0.627854845855	0.000593274122	0.848814696451	N\A	0.014103853312	
10650000	246.040866	1	0.329228895682	0.646967936527	0.000599906299	0.847124604793	N\A	0.014182467293	
10700000	248.189238	1	0.387416722081	0.621043942713	0.000592459750	0.849022224504	N\A	0.014094169996	
10750000	248.009945	1	0.415401240549	0.608576206271	0.000593077653	0.848864763110	N\A	0.014101517797	
10800000	247.976845	1	0.373183972925	0.627384954638	0.000593191798	0.848835675211	N\A	0.014102874739	
10850000	247.879013	1	0.421006743842	0.606078827667	0.000593529296	0.848749669810	N\A	0.014106886106	
10900000	248.177230	1	0.385996479624	0.621676692876	0.000592501112	0.849011684122	N\A	0.014094661973	
10950000	248.214922	1	0.397853877891	0.616393953541	0.000592371289	0.849044767236	N\A	0.014093117745	
11000000	247.550878	1	0.358687010706	0.633843679463	0.000594662688	0.848460845185	N\A	0.014120348796	
11050000	247.845983	1	0.422239343670	0.605529676542	0.000593643286	0.848720621643	N\A	0.014108240680	
11100000	247.235951	1	0.350915876383	0.637305895713	0.000595752497	0.848183126911	N\A	0.014133281704	
11150000	246.980214	1	0.444652814855	0.595543967773	0.000596638946	0.847957231085	N\A	0.014143792600	
11200000	247.847726	1	0.367962214134	0.629711366380	0.000593637270	0.848722154585	N\A	0.014108169199	
11250000	248.003428	1	0.374421759240	0.626833492815	0.000593100124	0.848859036595	N\A	0.014101784947	
11300000	248.199094	1	0.401318820597	0.614850243133	0.000592425801	0.849030875733	N\A	0.014093766182	
11350000	248.217694	1	0.393561659249	0.618306234106	0.000592361740	0.849047200676	N\A	0.014093004152	
11400000	246.722172	1	0.340543932814	0.641926831355	0.000597534720	0.847728959278	N\A	0.014154406121	
11450000	248.188274	1	0.402844759182	0.614170402952	0.000592463070	0.849021378527	N\A	0.014094209483	
11500000	245.539425	1	0.321988526941	0.650193684695	0.000601657790	0.846678268467	N\A	0.014203155830	
11550000	246.103143	1	0.459954996060	0.588726499662	0.000599689128	0.847179946798	N\A	0.014179899982	
11600000	248.103842	1	0.379985128153	0.624354886031	0.000592753974	0.848947246746	N\A	0.014097669246	
11650000	247.764629	1	0.425060889205	0.604272614137	0.000593924138	0.848649051453	N\A	0.014111577585	
11700000	248.207289	1	0.399849411440	0.615504898174	0.000592397578	0.849038068006	N\A	0.014093430460	
11750000	247.091983	1	0.347782793024	0.638701755271	0.000596251365	0.848055999321	N\A	0.014139197891	
11800000	248.218843	1	0.395083231320	0.617628339306	0.000592357784	0.849048208753	N\A	0.014092957095	
11850000	247.061929	1	0.347154281198	0.638981771516	0.000596355557	0.848029447796	N\A	0.014140433218	
11900000	247.521393	1	0.357891097625	0.634198276757	0.000594764638	0.848434865047	N\A	0.014121559153	
11950000	248.165037	1	0.405385576178	0.613038411465	0.000592543118	0.849000979691	N\A	0.014095161590	
12000000	248.052883	1	0.376947484438	0.625708225067	0.000592929615	0.848902487839	N\A	0.014099757753	
12050000	247.907617	1	0.419890101494	0.606576317109	0.000593430598	0.848774821191	N\A	0.014105713142	
12100000	248.198523	1	0.388729316633	0.620459152128	0.000592427770	0.849030374205	N\A	0.014093789592	
12150000	248.208110	1	0.399676362038	0.615581995600	0.000592394749	0.849038788901	N\A	0.014093396809	
12200000	246.928394	1	0.344454699117	0.640184496442	0.000596818728	0.847911416941	N\A	0.014145923372	
12250000	247.562651	1	0.359009680718	0.633699922668	0.000594621985	0.848471217593	N\A	0.014119865540	
12300000	247.308536	1	0.437555955373	0.598705779318	0.000595501137	0.848247181442	N\A	0.014130299835	
12350000	247.831506	1	0.422762376936	0.605296653382	0.000593693254	0.848707888063	N\A	0.014108834431	
12400000	248.199200	1	0.401302021116	0.614857727682	0.000592425436	0.849030968790	N\A	0.014093761839	
12450000	248.040504	1	0.376283458618	0.626004063601	0.000592972290	0.848891612856	N\A	0.014100265147	
12500000	247.569821	1	0.359207591919	0.633611748748	0.000594597199	0.848477533841	N\A	0.014119571254	
12550000	247.948403	1	0.418205232094	0.607326964566	0.000593289896	0.848810676817	N\A	0.014104040804	
12600000	247.511431	1	0.357625982251	0.634316391657	0.000594799087	0.848426086346	N\A	0.014121968110	
12650000	248.019766	1	0.375220664397	0.626477562484	0.000593043789	0.848873392715	N\A	0.014101115203	
12700000	248.176650	1	0.385933450113	0.621704773950	0.000592503111	0.849011174861	N\A	0.014094685743	
12750000	248.146424	1	0.383099948441	0.622967163085	0.000592607242	0.848984638947	N\A	0.014095924241	
12800000	247.134188	1	0.348679614537	0.638302200986	0.000596105075	0.848093278583	N\A	0.014137463268	
12850000	247.517783	1	0.432343090717	0.601028228522	0.000594777120	0.848431684266	N\A	0.014121707332	
12900000	246.672470	1	0.450495938203	0.592940724055	0.000597707411	0.847684951902	N\A	0.014156451333	
12950000	247.652118	1	0.361562291122	0.632562676952	0.000594312769	0.848550015818	N\A	0.014116193746	
13000000	247.570853	1	0.430901739292	0.601670383208	0.000594593631	0.848478443093	N\A	0.014119528890	
13050000	246.084537	1	0.460241445027	0.588598880163	0.000599754002	0.847163414953	N\A	0.014180666942	
13100000	246.152596	1	0.459187560921	0.589068409388	0.000599516732	0.847223878930	N\A	0.014177861644	
13150000	247.885299	1	0.369372443308	0.629083077361	0.000593507603	0.848755198053	N\A	0.014106628298	
13200000	247.272642	1	0.351750145702	0.636934209847	0.000595625423	0.848215509385	N\A	0.014131774312	
13250000	248.050893	1	0.413298796650	0.609512892620	0.000592936475	0.848900739752	N\A	0.014099839315	
13300000	247.633800	1	0.429113746281	0.602466974568	0.000594376068	0.848533885093	N\A	0.014116945474	
13350000	248.181009	1	0.403719646400	0.613780620892	0.000592488095	0.849015001295	N\A	0.014094507144	
13400000	248.207003	1	0.390229781197	0.619790661200	0.000592398562	0.849037817354	N\A	0.014093442160	
13450000	248.058760	1	0.412866542935	0.609705471434	0.000592909357	0.848907650217	N\A	0.014099516886	
13500000	244.791297	1	0.477814786929	0.580769558551	0.000604280448	0.846009930959	N\A	0.014234078321	
13550000	248.041608	1	0.376341696946	0.625978117107	0.000592968486	0.848892582301	N\A	0.014100219916	
13600000	248.189904	1	0.402634664055	0.614264005086	0.000592457457	0.849022808802	N\A	0.014094142723	
13650000	247.076789	1	0.347464022673	0.638843774678	0.000596304037	0.848042576660	N\A	0.014139822403	
