Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m6-fab-004.txt
Log File Name:                   NEO_d1_m6-fab-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2168843346
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m6-fab-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.036913
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.86 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Node	No RJ LS Betas	
1000000	656.968729	1	-1.135318896978	1.158534876617	-0.048364842752	0.000021508299	0.992040379053	N\A	0.016062785645	0.010823783250	42	3	
1050000	655.269283	1	-1.035038912647	1.113085281459	-0.027932879007	0.000055938739	0.993469731045	N\A	0.014150238942	0.010313396757	41	4	
1100000	649.412608	1	-1.006309811762	1.093008817237	-0.009278836258	0.000055628109	0.992062272184	N\A	0.015313996336	0.010722938198	42	2	
1150000	647.006069	1	-1.034921470179	1.112211896517	-0.023935791548	0.000061977051	0.991805893719	N\A	0.016104066068	0.011231901848	46	3	
1200000	642.460042	1	-1.116553329090	1.161752499171	-0.055815217007	0.000084257754	0.992031061394	N\A	0.016284178595	0.011653253857	29	4	
1250000	638.646326	1	-1.052374059273	1.131554340571	-0.036554628222	0.000221744207	0.993321678542	N\A	0.014833813388	0.010546144604	52	1	
1300000	640.366292	1	-1.146955349145	1.153455293140	-0.035139630950	0.000092518137	0.991867919727	N\A	0.016919703032	0.011675641167	43	2	
1350000	652.746834	1	-1.050526437879	1.129454773415	-0.033121239013	0.000051743171	0.992478593792	N\A	0.014035806203	0.009975831169	39	3	
1400000	636.492965	1	-1.135380789002	1.151805525446	-0.047655311602	0.000050948100	0.991829497785	N\A	0.013935930040	0.009182599832	35	3	
1450000	654.119736	1	-1.064020764117	1.128592349943	-0.032393959325	0.000126622935	0.993100339671	N\A	0.013664273006	0.009733667692	30	5	
