Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m5-bm-003.txt
Log File Name:                   HIP_d1_m5-bm-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            4092949358
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m5-bm-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
1750000	390.062870	1	-1.285503908052	1.207749949349	-0.048077849020	0.000259676400	0.926417786900	N\A	0.055140572668	0.008030526713	
1800000	388.105464	1	-1.406565434036	1.271669139980	-0.055950583264	0.000262648466	0.925575618888	N\A	0.055455224177	0.008076351724	
1850000	390.648806	1	-1.179255870081	1.146390805603	-0.039653705413	0.000258793290	0.926668026025	N\A	0.055046731511	0.008016859936	
1900000	388.411033	1	-1.090733473403	1.066384358872	-0.024319221393	0.000262182269	0.925707721032	N\A	0.055405986229	0.008069180840	
1950000	390.343501	1	-1.240150353075	1.184159039296	-0.045230754989	0.000259253064	0.926537744034	N\A	0.055095607977	0.008023978175	
2000000	390.606952	1	-1.217504122302	1.156324886207	-0.039186978953	0.000258856272	0.926650179455	N\A	0.055053429378	0.008017835395	
2050000	389.932649	1	-1.290391326928	1.212034137509	-0.048886175740	0.000259873075	0.926362056922	N\A	0.055161450005	0.008033567233	
2100000	389.906357	1	-1.311945505142	1.213173600032	-0.047339483715	0.000259912803	0.926350799559	N\A	0.055165666233	0.008034181273	
2150000	390.503884	1	-1.123667214747	1.111452593129	-0.034429932609	0.000259011433	0.926606212813	N\A	0.055069926704	0.008020238022	
2200000	388.318801	1	-1.395424418114	1.267064763215	-0.055594000782	0.000262322898	0.925667872319	N\A	0.055420843501	0.008071344614	
2250000	388.464223	1	-1.011709341879	1.060784212574	-0.029580312006	0.000262101202	0.925730692094	N\A	0.055397419842	0.008067933254	
2300000	390.709591	1	-1.163713556335	1.130706087661	-0.036489888669	0.000258701849	0.926693936930	N\A	0.055037005627	0.008015443484	
2350000	390.514901	1	-1.213173713777	1.151379434017	-0.038139825239	0.000258994844	0.926610913524	N\A	0.055068163122	0.008019981179	
2400000	390.564881	1	-1.218178610900	1.155628674225	-0.038927872318	0.000258919596	0.926632235775	N\A	0.055060162869	0.008018816043	
2450000	390.585149	1	-1.155969959797	1.133619745728	-0.038002261205	0.000258889087	0.926640880841	N\A	0.055056918851	0.008018343593	
2500000	389.658137	1	-1.093464221690	1.106850200826	-0.035731899562	0.000260288163	0.926244437033	N\A	0.055205486371	0.008039980572	
2550000	385.496205	1	-1.469802093322	1.285053671060	-0.054303799330	0.000266663249	0.924437985263	N\A	0.055877454540	0.008137844234	
2600000	389.873011	1	-1.223573082908	1.182057133800	-0.046067474892	0.000259963197	0.926336519864	N\A	0.055171013954	0.008034960101	
2650000	387.606661	1	-1.367234397224	1.223944936877	-0.045631639290	0.000263411257	0.925359473563	N\A	0.055535693085	0.008088071002	
2700000	390.346183	1	-1.201455172950	1.164675497135	-0.042987046063	0.000259249021	0.926538889481	N\A	0.055095178441	0.008023915618	
2750000	389.679753	1	-1.296425750842	1.194090973120	-0.043195440241	0.000260255455	0.926253705347	N\A	0.055202017631	0.008039475394	
2800000	389.924510	1	-1.091726022226	1.101885977458	-0.034453875687	0.000259885373	0.926358572139	N\A	0.055162755198	0.008033757318	
2850000	389.720979	1	-1.085663870039	1.100574185997	-0.034603484003	0.000260193082	0.926271379352	N\A	0.055195402389	0.008038511968	
2900000	388.965606	1	-1.343162175544	1.245058205783	-0.053803950734	0.000261338286	0.925946873109	N\A	0.055316736460	0.008056182740	
2950000	390.323506	1	-1.147151679319	1.133308798023	-0.038679737685	0.000259283203	0.926529203624	N\A	0.055098810474	0.008024444578	
3000000	390.230712	1	-1.147954057551	1.135206266402	-0.039156233009	0.000259423125	0.926489555227	N\A	0.055113675461	0.008026609475	
3050000	390.360888	1	-1.126640897874	1.118952166017	-0.036330428251	0.000259226858	0.926545169831	N\A	0.055092823287	0.008023572620	
3100000	389.466608	1	-1.283253057956	1.182438156107	-0.040986309992	0.000260578167	0.926162261347	N\A	0.055236231753	0.008044458248	
3150000	390.732870	1	-1.205248170002	1.154322253787	-0.039676418944	0.000258666838	0.926703857796	N\A	0.055033281288	0.008014901081	
3200000	388.968731	1	-1.368068867255	1.248536576865	-0.052639039118	0.000261333538	0.925948218338	N\A	0.055316234023	0.008056109567	
3250000	389.329298	1	-1.114016282220	1.084794003667	-0.027594294839	0.000260786273	0.926103292045	N\A	0.055258284107	0.008047669895	
3300000	387.931009	1	-1.275850245842	1.166074058913	-0.036918938748	0.000262914999	0.925500093869	N\A	0.055483354709	0.008080448580	
3350000	389.476339	1	-1.124286015880	1.091144960884	-0.028529503841	0.000260563426	0.926166438373	N\A	0.055234669364	0.008044230706	
3400000	390.260298	1	-1.099217572743	1.092073816151	-0.030977333289	0.000259378506	0.926502198710	N\A	0.055108935599	0.008025919174	
3450000	388.277776	1	-1.207367262755	1.127505184330	-0.031771417849	0.000262385473	0.925650140721	N\A	0.055427453305	0.008072307248	
3500000	390.612659	1	-1.210716145290	1.152154735431	-0.038576791107	0.000258847683	0.926652613268	N\A	0.055052516009	0.008017702375	
3550000	388.258034	1	-1.338133245149	1.250329441170	-0.055758957321	0.000262415592	0.925641606319	N\A	0.055430634391	0.008072770533	
3600000	390.668344	1	-1.188905858555	1.140837855340	-0.037215660857	0.000258763896	0.926676355310	N\A	0.055043605229	0.008016404632	
3650000	389.950234	1	-1.123393252761	1.095655836558	-0.029905844657	0.000259846508	0.926369585013	N\A	0.055158630324	0.008033156582	
3700000	390.648661	1	-1.200218277671	1.158064921894	-0.041191431729	0.000258793508	0.926667964187	N\A	0.055046754721	0.008016863316	
3750000	390.020848	1	-1.113380993183	1.092025219522	-0.029731432188	0.000259739851	0.926399807370	N\A	0.055147308950	0.008031507767	
3800000	390.742679	1	-1.187548911476	1.146887075076	-0.039075267823	0.000258652087	0.926708037487	N\A	0.055031712137	0.008014672554	
3850000	390.322105	1	-1.197403591443	1.138862331871	-0.035907785595	0.000259285316	0.926528605041	N\A	0.055099034925	0.008024477266	
3900000	389.699638	1	-1.196030610870	1.131224692515	-0.033828313985	0.000260225368	0.926262230845	N\A	0.055198826702	0.008039010676	
3950000	390.222687	1	-1.254010968327	1.172524846157	-0.040675675774	0.000259435230	0.926486125298	N\A	0.055114961223	0.008026796730	
4000000	390.269668	1	-1.266994351349	1.182775519625	-0.042497592038	0.000259364375	0.926506202734	N\A	0.055107434462	0.008025700553	
4050000	390.345351	1	-1.186674335015	1.156543344672	-0.041931395633	0.000259250275	0.926538534281	N\A	0.055095311639	0.008023935017	
4100000	390.473512	1	-1.197090991710	1.141059564812	-0.036567562587	0.000259057175	0.926593251435	N\A	0.055074789177	0.008020946180	
4150000	389.880624	1	-1.314287997929	1.217101306869	-0.048266532083	0.000259951691	0.926339780213	N\A	0.055169793005	0.008034782285	
4200000	389.911946	1	-1.311764850235	1.213418251727	-0.047425632464	0.000259904358	0.926353192572	N\A	0.055164770003	0.008034050749	
4250000	389.932850	1	-1.205452406382	1.138854201024	-0.035205372578	0.000259872772	0.926362142783	N\A	0.055161417846	0.008033562549	
4300000	388.251477	1	-0.975771456636	1.026947981144	-0.022964611364	0.000262425596	0.925638771631	N\A	0.055431690943	0.008072924406	
4350000	390.573479	1	-1.148677457454	1.129008314770	-0.037308910692	0.000258906654	0.926635903182	N\A	0.055058786716	0.008018615624	
4400000	388.168455	1	-1.361634703525	1.224743651728	-0.046348642598	0.000262552296	0.925602869807	N\A	0.055445070621	0.008074872987	
4450000	388.240340	1	-1.364793766526	1.261064868618	-0.056530821135	0.000262442589	0.925633956469	N\A	0.055433485616	0.008073185778	
4500000	388.576906	1	-1.154196378722	1.099908416679	-0.028450967570	0.000261929549	0.925779332110	N\A	0.055379276596	0.008065290920	
4550000	388.867662	1	-1.010367752379	1.052795513060	-0.027397039157	0.000261487146	0.925904691951	N\A	0.055332488609	0.008058476841	
4600000	389.660119	1	-1.329232400775	1.223327419081	-0.048759203253	0.000260285165	0.926245286620	N\A	0.055205168416	0.008039934266	
4650000	389.083296	1	-1.324780108879	1.236939713290	-0.053065461739	0.000261159528	0.925997526209	N\A	0.055297814615	0.008053427013	
4700000	388.283195	1	-1.009444394385	1.030356427280	-0.021017095162	0.000262377207	0.925652483100	N\A	0.055426580182	0.008072180088	
4750000	390.518746	1	-1.229544187881	1.161927069777	-0.039752634141	0.000258989054	0.926612554197	N\A	0.055067547572	0.008019891532	
4800000	390.121115	1	-1.292952381197	1.207542096289	-0.047370152294	0.000259588480	0.926442700200	N\A	0.055131237193	0.008029167119	
4850000	389.944226	1	-1.267784466455	1.202723161313	-0.048171833710	0.000259855584	0.926367013066	N\A	0.055159593675	0.008033296882	
4900000	390.714545	1	-1.206780558745	1.158544968697	-0.040758862167	0.000258694398	0.926696048308	N\A	0.055036213027	0.008015328052	
4950000	388.722622	1	-1.041211234179	1.046747429822	-0.022973071133	0.000261707738	0.925842184576	N\A	0.055355823147	0.008061875222	
5000000	389.893503	1	-1.070573199349	1.074647161240	-0.028451604226	0.000259932227	0.926345295459	N\A	0.055167727570	0.008034481481	
5050000	390.558550	1	-1.132832359779	1.117128685712	-0.035266922007	0.000258929126	0.926629535480	N\A	0.055061176103	0.008018963608	
5100000	390.126388	1	-1.148498055163	1.110059289201	-0.031869053773	0.000259580522	0.926444955018	N\A	0.055130392193	0.008029044056	
5150000	389.894160	1	-1.235771967231	1.188082151726	-0.046741051124	0.000259931235	0.926345576738	N\A	0.055167622231	0.008034466139	
5200000	390.726137	1	-1.180471321480	1.138788307580	-0.037359213683	0.000258676964	0.926700988442	N\A	0.055034358483	0.008015057961	
5250000	389.651060	1	-1.147427872865	1.104446345044	-0.030346158943	0.000260298874	0.926241402109	N\A	0.055206622169	0.008040145987	
5300000	388.846481	1	-1.203282583535	1.179496964481	-0.047095230068	0.000261519348	0.925895567122	N\A	0.055335895599	0.008058973026	
5350000	390.012841	1	-1.144230705444	1.106539831203	-0.031226961790	0.000259751943	0.926396381166	N\A	0.055148592532	0.008031694705	
5400000	390.563671	1	-1.195449895648	1.157640154865	-0.041483886178	0.000258921417	0.926631719793	N\A	0.055060356483	0.008018844241	
5450000	390.697814	1	-1.167608275531	1.131170500293	-0.036284837961	0.000258719563	0.926688917504	N\A	0.055038889847	0.008015717897	
5500000	388.516085	1	-0.987468731948	1.033139921287	-0.023729873917	0.000262022186	0.925753082257	N\A	0.055389068810	0.008066717032	
5550000	389.313580	1	-1.296783795198	1.189974364328	-0.041979118542	0.000260810105	0.926096538867	N\A	0.055260808986	0.008048037611	
5600000	389.409413	1	-1.037792155819	1.056383954120	-0.026044830648	0.000260664831	0.926137703899	N\A	0.055245416406	0.008045795877	
5650000	390.014048	1	-1.075188185365	1.085139407809	-0.031070938683	0.000259750119	0.926396897894	N\A	0.055148398948	0.008031666512	
5700000	389.762277	1	-1.108183321422	1.086368635974	-0.028554975453	0.000260130616	0.926289079820	N\A	0.055188776447	0.008037546983	
5750000	390.144373	1	-1.216101041247	1.147463802284	-0.036757893381	0.000259553381	0.926452645899	N\A	0.055127509913	0.008028624288	
5800000	390.558872	1	-1.218856066269	1.155914064881	-0.038951112932	0.000258928641	0.926629672861	N\A	0.055061124553	0.008018956100	
5850000	389.419904	1	-1.172453767096	1.115763371239	-0.031427643226	0.000260648933	0.926142208999	N\A	0.055243731583	0.008045550504	
5900000	389.116351	1	-1.117466860633	1.084713331476	-0.027270943762	0.000261109343	0.926011746572	N\A	0.055292501329	0.008052653200	
5950000	390.302973	1	-1.221205924982	1.175638288410	-0.044425368259	0.000259314159	0.926520431984	N\A	0.055102099485	0.008024923581	
6000000	390.230318	1	-1.096363462402	1.090423658482	-0.030750495338	0.000259423719	0.926489387120	N\A	0.055113738479	0.008026618653	
6050000	388.312997	1	-0.982676023127	1.036529253910	-0.025122530919	0.000262331749	0.925665364253	N\A	0.055421778480	0.008071480781	
6100000	389.253916	1	-1.149171200526	1.101999514323	-0.029490080004	0.000260900593	0.926070898250	N\A	0.055270394453	0.008049433613	
6150000	389.333884	1	-1.295854263413	1.189551850229	-0.041938325000	0.000260779320	0.926105262342	N\A	0.055257547430	0.008047562607	
6200000	390.075608	1	-1.298987929022	1.209050002686	-0.047279319848	0.000259657170	0.926423236136	N\A	0.055138530874	0.008030229351	
6250000	389.626216	1	-1.061600236162	1.066104804539	-0.026772696211	0.000260336475	0.926230747398	N\A	0.055210609428	0.008040726681	
6300000	390.587015	1	-1.225917215920	1.172227044127	-0.043033484436	0.000258886278	0.926641676823	N\A	0.055056620153	0.008018300091	
6350000	388.588654	1	-1.230442313431	1.142796753782	-0.034166861834	0.000261911658	0.925784401693	N\A	0.055377385245	0.008065015468	
6400000	390.677864	1	-1.216129004860	1.164567928106	-0.041679771979	0.000258749573	0.926680413809	N\A	0.055042081863	0.008016182773	
6450000	390.518505	1	-1.198507847175	1.160213969514	-0.041958916998	0.000258989417	0.926612451454	N\A	0.055067586119	0.008019897146	
6500000	389.581768	1	-1.253145185035	1.199882193499	-0.048627213206	0.000260403759	0.926211681684	N\A	0.055217743577	0.008041765679	
6550000	390.676225	1	-1.182946378905	1.147683491265	-0.039704877976	0.000258752039	0.926679715014	N\A	0.055042344160	0.008016220974	
6600000	387.601844	1	-1.388896215916	1.275983089270	-0.058729415901	0.000263418634	0.925357383210	N\A	0.055536470734	0.008088184257	
6650000	389.626119	1	-1.182941111654	1.162265388881	-0.043903492571	0.000260336621	0.926230705861	N\A	0.055210624972	0.008040728945	
6700000	387.934038	1	-0.967219141769	1.015855594033	-0.020514957403	0.000262910370	0.925501405531	N\A	0.055482866281	0.008080377447	
6750000	390.710756	1	-1.207724670332	1.154029700935	-0.039376790659	0.000258700096	0.926694433651	N\A	0.055036819161	0.008015416328	
6800000	390.332059	1	-1.214573968630	1.171812418754	-0.043900729201	0.000259270310	0.926532857064	N\A	0.055097440524	0.008024245062	
6850000	383.160338	1	-1.544055146401	1.360925587119	-0.069689067045	0.000270309404	0.923404806468	N\A	0.056258170929	0.008193290759	
6900000	390.582587	1	-1.221444103371	1.170360579000	-0.042885189188	0.000258892943	0.926639788265	N\A	0.055057328845	0.008018403303	
6950000	390.587312	1	-1.232380502963	1.165954305155	-0.040665385152	0.000258885832	0.926641803233	N\A	0.055056572717	0.008018293183	
7000000	389.325151	1	-1.348638815992	1.237992004522	-0.051293228956	0.000260792561	0.926101510180	N\A	0.055258950322	0.008047766920	
7050000	390.287988	1	-1.116137411724	1.097846851434	-0.031167742687	0.000259336751	0.926514030217	N\A	0.055104499766	0.008025273151	
7100000	390.191023	1	-1.244054995138	1.188442358469	-0.046124311767	0.000259482993	0.926472590913	N\A	0.055120034501	0.008027535589	
7150000	390.586415	1	-1.205489239393	1.148277076910	-0.037915033055	0.000258887182	0.926641420743	N\A	0.055056716249	0.008018314087	
7200000	390.278175	1	-1.280704475843	1.195911553731	-0.045086998469	0.000259351548	0.926509837342	N\A	0.055106071787	0.008025502096	
7250000	387.363362	1	-1.173237618940	1.171270956529	-0.047340206040	0.000263784124	0.925253817415	N\A	0.055574985495	0.008093793445	
7300000	390.207124	1	-1.249850520454	1.190870938631	-0.046319419822	0.000259458705	0.926479473331	N\A	0.055117454729	0.008027159878	
7350000	390.129304	1	-1.293465196637	1.202125031145	-0.045765964978	0.000259576121	0.926446202165	N\A	0.055129924815	0.008028975988	
7400000	389.246725	1	-1.043358143225	1.075361009576	-0.031024241483	0.000260911501	0.926067807371	N\A	0.055271549832	0.008049601880	
7450000	389.655386	1	-1.316234174302	1.209030340841	-0.045773610305	0.000260292327	0.926243257227	N\A	0.055205927908	0.008040044877	
7500000	390.229549	1	-1.095355937546	1.090299612372	-0.030802415010	0.000259424880	0.926489058098	N\A	0.055113861819	0.008026636616	
7550000	388.667430	1	-1.280631647292	1.173901642814	-0.038756637152	0.000261791730	0.925818384516	N\A	0.055364705327	0.008063168799	
7600000	390.698885	1	-1.158719091715	1.129549684027	-0.036591367805	0.000258717952	0.926689373968	N\A	0.055038718499	0.008015692942	
7650000	389.797694	1	-1.107448462762	1.114630056444	-0.036755409682	0.000260077058	0.926304255996	N\A	0.055183094808	0.008036719525	
7700000	388.750704	1	-1.235795499620	1.197589728390	-0.049476253983	0.000261665014	0.925854290995	N\A	0.055351304485	0.008061217136	
7750000	390.268223	1	-1.234074058995	1.160164182313	-0.038851095012	0.000259366554	0.926505585285	N\A	0.055107665951	0.008025734266	
7800000	390.557254	1	-1.130247671744	1.114066419834	-0.034610101488	0.000258931078	0.926628982290	N\A	0.055061383674	0.008018993838	
7850000	390.608110	1	-1.219891197875	1.157930653824	-0.039441658806	0.000258854529	0.926650673203	N\A	0.055053244084	0.008017808410	
7900000	389.275825	1	-1.029370261935	1.052017859144	-0.025520345378	0.000260867362	0.926080314726	N\A	0.055266874399	0.008048920962	
7950000	390.572142	1	-1.237147865581	1.168975630121	-0.041120573408	0.000258908666	0.926635333131	N\A	0.055059000623	0.008018646777	
8000000	390.668494	1	-1.227060056903	1.168070183162	-0.041737313793	0.000258763670	0.926676419306	N\A	0.055043581208	0.008016401134	
8050000	389.978192	1	-1.307039504810	1.212972262349	-0.047708233709	0.000259804273	0.926381552627	N\A	0.055154147503	0.008032503716	
8100000	388.904461	1	-1.252081903977	1.204932227677	-0.050173610154	0.000261431206	0.925920542967	N\A	0.055326569725	0.008057614831	
8150000	390.549324	1	-1.234058000630	1.165875025154	-0.040496654414	0.000258943016	0.926625599483	N\A	0.055062652976	0.008019178696	
8200000	390.616342	1	-1.167695555303	1.140290026801	-0.038902775793	0.000258842141	0.926654183515	N\A	0.055051926714	0.008017616551	
8250000	387.885466	1	-1.087476454649	1.117373333590	-0.039282335505	0.000262984624	0.925480364666	N\A	0.055490700825	0.008081518449	
8300000	390.667954	1	-1.151346509761	1.123991705124	-0.035632469499	0.000258764481	0.926676189335	N\A	0.055043667527	0.008016413705	
8350000	390.735625	1	-1.204973243200	1.154836358484	-0.039848343340	0.000258662694	0.926705031848	N\A	0.055032840527	0.008014836890	
8400000	390.583830	1	-1.235574740396	1.176133431293	-0.043318145909	0.000258891072	0.926640318387	N\A	0.055057129915	0.008018374332	
8450000	390.462794	1	-1.120521002303	1.110922712686	-0.034551031174	0.000259073318	0.926588677112	N\A	0.055076505137	0.008021196088	
8500000	386.444683	1	-0.981421100523	1.004231583022	-0.015933120171	0.000265196805	0.924853518548	N\A	0.055723601099	0.008115437427	
8550000	390.673228	1	-1.186567273237	1.139700658429	-0.037091665816	0.000258756548	0.926678437330	N\A	0.055042823744	0.008016290819	
8600000	389.881724	1	-1.147080949961	1.106534001263	-0.030977373956	0.000259950029	0.926340251110	N\A	0.055169616659	0.008034756603	
8650000	390.270154	1	-1.095949037949	1.094761978053	-0.032035551843	0.000259363642	0.926506410491	N\A	0.055107356571	0.008025689209	
8700000	390.698875	1	-1.211581213858	1.161548494983	-0.041206030425	0.000258717967	0.926689369743	N\A	0.055038720085	0.008015693173	
8750000	389.614051	1	-1.104077385507	1.114482722802	-0.037006202565	0.000260354888	0.926225529965	N\A	0.055212561817	0.008041011022	
8800000	389.899075	1	-1.194598968912	1.166241510835	-0.044034245307	0.000259923807	0.926347681412	N\A	0.055166834018	0.008034351346	
8850000	390.501139	1	-1.191512951801	1.156718769243	-0.041561046109	0.000259015568	0.926605041086	N\A	0.055070366296	0.008020302043	
8900000	390.465178	1	-1.191969533750	1.157613375050	-0.041778892131	0.000259069727	0.926589694686	N\A	0.055076123420	0.008021140495	
8950000	390.508465	1	-1.253560170574	1.180330555452	-0.042962164157	0.000259004535	0.926608167515	N\A	0.055069193359	0.008020131220	
9000000	390.610032	1	-1.230054390647	1.173070569710	-0.042916492711	0.000258851637	0.926651492950	N\A	0.055052936448	0.008017763606	
9050000	388.390551	1	-1.288553999651	1.176955946262	-0.038946904376	0.000262213492	0.925698873628	N\A	0.055409285256	0.008069661301	
9100000	389.809856	1	-1.297982118201	1.197265789689	-0.043974105891	0.000260058669	0.926309466842	N\A	0.055181143842	0.008036435391	
9150000	387.907311	1	-1.210928600532	1.127417272589	-0.031436348832	0.000262951225	0.925489828658	N\A	0.055487177054	0.008081005256	
9200000	389.545719	1	-1.268732826755	1.173709994274	-0.039736400187	0.000260458342	0.926196214995	N\A	0.055223530340	0.008042608448	
9250000	390.566854	1	-1.131870605635	1.115131953362	-0.034775710638	0.000258916626	0.926633077560	N\A	0.055059847002	0.008018770041	
9300000	390.191179	1	-1.206803835830	1.142559621816	-0.036154625356	0.000259482759	0.926472657424	N\A	0.055120009572	0.008027531958	
9350000	389.957745	1	-1.227041580860	1.182953244029	-0.046023782748	0.000259835160	0.926372800501	N\A	0.055157425904	0.008032981174	
9400000	389.175695	1	-1.087290483126	1.107742618428	-0.036525809512	0.000261019269	0.926037269916	N\A	0.055282963522	0.008051264139	
9450000	390.058193	1	-1.129263307955	1.099794131606	-0.030586700445	0.000259683461	0.926415786109	N\A	0.055141322334	0.008030635892	
9500000	390.123812	1	-1.147715507399	1.136484255860	-0.039544917323	0.000259584409	0.926443853557	N\A	0.055130804970	0.008029104171	
9550000	390.588075	1	-1.237764119378	1.170213547180	-0.041423371419	0.000258884684	0.926642128617	N\A	0.055056450613	0.008018275400	
9600000	390.627068	1	-1.160469895792	1.135323177789	-0.038101285861	0.000258826000	0.926658757240	N\A	0.055050210214	0.008017366565	
9650000	389.592556	1	-1.047893833678	1.062766681324	-0.027003803496	0.000260387427	0.926216309480	N\A	0.055216011999	0.008041513497	
9700000	390.698576	1	-1.215361689366	1.158798774435	-0.040085561293	0.000258718416	0.926689242345	N\A	0.055038767908	0.008015700138	
9750000	389.604675	1	-1.047395027843	1.063321330164	-0.027206873244	0.000260369082	0.926221507933	N\A	0.055214066834	0.008041230208	
9800000	388.064646	1	-1.139115293898	1.088776832484	-0.026557889916	0.000262710803	0.925557954865	N\A	0.055461804710	0.008077310095	
9850000	390.302795	1	-1.099417817013	1.094951482914	-0.031788402199	0.000259314427	0.926520356123	N\A	0.055102127929	0.008024927723	
9900000	389.694825	1	-1.323903467249	1.217436282475	-0.047526635163	0.000260232650	0.926260167434	N\A	0.055199599014	0.008039123153	
9950000	390.723295	1	-1.196920907335	1.153371947082	-0.040127114846	0.000258681238	0.926699777325	N\A	0.055034813146	0.008015124177	
10000000	390.699440	1	-1.212041613469	1.161698619234	-0.041209206718	0.000258717116	0.926689610716	N\A	0.055038629629	0.008015679999	
10050000	388.198148	1	-1.163217737228	1.161001304697	-0.045255065603	0.000262506974	0.925615712209	N\A	0.055440284962	0.008074176016	
10100000	390.462730	1	-1.260059969679	1.187505683357	-0.044462555938	0.000259073414	0.926588649722	N\A	0.055076515411	0.008021197584	
10150000	390.239142	1	-1.093839209354	1.091060454218	-0.031153385264	0.000259410411	0.926493157959	N\A	0.055112324890	0.008026412781	
10200000	390.620841	1	-1.183754548086	1.149780685897	-0.040238371186	0.000258835370	0.926656102281	N\A	0.055051206616	0.008017511678	
10250000	390.713279	1	-1.180411453518	1.144661426937	-0.039055303291	0.000258696302	0.926695508814	N\A	0.055036415551	0.008015357547	
10300000	390.255768	1	-1.225515932480	1.154630362539	-0.038002268801	0.000259385336	0.926500263295	N\A	0.055109661185	0.008026024847	
10350000	390.562528	1	-1.224502005152	1.172304611188	-0.043178908750	0.000258923138	0.926631232324	N\A	0.055060539397	0.008018870880	
10400000	390.448405	1	-1.229179980026	1.160136771213	-0.039268881906	0.000259094992	0.926582535519	N\A	0.055078808939	0.008021531607	
10450000	389.794425	1	-1.057430631936	1.072703071293	-0.029035014971	0.000260082000	0.926302855679	N\A	0.055183619081	0.008036795878	
10500000	389.595898	1	-1.229480581954	1.149782486279	-0.036261717454	0.000260382368	0.926217743205	N\A	0.055215475533	0.008041435367	
10550000	389.560270	1	-1.329344089881	1.230529465132	-0.050822971680	0.000260436309	0.926202458420	N\A	0.055221194475	0.008042268259	
