Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m6-bm-002.txt
Log File Name:                   HIP_d1_m6-bm-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            755135791
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m6-bm-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
2700000	378.746411	1	-0.818765567098	0.915720306888	-0.023552274715	0.000277335955	0.921413754508	N\A	0.044480855674	0.030524362641	
2750000	376.860023	1	-0.885813266872	0.920595779588	-0.000870863420	0.000280394342	0.920547126235	N\A	0.044725444747	0.030692208458	
2800000	378.859297	1	-0.679894488418	0.837601493673	0.029779283153	0.000277153996	0.921465314674	N\A	0.044466261411	0.030514347534	
2850000	375.512776	1	-0.617520323829	0.779337471598	0.087912099277	0.000282599248	0.919922341454	N\A	0.044900951662	0.030812647614	
2900000	378.884877	1	-0.777257440547	0.895544235693	-0.012291444605	0.000277112780	0.921476993730	N\A	0.044462954953	0.030512078523	
2950000	379.028454	1	-0.735902113216	0.855509745200	0.028322660029	0.000276881557	0.921542513316	N\A	0.044444401140	0.030499346230	
3000000	379.194938	1	-0.759217526721	0.869315677752	0.018350604075	0.000276613684	0.921618418087	N\A	0.044422896766	0.030484589154	
3050000	379.107594	1	-0.719849520281	0.850256815474	0.028917358818	0.000276754189	0.921578604314	N\A	0.044434177595	0.030492330465	
3100000	379.012239	1	-0.799315170732	0.903903381239	-0.014791453421	0.000276907661	0.921535116468	N\A	0.044446496165	0.030500783911	
3150000	376.622382	1	-0.928041017780	0.975600631719	-0.063173066920	0.000280782013	0.920437275463	N\A	0.044756352550	0.030713418504	
3200000	377.187581	1	-0.787855682066	0.866934188608	0.034621531152	0.000279860865	0.920698292915	N\A	0.044682877275	0.030662997128	
3250000	378.553362	1	-0.851068699886	0.930176272441	-0.030478701556	0.000277647406	0.921325501387	N\A	0.044505824884	0.030541497411	
3300000	378.966259	1	-0.808956842368	0.893063925110	0.005489068988	0.000276981695	0.921514137931	N\A	0.044452437422	0.030504861015	
3350000	378.425718	1	-0.815069970300	0.890266476635	0.012338001447	0.000277853530	0.921267093948	N\A	0.044522342237	0.030552832212	
3400000	379.202924	1	-0.809159505365	0.901491436795	-0.006848686480	0.000276600842	0.921622057024	N\A	0.044421865567	0.030483881508	
3450000	374.742063	1	-1.020585101669	1.008939732734	-0.071107734944	0.000283868387	0.919562716938	N\A	0.045001662613	0.030881759090	
3500000	379.051376	1	-0.814729237517	0.898387573418	0.000210020730	0.000276844660	0.921552968411	N\A	0.044441439754	0.030497314020	
3550000	378.477906	1	-0.709608332277	0.863712671034	0.004511335627	0.000277769236	0.921290979397	N\A	0.044515588283	0.030548197407	
3600000	377.721906	1	-0.810026974948	0.882023692355	0.022246861891	0.000278992816	0.920944264470	N\A	0.044613526608	0.030615406207	
3650000	376.713759	1	-0.636243151756	0.833191191764	0.016835494145	0.000280632883	0.920479533038	N\A	0.044744465412	0.030705261123	
3700000	379.198596	1	-0.769334773285	0.874553898766	0.015133265051	0.000276607802	0.921620084850	N\A	0.044422424443	0.030484265029	
3750000	375.832656	1	-0.979981142595	0.979533467641	-0.045832316359	0.000282074169	0.920071128610	N\A	0.044859218480	0.030784008804	
3800000	379.139262	1	-0.728980337431	0.866270445784	0.009370053545	0.000276703238	0.921593041993	N\A	0.044430087156	0.030489523459	
3850000	377.980326	1	-0.659268420560	0.837736165065	0.020391303204	0.000278573960	0.921062951863	N\A	0.044580024598	0.030592415923	
3900000	374.355125	1	-1.030927999023	1.015381122147	-0.075998853149	0.000284507706	0.919381558548	N\A	0.045052309796	0.030916515009	
3950000	378.276659	1	-0.709771540349	0.865625321862	0.001763463490	0.000278094427	0.921198832953	N\A	0.044541638368	0.030566073911	
4000000	378.217620	1	-0.871840160996	0.923880716749	-0.011940493245	0.000278189900	0.921171779683	N\A	0.044549283518	0.030571320289	
4050000	378.496847	1	-0.719304252331	0.841914730600	0.040976497159	0.000277738649	0.921299646627	N\A	0.044513137246	0.030546515417	
4100000	378.660758	1	-0.805589420866	0.911104368199	-0.022615424106	0.000277474099	0.921374609878	N\A	0.044491932484	0.030531963947	
4150000	378.894184	1	-0.746030341363	0.879584406175	-0.002667873150	0.000277097786	0.921481242504	N\A	0.044461752022	0.030511253028	
4200000	377.667190	1	-0.633086666784	0.823312859130	0.029996779842	0.000279081582	0.920919111475	N\A	0.044620623339	0.030620276239	
4250000	375.075517	1	-0.515643098115	0.756022141800	0.076906591958	0.000283318587	0.919718508710	N\A	0.044958061645	0.030851838538	
4300000	378.670080	1	-0.858004525630	0.922148286491	-0.015549768127	0.000277459060	0.921378871228	N\A	0.044490726778	0.030531136548	
4350000	376.778444	1	-0.691449626209	0.865183469823	-0.005747765061	0.000280527365	0.920509432850	N\A	0.044736052629	0.030699487969	
4400000	378.046784	1	-0.894114157744	0.948957561954	-0.038997732060	0.000278466345	0.921093445844	N\A	0.044571412965	0.030586506311	
4450000	378.078583	1	-0.632028076744	0.806719563807	0.053995276666	0.000278414867	0.921108032610	N\A	0.044567293011	0.030583679050	
4500000	376.598864	1	-0.855168497613	0.900767515337	0.014716927576	0.000280820408	0.920426395703	N\A	0.044759412536	0.030715518377	
4550000	377.651287	1	-0.915656726251	0.950644732073	-0.031888098908	0.000279107388	0.920911799263	N\A	0.044622686213	0.030621691857	
4600000	377.853250	1	-0.870694509225	0.918879675033	-0.005075873827	0.000278779851	0.921004610566	N\A	0.044596495800	0.030603719054	
4650000	378.057938	1	-0.872747089254	0.943791595532	-0.040898997162	0.000278448286	0.921098563017	N\A	0.044569967691	0.030585514511	
4700000	379.223497	1	-0.741143895056	0.861506856086	0.021814056671	0.000276567759	0.921631431551	N\A	0.044419208911	0.030482058416	
4750000	378.364379	1	-0.852977189612	0.933426637915	-0.034421738195	0.000277952636	0.921239011049	N\A	0.044530281769	0.030558280605	
4800000	378.984938	1	-0.693979200322	0.845870951071	0.023859377271	0.000276951616	0.921522661167	N\A	0.044450023683	0.030503204620	
4850000	378.599766	1	-0.739435239232	0.852186148224	0.034798054110	0.000277572509	0.921346724285	N\A	0.044499821628	0.030537377761	
4900000	376.459894	1	-0.934846852181	0.949979919213	-0.022358064290	0.000281047393	0.920362077160	N\A	0.044777498174	0.030727929392	
4950000	378.241645	1	-0.846338184712	0.932325350762	-0.035755497657	0.000278151045	0.921182789639	N\A	0.044546172305	0.030569185262	
5000000	377.891786	1	-0.642218441488	0.805803007405	0.059886960006	0.000278717399	0.921022306994	N\A	0.044591500300	0.030600290962	
5050000	379.281012	1	-0.762884593594	0.881885711381	0.001447344331	0.000276475293	0.921657632609	N\A	0.044411782926	0.030476962438	
5100000	378.611025	1	-0.693680099683	0.832315058811	0.043716987342	0.000277554341	0.921351872497	N\A	0.044498365247	0.030536378340	
5150000	377.547253	1	-0.821395519782	0.887186072578	0.019698846941	0.000279276256	0.920863948602	N\A	0.044636183184	0.030630953964	
5200000	377.630637	1	-0.613216458369	0.808297062521	0.043287938448	0.000279140897	0.920902303880	N\A	0.044625364848	0.030623530033	
5250000	378.260086	1	-0.884680056596	0.935471452184	-0.023312879694	0.000278121225	0.921191239616	N\A	0.044543784348	0.030567546560	
5300000	378.165570	1	-0.638386100632	0.809268307776	0.053069289028	0.000278274098	0.921147921254	N\A	0.044556024730	0.030575946351	
5350000	376.151027	1	-0.956294214082	0.987703913208	-0.068434330366	0.000281552533	0.920218939895	N\A	0.044817720539	0.030755531425	
5400000	379.122476	1	-0.704996141274	0.848560864660	0.024800859893	0.000276730245	0.921585389351	N\A	0.044432255326	0.030491011335	
5450000	379.313095	1	-0.766607776474	0.876167582675	0.011538627552	0.000276423727	0.921672244475	N\A	0.044407641047	0.030474120131	
5500000	378.713726	1	-0.728500653360	0.848229986133	0.035760598446	0.000277388663	0.921398819206	N\A	0.044485082263	0.030527263078	
5550000	377.305824	1	-0.756542073830	0.851518708512	0.043403809100	0.000279668539	0.920752790694	N\A	0.044667521136	0.030652459194	
5600000	379.255264	1	-0.739394550157	0.869633523665	0.009050292122	0.000276516685	0.921645903934	N\A	0.044415107257	0.030479243713	
5650000	378.329480	1	-0.874689787645	0.940207640868	-0.034748225263	0.000278009038	0.921223028973	N\A	0.044534799553	0.030561380871	
5700000	378.420149	1	-0.870677034356	0.926588418420	-0.016451738521	0.000277862525	0.921264544952	N\A	0.044523062941	0.030553326786	
5750000	377.756477	1	-0.615981306743	0.798274206108	0.059300441319	0.000278936745	0.920960152815	N\A	0.044609043247	0.030612329564	
5800000	379.080944	1	-0.780208703802	0.878295334157	0.014460354717	0.000276797072	0.921566452996	N\A	0.044437619978	0.030494692752	
5850000	378.319744	1	-0.884191103369	0.939595148513	-0.029611931925	0.000278024775	0.921218569625	N\A	0.044536060032	0.030562245857	
5900000	378.113774	1	-0.703874421251	0.863604767749	0.002115873380	0.000278357909	0.921124172407	N\A	0.044562733967	0.030580550470	
5950000	378.933006	1	-0.819139914333	0.898897850080	0.001422572405	0.000277035249	0.921498962975	N\A	0.044456734573	0.030507809875	
6000000	378.024648	1	-0.866053248795	0.917566407244	-0.005206985189	0.000278502184	0.921083290387	N\A	0.044574281095	0.030588474525	
6050000	378.762714	1	-0.671229444083	0.832551513872	0.033366011937	0.000277309670	0.921421202708	N\A	0.044478747734	0.030522916097	
6100000	377.566754	1	-0.681864429437	0.854943467397	0.005082738232	0.000279244594	0.920872920259	N\A	0.044633652909	0.030629217598	
6150000	379.335402	1	-0.770558639509	0.883438822931	0.002575932828	0.000276387880	0.921682402222	N\A	0.044404761504	0.030472144086	
6200000	377.994867	1	-0.871425146162	0.920815069328	-0.007604483338	0.000278550410	0.921069624997	N\A	0.044578140218	0.030591122794	
6250000	378.665706	1	-0.699075057587	0.835102723561	0.042009595677	0.000277466116	0.921376871839	N\A	0.044491292489	0.030531524759	
6300000	378.667043	1	-0.794332637938	0.905953193228	-0.020034141076	0.000277463960	0.921377482971	N\A	0.044491119575	0.030531406099	
6350000	377.666990	1	-0.767771840776	0.900697035764	-0.024116325192	0.000279081906	0.920919019644	N\A	0.044620649246	0.030620294017	
6400000	377.832409	1	-0.909748887296	0.950185971801	-0.033843641396	0.000278813632	0.920995038235	N\A	0.044599197726	0.030605573213	
6450000	378.983460	1	-0.729338914100	0.869195046212	0.005216901073	0.000276953997	0.921521986537	N\A	0.044450214740	0.030503335730	
6500000	377.188036	1	-0.935207282511	0.959928599580	-0.036868797382	0.000279860125	0.920698502659	N\A	0.044682818184	0.030662956578	
6550000	377.602323	1	-0.915456101550	0.949149956751	-0.029773137484	0.000279186854	0.920889281705	N\A	0.044629038124	0.030626050767	
6600000	379.274205	1	-0.729337607204	0.861562307131	0.016472314560	0.000276486235	0.921654532300	N\A	0.044412661690	0.030477565477	
6650000	378.992683	1	-0.719491929075	0.863251635159	0.009594591056	0.000276939147	0.921526194626	N\A	0.044449022986	0.030502517906	
6700000	377.030665	1	-0.596557928997	0.803493688802	0.042949718866	0.000280116300	0.920625912708	N\A	0.044703264089	0.030676987293	
6750000	377.570235	1	-0.739357404388	0.844568074517	0.045997745646	0.000279238943	0.920874521539	N\A	0.044633201285	0.030628907678	
6800000	379.046166	1	-0.827652793090	0.912133305666	-0.014303065814	0.000276853047	0.921550591964	N\A	0.044442112895	0.030497775954	
6850000	378.857790	1	-0.809909295393	0.892029760886	0.007438489732	0.000277156425	0.921464626460	N\A	0.044466456244	0.030514481235	
6900000	378.129100	1	-0.711645715950	0.835339183281	0.047261401523	0.000278333107	0.921131200252	N\A	0.044560748651	0.030579188075	
6950000	377.179959	1	-0.591618585202	0.785027879198	0.067980647730	0.000279873269	0.920694778328	N\A	0.044683867418	0.030663676600	
7000000	379.020916	1	-0.760849369575	0.867303944462	0.022044328879	0.000276893692	0.921539074827	N\A	0.044445375043	0.030500014557	
7050000	379.132750	1	-0.749719685514	0.863562323889	0.022603568308	0.000276713714	0.921590073343	N\A	0.044430928256	0.030490100652	
7100000	374.357924	1	-0.900027089676	0.916158119968	0.012005930363	0.000284503077	0.919382870458	N\A	0.045051943225	0.030916263455	
7150000	378.208563	1	-0.885794474545	0.944379561845	-0.035953165239	0.000278204549	0.921167628689	N\A	0.044550456457	0.030572125201	
7200000	378.086820	1	-0.780151165260	0.904051318906	-0.023547615248	0.000278401534	0.921111810846	N\A	0.044566225806	0.030582946696	
7250000	378.155471	1	-0.780122035009	0.868968521448	0.028175986910	0.000278290437	0.921143291394	N\A	0.044557332782	0.030576843983	
7300000	378.999569	1	-0.729458037183	0.869024235378	0.005521867737	0.000276928059	0.921529336408	N\A	0.044448133195	0.030501907299	
7350000	374.915346	1	-1.015360433791	1.007119857015	-0.070751673121	0.000283582544	0.919643713685	N\A	0.044978999575	0.030866206899	
7400000	379.352193	1	-0.757558030615	0.875551060917	0.008415945186	0.000276360899	0.921690047425	N\A	0.044402594101	0.030470656735	
7450000	378.554553	1	-0.829964250967	0.900401949293	0.004026965192	0.000277645483	0.921326046306	N\A	0.044505670754	0.030541391642	
7500000	378.546834	1	-0.656838363805	0.826401954933	0.036023210789	0.000277657944	0.921322515292	N\A	0.044506669486	0.030542077007	
7550000	376.298928	1	-0.688081235526	0.865772858766	-0.008117630880	0.000281310533	0.920287513450	N\A	0.044798455496	0.030742311060	
7600000	377.656979	1	-0.626957119808	0.798534656162	0.063806328951	0.000279098150	0.920914416754	N\A	0.044621947795	0.030621185128	
7650000	378.731553	1	-0.725158312393	0.846912862565	0.036213871222	0.000277359914	0.921406965482	N\A	0.044482776972	0.030525681105	
7700000	379.069674	1	-0.705991329369	0.852684349411	0.019163338231	0.000276815209	0.921561313599	N\A	0.044439075853	0.030495691826	
7750000	377.737404	1	-0.909060755261	0.957005885447	-0.044207542353	0.000278967678	0.920951387440	N\A	0.044611516710	0.030614026942	
7800000	378.825347	1	-0.708505322802	0.840954372436	0.037581569214	0.000277208708	0.921449811520	N\A	0.044470650130	0.030517359230	
7850000	378.780202	1	-0.851818097429	0.924675391085	-0.022032681555	0.000277281476	0.921429191768	N\A	0.044476486613	0.030521364434	
7900000	379.105755	1	-0.810937603690	0.897166269758	0.000321817806	0.000276757147	0.921577766270	N\A	0.044434415016	0.030492493392	
7950000	377.628037	1	-0.909190692483	0.943952436389	-0.024899738892	0.000279145117	0.920901108138	N\A	0.044625702154	0.030623761504	
8000000	377.090829	1	-0.605877282571	0.786270397146	0.072500879701	0.000280018336	0.920653671995	N\A	0.044695446429	0.030671622534	
8050000	377.563663	1	-0.619844890207	0.795505165090	0.065105258334	0.000279249612	0.920871498327	N\A	0.044634053946	0.030629492804	
8100000	378.629438	1	-0.696181435206	0.854062227415	0.012760852457	0.000277524629	0.921360291532	N\A	0.044495983478	0.030534743884	
8150000	379.251824	1	-0.736293244603	0.867824162740	0.010336853765	0.000276522215	0.921644336868	N\A	0.044415551401	0.030479548501	
8200000	379.000531	1	-0.726548043341	0.867321730889	0.006736081957	0.000276926511	0.921529775041	N\A	0.044448008967	0.030501822050	
8250000	378.764160	1	-0.854484072285	0.923507865237	-0.019123179741	0.000277307338	0.921421863331	N\A	0.044478560764	0.030522787792	
8300000	378.784811	1	-0.825709791241	0.917915224221	-0.023695308941	0.000277274045	0.921431297408	N\A	0.044475890640	0.030520955457	
8350000	378.475542	1	-0.867029245917	0.935667181336	-0.031465357062	0.000277773055	0.921289897460	N\A	0.044515894238	0.030548407364	
8400000	379.012057	1	-0.825255492335	0.904913283480	-0.004723755183	0.000276907954	0.921535033299	N\A	0.044446519721	0.030500800075	
8450000	375.074412	1	-0.515806376307	0.756337626057	0.076514091644	0.000283320407	0.919717993169	N\A	0.044958205997	0.030851937598	
8500000	376.805404	1	-0.637827775594	0.833571755627	0.016980262634	0.000280483397	0.920521891505	N\A	0.044732546723	0.030697082090	
8550000	378.973855	1	-0.836326957919	0.914116522845	-0.013363178215	0.000276969463	0.921517604008	N\A	0.044451455862	0.030504187433	
8600000	378.292967	1	-0.833094571406	0.899589924902	0.006619085688	0.000278068061	0.921206303996	N\A	0.044539526848	0.030564624911	
8650000	378.578348	1	-0.680413506416	0.844583024859	0.019714857571	0.000277607077	0.921336929189	N\A	0.044502592437	0.030539279190	
8700000	378.849883	1	-0.847467632323	0.920954709596	-0.018484025479	0.000277169165	0.921461016340	N\A	0.044467478251	0.030515182573	
8750000	379.058914	1	-0.719507162498	0.862077565952	0.011332777045	0.000276832528	0.921556406130	N\A	0.044440465983	0.030496645783	
8800000	378.458280	1	-0.725408092256	0.872811588207	-0.001867681347	0.000277800933	0.921281997666	N\A	0.044518128117	0.030549940332	
8850000	378.625228	1	-0.690435101338	0.850498587038	0.015456028967	0.000277531422	0.921358366746	N\A	0.044496528016	0.030535117566	
8900000	377.340351	1	-0.853964742474	0.942691296468	-0.047644347445	0.000279612404	0.920768697212	N\A	0.044663038073	0.030649382755	
8950000	379.215684	1	-0.764560370690	0.872432940347	0.016133936728	0.000276580323	0.921627871425	N\A	0.044420217837	0.030482750777	
9000000	377.745272	1	-0.630885679905	0.820798310168	0.032724394209	0.000278954918	0.920955003216	N\A	0.044610496407	0.030613326774	
9050000	379.125445	1	-0.783513413097	0.895078162832	-0.008816949855	0.000276725468	0.921586742922	N\A	0.044431871836	0.030490748170	
9100000	379.329371	1	-0.753551499050	0.870517622987	0.014053752574	0.000276397571	0.921679656153	N\A	0.044405539985	0.030472678307	
9150000	378.322666	1	-0.766109068925	0.862993904358	0.030743657552	0.000278020053	0.921219907822	N\A	0.044535681781	0.030561986287	
9200000	376.967730	1	-0.578718092761	0.781627327644	0.067247977665	0.000280218814	0.920596864279	N\A	0.044711443337	0.030682600188	
9250000	378.065434	1	-0.628367270916	0.806753574770	0.052314148854	0.000278436152	0.921102001510	N\A	0.044568996509	0.030584848052	
9300000	378.861967	1	-0.785427497772	0.878180545580	0.016954724210	0.000277149694	0.921466533559	N\A	0.044465916344	0.030514110736	
9350000	377.084562	1	-0.898891781562	0.930584983706	-0.009775162392	0.000280028539	0.920650780715	N\A	0.044696260744	0.030672181346	
9400000	378.745431	1	-0.854867070882	0.925972087365	-0.022586532090	0.000277337536	0.921413306456	N\A	0.044480982476	0.030524449657	
9450000	378.319179	1	-0.763757198191	0.861770833649	0.031499507544	0.000278025689	0.921218310795	N\A	0.044536133191	0.030562296061	
9500000	378.408960	1	-0.646349286854	0.818429707825	0.043106757597	0.000277880602	0.921259422606	N\A	0.044524511201	0.030554320634	
9550000	379.345891	1	-0.762357402563	0.878865247432	0.005666745166	0.000276371026	0.921687177840	N\A	0.044403407636	0.030471215013	
9600000	379.343733	1	-0.751146200721	0.872466747531	0.010107764927	0.000276374494	0.921686195256	N\A	0.044403686198	0.030471406172	
9650000	375.743814	1	-0.973781994398	0.972767750994	-0.038616778930	0.000282219903	0.920029833103	N\A	0.044870805313	0.030791960105	
9700000	378.855717	1	-0.678379149518	0.833988042711	0.034432919335	0.000277159765	0.921463679947	N\A	0.044466724199	0.030514665115	
9750000	378.515777	1	-0.653643951368	0.823700267398	0.038584204723	0.000277708084	0.921308307504	N\A	0.044510687871	0.030544834567	
9800000	378.994761	1	-0.831777122774	0.909825067829	-0.009061626629	0.000276935801	0.921527142753	N\A	0.044448754467	0.030502333638	
9850000	378.048957	1	-0.771967387016	0.863969392319	0.031915119363	0.000278462827	0.921094442827	N\A	0.044571131385	0.030586313080	
9900000	378.936719	1	-0.780778056088	0.896594190016	-0.012271297698	0.000277029270	0.921500657219	N\A	0.044456254828	0.030507480656	
9950000	379.222202	1	-0.725112771092	0.861397132650	0.014833637145	0.000276569841	0.921630841401	N\A	0.044419376159	0.030482173187	
10000000	377.305347	1	-0.880099678990	0.920210737081	-0.002848574202	0.000279669315	0.920752570742	N\A	0.044667583124	0.030652501732	
10050000	377.587365	1	-0.607890595245	0.804052767707	0.047174204883	0.000279211134	0.920882401613	N\A	0.044630978729	0.030627382480	
10100000	377.744926	1	-0.638897067140	0.826523353356	0.027850930818	0.000278955479	0.920954844391	N\A	0.044610541224	0.030613357529	
10150000	378.669699	1	-0.852972675456	0.928489752928	-0.027143328028	0.000277459675	0.921378697139	N\A	0.044490776035	0.030531170350	
10200000	377.682834	1	-0.608074767556	0.798233295084	0.055838230598	0.000279056200	0.920926303842	N\A	0.044618594181	0.030618883758	
10250000	378.422493	1	-0.724097561586	0.872403519336	-0.001849773507	0.000277858739	0.921265617966	N\A	0.044522759558	0.030553118593	
10300000	376.953206	1	-0.849701845044	0.899623284431	0.013968806742	0.000280242477	0.920590158934	N\A	0.044713331168	0.030683895685	
10350000	379.158757	1	-0.795638482584	0.888578365733	0.006170289947	0.000276671878	0.921601928278	N\A	0.044427569334	0.030487795638	
10400000	377.976094	1	-0.637887283621	0.805701487311	0.058107042756	0.000278580814	0.921061009788	N\A	0.044580572992	0.030592792251	
10450000	379.099506	1	-0.702315396380	0.847438778164	0.025261267643	0.000276767203	0.921574916710	N\A	0.044435222296	0.030493047376	
10500000	378.907974	1	-0.787277580494	0.899998824593	-0.014396425016	0.000277075572	0.921487537085	N\A	0.044459969813	0.030510030012	
10550000	378.428631	1	-0.846739848998	0.930414500487	-0.032758617371	0.000277848824	0.921268427334	N\A	0.044521965230	0.030552573497	
10600000	379.308133	1	-0.761399810764	0.880255812147	0.003189451391	0.000276431702	0.921669984756	N\A	0.044408281612	0.030474559710	
