Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  NEO_d1_m6-bm-005.txt
Log File Name:                   NEO_d1_m6-bm-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            2382031851
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   NEO_d1_m6-bm-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
2650000	571.570237	1	-1.090585697922	1.173907976378	-0.049895655694	0.000090392459	0.982655258005	N\A	0.025394294162	0.017426477802	
2700000	572.691001	1	-1.163394437661	1.203669211041	-0.061346588910	0.000089805371	0.982767910144	N\A	0.025311693287	0.017369794112	
2750000	568.065330	1	-1.293239951633	1.264506462022	-0.093214130712	0.000092253315	0.982298192182	N\A	0.025654351139	0.017604938251	
2800000	572.128091	1	-1.104609360453	1.172964072230	-0.042255821715	0.000090099761	0.982711421704	N\A	0.025353146420	0.017398240742	
2850000	571.536441	1	-1.085769909427	1.162097900658	-0.034624886908	0.000090410223	0.982651849552	N\A	0.025396789183	0.017428189975	
2900000	572.708999	1	-1.148993971599	1.200166437904	-0.062596785072	0.000089795974	0.982769713195	N\A	0.025310369029	0.017368885358	
2950000	572.552730	1	-1.147827296173	1.201730288498	-0.065422774915	0.000089877594	0.982754051644	N\A	0.025321869407	0.017376777331	
3000000	572.562920	1	-1.183132429839	1.214727429235	-0.068860414332	0.000089872270	0.982755073321	N\A	0.025321119342	0.017376262609	
3050000	572.350473	1	-1.171459650948	1.204406155088	-0.058840124770	0.000089983345	0.982733759936	N\A	0.025336761975	0.017386997146	
3100000	572.475189	1	-1.157002114174	1.207153858419	-0.069333321119	0.000089918122	0.982746275079	N\A	0.025327577848	0.017380694668	
3150000	571.120044	1	-1.164245837060	1.217565196881	-0.081459673180	0.000090629363	0.982609800336	N\A	0.025427549486	0.017449298802	
3200000	572.391412	1	-1.182249984721	1.211176798652	-0.064017450819	0.000089961930	0.982737869180	N\A	0.025333746810	0.017384928032	
3250000	572.383737	1	-1.164812321351	1.211657419132	-0.072495095306	0.000089965944	0.982737098868	N\A	0.025334312055	0.017385315923	
3300000	571.719094	1	-1.221717454842	1.233138783162	-0.078821124854	0.000090314263	0.982670262461	N\A	0.025383307835	0.017418938590	
3350000	571.362186	1	-1.178153319028	1.202853200513	-0.053567802942	0.000090501864	0.982634265093	N\A	0.025409657289	0.017437020533	
3400000	572.334270	1	-1.160224209567	1.198175659882	-0.054657660693	0.000089991822	0.982732133383	N\A	0.025337955362	0.017387816091	
3450000	572.325025	1	-1.196118209894	1.224125427361	-0.076934177562	0.000089996659	0.982731205147	N\A	0.025338636375	0.017388283427	
3500000	572.626626	1	-1.149902233589	1.195566731758	-0.055408949905	0.000089838989	0.982761459399	N\A	0.025316430496	0.017373044955	
3550000	572.609935	1	-1.129380835005	1.189524737072	-0.055641571565	0.000089847707	0.982759786478	N\A	0.025317658887	0.017373887921	
3600000	571.929261	1	-1.215685074412	1.232692544141	-0.080850618470	0.000090203976	0.982691424757	N\A	0.025367804624	0.017408299729	
3650000	572.515317	1	-1.135216333036	1.195026552144	-0.061155248482	0.000089897147	0.982750299932	N\A	0.025324623538	0.017378667314	
3700000	572.631105	1	-1.134409080691	1.192802878698	-0.058235647780	0.000089836649	0.982761908332	N\A	0.025316100843	0.017372818735	
3750000	571.327777	1	-1.164971821977	1.195656390853	-0.048827327373	0.000090519971	0.982630790668	N\A	0.025412199063	0.017438764789	
3800000	570.850337	1	-1.064114869977	1.151629011883	-0.028834233182	0.000090771587	0.982582510019	N\A	0.025447493302	0.017462984965	
3850000	572.558670	1	-1.164557044375	1.202425005228	-0.058993791738	0.000089874491	0.982754647163	N\A	0.025321432208	0.017376477309	
3900000	572.216524	1	-1.154505207982	1.194451067167	-0.051712950717	0.000090053449	0.982720308258	N\A	0.025346629659	0.017393768706	
3950000	572.628247	1	-1.178031937705	1.212566294321	-0.067945774673	0.000089838142	0.982761621848	N\A	0.025316311210	0.017372963096	
4000000	572.676261	1	-1.152329977045	1.197459833187	-0.057119090781	0.000089813067	0.982766433283	N\A	0.025312777922	0.017370538427	
4050000	570.486213	1	-1.209715919104	1.240539213708	-0.095081491177	0.000090963954	0.982545598189	N\A	0.025474443696	0.017481479294	
4100000	572.490155	1	-1.123830233141	1.183196347166	-0.048782017547	0.000089910299	0.982747776233	N\A	0.025326476016	0.017379938551	
4150000	572.442871	1	-1.178137392305	1.216978273314	-0.074405135035	0.000089935019	0.982743032844	N\A	0.025329957453	0.017382327639	
4200000	571.862099	1	-1.216942367938	1.234471383345	-0.082913718849	0.000090239205	0.982684664787	N\A	0.025372757916	0.017411698856	
4250000	572.040144	1	-1.196748105463	1.217343445161	-0.066652159749	0.000090145843	0.982702579403	N\A	0.025359629067	0.017402689367	
4300000	571.284320	1	-1.112540642754	1.170348100274	-0.034864483643	0.000090542845	0.982626401702	N\A	0.025415409521	0.017440967921	
4350000	571.042876	1	-1.089109138959	1.159859514461	-0.029836237784	0.000090670033	0.982601996442	N\A	0.025433254184	0.017453213570	
4400000	570.752352	1	-1.104635687856	1.164825414161	-0.030242018093	0.000090823313	0.982572584766	N\A	0.025454742820	0.017467959845	
4450000	571.976127	1	-1.124750728953	1.179055859944	-0.042265941806	0.000090179400	0.982696140316	N\A	0.025364348778	0.017405928203	
4500000	571.054835	1	-1.071810864157	1.154735926426	-0.029987258578	0.000090663729	0.982603206070	N\A	0.025432370022	0.017452606826	
4550000	572.651641	1	-1.175902026750	1.211812058105	-0.067782426523	0.000089825924	0.982763966272	N\A	0.025314589638	0.017371781692	
4600000	571.535209	1	-1.220240821525	1.239114204603	-0.088290948833	0.000090410870	0.982651725345	N\A	0.025396880100	0.017428252366	
4650000	572.528061	1	-1.155021164092	1.205690587994	-0.068057995205	0.000089890486	0.982751577993	N\A	0.025323685347	0.017378023494	
4700000	572.357883	1	-1.181473991653	1.210362410211	-0.063162195152	0.000089979468	0.982734503838	N\A	0.025336216162	0.017386622590	
4750000	572.484145	1	-1.139683579016	1.197933299871	-0.063451568403	0.000089913440	0.982747173423	N\A	0.025326918478	0.017380242185	
4800000	570.790781	1	-1.154727884926	1.188488131694	-0.042820205736	0.000090803023	0.982576478030	N\A	0.025451899382	0.017466008575	
4850000	571.662951	1	-1.205831569344	1.233570608495	-0.086535458999	0.000090343748	0.982664604899	N\A	0.025387450884	0.017421781699	
4900000	572.000304	1	-1.194429182685	1.215554279305	-0.065046810525	0.000090166725	0.982698572434	N\A	0.025362566192	0.017404704928	
4950000	572.550255	1	-1.134450020924	1.194144881916	-0.060196459319	0.000089878888	0.982753803521	N\A	0.025322051563	0.017376902333	
5000000	572.460465	1	-1.142403995303	1.190306892541	-0.050992903058	0.000089925820	0.982744798019	N\A	0.025328661949	0.017381438617	
5050000	569.489896	1	-1.188972791958	1.202773881642	-0.048630511347	0.000091492395	0.982444199402	N\A	0.025548331563	0.017532183805	
5100000	572.164468	1	-1.126426735336	1.180973032535	-0.044346496294	0.000090080708	0.982715077718	N\A	0.025350465564	0.017396401042	
5150000	572.433646	1	-1.119517027608	1.181076661411	-0.047577748936	0.000089939842	0.982742107331	N\A	0.025330636683	0.017382793751	
5200000	571.136083	1	-1.104705893896	1.185426672694	-0.060591403301	0.000090620912	0.982611421970	N\A	0.025426363901	0.017448485210	
5250000	571.574630	1	-1.081616259113	1.162124756753	-0.036515036813	0.000090390151	0.982655700937	N\A	0.025393969913	0.017426255291	
5300000	572.721525	1	-1.149288305939	1.196907877150	-0.057660254874	0.000089789435	0.982770967947	N\A	0.025309447430	0.017368252924	
5350000	570.440547	1	-1.256742491105	1.254795598765	-0.095153971329	0.000090988108	0.982540963341	N\A	0.025477825717	0.017483800159	
5400000	571.985665	1	-1.213551486071	1.230391735048	-0.078408178584	0.000090174400	0.982697099867	N\A	0.025363645503	0.017405445591	
5450000	571.301569	1	-1.214928938802	1.224335429207	-0.068863261625	0.000090533765	0.982628143952	N\A	0.025414135142	0.017440093396	
5500000	572.661734	1	-1.149074571518	1.195657366320	-0.055911350826	0.000089820653	0.982764977688	N\A	0.025313846894	0.017371271994	
5550000	571.886033	1	-1.216264684213	1.233991699746	-0.082508253174	0.000090226649	0.982687074088	N\A	0.025370992639	0.017410487459	
5600000	571.827129	1	-1.137792035352	1.184181345670	-0.044014295322	0.000090257554	0.982681144066	N\A	0.025375337302	0.017413468923	
5650000	572.369539	1	-1.151913433143	1.205422358265	-0.069047001469	0.000089973371	0.982735673831	N\A	0.025335357695	0.017386033479	
5700000	572.735639	1	-1.144446685190	1.195774040887	-0.058145238858	0.000089782067	0.982772381671	N\A	0.025308409029	0.017367540335	
5750000	572.143226	1	-1.170576826047	1.202496624538	-0.056417459692	0.000090091834	0.982712942887	N\A	0.025352031012	0.017397475309	
5800000	571.234634	1	-1.101319031894	1.182930710527	-0.058419533080	0.000090569004	0.982621382212	N\A	0.025419080700	0.017443487216	
5850000	572.603040	1	-1.153218736015	1.203997044242	-0.066363549759	0.000089851309	0.982759095307	N\A	0.025318166382	0.017374236182	
5900000	570.901666	1	-1.068059923707	1.152673981435	-0.028617638414	0.000090744502	0.982587707080	N\A	0.025443696485	0.017460379452	
5950000	571.992491	1	-1.118909624589	1.176698031953	-0.041391198499	0.000090170821	0.982697786528	N\A	0.025363142224	0.017405100222	
6000000	571.683146	1	-1.192840403271	1.212661556831	-0.061488751623	0.000090333141	0.982666640187	N\A	0.025385960515	0.017420758954	
6050000	572.047486	1	-1.169297084782	1.215942663791	-0.076816479405	0.000090141995	0.982703317739	N\A	0.025359087826	0.017402317949	
6100000	572.663125	1	-1.135028412318	1.192377361412	-0.057332211434	0.000089819927	0.982765117084	N\A	0.025313744525	0.017371201745	
6150000	572.751737	1	-1.157858165695	1.202535164718	-0.062140745961	0.000089773665	0.982773993920	N\A	0.025307224756	0.017366727645	
6200000	572.173638	1	-1.102615068366	1.173803849350	-0.044382742797	0.000090075905	0.982715999273	N\A	0.025349789768	0.017395937287	
6250000	571.048596	1	-1.070791081926	1.163012441695	-0.042646966742	0.000090667018	0.982602575030	N\A	0.025432831276	0.017452923356	
6300000	571.559144	1	-1.129400335232	1.179035939929	-0.040165060925	0.000090398290	0.982654139297	N\A	0.025395113094	0.017427039783	
6350000	571.536424	1	-1.094662423648	1.164664770749	-0.034448432312	0.000090410232	0.982651847848	N\A	0.025396790430	0.017428190831	
6400000	572.431715	1	-1.121770938905	1.181674697873	-0.047455504446	0.000089940852	0.982741913583	N\A	0.025330778871	0.017382891326	
6450000	572.201002	1	-1.179854017308	1.208126425631	-0.060586525274	0.000090061576	0.982718748813	N\A	0.025347773365	0.017394553559	
6500000	570.775457	1	-1.058483134634	1.151198849780	-0.030708938963	0.000090811113	0.982574925668	N\A	0.025453033185	0.017466786632	
6550000	571.579998	1	-1.115013116549	1.189488923363	-0.061989900915	0.000090387330	0.982656242300	N\A	0.025393573602	0.017425983328	
6600000	572.543102	1	-1.147070983654	1.201423946755	-0.065307967279	0.000089882626	0.982753086272	N\A	0.025322578114	0.017377263671	
6650000	569.798842	1	-1.047108233122	1.153274433678	-0.038837577400	0.000091328205	0.982475704774	N\A	0.025525396945	0.017516445246	
6700000	572.638945	1	-1.141480892650	1.197133485641	-0.061471338931	0.000089832554	0.982762694039	N\A	0.025315523886	0.017372422806	
6750000	572.314180	1	-1.120507952551	1.179853186626	-0.045332011913	0.000090002334	0.982730116288	N\A	0.025339435208	0.017388831615	
6800000	570.249191	1	-1.059012698845	1.159675237325	-0.042973129744	0.000091089392	0.982521528826	N\A	0.025492002086	0.017493528493	
6850000	571.166184	1	-1.239148453013	1.242407837221	-0.084724289050	0.000090605054	0.982614464792	N\A	0.025424139128	0.017446958491	
6900000	572.562766	1	-1.153688933164	1.204675649604	-0.067154805205	0.000089872350	0.982755057905	N\A	0.025321130660	0.017376270376	
6950000	572.751160	1	-1.158523793156	1.203279440465	-0.062941776856	0.000089773966	0.982773936214	N\A	0.025307267145	0.017366756733	
7000000	570.016291	1	-1.044831861202	1.141702203668	-0.022786191972	0.000091212817	0.982497845654	N\A	0.025509266956	0.017505376268	
7050000	571.864166	1	-1.098257065134	1.168370335459	-0.038311532213	0.000090238121	0.982684872939	N\A	0.025372605409	0.017411594200	
7100000	572.709010	1	-1.146154108705	1.198546512622	-0.061473105435	0.000089795968	0.982769714254	N\A	0.025310368251	0.017368884824	
7150000	572.435116	1	-1.116294562853	1.180685696546	-0.048436874279	0.000089939074	0.982742254761	N\A	0.025330528486	0.017382719502	
7200000	572.731981	1	-1.163836895664	1.206309082561	-0.065042480801	0.000089783977	0.982772015280	N\A	0.025308678153	0.017367725018	
7250000	572.521007	1	-1.181383821388	1.212267777476	-0.066012212007	0.000089894172	0.982750870604	N\A	0.025324204626	0.017378379842	
7300000	571.298473	1	-1.235481799191	1.240589017462	-0.083675653921	0.000090535394	0.982627831253	N\A	0.025414363872	0.017440250359	
7350000	568.588298	1	-1.074438930020	1.175896477609	-0.060021847868	0.000091973244	0.982351932965	N\A	0.025615379614	0.017578194589	
7400000	571.476875	1	-1.230896264190	1.239173148846	-0.083630632966	0.000090441538	0.982645840654	N\A	0.025401187160	0.017431208025	
7450000	572.591187	1	-1.126384853391	1.186679253155	-0.052780115769	0.000089857501	0.982757907193	N\A	0.025319038737	0.017374834823	
7500000	572.046999	1	-1.201848221094	1.220863123144	-0.069570409796	0.000090142250	0.982703268844	N\A	0.025359123670	0.017402342546	
7550000	571.362045	1	-1.092888913099	1.176912917086	-0.053300905456	0.000090501939	0.982634250818	N\A	0.025409667733	0.017437027700	
7600000	571.916340	1	-1.106947865480	1.171584368521	-0.039179316559	0.000090210752	0.982690124470	N\A	0.025368757469	0.017408953605	
7650000	572.105788	1	-1.208390171057	1.227426111215	-0.076334257570	0.000090111445	0.982709179738	N\A	0.025354790252	0.017399368799	
7700000	569.716525	1	-1.215610723704	1.218451461734	-0.059882427719	0.000091371924	0.982467315861	N\A	0.025531505742	0.017520637322	
7750000	572.612828	1	-1.179420575949	1.214204160640	-0.069742465380	0.000089846196	0.982760076449	N\A	0.025317445972	0.017373741811	
7800000	572.394654	1	-1.124502892299	1.189708681899	-0.058086068786	0.000089960234	0.982738194556	N\A	0.025333508049	0.017384764186	
7850000	572.664544	1	-1.142691101669	1.192840107806	-0.054600721703	0.000089819186	0.982765259272	N\A	0.025313640105	0.017371130088	
7900000	572.557421	1	-1.183876219337	1.215321242975	-0.069404736040	0.000089875143	0.982754521998	N\A	0.025321524099	0.017376540368	
7950000	572.026547	1	-1.133176418582	1.183085558806	-0.044454700843	0.000090152969	0.982701211980	N\A	0.025360631431	0.017403377226	
8000000	572.685848	1	-1.163038201192	1.203354194212	-0.061040745193	0.000089808062	0.982767393805	N\A	0.025312072502	0.017370054342	
8050000	572.367752	1	-1.188029695896	1.221426848173	-0.076558200533	0.000089974306	0.982735494418	N\A	0.025335489339	0.017386123818	
8100000	571.741823	1	-1.119409685436	1.175461823849	-0.039345374723	0.000090302330	0.982672552299	N\A	0.025381630788	0.017417787739	
8150000	572.437759	1	-1.161541152537	1.199656889311	-0.056255300940	0.000089937692	0.982742519953	N\A	0.025330333864	0.017382585946	
8200000	572.455277	1	-1.122735123505	1.182314855587	-0.047969978577	0.000089928532	0.982744277557	N\A	0.025329043935	0.017381700750	
8250000	571.588155	1	-1.177821718946	1.203628960543	-0.054859551134	0.000090383044	0.982657064730	N\A	0.025392971522	0.017425570159	
8300000	572.633889	1	-1.159712482957	1.206811623447	-0.067621096766	0.000089835195	0.982762187322	N\A	0.025315895978	0.017372678149	
8350000	572.306179	1	-1.132517480272	1.184618367161	-0.047008704336	0.000090006521	0.982729312899	N\A	0.025340024592	0.017389236072	
8400000	572.754625	1	-1.155249241752	1.201758848075	-0.062158246946	0.000089772158	0.982774283156	N\A	0.025307012293	0.017366581845	
8450000	571.750242	1	-1.215467861275	1.235902791882	-0.085681542254	0.000090297909	0.982673400501	N\A	0.025381009548	0.017417361422	
8500000	572.024780	1	-1.177650895659	1.219897759374	-0.078927244642	0.000090153895	0.982701034314	N\A	0.025360761664	0.017403466596	
8550000	571.962282	1	-1.113707450815	1.186511709778	-0.058181109468	0.000090186660	0.982694747391	N\A	0.025365369646	0.017406628759	
8600000	572.234850	1	-1.200607159521	1.222377352646	-0.072356364157	0.000090043855	0.982722149222	N\A	0.025345279419	0.017392842123	
8650000	572.482122	1	-1.158411724572	1.198380194401	-0.055766790719	0.000089914498	0.982746970543	N\A	0.025327067390	0.017380344374	
8700000	572.482719	1	-1.156938375931	1.197619405633	-0.055301266151	0.000089914186	0.982747030386	N\A	0.025327023466	0.017380314232	
8750000	570.403803	1	-1.090613485904	1.157689034694	-0.025965211958	0.000091007548	0.982537233270	N\A	0.025480547202	0.017485667740	
8800000	569.329060	1	-1.132501749846	1.206581450972	-0.079404659104	0.000091577989	0.982427775447	N\A	0.025560279367	0.017540382818	
8850000	572.513582	1	-1.169497007665	1.204741034106	-0.060208372665	0.000089898054	0.982750125890	N\A	0.025324751295	0.017378754986	
8900000	571.194067	1	-1.232648473675	1.244986035865	-0.091422244973	0.000090590368	0.982617282869	N\A	0.025422078505	0.017445544417	
8950000	572.681749	1	-1.143469100993	1.197557724805	-0.061211172349	0.000089810202	0.982766983114	N\A	0.025312374122	0.017370261325	
9000000	571.846856	1	-1.204944609359	1.221270743174	-0.068792015747	0.000090247203	0.982683130236	N\A	0.025373882206	0.017412470384	
9050000	571.478029	1	-1.200160151527	1.232410888572	-0.087351965743	0.000090440931	0.982645957108	N\A	0.025401101933	0.017431149539	
9100000	570.759416	1	-1.059867832780	1.150445540877	-0.028981120408	0.000090819582	0.982573300577	N\A	0.025454220053	0.017467601103	
9150000	572.113264	1	-1.105748434833	1.179848641195	-0.051901008012	0.000090107529	0.982709931293	N\A	0.025354239217	0.017398990658	
9200000	572.531901	1	-1.123335323912	1.184010925710	-0.050203769301	0.000089888479	0.982751963071	N\A	0.025323402665	0.017377829507	
9250000	572.715545	1	-1.140288690848	1.193915008998	-0.057256206249	0.000089792557	0.982770368876	N\A	0.025309887445	0.017368554877	
9300000	571.418436	1	-1.075176651765	1.160663698906	-0.037229406526	0.000090472272	0.982639943424	N\A	0.025405502664	0.017434169479	
9350000	571.277616	1	-1.079838465515	1.158396176285	-0.031808548726	0.000090546374	0.982625724466	N\A	0.025415904872	0.017441307848	
9400000	572.735614	1	-1.146747759508	1.198045460402	-0.060469719156	0.000089782080	0.982772379123	N\A	0.025308410900	0.017367541620	
9450000	570.932461	1	-1.079992552458	1.170717212131	-0.049909723670	0.000090728257	0.982590824324	N\A	0.025441418848	0.017458816456	
9500000	571.807980	1	-1.098101515956	1.177332867014	-0.051597872795	0.000090267603	0.982679215735	N\A	0.025376749944	0.017414438329	
9550000	572.616808	1	-1.179164299530	1.213200427953	-0.068376438334	0.000089844117	0.982760475346	N\A	0.025317153073	0.017373540813	
9600000	572.388640	1	-1.119360346517	1.180338142608	-0.046558460674	0.000089963380	0.982737590953	N\A	0.025333950970	0.017385068134	
9650000	572.207180	1	-1.199256012529	1.226695082657	-0.079325684581	0.000090058341	0.982719369512	N\A	0.025347318147	0.017394241171	
9700000	571.276540	1	-1.137659438485	1.203409204707	-0.072428682403	0.000090546940	0.982625615856	N\A	0.025415984312	0.017441362363	
9750000	571.709413	1	-1.093733967964	1.165694550143	-0.036380695390	0.000090319347	0.982669287002	N\A	0.025384022215	0.017419428822	
9800000	572.164782	1	-1.166089671669	1.213747220073	-0.075007835018	0.000090080543	0.982715109300	N\A	0.025350442405	0.017396385150	
9850000	572.212141	1	-1.180284683403	1.219839476829	-0.077667883348	0.000090055744	0.982719867899	N\A	0.025346952626	0.017393990338	
9900000	569.126234	1	-1.275913833803	1.256431763542	-0.089025555403	0.000091686043	0.982407041713	N\A	0.025575354402	0.017550727849	
9950000	572.575990	1	-1.141995737088	1.198276013318	-0.062926848959	0.000089865441	0.982756383700	N\A	0.025320157294	0.017375602418	
10000000	571.883481	1	-1.192150827758	1.213379123801	-0.062854168702	0.000090227988	0.982686817227	N\A	0.025371180845	0.017410616613	
10050000	571.789547	1	-1.180525291540	1.222454347712	-0.081416835498	0.000090277277	0.982677359425	N\A	0.025378109751	0.017415371477	
10100000	572.299738	1	-1.169969503627	1.203193186263	-0.057715254735	0.000090009891	0.982728666204	N\A	0.025340499012	0.017389561636	
10150000	571.828186	1	-1.099536853025	1.178177266530	-0.052203633099	0.000090256999	0.982681250420	N\A	0.025375259387	0.017413415455	
10200000	571.459288	1	-1.230624083226	1.238024577009	-0.082058097547	0.000090450786	0.982644066114	N\A	0.025402485818	0.017432099211	
10250000	572.717242	1	-1.143230837899	1.196468205871	-0.059710611034	0.000089791671	0.982770538852	N\A	0.025309762599	0.017368469204	
10300000	572.048247	1	-1.209857031752	1.230769423600	-0.080611118692	0.000090141596	0.982703394269	N\A	0.025359031725	0.017402279450	
10350000	570.342538	1	-1.246225507778	1.240551802165	-0.078834207173	0.000091039970	0.982531011997	N\A	0.025485085639	0.017488782178	
10400000	570.953903	1	-1.097375706255	1.162623246076	-0.030228968283	0.000090716947	0.982592994389	N\A	0.025439833154	0.017457728296	
10450000	572.718920	1	-1.145011628952	1.197575992171	-0.060550880100	0.000089790795	0.982770706974	N\A	0.025309639115	0.017368384465	
10500000	572.612940	1	-1.179557514968	1.214111549514	-0.069544882374	0.000089846138	0.982760087633	N\A	0.025317437760	0.017373736175	
10550000	571.724917	1	-1.085095475550	1.165127795182	-0.039393546102	0.000090311206	0.982670849166	N\A	0.025382878150	0.017418643724	
