Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m1-bm-003.txt
Log File Name:                   SEP_d1_m1-bm-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3172149833
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m1-bm-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
1600000	297.956715	1	0.113736870623	0.572836092288	0.000443606162	0.870402968733	N\A	0.012195759871	
1650000	298.330764	1	0.093340721206	0.581923038545	0.000442642496	0.870684498182	N\A	0.012182505971	
1700000	298.132492	1	0.107423402822	0.575648885106	0.000443153044	0.870535344514	N\A	0.012189529652	
1750000	298.280346	1	0.080705708916	0.587552222530	0.000442772267	0.870646586395	N\A	0.012184291629	
1800000	298.193825	1	0.104594531086	0.576909211500	0.000442995051	0.870581501285	N\A	0.012187356551	
1850000	297.958229	1	0.066255014556	0.593990333976	0.000443602255	0.870404110002	N\A	0.012195706171	
1900000	297.421324	1	0.126836431395	0.566999941440	0.000444989141	0.869998939029	N\A	0.012214755733	
1950000	298.130245	1	0.107518404870	0.575606559544	0.000443158833	0.870533653122	N\A	0.012189609277	
2000000	297.771527	1	0.061003619479	0.596329949355	0.000444084038	0.870263359969	N\A	0.012202327061	
2050000	298.014184	1	0.111873232489	0.573666385262	0.000443457968	0.870446262766	N\A	0.012193722603	
2100000	298.077497	1	0.109617274287	0.574671465708	0.000443294760	0.870493942899	N\A	0.012191478546	
2150000	296.741740	1	0.041283116089	0.605115880013	0.000446750802	0.869484279695	N\A	0.012238910261	
2200000	297.818506	1	0.117712881224	0.571064689563	0.000443962760	0.870298790629	N\A	0.012200660739	
2250000	298.335005	1	0.087718662415	0.584427792999	0.000442631583	0.870687686414	N\A	0.012182355792	
2300000	297.426344	1	0.053209504401	0.599802404052	0.000444976154	0.870002733209	N\A	0.012214577484	
2350000	298.241160	1	0.101964250360	0.578081061103	0.000442873153	0.870617113022	N\A	0.012185679655	
2400000	297.115068	1	0.132567881640	0.564446450617	0.000445782176	0.869767258320	N\A	0.012225635120	
2450000	298.334578	1	0.092361914459	0.582359119108	0.000442632682	0.870687365310	N\A	0.012182370917	
2500000	298.249854	1	0.078528903128	0.588522038783	0.000442850769	0.870623652444	N\A	0.012185371700	
2550000	297.873427	1	0.063739849655	0.595110896873	0.000443821022	0.870340198571	N\A	0.012198713014	
2600000	297.848337	1	0.116904142899	0.571425000794	0.000443885766	0.870321284004	N\A	0.012199602746	
2650000	297.801768	1	0.061788087175	0.595980451239	0.000444005966	0.870286168227	N\A	0.012201254403	
2700000	298.334241	1	0.092464025994	0.582313626108	0.000442633550	0.870687111745	N\A	0.012182382861	
2750000	298.040185	1	0.068968647193	0.592781349210	0.000443390934	0.870465846342	N\A	0.012192800956	
2800000	298.338386	1	0.090259869009	0.583295627938	0.000442622883	0.870690228121	N\A	0.012182236066	
2850000	298.146518	1	0.106818347524	0.575918450938	0.000443116908	0.870545901287	N\A	0.012189032664	
2900000	298.310870	1	0.096355862257	0.580579724956	0.000442693697	0.870669540046	N\A	0.012183210535	
2950000	297.677310	1	0.058684633283	0.597363110198	0.000444327360	0.870192274670	N\A	0.012205669553	
3000000	298.052889	1	0.069421211909	0.592579721385	0.000443358186	0.870475413440	N\A	0.012192350681	
3050000	298.009146	1	0.112042872891	0.573590806623	0.000443470957	0.870442468054	N\A	0.012193901183	
3100000	298.325425	1	0.085586218529	0.585377845021	0.000442656238	0.870680483499	N\A	0.012182695076	
3150000	296.597777	1	0.140819789267	0.560770038977	0.000447124887	0.869374993062	N\A	0.012244033282	
3200000	298.040742	1	0.110956349357	0.574074877453	0.000443389498	0.870466265870	N\A	0.012192781211	
3250000	298.201294	1	0.075732871448	0.589767734188	0.000442975814	0.870587121232	N\A	0.012187091933	
3300000	298.321369	1	0.094995389710	0.581185846272	0.000442666675	0.870677434554	N\A	0.012182838690	
3350000	298.338310	1	0.090413705719	0.583227090201	0.000442623078	0.870690171074	N\A	0.012182238753	
3400000	297.946254	1	0.114060653985	0.572691839471	0.000443633142	0.870395086646	N\A	0.012196130738	
3450000	298.338059	1	0.089219928966	0.583758944768	0.000442623724	0.870689982203	N\A	0.012182247649	
3500000	297.423629	1	0.126789954479	0.567020647958	0.000444983178	0.870000681140	N\A	0.012214673890	
3550000	298.290377	1	0.081543732626	0.587178863997	0.000442746445	0.870654130196	N\A	0.012183936334	
3600000	298.130907	1	0.072454166382	0.591228471513	0.000443157128	0.870534151402	N\A	0.012189585820	
3650000	296.358155	1	0.144225767727	0.559252598474	0.000447748233	0.869192885923	N\A	0.012252565145	
3700000	298.167298	1	0.074064857069	0.590510872351	0.000443063378	0.870561540019	N\A	0.012188296392	
3750000	297.775281	1	0.061099851618	0.596287075759	0.000444074345	0.870266191594	N\A	0.012202193896	
3800000	297.218441	1	0.130722421949	0.565268644684	0.000445514341	0.869845505041	N\A	0.012221961852	
3850000	297.441060	1	0.126436581346	0.567178083688	0.000444938085	0.870013854871	N\A	0.012214054975	
3900000	298.138887	1	0.072794478461	0.591076854778	0.000443136567	0.870540158093	N\A	0.012189303043	
3950000	298.233831	1	0.102407918184	0.577883397045	0.000442892025	0.870611599666	N\A	0.012185939285	
4000000	296.473598	1	0.142611798732	0.559971658196	0.000447447816	0.869280651199	N\A	0.012248454014	
4050000	297.399436	1	0.052669713092	0.600042893299	0.000445045772	0.869982394661	N\A	0.012215532954	
4100000	298.172882	1	0.105617996023	0.576453234703	0.000443048994	0.870565742103	N\A	0.012188098551	
4150000	297.647823	1	0.057993127875	0.597671191511	0.000444403542	0.870170018495	N\A	0.012206715869	
4200000	295.969890	1	0.030604604025	0.609873398859	0.000448760101	0.868897274595	N\A	0.012266402133	
4250000	298.330409	1	0.086526823362	0.584958784276	0.000442643411	0.870684230950	N\A	0.012182518558	
4300000	297.867015	1	0.063559373229	0.595191303207	0.000443837567	0.870335365095	N\A	0.012198940384	
4350000	298.046506	1	0.110752056266	0.574165894649	0.000443374641	0.870470606291	N\A	0.012192576931	
4400000	298.322181	1	0.094874594093	0.581239663453	0.000442664587	0.870678044478	N\A	0.012182809961	
4450000	298.102635	1	0.108646370999	0.575104025100	0.000443229976	0.870512869333	N\A	0.012190587663	
4500000	298.212138	1	0.076307638755	0.589511662342	0.000442947886	0.870595280272	N\A	0.012186707749	
4550000	297.966196	1	0.066505095231	0.593878917375	0.000443581707	0.870410112863	N\A	0.012195423716	
4600000	298.336193	1	0.091795269925	0.582611572074	0.000442628525	0.870688579632	N\A	0.012182313717	
4650000	297.562718	1	0.056075768024	0.598525418726	0.000444623485	0.870105763380	N\A	0.012209736153	
4700000	298.248122	1	0.078417582145	0.588571634801	0.000442855227	0.870622350032	N\A	0.012185433034	
4750000	298.190420	1	0.075178893203	0.590014544036	0.000443003821	0.870578939198	N\A	0.012187477187	
4800000	298.337675	1	0.088908114319	0.583897865251	0.000442624711	0.870689694044	N\A	0.012182261223	
4850000	296.305146	1	0.034993277962	0.607918145277	0.000447886248	0.869152565722	N\A	0.012254453375	
4900000	296.804990	1	0.042261618377	0.604679935094	0.000446586547	0.869532265966	N\A	0.012236660135	
4950000	297.940003	1	0.065692550812	0.594240924306	0.000443649265	0.870390376293	N\A	0.012196352364	
5000000	298.205559	1	0.103988510593	0.577179207348	0.000442964829	0.870590330349	N\A	0.012186940827	
5050000	298.276093	1	0.080372470560	0.587700687761	0.000442783215	0.870643388060	N\A	0.012184442260	
5100000	298.088836	1	0.109185376865	0.574863885786	0.000443265536	0.870502480577	N\A	0.012191076679	
5150000	298.151396	1	0.073341857661	0.590832984954	0.000443104342	0.870549572440	N\A	0.012188859830	
5200000	298.204811	1	0.104027932493	0.577161643999	0.000442966756	0.870589767378	N\A	0.012186967336	
5250000	298.238688	1	0.077828932719	0.588833891445	0.000442879518	0.870615253450	N\A	0.012185767225	
5300000	298.294250	1	0.081890493312	0.587024374262	0.000442736475	0.870657042699	N\A	0.012183799160	
5350000	298.314538	1	0.095916073704	0.580775660711	0.000442684257	0.870672298021	N\A	0.012183080631	
5400000	298.265916	1	0.079618402662	0.588036642078	0.000442809415	0.870635733613	N\A	0.012184802751	
5450000	298.295471	1	0.082002943187	0.586974275297	0.000442733332	0.870657960915	N\A	0.012183755913	
5500000	296.712103	1	0.139113432069	0.561530259734	0.000446827788	0.869461788905	N\A	0.012239964735	
5550000	298.303811	1	0.082818097867	0.586611105435	0.000442711865	0.870664232447	N\A	0.012183460526	
5600000	297.792120	1	0.118409150681	0.570754485759	0.000444030871	0.870278892260	N\A	0.012201596597	
5650000	298.280566	1	0.080723292775	0.587544388522	0.000442771700	0.870646752022	N\A	0.012184283829	
5700000	298.333472	1	0.092682354938	0.582216355621	0.000442635527	0.870686533996	N\A	0.012182410076	
5750000	298.338142	1	0.090638316922	0.583127020826	0.000442623511	0.870690044540	N\A	0.012182244713	
5800000	298.247824	1	0.101546085192	0.578267363151	0.000442855993	0.870622126127	N\A	0.012185443578	
5850000	297.930967	1	0.065418455374	0.594363040028	0.000443672573	0.870383567042	N\A	0.012196672737	
5900000	298.051019	1	0.110590684630	0.574237789366	0.000443363008	0.870474004783	N\A	0.012192416980	
5950000	298.173844	1	0.105572422736	0.576473538634	0.000443046514	0.870566466506	N\A	0.012188064444	
6000000	296.961237	1	0.135176785171	0.563284125038	0.000446181049	0.869650730065	N\A	0.012231103458	
6050000	297.332513	1	0.128585086510	0.566220876003	0.000445218967	0.869931796659	N\A	0.012217909638	
6100000	298.309311	1	0.083410807532	0.586347039863	0.000442697709	0.870668368057	N\A	0.012183265737	
6150000	298.337978	1	0.090800251677	0.583054875227	0.000442623932	0.870689921471	N\A	0.012182250510	
6200000	298.245365	1	0.101702151661	0.578197832006	0.000442862326	0.870620275959	N\A	0.012185530707	
6250000	297.890423	1	0.115720281771	0.571952437725	0.000443777167	0.870353010589	N\A	0.012198110306	
6300000	298.338436	1	0.090066857236	0.583381619052	0.000442622754	0.870690265638	N\A	0.012182234298	
6350000	297.907803	1	0.115215297746	0.572177419539	0.000443732328	0.870366109924	N\A	0.012197494051	
6400000	298.301565	1	0.097354929134	0.580134618047	0.000442717646	0.870662543467	N\A	0.012183540077	
6450000	298.051998	1	0.069389124113	0.592594017224	0.000443360484	0.870474741977	N\A	0.012192382284	
6500000	297.979515	1	0.066929195196	0.593689971240	0.000443547360	0.870420147378	N\A	0.012194951544	
6550000	296.878851	1	0.043429822094	0.604159473895	0.000446394815	0.869588279534	N\A	0.012234033077	
6600000	296.937757	1	0.135562049650	0.563112480992	0.000446241960	0.869632935163	N\A	0.012231938307	
6650000	298.338023	1	0.089185789513	0.583774154667	0.000442623816	0.870689955476	N\A	0.012182248908	
6700000	297.978265	1	0.066889044186	0.593707859424	0.000443550585	0.870419205218	N\A	0.012194995878	
6750000	298.072505	1	0.070140196015	0.592259397690	0.000443307627	0.870490184066	N\A	0.012191655470	
6800000	298.262971	1	0.079410245710	0.588129380712	0.000442816997	0.870633518744	N\A	0.012184907060	
6850000	297.884495	1	0.115890298446	0.571876691448	0.000443792463	0.870348541959	N\A	0.012198320524	
6900000	297.792802	1	0.061553262913	0.596085070763	0.000444029111	0.870279406414	N\A	0.012201572417	
6950000	298.315797	1	0.095757365653	0.580846368740	0.000442681015	0.870673244980	N\A	0.012183036028	
7000000	298.001849	1	0.112286284140	0.573482361402	0.000443489770	0.870436972003	N\A	0.012194159823	
7050000	298.335334	1	0.087829139042	0.584378573161	0.000442630737	0.870687933523	N\A	0.012182344152	
7100000	297.680252	1	0.058754448458	0.597332005957	0.000444319761	0.870194494639	N\A	0.012205565181	
7150000	297.514331	1	0.124912514283	0.567857090063	0.000444748584	0.870069216386	N\A	0.012211453696	
7200000	298.186426	1	0.104964052865	0.576744581183	0.000443014106	0.870575934366	N\A	0.012187618667	
7250000	298.328219	1	0.093859130447	0.581692075494	0.000442649045	0.870682584800	N\A	0.012182596098	
7300000	298.265130	1	0.079562450970	0.588061569824	0.000442811438	0.870635142598	N\A	0.012184830585	
7350000	297.872905	1	0.116219517989	0.571730016689	0.000443822368	0.870339805310	N\A	0.012198731513	
7400000	298.283899	1	0.098951030739	0.579423518652	0.000442763120	0.870649258591	N\A	0.012184165776	
7450000	298.227806	1	0.102761120668	0.577726037343	0.000442907539	0.870607067319	N\A	0.012186152713	
7500000	298.082090	1	0.109443469293	0.574748899767	0.000443282922	0.870497401468	N\A	0.012191315753	
7550000	298.296150	1	0.097878444940	0.579901379905	0.000442731584	0.870658471727	N\A	0.012183731854	
7600000	298.196415	1	0.104462934779	0.576967840634	0.000442988380	0.870583450262	N\A	0.012187264783	
7650000	298.097024	1	0.108867413053	0.575005545862	0.000443244436	0.870508644740	N\A	0.012190786524	
7700000	297.648972	1	0.058019802640	0.597659307299	0.000444400573	0.870170886047	N\A	0.012206675085	
7750000	297.700883	1	0.120696101688	0.569735597318	0.000444266469	0.870210063792	N\A	0.012204833179	
7800000	298.048535	1	0.069264972282	0.592649329675	0.000443369411	0.870472134129	N\A	0.012192505023	
7850000	297.224140	1	0.130618265495	0.565315048742	0.000445499578	0.869849817927	N\A	0.012221759352	
7900000	298.193109	1	0.075313947283	0.589954374386	0.000442996894	0.870580962674	N\A	0.012187381912	
7950000	298.208845	1	0.103814041279	0.577256937376	0.000442956366	0.870592802906	N\A	0.012186824402	
8000000	297.972612	1	0.066708410370	0.593788335878	0.000443565163	0.870414946284	N\A	0.012195196283	
8050000	297.994625	1	0.112524719622	0.573376132997	0.000443508398	0.870431529855	N\A	0.012194415921	
8100000	298.078607	1	0.070369217499	0.592157363435	0.000443291900	0.870494778575	N\A	0.012191439212	
8150000	298.335892	1	0.091913539995	0.582558880081	0.000442629301	0.870688353156	N\A	0.012182324385	
8200000	298.033993	1	0.111193087811	0.573969405112	0.000443406896	0.870461182997	N\A	0.012193020429	
8250000	298.317006	1	0.084343732234	0.585931400791	0.000442677906	0.870674153443	N\A	0.012182993237	
8300000	298.311095	1	0.096329784657	0.580591343117	0.000442693119	0.870669709070	N\A	0.012183202574	
8350000	298.300668	1	0.097444246159	0.580094825291	0.000442719957	0.870661868516	N\A	0.012183571867	
8400000	297.290857	1	0.050565775095	0.600980245302	0.000445326808	0.869900291730	N\A	0.012219389250	
8450000	298.250013	1	0.078539232511	0.588517436809	0.000442850357	0.870623772655	N\A	0.012185366039	
8500000	298.261587	1	0.100630791796	0.578675147078	0.000442820559	0.870632478075	N\A	0.012184956069	
8550000	298.321770	1	0.094936042242	0.581212286912	0.000442665642	0.870677736068	N\A	0.012182824488	
8600000	298.092233	1	0.109054120565	0.574922363439	0.000443256783	0.870505037627	N\A	0.012190956316	
8650000	298.182946	1	0.105134777435	0.576668519522	0.000443023071	0.870573315446	N\A	0.012187741976	
8700000	298.333835	1	0.092581510907	0.582261283919	0.000442634593	0.870686806880	N\A	0.012182397222	
8750000	295.831515	1	0.028882718854	0.610640537680	0.000449121276	0.868791759178	N\A	0.012271337325	
8800000	298.290711	1	0.081573097493	0.587165781284	0.000442745584	0.870654381578	N\A	0.012183924495	
8850000	298.323064	1	0.085205092196	0.585547645429	0.000442662313	0.870678708792	N\A	0.012182778670	
8900000	298.255489	1	0.078898972689	0.588357164416	0.000442836259	0.870627891487	N\A	0.012185172070	
8950000	298.324674	1	0.094483031087	0.581414113636	0.000442658169	0.870679919506	N\A	0.012182721642	
9000000	298.227645	1	0.077174196091	0.589125591434	0.000442907954	0.870606945996	N\A	0.012186158426	
9050000	296.796711	1	0.137812218978	0.562109979621	0.000446608044	0.869525985752	N\A	0.012236954644	
9100000	297.763565	1	0.119144054014	0.570427069689	0.000444104593	0.870257354732	N\A	0.012202609468	
9150000	296.685868	1	0.040434540315	0.605493939729	0.000446895948	0.869441876364	N\A	0.012240898253	
9200000	298.109650	1	0.108366337754	0.575228786250	0.000443211900	0.870518149992	N\A	0.012190339086	
9250000	297.736882	1	0.119814543950	0.570128351245	0.000444173495	0.870237225575	N\A	0.012203556029	
9300000	298.313151	1	0.083858597662	0.586147539224	0.000442687825	0.870671255471	N\A	0.012183129737	
9350000	297.589557	1	0.056668624113	0.598261287918	0.000444554111	0.870126030811	N\A	0.012208783572	
9400000	296.563465	1	0.141321065317	0.560546709150	0.000447214093	0.869348932106	N\A	0.012245254623	
9450000	298.242214	1	0.101899093161	0.578110090110	0.000442870439	0.870617905850	N\A	0.012185642319	
9500000	298.323967	1	0.085347104464	0.585484375749	0.000442659990	0.870679387344	N\A	0.012182746708	
9550000	298.253363	1	0.101186696847	0.578427478794	0.000442841732	0.870626292436	N\A	0.012185247375	
9600000	297.828156	1	0.062490775066	0.595667387877	0.000443937852	0.870306067137	N\A	0.012200318493	
9650000	297.812749	1	0.117866276153	0.570996348650	0.000443977620	0.870294449188	N\A	0.012200864931	
9700000	298.317492	1	0.095536607776	0.580944721372	0.000442676653	0.870674519554	N\A	0.012182975993	
9750000	298.306632	1	0.083115643157	0.586478542274	0.000442704606	0.870666353237	N\A	0.012183360637	
9800000	298.264950	1	0.100394983919	0.578780204825	0.000442811903	0.870635006971	N\A	0.012184836972	
9850000	296.889075	1	0.136350831014	0.562761061039	0.000446368281	0.869596031192	N\A	0.012233669477	
9900000	298.334633	1	0.087599945046	0.584480684274	0.000442632539	0.870687407030	N\A	0.012182368952	
9950000	298.041061	1	0.068999542526	0.592767584640	0.000443388675	0.870466506089	N\A	0.012192769905	
10000000	298.216452	1	0.076543080966	0.589406767508	0.000442936778	0.870598525422	N\A	0.012186554942	
10050000	298.333043	1	0.092797027836	0.582165266249	0.000442636633	0.870686211119	N\A	0.012182425284	
10100000	298.329800	1	0.086398549870	0.585015933020	0.000442644979	0.870683772906	N\A	0.012182540134	
10150000	298.129128	1	0.107565425842	0.575585610637	0.000443161711	0.870532812575	N\A	0.012189648847	
10200000	298.317799	1	0.095495708161	0.580962943076	0.000442675863	0.870674750250	N\A	0.012182965127	
10250000	296.629346	1	0.140354277097	0.560977435186	0.000447042829	0.869398965731	N\A	0.012242909700	
10300000	297.177046	1	0.048473495119	0.601912403392	0.000445621574	0.869814177348	N\A	0.012223432653	
10350000	298.319376	1	0.095280549445	0.581058801155	0.000442671805	0.870675935830	N\A	0.012182909283	
10400000	298.316014	1	0.095729590236	0.580858743318	0.000442680457	0.870673408072	N\A	0.012183028346	
10450000	298.306643	1	0.083116818276	0.586478018731	0.000442704577	0.870666361434	N\A	0.012183360251	
10500000	298.336600	1	0.088322572839	0.584158737235	0.000442627478	0.870688885622	N\A	0.012182299304	
10550000	298.204073	1	0.075877952888	0.589703097122	0.000442968656	0.870589212432	N\A	0.012186993466	
10600000	298.300282	1	0.082462376717	0.586769587260	0.000442720948	0.870661578786	N\A	0.012183585514	
10650000	297.549472	1	0.055786931705	0.598654101844	0.000444657728	0.870095759643	N\A	0.012210206307	
10700000	297.372850	1	0.052143859446	0.600277173001	0.000445114568	0.869962296192	N\A	0.012216477072	
10750000	298.181148	1	0.074722407577	0.590217918716	0.000443027702	0.870571962438	N\A	0.012187805680	
10800000	298.306907	1	0.083145375554	0.586465295818	0.000442703897	0.870666560208	N\A	0.012183350888	
10850000	297.976298	1	0.066826032032	0.593735932765	0.000443555657	0.870417723305	N\A	0.012195065610	
10900000	296.501261	1	0.142217809516	0.560147189310	0.000447375858	0.869301673302	N\A	0.012247469085	
10950000	297.646949	1	0.121971773064	0.569167256843	0.000444405800	0.870169358972	N\A	0.012206746873	
11000000	297.849590	1	0.116869649319	0.571440368465	0.000443882532	0.870322228574	N\A	0.012199558315	
11050000	297.797342	1	0.061671929181	0.596032202255	0.000444017391	0.870282830446	N\A	0.012201411383	
11100000	297.213955	1	0.049140426944	0.601615270167	0.000445525960	0.869842110625	N\A	0.012222121224	
11150000	297.964031	1	0.066436871727	0.593909312490	0.000443587291	0.870408481558	N\A	0.012195500475	
11200000	298.009364	1	0.067909088620	0.593253406539	0.000443470394	0.870442632493	N\A	0.012193893444	
11250000	298.200441	1	0.104255966564	0.577060049659	0.000442978009	0.870586479870	N\A	0.012187122132	
11300000	297.790052	1	0.061481634387	0.596116982893	0.000444036209	0.870277332689	N\A	0.012201669944	
11350000	297.177019	1	0.131471616355	0.564934861617	0.000445621643	0.869814157330	N\A	0.012223433593	
11400000	298.087144	1	0.109250446410	0.574834895831	0.000443269897	0.870501206435	N\A	0.012191136653	
11450000	298.155474	1	0.073524249928	0.590751725070	0.000443093836	0.870552641682	N\A	0.012188715332	
11500000	298.046378	1	0.110756607381	0.574163867025	0.000443374970	0.870470510061	N\A	0.012192581460	
11550000	297.966633	1	0.066518881382	0.593872775333	0.000443580581	0.870410441931	N\A	0.012195408232	
11600000	297.785418	1	0.061361312517	0.596170589010	0.000444048173	0.870273837488	N\A	0.012201834321	
11650000	297.050006	1	0.133690018759	0.563946513130	0.000445950833	0.869717986112	N\A	0.012227947622	
11700000	298.320331	1	0.095145959364	0.581118764082	0.000442669348	0.870676653509	N\A	0.012182875479	
11750000	296.300889	1	0.145009227154	0.558903549565	0.000447897334	0.869149327021	N\A	0.012254605033	
11800000	297.342195	1	0.128398285539	0.566304100064	0.000445193908	0.869939117599	N\A	0.012217565788	
11850000	297.793785	1	0.118365715272	0.570773837217	0.000444026573	0.870280148006	N\A	0.012201537539	
11900000	297.637507	1	0.122189931001	0.569070062544	0.000444430195	0.870162232083	N\A	0.012207081906	
11950000	296.098981	1	0.032255949642	0.609137687006	0.000448423421	0.868995633661	N\A	0.012261799871	
12000000	298.228519	1	0.077224836595	0.589103029942	0.000442905702	0.870607604098	N\A	0.012186127437	
12050000	298.337425	1	0.088746471839	0.583969880635	0.000442625355	0.870689505731	N\A	0.012182270094	
12100000	297.689682	1	0.058979307356	0.597231826228	0.000444295402	0.870201610952	N\A	0.012205230605	
12150000	298.166033	1	0.074006167040	0.590537020088	0.000443066635	0.870560588376	N\A	0.012188341197	
12200000	298.167224	1	0.074061430904	0.590512398785	0.000443063567	0.870561484561	N\A	0.012188299004	
12250000	296.395726	1	0.036238939001	0.607363175087	0.000447650439	0.869221455947	N\A	0.012251227009	
12300000	298.301760	1	0.097335434380	0.580143303401	0.000442717146	0.870662689705	N\A	0.012183533190	
12350000	298.141608	1	0.107032592864	0.575822999789	0.000443129558	0.870542205811	N\A	0.012189206641	
12400000	298.274611	1	0.080259041944	0.587751222777	0.000442787029	0.870642273628	N\A	0.012184494746	
12450000	298.113252	1	0.108220876816	0.575293592390	0.000443202619	0.870520861500	N\A	0.012190211445	
12500000	297.369895	1	0.127858778262	0.566544462768	0.000445122216	0.869960062154	N\A	0.012216582011	
12550000	298.162942	1	0.106081061199	0.576246928685	0.000443074599	0.870558261702	N\A	0.012188450739	
12600000	297.422435	1	0.053130601832	0.599837556932	0.000444986267	0.869999778775	N\A	0.012214716282	
12650000	295.993596	1	0.030904477765	0.609739798320	0.000448698256	0.868915342138	N\A	0.012265556874	
12700000	297.597814	1	0.056853124299	0.598179088909	0.000444532770	0.870132265189	N\A	0.012208490537	
12750000	298.297393	1	0.082183240436	0.586893948792	0.000442728385	0.870659406292	N\A	0.012183687837	
12800000	298.323408	1	0.094685998119	0.581323687228	0.000442661429	0.870678967056	N\A	0.012182766505	
12850000	298.091212	1	0.070850974068	0.591942729979	0.000443259414	0.870504269126	N\A	0.012190992490	
12900000	297.634592	1	0.122257009846	0.569040177401	0.000444437729	0.870160030985	N\A	0.012207185377	
12950000	297.316190	1	0.051046602018	0.600766026023	0.000445261222	0.869919452281	N\A	0.012218489406	
13000000	297.793146	1	0.118382399802	0.570766403882	0.000444028223	0.870279665872	N\A	0.012201560214	
13050000	297.771937	1	0.061014113848	0.596325273876	0.000444082979	0.870263669223	N\A	0.012202312517	
13100000	297.966576	1	0.066517061652	0.593873586063	0.000443580730	0.870410398506	N\A	0.012195410275	
13150000	298.298822	1	0.097624644607	0.580014453698	0.000442724708	0.870660480529	N\A	0.012183637241	
13200000	298.336055	1	0.088094142212	0.584260508250	0.000442628881	0.870688475652	N\A	0.012182318615	
13250000	298.151573	1	0.073349744922	0.590829471000	0.000443103885	0.870549705864	N\A	0.012188853549	
13300000	298.331623	1	0.086797849054	0.584838036195	0.000442640286	0.870685143685	N\A	0.012182475565	
13350000	298.247210	1	0.101585294515	0.578249894510	0.000442857577	0.870621663631	N\A	0.012185465358	
13400000	298.318730	1	0.095369771147	0.581019050867	0.000442673468	0.870675449911	N\A	0.012182932171	
13450000	297.525673	1	0.055273975991	0.598882635227	0.000444719256	0.870077784387	N\A	0.012211051060	
13500000	298.231593	1	0.102540275710	0.577824428771	0.000442897788	0.870609916105	N\A	0.012186018564	
13550000	297.174502	1	0.048427915669	0.601932710069	0.000445628165	0.869812251811	N\A	0.012223523049	
13600000	298.274009	1	0.080213338073	0.587771584886	0.000442788579	0.870641820889	N\A	0.012184516068	
13650000	297.972077	1	0.066691403678	0.593795912744	0.000443566541	0.870414543595	N\A	0.012195215231	
