Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SEP_d1_m1-bm-001.txt
Log File Name:                   SEP_d1_m1-bm-001.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            94087620
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SEP_d1_m1-bm-001.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	
1650000	298.217252	1	0.103357423996	0.577460370712	0.000442934717	0.870599127431	N\A	0.012186526595	
1700000	298.184824	1	0.105042873543	0.576709464786	0.000443018232	0.870574728939	N\A	0.012187675423	
1750000	297.631476	1	0.122328522736	0.569008316789	0.000444445779	0.870157679348	N\A	0.012207295923	
1800000	298.304745	1	0.082915166744	0.586567859053	0.000442709463	0.870664934217	N\A	0.012183427473	
1850000	297.896998	1	0.115530403374	0.572037032849	0.000443760203	0.870357966491	N\A	0.012197877160	
1900000	298.020964	1	0.111642814998	0.573769041471	0.000443440485	0.870451370116	N\A	0.012193482246	
1950000	298.320771	1	0.084861966239	0.585700515810	0.000442668215	0.870676984612	N\A	0.012182859883	
2000000	298.032921	1	0.111230446303	0.573952761059	0.000443409660	0.870460375686	N\A	0.012193058424	
2050000	298.300096	1	0.082444021571	0.586777764893	0.000442721429	0.870661438364	N\A	0.012183592127	
2100000	298.331540	1	0.086778661978	0.584846584472	0.000442640499	0.870685081527	N\A	0.012182478493	
2150000	298.308104	1	0.096668389392	0.580440487042	0.000442700815	0.870667460535	N\A	0.012183308482	
2200000	298.297813	1	0.097721494054	0.579971305077	0.000442727305	0.870659721709	N\A	0.012183672981	
2250000	297.749019	1	0.119511455051	0.570263384211	0.000444142155	0.870246381426	N\A	0.012203125490	
2300000	297.819653	1	0.117682228918	0.571078345859	0.000443959800	0.870299655292	N\A	0.012200620070	
2350000	298.321419	1	0.084956606339	0.585658351503	0.000442666546	0.870677472135	N\A	0.012182836920	
2400000	296.850121	1	0.136972613956	0.562484042664	0.000446469385	0.869566494240	N\A	0.012235054883	
2450000	298.272522	1	0.080101328465	0.587821487701	0.000442792408	0.870640702344	N\A	0.012184568747	
2500000	297.796316	1	0.118299559028	0.570803311322	0.000444020038	0.870282056938	N\A	0.012201447761	
2550000	297.782771	1	0.118651824959	0.570646368876	0.000444055007	0.870271841066	N\A	0.012201928211	
2600000	296.199274	1	0.033571396614	0.608551625603	0.000448162021	0.869072000244	N\A	0.012258225454	
2650000	298.171296	1	0.074251849460	0.590427563008	0.000443053079	0.870564548680	N\A	0.012188154740	
2700000	298.338385	1	0.090262470322	0.583294468994	0.000442622885	0.870690227356	N\A	0.012182236102	
2750000	297.946670	1	0.065896784961	0.594149933370	0.000443632068	0.870395400309	N\A	0.012196115980	
2800000	298.254104	1	0.078806852664	0.588398205973	0.000442839826	0.870626849304	N\A	0.012185221150	
2850000	297.629836	1	0.057578525283	0.597855906350	0.000444450017	0.870156441170	N\A	0.012207354127	
2900000	298.240830	1	0.077960064281	0.588775469366	0.000442874003	0.870616864853	N\A	0.012185691342	
2950000	298.049131	1	0.110658346632	0.574207644412	0.000443367874	0.870472583045	N\A	0.012192483895	
3000000	297.580745	1	0.056472829143	0.598348519010	0.000444576887	0.870119376896	N\A	0.012209096318	
3050000	297.371900	1	0.052125202548	0.600285485071	0.000445117027	0.869961577945	N\A	0.012216510810	
3100000	298.123344	1	0.107807019794	0.575477975062	0.000443176615	0.870528458369	N\A	0.012189853824	
3150000	298.318157	1	0.084496972724	0.585863128683	0.000442674943	0.870675019066	N\A	0.012182952465	
3200000	298.315083	1	0.084096689445	0.586041463945	0.000442682855	0.870672707645	N\A	0.012183061337	
3250000	297.199807	1	0.048883524235	0.601729726140	0.000445562607	0.869831404290	N\A	0.012222623888	
3300000	298.338415	1	0.090169212713	0.583336017370	0.000442622806	0.870690250463	N\A	0.012182235013	
3350000	297.874561	1	0.116172725053	0.571750864001	0.000443818094	0.870341053799	N\A	0.012198672783	
3400000	296.969922	1	0.044911186498	0.603499492520	0.000446158519	0.869657311961	N\A	0.012230794654	
3450000	297.409227	1	0.052865226824	0.599955787505	0.000445020439	0.869989795575	N\A	0.012215185280	
3500000	297.968526	1	0.066578730499	0.593846111196	0.000443575699	0.870411868256	N\A	0.012195341118	
3550000	297.392462	1	0.052531053816	0.600104669145	0.000445063819	0.869977122325	N\A	0.012215780627	
3600000	297.837883	1	0.117190282235	0.571297519243	0.000443912746	0.870313401705	N\A	0.012199973506	
3650000	297.924089	1	0.065211843591	0.594455090255	0.000443690315	0.870378383735	N\A	0.012196916604	
3700000	298.066874	1	0.110013474911	0.574494949361	0.000443322140	0.870485943962	N\A	0.012191855044	
3750000	298.039654	1	0.068949921877	0.592789691762	0.000443392304	0.870465446005	N\A	0.012192819797	
3800000	297.361117	1	0.051914065322	0.600379551485	0.000445144934	0.869953424974	N\A	0.012216893771	
3850000	298.136193	1	0.107265796203	0.575719102423	0.000443143508	0.870538130250	N\A	0.012189398508	
3900000	298.338229	1	0.089411349555	0.583673662562	0.000442623287	0.870690110097	N\A	0.012182241625	
3950000	297.410478	1	0.127054364696	0.566902847221	0.000445017203	0.869990740843	N\A	0.012215140874	
4000000	297.707508	1	0.120535761394	0.569807032548	0.000444249357	0.870215062885	N\A	0.012204598131	
4050000	298.297931	1	0.082234460868	0.586871128930	0.000442727000	0.870659810875	N\A	0.012183668781	
4100000	298.318360	1	0.095420131425	0.580996614223	0.000442674419	0.870675172064	N\A	0.012182945258	
4150000	297.980477	1	0.066960129773	0.593676189186	0.000443544879	0.870420872152	N\A	0.012194917439	
4200000	298.155163	1	0.073510280852	0.590757948610	0.000443094637	0.870552407811	N\A	0.012188726342	
4250000	298.006671	1	0.112125725200	0.573553894044	0.000443477337	0.870440604076	N\A	0.012193988901	
4300000	298.234604	1	0.102361843795	0.577903924228	0.000442890033	0.870612181541	N\A	0.012185911884	
4350000	296.561508	1	0.141349513619	0.560534034787	0.000447219181	0.869347445435	N\A	0.012245324291	
4400000	297.462463	1	0.125997988298	0.567373486818	0.000444882722	0.870030028892	N\A	0.012213295061	
4450000	298.021033	1	0.068304156039	0.593077395061	0.000443440309	0.870451421567	N\A	0.012193479825	
4500000	298.286101	1	0.081176699697	0.587342385475	0.000442757453	0.870650914146	N\A	0.012184087804	
4550000	297.014392	1	0.134292398608	0.563678139271	0.000446043180	0.869691007595	N\A	0.012229213625	
4600000	297.383892	1	0.127583250731	0.566667216520	0.000445085993	0.869970644342	N\A	0.012216084930	
4650000	298.063136	1	0.110151023469	0.574433668365	0.000443331774	0.870483129631	N\A	0.012191987507	
4700000	298.044457	1	0.069119730402	0.592714038221	0.000443379922	0.870469063373	N\A	0.012192649548	
4750000	297.719406	1	0.059698934918	0.596911215860	0.000444218629	0.870224039888	N\A	0.012204176038	
4800000	298.308986	1	0.083374293228	0.586363307812	0.000442698546	0.870668123611	N\A	0.012183277251	
4850000	297.355315	1	0.051800946135	0.600429948643	0.000445159950	0.869949038267	N\A	0.012217099819	
4900000	297.946341	1	0.114057959195	0.572693040061	0.000443632916	0.870395152687	N\A	0.012196127631	
4950000	298.174343	1	0.105548750149	0.576484085308	0.000443045229	0.870566841956	N\A	0.012188046767	
5000000	296.179225	1	0.146638588974	0.558177631992	0.000448214264	0.869056737545	N\A	0.012258939924	
5050000	297.845654	1	0.116977878669	0.571392149840	0.000443892691	0.870319260767	N\A	0.012199697914	
5100000	296.557518	1	0.038537175640	0.606339258641	0.000447229556	0.869344414594	N\A	0.012245466322	
5150000	298.277452	1	0.099466972415	0.579193654956	0.000442779717	0.870644409892	N\A	0.012184394135	
5200000	298.169087	1	0.074148275724	0.590473707452	0.000443058768	0.870562886600	N\A	0.012188232993	
5250000	296.943838	1	0.044482063649	0.603690676463	0.000446226183	0.869637544299	N\A	0.012231722075	
5300000	298.112311	1	0.071685668962	0.591570854509	0.000443205042	0.870520153523	N\A	0.012190244772	
5350000	297.790346	1	0.118455358992	0.570733898911	0.000444035451	0.870277554240	N\A	0.012201659524	
5400000	298.338098	1	0.090684906743	0.583106264006	0.000442623623	0.870690011866	N\A	0.012182246252	
5450000	298.142049	1	0.072931195340	0.591015944313	0.000443128421	0.870542538041	N\A	0.012189191000	
5500000	298.181372	1	0.105211337343	0.576634410350	0.000443027124	0.870572131383	N\A	0.012187797726	
5550000	298.321918	1	0.085030586493	0.585625391670	0.000442665263	0.870677846885	N\A	0.012182819268	
5600000	297.344402	1	0.051589062628	0.600524347542	0.000445188195	0.869940786496	N\A	0.012217487402	
5650000	298.204578	1	0.075904460241	0.589691287497	0.000442967356	0.870589592194	N\A	0.012186975584	
5700000	296.512336	1	0.142059254428	0.560217829191	0.000447347052	0.869310088765	N\A	0.012247074781	
5750000	298.329210	1	0.086278657906	0.585069347604	0.000442646496	0.870683329655	N\A	0.012182561012	
5800000	298.034077	1	0.111190157021	0.573970710846	0.000443406680	0.870461246271	N\A	0.012193017452	
5850000	298.272014	1	0.080063343231	0.587838410983	0.000442793716	0.870640320119	N\A	0.012184586748	
5900000	297.512622	1	0.054995835673	0.599006553034	0.000444753002	0.870067925715	N\A	0.012211514347	
5950000	298.332538	1	0.092926205262	0.582107714781	0.000442637933	0.870685831378	N\A	0.012182443172	
6000000	298.277096	1	0.099494678149	0.579181311425	0.000442780634	0.870644141858	N\A	0.012184406759	
6050000	297.799353	1	0.118219977300	0.570838766783	0.000444012198	0.870284347361	N\A	0.012201340041	
6100000	298.281312	1	0.080783059630	0.587517761036	0.000442769781	0.870647312630	N\A	0.012184257426	
6150000	297.967432	1	0.113400535863	0.572985937037	0.000443578522	0.870411043422	N\A	0.012195379930	
6200000	296.251995	1	0.145669619830	0.558609329679	0.000448024674	0.869112125336	N\A	0.012256346941	
6250000	297.772539	1	0.061029540232	0.596318401073	0.000444081424	0.870264123612	N\A	0.012202291149	
6300000	297.785390	1	0.061360584715	0.596170913262	0.000444048246	0.870273816302	N\A	0.012201835318	
6350000	297.959018	1	0.066279660131	0.593979353815	0.000443600220	0.870404704413	N\A	0.012195678202	
6400000	298.313890	1	0.095996115850	0.580740000123	0.000442685925	0.870671810714	N\A	0.012183103584	
6450000	298.215497	1	0.103454014426	0.577417337489	0.000442939236	0.870597807265	N\A	0.012186588759	
6500000	296.278059	1	0.034626104604	0.608081729319	0.000447956787	0.869131958253	N\A	0.012255418328	
6550000	296.588321	1	0.140958418967	0.560708276308	0.000447149469	0.869367811386	N\A	0.012244369862	
6600000	297.945019	1	0.114098576342	0.572674944203	0.000443636326	0.870394156497	N\A	0.012196174502	
6650000	298.045906	1	0.069171212376	0.592691101836	0.000443376188	0.870470154279	N\A	0.012192598205	
6700000	296.903698	1	0.136115285694	0.562866001811	0.000446330332	0.869607117722	N\A	0.012233149432	
6750000	298.059246	1	0.069651417540	0.592477159565	0.000443341802	0.870480199967	N\A	0.012192125397	
6800000	297.974392	1	0.066765131971	0.593763065121	0.000443560573	0.870416287226	N\A	0.012195133185	
6850000	297.046103	1	0.133756425978	0.563916927210	0.000445960952	0.869715030068	N\A	0.012228086345	
6900000	298.242975	1	0.078092837136	0.588716316053	0.000442868479	0.870618478601	N\A	0.012185615348	
6950000	297.547756	1	0.124194953096	0.568176779815	0.000444662165	0.870094463413	N\A	0.012210267226	
7000000	298.221611	1	0.076830259029	0.589278823180	0.000442923490	0.870602407306	N\A	0.012186372150	
7050000	297.616541	1	0.122669221534	0.568856527762	0.000444484373	0.870146404331	N\A	0.012207825929	
7100000	297.626895	1	0.057511220785	0.597885892028	0.000444457618	0.870154220595	N\A	0.012207458512	
7150000	298.297280	1	0.097772158396	0.579948732966	0.000442728677	0.870659320950	N\A	0.012183691856	
7200000	298.046463	1	0.069191067554	0.592682255905	0.000443374750	0.870470574291	N\A	0.012192578437	
7250000	297.458499	1	0.053865012863	0.599510360194	0.000444892976	0.870027033213	N\A	0.012213435813	
7300000	298.260151	1	0.100729923378	0.578630981714	0.000442824256	0.870631398058	N\A	0.012185006932	
7350000	298.281022	1	0.099184849410	0.579319347141	0.000442770527	0.870647094776	N\A	0.012184267686	
7400000	298.175361	1	0.105500359502	0.576505644436	0.000443042608	0.870567607663	N\A	0.012188010716	
7450000	297.688462	1	0.058950126872	0.597244826795	0.000444298553	0.870200690355	N\A	0.012205273888	
7500000	298.063430	1	0.110140258065	0.574438464596	0.000443331017	0.870483350592	N\A	0.012191977107	
7550000	297.454155	1	0.053775780938	0.599550115036	0.000444904211	0.870023751050	N\A	0.012213590023	
7600000	298.265944	1	0.100324225650	0.578811729235	0.000442809343	0.870635754775	N\A	0.012184801754	
7650000	298.335429	1	0.087862281144	0.584363807604	0.000442630491	0.870688005233	N\A	0.012182340774	
7700000	298.237114	1	0.102211183392	0.577971046848	0.000442883572	0.870614069157	N\A	0.012185822994	
7750000	298.055376	1	0.069510969532	0.592539732332	0.000443351776	0.870477286129	N\A	0.012192262541	
7800000	298.304988	1	0.082940717027	0.586556475824	0.000442708836	0.870665117342	N\A	0.012183418848	
7850000	298.338373	1	0.090290719306	0.583281883433	0.000442622915	0.870690218611	N\A	0.012182236514	
7900000	298.148876	1	0.073230170720	0.590882744014	0.000443110833	0.870547676297	N\A	0.012188949099	
7950000	297.953746	1	0.066115437845	0.594052518561	0.000443613818	0.870400731977	N\A	0.012195865116	
8000000	298.135001	1	0.072627910199	0.591151064709	0.000443146580	0.870537232796	N\A	0.012189440758	
8050000	298.044187	1	0.069110136475	0.592718312532	0.000443380619	0.870468859779	N\A	0.012192659130	
8100000	297.915489	1	0.114988742166	0.572278355178	0.000443712500	0.870371902485	N\A	0.012197221532	
8150000	294.952023	1	0.161064783920	0.551750435589	0.000451423662	0.868119130288	N\A	0.012302751147	
8200000	298.336467	1	0.088264122000	0.584184778407	0.000442627820	0.870688785773	N\A	0.012182304007	
8250000	298.336304	1	0.091749594885	0.582631921338	0.000442628239	0.870688663286	N\A	0.012182309777	
8300000	296.885367	1	0.136410360604	0.562734539259	0.000446377902	0.869593220347	N\A	0.012233801324	
8350000	298.306359	1	0.083086306814	0.586491612279	0.000442705308	0.870666148141	N\A	0.012183370297	
8400000	298.306021	1	0.083050098535	0.586507743886	0.000442706178	0.870665893795	N\A	0.012183382277	
8450000	298.199921	1	0.104282907910	0.577048046679	0.000442979351	0.870586087969	N\A	0.012187140585	
8500000	298.115431	1	0.108132305171	0.575333053063	0.000443197003	0.870522502002	N\A	0.012190134220	
8550000	297.853101	1	0.063171882870	0.595363938933	0.000443873472	0.870324875461	N\A	0.012199433810	
8600000	298.310459	1	0.096403223762	0.580558624333	0.000442694754	0.870669231298	N\A	0.012183225078	
8650000	298.334409	1	0.087531019056	0.584511392363	0.000442633117	0.870687238244	N\A	0.012182376902	
8700000	297.965956	1	0.113447133776	0.572965176612	0.000443582328	0.870409931572	N\A	0.012195432247	
8750000	297.797948	1	0.061687807558	0.596025128078	0.000444015826	0.870283287519	N\A	0.012201389886	
8800000	298.325390	1	0.094364201263	0.581467055012	0.000442656327	0.870680457677	N\A	0.012182696292	
8850000	298.162582	1	0.073847061502	0.590607905207	0.000443075526	0.870557990893	N\A	0.012188463489	
8900000	298.159138	1	0.106254796561	0.576169525649	0.000443084398	0.870555398882	N\A	0.012188585523	
8950000	297.474020	1	0.054185684061	0.599367493916	0.000444852831	0.870038761398	N\A	0.012212884757	
9000000	298.329162	1	0.093675630383	0.581773828926	0.000442646620	0.870683293339	N\A	0.012182562723	
9050000	297.610941	1	0.122796077561	0.568800010531	0.000444498846	0.870142176010	N\A	0.012208024685	
9100000	298.231412	1	0.077393719661	0.589027788714	0.000442898254	0.870609779966	N\A	0.012186024975	
9150000	298.333114	1	0.087166219574	0.584673918790	0.000442636450	0.870686264428	N\A	0.012182422773	
9200000	296.707515	1	0.139183030565	0.561499252029	0.000446839707	0.869458306648	N\A	0.012240127992	
9250000	296.380246	1	0.036024068658	0.607458904688	0.000447690729	0.869209685400	N\A	0.012251778325	
9300000	298.096059	1	0.108905161560	0.574988728048	0.000443246923	0.870507918315	N\A	0.012190820718	
9350000	296.816139	1	0.137508499455	0.562245293543	0.000446557602	0.869540722130	N\A	0.012236263574	
9400000	298.186948	1	0.075006342472	0.590091419292	0.000443012763	0.870576326919	N\A	0.012187600184	
9450000	298.316011	1	0.084214588644	0.585988937183	0.000442680466	0.870673405386	N\A	0.012183028472	
9500000	296.883884	1	0.043510474886	0.604123541250	0.000446381753	0.869592095470	N\A	0.012233854088	
9550000	298.316785	1	0.084314825249	0.585944279506	0.000442678474	0.870673987475	N\A	0.012183001055	
9600000	298.337231	1	0.091309927214	0.582827803238	0.000442625854	0.870689359985	N\A	0.012182276959	
9650000	298.149572	1	0.073260919241	0.590869044852	0.000443109041	0.870548199590	N\A	0.012188924463	
9700000	298.251649	1	0.078645482113	0.588470100206	0.000442846146	0.870625002857	N\A	0.012185308105	
9750000	297.616681	1	0.122666053342	0.568857939264	0.000444484012	0.870146509722	N\A	0.012207820975	
9800000	296.432634	1	0.036754652294	0.607133413141	0.000447554394	0.869249514930	N\A	0.012249912668	
9850000	298.069717	1	0.109908194874	0.574541854001	0.000443314811	0.870488085053	N\A	0.012191754267	
9900000	297.924747	1	0.114713080254	0.572401168800	0.000443688616	0.870378880166	N\A	0.012196893248	
9950000	297.747648	1	0.119545841255	0.570248064378	0.000444145694	0.870245347372	N\A	0.012203174115	
10000000	298.320819	1	0.084868992127	0.585697385618	0.000442668090	0.870677021118	N\A	0.012182858164	
10050000	298.338009	1	0.089172985148	0.583779859301	0.000442623851	0.870689945146	N\A	0.012182249395	
10100000	298.209555	1	0.076168551599	0.589573628818	0.000442954539	0.870593336705	N\A	0.012186799267	
10150000	298.198041	1	0.104379696111	0.577004925344	0.000442984191	0.870584673951	N\A	0.012187207165	
10200000	298.289753	1	0.081489175810	0.587203170294	0.000442748051	0.870653660826	N\A	0.012183958441	
10250000	298.266729	1	0.079676610175	0.588010709314	0.000442807322	0.870636345075	N\A	0.012184773954	
10300000	298.289894	1	0.081501457729	0.587197698421	0.000442747689	0.870653766755	N\A	0.012183953452	
10350000	298.092534	1	0.109042420211	0.574927576211	0.000443256006	0.870505264715	N\A	0.012190945627	
10400000	298.163082	1	0.073870043746	0.590597666097	0.000443074236	0.870558367682	N\A	0.012188445750	
10450000	298.338412	1	0.090182488871	0.583330102541	0.000442622816	0.870690247714	N\A	0.012182235143	
10500000	298.316566	1	0.084286315508	0.585956981242	0.000442679037	0.870673822955	N\A	0.012183008804	
10550000	298.337029	1	0.091417090601	0.582780059524	0.000442626373	0.870689208300	N\A	0.012182284104	
10600000	298.334035	1	0.087420271785	0.584560732779	0.000442634080	0.870686956922	N\A	0.012182390154	
10650000	298.021642	1	0.068324969399	0.593068122238	0.000443438739	0.870451880198	N\A	0.012193458241	
10700000	298.266327	1	0.100296799938	0.578823948011	0.000442808356	0.870636043252	N\A	0.012184788169	
10750000	298.338146	1	0.089311431499	0.583718178318	0.000442623499	0.870690047990	N\A	0.012182244551	
10800000	298.325072	1	0.085527214653	0.585404132583	0.000442657145	0.870680218417	N\A	0.012182707562	
10850000	298.300794	1	0.082512873570	0.586747089769	0.000442719632	0.870661963331	N\A	0.012183567402	
10900000	298.244775	1	0.101739278377	0.578181291214	0.000442863846	0.870619832172	N\A	0.012185551605	
10950000	297.268905	1	0.129790874664	0.565683670086	0.000445383648	0.869883686243	N\A	0.012220169046	
11000000	298.260208	1	0.100726054592	0.578632705346	0.000442824111	0.870631440395	N\A	0.012185004938	
11050000	298.331946	1	0.093070660515	0.582043356696	0.000442639455	0.870685386617	N\A	0.012182464122	
11100000	297.315813	1	0.128905225052	0.566078247035	0.000445262196	0.869919167510	N\A	0.012218502780	
11150000	298.139041	1	0.107143551314	0.575773565288	0.000443136172	0.870540273554	N\A	0.012189297607	
11200000	298.338382	1	0.090270333931	0.583290965579	0.000442622893	0.870690225004	N\A	0.012182236212	
11250000	298.317027	1	0.095598069133	0.580917338946	0.000442677850	0.870674169680	N\A	0.012182992473	
11300000	298.292363	1	0.098224929928	0.579747013000	0.000442741333	0.870655623528	N\A	0.012183866001	
11350000	297.719447	1	0.120244692460	0.569936710347	0.000444218522	0.870224070996	N\A	0.012204174575	
11400000	297.833668	1	0.062639831494	0.595600979865	0.000443923625	0.870310223572	N\A	0.012200122993	
11450000	298.084697	1	0.109344147901	0.574793149695	0.000443276204	0.870499364077	N\A	0.012191223373	
11500000	298.050724	1	0.069343378241	0.592614398046	0.000443363767	0.870473782895	N\A	0.012192427424	
11550000	298.210494	1	0.076218963865	0.589551169013	0.000442952120	0.870594043427	N\A	0.012186765989	
11600000	294.352080	1	0.167173092804	0.549029045712	0.000453000995	0.867658321343	N\A	0.012324226112	
11650000	298.295064	1	0.097979394963	0.579856404384	0.000442734381	0.870657654501	N\A	0.012183770345	
11700000	298.122159	1	0.072088525158	0.591391372955	0.000443179668	0.870527566326	N\A	0.012189895818	
11750000	297.870157	1	0.116296985985	0.571695502943	0.000443829460	0.870337733479	N\A	0.012198828974	
11800000	298.268142	1	0.079778568289	0.587965284666	0.000442803685	0.870637407824	N\A	0.012184723904	
11850000	298.315015	1	0.095856421156	0.580802237272	0.000442683028	0.870672656954	N\A	0.012183063725	
11900000	298.307833	1	0.083246337012	0.586420315203	0.000442701514	0.870667256301	N\A	0.012183318102	
11950000	297.576499	1	0.123565751182	0.568457103510	0.000444587862	0.870116170483	N\A	0.012209247022	
12000000	298.230007	1	0.077311388283	0.589064469206	0.000442901872	0.870608722844	N\A	0.012186074755	
12050000	294.249453	1	0.168172233950	0.548583905714	0.000453271366	0.867579333847	N\A	0.012327903391	
12100000	296.934636	1	0.135613015912	0.563089774368	0.000446250057	0.869630569782	N\A	0.012232049275	
12150000	298.074279	1	0.109738118558	0.574617626850	0.000443303053	0.870491520089	N\A	0.012191592585	
12200000	298.274792	1	0.080272768580	0.587745107249	0.000442786565	0.870642409188	N\A	0.012184488361	
12250000	298.332845	1	0.087096414905	0.584705018350	0.000442637141	0.870686062654	N\A	0.012182432278	
12300000	298.327065	1	0.094072689706	0.581596930010	0.000442652016	0.870681717058	N\A	0.012182636971	
12350000	297.967272	1	0.066539074576	0.593863778807	0.000443578932	0.870410923583	N\A	0.012195385568	
12400000	297.828939	1	0.062511915643	0.595657969272	0.000443935830	0.870306658018	N\A	0.012200290701	
12450000	298.338059	1	0.089220215280	0.583758817208	0.000442623724	0.870689982422	N\A	0.012182247639	
12500000	298.338434	1	0.090079700196	0.583375897222	0.000442622759	0.870690264319	N\A	0.012182234360	
12550000	298.308212	1	0.096656487743	0.580445789497	0.000442700538	0.870667541547	N\A	0.012183304666	
12600000	298.310079	1	0.096446756074	0.580539229703	0.000442695732	0.870668945499	N\A	0.012183238539	
12650000	297.042060	1	0.046119519294	0.602961152907	0.000445971435	0.869711967594	N\A	0.012228230061	
12700000	298.316551	1	0.084284352694	0.585957855719	0.000442679076	0.870673811598	N\A	0.012183009339	
12750000	298.338336	1	0.090366953510	0.583247919369	0.000442623010	0.870690190958	N\A	0.012182237816	
12800000	298.301080	1	0.097403308326	0.580113064022	0.000442718894	0.870662178882	N\A	0.012183557249	
12850000	297.315007	1	0.051024014129	0.600776089439	0.000445264285	0.869918557438	N\A	0.012218531432	
12900000	296.274040	1	0.145372815933	0.558741562534	0.000447967255	0.869128899991	N\A	0.012255561526	
12950000	298.334897	1	0.087683696199	0.584443371240	0.000442631859	0.870687605616	N\A	0.012182359598	
13000000	297.716611	1	0.120314093604	0.569905790567	0.000444225848	0.870221930970	N\A	0.012204275199	
13050000	297.388029	1	0.052443198110	0.600143810850	0.000445075289	0.869973771604	N\A	0.012215938028	
13100000	298.123391	1	0.107805080934	0.575478838868	0.000443176494	0.870528493549	N\A	0.012189852168	
13150000	298.262323	1	0.079364998017	0.588149539584	0.000442818665	0.870633031459	N\A	0.012184930008	
13200000	298.146975	1	0.106798250820	0.575927404475	0.000443115730	0.870546245536	N\A	0.012189016457	
13250000	294.052097	1	0.009884402355	0.619104717730	0.000453791759	0.867427304187	N\A	0.012334978077	
13300000	297.501832	1	0.054767511744	0.599108276513	0.000444780905	0.870059773956	N\A	0.012211897408	
13350000	298.184894	1	0.105039456189	0.576710987295	0.000443018053	0.870574781333	N\A	0.012187672957	
13400000	298.297965	1	0.097706966195	0.579977777567	0.000442726913	0.870659836144	N\A	0.012183667591	
13450000	298.253711	1	0.078780857794	0.588409787276	0.000442840838	0.870626553654	N\A	0.012185235073	
13500000	298.107258	1	0.108462320310	0.575186023849	0.000443218065	0.870516349011	N\A	0.012190423864	
13550000	297.966340	1	0.066509627500	0.593876898146	0.000443581337	0.870410221067	N\A	0.012195418625	
13600000	298.332150	1	0.093021503880	0.582065257090	0.000442638929	0.870685540348	N\A	0.012182456880	
13650000	297.134059	1	0.132234798170	0.564594846843	0.000445732958	0.869781637186	N\A	0.012224960191	
