Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  MED_d1_m1-fab-002.txt
Log File Name:                   MED_d1_m1-fab-002.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1457586300
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   MED_d1_m1-fab-002.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.275310
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.67 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	
1000000	495.940934	1	0.959135462880	0.598390673070	0.000241684515	0.957219196570	N\A	0.006802921485	37	5	
1050000	503.005566	1	0.940131495985	0.600182794703	0.000133558853	0.968915009715	N\A	0.005882894000	43	6	
1100000	481.255550	1	1.231987403694	0.613787225430	0.000196568462	0.960845501845	N\A	0.006668009272	30	5	
1150000	465.824541	1	0.939848317281	0.605148543219	0.000267815839	0.962609603191	N\A	0.006486235096	49	2	
1200000	478.451636	1	0.926414566083	0.607892639890	0.000123312118	0.957558673768	N\A	0.006891543186	38	3	
1250000	485.118061	1	0.948848213520	0.601103493078	0.000146215445	0.960035550106	N\A	0.006655698214	38	4	
1300000	483.782693	1	0.938544856527	0.602775726563	0.000218577702	0.960329816007	N\A	0.006678563499	36	6	
1350000	478.330332	1	0.933528784389	0.613993052571	0.000161901730	0.958071868066	N\A	0.006900735574	39	6	
1400000	482.192608	1	0.937591020601	0.603541722285	0.000205118937	0.963136196829	N\A	0.006423719472	41	6	
1450000	495.154260	1	0.912930283355	0.618500182175	0.000168509238	0.966509557915	N\A	0.006186296783	32	6	
1500000	490.888584	1	0.909959934599	0.619123259326	0.000031501483	0.968365064901	N\A	0.006045732052	38	3	
1550000	479.514405	1	0.919878206129	0.612435281252	0.000172476123	0.960197242420	N\A	0.006702927442	41	6	
1600000	489.182777	1	0.914325397766	0.612315739471	0.000181120205	0.965267578147	N\A	0.006284015754	31	8	
1650000	508.281023	1	0.935789086303	0.605182098633	0.000129136797	0.967213686486	N\A	0.006028395079	41	8	
1700000	496.251903	1	0.917757449612	0.620159915427	0.000067291108	0.971164929485	N\A	0.005721279325	45	7	
1750000	495.678366	1	0.944406919747	0.604386237981	0.000051345722	0.968349898129	N\A	0.005957302627	36	6	
1800000	494.335643	1	0.927866962589	0.610417082834	0.000048768796	0.958639319434	N\A	0.006863523635	39	6	
1850000	491.432880	1	0.967692293275	0.588389469882	0.000037903527	0.965220156765	N\A	0.006134783676	52	5	
1900000	488.939346	1	0.927178247020	0.609186125458	0.000047577451	0.960478040604	N\A	0.006683511517	29	8	
1950000	489.211785	1	0.914198310911	0.616840699634	0.000026565837	0.971330502184	N\A	0.005639715543	47	7	
2000000	493.319936	1	0.933518384187	0.612136103621	0.000255357107	0.966710857937	N\A	0.006150183300	39	8	
2050000	502.282992	1	0.941678638543	0.604061110820	0.000154806015	0.968263928617	N\A	0.005932809945	45	6	
2100000	486.174726	1	0.910287100812	0.623201269807	0.000267121942	0.963007716841	N\A	0.006532411343	37	7	
2150000	485.389970	1	0.920953980517	0.618585523952	0.000129539481	0.973374619510	N\A	0.005580485331	43	3	
2200000	480.624392	1	0.921894180398	0.614099346129	0.000066628722	0.964612113004	N\A	0.006351216306	41	3	
2250000	464.842642	1	0.985519171658	0.585493403585	0.000122486694	0.954637313312	N\A	0.007048985809	43	2	
2300000	491.023689	1	0.941626332468	0.615045401762	0.000054314096	0.972291445918	N\A	0.005641405143	52	3	
2350000	474.358102	1	0.957495441711	0.594763417325	0.000281775626	0.954501683553	N\A	0.007139652313	36	6	
2400000	485.018176	1	0.913189361348	0.616679904122	0.000268477567	0.963041961884	N\A	0.006463777519	34	9	
2450000	481.217712	1	0.907662942202	0.616852838294	0.000159039875	0.962647937648	N\A	0.006492786177	43	8	
2500000	482.616907	1	0.937134284172	0.604569059592	0.000051948151	0.963472360447	N\A	0.006485770309	40	3	
2550000	489.311876	1	0.921044705867	0.614910478388	0.000361481556	0.971831446680	N\A	0.005664080036	37	4	
