Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  HIP_d1_m1-glob-005.txt
Log File Name:                   HIP_d1_m1-glob-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2729796418
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   HIP_d1_m1-glob-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.233350
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.70 2.11 
        VRNode - gamma 1.20 5.00 
        GlobalTrend - normal 0.00 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	Global Trend	
1000000	354.416661	1	0.931763568430	0.563444329924	0.000248423258	0.909322586665	N\A	0.009561598934	37	15	-0.000174550487	Global Trend	
1050000	338.004576	1	0.675342067414	0.547984195552	0.000393291449	0.893474191211	N\A	0.010404207914	36	11	0.003024155451	Global Trend	
1100000	346.645051	1	0.876275034891	0.547056597001	0.000075137088	0.900829496639	N\A	0.010168713202	46	9	0.000189157326	Global Trend	
1150000	353.259340	1	1.017217497134	0.546407159980	0.000143817230	0.908349824123	N\A	0.009684853977	42	11	-0.000733975814	Global Trend	
1200000	344.885725	1	1.016384307590	0.585186856064	0.000508136316	0.908258087352	N\A	0.009709991357	40	10	-0.003270358552	Global Trend	
1250000	330.825830	1	0.855313207757	0.593320545601	0.000140966328	0.894855164806	N\A	0.010689913213	46	8	0.000025983411	Global Trend	
1300000	346.195591	1	0.866691087454	0.565236680330	0.000119965228	0.907076351903	N\A	0.009706570960	43	12	-0.000038193689	Global Trend	
1350000	336.714257	1	0.990024206049	0.543936447533	0.000120777828	0.914897865852	N\A	0.009149327182	44	13	-0.000278537013	Global Trend	
1400000	342.691675	1	0.931477399363	0.560853574209	0.000174561297	0.900805471961	N\A	0.010058437024	36	12	-0.000034654753	Global Trend	
1450000	349.700070	1	0.997342512438	0.549447539822	0.000242439601	0.892999201335	N\A	0.010015325766	35	17	-0.000221981775	Global Trend	
1500000	358.162619	1	0.917196231996	0.548850133495	0.000304136798	0.910031342969	N\A	0.009425538809	39	15	0.000001579258	Global Trend	
1550000	337.931957	1	0.908467088455	0.555788237600	0.000189687709	0.905207321519	N\A	0.009987253211	42	10	-0.000016241167	Global Trend	
1600000	359.318091	1	0.956141995931	0.549929231999	0.000385085333	0.901474315488	N\A	0.010108386916	43	17	-0.000431083518	Global Trend	
1650000	373.031791	1	0.935482813323	0.563780617189	0.000209221673	0.923064449953	N\A	0.008800707514	50	14	-0.000431791136	Global Trend	
1700000	354.988876	1	0.789245340697	0.576748958003	0.000401727110	0.911273884421	N\A	0.009821032162	36	10	0.001479796448	Global Trend	
1750000	348.963229	1	0.869446498837	0.549579700795	0.000338723841	0.898763986387	N\A	0.010210979770	38	11	0.001223358009	Global Trend	
1800000	364.090205	1	0.738360642182	0.578810643084	0.000404221514	0.974333851221	N\A	0.005121230249	34	14	0.001464425172	Global Trend	
1850000	351.513742	1	0.943107688339	0.545175205615	0.000330054175	0.921602705847	N\A	0.008754300936	36	15	-0.000143598949	Global Trend	
1900000	350.301858	1	0.821635649609	0.566483843768	0.000324439743	0.898067561824	N\A	0.010282987525	35	16	0.001750617753	Global Trend	
1950000	358.962777	1	1.011738909176	0.561994324191	0.000145724602	0.911864234298	N\A	0.009368929348	39	17	-0.000783657800	Global Trend	
2000000	339.958296	1	0.816359513731	0.590216407263	0.000619305240	0.910609683597	N\A	0.009801345406	43	8	0.001102686590	Global Trend	
2050000	344.400504	1	0.921532211508	0.571445186110	0.000627656023	0.897406413617	N\A	0.010505004564	47	10	0.000095250208	Global Trend	
2100000	357.425568	1	0.857464323036	0.556474227467	0.000113013630	0.903594302798	N\A	0.009864077371	32	15	0.000760733925	Global Trend	
2150000	378.784679	1	0.803591030640	0.573604751509	0.000220140803	0.923533546350	N\A	0.008958106956	38	20	0.001359559821	Global Trend	
2200000	373.176304	1	0.970820477664	0.560776385600	0.000152261184	0.920277620484	N\A	0.009024253155	41	23	-0.000391999780	Global Trend	
2250000	365.492515	1	0.970386502688	0.551138795449	0.000223566703	0.901327535316	N\A	0.009828399518	31	16	0.000027908824	Global Trend	
2300000	369.189697	1	0.918601148830	0.596673633544	0.000181038589	0.925099808905	N\A	0.009036644269	35	13	-0.000710716225	Global Trend	
2350000	352.496845	1	1.049701355114	0.556637628496	0.000437465096	0.903774517527	N\A	0.010197724486	37	14	-0.002784626005	Global Trend	
2400000	363.225018	1	0.968213607331	0.543092410005	0.000197088804	0.901005227105	N\A	0.009706840831	38	15	0.000091790688	Global Trend	
2450000	362.950930	1	1.019162031097	0.542649363425	0.000154981626	0.914809607085	N\A	0.009288836543	37	14	-0.000176387744	Global Trend	
2500000	366.357464	1	1.034198770632	0.550993581352	0.000171842561	0.907130377673	N\A	0.009699944166	44	18	-0.000560007025	Global Trend	
2550000	369.243960	1	0.908480828058	0.566086476067	0.000031754795	0.929697298790	N\A	0.008185504971	44	13	-0.000048111400	Global Trend	
2600000	348.121455	1	0.823582051194	0.604230761234	0.000076179763	0.907635491196	N\A	0.010258122448	38	14	0.000136026102	Global Trend	
2650000	360.491589	1	0.936361645683	0.538231601293	0.000074510486	0.919291987335	N\A	0.008836773384	44	14	0.000114318095	Global Trend	
2700000	360.492265	1	0.984613561742	0.578537614500	0.000171047189	0.907298723731	N\A	0.009998533107	38	14	-0.000857202547	Global Trend	
2750000	356.017119	1	0.961569405091	0.555622334676	0.000148337296	0.901577883946	N\A	0.009927008418	40	9	-0.000183237550	Global Trend	
2800000	368.714287	1	0.919372755515	0.555685190128	0.000064366724	0.918537815866	N\A	0.009004506774	45	16	0.000113726236	Global Trend	
2850000	355.424278	1	0.961116579101	0.568765205040	0.000314946829	0.906082986108	N\A	0.009815087397	29	12	-0.001947946421	Global Trend	
2900000	358.387298	1	0.815694513041	0.582593261420	0.000153847868	0.913933062602	N\A	0.009505695205	37	16	0.000515827974	Global Trend	
2950000	370.984107	1	0.987778020273	0.558945912817	0.000206888285	0.915801196398	N\A	0.009302384345	40	16	-0.000911798051	Global Trend	
3000000	338.905740	1	0.777540579557	0.585006839389	0.000468414457	0.901787392720	N\A	0.010287344596	34	14	0.001659435798	Global Trend	
3050000	357.842540	1	0.953131378626	0.580285940159	0.000087132400	0.906737016709	N\A	0.010107778090	37	10	-0.000551939321	Global Trend	
3100000	359.430504	1	1.114433576682	0.571509787962	0.000247463953	0.901818934765	N\A	0.010132951918	35	14	-0.002209716181	Global Trend	
3150000	358.801504	1	0.925570909056	0.558937275890	0.000334155468	0.903452253177	N\A	0.009899983015	32	16	0.000501041844	Global Trend	
3200000	340.018742	1	0.972726217596	0.547209171581	0.000205369851	0.902815709504	N\A	0.010084968240	39	13	0.000322271017	Global Trend	
3250000	345.057875	1	0.902191958766	0.584750667447	0.000223707291	0.921726109902	N\A	0.009151310062	31	17	-0.000440421167	Global Trend	
3300000	357.572870	1	0.936147486337	0.568068955300	0.000152028965	0.913205723180	N\A	0.009396715456	41	12	0.000124402366	Global Trend	
3350000	356.379976	1	1.142810946981	0.525961655782	0.000382626458	0.904226817338	N\A	0.009674326211	29	12	-0.001716246156	Global Trend	
3400000	349.419015	1	0.922693382826	0.570919983296	0.000177555928	0.903456546562	N\A	0.009922154259	37	14	0.000186618653	Global Trend	
3450000	347.133583	1	0.904123056815	0.557985045040	0.000122854123	0.894055286436	N\A	0.010538149445	41	15	0.000384609419	Global Trend	
3500000	369.216155	1	0.934038362128	0.584561901435	0.000168202555	0.926873626253	N\A	0.008759117212	38	13	-0.000428870242	Global Trend	
3550000	350.435037	1	0.870387779877	0.548918047273	0.000426059407	0.884238327940	N\A	0.010747093944	31	11	0.001563611303	Global Trend	
3600000	348.575585	1	0.931902087683	0.568452755982	0.000297372639	0.901644634485	N\A	0.009991428562	44	13	0.000152007974	Global Trend	
3650000	374.169787	1	0.949366154070	0.568616129453	0.000269835205	0.913174348696	N\A	0.009371467960	34	15	-0.000148115369	Global Trend	
3700000	348.387072	1	0.914223734696	0.570817770861	0.000317279066	0.914744021777	N\A	0.009333866280	46	15	0.000153373402	Global Trend	
3750000	354.520406	1	0.905116345025	0.567156765608	0.000224600023	0.904468346749	N\A	0.009876658993	40	16	0.000017694766	Global Trend	
3800000	352.007844	1	0.922355326364	0.557460135268	0.000159561738	0.918130819399	N\A	0.009182855355	47	9	0.000251244043	Global Trend	
3850000	364.533816	1	0.881260852597	0.596557104427	0.000096669311	0.911857115241	N\A	0.009763751255	38	13	-0.000282441619	Global Trend	
3900000	367.721874	1	0.941682898816	0.566587086948	0.000191034621	0.927483423001	N\A	0.008496361970	36	14	-0.000448408887	Global Trend	
3950000	345.091889	1	0.935582199454	0.553602683330	0.000529747944	0.919055819873	N\A	0.008987481812	32	13	0.001350491159	Global Trend	
4000000	349.166564	1	1.023058956674	0.553848051727	0.000294433760	0.916777448606	N\A	0.009256941444	44	13	-0.001295165372	Global Trend	
4050000	346.576566	1	1.471316931692	0.540145141527	0.000879414303	0.904867629816	N\A	0.009853390524	39	13	-0.004929879132	Global Trend	
