Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  CEREB_d1_m6-bm-003.txt
Log File Name:                   CEREB_d1_m6-bm-003.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            344372843
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   CEREB_d1_m6-bm-003.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	
2900000	544.831904	1	-0.804276465684	0.949676826757	0.054127424090	0.000105595555	0.976506604749	N\A	0.027446872414	0.018835030807	
2950000	545.669932	1	-0.892566713199	0.994834233043	0.026869127984	0.000105082318	0.976620792197	N\A	0.027380089691	0.018789202101	
3000000	543.728349	1	-0.929128524133	0.998765913770	0.037360195170	0.000106275236	0.976355386195	N\A	0.027535063562	0.018895550744	
3050000	543.855563	1	-0.968808721363	1.036454418485	-0.000540594025	0.000106196662	0.976372867612	N\A	0.027524882788	0.018888564330	
3100000	545.586693	1	-0.906920234655	1.000799961555	0.024466290447	0.000105133184	0.976609475183	N\A	0.027386715736	0.018793749131	
3150000	544.758928	1	-0.949639613692	1.020896126336	0.013862938680	0.000105640366	0.976496634950	N\A	0.027452695556	0.018839026856	
3200000	545.411148	1	-0.831943655748	0.963647881953	0.045850676837	0.000105240539	0.976585590400	N\A	0.027400694876	0.018803342120	
3250000	545.576246	1	-0.905087712329	0.996634494652	0.029792671811	0.000105139570	0.976608054479	N\A	0.027387547436	0.018794319874	
3300000	545.124837	1	-0.904879091072	0.991687357887	0.036995265934	0.000105415868	0.976546582311	N\A	0.027423509971	0.018818998658	
3350000	545.523996	1	-0.886731521505	0.994237302484	0.025149711133	0.000105171514	0.976600947368	N\A	0.027391707662	0.018797174770	
3400000	544.201848	1	-0.857141127633	0.962319117012	0.059036249797	0.000105983073	0.976420387902	N\A	0.027497189018	0.018869559870	
3450000	543.696449	1	-0.776441577394	0.939145507781	0.057256881048	0.000106294948	0.976351000564	N\A	0.027537617061	0.018897303047	
3500000	545.592672	1	-0.846605045757	0.966946469476	0.047518232925	0.000105129530	0.976610288316	N\A	0.027386239704	0.018793422461	
3550000	545.594398	1	-0.897948784072	0.998167918918	0.024350777829	0.000105128475	0.976610522954	N\A	0.027386102339	0.018793328196	
3600000	545.522579	1	-0.897804429494	0.990990115934	0.034871566347	0.000105172381	0.976600754577	N\A	0.027391820506	0.018797252208	
3650000	543.042699	1	-0.888166079358	1.006365149245	0.007903910794	0.000106699730	0.976260942645	N\A	0.027590000334	0.018933250332	
3700000	544.640761	1	-0.930335765272	1.004002918956	0.030175040021	0.000105712968	0.976480482227	N\A	0.027462127389	0.018845499319	
3750000	545.287865	1	-0.917731628124	1.009079692665	0.017072896471	0.000105315998	0.976568801841	N\A	0.027410516515	0.018810082082	
3800000	545.369771	1	-0.864562607388	0.984424260043	0.029744245870	0.000105265859	0.976579957012	N\A	0.027403990912	0.018805603978	
3850000	545.216409	1	-0.890822060734	0.998619721143	0.020509388790	0.000105359760	0.976559065525	N\A	0.027416210840	0.018813989732	
3900000	545.018225	1	-0.930635173038	1.007274465320	0.025483885500	0.000105481229	0.976532040515	N\A	0.027432010337	0.018824831915	
3950000	545.720659	1	-0.893946202899	0.992613642208	0.030758425842	0.000105051331	0.976627686296	N\A	0.027376052450	0.018786431601	
4000000	545.216613	1	-0.890430136675	0.998435436095	0.020606542800	0.000105359635	0.976559093342	N\A	0.027416194573	0.018813978569	
4050000	544.258519	1	-0.786816638936	0.942069817770	0.057566727633	0.000105948159	0.976428155688	N\A	0.027492659472	0.018866451532	
4100000	544.746468	1	-0.802646228865	0.944078196694	0.061657413076	0.000105648020	0.976494932209	N\A	0.027453689967	0.018839709257	
4150000	543.399147	1	-0.835817484416	0.977959052211	0.026471881011	0.000106478838	0.976310087892	N\A	0.027561426750	0.018913642112	
4200000	545.699278	1	-0.894381682370	0.994710624858	0.027860022750	0.000105064391	0.976624780744	N\A	0.027377754038	0.018787599292	
4250000	544.690316	1	-0.802754792530	0.943257873413	0.062915510896	0.000105682516	0.976487257355	N\A	0.027458171678	0.018842784768	
4300000	545.057188	1	-0.837460453588	0.971265569503	0.037074735898	0.000105457337	0.976537356080	N\A	0.027428903444	0.018822699853	
4350000	545.746871	1	-0.889878637005	0.991430950322	0.030690348176	0.000105035323	0.976631247892	N\A	0.027373966517	0.018785000159	
4400000	544.963354	1	-0.822509369733	0.951386239066	0.059729726262	0.000105514885	0.976524552645	N\A	0.027436386324	0.018827834874	
4450000	543.641213	1	-0.953402134640	1.033069692711	-0.002413124091	0.000106329089	0.976343404731	N\A	0.027542039116	0.018900337620	
4500000	545.589670	1	-0.863835372510	0.981985236476	0.033017072860	0.000105131364	0.976609880090	N\A	0.027386478693	0.018793586464	
4550000	545.233301	1	-0.872290383615	0.974821605833	0.047348173503	0.000105349414	0.976561367460	N\A	0.027414864651	0.018813065929	
4600000	545.124315	1	-0.873698781292	0.974842375371	0.047945017724	0.000105416188	0.976546511172	N\A	0.027423551561	0.018819027199	
4650000	544.032400	1	-0.872196415808	0.995096356420	0.017407146203	0.000106087535	0.976397146755	N\A	0.027510736925	0.018878856931	
4700000	545.084899	1	-0.882659835565	0.995543790765	0.021409005397	0.000105440349	0.976541135847	N\A	0.027426693994	0.018821183650	
4750000	543.843071	1	-0.933764731233	1.001986230445	0.034676731312	0.000106204375	0.976371151554	N\A	0.027525882347	0.018889250264	
4800000	545.024306	1	-0.863149657027	0.985943150292	0.026874837962	0.000105477500	0.976532870262	N\A	0.027431525382	0.018824499122	
4850000	544.788365	1	-0.807700252143	0.945404652634	0.061952971072	0.000105622288	0.976500657107	N\A	0.027450346451	0.018837414816	
4900000	543.955107	1	-0.788750727174	0.946611524900	0.051730754947	0.000106135219	0.976386537822	N\A	0.027516918949	0.018883099258	
4950000	544.644859	1	-0.947744192432	1.024314096162	0.007978007553	0.000105710450	0.976481042487	N\A	0.027461800299	0.018845274858	
5000000	545.205044	1	-0.926530552715	1.006581135100	0.024677637893	0.000105366722	0.976557516592	N\A	0.027417116631	0.018814611319	
5050000	545.517460	1	-0.913101562265	1.002248662114	0.025083813975	0.000105175511	0.976600058240	N\A	0.027392228079	0.018797531899	
5100000	545.386821	1	-0.828590745889	0.960893880385	0.048418204055	0.000105255425	0.976582278520	N\A	0.027402632670	0.018804671904	
5150000	545.747462	1	-0.862246094845	0.978174429964	0.037928807758	0.000105034962	0.976631328121	N\A	0.027373919527	0.018784967913	
5200000	543.761958	1	-0.979823208679	1.037211330889	0.003250391133	0.000106254471	0.976360005950	N\A	0.027532373489	0.018893704719	
5250000	543.865602	1	-0.972204385051	1.028464162207	0.012755477147	0.000106190464	0.976374246721	N\A	0.027524079466	0.018888013062	
5300000	545.113654	1	-0.932719858023	1.015089561378	0.014887742387	0.000105422722	0.976545057406	N\A	0.027424401473	0.018819610439	
5350000	544.557656	1	-0.946990618267	1.025064301286	0.006535946159	0.000105764058	0.976469115524	N\A	0.027468762647	0.018850052672	
5400000	545.566278	1	-0.903806393407	0.995493098222	0.030905031856	0.000105145663	0.976606698814	N\A	0.027388341039	0.018794864472	
5450000	543.731285	1	-0.888550706098	0.976375937070	0.052300343900	0.000106273422	0.976355789859	N\A	0.027534828520	0.018895389449	
5500000	545.764432	1	-0.870578892355	0.982726634997	0.034928123644	0.000105024599	0.976633633714	N\A	0.027372569115	0.018784041211	
5550000	545.692794	1	-0.856569042122	0.972330841888	0.044017088089	0.000105068351	0.976623899571	N\A	0.027378270061	0.018787953405	
5600000	545.789582	1	-0.876630818459	0.984360913350	0.035214324410	0.000105009243	0.976637050147	N\A	0.027370567949	0.018782667939	
5650000	545.284709	1	-0.925013869977	1.006802599494	0.023675327992	0.000105317931	0.976568371922	N\A	0.027410767980	0.018810254646	
5700000	545.311637	1	-0.850046048281	0.964955669103	0.051987109554	0.000105301444	0.976572039958	N\A	0.027408622426	0.018808782290	
5750000	544.890054	1	-0.808998043686	0.953214639265	0.051013783987	0.000105559861	0.976514546156	N\A	0.027442233127	0.018831847161	
5800000	545.650729	1	-0.881226976069	0.990209220625	0.028637521439	0.000105094050	0.976618181931	N\A	0.027381618128	0.018790250970	
5850000	544.509988	1	-0.826689701856	0.968121714473	0.036912363317	0.000105793373	0.976462593276	N\A	0.027472569255	0.018852664903	
5900000	545.000640	1	-0.940275296974	1.016821783619	0.015699354367	0.000105492014	0.976529641127	N\A	0.027433412640	0.018825794226	
5950000	545.739772	1	-0.877921287683	0.987138907132	0.031692551898	0.000105039658	0.976630283407	N\A	0.027374531406	0.018785387806	
6000000	543.259683	1	-0.990699453922	1.039438198377	0.004812044438	0.000106565210	0.976290871409	N\A	0.027572602949	0.018921311621	
6050000	545.007116	1	-0.874581819275	0.991965763774	0.023086580539	0.000105488042	0.976530524787	N\A	0.027432896200	0.018825439826	
6100000	545.171692	1	-0.932477858462	1.011792562845	0.019642007861	0.000105387155	0.976552970512	N\A	0.027419774932	0.018816435541	
6150000	545.590743	1	-0.842362307087	0.966354529285	0.046500930652	0.000105130709	0.976610025902	N\A	0.027386393330	0.018793527885	
6200000	545.112629	1	-0.818024474428	0.951877979127	0.057006435110	0.000105423350	0.976544917656	N\A	0.027424483174	0.018819666505	
6250000	544.632059	1	-0.815925995279	0.946552146840	0.063925516823	0.000105718317	0.976479292181	N\A	0.027462822148	0.018845976088	
6300000	545.371161	1	-0.922432382132	1.007883162565	0.020931711010	0.000105265009	0.976580146304	N\A	0.027403880165	0.018805527980	
6350000	545.288914	1	-0.926188554401	1.010611516606	0.018581668715	0.000105315356	0.976568944689	N\A	0.027410432961	0.018810024744	
6400000	545.751899	1	-0.860666732823	0.975944724658	0.040513311303	0.000105032252	0.976631931025	N\A	0.027373566406	0.018784725588	
6450000	545.274859	1	-0.849786028853	0.964550975803	0.052468065980	0.000105323962	0.976567030040	N\A	0.027411552848	0.018810793251	
6500000	539.952345	1	-0.780503202632	0.915400891787	0.094082597980	0.000108634149	0.975830564126	N\A	0.027838974155	0.019104105121	
6550000	544.763005	1	-0.937957496252	1.010030713910	0.024681508102	0.000105637862	0.976497192082	N\A	0.027452370181	0.018838803572	
6600000	544.788216	1	-0.940816616712	1.012400934425	0.022459948215	0.000105622380	0.976500636678	N\A	0.027450358382	0.018837423004	
6650000	538.513012	1	-0.687257375460	0.879083962943	0.106096024398	0.000109547037	0.975627460507	N\A	0.027955699419	0.019184206194	
6700000	545.551945	1	-0.898144658662	0.998851561910	0.023429876483	0.000105154426	0.976604749258	N\A	0.027389482262	0.018795647621	
6750000	544.966798	1	-0.941380698554	1.017957055548	0.014517650962	0.000105512772	0.976525022749	N\A	0.027436111611	0.018827646357	
6800000	545.575330	1	-0.896983969665	0.991163136723	0.034250879268	0.000105140130	0.976607929937	N\A	0.027387620344	0.018794369905	
6850000	545.527818	1	-0.839513800921	0.963809822437	0.048984534336	0.000105169177	0.976601467368	N\A	0.027391403296	0.018796965903	
6900000	544.672260	1	-0.944216709969	1.013787957523	0.021929324597	0.000105693610	0.976484789009	N\A	0.027459612907	0.018843773791	
6950000	545.783621	1	-0.879409610500	0.986243805045	0.033675639914	0.000105012883	0.976636240332	N\A	0.027371042309	0.018782993462	
7000000	545.635715	1	-0.877544708794	0.980953126141	0.040646944991	0.000105103224	0.976616140854	N\A	0.027382813219	0.018791071083	
7050000	544.333829	1	-0.878898503260	0.973638263332	0.052037314863	0.000105901780	0.976438474390	N\A	0.027486641283	0.018862321635	
7100000	544.370703	1	-0.793869922199	0.946974087259	0.053476801716	0.000105879079	0.976443525052	N\A	0.027483695099	0.018860299857	
7150000	544.908679	1	-0.817526394635	0.959569791639	0.045441417995	0.000105548431	0.976517089201	N\A	0.027440747341	0.018830827561	
7200000	545.585107	1	-0.881803151562	0.982601441363	0.040113408172	0.000105134153	0.976609259572	N\A	0.027386841959	0.018793835750	
7250000	545.261859	1	-0.848686390922	0.976401194036	0.034502642679	0.000105331923	0.976565258808	N\A	0.027412588810	0.018811504165	
7300000	545.056783	1	-0.839290969514	0.958501871427	0.056712890068	0.000105457586	0.976537300813	N\A	0.027428935749	0.018822722022	
7350000	545.175583	1	-0.915624573598	0.998608080754	0.031576635781	0.000105384772	0.976553500830	N\A	0.027419464845	0.018816222747	
7400000	544.252627	1	-0.924741628398	0.998461187871	0.035855112917	0.000105951788	0.976427348295	N\A	0.027493130313	0.018866774640	
7450000	545.710942	1	-0.882142374169	0.984531036768	0.037418966337	0.000105057266	0.976626365843	N\A	0.027376825764	0.018786962277	
7500000	543.911948	1	-0.950084520908	1.030479296137	-0.000071139835	0.000106161854	0.976380611839	N\A	0.027520371525	0.018885468540	
7550000	541.888446	1	-0.741907016825	0.908097322679	0.087657692508	0.000107418176	0.976101099456	N\A	0.027682730951	0.018996885416	
7600000	545.001846	1	-0.939744747839	1.017348773228	0.014685831458	0.000105491274	0.976529805635	N\A	0.027433316497	0.018825728249	
7650000	544.759239	1	-0.863843950761	0.987707491805	0.024582288166	0.000105640176	0.976496677395	N\A	0.027452670768	0.018839009846	
7700000	543.906517	1	-0.873798506089	0.969412213125	0.055997304381	0.000106165207	0.976379866007	N\A	0.027520806028	0.018885766712	
7750000	544.574680	1	-0.885543516444	0.978109067152	0.048404726946	0.000105753590	0.976471444467	N\A	0.027467403269	0.018849119818	
7800000	545.767894	1	-0.874481204805	0.984698190928	0.033759239827	0.000105022486	0.976634103971	N\A	0.027372293672	0.018783852193	
7850000	545.769899	1	-0.864785696036	0.977958736279	0.039378340924	0.000105021261	0.976634376353	N\A	0.027372134129	0.018783742708	
7900000	545.124065	1	-0.899926180163	1.003383495556	0.017540344813	0.000105416341	0.976546477131	N\A	0.027423571463	0.018819040856	
7950000	544.796861	1	-0.801681759085	0.945639549204	0.058925194348	0.000105617071	0.976501817873	N\A	0.027449668478	0.018836949566	
8000000	545.509973	1	-0.855545283401	0.969154328636	0.048245382591	0.000105180089	0.976599039637	N\A	0.027392824266	0.018797941024	
8050000	544.423023	1	-0.904665484366	1.009275836867	0.010962379922	0.000105846877	0.976450689478	N\A	0.027479515359	0.018857431570	
8100000	545.746832	1	-0.867358330252	0.981410460044	0.035434252738	0.000105035347	0.976631242541	N\A	0.027373969651	0.018785002310	
8150000	545.786617	1	-0.873849139191	0.982350265312	0.036940124784	0.000105011054	0.976636647372	N\A	0.027370803881	0.018782829844	
8200000	545.555808	1	-0.887029087981	0.994044122531	0.025567166096	0.000105152064	0.976605274702	N\A	0.027389174684	0.018795436550	
8250000	544.956781	1	-0.925442712987	1.003117935347	0.029300159264	0.000105518917	0.976523655483	N\A	0.027436910587	0.018828194643	
8300000	545.113100	1	-0.823645553121	0.953212095977	0.057543331590	0.000105423062	0.976544981803	N\A	0.027424445672	0.018819640770	
8350000	544.594994	1	-0.889286700150	0.980173188449	0.047028441583	0.000105741101	0.976474223090	N\A	0.027465781329	0.018848006784	
8400000	545.024913	1	-0.939058996008	1.015168715035	0.017595244003	0.000105477128	0.976532953074	N\A	0.027431476981	0.018824465907	
8450000	541.200674	1	-0.975058198344	1.050499097909	-0.018467990879	0.000107848566	0.976005344209	N\A	0.027738133434	0.019034904592	
8500000	545.017524	1	-0.865963314867	0.970390514559	0.051063848795	0.000105481659	0.976531944902	N\A	0.027432066219	0.018824870263	
8550000	545.762802	1	-0.877248062987	0.983047722578	0.037425882463	0.000105025595	0.976633412205	N\A	0.027372698859	0.018784130246	
8600000	544.807381	1	-0.895393692300	0.984484068973	0.043391991904	0.000105610611	0.976503255059	N\A	0.027448829033	0.018836373509	
8650000	544.524541	1	-0.931744510453	1.020240030292	0.006857809551	0.000105784422	0.976464584672	N\A	0.027471407064	0.018851867366	
8700000	545.772710	1	-0.871536588235	0.980532214939	0.038590908779	0.000105019545	0.976634758284	N\A	0.027371910418	0.018783589189	
8750000	543.967946	1	-0.824752067754	0.969534644283	0.033965456721	0.000106127297	0.976388300295	N\A	0.027515892019	0.018882394542	
8800000	544.776030	1	-0.870432179319	0.971327858673	0.051672528266	0.000105629863	0.976498971807	N\A	0.027451330760	0.018838090284	
8850000	545.568783	1	-0.881999086640	0.982528906237	0.040307669191	0.000105144132	0.976607039395	N\A	0.027388141665	0.018794727655	
8900000	544.442136	1	-0.877326692351	0.996067152415	0.018261168262	0.000105835116	0.976453306197	N\A	0.027477988602	0.018856383854	
8950000	545.670318	1	-0.897645238821	0.996475783571	0.026710932530	0.000105082082	0.976620844767	N\A	0.027380058908	0.018789180976	
9000000	545.663252	1	-0.901082708370	0.996754848647	0.027830865925	0.000105086399	0.976619884244	N\A	0.027380621351	0.018789566945	
9050000	544.948108	1	-0.938180471306	1.012310538735	0.021418792235	0.000105524238	0.976522471753	N\A	0.027437602294	0.018828669317	
9100000	544.297906	1	-0.937519351234	1.006512857703	0.029674085014	0.000105923900	0.976433552970	N\A	0.027489511773	0.018864291468	
9150000	544.798017	1	-0.940564991889	1.012314625648	0.022475123163	0.000105616361	0.976501975741	N\A	0.027449576270	0.018836886290	
9200000	545.665992	1	-0.899862426329	0.995156542637	0.029644223566	0.000105084725	0.976620256672	N\A	0.027380403274	0.018789417293	
9250000	545.704048	1	-0.870750636148	0.984171895005	0.032873315325	0.000105061477	0.976625428983	N\A	0.027377374417	0.018787338782	
9300000	544.827144	1	-0.845173349694	0.977186413619	0.031779540443	0.000105598477	0.976505954696	N\A	0.027447252134	0.018835291384	
9350000	545.479857	1	-0.880617359092	0.980936412316	0.042040528122	0.000105198507	0.976594941924	N\A	0.027395222522	0.018799586794	
9400000	545.775712	1	-0.866896783525	0.978892314200	0.038942131388	0.000105017712	0.976635166041	N\A	0.027371671577	0.018783425289	
9450000	544.410710	1	-0.925829766845	1.018533662227	0.006739037347	0.000105854454	0.976449003615	N\A	0.027480498952	0.018858106546	
9500000	545.009935	1	-0.812728791716	0.954556521519	0.050697043730	0.000105486313	0.976530909423	N\A	0.027432671404	0.018825285563	
9550000	545.245301	1	-0.868703013555	0.973124877071	0.048252083823	0.000105342064	0.976563002700	N\A	0.027413908309	0.018812409653	
9600000	545.090362	1	-0.842958204881	0.974305503063	0.035041120352	0.000105437000	0.976541880903	N\A	0.027426258454	0.018820884766	
9650000	545.667547	1	-0.899081720951	0.994507881990	0.030252981114	0.000105083775	0.976620468000	N\A	0.027380279528	0.018789332374	
9700000	544.616883	1	-0.946158127039	1.014716678767	0.021424685187	0.000105727645	0.976477216798	N\A	0.027464033732	0.018846807520	
9750000	545.668075	1	-0.871023023651	0.984872342509	0.031961720610	0.000105083452	0.976620539869	N\A	0.027380237445	0.018789303495	
9800000	545.185780	1	-0.850026349577	0.963999652214	0.053388170869	0.000105378524	0.976554890860	N\A	0.027418652049	0.018815664977	
9850000	540.903065	1	-1.038592535928	1.066881179479	-0.014320651160	0.000108035337	0.975963790725	N\A	0.027762141228	0.019051379604	
9900000	545.513700	1	-0.907189428412	1.002618450995	0.021904497075	0.000105177810	0.976599546713	N\A	0.027392527477	0.018797737357	
9950000	543.434073	1	-0.987514600401	1.042049767432	-0.000458159215	0.000106457219	0.976314897811	N\A	0.027558628619	0.018911721933	
10000000	542.263063	1	-0.850477549326	0.989297025465	0.016283169429	0.000107184473	0.976153094811	N\A	0.027652600754	0.018976208992	
10050000	544.740987	1	-0.894311578752	0.983559860300	0.044272815798	0.000105651386	0.976494183289	N\A	0.027454127329	0.018840009390	
10100000	545.105133	1	-0.917978456787	1.010979589264	0.014381087855	0.000105427945	0.976543895463	N\A	0.027425080759	0.018820076589	
10150000	545.160718	1	-0.924257727570	1.012574182798	0.014827099001	0.000105393880	0.976551474472	N\A	0.027420649679	0.018817035823	
10200000	543.537902	1	-0.947343350131	1.031251512678	-0.002431180735	0.000106392974	0.976329191201	N\A	0.027550311879	0.018906014688	
10250000	544.614418	1	-0.812621128553	0.958611772415	0.044668801292	0.000105729160	0.976476879743	N\A	0.027464230496	0.018846942547	
10300000	544.681929	1	-0.801521892719	0.949684687635	0.052888607049	0.000105687669	0.976486110893	N\A	0.027458841089	0.018843244142	
10350000	544.994105	1	-0.837180863554	0.957200413200	0.057692049764	0.000105496022	0.976528749380	N\A	0.027433933796	0.018826151862	
10400000	545.758014	1	-0.882380663167	0.985789149702	0.035669791091	0.000105028518	0.976632761785	N\A	0.027373079822	0.018784391677	
10450000	545.298623	1	-0.895586469459	1.000209065057	0.020288236211	0.000105309412	0.976570267275	N\A	0.027409659347	0.018809493862	
10500000	545.768013	1	-0.867197172465	0.978512982271	0.039635362029	0.000105022412	0.976634120230	N\A	0.027372284149	0.018783845657	
10550000	545.738494	1	-0.883313055997	0.989627793682	0.030424347231	0.000105040438	0.976630109751	N\A	0.027374633114	0.018785457601	
10600000	545.745277	1	-0.882461874547	0.985461667188	0.036188910867	0.000105036296	0.976631031374	N\A	0.027374093331	0.018785087183	
10650000	545.203683	1	-0.854878946597	0.980340361137	0.031452479050	0.000105367556	0.976557331039	N\A	0.027417225138	0.018814685780	
