Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  AMY_d1_m5-VR-005.txt
Log File Name:                   AMY_d1_m5-VR-005.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            1610421465
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   AMY_d1_m5-VR-005.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 True Threshold 0.000000
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            False
Restrictions:
    Beta-1                       None
    Beta-2                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Beta-2 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        VRBL - sgamma 1.10 1.00 
        VRNode - sgamma 1.10 1.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      3
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
Iteration	Lh	Tree No	Alpha	Beta 1	Beta 2	Var	R^2	s.e. Alpha	s.e. Beta-1	s.e. Beta-2	No RJ Local Branch	No RJ Local Node	
1000000	474.412604	1	-1.762681170709	1.261994434508	-0.060021892049	0.000106059511	0.960876791373	N\A	0.044151180323	0.006645107717	48	34	
1050000	486.742417	1	-1.808042896315	1.333055103826	-0.075052977749	0.000105971735	0.958279590730	N\A	0.043676968083	0.006657231919	37	26	
1100000	466.976896	1	-1.719831855399	1.254239576725	-0.060864463363	0.000131862571	0.959280277943	N\A	0.040840104771	0.006313526174	47	24	
1150000	490.589564	1	-1.691269361508	1.215949459710	-0.053133252869	0.000106009900	0.956628339511	N\A	0.043019205367	0.006548897958	35	26	
1200000	476.906815	1	-1.728662760434	1.267702354392	-0.064114903824	0.000143267981	0.961766278617	N\A	0.040570697466	0.006290467054	50	24	
1250000	478.708728	1	-1.611161169693	1.190057776971	-0.050378209279	0.000100786914	0.966431128650	N\A	0.038184891033	0.006088762603	45	23	
1300000	496.129488	1	-1.544792691111	1.152416366139	-0.048968347978	0.000106486011	0.958821521457	N\A	0.043436201617	0.006727886544	61	23	
1350000	474.279775	1	-1.628465032156	1.208518364746	-0.056016728906	0.000181823838	0.954476727917	N\A	0.038805328249	0.005722977455	43	17	
1400000	468.210854	1	-1.842067507277	1.331712051275	-0.074028875130	0.000114228021	0.995884839788	N\A	0.027938405024	0.005366563392	52	30	
1450000	484.249108	1	-1.740178232914	1.301383008086	-0.072683157574	0.000102635264	0.960856422428	N\A	0.042929061730	0.006845622146	53	22	
