Options:
Model:                           Independent Contrasts: Regression
Tree File Name:                  regions_tree.trees
Data File Name:                  SCH_d1_m1-fab-004.txt
Log File Name:                   SCH_d1_m1-fab-004.txt.Log.txt
Save Initial Trees:              False
Save Trees:                      True
Summary:                         False
Seed:                            2688782559
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   50000
Iterations:                      51000000
Burn in:                         1000000
MCMC ML Start:                   False
Schedule File:                   SCH_d1_m1-fab-004.txt.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     1
Test for trait correlation:      True
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
Homogenous fabric model:         False
RJ Local Branch:                 False
RJ Local Node:                   True Threshold 0.000000
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
RJ Local FabricBeta:            True Threshold -2.179389
Restrictions:
    Beta-1                       None
Prior Information:
    Priors
        Beta-1 - normal 0.00 5.00 
        Var - uniform 0.00 100.00 
        FabricBeta - weibull 0.74 2.11 
        VRNode - gamma 1.20 5.00 
Tree Information
     Trees:                      1
     Taxa:                       344
     Sites:                      2
Checkpoint:                      False
Re Set Itterations:              False
Re Set Seed:                     False
RJLockMode:                      True
Iteration	Lh	Tree No	Alpha	Beta 1	Var	R^2	s.e. Alpha	s.e. Beta-1	No RJ Local Node	No RJ LS Betas	
1000000	347.637418	1	0.433137326236	0.598227211306	0.000282101186	0.907887839261	N\A	0.010586510630	18	10	
1050000	352.327015	1	0.414457208917	0.583454995949	0.000072889272	0.906155271436	N\A	0.010558969264	42	13	
1100000	333.785421	1	0.394786844001	0.607546914266	0.000142735525	0.910595631163	N\A	0.010458419172	35	10	
1150000	351.841635	1	0.393847759935	0.619817573289	0.000104190377	0.924179685167	N\A	0.009593950159	33	12	
1200000	342.525036	1	0.426313724354	0.606829954424	0.001082350814	0.919126976067	N\A	0.009794469349	41	12	
1250000	364.258050	1	0.357951349946	0.633086777597	0.000124079734	0.944117063801	N\A	0.008287098638	40	11	
1300000	353.150900	1	0.353749470355	0.639164644576	0.000087075884	0.931393912899	N\A	0.009148790242	53	11	
1350000	340.586058	1	0.384528494451	0.614688335843	0.000342697750	0.914419444557	N\A	0.010038966466	33	9	
1400000	329.942099	1	0.436565899955	0.605826404623	0.000284694065	0.901517989039	N\A	0.010878039037	39	10	
1450000	344.895882	1	0.437667699262	0.603148071630	0.000291850865	0.913283184424	N\A	0.010184405993	42	12	
1500000	351.828282	1	0.472584388068	0.601882846448	0.000188393978	0.912648637973	N\A	0.010196792168	37	14	
1550000	359.289050	1	0.529552633272	0.620420496781	0.000177733429	0.919908704978	N\A	0.010003228808	33	12	
1600000	342.930184	1	0.365542143285	0.629385273992	0.000366803840	0.917400411563	N\A	0.010000977713	31	8	
1650000	350.080732	1	0.413415793284	0.611873385651	0.000192671076	0.921969742279	N\A	0.009614575758	36	9	
1700000	347.549894	1	0.403840325705	0.613862737895	0.000268849381	0.908596312651	N\A	0.010549592379	36	6	
1750000	329.011451	1	0.437593596329	0.598175004794	0.000287224101	0.906546573100	N\A	0.010546996329	42	6	
1800000	343.350146	1	0.376842087101	0.605285553613	0.000135117807	0.905832711584	N\A	0.010558268488	33	12	
1850000	349.005491	1	0.344378540213	0.624365663308	0.000230815128	0.917570117929	N\A	0.010105565844	29	10	
1900000	360.437759	1	0.420593451144	0.611466322348	0.000215779764	0.916639080559	N\A	0.010112633388	26	18	
1950000	338.435981	1	0.393717950766	0.621045981972	0.000370719397	0.907605872578	N\A	0.010470214426	33	7	
2000000	345.378869	1	0.456146435795	0.588348340188	0.000375207089	0.913207271816	N\A	0.010021573057	39	10	
2050000	376.930770	1	0.407880486923	0.604262184444	0.000090719054	0.932177748709	N\A	0.008934724274	45	14	
2100000	364.285252	1	0.410615544700	0.604505112904	0.000048626963	0.922606985300	N\A	0.009517703144	47	13	
2150000	347.544355	1	0.325317639862	0.643206021438	0.000063601452	0.923892659167	N\A	0.009717404167	43	11	
2200000	346.710138	1	0.373112477128	0.627408832220	0.000288066626	0.928943529901	N\A	0.009353486648	34	10	
2250000	354.480937	1	0.471890214327	0.595859075658	0.000217894776	0.917205550988	N\A	0.009898827460	38	12	
2300000	356.402210	1	0.449610958014	0.606079453465	0.000214050759	0.921186557360	N\A	0.009617149663	35	17	
2350000	375.795024	1	0.394429572944	0.621028805124	0.000193220446	0.929241255200	N\A	0.009327263124	33	14	
2400000	362.633140	1	0.428683612309	0.603286984833	0.000179054899	0.920787928639	N\A	0.009669584342	22	15	
2450000	370.458278	1	0.356416506860	0.631039124326	0.000087019509	0.926997629160	N\A	0.009605439863	33	13	
2500000	354.390917	1	0.454964046477	0.621144614651	0.000385048650	0.907392855939	N\A	0.010513601611	38	15	
2550000	351.120259	1	0.403088069922	0.615709126005	0.000260231553	0.915900788381	N\A	0.009970926788	40	11	
2600000	351.031136	1	0.428667809220	0.610669830915	0.000178011675	0.934180221749	N\A	0.008522633172	32	16	
2650000	359.632931	1	0.408713824878	0.614196971052	0.000252978725	0.916168275373	N\A	0.009893939805	33	14	
2700000	354.537204	1	0.400544695883	0.613307351853	0.000235093262	0.923147148251	N\A	0.009687632206	44	10	
2750000	356.591442	1	0.386833869918	0.618956356145	0.000311301656	0.926850864895	N\A	0.009430690982	29	15	
2800000	368.170268	1	0.359364879473	0.632192037061	0.000241159159	0.925647090048	N\A	0.009393984335	34	11	
2850000	351.148098	1	0.426553221157	0.604647702917	0.000248980005	0.916447875585	N\A	0.009977062007	34	14	
2900000	355.698191	1	0.424899747143	0.612686320408	0.000132170743	0.915155089717	N\A	0.010200756036	30	14	
2950000	349.118342	1	0.369376137479	0.619532138997	0.000614468227	0.910214223720	N\A	0.010524909541	29	9	
3000000	336.453374	1	0.425463863792	0.599506690363	0.000275798543	0.904719268515	N\A	0.010941242677	41	10	
3050000	358.405550	1	0.395224337022	0.615602405747	0.000217255637	0.930465370504	N\A	0.008929501165	28	16	
3100000	350.149303	1	0.451671910630	0.597795767327	0.000091723602	0.915471411667	N\A	0.009897724388	42	11	
3150000	347.163064	1	0.412369318223	0.611509442295	0.000379547067	0.912057976866	N\A	0.010044663750	34	13	
3200000	333.184609	1	0.398189180031	0.619867076233	0.000260412358	0.903266086700	N\A	0.010667666934	38	10	
3250000	334.416750	1	0.263069460417	0.610581078793	0.000310084571	0.901173272592	N\A	0.010980942066	39	10	
3300000	350.926930	1	0.373541198740	0.625556955848	0.000164402898	0.917396883509	N\A	0.010110744344	35	9	
3350000	349.068096	1	0.379294971018	0.634434586831	0.000246689670	0.923108662198	N\A	0.009725471145	37	12	
3400000	349.407991	1	0.380165077296	0.621354064469	0.000301928694	0.916529260904	N\A	0.010083796643	36	11	
3450000	351.259552	1	0.409377768734	0.607303854473	0.000153286297	0.926892740309	N\A	0.009398189696	43	10	
3500000	353.352964	1	0.401701285643	0.610712001079	0.000202707213	0.914648951340	N\A	0.010033781776	30	13	
3550000	333.775771	1	0.390488097264	0.601829098739	0.000207428789	0.920280484802	N\A	0.009781851787	39	8	
3600000	339.317563	1	0.413194498291	0.610872114518	0.000195987674	0.906249783693	N\A	0.010459075309	29	9	
3650000	354.788761	1	0.372940763183	0.617165008602	0.000171819831	0.919774931373	N\A	0.009823323006	42	12	
3700000	345.396336	1	0.394568997626	0.609898546392	0.000149005364	0.915747852919	N\A	0.010166131010	31	12	
3750000	346.189072	1	0.409326267947	0.608032420904	0.000199332741	0.922022893156	N\A	0.009762853260	36	11	
3800000	368.644309	1	0.444805732751	0.595873030369	0.000206471557	0.925886746859	N\A	0.009158058614	40	13	
3850000	344.987264	1	0.477762585076	0.589341980619	0.000600533707	0.914802778866	N\A	0.009932395060	31	11	
3900000	366.570240	1	0.462939223338	0.592439194524	0.000175917182	0.924692864500	N\A	0.009298331621	26	15	
3950000	342.263916	1	0.475615262634	0.583620543075	0.000308471103	0.909636344189	N\A	0.009956722170	38	12	
4000000	338.521779	1	0.380305305746	0.609572899023	0.000231764296	0.910433149617	N\A	0.010457924842	43	12	
4050000	338.862691	1	0.418362367356	0.630532445264	0.000188868910	0.913596568727	N\A	0.010529291102	50	9	
4100000	343.410286	1	0.399482673495	0.618676400340	0.000173922741	0.918690441427	N\A	0.009886835656	43	11	
4150000	355.768500	1	0.399066236203	0.593686447583	0.000186944084	0.918761458747	N\A	0.009629081533	32	19	
4200000	352.099154	1	0.406450013810	0.618370934361	0.000237338424	0.908979647846	N\A	0.010441308552	29	12	
4250000	340.411892	1	0.438740863380	0.604908169055	0.000210445607	0.913873541999	N\A	0.010154340883	36	9	
4300000	339.252487	1	0.403183432529	0.621032537203	0.000277394832	0.918231193507	N\A	0.009996678623	30	12	
4350000	353.305304	1	0.357714968463	0.631414080666	0.000149254461	0.918597758442	N\A	0.010092636363	32	14	
4400000	355.349268	1	0.461566444978	0.590648302440	0.000123485472	0.916263379864	N\A	0.009951579758	38	16	
4450000	357.777051	1	0.395247988782	0.622398742099	0.000194828386	0.912487754709	N\A	0.010286132980	30	13	
4500000	348.294304	1	0.705235811352	0.601813275672	0.000315383697	0.907645693638	N\A	0.010434862331	30	11	
4550000	346.491591	1	0.435783437807	0.604953748261	0.000628611699	0.933750822205	N\A	0.008915166055	25	12	
4600000	343.687178	1	0.380204832309	0.614982511409	0.000479760929	0.914484328805	N\A	0.010123311650	29	10	
4650000	366.907008	1	0.439124713831	0.602368649295	0.000253876644	0.913745631732	N\A	0.009908740011	39	13	
4700000	341.952476	1	0.324404896813	0.649070195069	0.000475121824	0.913531600940	N\A	0.010506569742	39	8	
4750000	349.779235	1	0.424172297091	0.609138673139	0.000082513967	0.925246067041	N\A	0.009391304986	44	14	
4800000	336.889689	1	0.410894500112	0.608865702720	0.000376570335	0.911041367779	N\A	0.010201598112	42	11	
4850000	357.028844	1	0.367013782974	0.630779969776	0.000314221892	0.920251718826	N\A	0.009703402766	44	11	
4900000	364.898390	1	0.375336824753	0.624229065169	0.000153516809	0.926533292377	N\A	0.009471653256	39	14	
4950000	352.202142	1	0.398652131166	0.616296347463	0.000407938786	0.918949536667	N\A	0.009807654364	41	15	
5000000	359.029421	1	0.328007920408	0.637620943482	0.000879690810	0.920885149939	N\A	0.009956106971	32	14	
